,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
821,1737750317.65741,1737750322.558989,1737750315.193999,1737750320.101719,-235611568.39577544,-22.298408895730972,0.014153677221420994,-0.06104603801290045,7.40927784890948e-05
822,1737750327.460827,1737750332.353791,1737750325.010836,1737750329.904923,-235611568.37339693,-22.293569207191467,0.007991498725614771,-0.061064078862095694,7.411336832675923e-05
823,1737750337.270483,1737750342.178442,1737750334.811606,1737750339.727544,-235611568.36964083,-22.302527457475662,0.009422709647304206,-0.06106850731012161,7.411842246587428e-05
824,1737750347.088479,1737750351.974264,1737750344.620087,1737750349.526635,-235611568.3631993,-22.3093823492527,-0.04053388028743827,-0.06129842347300982,7.438082133382146e-05
825,1737750356.894729,1737750361.805233,1737750354.435926,1737750359.339658,-235611568.37340784,-22.325477749109268,-0.02926549331096176,-0.06096416038386918,7.399933209015006e-05
826,1737750366.690305,1737750371.603949,1737750364.240962,1737750369.16309,-235611568.3928328,-22.326225101947784,0.023046347899509444,-0.06089146985171403,7.391637045976696e-05
827,1737750376.510882,1737750381.412673,1737750374.049375,1737750378.970348,-235611568.39000183,-22.29933139681816,0.015435083491660714,-0.06104566906071676,7.40923574074771e-05
828,1737750464.792557,1737750469.694542,1737750462.353893,1737750467.245328,-235611568.343074,-22.510535657405853,-0.021343227165409703,-0.06096324103572711,7.399828284143017e-05
829,1737750474.618137,1737750479.51611,1737750472.151056,1737750477.055854,-235611568.3340698,-22.399302452802658,-0.031232574986161176,-0.061113455764412516,7.416972156379271e-05
830,1737750484.41637,1737750489.332864,1737750481.976942,1737750486.883043,-235611568.3545243,-22.315595388412476,-0.02701920831040356,-0.06100146798179085,7.404191106581082e-05
831,1737750494.237219,1737750499.128646,1737750491.780313,1737750496.680633,-235611568.3678586,-22.295717626810074,-0.033247740475932895,-0.06126502326677968,7.434270255847358e-05
832,1737750504.033732,1737750508.954447,1737750501.593487,1737750506.497512,-235611568.3896727,-22.320860266685486,-0.026521105391641382,-0.06123422246782353,7.430755034791598e-05
833,1737750513.84011,1737750518.76713,1737750511.386979,1737750516.316641,-235611568.39892882,-22.33037543296814,-0.04621253932446864,-0.06100295945764969,7.404361327769696e-05
834,1737750523.65472,1737750528.573534,1737750521.196079,1737750526.101879,-235611568.43177688,-22.350611954927444,0.0368526951408361,-0.061187010186266134,7.42536679761886e-05
835,1737750533.463751,1737750538.379485,1737750531.025935,1737750535.923196,-235611568.4255721,-22.324504166841507,0.030352663382890912,-0.06123494676091098,7.430837696695947e-05
836,1737750543.28648,1737750548.18379,1737750540.83071,1737750545.731524,-235611568.3933551,-22.312721252441406,-0.017887016887774804,-0.061034066040393194,7.407911498576663e-05
837,1737750553.092571,1737750557.988137,1737750550.643579,1737750555.541227,-235611568.39356828,-22.321862190961838,-0.0056132721412074605,-0.0611714236641823,7.423587937551427e-05
838,1737750562.902068,1737750567.803873,1737750560.442037,1737750565.352069,-235611568.40959185,-22.336003184318542,-0.007362899062838952,-0.06127442827906375,7.435343625920335e-05
839,1737750572.714686,1737750577.612102,1737750570.25824,1737750575.17507,-235611568.41132492,-22.337160259485245,0.02047576350783675,-0.061236389503810135,7.431002353613909e-05
840,1737750582.514956,1737750587.438098,1737750580.077777,1737750584.966154,-235611568.40070796,-22.329466491937637,0.02491869959848411,-0.060853916841102085,7.387351109743926e-05
841,1737750592.336595,1737750597.237139,1737750589.887512,1737750594.782876,-235611568.38755712,-22.31324726343155,-0.03354488885051305,-0.06106482510766697,7.411422000873572e-05
842,1737750602.131815,1737750607.039803,1737750599.681442,1737750604.586366,-235611568.38702402,-22.287653982639313,-0.04693189460173373,-0.061068017052448076,7.411786294024289e-05
843,1737750611.954309,1737750616.855953,1737750609.506512,1737750614.395879,-235611568.4200733,-22.315977215766907,-0.022472256010449176,-0.06121461598904413,7.428517391040773e-05
844,1737750621.748766,1737750626.660252,1737750619.312811,1737750624.224721,-235611568.43255526,-22.317281395196915,0.0012412846578223043,-0.06111374798654252,7.417005507271146e-05
845,1737750631.579564,1737750636.481887,1737750629.122151,1737750634.034851,-235611568.43928614,-22.328143060207367,0.06843194170787141,-0.061056296052093895,7.410448588773892e-05
846,1737750641.370959,1737750646.283023,1737750638.938426,1737750643.833429,-235611568.42145735,-22.332676142454147,0.04759296219560258,-0.06105219999416651,7.409981109825594e-05
847,1737750651.196874,1737750656.095903,1737750648.746295,1737750653.642734,-235611568.38171414,-22.31228643655777,-0.006540166645801938,-0.06134719492490854,7.443648276473779e-05
848,1737750661.007952,1737750665.903139,1737750658.545007,1737750663.452121,-235611568.3723628,-22.32501244544983,-0.044875727192486475,-0.061063100009712656,7.411225117309088e-05
849,1737750670.806824,1737750675.710537,1737750668.357634,1737750673.271738,-235611568.38635653,-22.328534871339798,-0.026115804684428263,-0.06099716973402567,7.403700550215275e-05
850,1737750680.620547,1737750685.525999,1737750678.180441,1737750683.066219,-235611568.41568282,-22.32674890756607,-0.07760504713428727,-0.0611474806702681,7.420855365899111e-05
851,1737750700.246098,1737750705.160276,1737750697.791491,1737750702.692402,-235611568.45601022,-22.288126945495605,0.031745597950039825,-0.06121283200977491,7.42831378932465e-05
852,1737750710.06449,1737750714.964437,1737750707.601687,1737750712.498015,-235611568.41688985,-22.302475064992905,-0.05314942080769106,-0.06094434279704183,7.397671433626177e-05
853,1737750719.86237,1737750724.777943,1737750717.403585,1737750722.315172,-235611568.42321372,-22.303935170173645,-0.012891439405341553,-0.06094770797113097,7.398055500160326e-05
854,1737750729.664123,1737750734.568973,1737750727.22602,1737750732.116336,-235611568.44575995,-22.29743406176567,-0.012996689884209146,-0.0610477220600221,7.409470047593172e-05
855,1737750739.470868,1737750744.388549,1737750737.035516,1737750741.93259,-235611568.44928342,-22.300322860479355,0.005133046862327801,-0.060973221125100396,7.400967307819283e-05
856,1737750749.296266,1737750754.191369,1737750746.83346,1737750751.748286,-235611568.45598567,-22.29607528448105,0.015175309201163254,-0.06104118337381523,7.408723793490366e-05
857,1737750768.917538,1737750773.824505,1737750766.469644,1737750771.376705,-235611568.44644588,-22.336384683847427,0.05437217226917186,-0.06090533991061349,7.393220037331901e-05
858,1737750778.715598,1737750783.637634,1737750776.261959,1737750781.181985,-235611568.44548595,-22.286144733428955,-0.006888663236074484,-0.06086795555101232,7.388953353061451e-05
859,1737750788.540156,1737750793.436974,1737750786.072681,1737750790.98432,-235611568.42805284,-22.268260806798935,-0.02201831443946621,-0.061157378293727235,7.421984964698164e-05
860,1737750798.349917,1737750803.258359,1737750795.90129,1737750800.791789,-235611568.44213265,-22.303624391555786,-0.0030512448915314383,-0.06083601334343953,7.385307774655575e-05
861,1737750808.160127,1737750813.050817,1737750805.690323,1737750810.597534,-235611568.44869453,-22.309708207845688,-0.01090837556597718,-0.06090383067979366,7.393047788719013e-05
862,1737750817.954578,1737750822.868751,1737750815.522975,1737750820.41021,-235611568.46286488,-22.266209602355957,0.018682314433032626,-0.06089809686033608,7.392393387376595e-05
863,1737750827.769606,1737750832.668309,1737750825.324579,1737750830.219311,-235611568.44857746,-22.26718732714653,0.028884603722417468,-0.061046156604798715,7.409291383689816e-05
864,1737750837.590468,1737750842.480863,1737750835.12799,1737750840.028169,-235611568.432598,-22.28771761059761,0.021699466982612915,-0.06088002294654513,7.390330608377352e-05
865,1737750847.38621,1737750852.296221,1737750844.939971,1737750849.83996,-235611568.41945133,-22.29447591304779,-0.0058390302441141,-0.06091544569527291,7.394373410776955e-05
866,1737750857.214136,1737750862.107725,1737750854.758052,1737750859.652514,-235611568.41972458,-22.292148113250732,0.013411890389060903,-0.061115295595307886,7.417182133625975e-05
867,1737750867.022628,1737750871.930136,1737750864.555074,1737750869.461861,-235611568.42029858,-22.313935607671738,0.0473701061488484,-0.06095731670853604,7.399152142670633e-05
868,1737750876.813153,1737750881.716054,1737750874.363876,1737750879.274076,-235611568.3963802,-22.305162340402603,0.004251388285724536,-0.06103580786466713,7.408110291460682e-05
869,1737750886.627387,1737750891.537032,1737750884.190588,1737750889.080303,-235611568.37842363,-22.282828867435455,-0.06781902094725929,-0.06078369748829544,7.379336926784505e-05
870,1737750896.448477,1737750901.341745,1737750893.998316,1737750898.905523,-235611568.41174382,-22.275287359952927,0.02819355141170962,-0.06121755421411556,7.428852724297772e-05
871,1737750906.243785,1737750911.166078,1737750903.792224,1737750908.716405,-235611568.41400793,-22.302611887454987,0.019160851966331386,-0.06090830574736466,7.393558528427758e-05
872,1737750916.055622,1737750920.96717,1737750913.606335,1737750918.51452,-235611568.39465177,-22.315174132585526,0.018931888623584588,-0.06103559826087449,7.408086369563936e-05
873,1737750925.887721,1737750930.774852,1737750923.409692,1737750928.33561,-235611568.38349083,-22.302897930145264,0.006292064523812755,-0.06131478947080073,7.439949938699564e-05
874,1737750935.686544,1737750940.58774,1737750933.238353,1737750938.129272,-235611568.3851162,-22.307490944862366,-0.005079224559176822,-0.061129859103436754,7.418844244951095e-05
875,1737750945.496195,1737750950.412887,1737750943.036342,1737750947.948232,-235611568.37365857,-22.332178592681885,-0.021203800720492466,-0.06100146487654844,7.40419075218173e-05
876,1737750955.292482,1737750960.204584,1737750952.856416,1737750957.753097,-235611568.3784095,-22.318412125110626,0.03519277356876619,-0.061151268581427026,7.421287673789145e-05
877,1737750965.103299,1737750970.024084,1737750962.668514,1737750967.565817,-235611568.36851507,-22.325760453939438,0.0050910953894448665,-0.061016289043470735,7.405882624188652e-05
878,1737750974.931556,1737750979.833494,1737750972.472654,1737750977.371005,-235611568.36209178,-22.313037663698196,-0.010356604562078734,-0.06121426464135223,7.428477292486343e-05
879,1737750984.731652,1737750989.636668,1737750982.281469,1737750987.188491,-235611568.35611445,-22.30346968770027,-0.02348255021896258,-0.06099298537569646,7.403222991852889e-05
880,1737750994.543858,1737750999.457125,1737750992.090899,1737750996.99885,-235611568.37142098,-22.32726725935936,0.014428876979943389,-0.061056132362740705,7.410429907075886e-05
881,1737751004.34454,1737751009.263356,1737751001.914478,1737751006.819226,-235611568.37193978,-22.307497769594193,-0.013038282117435268,-0.061102040928608006,7.415669397089964e-05
882,1737751014.176368,1737751019.069354,1737751011.719934,1737751016.621099,-235611568.36552325,-22.303496479988098,-0.037505853699143686,-0.06099543084674913,7.403502092045389e-05
883,1737751023.980557,1737751028.878006,1737751021.52871,1737751026.418728,-235611568.38454914,-22.30082479119301,0.02670302754887518,-0.06114936737825928,7.421070692701952e-05
884,1737751033.784594,1737751038.684244,1737751031.340761,1737751036.245851,-235611568.38364395,-22.31717437505722,0.005495753357163087,-0.06104515512742009,7.409177086027796e-05
885,1737751043.6019,1737751048.504747,1737751041.142196,1737751046.051605,-235611568.36556923,-22.313034266233444,-0.027899784426469464,-0.06107227742312579,7.412272525334849e-05
886,1737751053.395313,1737751058.310786,1737751050.952182,1737751055.861887,-235611568.38620442,-22.30943328142166,0.004153059203393037,-0.061026708717794635,7.40707181353002e-05
887,1737751063.214956,1737751068.125163,1737751060.762522,1737751065.669158,-235611568.3894519,-22.296151280403137,0.020974336324684543,-0.0611080093932804,7.416350569754702e-05
888,1737751073.031688,1737751077.932583,1737751070.578212,1737751075.483495,-235611568.37124437,-22.33112534880638,-0.026597316256722545,-0.060864193027109936,7.388523934913063e-05
889,1737751082.830224,1737751087.730495,1737751080.393951,1737751085.286797,-235611568.37932295,-22.291656762361526,0.0023576302049198032,-0.061098524917202246,7.415268119424385e-05
890,1737751092.657301,1737751097.544495,1737751090.18357,1737751095.110279,-235611568.3701092,-22.31214991211891,-0.021930127700302178,-0.06125540302333216,7.433172321340267e-05
891,1737751102.446088,1737751107.354788,1737751100.003851,1737751104.915338,-235611568.38005835,-22.32098263502121,-0.0685632540303543,-0.0611910878559193,7.425832174001021e-05
892,1737751112.253888,1737751117.176689,1737751109.806315,1737751114.72049,-235611568.4111088,-22.339292258024216,-0.08506092590918256,-0.06102027932675516,7.406338032214244e-05
893,1737751122.07462,1737751126.991375,1737751119.62613,1737751124.519391,-235611568.46054077,-22.305096298456192,0.0433679070355379,-0.06121171392956383,7.428186185223932e-05
894,1737751131.883876,1737751136.782612,1737751129.429369,1737751134.345675,-235611568.4683579,-22.302491664886475,0.07103227591687616,-0.06126112831947044,7.4338257352575e-05
895,1737751141.706778,1737751146.600876,1737751139.244039,1737751144.147929,-235611568.42197788,-22.353521317243576,0.006356002714251124,-0.061761235638931385,7.490900857201237e-05
896,1737751151.505035,1737751156.407929,1737751149.05109,1737751153.970546,-235611568.41975766,-22.389495849609375,-0.004351150867491324,-0.06100309597239972,7.404376908110258e-05
897,1737751161.32581,1737751166.213847,1737751158.858196,1737751163.775528,-235611568.40240532,-22.356431394815445,0.01094750256510736,-0.0613520644578947,7.444204021099373e-05
898,1737751171.12782,1737751176.031491,1737751168.687462,1737751173.579205,-235611568.40326172,-22.34043127298355,0.01955777444407066,-0.06127353506462619,7.435241685660915e-05
899,1737751180.940396,1737751185.837632,1737751178.48937,1737751183.389842,-235611568.39617598,-22.36007645726204,0.013843435106635053,-0.06110312692838094,7.415793340769467e-05
900,1737751190.746954,1737751195.646103,1737751188.291764,1737751193.198518,-235611568.39131892,-22.335380792617798,-0.02022154369405153,-0.060737367845350415,7.374049273215022e-05
901,1737751200.544899,1737751205.472414,1737751198.111075,1737751203.001897,-235611568.39484227,-22.29523852467537,-0.027383503194185123,-0.06117161603838827,7.423609892863574e-05
902,1737751210.367055,1737751215.2691,1737751207.908837,1737751212.827997,-235611568.39713264,-22.302322894334793,-0.011238458186479965,-0.0607281730247602,7.372999856278908e-05
903,1737751220.175505,1737751225.076245,1737751217.72449,1737751222.627715,-235611568.42245728,-22.26340416073799,0.049019679872028134,-0.060986675728337776,7.402502875261677e-05
904,1737751229.97769,1737751234.882521,1737751227.527193,1737751232.448007,-235611568.39016777,-22.28431725502014,0.01062572942681491,-0.06095524839732115,7.39891608694685e-05
905,1737751239.807176,1737751244.702278,1737751237.349004,1737751242.249568,-235611568.3790518,-22.295219898223877,-0.007198104326641557,-0.061090100448982596,7.414306645806443e-05
906,1737751249.601109,1737751254.515569,1737751247.161849,1737751252.061846,-235611568.38185352,-22.2965547144413,0.008663570318010613,-0.061037718599639336,7.408328361950209e-05
907,1737751259.421872,1737751264.321296,1737751256.963307,1737751261.869354,-235611568.40080637,-22.31133997440338,0.03327039182657041,-0.06114775048947541,7.420886159911996e-05
908,1737751269.229308,1737751274.143998,1737751266.769141,1737751271.673042,-235611568.3663128,-22.305800884962082,-0.027350206057411078,-0.06114570795326874,7.420653048672856e-05
909,1737751279.036441,1737751283.934935,1737751276.59,1737751281.48746,-235611568.37101322,-22.326766580343246,-0.028259887477508655,-0.061005578322079416,7.404660217058238e-05
910,1737751288.842728,1737751293.746372,1737751286.405594,1737751291.292121,-235611568.38313174,-22.31700649857521,0.015658629565177374,-0.0610814332134352,7.413317464938166e-05
911,1737751298.646443,1737751303.568334,1737751296.213635,1737751301.103657,-235611568.3843042,-22.301040470600128,-0.02997717914422975,-0.0612797898144515,7.435955524003238e-05
912,1737751308.478746,1737751313.37801,1737751306.019636,1737751310.932111,-235611568.39910656,-22.314033418893814,-0.03519774339901274,-0.0611681470911042,7.42321398828863e-05
913,1737751318.266973,1737751323.173021,1737751315.832568,1737751320.732452,-235611568.40855318,-22.35459277033806,-0.03525456106389205,-0.061069254837090296,7.411927561005835e-05
914,1737751328.081373,1737751333.001733,1737751325.636382,1737751330.536164,-235611568.4319791,-22.333958506584167,-0.013966221944296342,-0.061059526511803706,7.41081727778824e-05
915,1737751337.891491,1737751342.810836,1737751335.440472,1737751340.345297,-235611568.4493081,-22.309596478939056,0.019760716530223463,-0.06096820485525876,7.400394803004187e-05
916,1737751347.701726,1737751352.614965,1737751345.25051,1737751350.159925,-235611568.44162023,-22.297359436750412,0.05186767911812698,-0.06118900658710713,7.425594642917806e-05
917,1737751357.514211,1737751362.4238,1737751355.073835,1737751359.971409,-235611568.41724443,-22.29860633611679,0.018925586295200983,-0.06113027090387833,7.418891243095394e-05
918,1737751367.331361,1737751372.228788,1737751364.884476,1737751369.772775,-235611568.3893292,-22.324075162410736,0.025658524577470282,-0.06102092143653185,7.406411315708707e-05
919,1737751377.132105,1737751382.036407,1737751374.696205,1737751379.579989,-235611568.3894012,-22.32577931880951,0.014157838773712178,-0.06099657266485738,7.403632407068926e-05
920,1737751386.94978,1737751391.847643,1737751384.497224,1737751389.403382,-235611568.37068242,-22.302235305309296,0.01330426788497755,-0.06085129234977517,7.387051575389315e-05
921,1737751396.751821,1737751401.65807,1737751394.310898,1737751399.220525,-235611568.3764999,-22.287872582674026,0.008899208662550662,-0.06109161482306018,7.414479479390826e-05
922,1737751406.571839,1737751411.462178,1737751404.119793,1737751409.030867,-235611568.3555331,-22.284300327301025,0.0020374219546172457,-0.0610549802090498,7.410298412951299e-05
923,1737751416.384184,1737751421.284756,1737751413.924557,1737751418.826643,-235611568.36152655,-22.32198515534401,-0.04936687971009268,-0.06122821418482868,7.430069323127245e-05
924,1737751426.194588,1737751431.0941,1737751423.74152,1737751428.650822,-235611568.36663616,-22.320570081472397,-0.04668351821475186,-0.06089663217793504,7.392226223001272e-05
925,1737751436.008005,1737751440.896362,1737751433.541259,1737751438.448489,-235611568.40417063,-22.31681889295578,-0.004536440274231242,-0.06114636054401375,7.420727527765731e-05
926,1737751445.808579,1737751450.703899,1737751443.364028,1737751448.273136,-235611568.4094208,-22.308623701334,0.003843595847826954,-0.06122338679387181,7.429518383797549e-05
927,1737751455.609629,1737751460.527087,1737751453.16546,1737751458.077531,-235611568.40261626,-22.317693918943405,-0.006456559081817942,-0.06107665224913553,7.412771819168245e-05
928,1737751465.429957,1737751470.347514,1737751462.978027,1737751467.893453,-235611568.40359598,-22.333468109369278,-0.031340318606979785,-0.061037727018265396,7.408329322760484e-05
929,1737751475.244877,1737751480.151309,1737751472.798908,1737751477.69372,-235611568.4183228,-22.30979511141777,0.04925036242492724,-0.061103881585665244,7.415879468775673e-05
930,1737751485.05634,1737751489.962105,1737751482.607515,1737751487.505803,-235611568.41774023,-22.304026901721954,0.03121924011032196,-0.061342053121936795,7.443061458340984e-05
931,1737751494.865115,1737751499.758427,1737751492.419984,1737751497.307854,-235611568.38032052,-22.317745625972748,-0.0077515709139107,-0.06109532845337983,7.414903311219073e-05
932,1737751504.663668,1737751509.567369,1737751502.218278,1737751507.114998,-235611568.38798085,-22.340855836868286,-0.008602125373297331,-0.06133371149790209,7.442109454089812e-05
933,1737751514.484081,1737751519.384839,1737751512.035927,1737751516.925287,-235611568.3890351,-22.363678723573685,-0.017585006750172275,-0.061240392335245177,7.43145918745155e-05
934,1737751524.280445,1737751529.192545,1737751521.828144,1737751526.751277,-235611568.39656144,-22.343168884515762,-0.01482402168567876,-0.06106571143579493,7.411523156536288e-05
935,1737751534.110202,1737751539.002836,1737751531.638646,1737751536.563298,-235611568.40669543,-22.32764646410942,-0.017461094961912386,-0.061019104138702575,7.406203908898893e-05
936,1737751543.918341,1737751548.826467,1737751541.454834,1737751546.375441,-235611568.4234003,-22.3411665558815,0.013915305639666389,-0.061326386985641156,7.441273529314175e-05
937,1737751553.720989,1737751558.613767,1737751551.277534,1737751556.172123,-235611568.42281193,-22.30626291036606,-0.007907253581173326,-0.06099971373293182,7.403990895257063e-05
938,1737751563.523475,1737751568.436357,1737751561.07319,1737751565.992562,-235611568.4186015,-22.320022612810135,-0.016720666945081408,-0.06127636348900421,7.435564486418899e-05
939,1737751573.329102,1737751578.241337,1737751570.900578,1737751575.787447,-235611568.42992365,-22.327489525079727,0.010404266451659006,-0.061065406617740604,7.411488367984783e-05
940,1737751583.140021,1737751588.063146,1737751580.712099,1737751585.612851,-235611568.43852478,-22.32521966099739,0.044135060941992564,-0.061118678707079925,7.41756824323023e-05
941,1737751592.966118,1737751597.874119,1737751590.510411,1737751595.411305,-235611568.40773326,-22.314677476882935,-0.017258946031739386,-0.06121664470825421,7.428748924372296e-05
942,1737751602.771437,1737751607.682098,1737751600.312092,1737751605.22499,-235611568.40814164,-22.334990203380585,-0.02793651110617226,-0.06121699462714417,7.428788859854714e-05
943,1737751612.593009,1737751617.474116,1737751610.128467,1737751615.030644,-235611568.41978508,-22.326366752386093,-0.02091478548832755,-0.06117254532876587,7.423715951051039e-05
944,1737751622.40315,1737751627.298539,1737751619.927491,1737751624.853903,-235611568.43359193,-22.35603266954422,-0.0008590178618808708,-0.06129064904341724,7.437194858923754e-05
945,1737751632.198048,1737751637.105493,1737751629.744948,1737751634.659835,-235611568.44420052,-22.33787402510643,0.032760913489829235,-0.06111553702091676,7.417209687180738e-05
946,1737751642.01179,1737751646.922472,1737751639.559162,1737751644.46088,-235611568.42906952,-22.32964500784874,0.009282391504717461,-0.06091799294224322,7.394664128018285e-05
947,1737751651.818364,1737751656.72721,1737751649.375937,1737751654.269232,-235611568.4166515,-22.320231527090073,0.02810947808884154,-0.061094908081177145,7.414855334687897e-05
948,1737751661.621751,1737751666.531243,1737751659.189291,1737751664.078402,-235611568.40945706,-22.303518652915955,0.052492988322182535,-0.06092181936114484,7.395100837036294e-05
949,1737751671.448106,1737751676.346116,1737751668.997577,1737751673.902199,-235611568.3818511,-22.29697322845459,0.0033667737705347423,-0.06101111979977258,7.40529266212896e-05
950,1737751681.245744,1737751686.150433,1737751678.798426,1737751683.692439,-235611568.3604421,-22.29655760526657,0.004788905406803087,-0.06118839850379437,7.425525243569075e-05
951,1737751691.059419,1737751695.978163,1737751688.620454,1737751693.508383,-235611568.36526468,-22.300615072250366,-0.032299262522618055,-0.06141097950379929,7.45092779841598e-05
952,1737751700.86591,1737751705.770117,1737751698.430227,1737751703.322532,-235611568.37005454,-22.344056218862534,0.00669300681316671,-0.0613880644570846,7.448312583622742e-05
953,1737751710.681728,1737751715.581522,1737751708.236413,1737751713.141914,-235611568.3864515,-22.356285393238068,0.030224417221686645,-0.06103033021038665,7.407485131485395e-05
954,1737751720.491824,1737751725.393331,1737751718.044121,1737751722.939387,-235611568.38216603,-22.37066486477852,0.04234694909088434,-0.061302667381785414,7.43856647894203e-05
955,1737751730.295261,1737751735.206756,1737751727.850026,1737751732.748783,-235611568.34976745,-22.340327739715576,0.03869126734419681,-0.0611129675766281,7.41691644020743e-05
956,1737751740.106022,1737751745.010974,1737751737.659717,1737751742.574645,-235611568.32748073,-22.325441986322403,-0.05285564620148841,-0.061345544693466814,7.443459940663603e-05
957,1737751749.922079,1737751754.839398,1737751747.459326,1737751752.365744,-235611568.32699963,-22.34232360124588,-0.02703039015928467,-0.06096333453545388,7.3998389552334e-05
958,1737751759.72347,1737751764.636815,1737751757.280465,1737751762.192738,-235611568.36517364,-22.326841682195663,0.03898826124740419,-0.06129529193478672,7.437724739512057e-05
959,1737751769.542713,1737751774.438684,1737751767.096369,1737751771.99392,-235611568.34052348,-22.314384073019028,-0.00433572077731727,-0.06139704398499692,7.449337386436768e-05
960,1737751779.356904,1737751784.263246,1737751776.902954,1737751781.798226,-235611568.33276427,-22.338400036096573,-0.028321363737458513,-0.06129192475723998,7.437340452694501e-05
961,1737751789.174098,1737751794.068731,1737751786.722764,1737751791.625566,-235611568.35184115,-22.35321596264839,0.00470221877125354,-0.061028370658886215,7.40726148950445e-05
962,1737751798.972273,1737751803.885723,1737751796.520085,1737751801.427387,-235611568.3598451,-22.34350860118866,0.017642644608239538,-0.06116038834455482,7.422328496500623e-05
963,1737751808.793523,1737751813.684401,1737751806.339678,1737751811.236988,-235611568.34707904,-22.334701031446457,-0.021097526535587066,-0.06121201030709044,7.428220010157377e-05
964,1737751818.589876,1737751823.495573,1737751816.148938,1737751821.054185,-235611568.34625548,-22.338211804628372,-0.005921022837507532,-0.06125788325312973,7.433455383874025e-05
965,1737751828.393582,1737751833.310826,1737751825.963462,1737751830.847649,-235611568.3650189,-22.32838025689125,-0.027824508624323688,-0.06112945529917748,7.418798159397475e-05
966,1737751838.212447,1737751843.117974,1737751835.76637,1737751840.676267,-235611568.36539513,-22.3357814848423,-0.013605382721378538,-0.061018650057471535,7.406152084951964e-05
967,1737751848.032969,1737751852.9284,1737751845.574495,1737751850.484072,-235611568.3763148,-22.34059649705887,0.008443648220646412,-0.06132915847570307,7.441589831267536e-05
968,1737751857.83385,1737751862.734884,1737751855.394187,1737751860.282399,-235611568.37466714,-22.310136079788208,3.456417745230351e-06,-0.061160317123502526,7.422320368168039e-05
969,1737751867.64467,1737751872.542572,1737751865.193009,1737751870.095254,-235611568.3817597,-22.338539510965347,-0.007729556238136488,-0.061065414692718416,7.411489289573188e-05
970,1737751877.453317,1737751882.351569,1737751875.00788,1737751879.905771,-235611568.37764415,-22.31697279214859,-0.02226190295914634,-0.06122769181336731,7.430009706049051e-05
971,1737751887.258876,1737751892.157286,1737751884.808537,1737751889.71458,-235611568.3819769,-22.330076187849045,0.03458198237342027,-0.061224057758761226,7.429594959529167e-05
972,1737751897.068803,1737751901.982027,1737751894.612621,1737751899.520082,-235611568.38462472,-22.34874603152275,0.04279745065899066,-0.061454593008369265,7.455905246169344e-05
973,1737751906.872424,1737751911.790451,1737751904.429979,1737751909.33716,-235611568.35075733,-22.34133869409561,-0.02632057019190329,-0.06089131236267612,7.39161907172741e-05
974,1737751916.699723,1737751921.597995,1737751914.241474,1737751919.138784,-235611568.35173753,-22.34136176109314,-0.021014521377254833,-0.06130691606021132,7.439051368720941e-05
975,1737751926.511551,1737751931.403512,1737751924.063769,1737751928.951836,-235611568.368971,-22.315227299928665,-0.036234124844843014,-0.06142894759950248,7.452978432258011e-05
976,1737751936.317421,1737751941.217393,1737751933.86063,1737751938.773326,-235611568.3813359,-22.349462002515793,0.04612962503385816,-0.06105662619247305,7.410486267356203e-05
977,1737751946.114883,1737751951.030561,1737751943.667212,1737751948.570689,-235611568.38897106,-22.35288143157959,0.07477609602969432,-0.06130235875667223,7.438531256416556e-05
978,1737751955.929143,1737751960.837805,1737751953.484294,1737751958.399239,-235611568.34090605,-22.349815547466278,0.009092032606421517,-0.06137633239317833,7.446973642429984e-05
979,1737751965.752104,1737751970.657501,1737751963.285882,1737751968.1915,-235611568.32548517,-22.341725945472717,0.0038225962280794027,-0.06116076894574093,7.422371933839427e-05
980,1737751975.547257,1737751980.467054,1737751973.091602,1737751978.008392,-235611568.30928767,-22.336839884519577,-0.04359692880224812,-0.061245702067733485,7.432065174689572e-05
981,1737751985.371633,1737751990.279612,1737751982.91814,1737751987.819196,-235611568.32221672,-22.33872675895691,-0.03148696197989351,-0.06113880051620337,7.41986471421915e-05
982,1737751995.176523,1737752000.090642,1737751992.731952,1737751997.634427,-235611568.34379238,-22.343032270669937,0.0172653397510667,-0.061020308438276126,7.406341354689784e-05
983,1737752004.986724,1737752009.89553,1737752002.537641,1737752007.43793,-235611568.35011673,-22.30772116780281,0.03193495751450774,-0.0609403720100567,7.39721824852841e-05
984,1737752014.788993,1737752019.691125,1737752012.347925,1737752017.236315,-235611568.32792205,-22.30447143316269,-0.0038466021176026977,-0.06120178862126975,7.427053430647702e-05
985,1737752024.60725,1737752029.505712,1737752022.14884,1737752027.0602,-235611568.3143043,-22.3217853307724,-0.046790165604343424,-0.061115194607172914,7.417170607996403e-05
986,1737752034.425321,1737752039.320521,1737752031.958069,1737752036.862543,-235611568.3238825,-22.320555984973907,-0.0324059740538434,-0.061134379050148936,7.419360099377235e-05
987,1737752044.229194,1737752049.140516,1737752041.763043,1737752046.670836,-235611568.35410202,-22.31437110900879,-0.0369341244433265,-0.06135225684872471,7.444225978061839e-05
988,1737752054.043677,1737752058.939831,1737752051.589324,1737752056.47918,-235611568.3687455,-22.326536864042282,-0.03335506747175313,-0.06102398747856786,7.406761240684929e-05
