02/28/2025	11:05:08	(analyzed:  2/28/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60734.888586	11665295.000000	43719064.996497	142220118.95265	379043.158391	10000000.000620	640000000.001000
60734.888599	11666352.000000	43719064.987660	142220118.952032	379043.158065	9999999.999990	640000000.001000
60734.888611	11667407.000000	43719065.005032	142220118.95741302	379043.158469	9999999.999980	640000000.000000
60734.888623	11668465.000000	43719064.993673	142220118.94197398	379043.158402	10000000.000440	640000000.002000
60734.888635	11669520.000000	43719064.995555	142220118.95767	379043.158051	9999999.999900	640000000.002000
60734.888647	11670577.000000	43719065.007710	142220118.970522	379043.158214	10000000.000100	639999999.999000
60734.888660	11671634.000000	43719064.995293	142220118.948027	379043.158334	10000000.000280	640000000.000000
60734.888672	11672690.000000	43719064.991241	142220118.945126	379043.158353	10000000.000000	640000000.000000
60734.888684	11673747.000000	43719064.975495	142220118.948326	379043.158180	9999999.999970	639999999.998000
60734.888696	11674804.000000	43719065.005275	142220118.953313	379043.158233	10000000.000440	640000000.000000
60734.888709	11675860.000000	43719065.001830	142220118.957147	379043.158366	9999999.999940	640000000.003000
60734.888721	11676917.000000	43719064.973792	142220118.941865	379043.158365	9999999.999870	639999999.998000
60734.888733	11677974.000000	43719064.994962	142220118.968126	379043.158491	10000000.000370	640000000.002000
60734.888745	11679032.000000	43719064.982095	142220118.93275	379043.158001	10000000.000330	640000000.000000
60734.888758	11680089.000000	43719064.987428	142220118.954318	379043.158154	9999999.999920	639999999.998000
60734.888770	11681145.000000	43719065.020942	142220118.978574	379043.158610	10000000.000450	640000000.003000
60734.888782	11682203.000000	43719064.970422	142220118.927962	379043.158266	10000000.000110	640000000.000000
60734.888794	11683259.000000	43719065.017972	142220118.961301	379043.157896	10000000.000080	639999999.994000
60734.888807	11684317.000000	43719064.987109	142220118.955455	379043.158368	10000000.000730	640000000.000000
60734.888819	11685373.000000	43719064.975692	142220118.941283	379043.158365	9999999.999930	640000000.004000
60734.888831	11686430.000000	43719065.006181	142220118.957022	379043.158239	10000000.000150	639999999.999000
60734.888843	11687487.000000	43719064.991808	142220118.948103	379043.158225	10000000.000660	639999999.999000
60734.888855	11688546.000000	43719064.986324	142220118.94772398	379043.158110	10000000.000160	640000000.001000
60734.888868	11689604.000000	43719064.995377	142220118.954294	379043.158348	9999999.999990	640000000.000000
60734.888880	11690660.000000	43719064.999830	142220118.969253	379043.158480	10000000.000620	640000000.000000
60734.888892	11691717.000000	43719064.982618	142220118.949353	379043.158215	10000000.000080	639999999.996000
60734.888904	11692775.000000	43719064.994833	142220118.945414	379043.158324	9999999.999790	640000000.001000
60734.888917	11693830.000000	43719065.008341	142220118.942099	379043.158184	10000000.000540	639999999.995000
60734.888929	11694885.000000	43719064.996663	142220118.947849	379043.158266	9999999.999910	640000000.003000
60734.888941	11695943.000000	43719064.991576	142220118.951807	379043.158490	10000000.000050	640000000.001000
60734.888953	11696999.000000	43719064.971097	142220118.97227	379043.158114	10000000.000360	640000000.007000
60734.888966	11698056.000000	43719064.983489	142220118.951918	379043.158270	10000000.000100	639999999.997000
60734.888978	11699114.000000	43719064.957003	142220118.951648	379043.158258	10000000.000090	640000000.003000
60734.888990	11700172.000000	43719064.965402	142220118.945516	379043.158460	10000000.000530	639999999.999000
60734.889002	11701230.000000	43719064.962162	142220118.95164502	379043.158103	10000000.000040	639999999.999000
60734.889014	11702286.000000	43719064.966914	142220118.96078	379043.158182	10000000.000010	640000000.002000
60734.889027	11703342.000000	43719064.983800	142220118.957039	379043.158420	10000000.000480	640000000.001000
60734.889039	11704399.000000	43719064.955249	142220118.94472098	379043.158181	9999999.999930	639999999.997000
60734.889051	11705455.000000	43719064.969582	142220118.95997798	379043.158221	9999999.999780	640000000.002000
60734.889063	11706512.000000	43719064.977018	142220118.9562	379043.158497	10000000.000600	639999999.997000
60734.889076	11707568.000000	43719064.937169	142220118.932545	379043.158187	10000000.000100	640000000.001000
60734.889088	11708626.000000	43719064.981289	142220118.969895	379043.158179	9999999.999910	640000000.001000
60734.889100	11709682.000000	43719064.960894	142220118.959096	379043.158313	10000000.000490	639999999.999000
60734.889112	11710739.000000	43719064.961135	142220118.94314802	379043.158278	10000000.000050	640000000.001000
60734.889125	11711797.000000	43719064.971628	142220118.950964	379043.158323	10000000.000150	639999999.997000
60734.889137	11712854.000000	43719064.980825	142220118.955802	379043.158304	10000000.000710	639999999.996000
60734.889149	11713909.000000	43719064.965156	142220118.934868	379043.158072	9999999.999940	640000000.002000
60734.889161	11714966.000000	43719064.973593	142220118.942063	379043.158539	9999999.999950	639999999.999000
60734.889173	11716021.000000	43719064.983511	142220118.960554	379043.158338	10000000.000760	640000000.001000
60734.889186	11717079.000000	43719064.959406	142220118.943477	379043.158217	10000000.000130	640000000.004000
60734.889198	11718135.000000	43719064.995955	142220118.95425	379043.158146	9999999.999960	639999999.999000
60734.889210	11719191.000000	43719064.948729	142220118.937887	379043.158172	10000000.000530	639999999.996000
60734.889222	11720247.000000	43719065.005902	142220118.960239	379043.158393	10000000.000260	640000000.000000
60734.889235	11721304.000000	43719064.992381	142220118.95600998	379043.158345	10000000.000020	639999999.997000
60734.889247	11722360.000000	43719064.968261	142220118.947767	379043.158270	10000000.000440	640000000.000000
60734.889259	11723417.000000	43719065.008363	142220118.971438	379043.158430	10000000.000130	639999999.995000
60734.889271	11724473.000000	43719064.973051	142220118.94684398	379043.158410	9999999.999990	640000000.002000
60734.889284	11725530.000000	43719064.995072	142220118.955439	379043.158229	10000000.000640	640000000.003000
60734.889296	11726587.000000	43719064.989294	142220118.95602798	379043.158183	10000000.000110	640000000.007000
60734.889308	11727642.000000	43719064.986157	142220118.950546	379043.158612	10000000.000280	640000000.002000
60734.889320	11728700.000000	43719065.002343	142220118.954514	379043.158164	10000000.000420	639999999.993000
60734.889332	11729757.000000	43719064.991257	142220118.953073	379043.158275	9999999.999940	639999999.996000
60734.889345	11730813.000000	43719065.001730	142220118.95957202	379043.158458	9999999.999920	640000000.001000
60734.889357	11731870.000000	43719065.009900	142220118.962451	379043.158264	10000000.000560	639999999.995000
60734.889369	11732926.000000	43719064.981274	142220118.95320898	379043.158242	9999999.999950	640000000.001000
60734.889381	11733983.000000	43719064.999475	142220118.957241	379043.158517	10000000.000010	640000000.001000
60734.889394	11735041.000000	43719064.973873	142220118.950332	379043.158311	10000000.000740	640000000.000000
60734.889406	11736097.000000	43719065.006101	142220118.949714	379043.157984	9999999.999840	640000000.001000
60734.889418	11737153.000000	43719064.996412	142220118.956253	379043.158461	10000000.000050	639999999.998000
60734.889430	11738209.000000	43719065.003751	142220118.962577	379043.158453	10000000.000690	639999999.998000
60734.889443	11739266.000000	43719064.993089	142220118.952534	379043.158097	10000000.000000	640000000.003000
60734.889455	11740323.000000	43719064.990810	142220118.94719	379043.158329	10000000.000150	640000000.003000
60734.889467	11741378.000000	43719064.967932	142220118.943273	379043.158158	10000000.000420	639999999.997000
60734.889479	11742435.000000	43719065.009121	142220118.965051	379043.158202	9999999.999820	640000000.000000
60734.889491	11743493.000000	43719065.029277	142220118.96157598	379043.158486	9999999.999970	640000000.001000
60734.889504	11744548.000000	43719064.967717	142220118.945811	379043.158320	10000000.000530	639999999.997000
60734.889516	11745606.000000	43719064.990023	142220118.953273	379043.158264	10000000.000000	640000000.003000
60734.889528	11746661.000000	43719065.016663	142220118.966135	379043.158390	9999999.999920	639999999.998000
60734.889540	11747719.000000	43719064.967226	142220118.933428	379043.158342	10000000.000510	639999999.997000
60734.889553	11748775.000000	43719065.039650	142220118.969199	379043.158105	10000000.000010	639999999.999000
60734.889565	11749831.000000	43719064.993946	142220118.93069202	379043.158146	9999999.999810	639999999.999000
60734.889577	11750889.000000	43719064.995644	142220118.939802	379043.158496	10000000.000430	640000000.001000
60734.889589	11751946.000000	43719065.035627	142220118.956864	379043.158029	10000000.000040	639999999.994000
60734.889601	11753001.000000	43719065.011620	142220118.953361	379043.158405	9999999.999980	639999999.999000
60734.889614	11754058.000000	43719065.020511	142220118.961244	379043.158278	10000000.000330	640000000.001000
60734.889626	11755115.000000	43719065.012154	142220118.949589	379043.158447	9999999.999750	639999999.997000
60734.889638	11756174.000000	43719065.033887	142220118.952046	379043.158268	9999999.999900	640000000.000000
60734.889650	11757230.000000	43719065.029914	142220118.963021	379043.158265	10000000.000450	640000000.000000
60734.889663	11758286.000000	43719064.994081	142220118.933084	379043.158058	10000000.000090	640000000.006000
60734.889675	11759343.000000	43719065.004446	142220118.953605	379043.158313	10000000.000140	640000000.004000
60734.889687	11760399.000000	43719065.018326	142220118.964988	379043.158294	10000000.000390	639999999.999000
60734.889699	11761455.000000	43719065.008753	142220118.950692	379043.158239	10000000.000040	639999999.997000
60734.889712	11762512.000000	43719065.007416	142220118.94733799	379043.158325	9999999.999790	639999999.999000
60734.889724	11763568.000000	43719065.016406	142220118.958476	379043.158342	10000000.000480	640000000.000000
60734.889736	11764626.000000	43719065.015079	142220118.958709	379043.158213	10000000.000020	640000000.002000
60734.889748	11765681.000000	43719065.009710	142220118.95093	379043.158309	9999999.999920	639999999.997000
60734.889760	11766737.000000	43719065.008273	142220118.956688	379043.158286	10000000.000240	639999999.997000
60734.889773	11767793.000000	43719065.012514	142220118.947278	379043.158223	9999999.999890	640000000.001000
60734.889785	11768850.000000	43719065.003302	142220118.945891	379043.158226	9999999.999940	639999999.999000
60734.889797	11769905.000000	43719065.014073	142220118.960338	379043.158651	10000000.000080	639999999.998000
60734.889809	11770962.000000	43719065.028133	142220118.963707	379043.158119	10000000.000150	639999999.999000
60734.889822	11772018.000000	43719065.007921	142220118.946103	379043.157966	10000000.000130	640000000.005000
60734.889834	11773076.000000	43719065.031637	142220118.96810699	379043.158600	10000000.000260	640000000.001000
60734.889846	11774133.000000	43719065.013662	142220118.954258	379043.158314	10000000.000080	639999999.998000
60734.889858	11775189.000000	43719065.025668	142220118.947054	379043.158171	9999999.999970	640000000.000000
60734.889871	11776245.000000	43719065.017694	142220118.95143	379043.158189	10000000.000260	640000000.005000
60734.889883	11777301.000000	43719065.041056	142220118.965993	379043.158630	10000000.000010	639999999.998000
60734.889895	11778360.000000	43719064.998866	142220118.939275	379043.158344	9999999.999870	640000000.002000
60734.889907	11779417.000000	43719065.023257	142220118.960033	379043.158097	10000000.000070	639999999.995000
60734.889919	11780473.000000	43719065.002398	142220118.938555	379043.158221	10000000.000030	640000000.003000
60734.889932	11781529.000000	43719065.019837	142220118.965639	379043.158363	9999999.999990	640000000.000000
60734.889944	11782586.000000	43719065.010678	142220118.942967	379043.158062	9999999.999940	639999999.997000
60734.889956	11783642.000000	43719065.012065	142220118.954527	379043.158376	9999999.999920	639999999.998000
60734.889968	11784699.000000	43719065.025621	142220118.945847	379043.158188	10000000.000110	640000000.003000
60734.889981	11785756.000000	43719065.016119	142220118.95515698	379043.158269	9999999.999740	640000000.003000
60734.889993	11786814.000000	43719065.036442	142220118.95945	379043.158550	10000000.000080	639999999.997000
60734.890005	11787870.000000	43719065.002669	142220118.931364	379043.158223	10000000.000000	639999999.998000
60734.890017	11788927.000000	43719065.020108	142220118.953594	379043.158099	9999999.999560	639999999.996000
60734.890030	11789984.000000	43719065.051161	142220118.970648	379043.158408	10000000.000190	639999999.999000
60734.890042	11791043.000000	43719065.026458	142220118.952086	379043.158523	10000000.000070	639999999.999000
60734.890054	11792101.000000	43719065.038458	142220118.95360202	379043.158087	9999999.999310	639999999.998000
60734.890066	11793157.000000	43719065.021701	142220118.945692	379043.158305	9999999.999930	640000000.004000
60734.890078	11794214.000000	43719065.027240	142220118.956774	379043.158266	9999999.999960	640000000.002000
60734.890091	11795272.000000	43719065.025413	142220118.952409	379043.158389	9999999.999450	639999999.998000
60734.890103	11796328.000000	43719065.026227	142220118.962459	379043.158289	10000000.000020	640000000.004000
60734.890115	11797382.000000	43719065.023824	142220118.94924802	379043.158353	9999999.999970	640000000.002000
60734.890127	11798440.000000	43719065.008807	142220118.943932	379043.158441	9999999.999590	639999999.999000
60734.890140	11799496.000000	43719065.048788	142220118.962488	379043.158172	9999999.999960	640000000.002000
60734.890152	11800554.000000	43719065.038490	142220118.952429	379043.158309	10000000.000120	639999999.999000
60734.890164	11801611.000000	43719065.002850	142220118.946605	379043.158230	9999999.999510	640000000.001000
60734.890176	11802669.000000	43719065.025532	142220118.956898	379043.158276	10000000.000020	640000000.000000
60734.890189	11803727.000000	43719065.035484	142220118.954543	379043.158538	10000000.000090	639999999.999000
60734.890201	11804783.000000	43719065.045025	142220118.965662	379043.158375	9999999.999720	640000000.003000
60734.890213	11805841.000000	43719065.007998	142220118.93986	379043.157966	10000000.000030	639999999.995000
60734.890225	11806897.000000	43719065.027306	142220118.946854	379043.158473	9999999.999850	639999999.996000
60734.890237	11807952.000000	43719065.027897	142220118.960894	379043.158526	9999999.999660	640000000.004000
60734.890250	11809010.000000	43719064.995830	142220118.92408	379043.158211	9999999.999940	639999999.996000
60734.890262	11810065.000000	43719065.062288	142220118.988655	379043.158185	10000000.000030	640000000.003000
60734.890274	11811122.000000	43719065.003880	142220118.937332	379043.158400	9999999.999730	640000000.002000
60734.890286	11812179.000000	43719064.999303	142220118.942179	379043.158045	10000000.000090	639999999.996000
60734.890299	11813235.000000	43719065.045951	142220118.96979898	379043.158313	10000000.000000	640000000.003000
60734.890311	11814291.000000	43719065.010759	142220118.96306	379043.158342	10000000.000180	640000000.001000
60734.890323	11815347.000000	43719064.991607	142220118.941068	379043.158376	9999999.999940	640000000.001000
60734.890335	11816404.000000	43719064.995413	142220118.959449	379043.158045	10000000.000180	639999999.997000
60734.890348	11817462.000000	43719064.999877	142220118.955919	379043.158316	10000000.000500	640000000.003000
60734.890360	11818518.000000	43719064.975609	142220118.94844198	379043.158533	9999999.999880	640000000.000000
60734.890372	11819576.000000	43719064.999769	142220118.95583302	379043.158300	9999999.999990	640000000.000000
60734.890384	11820633.000000	43719064.996573	142220118.953724	379043.158224	10000000.000670	639999999.998000
60734.890396	11821690.000000	43719064.999444	142220118.95361102	379043.158369	9999999.999910	640000000.006000
60734.890409	11822747.000000	43719064.982392	142220118.94153	379043.158154	9999999.999900	639999999.999000
60734.890421	11823803.000000	43719065.001576	142220118.962791	379043.158329	10000000.000760	639999999.996000
60734.890433	11824860.000000	43719065.012412	142220118.964181	379043.158184	10000000.000060	640000000.002000
60734.890445	11825916.000000	43719065.003900	142220118.957228	379043.158409	10000000.000200	640000000.002000
60734.890458	11826971.000000	43719065.011050	142220118.955156	379043.158557	10000000.000590	640000000.001000
60734.890470	11828028.000000	43719065.019661	142220118.959963	379043.158008	9999999.999880	640000000.000000
60734.890482	11829086.000000	43719065.014339	142220118.950879	379043.158110	10000000.000030	639999999.999000
60734.890494	11830142.000000	43719064.997225	142220118.941539	379043.158610	10000000.000690	640000000.002000
60734.890507	11831200.000000	43719065.013290	142220118.952286	379043.158444	9999999.999920	640000000.003000
60734.890519	11832257.000000	43719065.010939	142220118.953996	379043.158294	10000000.000140	639999999.999000
60734.890531	11833316.000000	43719065.010119	142220118.94841	379043.158076	10000000.000650	640000000.000000
60734.890543	11834374.000000	43719065.011799	142220118.958514	379043.158370	9999999.999990	639999999.997000
60734.890556	11835430.000000	43719065.012368	142220118.952461	379043.158401	10000000.000120	640000000.000000
60734.890568	11836487.000000	43719065.026424	142220118.966377	379043.158391	10000000.000760	639999999.998000
60734.890580	11837543.000000	43719064.984161	142220118.927636	379043.157859	10000000.000110	640000000.000000
60734.890592	11838600.000000	43719065.031506	142220118.985416	379043.158611	10000000.000030	640000000.002000
60734.890604	11839657.000000	43719064.949312	142220118.92131	379043.158526	10000000.000720	640000000.000000
60734.890617	11840715.000000	43719065.007759	142220118.969814	379043.158085	9999999.999890	639999999.998000
60734.890629	11841773.000000	43719064.975320	142220118.947633	379043.158420	10000000.000020	639999999.999000
60734.890641	11842830.000000	43719064.978442	142220118.948235	379043.158198	10000000.000650	640000000.002000
60734.890653	11843888.000000	43719064.975847	142220118.94035	379043.158379	10000000.000060	640000000.003000
60734.890666	11844945.000000	43719064.977026	142220118.950999	379043.158223	10000000.000050	640000000.001000
60734.890678	11846001.000000	43719064.999860	142220118.969718	379043.158376	10000000.000830	639999999.995000
60734.890690	11847057.000000	43719064.988768	142220118.953083	379043.158229	10000000.000030	639999999.998000
60734.890702	11848113.000000	43719064.972607	142220118.953361	379043.158174	10000000.000040	640000000.000000
60734.890715	11849170.000000	43719064.987341	142220118.952775	379043.158576	10000000.000770	640000000.001000
60734.890727	11850226.000000	43719065.001854	142220118.962591	379043.158155	9999999.999990	639999999.999000
60734.890739	11851283.000000	43719064.979360	142220118.937886	379043.158019	10000000.000110	640000000.001000
60734.890751	11852340.000000	43719064.990675	142220118.957945	379043.158458	10000000.000930	640000000.004000
60734.890763	11853397.000000	43719065.008246	142220118.956733	379043.158495	10000000.000170	640000000.001000
60734.890776	11854453.000000	43719064.987026	142220118.939206	379043.158036	9999999.999970	640000000.003000
60734.890788	11855509.000000	43719064.997341	142220118.949292	379043.158121	10000000.000650	640000000.001000
60734.890800	11856567.000000	43719064.974359	142220118.959243	379043.158462	9999999.999880	639999999.997000
60734.890812	11857622.000000	43719064.995433	142220118.949612	379043.158503	9999999.999980	640000000.003000
60734.890825	11858680.000000	43719065.017610	142220118.95989698	379043.158276	10000000.000960	639999999.998000
60734.890837	11859737.000000	43719064.976341	142220118.933808	379043.158191	10000000.000030	640000000.004000
60734.890849	11860793.000000	43719064.990780	142220118.959864	379043.158149	10000000.000030	639999999.999000
60734.890861	11861849.000000	43719064.997522	142220118.944938	379043.158412	10000000.000620	639999999.998000
60734.890874	11862905.000000	43719065.015460	142220118.959474	379043.158147	10000000.000220	639999999.998000
60734.890886	11863961.000000	43719065.016514	142220118.963878	379043.158389	9999999.999950	639999999.998000
60734.890898	11865017.000000	43719065.011296	142220118.952373	379043.158380	10000000.000740	640000000.004000
60734.890910	11866075.000000	43719064.991266	142220118.94059598	379043.158058	10000000.000030	640000000.000000
60734.890922	11867132.000000	43719065.038960	142220118.971159	379043.158506	9999999.999870	639999999.999000
60734.890935	11868189.000000	43719065.016922	142220118.94454598	379043.158400	10000000.000630	639999999.998000
60734.890947	11869247.000000	43719065.009445	142220118.957309	379043.158151	9999999.999860	639999999.996000
60734.890959	11870304.000000	43719065.014976	142220118.962243	379043.158262	10000000.000000	640000000.002000
60734.890971	11871361.000000	43719064.990383	142220118.944435	379043.158316	10000000.001850	640000000.003000
60734.890984	11872416.000000	43719064.998047	142220118.944004	379043.158007	10000000.000070	639999999.998000
60734.890996	11873472.000000	43719065.020126	142220118.972334	379043.158329	10000000.000020	639999999.994000
60734.891008	11874529.000000	43719065.014094	142220118.95028502	379043.158524	9999999.999880	640000000.004000
60734.891020	11875586.000000	43719065.024826	142220118.965	379043.158012	9999999.999870	639999999.994000
60734.891033	11876641.000000	43719065.005069	142220118.937971	379043.158540	10000000.000000	640000000.004000
60734.891045	11877699.000000	43719065.031716	142220118.96330202	379043.158246	10000000.000180	640000000.001000
60734.891057	11878754.000000	43719065.001330	142220118.938259	379043.158205	10000000.000050	640000000.000000
60734.891069	11879810.000000	43719065.002847	142220118.95265502	379043.158205	9999999.999880	639999999.998000
60734.891081	11880866.000000	43719064.988334	142220118.934931	379043.158537	10000000.000500	640000000.001000
60734.891094	11881923.000000	43719065.031579	142220118.974944	379043.158058	9999999.999540	640000000.000000
60734.891106	11882980.000000	43719064.998347	142220118.937914	379043.158267	9999999.999940	640000000.006000
60734.891118	11884036.000000	43719064.995669	142220118.945705	379043.158314	10000000.000020	639999999.997000
60734.891130	11885092.000000	43719065.007764	142220118.957074	379043.158334	9999999.998190	639999999.999000
60734.891143	11886149.000000	43719065.015840	142220118.954924	379043.158183	9999999.999900	640000000.003000
60734.891155	11887205.000000	43719064.993151	142220118.935677	379043.158243	9999999.999790	639999999.994000
60734.891167	11888263.000000	43719064.998891	142220118.943978	379043.158455	9999999.997980	640000000.004000
60734.891179	11889319.000000	43719065.026354	142220118.95381302	379043.158536	9999999.999980	640000000.001000
60734.891191	11890376.000000	43719064.982672	142220118.94473702	379043.157938	10000000.000080	640000000.003000
60734.891204	11891433.000000	43719065.041045	142220118.96806902	379043.158634	9999999.998220	640000000.003000
60734.891216	11892490.000000	43719065.015731	142220118.95565	379043.158283	9999999.999960	639999999.998000
60734.891228	11893545.000000	43719064.994794	142220118.938809	379043.158146	10000000.000060	640000000.000000
60734.891240	11894602.000000	43719065.018918	142220118.965846	379043.158142	9999999.999230	640000000.004000
60734.891253	11895660.000000	43719064.982223	142220118.92703	379043.158624	10000000.000190	640000000.004000
60734.891265	11896715.000000	43719065.034658	142220118.96499	379043.157941	9999999.999960	640000000.002000
60734.891277	11897772.000000	43719064.987688	142220118.94967902	379043.158282	10000000.001630	640000000.002000
60734.891289	11898829.000000	43719064.994610	142220118.962429	379043.158488	10000000.000080	639999999.998000
60734.891302	11899887.000000	43719065.018299	142220118.969722	379043.158373	10000000.000000	640000000.001000
60734.891314	11900943.000000	43719064.984619	142220118.940941	379043.158076	10000000.001030	640000000.000000
60734.891326	11902000.000000	43719065.012555	142220118.964127	379043.158472	9999999.999890	639999999.998000
60734.891338	11903058.000000	43719064.961366	142220118.943444	379043.158326	10000000.000080	640000000.001000
60734.891350	11904114.000000	43719064.997900	142220118.9555	379043.158101	10000000.000610	640000000.000000
60734.891363	11905171.000000	43719064.979761	142220118.938659	379043.158250	9999999.999990	639999999.995000
60734.891375	11906227.000000	43719065.007223	142220118.968432	379043.158499	10000000.000140	639999999.999000
60734.891387	11907283.000000	43719065.013183	142220118.956599	379043.158184	10000000.000560	640000000.000000
60734.891399	11908340.000000	43719064.988549	142220118.95422798	379043.158216	10000000.000090	639999999.999000
60734.891412	11909396.000000	43719064.999841	142220118.958706	379043.158384	10000000.000030	639999999.994000
60734.891424	11910452.000000	43719064.975353	142220118.941867	379043.158072	10000000.000610	640000000.002000
60734.891436	11911508.000000	43719065.005757	142220118.955265	379043.158532	9999999.999910	640000000.006000
60734.891448	11912564.000000	43719064.982952	142220118.952886	379043.158203	10000000.000040	639999999.998000
60734.891461	11913622.000000	43719065.007217	142220118.95166	379043.158352	10000000.000610	640000000.000000
60734.891473	11914679.000000	43719065.004122	142220118.941822	379043.158166	9999999.999990	639999999.996000
60734.891485	11915735.000000	43719065.023424	142220118.964162	379043.158342	10000000.000010	640000000.001000
60734.891497	11916793.000000	43719065.008018	142220118.954447	379043.158315	10000000.000570	639999999.999000
60734.891509	11917848.000000	43719065.028010	142220118.94944102	379043.158180	9999999.999800	639999999.997000
60734.891522	11918904.000000	43719065.009470	142220118.950147	379043.158199	9999999.999970	639999999.998000
60734.891534	11919961.000000	43719065.049588	142220118.975985	379043.158191	10000000.000440	640000000.001000
60734.891546	11921017.000000	43719064.992391	142220118.925255	379043.158555	9999999.999900	640000000.004000
60734.891558	11922074.000000	43719065.012951	142220118.958411	379043.158339	9999999.999940	640000000.003000
60734.891571	11923131.000000	43719065.008802	142220118.94713402	379043.158073	10000000.000610	639999999.994000
60734.891583	11924187.000000	43719065.035773	142220118.969037	379043.158337	9999999.999930	640000000.005000
60734.891595	11925243.000000	43719065.019758	142220118.948974	379043.158477	9999999.999980	640000000.003000
60734.891607	11926299.000000	43719065.028125	142220118.959074	379043.158549	10000000.000560	640000000.003000
60734.891619	11927356.000000	43719065.036749	142220118.958779	379043.158243	9999999.999960	639999999.997000
60734.891632	11928412.000000	43719065.044824	142220118.967652	379043.157901	10000000.000010	639999999.996000
60734.891644	11929469.000000	43719065.017116	142220118.938862	379043.158286	10000000.000590	640000000.002000
60734.891656	11930525.000000	43719065.040688	142220118.96424198	379043.158540	10000000.000240	640000000.002000
60734.891668	11931582.000000	43719065.026614	142220118.958763	379043.158258	10000000.000030	640000000.000000
60734.891681	11932638.000000	43719065.007456	142220118.941443	379043.158300	10000000.000420	640000000.003000
60734.891693	11933694.000000	43719065.004070	142220118.939415	379043.158213	9999999.999910	640000000.000000
60734.891705	11934751.000000	43719065.061887	142220118.974821	379043.158237	10000000.000120	640000000.000000
60734.891717	11935808.000000	43719065.007680	142220118.932861	379043.158089	10000000.000420	639999999.997000
60734.891730	11936865.000000	43719065.012141	142220118.946805	379043.158608	10000000.000040	640000000.000000
60734.891742	11937922.000000	43719065.034006	142220118.945364	379043.158437	9999999.999940	640000000.002000
60734.891754	11938979.000000	43719065.061576	142220118.958634	379043.158178	10000000.000310	639999999.999000
60734.891766	11940036.000000	43719065.031973	142220118.953475	379043.158331	10000000.000280	639999999.999000
60734.891778	11941093.000000	43719065.044770	142220118.952314	379043.158163	10000000.000040	640000000.000000
60734.891791	11942148.000000	43719065.063052	142220118.95818	379043.158367	10000000.000590	639999999.996000
60734.891803	11943206.000000	43719065.038882	142220118.943419	379043.158530	10000000.000020	640000000.001000
60734.891815	11944263.000000	43719065.046811	142220118.956778	379043.158127	10000000.000010	640000000.008000
60734.891827	11945320.000000	43719065.030795	142220118.934574	379043.158205	10000000.000720	640000000.001000
60734.891840	11946376.000000	43719065.045446	142220118.955349	379043.158435	9999999.999870	639999999.997000
60734.891852	11947433.000000	43719065.063747	142220118.98390502	379043.158179	9999999.999930	640000000.003000
60734.891864	11948489.000000	43719065.045004	142220118.943571	379043.158202	10000000.000520	639999999.999000
60734.891876	11949546.000000	43719065.054902	142220118.954254	379043.158344	9999999.999940	639999999.999000
60734.891889	11950602.000000	NaN	nan	NaN	NaN	NaN
60734.891901	11951658.000000	43719065.047789	142220118.942171	379043.158843	10000000.000530	639999999.999000
60734.891913	11952716.000000	43719065.047880	142220118.954447	379043.158626	9999999.999970	640000000.000000
60734.891925	11953772.000000	43719065.063576	142220118.958874	379043.158077	10000000.000110	640000000.001000
60734.891937	11954827.000000	43719065.045856	142220118.940555	379043.158414	10000000.000400	640000000.004000
60734.891950	11955884.000000	43719065.052393	142220118.959797	379043.158339	9999999.999920	639999999.998000
60734.891962	11956942.000000	43719065.045050	142220118.937493	379043.158511	9999999.999970	639999999.999000
60734.891974	11957996.000000	43719065.060549	142220118.954096	379043.158373	10000000.000420	640000000.000000
60734.891986	11959053.000000	43719065.063160	142220118.964712	379043.158262	9999999.999960	640000000.001000
60734.891999	11960109.000000	43719065.052424	142220118.93516898	379043.158034	9999999.999880	640000000.002000
60734.892011	11961166.000000	43719065.031886	142220118.94827598	379043.158494	10000000.000410	639999999.999000
60734.892023	11962224.000000	43719065.048747	142220118.978464	379043.158328	10000000.000080	640000000.003000
60734.892035	11963280.000000	43719065.043347	142220118.946631	379043.158160	9999999.999910	640000000.000000
60734.892048	11964336.000000	43719065.038668	142220118.956303	379043.158499	10000000.000660	639999999.997000
60734.892060	11965392.000000	43719065.039542	142220118.95262098	379043.158314	10000000.000040	639999999.994000
60734.892072	11966448.000000	43719065.038396	142220118.965915	379043.158408	10000000.000010	640000000.000000
60734.892084	11967505.000000	43719065.061653	142220118.95469	379043.158205	10000000.000280	639999999.998000
60734.892096	11968561.000000	43719065.030723	142220118.950149	379043.158162	9999999.999900	640000000.001000
60734.892109	11969617.000000	43719065.041863	142220118.962675	379043.158576	9999999.999990	639999999.999000
60734.892121	11970676.000000	43719065.033790	142220118.948647	379043.158182	10000000.000590	639999999.999000
60734.892133	11971731.000000	43719065.030259	142220118.942577	379043.158173	10000000.000110	640000000.000000
60734.892145	11972788.000000	43719065.031171	142220118.95463198	379043.158195	9999999.999950	640000000.000000
60734.892158	11973844.000000	43719065.059952	142220118.97198	379043.158374	10000000.000370	639999999.997000
60734.892170	11974902.000000	43719065.071246	142220118.975101	379043.158409	10000000.000150	639999999.999000
