#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16379.3845 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00484+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54263+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60754.3854167	252500000.004835	0
60754.3854282	252500000.004835	0
60754.3854398	252500000.004835	0
60754.3854514	252500000.004835	0
60754.3854630	252500000.004835	0
60754.3854745	252500000.004835	0
60754.3854861	252500000.004835	0
60754.3854977	252500000.004835	0
60754.3855093	252500000.004835	0
60754.3855208	252500000.004835	0
60754.3855324	252500000.004835	0
60754.3855440	252500000.004835	0
60754.3855556	252500000.004835	0
60754.3855671	252500000.004835	0
60754.3855787	252500000.004835	0
60754.3855903	252500000.004835	0
60754.3856019	252500000.004835	0
60754.3856134	252500000.004835	0
60754.3856250	252500000.004835	0
60754.3856366	252500000.004835	0
60754.3856481	252500000.004835	0
60754.3856597	252500000.004835	0
60754.3856713	252500000.004835	0
60754.3856829	252500000.004835	0
60754.3856944	252500000.004835	0
60754.3857060	252500000.004835	0
60754.3857176	252500000.004835	0
60754.3857292	252500000.004835	0
60754.3857407	252500000.004835	0
60754.3857523	252500000.004835	0
60754.3857639	252500000.004835	0
60754.3857755	252500000.004835	0
60754.3857870	252500000.004835	0
60754.3857986	252500000.004835	0
60754.3858102	252500000.004835	0
60754.3858218	252500000.004835	0
60754.3858333	252500000.004835	0
60754.3858449	252500000.004835	0
60754.3858565	252500000.004835	0
60754.3858681	252500000.004835	0
60754.3858796	252500000.004835	0
60754.3858912	252500000.004835	0
60754.3859028	252500000.004835	0
60754.3859144	252500000.004835	0
60754.3859259	252500000.004835	0
60754.3859375	252500000.004835	0
60754.3859491	252500000.004835	0
60754.3859606	252500000.004835	0
60754.3859722	252500000.004835	0
60754.3859838	252500000.004835	0
60754.3859954	252500000.004835	0
60754.3860069	252500000.004835	0
60754.3860185	252500000.004835	0
60754.3860301	252500000.004835	0
60754.3860417	252500000.004835	0
60754.3860532	252500000.004835	0
60754.3860648	252500000.004835	0
60754.3860764	252500000.004835	0
60754.3860880	252500000.004835	0
60754.3860995	252500000.004835	0
60754.3861111	252500000.004835	0
60754.3861227	252500000.004835	0
60754.3861343	252500000.004835	0
60754.3861458	252500000.004835	0
60754.3861574	252500000.004835	0
60754.3861690	252500000.004835	0
60754.3861806	252500000.004835	0
60754.3861921	252500000.004835	0
60754.3862037	252500000.004835	0
60754.3862153	252500000.004835	0
60754.3862269	252500000.004835	0
60754.3862384	252500000.004835	0
60754.3862500	252500000.004835	0
60754.3862616	252500000.004835	0
60754.3862731	252500000.004835	0
60754.3862847	252500000.004835	0
60754.3862963	252500000.004835	0
60754.3863079	252500000.004835	0
60754.3863194	252500000.004835	0
60754.3863310	252500000.004835	0
60754.3863426	252500000.004835	0
60754.3863542	252500000.004835	0
60754.3863657	252500000.004835	0
60754.3863773	252500000.004835	0
60754.3863889	252500000.004835	0
60754.3864005	252500000.004835	0
60754.3864120	252500000.004835	0
60754.3864236	252500000.004835	0
60754.3864352	252500000.004835	0
60754.3864468	252500000.004835	0
60754.3864583	252500000.004835	0
60754.3864699	252500000.004835	0
60754.3864815	252500000.004835	0
60754.3864931	252500000.004835	0
60754.3865046	252500000.004835	0
60754.3865162	252500000.004835	0
60754.3865278	252500000.004835	0
60754.3865394	252500000.004835	0
60754.3865509	252500000.004835	0
60754.3865625	252500000.004835	0
60754.3865741	252500000.004835	0
60754.3865856	252500000.004835	0
60754.3865972	252500000.004835	0
60754.3866088	252500000.004835	0
60754.3866204	252500000.004835	0
60754.3866319	252500000.004835	0
60754.3866435	252500000.004835	0
60754.3866551	252500000.004835	0
60754.3866667	252500000.004835	0
60754.3866782	252500000.004835	0
60754.3866898	252500000.004835	0
60754.3867014	252500000.004835	0
60754.3867130	252500000.004835	0
60754.3867245	252500000.004835	0
60754.3867361	252500000.004835	0
60754.3867477	252500000.004835	0
60754.3867593	252500000.004835	0
60754.3867708	252500000.004835	0
60754.3867824	252500000.004835	0
60754.3867940	252500000.004835	0
60754.3868056	252500000.004835	0
60754.3868171	252500000.004835	0
60754.3868287	252500000.004835	0
60754.3868403	252500000.004835	0
60754.3868519	252500000.004835	0
60754.3868634	252500000.004835	0
60754.3868750	252500000.004835	0
60754.3868866	252500000.004835	0
60754.3868981	252500000.004835	0
60754.3869097	252500000.004835	0
60754.3869213	252500000.004835	0
60754.3869329	252500000.004835	0
60754.3869444	252500000.004835	0
60754.3869560	252500000.004835	0
60754.3869676	252500000.004835	0
60754.3869792	252500000.004835	0
60754.3869907	252500000.004835	0
60754.3870023	252500000.004835	0
60754.3870139	252500000.004835	0
60754.3870255	252500000.004835	0
60754.3870370	252500000.004835	0
60754.3870486	252500000.004835	0
60754.3870602	252500000.004835	0
60754.3870718	252500000.004835	0
60754.3870833	252500000.004835	0
60754.3870949	252500000.004835	0
60754.3871065	252500000.004835	0
60754.3871181	252500000.004835	0
60754.3871296	252500000.004835	0
60754.3871412	252500000.004835	0
60754.3871528	252500000.004835	0
60754.3871644	252500000.004835	0
60754.3871759	252500000.004835	0
60754.3871875	252500000.004835	0
60754.3871991	252500000.004835	0
60754.3872106	252500000.004835	0
60754.3872222	252500000.004835	0
60754.3872338	252500000.004835	0
60754.3872454	252500000.004835	0
60754.3872569	252500000.004835	0
60754.3872685	252500000.004835	0
60754.3872801	252500000.004835	0
60754.3872917	252500000.004835	0
60754.3873032	252500000.004835	0
60754.3873148	252500000.004835	0
60754.3873264	252500000.004835	0
60754.3873380	252500000.004835	0
60754.3873495	252500000.004835	0
60754.3873611	252500000.004835	0
60754.3873727	252500000.004835	0
60754.3873843	252500000.004835	0
60754.3873958	252500000.004835	0
60754.3874074	252500000.004835	0
60754.3874190	252500000.004835	0
60754.3874306	252500000.004835	0
60754.3874421	252500000.004835	0
60754.3874537	252500000.004835	0
60754.3874653	252500000.004835	0
60754.3874769	252500000.004835	0
60754.3874884	252500000.004835	0
60754.3875000	252500000.004835	0
60754.3875116	252500000.004835	0
60754.3875231	252500000.004835	0
60754.3875347	252500000.004835	0
60754.3875463	252500000.004835	0
60754.3875579	252500000.004835	0
60754.3875694	252500000.004835	0
60754.3875810	252500000.004835	0
60754.3875926	252500000.004835	0
60754.3876042	252500000.004835	0
60754.3876157	252500000.004835	0
60754.3876273	252500000.004835	0
60754.3876389	252500000.004835	0
60754.3876505	252500000.004835	0
60754.3876620	252500000.004835	0
60754.3876736	252500000.004835	0
60754.3876852	252500000.004835	0
60754.3876968	252500000.004835	0
60754.3877083	252500000.004835	0
60754.3877199	252500000.004835	0
60754.3877315	252500000.004835	0
60754.3877431	252500000.004835	0
60754.3877546	252500000.004835	0
60754.3877662	252500000.004835	0
60754.3877778	252500000.004835	0
60754.3877894	252500000.004835	0
60754.3878009	252500000.004835	0
60754.3878125	252500000.004835	0
60754.3878241	252500000.004835	0
60754.3878356	252500000.004835	0
60754.3878472	252500000.004835	0
60754.3878588	252500000.004835	0
60754.3878704	252500000.004835	0
60754.3878819	252500000.004835	0
60754.3878935	252500000.004835	0
60754.3879051	252500000.004835	0
60754.3879167	252500000.004835	0
60754.3879282	252500000.004835	0
60754.3879398	252500000.004835	0
60754.3879514	252500000.004835	0
60754.3879630	252500000.004835	0
60754.3879745	252500000.004835	0
60754.3879861	252500000.004835	0
60754.3879977	252500000.004835	0
60754.3880093	252500000.004835	0
60754.3880208	252500000.004835	0
60754.3880324	252500000.004835	0
60754.3880440	252500000.004835	0
60754.3880556	252500000.004835	0
60754.3880671	252500000.004835	0
60754.3880787	252500000.004835	0
60754.3880903	252500000.004835	0
60754.3881019	252500000.004835	0
60754.3881134	252500000.004835	0
60754.3881250	252500000.004835	0
60754.3881366	252500000.004835	0
60754.3881481	252500000.004835	0
60754.3881597	252500000.004835	0
60754.3881713	252500000.004835	0
60754.3881829	252500000.004835	0
60754.3881944	252500000.004835	0
60754.3882060	252500000.004835	0
60754.3882176	252500000.004835	0
60754.3882292	252500000.004835	0
60754.3882407	252500000.004835	0
60754.3882523	252500000.004835	0
60754.3882639	252500000.004835	0
60754.3882755	252500000.004835	0
60754.3882870	252500000.004835	0
60754.3882986	252500000.004835	0
60754.3883102	252500000.004835	0
60754.3883218	252500000.004835	0
60754.3883333	252500000.004835	0
60754.3883449	252500000.004835	0
60754.3883565	252500000.004835	0
60754.3883681	252500000.004835	0
60754.3883796	252500000.004835	0
60754.3883912	252500000.004835	0
60754.3884028	252500000.004835	0
60754.3884144	252500000.004835	0
60754.3884259	252500000.004835	0
60754.3884375	252500000.004835	0
60754.3884491	252500000.004835	0
60754.3884606	252500000.004835	0
60754.3884722	252500000.004835	0
60754.3884838	252500000.004835	0
60754.3884954	252500000.004835	0
60754.3885069	252500000.004835	0
60754.3885185	252500000.004835	0
60754.3885301	252500000.004835	0
60754.3885417	252500000.004835	0
60754.3885532	252500000.004835	0
60754.3885648	252500000.004835	0
60754.3885764	252500000.004835	0
60754.3885880	252500000.004835	0
60754.3885995	252500000.004835	0
60754.3886111	252500000.004835	0
60754.3886227	252500000.004835	0
60754.3886343	252500000.004835	0
60754.3886458	252500000.004835	0
60754.3886574	252500000.004835	0
60754.3886690	252500000.004835	0
60754.3886806	252500000.004835	0
60754.3886921	252500000.004835	0
60754.3887037	252500000.004835	0
60754.3887153	252500000.004835	0
60754.3887269	252500000.004835	0
60754.3887384	252500000.004835	0
60754.3887500	252500000.004835	0
60754.3887616	252500000.004835	0
60754.3887731	252500000.004835	0
60754.3887847	252500000.004835	0
60754.3887963	252500000.004835	0
60754.3888079	252500000.004835	0
60754.3888194	252500000.004835	0
60754.3888310	252500000.004835	0
60754.3888426	252500000.004835	0
60754.3888542	252500000.004835	0
60754.3888657	252500000.004835	0
60754.3888773	252500000.004835	0
60754.3888889	252500000.004835	0
60754.3889005	252500000.004835	0
60754.3889120	252500000.004835	0
60754.3889236	252500000.004835	0
60754.3889352	252500000.004835	0
60754.3889468	252500000.004835	0
60754.3889583	252500000.004835	0
60754.3889699	252500000.004835	0
60754.3889815	252500000.004835	0
60754.3889931	252500000.004835	0
60754.3890046	252500000.004835	0
60754.3890162	252500000.004835	0
60754.3890278	252500000.004835	0
60754.3890394	252500000.004835	0
60754.3890509	252500000.004835	0
60754.3890625	252500000.004835	0
60754.3890741	252500000.004835	0
60754.3890856	252500000.004835	0
60754.3890972	252500000.004835	0
60754.3891088	252500000.004835	0
60754.3891204	252500000.004835	0
60754.3891319	252500000.004835	0
60754.3891435	252500000.004835	0
60754.3891551	252500000.004835	0
60754.3891667	252500000.004835	0
60754.3891782	252500000.004835	0
60754.3891898	252500000.004835	0
60754.3892014	252500000.004835	0
60754.3892130	252500000.004835	0
60754.3892245	252500000.004835	0
60754.3892361	252500000.004835	0
60754.3892477	252500000.004835	0
60754.3892593	252500000.004835	0
60754.3892708	252500000.004835	0
60754.3892824	252500000.004835	0
60754.3892940	252500000.004835	0
60754.3893056	252500000.004835	0
60754.3893171	252500000.004835	0
60754.3893287	252500000.004835	0
60754.3893403	252500000.004835	0
60754.3893519	252500000.004835	0
60754.3893634	252500000.004835	0
60754.3893750	252500000.004835	0
60754.3893866	252500000.004835	0
60754.3893981	252500000.004835	0
60754.3894097	252500000.004835	0
60754.3894213	252500000.004835	0
60754.3894329	252500000.004835	0
60754.3894444	252500000.004835	0
60754.3894560	252500000.004835	0
60754.3894676	252500000.004835	0
60754.3894792	252500000.004835	0
60754.3894907	252500000.004835	0
60754.3895023	252500000.004835	0
60754.3895139	252500000.004835	0
60754.3895255	252500000.004835	0
60754.3895370	252500000.004835	0
60754.3895486	252500000.004835	0
60754.3895602	252500000.004835	0
60754.3895718	252500000.004835	0
60754.3895833	252500000.004835	0
60754.3895949	252500000.004835	0
60754.3896065	252500000.004835	0
60754.3896181	252500000.004835	0
60754.3896296	252500000.004835	0
60754.3896412	252500000.004835	0
60754.3896528	252500000.004835	0
60754.3896644	252500000.004835	0
60754.3896759	252500000.004835	0
60754.3896875	252500000.004835	0
60754.3896991	252500000.004835	0
60754.3897106	252500000.004835	0
60754.3897222	252500000.004835	0
60754.3897338	252500000.004835	0
60754.3897454	252500000.004835	0
60754.3897569	252500000.004835	0
60754.3897685	252500000.004835	0
60754.3897801	252500000.004835	0
60754.3897917	252500000.004835	0
60754.3898032	252500000.004835	0
60754.3898148	252500000.004835	0
60754.3898264	252500000.004835	0
60754.3898380	252500000.004835	0
60754.3898495	252500000.004835	0
60754.3898611	252500000.004835	0
60754.3898727	252500000.004835	0
60754.3898843	252500000.004835	0
60754.3898958	252500000.004835	0
60754.3899074	252500000.004835	0
60754.3899190	252500000.004835	0
60754.3899306	252500000.004835	0
60754.3899421	252500000.004835	0
60754.3899537	252500000.004835	0
60754.3899653	252500000.004835	0
60754.3899769	252500000.004835	0
60754.3899884	252500000.004835	0
60754.3900000	252500000.004835	0
60754.3900116	252500000.004835	0
60754.3900231	252500000.004835	0
60754.3900347	252500000.004835	0
60754.3900463	252500000.004835	0
60754.3900579	252500000.004835	0
60754.3900694	252500000.004835	0
60754.3900810	252500000.004835	0
60754.3900926	252500000.004835	0
60754.3901042	252500000.004835	0
60754.3901157	252500000.004835	0
60754.3901273	252500000.004835	0
60754.3901389	252500000.004835	0
60754.3901505	252500000.004835	0
60754.3901620	252500000.004835	0
60754.3901736	252500000.004835	0
60754.3901852	252500000.004835	0
60754.3901968	252500000.004835	0
60754.3902083	252500000.004835	0
60754.3902199	252500000.004835	0
60754.3902315	252500000.004835	0
60754.3902431	252500000.004835	0
60754.3902546	252500000.004835	0
60754.3902662	252500000.004835	0
60754.3902778	252500000.004835	0
60754.3902894	252500000.004835	0
60754.3903009	252500000.004835	0
60754.3903125	252500000.004835	0
60754.3903241	252500000.004835	0
60754.3903356	252500000.004835	0
60754.3903472	252500000.004835	0
60754.3903588	252500000.004835	0
60754.3903704	252500000.004835	0
60754.3903819	252500000.004835	0
60754.3903935	252500000.004835	0
60754.3904051	252500000.004835	0
60754.3904167	252500000.004835	0
60754.3904282	252500000.004835	0
60754.3904398	252500000.004835	0
60754.3904514	252500000.004835	0
60754.3904630	252500000.004835	0
60754.3904745	252500000.004835	0
60754.3904861	252500000.004835	0
60754.3904977	252500000.004835	0
60754.3905093	252500000.004835	0
60754.3905208	252500000.004835	0
60754.3905324	252500000.004835	0
60754.3905440	252500000.004835	0
60754.3905556	252500000.004835	0
60754.3905671	252500000.004835	0
60754.3905787	252500000.004835	0
60754.3905903	252500000.004835	0
60754.3906019	252500000.004835	0
60754.3906134	252500000.004835	0
60754.3906250	252500000.004835	0
60754.3906366	252500000.004835	0
60754.3906481	252500000.004835	0
60754.3906597	252500000.004835	0
60754.3906713	252500000.004835	0
60754.3906829	252500000.004835	0
60754.3906944	252500000.004835	0
60754.3907060	252500000.004835	0
60754.3907176	252500000.004835	0
60754.3907292	252500000.004835	0
60754.3907407	252500000.004835	0
60754.3907523	252500000.004835	0
60754.3907639	252500000.004835	0
60754.3907755	252500000.004835	0
60754.3907870	252500000.004835	0
60754.3907986	252500000.004835	0
60754.3908102	252500000.004835	0
60754.3908218	252500000.004835	0
60754.3908333	252500000.004835	0
60754.3908449	252500000.004835	0
60754.3908565	252500000.004835	0
60754.3908681	252500000.004835	0
60754.3908796	252500000.004835	0
60754.3908912	252500000.004835	0
60754.3909028	252500000.004835	0
60754.3909144	252500000.004835	0
60754.3909259	252500000.004835	0
60754.3909375	252500000.004835	0
60754.3909491	252500000.004835	0
60754.3909606	252500000.004835	0
60754.3909722	252500000.004835	0
60754.3909838	252500000.004835	0
60754.3909954	252500000.004835	0
60754.3910069	252500000.004835	0
60754.3910185	252500000.004835	0
60754.3910301	252500000.004835	0
60754.3910417	252500000.004835	0
60754.3910532	252500000.004835	0
60754.3910648	252500000.004835	0
60754.3910764	252500000.004835	0
60754.3910880	252500000.004835	0
60754.3910995	252500000.004835	0
60754.3911111	252500000.004835	0
60754.3911227	252500000.004835	0
60754.3911343	252500000.004835	0
60754.3911458	252500000.004835	0
60754.3911574	252500000.004835	0
60754.3911690	252500000.004835	0
60754.3911806	252500000.004835	0
60754.3911921	252500000.004835	0
60754.3912037	252500000.004835	0
60754.3912153	252500000.004835	0
60754.3912269	252500000.004835	0
60754.3912384	252500000.004835	0
60754.3912500	252500000.004835	0
60754.3912616	252500000.004835	0
