,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
335,1742596707.167838,1742596711.507418,1742596704.989772,1742596709.318766,-235611400.79057872,-22.04334568977356,0.015438165287445805,-0.05942957224309382,7.224782536806472e-05
336,1742596715.835264,1742596720.140613,1742596713.65064,1742596717.974937,-235611400.7713833,-22.02804470062256,-0.007971843102462104,-0.05955136028398091,7.238683499622607e-05
337,1742596724.470384,1742596728.799996,1742596722.293632,1742596726.631344,-235611400.77363002,-22.021664649248123,0.028214770624614707,-0.05948234707352119,7.230806302860885e-05
338,1742596733.136658,1742596737.464689,1742596730.947313,1742596735.276336,-235611400.76888335,-22.025782585144043,5.600284668209385e-05,-0.05950029334016937,7.232854700787894e-05
339,1742596741.783564,1742596746.108269,1742596739.621166,1742596743.930188,-235611400.7614167,-22.026154339313507,0.0018144431528710338,-0.059371385608799926,7.218141037671366e-05
340,1742596750.435759,1742596754.756494,1742596748.260062,1742596752.586157,-235611400.76250538,-22.018067061901093,-0.006565079384937016,-0.059292508078925346,7.209137810493058e-05
341,1742596759.094537,1742596763.442681,1742596756.914933,1742596761.245599,-235611400.76200026,-22.000317007303238,-0.016670302620867418,-0.05961459854982787,7.245901509617026e-05
342,1742596767.751035,1742596772.073019,1742596765.570223,1742596769.905719,-235611400.7650097,-22.008731245994568,-0.031637982399726254,-0.059501763584024946,7.233022515216898e-05
343,1742596776.395741,1742596780.724068,1742596774.230518,1742596778.550953,-235611400.7787903,-22.030058652162552,-0.05379736052458085,-0.05948296507265142,7.230876841703498e-05
344,1742596785.061172,1742596789.379899,1742596782.878177,1742596787.200272,-235611400.80546993,-22.030201107263565,-0.01718315776127862,-0.059437725340400246,7.225713139985914e-05
345,1742596793.702328,1742596798.022744,1742596791.527592,1742596795.867429,-235611400.82502303,-22.021767258644104,-0.01043683907940141,-0.05957758712221709,7.241677032315785e-05
346,1742596802.368887,1742596806.677821,1742596800.191084,1742596804.504534,-235611400.8312598,-22.02438172698021,-0.04058097054780602,-0.05941174504545403,7.222747719756003e-05
347,1742596811.00647,1742596815.336752,1742596808.834837,1742596813.168981,-235611400.84746814,-22.02616310119629,-0.07810016645225168,-0.05954257008490433,7.237680184654993e-05
348,1742596819.664258,1742596823.994098,1742596817.504342,1742596821.815066,-235611400.88521433,-22.023890644311905,-0.0024684766194048185,-0.05907326550305353,7.184112802267902e-05
349,1742596828.3171,1742596832.657443,1742596826.154205,1742596830.46957,-235611400.90724415,-22.00099304318428,0.07618067043736663,-0.059323639546742545,7.21269121959792e-05
350,1742596836.969797,1742596841.305748,1742596834.798673,1742596839.133252,-235611400.8792589,-21.976098358631134,0.046196143322588396,-0.05968616935616792,7.254070558042473e-05
351,1742596845.633436,1742596849.95869,1742596843.465128,1742596847.792275,-235611400.84150892,-22.006939858198166,-0.05097588671244135,-0.05939227347244965,7.220525208979194e-05
352,1742596854.290326,1742596858.621061,1742596852.118027,1742596856.426251,-235611400.8475297,-22.031412482261658,0.016353076324510017,-0.059273209910903964,7.206935074525393e-05
353,1742596862.931906,1742596867.275203,1742596860.769753,1742596865.087559,-235611400.85721144,-22.010041415691376,0.009361142371548043,-0.0594064105543587,7.222138834266457e-05
354,1742596871.581336,1742596875.912971,1742596869.410125,1742596873.746405,-235611400.84866694,-21.995156943798065,0.02364219990846501,-0.05960381663127421,7.244670864571258e-05
355,1742596880.242904,1742596884.56597,1742596878.071442,1742596882.392041,-235611400.84122396,-22.0146963596344,0.013647015259354656,-0.05940217839814173,7.221655770502679e-05
356,1742596888.902497,1742596893.225696,1742596886.717023,1742596891.049168,-235611400.82846457,-22.027174800634384,-0.027259533884624747,-0.059421788210741205,7.223894058612679e-05
357,1742596897.548498,1742596901.879729,1742596895.372127,1742596899.707802,-235611400.8325731,-22.01768606901169,-0.03661531061415039,-0.05939360330251015,7.220676997612803e-05
358,1742596906.207485,1742596910.523586,1742596904.046794,1742596908.359065,-235611400.85274613,-22.01084139943123,0.017814909938900957,-0.05937823667476762,7.218923028734222e-05
359,1742596914.861628,1742596919.182838,1742596912.686371,1742596917.010513,-235611400.85549748,-22.006387025117874,0.010807488493398262,-0.05925718465721957,7.205105914098907e-05
360,1742596923.504877,1742596927.847858,1742596921.346131,1742596925.672032,-235611400.84493083,-21.996395140886307,-0.012968946820017388,-0.05952699968228732,7.235902974526815e-05
361,1742596932.162503,1742596936.498138,1742596929.985425,1742596934.319261,-235611400.8481364,-22.001461923122406,0.021185073446654143,-0.05924153683677488,7.203319832863943e-05
362,1742596940.815678,1742596945.144504,1742596938.653476,1742596942.975815,-235611400.84551165,-22.004652440547943,0.035095275508953236,-0.05961697748837028,7.246173040849819e-05
363,1742596949.494863,1742596953.814079,1742596947.307985,1742596951.620682,-235611400.82948425,-22.011164963245392,-0.010368451429288229,-0.05962323463148244,7.246887228820571e-05
364,1742596958.140634,1742596962.469244,1742596955.956409,1742596960.274653,-235611400.82705003,-22.038502603769302,0.03215608458065533,-0.0593735906389559,7.218392723198206e-05
365,1742596966.773747,1742596971.104418,1742596964.604925,1742596968.947293,-235611400.8200066,-22.034772634506226,0.010637828811129022,-0.05925725260282124,7.205113669575102e-05
366,1742596975.442534,1742596979.759216,1742596973.25508,1742596977.593183,-235611400.80641595,-22.003519594669342,-0.014891840527908679,-0.05941449896028725,7.223062054955253e-05
367,1742596984.102418,1742596988.411861,1742596981.911337,1742596986.247249,-235611400.80705348,-21.992147266864777,-0.0011868934578536914,-0.05955238520554493,7.238800484323036e-05
368,1742596992.74501,1742596997.074549,1742596990.581109,1742596994.908265,-235611400.8090716,-22.012916207313538,0.004130328356379082,-0.05955567283790631,7.239175735117368e-05
369,1742597001.398354,1742597005.728437,1742596999.238218,1742597003.547939,-235611400.80744004,-22.03396165370941,-0.014823095668024444,-0.05957201092193753,7.24104056496569e-05
370,1742597010.060218,1742597014.382493,1742597007.868477,1742597012.196363,-235611400.8123526,-22.04073342680931,-0.025441731476178706,-0.05927544744959789,7.207190472334368e-05
371,1742597018.715922,1742597023.032631,1742597016.531752,1742597020.870014,-235611400.82805955,-22.022164553403854,0.04835415683107227,-0.059258548633058,7.205261601610936e-05
372,1742597027.365741,1742597031.700126,1742597025.184867,1742597029.518188,-235611400.81818137,-21.99145609140396,0.012237276195747502,-0.059471377419051584,7.229554218520516e-05
373,1742597036.007278,1742597040.33139,1742597033.830169,1742597038.166468,-235611400.79519895,-21.992958068847656,-0.02248814621912255,-0.059437906693148544,7.22573383977523e-05
374,1742597044.670818,1742597048.994125,1742597042.497565,1742597046.819837,-235611400.79951626,-22.011181116104126,-0.011754083867459826,-0.059345953226987644,7.215238143843894e-05
375,1742597053.322638,1742597057.647958,1742597051.140815,1742597055.472832,-235611400.81026775,-22.011263608932495,-0.016541265952311007,-0.05944419572403265,7.226451676074862e-05
376,1742597061.984985,1742597066.300831,1742597059.804926,1742597064.122716,-235611400.81821328,-22.00793507695198,-0.031231395185400097,-0.059103039064554566,7.187511268394858e-05
377,1742597070.619167,1742597074.949908,1742597068.449927,1742597072.775372,-235611400.83299115,-21.99121004343033,0.011226880774602327,-0.059294718091953275,7.209390066127268e-05
378,1742597079.272833,1742597083.619372,1742597077.119981,1742597081.438277,-235611400.8354348,-21.97399052977562,-0.016941597316716146,-0.05953092397608493,7.23635089469907e-05
379,1742597087.933889,1742597092.262531,1742597085.761974,1742597090.08782,-235611400.8321893,-21.99596381187439,0.051625356537339226,-0.05941623857351696,7.223260616501621e-05
380,1742597096.594428,1742597100.923589,1742597094.416069,1742597098.735627,-235611400.81545615,-22.018017321825027,0.012108806048172716,-0.05936378669108886,7.217273685250086e-05
381,1742597105.24773,1742597109.563293,1742597103.077418,1742597107.398564,-235611400.79358917,-22.01357463002205,-0.04297402282730872,-0.0594970573908286,7.232485347720938e-05
382,1742597113.907983,1742597118.22068,1742597111.72011,1742597116.051952,-235611400.8106393,-22.01213127374649,-0.0076413407286031,-0.05948854077170014,7.231513255666042e-05
383,1742597122.546968,1742597126.878552,1742597120.377659,1742597124.713614,-235611400.8273538,-22.02119415998459,-0.019830319198038838,-0.05983150491960795,7.270658950760455e-05
384,1742597131.196976,1742597135.533371,1742597129.020325,1742597133.358652,-235611400.8334794,-22.048030614852905,-0.02619852410502295,-0.05919790306550676,7.198339355334768e-05
385,1742597139.870007,1742597144.180223,1742597137.685665,1742597142.017309,-235611400.8493701,-22.04079008102417,-0.019932140559047344,-0.05939324139387091,7.22063568886391e-05
386,1742597148.509473,1742597152.830656,1742597146.341871,1742597150.666461,-235611400.86285087,-22.00336879491806,0.016999620606147358,-0.059459222679087646,7.228166866574686e-05
387,1742597157.175175,1742597161.496781,1742597154.992058,1742597159.319447,-235611400.86122847,-22.003029972314835,0.051666046476984855,-0.05922162685985045,7.201047255699909e-05
388,1742597165.822845,1742597170.151279,1742597163.649903,1742597167.98535,-235611400.8358904,-21.999554961919785,0.03904795728526709,-0.05942289058943345,7.224019885383027e-05
389,1742597174.477156,1742597178.799081,1742597172.297929,1742597176.618098,-235611400.8066246,-21.994910925626755,0.01435893029821049,-0.05918825820089225,7.19723846220253e-05
390,1742597183.122312,1742597187.457495,1742597180.955558,1742597185.289006,-235611400.79167867,-21.990918040275574,0.03337348175529405,-0.0594226594120947,7.223993498536784e-05
391,1742597191.780457,1742597196.101054,1742597189.616505,1742597193.938323,-235611400.77786502,-21.98971539735794,-0.0034119250782559335,-0.0592690213971783,7.206456987837553e-05
392,1742597200.445649,1742597204.769234,1742597198.253706,1742597202.60099,-235611400.7728877,-21.9946930706501,-0.03297531703537465,-0.05937413250967574,7.218454573148198e-05
393,1742597209.097642,1742597213.422351,1742597206.916233,1742597211.244136,-235611400.79038054,-21.994147300720215,-0.010740311439919407,-0.059636431953491005,7.248393565226563e-05
394,1742597217.747476,1742597222.063167,1742597215.566047,1742597219.894358,-235611400.80501223,-22.016985297203064,0.026928560833175103,-0.059210726801447525,7.199803093036006e-05
395,1742597226.388552,1742597230.730788,1742597224.228984,1742597228.552281,-235611400.7963907,-22.0178542137146,-0.029983277771481694,-0.05959402477208377,7.243553223840163e-05
396,1742597235.052125,1742597239.387108,1742597232.887671,1742597237.206055,-235611400.79626408,-22.010415613651276,0.02400926231717072,-0.059528349492692194,7.236057042339457e-05
397,1742597243.715088,1742597248.034078,1742597241.545129,1742597245.85718,-235611400.7953446,-22.02760338783264,0.010859377627776716,-0.05952913964880298,7.236147231016629e-05
398,1742597252.359898,1742597256.69563,1742597250.183535,1742597254.518242,-235611400.78331554,-22.03428104519844,-0.024768039413321712,-0.059253287002042986,7.204661026199005e-05
399,1742597261.004145,1742597265.347055,1742597258.847464,1742597263.161177,-235611400.79098123,-22.015967220067978,-0.00213744391340438,-0.059655323137856896,7.250549794202451e-05
400,1742597269.673305,1742597273.992555,1742597267.487884,1742597271.819335,-235611400.79720974,-22.013545602560043,0.029952627334123745,-0.05960717199756868,7.245053845199153e-05
401,1742597278.320115,1742597282.643863,1742597276.143838,1742597280.475802,-235611400.78486145,-22.039680987596512,-0.024671966608140593,-0.059532816673572624,7.236566927764405e-05
402,1742597286.976051,1742597291.291439,1742597284.79372,1742597289.121998,-235611400.78237984,-22.04453045129776,-0.018144137636082316,-0.05934081870027879,7.214652079923646e-05
403,1742597295.628885,1742597299.949876,1742597293.455359,1742597297.782368,-235611400.7964168,-22.02402561903,0.01836785881565392,-0.05943472135792083,7.225370262297406e-05
404,1742597304.276847,1742597308.604438,1742597302.11292,1742597306.441846,-235611400.7956338,-22.00763165950775,0.018901961194660494,-0.05935959812948228,7.216795596047785e-05
405,1742597312.930639,1742597317.262186,1742597310.758972,1742597315.095074,-235611400.78565928,-22.004739463329315,0.003872666091749601,-0.059576891104439325,7.24159758887838e-05
406,1742597321.588681,1742597325.912157,1742597319.409843,1742597323.743649,-235611400.78107792,-22.015469312667847,-0.02322239499289019,-0.05929258005220888,7.209146025678841e-05
407,1742597330.243891,1742597334.571279,1742597328.082172,1742597332.388395,-235611400.79181075,-22.017062216997147,-0.03665023818670985,-0.05963561231115375,7.248300011657235e-05
408,1742597338.898165,1742597343.229274,1742597336.730475,1742597341.059811,-235611400.81461066,-22.018786668777466,-0.0007717460574827266,-0.059497834019224594,7.232573992527629e-05
409,1742597347.544822,1742597351.878081,1742597345.385495,1742597349.699945,-235611400.82391745,-22.032848238945007,0.004630854961906173,-0.05948841481085147,7.231498878414443e-05
410,1742597356.212443,1742597360.529588,1742597354.024619,1742597358.351891,-235611400.81997198,-22.030524849891663,0.002531093510139958,-0.05954222293141697,7.237640560478775e-05
411,1742597364.863829,1742597369.185697,1742597362.68373,1742597367.024617,-235611400.8173951,-22.029054671525955,0.003940956128919722,-0.05925342157678022,7.20467638689081e-05
412,1742597373.511751,1742597377.837068,1742597371.330658,1742597375.660391,-235611400.8141513,-22.013944268226624,0.002082279329139818,-0.059440903607046874,7.22607591057479e-05
413,1742597382.173146,1742597386.488672,1742597379.989266,1742597384.310115,-235611400.8112921,-22.00007763504982,0.002067405908452799,-0.05940034254405267,7.221446223708293e-05
414,1742597390.833106,1742597395.149278,1742597388.654394,1742597392.968631,-235611400.81127644,-22.005205124616623,0.04487769050897638,-0.05950827555215593,7.233765794581646e-05
415,1742597399.470999,1742597403.815016,1742597397.298634,1742597401.62754,-235611400.79476362,-22.015130311250687,0.017811622823778656,-0.05918223070774954,7.196550466089045e-05
416,1742597408.123544,1742597412.46073,1742597405.964864,1742597410.285397,-235611400.77370948,-22.005092531442642,0.036112732642399135,-0.0589931712576509,7.174970509652386e-05
417,1742597416.776274,1742597421.097967,1742597414.600839,1742597418.941932,-235611400.75718087,-21.96449315547943,-0.03667672739507851,-0.059468666315520245,7.229244771048252e-05
418,1742597425.436379,1742597429.77025,1742597423.271569,1742597427.595916,-235611400.7580991,-21.964563012123108,-0.056712162043598434,-0.05964009327666444,7.248811466772473e-05
419,1742597434.076988,1742597438.416617,1742597431.910291,1742597436.25413,-235611400.78675246,-22.014004319906235,-0.0183675793974456,-0.05926221841470798,7.205680479321539e-05
420,1742597442.752576,1742597447.073486,1742597440.576421,1742597444.896305,-235611400.80633837,-22.024877279996872,0.030019845561486472,-0.05959143768094449,7.243257933683347e-05
421,1742597451.394628,1742597455.735906,1742597449.234148,1742597453.544699,-235611400.8000333,-22.017324030399323,0.005293726046830674,-0.05933918826363358,7.214465978970987e-05
422,1742597460.045038,1742597464.38389,1742597457.872391,1742597462.196324,-235611400.78983736,-22.01725745201111,0.015484065436706898,-0.059379152322085946,7.219027542080628e-05
423,1742597468.700875,1742597473.040655,1742597466.533663,1742597470.857696,-235611400.78224787,-22.004948675632477,0.014114800448198232,-0.05951285281992394,7.234288246064295e-05
424,1742597477.356072,1742597481.682435,1742597475.177778,1742597479.503183,-235611400.7706287,-22.00970435142517,-0.032973370596411394,-0.05944485384940056,7.226526795147473e-05
425,1742597486.024375,1742597490.330362,1742597483.838374,1742597488.162441,-235611400.77804172,-22.019660115242004,-0.002656179780702978,-0.0592365665240008,7.202752508573244e-05
426,1742597494.668699,1742597499.006241,1742597492.494218,1742597496.833309,-235611400.7911222,-22.0059275329113,0.01608682593873312,-0.059107021582013204,7.18796584736597e-05
427,1742597503.322191,1742597507.641363,1742597501.14061,1742597505.487086,-235611400.78283218,-21.975262939929962,0.05289888784600082,-0.05951193169140114,7.234183108037104e-05
428,1742597511.983309,1742597516.310009,1742597509.799444,1742597514.133276,-235611400.75621432,-21.980329394340515,-0.00249652034524447,-0.059662093086719964,7.251322511627564e-05
429,1742597520.639846,1742597524.957004,1742597518.454235,1742597522.781003,-235611400.7399069,-22.02482259273529,-0.018521335321141728,-0.059593697316037,7.243515848063723e-05
430,1742597529.28408,1742597533.605594,1742597527.100418,1742597531.435072,-235611400.74823892,-22.050844699144363,-0.03821836154488423,-0.05938076418740314,7.219211522768845e-05
431,1742597537.935301,1742597542.25797,1742597535.754034,1742597540.096482,-235611400.76451164,-22.036236375570297,-0.037736738486906195,-0.05944571359818919,7.226624927709307e-05
432,1742597546.584409,1742597550.919783,1742597544.412483,1742597548.734909,-235611400.7840789,-22.015036463737488,-0.03132808169529105,-0.05926857441408176,7.206405968140361e-05
433,1742597555.254212,1742597559.576262,1742597553.060999,1742597557.406559,-235611400.80220065,-22.001308500766754,0.004344992653163158,-0.059418784510235016,7.223551212738525e-05
434,1742597563.906904,1742597568.224975,1742597561.726976,1742597566.044908,-235611400.8061504,-21.996634662151337,0.038272114008759114,-0.05924332068268666,7.203523445579862e-05
435,1742597572.555537,1742597576.870337,1742597570.368718,1742597574.702206,-235611400.7904882,-21.995152056217194,0.027044929061434898,-0.05933984691396357,7.214541158499302e-05
436,1742597581.193807,1742597585.538524,1742597579.027388,1742597583.360445,-235611400.77204683,-21.990678250789642,0.004422644693283502,-0.05953209467581616,7.23648451872474e-05
437,1742597589.866118,1742597594.184248,1742597587.684812,1742597592.012478,-235611400.76471615,-22.0065199136734,-0.01934284900546723,-0.05920585773661365,7.199247324275774e-05
438,1742597598.508421,1742597602.830402,1742597596.341246,1742597600.679636,-235611400.77039266,-22.006225109100342,0.008905581944064121,-0.05958124720387746,7.242094793808302e-05
439,1742597607.1664,1742597611.490994,1742597604.989296,1742597609.320466,-235611400.77078688,-22.005779266357422,0.0027741643359700404,-0.05937759836446043,7.218850171042801e-05
440,1742597615.8297,1742597620.150057,1742597613.643062,1742597617.966092,-235611400.76158026,-22.01677232980728,0.02891932550810057,-0.05931073799284625,7.211218610890004e-05
441,1742597624.46995,1742597628.799664,1742597622.3039,1742597626.624218,-235611400.74655414,-22.0052208006382,0.008306507356823043,-0.059357013637789134,7.21650059791417e-05
442,1742597633.137486,1742597637.465981,1742597630.948032,1742597635.274847,-235611400.73290044,-21.99612644314766,0.031054466009118445,-0.05899542358792909,7.175227600754817e-05
443,1742597641.779158,1742597646.12174,1742597639.602701,1742597643.929513,-235611400.71965688,-21.974087744951248,-0.0034801549560301657,-0.059240351318058874,7.203184514724382e-05
444,1742597650.444696,1742597654.774344,1742597648.254846,1742597652.592569,-235611400.7103986,-21.957195162773132,-0.049387130297976777,-0.059541973274782445,7.23761206461444e-05
445,1742597659.103294,1742597663.426362,1742597656.925633,1742597661.231657,-235611400.72734174,-21.98758488893509,-0.028977513878276545,-0.05928945916392798,7.20878980072363e-05
446,1742597667.757058,1742597672.071262,1742597665.567489,1742597669.905948,-235611400.7503024,-22.00883001089096,-0.008673416203931323,-0.05927903045399167,7.2075994446093e-05
447,1742597676.410296,1742597680.737934,1742597674.21843,1742597678.561676,-235611400.75888616,-21.996741861104965,-0.031434283003736636,-0.059367583898972745,7.217707104587285e-05
448,1742597685.042015,1742597689.391709,1742597682.882803,1742597687.209401,-235611400.76741403,-21.99147129058838,-0.032536276582538985,-0.059233024761119066,7.202348242525824e-05
449,1742597693.706485,1742597698.039066,1742597691.522096,1742597695.855438,-235611400.78620762,-21.988741159439087,0.03648246334004038,-0.05945034255529204,7.227153281271069e-05
450,1742597702.369137,1742597706.690271,1742597700.181267,1742597704.522061,-235611400.7812137,-21.993906289339066,-0.01201057993693666,-0.05948207321337314,7.230775044275688e-05
451,1742597711.020939,1742597715.347736,1742597708.835484,1742597713.149452,-235611400.77222824,-22.013198882341385,0.03628752634855489,-0.05946524576753684,7.228854346951738e-05
452,1742597719.67728,1742597723.995264,1742597717.484416,1742597721.824447,-235611400.76642388,-22.02258625626564,-0.003038448900728746,-0.05927160684648757,7.206752097044651e-05
453,1742597728.329092,1742597732.656406,1742597726.153831,1742597730.484961,-235611400.75542432,-22.00948202610016,-0.03273753557758826,-0.059564057306581555,7.240132739109148e-05
454,1742597736.974846,1742597741.294206,1742597734.813057,1742597739.134822,-235611400.7682634,-22.00743505358696,-0.00932658114816401,-0.05951039667857336,7.234007900962511e-05
455,1742597745.619098,1742597749.953628,1742597743.447406,1742597747.78301,-235611400.7796597,-22.025156766176224,0.03864101161169696,-0.05926945795791513,7.2065068179007e-05
456,1742597754.275168,1742597758.60884,1742597752.116592,1742597756.433423,-235611400.76534384,-22.015816926956177,0.02364161569769887,-0.05945749431158802,7.227969589204108e-05
457,1742597762.946387,1742597767.267284,1742597760.753197,1742597765.083353,-235611400.7460222,-22.00370067358017,-0.005061419412355873,-0.05928788674511879,7.208610321402637e-05
458,1742597771.594027,1742597775.906508,1742597769.409377,1742597773.734509,-235611400.74233353,-22.000931054353714,0.004600641382766817,-0.05924368939405245,7.203565531231184e-05
459,1742597780.24514,1742597784.569101,1742597778.06431,1742597782.400085,-235611400.74283105,-21.98828825354576,-0.006428260912649357,-0.05953859599855802,7.237226581500544e-05
460,1742597788.899828,1742597793.224833,1742597786.7301,1742597791.05121,-235611400.74490228,-21.99846476316452,-0.022030721701860136,-0.05966968011718765,7.252188489782547e-05
461,1742597797.557817,1742597801.877683,1742597795.368595,1742597799.712426,-235611400.75388557,-22.033480048179626,-0.009396065629684062,-0.059624277343940046,7.247006243600677e-05
462,1742597806.20711,1742597810.542484,1742597804.035516,1742597808.367498,-235611400.76034418,-22.053952991962433,0.004919605488866641,-0.059070864493214664,7.183838741683929e-05
463,1742597814.856461,1742597819.196245,1742597812.696229,1742597817.005213,-235611400.7588501,-22.017965883016586,0.010236193761666144,-0.059499184820744566,7.232728173770073e-05
464,1742597823.512297,1742597827.851474,1742597821.344977,1742597825.661373,-235611400.75087082,-21.988616943359375,-0.045074594837006626,-0.059161587782826194,7.1941942186787e-05
465,1742597832.17632,1742597836.50011,1742597829.986848,1742597834.315817,-235611400.7613793,-21.988427311182022,-0.02309923258025317,-0.0592941791839609,7.209328554014927e-05
466,1742597840.828505,1742597845.144051,1742597838.659616,1742597842.982231,-235611400.78297293,-21.980884104967117,0.015916372307470766,-0.05935567020479186,7.216347256241291e-05
467,1742597849.468183,1742597853.800831,1742597847.295675,1742597851.632304,-235611400.7805317,-21.988746255636215,-0.005128917108499898,-0.05933616718882038,7.21412114803784e-05
468,1742597858.12869,1742597862.462353,1742597855.947227,1742597860.280501,-235611400.773062,-21.996434688568115,0.01492659563665418,-0.059742712146027874,7.260524290090364e-05
469,1742597866.792753,1742597871.115604,1742597864.607106,1742597868.92543,-235611400.76738077,-22.02331006526947,-0.04154755037398544,-0.0596499467542928,7.249936137136476e-05
470,1742597875.435573,1742597879.763222,1742597873.254067,1742597877.58617,-235611400.77702767,-22.05583944916725,0.01971753639355159,-0.059514064395840935,7.234426535878777e-05
471,1742597884.080889,1742597888.416577,1742597881.92188,1742597886.243154,-235611400.78437528,-22.052014589309692,0.02599294264878653,-0.059309088069122266,7.211030285261358e-05
472,1742597892.754009,1742597897.059205,1742597890.578451,1742597894.898626,-235611400.7685559,-22.021222412586212,-0.02070318302693903,-0.059545269568558115,7.237988304287674e-05
473,1742597901.4044,1742597905.721429,1742597899.224642,1742597903.54243,-235611400.76827246,-22.008749693632126,0.034159253922487254,-0.059272821533557146,7.206890744238458e-05
474,1742597910.055185,1742597914.369901,1742597907.868767,1742597912.198431,-235611400.7631241,-22.006840735673904,0.005989275005508089,-0.059382357886877665,7.21939342996114e-05
475,1742597918.70963,1742597923.02628,1742597916.544575,1742597920.863467,-235611400.74845797,-21.998053669929504,-0.0018725427269189873,-0.05985062182323067,7.272840914758335e-05
476,1742597927.366978,1742597931.691839,1742597925.175731,1742597929.506362,-235611400.74634004,-22.030649334192276,-0.030858852556043762,-0.059285313821173,7.208316642196201e-05
477,1742597936.007642,1742597940.338324,1742597933.848079,1742597938.171376,-235611400.7542798,-22.042561322450638,0.02791659563607264,-0.05933544152910491,7.214038319917314e-05
478,1742597944.655585,1742597949.003579,1742597942.48647,1742597946.818253,-235611400.75024927,-22.008970260620117,0.006726694161616534,-0.059475597065143604,7.230035852104718e-05
479,1742597953.314512,1742597957.646452,1742597951.139803,1742597955.47596,-235611400.73719576,-22.00223183631897,-0.0175952436862725,-0.0594543351532101,7.22760900005784e-05
480,1742597961.971705,1742597966.294727,1742597959.798902,1742597964.120712,-235611400.74171793,-22.01383075118065,-0.04855832439175859,-0.059333867113921024,7.213858613288935e-05
481,1742597970.622936,1742597974.96315,1742597968.467247,1742597972.784917,-235611400.76181215,-22.011154383420944,0.01724443236249786,-0.05942187168125629,7.223903586033492e-05
482,1742597979.292558,1742597983.61188,1742597977.106736,1742597981.439167,-235611400.76674318,-22.00501787662506,0.010829252802314678,-0.059420495410353644,7.223746496879293e-05
483,1742597987.9331,1742597992.265208,1742597985.756256,1742597990.086698,-235611400.7518713,-22.008651167154312,-0.025918983882746164,-0.0592068066809599,7.199355639468041e-05
484,1742597996.583736,1742598000.913166,1742597994.408435,1742597998.753483,-235611400.7551826,-21.998362600803375,0.004015773187974116,-0.05943973621750482,7.225942663553739e-05
485,1742598005.255654,1742598009.572306,1742598003.065588,1742598007.396458,-235611400.7588323,-21.993410408496857,0.02002615289710418,-0.05937063924504495,7.21805584655812e-05
486,1742598013.89676,1742598018.216159,1742598011.714638,1742598016.058802,-235611400.74681687,-22.00328066945076,0.024564248460960017,-0.05912747489223228,7.19030046033285e-05
487,1742598022.54506,1742598026.879107,1742598020.374042,1742598024.692272,-235611400.73104054,-21.989347964525223,0.008316517981230686,-0.05953256558610232,7.236538268565971e-05
488,1742598031.199702,1742598035.520452,1742598029.025899,1742598033.363303,-235611400.72164774,-21.990767002105713,-0.03666434363759803,-0.059239444214276786,7.203080975570334e-05
489,1742598039.858009,1742598044.196961,1742598037.691877,1742598042.002001,-235611400.73520404,-22.001576632261276,0.0032035055638139315,-0.05935589337891277,7.21637272970697e-05
490,1742598048.507166,1742598052.848655,1742598046.337665,1742598050.673996,-235611400.74363083,-21.994809985160828,-0.015828088297431035,-0.05961388563720164,7.245820138004883e-05
491,1742598057.160124,1742598061.498969,1742598054.987106,1742598059.331039,-235611400.73976368,-22.012704461812973,0.024804889781948017,-0.05938370053226622,7.219546681457062e-05
492,1742598065.813697,1742598070.145445,1742598063.654145,1742598067.97322,-235611400.73267737,-22.025263011455536,0.040622982954705955,-0.059111451688703,7.188471515647139e-05
493,1742598074.463115,1742598078.807103,1742598072.31255,1742598076.618918,-235611400.70959044,-21.996060490608215,-0.02864855205986792,-0.059707573534675554,7.256513610383318e-05
494,1742598083.141096,1742598087.461255,1742598080.950108,1742598085.28748,-235611400.70541492,-21.99949449300766,-0.029549603124390294,-0.0591212633312381,7.18959145120016e-05
495,1742598091.79351,1742598096.108096,1742598089.612505,1742598093.934082,-235611400.722719,-22.007853150367737,0.0021905224107135325,-0.05931213002956292,7.211377500757926e-05
496,1742598100.437787,1742598104.769921,1742598098.260106,1742598102.577066,-235611400.7291804,-21.985536217689514,-0.0352093294153474,-0.059108720005205326,7.188159711504492e-05
497,1742598109.084979,1742598113.412905,1742598106.905357,1742598111.234526,-235611400.73790509,-21.972019284963608,-0.03212921500699306,-0.05930544671776258,7.210614653982384e-05
498,1742598117.735249,1742598122.069667,1742598115.568447,1742598119.89343,-235611400.75718713,-21.969333320856094,0.030143648232013435,-0.059353276654709304,7.216074052426014e-05
499,1742598126.402156,1742598130.719818,1742598124.211647,1742598128.542466,-235611400.75525478,-21.986213624477386,0.014571824762901555,-0.05941073479393641,7.222632408400403e-05
500,1742598135.042018,1742598139.377419,1742598132.87695,1742598137.202283,-235611400.74021792,-22.001761585474014,-0.0045413395829109904,-0.059204502227503154,7.199092602618921e-05
501,1742598143.714352,1742598148.026374,1742598141.525905,1742598145.865595,-235611400.7364719,-21.995806992053986,-0.01077531832026909,-0.05942720908945055,7.224512803845492e-05
502,1742598152.358109,1742598156.679481,1742598150.193014,1742598154.519128,-235611400.7395023,-21.99111959338188,-0.04055952636734106,-0.05943191549845414,7.22504999851285e-05
