03/06/2025	11:50:57	(analyzed:  3/6/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60740.889665	9009303.000000	43719076.270351	142220127.961694	379043.158154	10000000.000130	640000000.001000
60740.889677	9010360.000000	43719076.262685	142220127.940721	379043.158367	10000000.000010	640000000.003000
60740.889689	9011417.000000	43719076.277929	142220127.965829	379043.158329	10000000.000500	640000000.003000
60740.889702	9012474.000000	43719076.266032	142220127.950016	379043.158202	10000000.000050	640000000.004000
60740.889714	9013531.000000	43719076.270929	142220127.94489	379043.158425	9999999.999910	639999999.999000
60740.889726	9014587.000000	43719076.272374	142220127.957542	379043.158290	10000000.000320	640000000.002000
60740.889738	9015644.000000	43719076.254479	142220127.957491	379043.158323	10000000.000000	640000000.004000
60740.889751	9016702.000000	43719076.289654	142220127.954275	379043.158337	9999999.999900	640000000.002000
60740.889763	9017756.000000	43719076.264874	142220127.952717	379043.158304	10000000.000580	640000000.000000
60740.889775	9018814.000000	43719076.264452	142220127.953752	379043.158428	9999999.999930	639999999.994000
60740.889787	9019871.000000	43719076.265483	142220127.952759	379043.158171	10000000.000010	639999999.996000
60740.889800	9020928.000000	43719076.253725	142220127.931863	379043.158323	10000000.000440	639999999.999000
60740.889812	9021986.000000	43719076.263874	142220127.96153098	379043.158329	10000000.000220	640000000.001000
60740.889824	9023044.000000	43719076.249458	142220127.94582	379043.158192	10000000.000150	640000000.002000
60740.889836	9024101.000000	43719076.257335	142220127.955038	379043.158282	10000000.002790	640000000.000000
60740.889849	9025157.000000	43719076.247663	142220127.959805	379043.158206	10000000.000050	640000000.000000
60740.889861	9026212.000000	43719076.247252	142220127.939202	379043.158235	10000000.000130	640000000.001000
60740.889873	9027269.000000	43719076.257303	142220127.962068	379043.158492	10000000.001420	640000000.000000
60740.889885	9028327.000000	43719076.245122	142220127.945012	379043.158559	9999999.999040	639999999.998000
60740.889897	9029383.000000	43719076.260677	142220127.962908	379043.158258	9999999.999920	640000000.000000
60740.889910	9030440.000000	43719076.259559	142220127.95979	379043.158257	10000000.000130	640000000.001000
60740.889922	9031498.000000	43719076.254141	142220127.954433	379043.158298	9999999.997060	640000000.000000
60740.889934	9032554.000000	43719076.249567	142220127.950502	379043.158374	10000000.000090	639999999.998000
60740.889946	9033612.000000	43719076.244263	142220127.94608098	379043.158360	9999999.999950	640000000.002000
60740.889959	9034670.000000	43719076.237151	142220127.941912	379043.158420	9999999.999520	640000000.001000
60740.889971	9035726.000000	43719076.260205	142220127.951548	379043.158093	10000000.000000	640000000.003000
60740.889983	9036783.000000	43719076.264464	142220127.96466202	379043.158350	10000000.000150	640000000.001000
60740.889995	9037839.000000	43719076.247181	142220127.944605	379043.158279	9999999.999260	639999999.996000
60740.890008	9038897.000000	43719076.283952	142220127.967897	379043.158322	9999999.999990	639999999.995000
60740.890020	9039954.000000	43719076.283107	142220127.962782	379043.158229	9999999.999940	639999999.999000
60740.890032	9041010.000000	43719076.261681	142220127.953369	379043.158619	9999999.999600	639999999.998000
60740.890044	9042068.000000	43719076.270824	142220127.964879	379043.158219	10000000.000080	639999999.999000
60740.890056	9043125.000000	43719076.269258	142220127.95501602	379043.157987	9999999.999900	640000000.000000
60740.890069	9044181.000000	43719076.261131	142220127.954343	379043.158270	9999999.999420	640000000.000000
60740.890081	9045237.000000	43719076.270254	142220127.949667	379043.158625	10000000.000180	640000000.001000
60740.890093	9046293.000000	43719076.263027	142220127.958087	379043.158206	10000000.000020	640000000.001000
60740.890105	9047350.000000	43719076.269684	142220127.952393	379043.158222	9999999.999100	640000000.001000
60740.890118	9048408.000000	43719076.273128	142220127.95034	379043.158526	9999999.999970	640000000.002000
60740.890130	9049467.000000	43719076.244994	142220127.945108	379043.158632	9999999.999820	640000000.000000
60740.890142	9050525.000000	43719076.249877	142220127.956399	379043.158112	9999999.999280	640000000.003000
60740.890154	9051583.000000	43719076.273729	142220127.962733	379043.158129	10000000.000180	640000000.003000
60740.890167	9052642.000000	43719076.248403	142220127.945589	379043.158203	9999999.999960	639999999.998000
60740.890179	9053699.000000	43719076.266987	142220127.939002	379043.158487	9999999.999410	639999999.992000
60740.890191	9054758.000000	43719076.257202	142220127.9559	379043.158364	9999999.999870	640000000.002000
60740.890203	9055814.000000	43719076.270961	142220127.955605	379043.158059	10000000.000220	640000000.000000
60740.890216	9056870.000000	43719076.245362	142220127.950216	379043.158459	9999999.999190	640000000.000000
60740.890228	9057925.000000	43719076.259492	142220127.95977402	379043.158449	9999999.999920	640000000.002000
60740.890240	9058981.000000	43719076.245604	142220127.940164	379043.157897	9999999.999970	640000000.000000
60740.890252	9060037.000000	43719076.273037	142220127.961124	379043.158215	9999999.999220	640000000.000000
60740.890264	9061094.000000	43719076.276920	142220127.97205	379043.158755	10000000.000060	639999999.998000
60740.890277	9062150.000000	43719076.259302	142220127.937858	379043.158294	9999999.999940	639999999.999000
60740.890289	9063207.000000	43719076.263150	142220127.955832	379043.158357	9999999.999070	640000000.003000
60740.890301	9064266.000000	43719076.280545	142220127.954504	379043.158133	10000000.000030	640000000.001000
60740.890313	9065320.000000	43719076.293341	142220127.963058	379043.158482	10000000.000150	640000000.002000
60740.890326	9066378.000000	43719076.249568	142220127.946561	379043.158305	9999999.999400	640000000.000000
60740.890338	9067434.000000	43719076.291824	142220127.953861	379043.158336	9999999.999950	639999999.999000
60740.890350	9068491.000000	43719076.244628	142220127.942023	379043.158338	10000000.000090	640000000.004000
60740.890362	9069547.000000	43719076.270452	142220127.956639	379043.158244	9999999.999220	639999999.999000
60740.890375	9070605.000000	43719076.287301	142220127.955524	379043.158460	10000000.000140	640000000.003000
60740.890387	9071663.000000	43719076.271597	142220127.962412	379043.158165	10000000.000100	640000000.004000
60740.890399	9072720.000000	43719076.283775	142220127.952138	379043.158255	9999999.999230	640000000.000000
60740.890411	9073775.000000	43719076.269369	142220127.957963	379043.158439	9999999.999820	639999999.997000
60740.890423	9074832.000000	43719076.265339	142220127.940932	379043.158366	10000000.000060	639999999.998000
60740.890436	9075891.000000	43719076.284285	142220127.968458	379043.158172	9999999.999280	639999999.997000
60740.890448	9076949.000000	43719076.258487	142220127.952106	379043.158336	10000000.000060	640000000.005000
60740.890460	9078006.000000	43719076.271876	142220127.972492	379043.158024	10000000.000030	640000000.003000
60740.890472	9079061.000000	43719076.259869	142220127.944633	379043.158346	9999999.999400	640000000.001000
60740.890485	9080119.000000	43719076.242685	142220127.951034	379043.158478	10000000.000050	640000000.002000
60740.890497	9081177.000000	43719076.268134	142220127.960345	379043.158112	10000000.000050	640000000.000000
60740.890509	9082235.000000	43719076.257551	142220127.950359	379043.158297	9999999.999490	640000000.004000
60740.890521	9083292.000000	43719076.262481	142220127.949142	379043.158448	10000000.000020	640000000.000000
60740.890534	9084349.000000	43719076.257503	142220127.962341	379043.158211	9999999.999770	640000000.003000
60740.890546	9085408.000000	43719076.269258	142220127.953095	379043.158259	9999999.999460	640000000.000000
60740.890558	9086466.000000	43719076.269212	142220127.942686	379043.158188	10000000.000120	639999999.997000
60740.890570	9087524.000000	43719076.249338	142220127.939775	379043.158432	9999999.999970	640000000.002000
60740.890583	9088582.000000	43719076.276349	142220127.961604	379043.158210	9999999.999600	639999999.999000
60740.890595	9089639.000000	43719076.277859	142220127.966172	379043.158300	10000000.000120	640000000.002000
60740.890607	9090697.000000	43719076.258114	142220127.939802	379043.158364	10000000.000170	640000000.001000
60740.890619	9091754.000000	43719076.269235	142220127.957553	379043.158452	9999999.999340	640000000.001000
60740.890632	9092813.000000	43719076.273390	142220127.950189	379043.158076	10000000.000000	640000000.003000
60740.890644	9093869.000000	43719076.286822	142220127.965827	379043.158292	9999999.999860	639999999.999000
60740.890656	9094927.000000	43719076.273524	142220127.958669	379043.158495	9999999.999420	639999999.998000
60740.890668	9095985.000000	43719076.268622	142220127.944786	379043.158042	10000000.000080	640000000.003000
60740.890680	9097040.000000	43719076.280490	142220127.96148401	379043.158246	10000000.000180	639999999.999000
60740.890693	9098097.000000	43719076.253106	142220127.94804	379043.158576	9999999.999030	640000000.003000
60740.890705	9099153.000000	43719076.280189	142220127.964571	379043.158274	9999999.999970	639999999.999000
60740.890717	9100209.000000	43719076.261184	142220127.93643	379043.158154	9999999.999890	640000000.002000
60740.890729	9101267.000000	43719076.277231	142220127.963303	379043.158209	9999999.999330	639999999.997000
60740.890742	9102323.000000	43719076.253920	142220127.94289201	379043.158642	9999999.999940	639999999.999000
60740.890754	9103381.000000	43719076.282366	142220127.960209	379043.158341	10000000.000110	640000000.001000
60740.890766	9104439.000000	43719076.266213	142220127.937154	379043.158175	9999999.998980	640000000.003000
60740.890778	9105495.000000	43719076.275511	142220127.962113	379043.158507	10000000.000000	640000000.003000
60740.890791	9106552.000000	43719076.252442	142220127.937133	379043.158261	10000000.000130	639999999.998000
60740.890803	9107609.000000	43719076.271622	142220127.96824402	379043.158414	9999999.999320	640000000.001000
60740.890815	9108665.000000	43719076.262880	142220127.954883	379043.158205	10000000.000170	640000000.001000
60740.890827	9109721.000000	43719076.244964	142220127.946556	379043.158283	10000000.000030	639999999.999000
60740.890839	9110777.000000	43719076.261913	142220127.96882302	379043.158185	9999999.999260	640000000.003000
60740.890852	9111836.000000	43719076.257096	142220127.953246	379043.158414	9999999.999990	640000000.002000
60740.890864	9112892.000000	43719076.270789	142220127.95055	379043.158172	9999999.999900	640000000.000000
60740.890876	9113949.000000	43719076.253577	142220127.937408	379043.158495	9999999.999300	639999999.998000
60740.890888	9115005.000000	43719076.269554	142220127.966405	379043.158320	9999999.999990	640000000.001000
60740.890901	9116063.000000	43719076.258443	142220127.961738	379043.158188	9999999.999900	640000000.000000
60740.890913	9117120.000000	43719076.271987	142220127.956048	379043.158261	9999999.999490	640000000.002000
60740.890925	9118176.000000	43719076.243424	142220127.941908	379043.158304	10000000.000340	640000000.003000
60740.890937	9119232.000000	43719076.246270	142220127.955495	379043.158463	9999999.999970	639999999.998000
60740.890950	9120289.000000	43719076.263425	142220127.964644	379043.158379	9999999.999230	640000000.001000
60740.890962	9121348.000000	43719076.247598	142220127.942182	379043.158075	10000000.000030	640000000.003000
60740.890974	9122404.000000	43719076.251981	142220127.95771	379043.158194	10000000.000050	640000000.001000
60740.890986	9123462.000000	43719076.258892	142220127.95741302	379043.158567	9999999.999400	640000000.000000
60740.890999	9124520.000000	43719076.266357	142220127.95308	379043.158599	10000000.000020	639999999.997000
60740.891011	9125578.000000	43719076.239086	142220127.954714	379043.158187	9999999.999950	640000000.007000
60740.891023	9126636.000000	43719076.267504	142220127.971237	379043.157924	9999999.999210	640000000.002000
60740.891035	9127693.000000	43719076.247838	142220127.935045	379043.158377	9999999.999920	639999999.999000
60740.891048	9128750.000000	43719076.233881	142220127.959878	379043.158252	10000000.000040	640000000.000000
60740.891060	9129806.000000	43719076.275905	142220127.957827	379043.158270	9999999.999260	640000000.001000
60740.891072	9130862.000000	43719076.238422	142220127.93499398	379043.158363	10000000.000080	639999999.999000
60740.891084	9131917.000000	43719076.246789	142220127.944804	379043.158447	9999999.999960	640000000.000000
60740.891096	9132974.000000	43719076.242689	142220127.954815	379043.158281	9999999.999250	640000000.001000
60740.891109	9134033.000000	43719076.221992	142220127.95916098	379043.158160	9999999.999970	639999999.999000
60740.891121	9135092.000000	43719076.230935	142220127.937359	379043.158434	10000000.000050	640000000.001000
60740.891133	9136147.000000	43719076.218750	142220127.957079	379043.158288	9999999.999850	640000000.000000
60740.891145	9137204.000000	43719076.242469	142220127.947094	379043.158328	10000000.000030	639999999.998000
60740.891158	9138264.000000	43719076.225898	142220127.953634	379043.158202	9999999.999780	639999999.996000
60740.891170	9139319.000000	43719076.209655	142220127.939136	379043.158334	9999999.999220	640000000.001000
60740.891182	9140377.000000	43719076.236979	142220127.96248698	379043.158050	10000000.000000	640000000.006000
60740.891194	9141434.000000	43719076.224543	142220127.955374	379043.158421	10000000.000050	640000000.001000
60740.891207	9142490.000000	43719076.218960	142220127.946683	379043.158385	9999999.999410	640000000.004000
60740.891219	9143547.000000	43719076.239985	142220127.964133	379043.158311	10000000.000050	639999999.999000
60740.891231	9144605.000000	43719076.204174	142220127.937307	379043.158362	9999999.999920	639999999.999000
60740.891243	9145663.000000	43719076.213280	142220127.946856	379043.158235	9999999.999400	640000000.003000
60740.891255	9146719.000000	43719076.243792	142220127.956365	379043.158348	10000000.000090	639999999.997000
60740.891268	9147776.000000	43719076.221648	142220127.955489	379043.158568	10000000.000250	640000000.002000
60740.891280	9148833.000000	43719076.219842	142220127.944575	379043.158382	9999999.999390	640000000.003000
60740.891292	9149889.000000	43719076.206078	142220127.96188998	379043.158098	10000000.000090	640000000.000000
60740.891304	9150948.000000	43719076.211367	142220127.957042	379043.158325	10000000.000060	640000000.000000
60740.891317	9152006.000000	43719076.237548	142220127.95498002	379043.158291	9999999.999080	640000000.003000
60740.891329	9153063.000000	43719076.161210	142220127.939069	379043.158530	10000000.000000	639999999.999000
60740.891341	9154121.000000	43719076.231308	142220127.957381	379043.158401	10000000.000060	639999999.998000
60740.891353	9155178.000000	43719076.216306	142220127.965859	379043.158163	9999999.999100	640000000.002000
60740.891366	9156236.000000	43719076.212179	142220127.944042	379043.158432	10000000.000160	639999999.999000
60740.891378	9157295.000000	43719076.204154	142220127.956865	379043.158240	10000000.000080	640000000.003000
60740.891390	9158352.000000	43719076.206836	142220127.948756	379043.158306	9999999.999300	639999999.998000
60740.891402	9159410.000000	43719076.222503	142220127.965281	379043.158249	10000000.000090	640000000.002000
60740.891415	9160468.000000	43719076.215337	142220127.94376	379043.158443	10000000.000040	639999999.999000
60740.891427	9161523.000000	43719076.217904	142220127.966798	379043.158127	9999999.999230	639999999.999000
60740.891439	9162581.000000	43719076.204761	142220127.943585	379043.158239	9999999.999940	640000000.002000
60740.891451	9163639.000000	43719076.215390	142220127.970783	379043.158106	10000000.000050	640000000.000000
60740.891464	9164696.000000	43719076.221878	142220127.950409	379043.158577	9999999.999040	640000000.000000
60740.891476	9165753.000000	43719076.184957	142220127.939793	379043.158508	9999999.999990	639999999.998000
60740.891488	9166810.000000	43719076.238159	142220127.982921	379043.158119	10000000.000050	640000000.000000
60740.891500	9167865.000000	43719076.225994	142220127.94472998	379043.158169	9999999.999320	640000000.003000
60740.891512	9168922.000000	43719076.230804	142220127.939663	379043.158246	10000000.000120	639999999.999000
60740.891525	9169980.000000	43719076.282979	142220127.977695	379043.158359	10000000.000010	640000000.000000
60740.891537	9171037.000000	43719076.238851	142220127.95891398	379043.158342	9999999.999520	640000000.001000
60740.891549	9172094.000000	43719076.227199	142220127.932346	379043.158120	10000000.000010	640000000.001000
60740.891561	9173151.000000	43719076.246627	142220127.961672	379043.158490	9999999.999920	639999999.999000
60740.891574	9174208.000000	43719076.245702	142220127.958724	379043.158123	9999999.999360	640000000.003000
60740.891586	9175266.000000	43719076.241588	142220127.942372	379043.158407	9999999.999900	639999999.997000
60740.891598	9176323.000000	43719076.248825	142220127.953889	379043.158270	10000000.000050	640000000.003000
60740.891610	9177380.000000	43719076.230427	142220127.946628	379043.158386	9999999.999500	639999999.996000
60740.891623	9178436.000000	43719076.227500	142220127.965272	379043.158196	9999999.999950	640000000.001000
60740.891635	9179493.000000	43719076.246116	142220127.928712	379043.158481	10000000.000000	640000000.004000
60740.891647	9180550.000000	43719076.241115	142220127.95224	379043.158235	10000000.000050	640000000.001000
60740.891659	9181607.000000	43719076.260759	142220127.946625	379043.158298	10000000.000090	640000000.000000
60740.891672	9182665.000000	43719076.302340	142220127.97656798	379043.158390	10000000.000020	640000000.005000
60740.891684	9183722.000000	43719076.263494	142220127.94409	379043.158471	10000000.000640	639999999.996000
60740.891696	9184779.000000	43719076.265945	142220127.933161	379043.158194	9999999.999990	639999999.998000
60740.891708	9185837.000000	43719076.277805	142220127.959389	379043.158266	10000000.000000	640000000.001000
60740.891720	9186893.000000	43719076.293707	142220127.956637	379043.158365	10000000.000930	639999999.998000
60740.891733	9187950.000000	43719076.261188	142220127.950563	379043.158428	10000000.000080	639999999.998000
60740.891745	9189005.000000	43719076.270095	142220127.964786	379043.158196	9999999.999980	640000000.001000
60740.891757	9190060.000000	43719076.298783	142220127.951148	379043.158608	10000000.000880	640000000.001000
60740.891769	9191118.000000	43719076.270733	142220127.959902	379043.158229	10000000.000080	639999999.999000
60740.891782	9192175.000000	43719076.240882	142220127.944635	379043.158148	9999999.999920	639999999.998000
60740.891794	9193233.000000	43719076.279100	142220127.929836	379043.158210	10000000.000810	639999999.998000
60740.891806	9194289.000000	43719076.262481	142220127.95678002	379043.158248	9999999.999860	640000000.000000
60740.891818	9195347.000000	43719076.257151	142220127.964359	379043.158549	10000000.000010	640000000.001000
60740.891831	9196405.000000	43719076.238251	142220127.936494	379043.158203	10000000.000760	639999999.999000
60740.891843	9197461.000000	43719076.283577	142220127.97632998	379043.158108	10000000.000180	640000000.000000
60740.891855	9198519.000000	43719076.271743	142220127.953792	379043.158442	9999999.999980	640000000.001000
60740.891867	9199575.000000	43719076.265408	142220127.956675	379043.158357	10000000.000930	640000000.002000
60740.891879	9200630.000000	43719076.266663	142220127.949628	379043.158321	10000000.000130	640000000.002000
60740.891892	9201688.000000	43719076.244623	142220127.945333	379043.158187	9999999.999850	639999999.998000
60740.891904	9202745.000000	43719076.263212	142220127.95519	379043.158154	10000000.000630	639999999.998000
60740.891916	9203802.000000	43719076.252744	142220127.955484	379043.158355	10000000.000010	640000000.000000
60740.891928	9204858.000000	43719076.254258	142220127.960449	379043.158429	10000000.000000	639999999.998000
60740.891941	9205914.000000	43719076.261547	142220127.95068198	379043.158189	10000000.000750	640000000.000000
60740.891953	9206972.000000	43719076.247858	142220127.95716798	379043.158150	9999999.999970	639999999.998000
60740.891965	9208029.000000	43719076.267331	142220127.949049	379043.158515	10000000.000040	639999999.999000
60740.891977	9209085.000000	43719076.254262	142220127.952237	379043.158423	10000000.000570	640000000.001000
60740.891990	9210143.000000	43719076.270543	142220127.953446	379043.158176	9999999.999950	640000000.001000
60740.892002	9211200.000000	43719076.251770	142220127.95220602	379043.158400	10000000.000030	640000000.001000
60740.892014	9212255.000000	43719076.287632	142220127.958266	379043.158535	10000000.000860	639999999.997000
60740.892026	9213312.000000	43719076.268774	142220127.954154	379043.158044	10000000.000020	640000000.001000
60740.892038	9214369.000000	43719076.265443	142220127.958183	379043.158682	10000000.000020	640000000.001000
60740.892051	9215425.000000	43719076.256690	142220127.95479602	379043.158185	10000000.000590	640000000.000000
60740.892063	9216482.000000	43719076.250587	142220127.94458002	379043.158189	10000000.000010	640000000.003000
60740.892075	9217538.000000	43719076.270224	142220127.955535	379043.158403	10000000.000030	640000000.000000
60740.892087	9218594.000000	43719076.273059	142220127.947279	379043.158471	10000000.000880	639999999.998000
60740.892100	9219652.000000	43719076.263658	142220127.94332	379043.158111	10000000.000000	639999999.997000
60740.892112	9220709.000000	43719076.265113	142220127.954126	379043.158165	9999999.999940	640000000.001000
60740.892124	9221765.000000	43719076.254146	142220127.95183	379043.158449	10000000.000630	639999999.999000
60740.892136	9222822.000000	43719076.287900	142220127.96939301	379043.158307	9999999.999950	640000000.001000
60740.892149	9223879.000000	43719076.262865	142220127.949294	379043.158218	10000000.000100	639999999.999000
60740.892161	9224935.000000	43719076.211108	142220127.93981498	379043.158505	10000000.000560	639999999.998000
60740.892173	9225991.000000	43719076.253443	142220127.964649	379043.158066	10000000.000100	640000000.005000
60740.892185	9227047.000000	43719076.257918	142220127.948695	379043.158346	9999999.999820	639999999.998000
60740.892197	9228104.000000	43719076.246299	142220127.942529	379043.158497	10000000.000640	640000000.003000
60740.892210	9229163.000000	43719076.259234	142220127.972433	379043.157952	10000000.000160	640000000.003000
60740.892222	9230218.000000	43719076.261233	142220127.954749	379043.158203	10000000.000140	640000000.001000
60740.892234	9231275.000000	43719076.228872	142220127.949792	379043.158694	10000000.000600	640000000.001000
60740.892246	9232333.000000	43719076.255432	142220127.954956	379043.158440	10000000.000130	640000000.005000
60740.892259	9233391.000000	43719076.234405	142220127.948632	379043.158095	9999999.999910	640000000.001000
60740.892271	9234449.000000	43719076.269918	142220127.960094	379043.158302	10000000.000830	640000000.005000
60740.892283	9235505.000000	43719076.249493	142220127.953239	379043.158552	9999999.999740	639999999.997000
60740.892295	9236563.000000	43719076.221685	142220127.944835	379043.158267	10000000.000050	640000000.000000
60740.892308	9237620.000000	43719076.276532	142220127.957051	379043.158348	10000000.000600	640000000.000000
60740.892320	9238676.000000	43719076.225433	142220127.957901	379043.158426	10000000.000080	640000000.001000
60740.892332	9239735.000000	43719076.262354	142220127.968829	379043.157968	9999999.999890	640000000.002000
60740.892344	9240793.000000	43719076.252994	142220127.940324	379043.158409	10000000.000680	639999999.998000
60740.892357	9241849.000000	43719076.279148	142220127.957236	379043.158358	10000000.000030	639999999.997000
60740.892369	9242907.000000	43719076.256610	142220127.955758	379043.158244	10000000.000060	639999999.997000
60740.892381	9243964.000000	43719076.265716	142220127.943045	379043.158478	10000000.000760	639999999.997000
60740.892393	9245021.000000	43719076.279796	142220127.969582	379043.158641	10000000.000120	639999999.999000
60740.892405	9246077.000000	43719076.239529	142220127.939665	379043.158198	9999999.999950	640000000.002000
60740.892418	9247134.000000	43719076.258463	142220127.964001	379043.158186	10000000.000830	640000000.002000
60740.892430	9248192.000000	43719076.247170	142220127.931709	379043.158261	9999999.999950	639999999.999000
60740.892442	9249251.000000	43719076.262180	142220127.964316	379043.158369	9999999.999910	639999999.999000
60740.892454	9250310.000000	43719076.270342	142220127.956262	379043.158179	10000000.000870	640000000.001000
60740.892467	9251367.000000	43719076.271136	142220127.943266	379043.158413	10000000.000210	640000000.000000
60740.892479	9252425.000000	43719076.241266	142220127.95223302	379043.158285	9999999.999920	639999999.998000
60740.892491	9253483.000000	43719076.277504	142220127.96603298	379043.158235	10000000.000730	639999999.997000
60740.892503	9254538.000000	43719076.268086	142220127.944409	379043.158569	10000000.000020	640000000.003000
60740.892516	9255595.000000	43719076.241637	142220127.95920402	379043.157990	10000000.000050	640000000.004000
60740.892528	9256654.000000	43719076.265027	142220127.951385	379043.158232	10000000.001010	640000000.002000
60740.892540	9257709.000000	43719076.273326	142220127.954058	379043.158666	9999999.999940	640000000.003000
60740.892552	9258766.000000	43719076.252942	142220127.949592	379043.158331	9999999.999960	639999999.995000
60740.892565	9259822.000000	43719076.274012	142220127.952321	379043.158334	10000000.000630	639999999.997000
60740.892577	9260879.000000	43719076.264307	142220127.95096	379043.158327	9999999.999980	639999999.999000
60740.892589	9261937.000000	43719076.252971	142220127.94539	379043.158091	9999999.999960	640000000.003000
60740.892601	9262992.000000	43719076.293076	142220127.963961	379043.158322	10000000.000670	640000000.003000
60740.892613	9264050.000000	43719076.241952	142220127.935404	379043.158603	9999999.999950	640000000.001000
60740.892626	9265107.000000	43719076.245708	142220127.959479	379043.158162	9999999.999960	639999999.999000
60740.892638	9266163.000000	43719076.278055	142220127.964928	379043.158253	10000000.000690	639999999.997000
60740.892650	9267218.000000	43719076.242196	142220127.944375	379043.158305	9999999.999890	640000000.002000
60740.892662	9268274.000000	43719076.293979	142220127.975934	379043.158293	9999999.999980	640000000.001000
60740.892675	9269329.000000	43719076.257082	142220127.95602	379043.158432	10000000.000910	639999999.999000
60740.892687	9270388.000000	43719076.253905	142220127.942109	379043.158123	10000000.000090	639999999.999000
60740.892699	9271443.000000	43719076.257476	142220127.965516	379043.158291	9999999.999960	640000000.000000
60740.892711	9272500.000000	43719076.229080	142220127.93664	379043.158574	10000000.000730	640000000.002000
60740.892724	9273556.000000	43719076.255056	142220127.96294498	379043.158212	10000000.000050	640000000.002000
60740.892736	9274611.000000	43719076.263094	142220127.960538	379043.158241	10000000.000010	640000000.001000
60740.892748	9275669.000000	43719076.240127	142220127.949249	379043.158396	10000000.000870	640000000.001000
60740.892760	9276725.000000	43719076.246581	142220127.945719	379043.158306	9999999.999930	639999999.997000
60740.892772	9277784.000000	43719076.267725	142220127.960955	379043.158443	9999999.999870	639999999.998000
60740.892785	9278841.000000	43719076.238787	142220127.952108	379043.158351	10000000.000430	639999999.999000
60740.892797	9279896.000000	43719076.248374	142220127.950721	379043.158122	10000000.000020	640000000.006000
60740.892809	9280953.000000	43719076.252143	142220127.954855	379043.158201	10000000.000070	639999999.998000
60740.892821	9282009.000000	43719076.250028	142220127.941281	379043.158223	10000000.000460	639999999.998000
60740.892834	9283066.000000	43719076.270636	142220127.957601	379043.158543	10000000.000120	639999999.999000
60740.892846	9284123.000000	43719076.267623	142220127.951968	379043.158440	10000000.000070	640000000.003000
60740.892858	9285178.000000	43719076.285681	142220127.978008	379043.158292	10000000.000290	639999999.999000
60740.892870	9286236.000000	43719076.247360	142220127.946858	379043.158359	10000000.000150	640000000.004000
60740.892883	9287294.000000	43719076.251050	142220127.94838	379043.158323	10000000.000000	639999999.999000
60740.892895	9288352.000000	43719076.258846	142220127.942891	379043.158361	9999999.999870	639999999.994000
60740.892907	9289411.000000	43719076.265147	142220127.967653	379043.158153	9999999.999960	640000000.004000
60740.892919	9290468.000000	43719076.249167	142220127.942531	379043.158405	10000000.000050	640000000.000000
60740.892931	9291525.000000	43719076.254242	142220127.953046	379043.158114	10000000.000000	640000000.004000
60740.892944	9292582.000000	43719076.261239	142220127.940879	379043.158335	9999999.999560	640000000.002000
60740.892956	9293639.000000	43719076.271680	142220127.955394	379043.158200	9999999.999910	639999999.999000
60740.892968	9294696.000000	43719076.255408	142220127.955434	379043.158370	10000000.000100	640000000.000000
60740.892980	9295753.000000	43719076.246496	142220127.959465	379043.158505	9999999.999350	639999999.999000
60740.892993	9296811.000000	43719076.284116	142220127.95682	379043.158311	10000000.000030	640000000.000000
60740.893005	9297868.000000	43719076.301422	142220127.958468	379043.158144	9999999.999880	640000000.000000
60740.893017	9298924.000000	43719076.279139	142220127.960107	379043.158510	9999999.999390	640000000.004000
60740.893029	9299982.000000	43719076.315337	142220127.96233898	379043.158203	10000000.000030	640000000.001000
60740.893042	9301037.000000	43719076.251786	142220127.927816	379043.158082	10000000.000040	640000000.003000
60740.893054	9302095.000000	43719076.316324	142220127.970482	379043.158265	9999999.999460	639999999.999000
60740.893066	9303152.000000	43719076.243520	142220127.922139	379043.158409	9999999.999980	640000000.000000
60740.893078	9304207.000000	43719076.299503	142220127.959025	379043.158451	10000000.000070	640000000.000000
60740.893091	9305264.000000	43719076.291498	142220127.961373	379043.158026	9999999.999410	640000000.002000
60740.893103	9306319.000000	43719076.283492	142220127.949976	379043.158437	9999999.999980	639999999.998000
60740.893115	9307376.000000	43719076.289092	142220127.956084	379043.158358	9999999.999940	640000000.004000
60740.893127	9308432.000000	43719076.290522	142220127.950992	379043.158329	9999999.999190	640000000.003000
60740.893139	9309488.000000	43719076.290809	142220127.953258	379043.158325	10000000.000210	640000000.001000
60740.893152	9310546.000000	43719076.278513	142220127.963615	379043.158211	10000000.000120	640000000.001000
60740.893164	9311603.000000	43719076.307074	142220127.942189	379043.158235	9999999.999150	640000000.005000
60740.893176	9312662.000000	43719076.279259	142220127.958821	379043.158441	10000000.000110	639999999.999000
60740.893188	9313720.000000	43719076.282480	142220127.96009898	379043.158404	9999999.999930	639999999.998000
60740.893201	9314775.000000	43719076.272800	142220127.949344	379043.158117	9999999.999320	640000000.000000
60740.893213	9315832.000000	43719076.302276	142220127.955608	379043.158326	10000000.000110	640000000.002000
60740.893225	9316891.000000	43719076.267067	142220127.934312	379043.158344	10000000.000130	639999999.996000
60740.893237	9317949.000000	43719076.258509	142220127.948519	379043.158186	9999999.999560	640000000.001000
60740.893250	9319007.000000	43719076.306443	142220127.959808	379043.158447	9999999.999980	639999999.999000
