#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 12529.0345 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55948+/-0.00087 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60741.1523495	252500000.004745	0
60741.1523611	252500000.004745	0
60741.1523727	252500000.004745	0
60741.1523843	252500000.004745	0
60741.1523958	252500000.004745	0
60741.1524074	252500000.004745	0
60741.1524190	252500000.004745	0
60741.1524306	252500000.004745	0
60741.1524421	252500000.004745	0
60741.1524537	252500000.004745	0
60741.1524653	252500000.004745	0
60741.1524769	252500000.004745	0
60741.1524884	252500000.004745	0
60741.1525000	252500000.004745	0
60741.1525116	252500000.004745	0
60741.1525231	252500000.004745	0
60741.1525347	252500000.004745	0
60741.1525463	252500000.004745	0
60741.1525579	252500000.004745	0
60741.1525694	252500000.004745	0
60741.1525810	252500000.004745	0
60741.1525926	252500000.004745	0
60741.1526042	252500000.004745	0
60741.1526157	252500000.004745	0
60741.1526273	252500000.004745	0
60741.1526389	252500000.004745	0
60741.1526505	252500000.004745	0
60741.1526620	252500000.004745	0
60741.1526736	252500000.004745	0
60741.1526852	252500000.004745	0
60741.1526968	252500000.004745	0
60741.1527083	252500000.004745	0
60741.1527199	252500000.004745	0
60741.1527315	252500000.004745	0
60741.1527431	252500000.004745	0
60741.1527546	252500000.004745	0
60741.1527662	252500000.004745	0
60741.1527778	252500000.004745	0
60741.1527894	252500000.004745	0
60741.1528009	252500000.004745	0
60741.1528125	252500000.004745	0
60741.1528241	252500000.004745	0
60741.1528356	252500000.004745	0
60741.1528472	252500000.004745	0
60741.1528588	252500000.004745	0
60741.1528704	252500000.004745	0
60741.1528819	252500000.004745	0
60741.1528935	252500000.004745	0
60741.1529051	252500000.004745	0
60741.1529167	252500000.004745	0
60741.1529282	252500000.004745	0
60741.1529398	252500000.004745	0
60741.1529514	252500000.004745	0
60741.1529630	252500000.004745	0
60741.1529745	252500000.004745	0
60741.1529861	252500000.004745	0
60741.1529977	252500000.004745	0
60741.1530093	252500000.004745	0
60741.1530208	252500000.004745	0
60741.1530324	252500000.004745	0
60741.1530440	252500000.004745	0
60741.1530556	252500000.004745	0
60741.1530671	252500000.004745	0
60741.1530787	252500000.004745	0
60741.1530903	252500000.004745	0
60741.1531019	252500000.004745	0
60741.1531134	252500000.004745	0
60741.1531250	252500000.004745	0
60741.1531366	252500000.004745	0
60741.1531481	252500000.004745	0
60741.1531597	252500000.004745	0
60741.1531713	252500000.004745	0
60741.1531829	252500000.004745	0
60741.1531944	252500000.004745	0
60741.1532060	252500000.004745	0
60741.1532176	252500000.004745	0
60741.1532292	252500000.004745	0
60741.1532407	252500000.004745	0
60741.1532523	252500000.004745	0
60741.1532639	252500000.004745	0
60741.1532755	252500000.004745	0
60741.1532870	252500000.004745	0
60741.1532986	252500000.004745	0
60741.1533102	252500000.004745	0
60741.1533218	252500000.004745	0
60741.1533333	252500000.004745	0
60741.1533449	252500000.004745	0
60741.1533565	252500000.004745	0
60741.1533681	252500000.004745	0
60741.1533796	252500000.004745	0
60741.1533912	252500000.004745	0
60741.1534028	252500000.004745	0
60741.1534144	252500000.004745	0
60741.1534259	252500000.004745	0
60741.1534375	252500000.004745	0
60741.1534491	252500000.004745	0
60741.1534606	252500000.004745	0
60741.1534722	252500000.004745	0
60741.1534838	252500000.004745	0
60741.1534954	252500000.004745	0
60741.1535069	252500000.004745	0
60741.1535185	252500000.004745	0
60741.1535301	252500000.004745	0
60741.1535417	252500000.004745	0
60741.1535532	252500000.004745	0
60741.1535648	252500000.004745	0
60741.1535764	252500000.004745	0
60741.1535880	252500000.004745	0
60741.1535995	252500000.004745	0
60741.1536111	252500000.004745	0
60741.1536227	252500000.004745	0
60741.1536343	252500000.004745	0
60741.1536458	252500000.004745	0
60741.1536574	252500000.004745	0
60741.1536690	252500000.004745	0
60741.1536806	252500000.004745	0
60741.1536921	252500000.004745	0
60741.1537037	252500000.004745	0
60741.1537153	252500000.004745	0
60741.1537269	252500000.004745	0
60741.1537384	252500000.004745	0
60741.1537500	252500000.004745	0
60741.1537616	252500000.004745	0
60741.1537731	252500000.004745	0
60741.1537847	252500000.004745	0
60741.1537963	252500000.004745	0
60741.1538079	252500000.004745	0
60741.1538194	252500000.004745	0
60741.1538310	252500000.004745	0
60741.1538426	252500000.004745	0
60741.1538542	252500000.004745	0
60741.1538657	252500000.004745	0
60741.1538773	252500000.004745	0
60741.1538889	252500000.004745	0
60741.1539005	252500000.004745	0
60741.1539120	252500000.004745	0
60741.1539236	252500000.004745	0
60741.1539352	252500000.004745	0
60741.1539468	252500000.004745	0
60741.1539583	252500000.004745	0
60741.1539699	252500000.004745	0
60741.1539815	252500000.004745	0
60741.1539931	252500000.004745	0
60741.1540046	252500000.004745	0
60741.1540162	252500000.004745	0
60741.1540278	252500000.004745	0
60741.1540394	252500000.004745	0
60741.1540509	252500000.004745	0
60741.1540625	252500000.004745	0
60741.1540741	252500000.004745	0
60741.1540856	252500000.004745	0
60741.1540972	252500000.004745	0
60741.1541088	252500000.004745	0
60741.1541204	252500000.004745	0
60741.1541319	252500000.004745	0
60741.1541435	252500000.004745	0
60741.1541551	252500000.004745	0
60741.1541667	252500000.004745	0
60741.1541782	252500000.004745	0
60741.1541898	252500000.004745	0
60741.1542014	252500000.004745	0
60741.1542130	252500000.004745	0
60741.1542245	252500000.004745	0
60741.1542361	252500000.004745	0
60741.1542477	252500000.004745	0
60741.1542593	252500000.004745	0
60741.1542708	252500000.004745	0
60741.1542824	252500000.004745	0
60741.1542940	252500000.004745	0
60741.1543056	252500000.004745	0
60741.1543171	252500000.004745	0
60741.1543287	252500000.004745	0
60741.1543403	252500000.004745	0
60741.1543519	252500000.004745	0
60741.1543634	252500000.004745	0
60741.1543750	252500000.004745	0
60741.1543866	252500000.004745	0
60741.1543981	252500000.004745	0
60741.1544097	252500000.004745	0
60741.1544213	252500000.004745	0
60741.1544329	252500000.004745	0
60741.1544444	252500000.004745	0
60741.1544560	252500000.004745	0
60741.1544676	252500000.004745	0
60741.1544792	252500000.004745	0
60741.1544907	252500000.004745	0
60741.1545023	252500000.004745	0
60741.1545139	252500000.004745	0
60741.1545255	252500000.004745	0
60741.1545370	252500000.004745	0
60741.1545486	252500000.004745	0
60741.1545602	252500000.004745	0
60741.1545718	252500000.004745	0
60741.1545833	252500000.004745	0
60741.1545949	252500000.004745	0
60741.1546065	252500000.004745	0
60741.1546181	252500000.004745	0
60741.1546296	252500000.004745	0
60741.1546412	252500000.004745	0
60741.1546528	252500000.004745	0
60741.1546644	252500000.004745	0
60741.1546759	252500000.004745	0
60741.1546875	252500000.004745	0
60741.1546991	252500000.004745	0
60741.1547106	252500000.004745	0
60741.1547222	252500000.004745	0
60741.1547338	252500000.004745	0
60741.1547454	252500000.004745	0
60741.1547569	252500000.004745	0
60741.1547685	252500000.004745	0
60741.1547801	252500000.004745	0
60741.1547917	252500000.004745	0
60741.1548032	252500000.004745	0
60741.1548148	252500000.004745	0
60741.1548264	252500000.004745	0
60741.1548380	252500000.004745	0
60741.1548495	252500000.004745	0
60741.1548611	252500000.004745	0
60741.1548727	252500000.004745	0
60741.1548843	252500000.004745	0
60741.1548958	252500000.004745	0
60741.1549074	252500000.004745	0
60741.1549190	252500000.004745	0
60741.1549306	252500000.004745	0
60741.1549421	252500000.004745	0
60741.1549537	252500000.004745	0
60741.1549653	252500000.004745	0
60741.1549769	252500000.004745	0
60741.1549884	252500000.004745	0
60741.1550000	252500000.004745	0
60741.1550116	252500000.004745	0
60741.1550231	252500000.004745	0
60741.1550347	252500000.004745	0
60741.1550463	252500000.004745	0
60741.1550579	252500000.004745	0
60741.1550694	252500000.004745	0
60741.1550810	252500000.004745	0
60741.1550926	252500000.004745	0
60741.1551042	252500000.004745	0
60741.1551157	252500000.004745	0
60741.1551273	252500000.004745	0
60741.1551389	252500000.004745	0
60741.1551505	252500000.004745	0
60741.1551620	252500000.004745	0
60741.1551736	252500000.004745	0
60741.1551852	252500000.004745	0
60741.1551968	252500000.004745	0
60741.1552083	252500000.004745	0
60741.1552199	252500000.004745	0
60741.1552315	252500000.004745	0
60741.1552431	252500000.004745	0
60741.1552546	252500000.004745	0
60741.1552662	252500000.004745	0
60741.1552778	252500000.004745	0
60741.1552894	252500000.004745	0
60741.1553009	252500000.004745	0
60741.1553125	252500000.004745	0
60741.1553241	252500000.004745	0
60741.1553356	252500000.004745	0
60741.1553472	252500000.004745	0
60741.1553588	252500000.004745	0
60741.1553704	252500000.004745	0
60741.1553819	252500000.004745	0
60741.1553935	252500000.004745	0
60741.1554051	252500000.004745	0
60741.1554167	252500000.004745	0
60741.1554282	252500000.004745	0
60741.1554398	252500000.004745	0
60741.1554514	252500000.004745	0
60741.1554630	252500000.004745	0
60741.1554745	252500000.004745	0
60741.1554861	252500000.004745	0
60741.1554977	252500000.004745	0
60741.1555093	252500000.004745	0
60741.1555208	252500000.004745	0
60741.1555324	252500000.004745	0
60741.1555440	252500000.004745	0
60741.1555556	252500000.004745	0
60741.1555671	252500000.004745	0
60741.1555787	252500000.004745	0
60741.1555903	252500000.004745	0
60741.1556019	252500000.004745	0
60741.1556134	252500000.004745	0
60741.1556250	252500000.004745	0
60741.1556366	252500000.004745	0
60741.1556481	252500000.004745	0
60741.1556597	252500000.004745	0
60741.1556713	252500000.004745	0
60741.1556829	252500000.004745	0
60741.1556944	252500000.004745	0
60741.1557060	252500000.004745	0
60741.1557176	252500000.004745	0
60741.1557292	252500000.004745	0
60741.1557407	252500000.004745	0
60741.1557523	252500000.004745	0
60741.1557639	252500000.004745	0
60741.1557755	252500000.004745	0
60741.1557870	252500000.004745	0
60741.1557986	252500000.004745	0
60741.1558102	252500000.004745	0
60741.1558218	252500000.004745	0
60741.1558333	252500000.004745	0
60741.1558449	252500000.004745	0
60741.1558565	252500000.004745	0
60741.1558681	252500000.004745	0
60741.1558796	252500000.004745	0
60741.1558912	252500000.004745	0
60741.1559028	252500000.004745	0
60741.1559144	252500000.004745	0
60741.1559259	252500000.004745	0
60741.1559375	252500000.004745	0
60741.1559491	252500000.004745	0
60741.1559606	252500000.004745	0
60741.1559722	252500000.004745	0
60741.1559838	252500000.004745	0
60741.1559954	252500000.004745	0
60741.1560069	252500000.004745	0
60741.1560185	252500000.004745	0
60741.1560301	252500000.004745	0
60741.1560417	252500000.004745	0
60741.1560532	252500000.004745	0
60741.1560648	252500000.004745	0
60741.1560764	252500000.004745	0
60741.1560880	252500000.004745	0
60741.1560995	252500000.004745	0
60741.1561111	252500000.004745	0
60741.1561227	252500000.004745	0
60741.1561343	252500000.004745	0
60741.1561458	252500000.004745	0
60741.1561574	252500000.004745	0
60741.1561690	252500000.004745	0
60741.1561806	252500000.004745	0
60741.1561921	252500000.004745	0
60741.1562037	252500000.004745	0
60741.1562153	252500000.004745	0
60741.1562269	252500000.004745	0
60741.1562384	252500000.004745	0
60741.1562500	252500000.004745	0
60741.1562616	252500000.004745	0
60741.1562731	252500000.004745	0
60741.1562847	252500000.004745	0
60741.1562963	252500000.004745	0
60741.1563079	252500000.004745	0
60741.1563194	252500000.004745	0
60741.1563310	252500000.004745	0
60741.1563426	252500000.004745	0
60741.1563542	252500000.004745	0
60741.1563657	252500000.004745	0
60741.1563773	252500000.004745	0
60741.1563889	252500000.004745	0
60741.1564005	252500000.004745	0
60741.1564120	252500000.004745	0
60741.1564236	252500000.004745	0
60741.1564352	252500000.004745	0
60741.1564468	252500000.004745	0
60741.1564583	252500000.004745	0
60741.1564699	252500000.004745	0
60741.1564815	252500000.004745	0
60741.1564931	252500000.004745	0
60741.1565046	252500000.004745	0
60741.1565162	252500000.004745	0
60741.1565278	252500000.004745	0
60741.1565394	252500000.004745	0
60741.1565509	252500000.004745	0
60741.1565625	252500000.004745	0
60741.1565741	252500000.004745	0
60741.1565856	252500000.004745	0
60741.1565972	252500000.004745	0
60741.1566088	252500000.004745	0
60741.1566204	252500000.004745	0
60741.1566319	252500000.004745	0
60741.1566435	252500000.004745	0
60741.1566551	252500000.004745	0
60741.1566667	252500000.004745	0
60741.1566782	252500000.004745	0
60741.1566898	252500000.004745	0
60741.1567014	252500000.004745	0
60741.1567130	252500000.004745	0
60741.1567245	252500000.004745	0
60741.1567361	252500000.004745	0
60741.1567477	252500000.004745	0
60741.1567593	252500000.004745	0
60741.1567708	252500000.004745	0
60741.1567824	252500000.004745	0
60741.1567940	252500000.004745	0
60741.1568056	252500000.004745	0
60741.1568171	252500000.004745	0
60741.1568287	252500000.004745	0
60741.1568403	252500000.004745	0
60741.1568519	252500000.004745	0
60741.1568634	252500000.004745	0
60741.1568750	252500000.004745	0
60741.1568866	252500000.004745	0
60741.1568981	252500000.004745	0
60741.1569097	252500000.004745	0
60741.1569213	252500000.004745	0
60741.1569329	252500000.004745	0
60741.1569444	252500000.004745	0
60741.1569560	252500000.004745	0
60741.1569676	252500000.004745	0
60741.1569792	252500000.004745	0
60741.1569907	252500000.004745	0
60741.1570023	252500000.004745	0
60741.1570139	252500000.004745	0
60741.1570255	252500000.004745	0
60741.1570370	252500000.004745	0
60741.1570486	252500000.004745	0
60741.1570602	252500000.004745	0
60741.1570718	252500000.004745	0
60741.1570833	252500000.004745	0
60741.1570949	252500000.004745	0
60741.1571065	252500000.004745	0
60741.1571181	252500000.004745	0
60741.1571296	252500000.004745	0
60741.1571412	252500000.004745	0
60741.1571528	252500000.004745	0
60741.1571644	252500000.004745	0
60741.1571759	252500000.004745	0
60741.1571875	252500000.004745	0
60741.1571991	252500000.004745	0
60741.1572106	252500000.004745	0
60741.1572222	252500000.004745	0
60741.1572338	252500000.004745	0
60741.1572454	252500000.004745	0
60741.1572569	252500000.004745	0
60741.1572685	252500000.004745	0
60741.1572801	252500000.004745	0
60741.1572917	252500000.004745	0
60741.1573032	252500000.004745	0
60741.1573148	252500000.004745	0
60741.1573264	252500000.004745	0
60741.1573380	252500000.004745	0
60741.1573495	252500000.004745	0
60741.1573611	252500000.004745	0
60741.1573727	252500000.004745	0
60741.1573843	252500000.004745	0
60741.1573958	252500000.004745	0
60741.1574074	252500000.004745	0
60741.1574190	252500000.004745	0
60741.1574306	252500000.004745	0
60741.1574421	252500000.004745	0
60741.1574537	252500000.004745	0
60741.1574653	252500000.004745	0
60741.1574769	252500000.004745	0
60741.1574884	252500000.004745	0
60741.1575000	252500000.004745	0
60741.1575116	252500000.004745	0
60741.1575231	252500000.004745	0
60741.1575347	252500000.004745	0
60741.1575463	252500000.004745	0
60741.1575579	252500000.004745	0
60741.1575694	252500000.004745	0
60741.1575810	252500000.004745	0
60741.1575926	252500000.004745	0
60741.1576042	252500000.004745	0
60741.1576157	252500000.004745	0
60741.1576273	252500000.004745	0
60741.1576389	252500000.004745	0
60741.1576505	252500000.004745	0
60741.1576620	252500000.004745	0
60741.1576736	252500000.004745	0
60741.1576852	252500000.004745	0
60741.1576968	252500000.004745	0
60741.1577083	252500000.004745	0
60741.1577199	252500000.004745	0
60741.1577315	252500000.004745	0
60741.1577431	252500000.004745	0
60741.1577546	252500000.004745	0
60741.1577662	252500000.004745	0
60741.1577778	252500000.004745	0
60741.1577894	252500000.004745	0
60741.1578009	252500000.004745	0
60741.1578125	252500000.004745	0
60741.1578241	252500000.004745	0
60741.1578356	252500000.004745	0
60741.1578472	252500000.004745	0
60741.1578588	252500000.004745	0
60741.1578704	252500000.004745	0
60741.1578819	252500000.004745	0
60741.1578935	252500000.004745	0
60741.1579051	252500000.004745	0
60741.1579167	252500000.004745	0
60741.1579282	252500000.004745	0
60741.1579398	252500000.004745	0
60741.1579514	252500000.004745	0
60741.1579630	252500000.004745	0
60741.1579745	252500000.004745	0
60741.1579861	252500000.004745	0
60741.1579977	252500000.004745	0
60741.1580093	252500000.004745	0
60741.1580208	252500000.004745	0
60741.1580324	252500000.004745	0
60741.1580440	252500000.004745	0
60741.1580556	252500000.004745	0
60741.1580671	252500000.004745	0
60741.1580787	252500000.004745	0
60741.1580903	252500000.004745	0
60741.1581019	252500000.004745	0
60741.1581134	252500000.004745	0
60741.1581250	252500000.004745	0
60741.1581366	252500000.004745	0
60741.1581481	252500000.004745	0
60741.1581597	252500000.004745	0
60741.1581713	252500000.004745	0
60741.1581829	252500000.004745	0
60741.1581944	252500000.004745	0
60741.1582060	252500000.004745	0
60741.1582176	252500000.004745	0
60741.1582292	252500000.004745	0
60741.1582407	252500000.004745	0
60741.1582523	252500000.004745	0
60741.1582639	252500000.004745	0
60741.1582755	252500000.004745	0
60741.1582870	252500000.004745	0
60741.1582986	252500000.004745	0
60741.1583102	252500000.004745	0
60741.1583218	252500000.004745	0
60741.1583333	252500000.004745	0
60741.1583449	252500000.004745	0
60741.1583565	252500000.004745	0
60741.1583681	252500000.004745	0
60741.1583796	252500000.004745	0
60741.1583912	252500000.004745	0
60741.1584028	252500000.004745	0
60741.1584144	252500000.004745	0
60741.1584259	252500000.004745	0
60741.1584375	252500000.004745	0
60741.1584491	252500000.004745	0
60741.1584606	252500000.004745	0
60741.1584722	252500000.004745	0
60741.1584838	252500000.004745	0
60741.1584954	252500000.004745	0
60741.1585069	252500000.004745	0
60741.1585185	252500000.004745	0
60741.1585301	252500000.004745	0
60741.1585417	252500000.004745	0
60741.1585532	252500000.004745	0
60741.1585648	252500000.004745	0
60741.1585764	252500000.004745	0
60741.1585880	252500000.004745	0
60741.1585995	252500000.004745	0
60741.1586111	252500000.004745	0
60741.1586227	252500000.004745	0
60741.1586343	252500000.004745	0
60741.1586458	252500000.004745	0
60741.1586574	252500000.004745	0
60741.1586690	252500000.004745	0
60741.1586806	252500000.004745	0
60741.1586921	252500000.004745	0
60741.1587037	252500000.004745	0
60741.1587153	252500000.004745	0
60741.1587269	252500000.004745	0
60741.1587384	252500000.004745	0
60741.1587500	252500000.004745	0
60741.1587616	252500000.004745	0
60741.1587731	252500000.004745	0
60741.1587847	252500000.004745	0
60741.1587963	252500000.004745	0
60741.1588079	252500000.004745	0
60741.1588194	252500000.004745	0
60741.1588310	252500000.004745	0
60741.1588426	252500000.004745	0
60741.1588542	252500000.004745	0
60741.1588657	252500000.004745	0
60741.1588773	252500000.004745	0
60741.1588889	252500000.004745	0
60741.1589005	252500000.004745	0
60741.1589120	252500000.004745	0
60741.1589236	252500000.004745	0
60741.1589352	252500000.004745	0
60741.1589468	252500000.004745	0
60741.1589583	252500000.004745	0
60741.1589699	252500000.004745	0
60741.1589815	252500000.004745	0
60741.1589931	252500000.004745	0
60741.1590046	252500000.004745	0
60741.1590162	252500000.004745	0
60741.1590278	252500000.004745	0
60741.1590394	252500000.004745	0
60741.1590509	252500000.004745	0
60741.1590625	252500000.004745	0
60741.1590741	252500000.004745	0
60741.1590856	252500000.004745	0
60741.1590972	252500000.004745	0
60741.1591088	252500000.004745	0
60741.1591204	252500000.004745	0
60741.1591319	252500000.004745	0
60741.1591435	252500000.004745	0
60741.1591551	252500000.004745	0
60741.1591667	252500000.004745	0
60741.1591782	252500000.004745	0
60741.1591898	252500000.004745	0
60741.1592014	252500000.004745	0
60741.1592130	252500000.004745	0
60741.1592245	252500000.004745	0
60741.1592361	252500000.004745	0
60741.1592477	252500000.004745	0
60741.1592593	252500000.004745	0
60741.1592708	252500000.004745	0
60741.1592824	252500000.004745	0
60741.1592940	252500000.004745	0
60741.1593056	252500000.004745	0
60741.1593171	252500000.004745	0
60741.1593287	252500000.004745	0
60741.1593403	252500000.004745	0
60741.1593519	252500000.004745	0
60741.1593634	252500000.004745	0
60741.1593750	252500000.004745	0
60741.1593866	252500000.004745	0
60741.1593981	252500000.004745	0
60741.1594097	252500000.004745	0
60741.1594213	252500000.004745	0
60741.1594329	252500000.004745	0
60741.1594444	252500000.004745	0
60741.1594560	252500000.004745	0
60741.1594676	252500000.004745	0
60741.1594792	252500000.004745	0
60741.1594907	252500000.004745	0
60741.1595023	252500000.004745	0
60741.1595139	252500000.004745	0
60741.1595255	252500000.004745	0
60741.1595370	252500000.004745	0
60741.1595486	252500000.004745	0
60741.1595602	252500000.004745	0
60741.1595718	252500000.004745	0
60741.1595833	252500000.004745	0
60741.1595949	252500000.004745	0
60741.1596065	252500000.004745	0
60741.1596181	252500000.004745	0
60741.1596296	252500000.004745	0
60741.1596412	252500000.004745	0
60741.1596528	252500000.004745	0
60741.1596644	252500000.004745	0
60741.1596759	252500000.004745	0
60741.1596875	252500000.004745	0
60741.1596991	252500000.004745	0
60741.1597106	252500000.004745	0
60741.1597222	252500000.004745	0
60741.1597338	252500000.004745	0
60741.1597454	252500000.004745	0
60741.1597569	252500000.004745	0
60741.1597685	252500000.004745	0
60741.1597801	252500000.004745	0
60741.1597917	252500000.004745	0
60741.1598032	252500000.004745	0
60741.1598148	252500000.004745	0
60741.1598264	252500000.004745	0
60741.1598380	252500000.004745	0
60741.1598495	252500000.004745	0
60741.1598611	252500000.004745	0
60741.1598727	252500000.004745	0
60741.1598843	252500000.004745	0
60741.1598958	252500000.004745	0
60741.1599074	252500000.004745	0
60741.1599190	252500000.004745	0
60741.1599306	252500000.004745	0
60741.1599421	252500000.004745	0
60741.1599537	252500000.004745	0
60741.1599653	252500000.004745	0
60741.1599769	252500000.004745	0
60741.1599884	252500000.004745	0
60741.1600000	252500000.004745	0
60741.1600116	252500000.004745	0
60741.1600231	252500000.004745	0
60741.1600347	252500000.004745	0
60741.1600463	252500000.004745	0
60741.1600579	252500000.004745	0
60741.1600694	252500000.004745	0
60741.1600810	252500000.004745	0
60741.1600926	252500000.004745	0
60741.1601042	252500000.004745	0
60741.1601157	252500000.004745	0
60741.1601273	252500000.004745	0
60741.1601389	252500000.004745	0
60741.1601505	252500000.004745	0
60741.1601620	252500000.004745	0
60741.1601736	252500000.004745	0
60741.1601852	252500000.004745	0
60741.1601968	252500000.004745	0
60741.1602083	252500000.004745	0
60741.1602199	252500000.004745	0
60741.1602315	252500000.004745	0
60741.1602431	252500000.004745	0
60741.1602546	252500000.004745	0
60741.1602662	252500000.004745	0
60741.1602778	252500000.004745	0
60741.1602894	252500000.004745	0
60741.1603009	252500000.004745	0
60741.1603125	252500000.004745	0
60741.1603241	252500000.004745	0
60741.1603356	252500000.004745	0
60741.1603472	252500000.004745	0
60741.1603588	252500000.004745	0
60741.1603704	252500000.004745	0
60741.1603819	252500000.004745	0
60741.1603935	252500000.004745	0
60741.1604051	252500000.004745	0
60741.1604167	252500000.004745	0
60741.1604282	252500000.004745	0
60741.1604398	252500000.004745	0
60741.1604514	252500000.004745	0
60741.1604630	252500000.004745	0
60741.1604745	252500000.004745	0
60741.1604861	252500000.004745	0
60741.1604977	252500000.004745	0
60741.1605093	252500000.004745	0
60741.1605208	252500000.004745	0
60741.1605324	252500000.004745	0
60741.1605440	252500000.004745	0
60741.1605556	252500000.004745	0
60741.1605671	252500000.004745	0
60741.1605787	252500000.004745	0
60741.1605903	252500000.004745	0
60741.1606019	252500000.004745	0
60741.1606134	252500000.004745	0
60741.1606250	252500000.004745	0
60741.1606366	252500000.004745	0
60741.1606481	252500000.004745	0
60741.1606597	252500000.004745	0
60741.1606713	252500000.004745	0
60741.1606829	252500000.004745	0
60741.1606944	252500000.004745	0
60741.1607060	252500000.004745	0
60741.1607176	252500000.004745	0
60741.1607292	252500000.004745	0
60741.1607407	252500000.004745	0
60741.1607523	252500000.004745	0
60741.1607639	252500000.004745	0
60741.1607755	252500000.004745	0
60741.1607870	252500000.004745	0
60741.1607986	252500000.004745	0
60741.1608102	252500000.004745	0
60741.1608218	252500000.004745	0
60741.1608333	252500000.004745	0
60741.1608449	252500000.004745	0
60741.1608565	252500000.004745	0
60741.1608681	252500000.004745	0
60741.1608796	252500000.004745	0
60741.1608912	252500000.004745	0
60741.1609028	252500000.004745	0
60741.1609144	252500000.004745	0
60741.1609259	252500000.004745	0
60741.1609375	252500000.004745	0
60741.1609491	252500000.004745	0
60741.1609606	252500000.004745	0
60741.1609722	252500000.004745	0
60741.1609838	252500000.004745	0
60741.1609954	252500000.004745	0
60741.1610069	252500000.004745	0
60741.1610185	252500000.004745	0
60741.1610301	252500000.004745	0
60741.1610417	252500000.004745	0
60741.1610532	252500000.004745	0
60741.1610648	252500000.004745	0
60741.1610764	252500000.004745	0
60741.1610880	252500000.004745	0
60741.1610995	252500000.004745	0
60741.1611111	252500000.004745	0
60741.1611227	252500000.004745	0
60741.1611343	252500000.004745	0
60741.1611458	252500000.004745	0
60741.1611574	252500000.004745	0
60741.1611690	252500000.004745	0
60741.1611806	252500000.004745	0
60741.1611921	252500000.004745	0
60741.1612037	252500000.004745	0
60741.1612153	252500000.004745	0
60741.1612269	252500000.004745	0
60741.1612384	252500000.004745	0
60741.1612500	252500000.004745	0
60741.1612616	252500000.004745	0
60741.1612731	252500000.004745	0
60741.1612847	252500000.004745	0
60741.1612963	252500000.004745	0
60741.1613079	252500000.004745	0
60741.1613194	252500000.004745	0
60741.1613310	252500000.004745	0
60741.1613426	252500000.004745	0
60741.1613542	252500000.004745	0
60741.1613657	252500000.004745	0
60741.1613773	252500000.004745	0
60741.1613889	252500000.004745	0
60741.1614005	252500000.004745	0
60741.1614120	252500000.004745	0
60741.1614236	252500000.004745	0
60741.1614352	252500000.004745	0
60741.1614468	252500000.004745	0
60741.1614583	252500000.004745	0
60741.1614699	252500000.004745	0
60741.1614815	252500000.004745	0
60741.1614931	252500000.004745	0
60741.1615046	252500000.004745	0
60741.1615162	252500000.004745	0
60741.1615278	252500000.004745	0
60741.1615394	252500000.004745	0
60741.1615509	252500000.004745	0
60741.1615625	252500000.004745	0
60741.1615741	252500000.004745	0
60741.1615856	252500000.004745	0
60741.1615972	252500000.004745	0
60741.1616088	252500000.004745	0
60741.1616204	252500000.004745	0
60741.1616319	252500000.004745	0
60741.1616435	252500000.004745	0
60741.1616551	252500000.004745	0
60741.1616667	252500000.004745	0
60741.1616782	252500000.004745	0
60741.1616898	252500000.004745	0
60741.1617014	252500000.004745	0
60741.1617130	252500000.004745	0
60741.1617245	252500000.004745	0
60741.1617361	252500000.004745	0
60741.1617477	252500000.004745	0
60741.1617593	252500000.004745	0
60741.1617708	252500000.004745	0
60741.1617824	252500000.004745	0
60741.1617940	252500000.004745	0
60741.1618056	252500000.004745	0
