03/21/2025	09:22:22	(analyzed:  3/21/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60755.835460	16840730.000000	43719104.571406	142220154.950411	379043.158309	10000000.000080	639999999.998000
60755.835472	16841786.000000	43719104.562228	142220154.9624	379043.158299	10000000.000100	639999999.999000
60755.835485	16842842.000000	43719104.555982	142220154.951296	379043.158551	10000000.000110	640000000.003000
60755.835497	16843900.000000	43719104.547509	142220154.950093	379043.158037	9999999.999980	639999999.998000
60755.835509	16844956.000000	43719104.572531	142220154.967988	379043.158204	9999999.999980	639999999.998000
60755.835521	16846015.000000	43719104.546251	142220154.939598	379043.158633	9999999.999890	639999999.997000
60755.835534	16847071.000000	43719104.556107	142220154.970805	379043.158296	9999999.999880	639999999.999000
60755.835546	16848126.000000	43719104.545174	142220154.943365	379043.158243	10000000.000020	640000000.003000
60755.835558	16849183.000000	43719104.506837	142220154.940854	379043.158448	10000000.000010	640000000.002000
60755.835570	16850239.000000	43719104.552724	142220154.965844	379043.158432	9999999.999860	639999999.996000
60755.835582	16851294.000000	43719104.514678	142220154.95124	379043.158325	10000000.000050	640000000.003000
60755.835595	16852350.000000	43719104.533053	142220154.947919	379043.158331	9999999.999980	639999999.999000
60755.835607	16853407.000000	43719104.537955	142220154.96704	379043.158233	10000000.000170	640000000.004000
60755.835619	16854465.000000	43719104.511470	142220154.933971	379043.158567	10000000.000110	640000000.001000
60755.835631	16855522.000000	43719104.534441	142220154.960125	379043.158629	10000000.000010	640000000.000000
60755.835644	16856580.000000	43719104.497027	142220154.934313	379043.158130	9999999.999930	640000000.001000
60755.835656	16857636.000000	43719104.535519	142220154.969564	379043.158087	9999999.999930	639999999.998000
60755.835668	16858695.000000	43719104.530748	142220154.940103	379043.158570	9999999.999990	640000000.001000
60755.835680	16859753.000000	43719104.560098	142220154.983086	379043.158473	9999999.999960	640000000.000000
60755.835693	16860812.000000	43719104.524617	142220154.954513	379043.158315	9999999.999930	640000000.004000
60755.835705	16861868.000000	43719104.540137	142220154.95042402	379043.158619	10000000.000110	639999999.998000
60755.835717	16862925.000000	43719104.589813	142220154.979087	379043.158564	10000000.000120	639999999.999000
60755.835729	16863981.000000	43719104.510251	142220154.92148	379043.158001	10000000.000120	640000000.005000
60755.835742	16865038.000000	43719104.567316	142220154.955304	379043.158443	9999999.999940	640000000.001000
60755.835754	16866096.000000	43719104.539757	142220154.982187	379043.158432	9999999.999970	639999999.999000
60755.835766	16867152.000000	43719104.557214	142220154.944871	379043.158224	9999999.999990	640000000.003000
60755.835778	16868209.000000	43719104.524188	142220154.945416	379043.158331	10000000.000050	640000000.000000
60755.835790	16869266.000000	43719104.554821	142220154.963296	379043.158389	10000000.000030	639999999.994000
60755.835803	16870324.000000	43719104.535053	142220154.936809	379043.158301	9999999.999940	640000000.002000
60755.835815	16871380.000000	43719104.538375	142220154.940069	379043.158491	9999999.999910	640000000.004000
60755.835827	16872437.000000	43719104.543260	142220154.968515	379043.158412	9999999.999980	639999999.998000
60755.835839	16873493.000000	43719104.564633	142220154.958097	379043.158171	9999999.999990	640000000.003000
60755.835852	16874549.000000	43719104.552061	142220154.956481	379043.158579	9999999.999920	639999999.997000
60755.835864	16875605.000000	43719104.550168	142220154.955339	379043.158233	9999999.999960	640000000.002000
60755.835876	16876662.000000	43719104.551148	142220154.96206	379043.158299	10000000.000190	639999999.999000
60755.835888	16877720.000000	43719104.526680	142220154.92665	379043.158229	9999999.999890	639999999.996000
60755.835901	16878777.000000	43719104.554159	142220154.948867	379043.158444	10000000.000080	639999999.999000
60755.835913	16879834.000000	43719104.561634	142220154.94657	379043.158743	9999999.999920	640000000.000000
60755.835925	16880890.000000	43719104.555231	142220154.940397	379043.158200	10000000.000130	640000000.001000
60755.835937	16881947.000000	43719104.567756	142220154.962982	379043.158328	9999999.999950	640000000.000000
60755.835949	16883003.000000	43719104.564407	142220154.935068	379043.158451	10000000.000040	639999999.999000
60755.835962	16884060.000000	43719104.567770	142220154.98370498	379043.158367	10000000.000200	640000000.000000
60755.835974	16885116.000000	43719104.562112	142220154.956284	379043.158357	9999999.999870	639999999.996000
60755.835986	16886173.000000	43719104.538361	142220154.941408	379043.158435	10000000.000080	640000000.001000
60755.835998	16887229.000000	43719104.573336	142220154.953607	379043.158661	9999999.999920	640000000.000000
60755.836011	16888287.000000	43719104.554658	142220154.951278	379043.158105	9999999.999880	640000000.000000
60755.836023	16889343.000000	43719104.576751	142220154.967335	379043.158341	10000000.000040	640000000.001000
60755.836035	16890400.000000	43719104.543931	142220154.95264	379043.158460	10000000.000070	639999999.999000
60755.836047	16891457.000000	43719104.567276	142220154.961444	379043.158446	10000000.000090	640000000.002000
60755.836060	16892513.000000	43719104.546203	142220154.949915	379043.158526	10000000.000140	640000000.003000
60755.836072	16893569.000000	43719104.544252	142220154.950894	379043.158184	10000000.000120	639999999.997000
60755.836084	16894626.000000	43719104.532664	142220154.94453698	379043.158384	10000000.000060	640000000.001000
60755.836096	16895683.000000	43719104.552071	142220154.952016	379043.158764	10000000.000090	639999999.999000
60755.836108	16896739.000000	43719104.571821	142220154.965098	379043.158158	9999999.999880	639999999.997000
60755.836121	16897796.000000	43719104.571092	142220154.961198	379043.158287	10000000.000100	639999999.997000
60755.836133	16898854.000000	43719104.555585	142220154.956972	379043.158225	9999999.999800	640000000.001000
60755.836145	16899910.000000	43719104.528786	142220154.93703902	379043.158514	10000000.000180	639999999.999000
60755.836157	16900964.000000	43719104.552338	142220154.942391	379043.158546	10000000.000000	640000000.002000
60755.836170	16902021.000000	43719104.542935	142220154.944981	379043.158356	10000000.000020	639999999.999000
60755.836182	16903078.000000	43719104.539020	142220154.95162702	379043.158014	9999999.999970	639999999.999000
60755.836194	16904134.000000	43719104.529824	142220154.95679098	379043.158548	10000000.000100	640000000.005000
60755.836206	16905191.000000	43719104.525065	142220154.951476	379043.158721	10000000.000030	639999999.998000
60755.836219	16906248.000000	43719104.534442	142220154.940264	379043.158374	10000000.000020	640000000.002000
60755.836231	16907304.000000	43719104.546242	142220154.969487	379043.158379	10000000.000190	640000000.002000
60755.836243	16908361.000000	43719104.553900	142220154.965881	379043.158387	10000000.000210	639999999.996000
60755.836255	16909416.000000	43719104.516708	142220154.935848	379043.158343	9999999.999970	640000000.007000
60755.836267	16910472.000000	43719104.551169	142220154.954987	379043.158444	9999999.999940	640000000.000000
60755.836280	16911530.000000	43719104.546092	142220154.960411	379043.158162	10000000.000130	640000000.001000
60755.836292	16912586.000000	43719104.548869	142220154.947114	379043.158550	10000000.000020	640000000.000000
60755.836304	16913642.000000	43719104.520812	142220154.93480998	379043.158282	10000000.000010	639999999.996000
60755.836316	16914699.000000	43719104.551811	142220154.966522	379043.158429	9999999.999990	639999999.996000
60755.836329	16915755.000000	43719104.533754	142220154.944858	379043.158499	10000000.000000	640000000.002000
60755.836341	16916813.000000	43719104.561357	142220154.96643502	379043.158371	10000000.000080	639999999.994000
60755.836353	16917869.000000	43719104.575342	142220154.9565	379043.158377	10000000.000060	640000000.006000
60755.836365	16918927.000000	43719104.538880	142220154.96094	379043.158646	9999999.999940	639999999.996000
60755.836378	16919984.000000	43719104.547138	142220154.95005602	379043.158389	10000000.000140	640000000.003000
60755.836390	16921042.000000	43719104.557682	142220154.956317	379043.158212	9999999.999830	640000000.001000
60755.836402	16922100.000000	43719104.553727	142220154.95562	379043.158362	10000000.000040	640000000.000000
60755.836414	16923157.000000	43719104.539438	142220154.940398	379043.158659	9999999.999900	639999999.999000
60755.836426	16924215.000000	43719104.572663	142220154.972287	379043.158181	10000000.000020	639999999.998000
60755.836439	16925273.000000	43719104.542053	142220154.957646	379043.158190	9999999.999910	639999999.997000
60755.836451	16926330.000000	43719104.523343	142220154.92874	379043.158627	9999999.999930	639999999.999000
60755.836463	16927386.000000	43719104.571565	142220154.971713	379043.158455	10000000.000030	640000000.003000
60755.836475	16928445.000000	43719104.510595	142220154.957851	379043.158461	9999999.999880	640000000.001000
60755.836488	16929502.000000	43719104.518652	142220154.95147198	379043.158311	9999999.999900	640000000.001000
60755.836500	16930558.000000	43719104.514235	142220154.951963	379043.158420	9999999.999930	640000000.001000
60755.836512	16931615.000000	43719104.494897	142220154.954432	379043.158313	9999999.999890	639999999.996000
60755.836524	16932672.000000	43719104.484571	142220154.94073498	379043.158266	10000000.000120	640000000.000000
60755.836537	16933727.000000	43719104.500240	142220154.941547	379043.158598	9999999.999920	639999999.997000
60755.836549	16934785.000000	43719104.497761	142220154.956638	379043.158338	10000000.000030	640000000.000000
60755.836561	16935842.000000	43719104.509111	142220154.960343	379043.158437	9999999.999920	640000000.001000
60755.836573	16936899.000000	43719104.502991	142220154.955216	379043.158318	10000000.000010	640000000.001000
60755.836586	16937957.000000	43719104.503235	142220154.964961	379043.158354	10000000.000090	639999999.998000
60755.836598	16939014.000000	43719104.470521	142220154.927108	379043.158336	10000000.000010	640000000.000000
60755.836610	16940071.000000	43719104.512123	142220154.944604	379043.158379	10000000.000080	639999999.999000
60755.836622	16941126.000000	43719104.521120	142220154.972604	379043.158517	9999999.999920	640000000.002000
60755.836634	16942183.000000	43719104.489216	142220154.94690698	379043.158302	10000000.000050	639999999.997000
60755.836647	16943239.000000	43719104.497836	142220154.943248	379043.158422	10000000.000000	640000000.002000
60755.836659	16944296.000000	43719104.506657	142220154.950717	379043.158515	10000000.000040	639999999.999000
60755.836671	16945353.000000	43719104.498421	142220154.949914	379043.158431	9999999.999990	639999999.999000
60755.836683	16946410.000000	43719104.508522	142220154.960013	379043.158390	10000000.000040	640000000.000000
60755.836696	16947467.000000	43719104.495872	142220154.939	379043.158435	10000000.000090	640000000.006000
60755.836708	16948525.000000	43719104.509994	142220154.963705	379043.158220	10000000.000060	640000000.000000
60755.836720	16949581.000000	43719104.513751	142220154.960543	379043.158485	9999999.999880	640000000.004000
60755.836732	16950640.000000	43719104.515952	142220154.95937002	379043.158531	9999999.999800	639999999.998000
60755.836745	16951696.000000	43719104.463272	142220154.929795	379043.158311	10000000.000050	640000000.001000
60755.836757	16952752.000000	43719104.570245	142220154.992014	379043.158209	10000000.000040	640000000.003000
60755.836769	16953809.000000	43719104.526015	142220154.936764	379043.158563	9999999.999930	639999999.999000
60755.836781	16954867.000000	43719104.519092	142220154.943385	379043.158363	10000000.000030	639999999.996000
60755.836793	16955924.000000	43719104.585519	142220154.971649	379043.158385	10000000.000060	640000000.002000
60755.836806	16956980.000000	43719104.520896	142220154.966526	379043.158526	9999999.999850	639999999.998000
60755.836818	16958038.000000	43719104.526889	142220154.944466	379043.158069	10000000.000060	640000000.004000
60755.836830	16959095.000000	43719104.556165	142220154.95542198	379043.158498	9999999.999950	639999999.996000
60755.836842	16960151.000000	43719104.523112	142220154.934064	379043.158438	10000000.000090	640000000.006000
60755.836855	16961210.000000	43719104.574105	142220154.973407	379043.158018	9999999.999940	640000000.004000
60755.836867	16962268.000000	43719104.526187	142220154.953934	379043.158596	9999999.999990	639999999.999000
60755.836879	16963323.000000	43719104.541458	142220154.950528	379043.158542	9999999.999940	639999999.999000
60755.836891	16964381.000000	43719104.538711	142220154.937996	379043.158285	9999999.999860	639999999.996000
60755.836904	16965437.000000	43719104.498815	142220154.934048	379043.158528	10000000.000020	640000000.004000
60755.836916	16966496.000000	43719104.551893	142220154.98693	379043.158527	10000000.000100	639999999.998000
60755.836928	16967553.000000	43719104.503660	142220154.93517	379043.158189	10000000.000030	639999999.998000
60755.836940	16968610.000000	43719104.538532	142220154.968281	379043.158448	9999999.999980	639999999.997000
60755.836953	16969669.000000	43719104.546742	142220154.965107	379043.158286	9999999.999900	640000000.005000
60755.836965	16970725.000000	43719104.512260	142220154.954628	379043.158352	10000000.000040	639999999.995000
60755.836977	16971781.000000	43719104.542171	142220154.951015	379043.158423	10000000.000100	640000000.005000
60755.836989	16972840.000000	43719104.515698	142220154.942053	379043.158472	9999999.999960	640000000.002000
60755.837002	16973897.000000	43719104.510341	142220154.944214	379043.158408	10000000.000040	640000000.002000
60755.837014	16974955.000000	43719104.523921	142220154.957678	379043.158337	9999999.999970	639999999.999000
60755.837026	16976011.000000	43719104.519434	142220154.957302	379043.158407	9999999.999950	639999999.995000
60755.837038	16977069.000000	43719104.528845	142220154.946094	379043.158466	10000000.000090	640000000.003000
60755.837050	16978127.000000	43719104.529323	142220154.967166	379043.158327	10000000.000200	640000000.001000
60755.837063	16979183.000000	43719104.523065	142220154.955382	379043.158338	10000000.000050	640000000.002000
60755.837075	16980240.000000	43719104.506030	142220154.942584	379043.158290	9999999.999950	639999999.997000
60755.837087	16981297.000000	43719104.527766	142220154.966933	379043.158402	9999999.999920	639999999.997000
60755.837099	16982352.000000	43719104.511731	142220154.949539	379043.158316	10000000.000000	640000000.002000
60755.837112	16983409.000000	43719104.550354	142220154.955313	379043.158398	9999999.999920	640000000.003000
60755.837124	16984467.000000	43719104.530622	142220154.946822	379043.158427	9999999.999970	640000000.000000
60755.837136	16985525.000000	43719104.546479	142220154.944157	379043.158471	10000000.000000	639999999.997000
60755.837148	16986582.000000	43719104.532603	142220154.9639	379043.158318	9999999.999990	639999999.998000
60755.837161	16987639.000000	43719104.536420	142220154.950969	379043.158510	10000000.000220	639999999.995000
60755.837173	16988695.000000	43719104.519824	142220154.943752	379043.158200	10000000.000100	640000000.005000
60755.837185	16989751.000000	43719104.524525	142220154.938871	379043.158412	10000000.000020	639999999.998000
60755.837197	16990807.000000	43719104.543615	142220154.954811	379043.158312	10000000.000050	640000000.001000
60755.837209	16991863.000000	43719104.547436	142220154.976957	379043.158397	10000000.000020	639999999.999000
60755.837222	16992921.000000	43719104.528481	142220154.92984802	379043.158085	9999999.999960	640000000.001000
60755.837234	16993978.000000	43719104.567713	142220154.974823	379043.158311	10000000.000000	640000000.005000
60755.837246	16995035.000000	43719104.533614	142220154.945385	379043.158583	10000000.000050	640000000.004000
60755.837258	16996090.000000	43719104.514242	142220154.94792402	379043.158356	10000000.000150	640000000.000000
60755.837271	16997147.000000	43719104.544845	142220154.949162	379043.158486	9999999.999780	640000000.000000
60755.837283	16998203.000000	43719104.554973	142220154.964745	379043.158151	10000000.000000	639999999.999000
60755.837295	16999257.000000	43719104.521662	142220154.945628	379043.158439	9999999.999930	640000000.000000
60755.837307	17000314.000000	43719104.547869	142220154.963301	379043.158471	9999999.999980	639999999.997000
60755.837319	17001369.000000	43719104.511424	142220154.928115	379043.158521	10000000.000100	640000000.004000
60755.837332	17002426.000000	43719104.543133	142220154.961334	379043.158361	10000000.000010	639999999.998000
60755.837344	17003484.000000	43719104.528941	142220154.952567	379043.158489	10000000.000120	639999999.996000
60755.837356	17004541.000000	43719104.539058	142220154.976735	379043.158496	10000000.000010	640000000.002000
60755.837368	17005597.000000	43719104.548778	142220154.972877	379043.158413	10000000.000020	640000000.000000
60755.837381	17006653.000000	43719104.495233	142220154.928478	379043.158481	9999999.999780	640000000.000000
60755.837393	17007710.000000	43719104.563156	142220154.957326	379043.158185	10000000.000020	640000000.002000
60755.837405	17008766.000000	43719104.557479	142220154.97005498	379043.158399	10000000.000170	640000000.002000
60755.837417	17009822.000000	43719104.514150	142220154.94981998	379043.158680	10000000.000160	639999999.998000
60755.837430	17010880.000000	43719104.491111	142220154.942269	379043.158203	9999999.999990	640000000.002000
60755.837442	17011937.000000	43719104.537574	142220154.96155	379043.158168	10000000.000070	640000000.000000
60755.837454	17012994.000000	43719104.546969	142220154.95734	379043.158794	10000000.000200	639999999.999000
60755.837466	17014050.000000	43719104.492224	142220154.93833	379043.158305	10000000.000030	639999999.998000
60755.837478	17015107.000000	43719104.519680	142220154.966229	379043.158172	9999999.999950	640000000.000000
60755.837491	17016165.000000	43719104.539172	142220154.95859098	379043.158655	9999999.999950	640000000.003000
60755.837503	17017221.000000	43719104.508324	142220154.936761	379043.158201	10000000.000090	639999999.994000
60755.837515	17018278.000000	43719104.509768	142220154.937633	379043.158373	10000000.000220	640000000.002000
60755.837527	17019336.000000	43719104.529691	142220154.964149	379043.158492	10000000.000080	639999999.998000
60755.837540	17020392.000000	43719104.526000	142220154.967643	379043.158195	10000000.000010	639999999.996000
60755.837552	17021448.000000	43719104.523509	142220154.940529	379043.158516	10000000.000060	639999999.996000
60755.837564	17022504.000000	43719104.495051	142220154.944924	379043.158299	10000000.000140	640000000.004000
60755.837576	17023560.000000	43719104.581303	142220154.964823	379043.158493	10000000.000020	639999999.998000
60755.837589	17024618.000000	43719104.535993	142220154.948504	379043.158589	9999999.999970	640000000.000000
60755.837601	17025675.000000	43719104.538953	142220154.946405	379043.158238	9999999.999940	640000000.002000
60755.837613	17026731.000000	43719104.553581	142220154.962076	379043.158438	10000000.000060	640000000.003000
60755.837625	17027790.000000	43719104.536065	142220154.940246	379043.158485	10000000.000020	640000000.004000
60755.837637	17028845.000000	43719104.555866	142220154.95578098	379043.158395	10000000.000010	639999999.995000
60755.837650	17029900.000000	43719104.557025	142220154.947503	379043.158415	9999999.999940	640000000.001000
60755.837662	17030956.000000	43719104.532557	142220154.957854	379043.158391	9999999.999890	640000000.001000
60755.837674	17032013.000000	43719104.556214	142220154.970442	379043.158462	10000000.000170	640000000.002000
60755.837686	17033070.000000	43719104.583403	142220154.969911	379043.158395	9999999.999870	640000000.005000
60755.837699	17034128.000000	43719104.525383	142220154.941874	379043.158178	10000000.000030	639999999.998000
60755.837711	17035185.000000	43719104.525239	142220154.947494	379043.158402	10000000.000150	640000000.003000
60755.837723	17036241.000000	43719104.520045	142220154.957337	379043.158367	9999999.999980	640000000.002000
60755.837735	17037297.000000	43719104.531167	142220154.94117	379043.158525	10000000.000200	639999999.998000
60755.837748	17038352.000000	43719104.545483	142220154.973409	379043.158228	10000000.000020	640000000.003000
60755.837760	17039409.000000	43719104.520392	142220154.951898	379043.158192	10000000.000010	640000000.001000
60755.837772	17040466.000000	43719104.519230	142220154.945049	379043.158465	9999999.999960	639999999.998000
60755.837784	17041523.000000	43719104.526878	142220154.940089	379043.158280	10000000.000050	640000000.000000
60755.837796	17042579.000000	43719104.512163	142220154.964515	379043.158545	9999999.999950	639999999.999000
60755.837809	17043637.000000	43719104.524320	142220154.949734	379043.158292	9999999.999960	640000000.003000
60755.837821	17044693.000000	43719104.548349	142220154.967348	379043.158548	10000000.000000	639999999.999000
60755.837833	17045749.000000	43719104.543662	142220154.960287	379043.158359	10000000.000010	639999999.997000
60755.837845	17046804.000000	43719104.512658	142220154.943608	379043.158216	9999999.999910	640000000.003000
60755.837858	17047861.000000	43719104.522993	142220154.966746	379043.158304	9999999.999850	639999999.997000
60755.837870	17048917.000000	43719104.503591	142220154.970889	379043.158360	10000000.000050	639999999.996000
60755.837882	17049973.000000	43719104.484856	142220154.940171	379043.158579	10000000.000040	640000000.002000
60755.837894	17051031.000000	43719104.479795	142220154.940213	379043.158328	9999999.999910	639999999.995000
60755.837906	17052087.000000	43719104.481643	142220154.93641502	379043.158138	9999999.999940	639999999.997000
60755.837919	17053143.000000	43719104.506083	142220154.95959902	379043.158647	10000000.000130	640000000.003000
60755.837931	17054200.000000	43719104.482853	142220154.942723	379043.158476	10000000.000100	640000000.001000
60755.837943	17055258.000000	43719104.507734	142220154.965245	379043.158151	10000000.000000	639999999.999000
60755.837955	17056315.000000	43719104.485299	142220154.949533	379043.158495	9999999.999990	640000000.002000
60755.837968	17057372.000000	43719104.486695	142220154.938102	379043.158483	9999999.999910	640000000.002000
60755.837980	17058429.000000	43719104.498605	142220154.967489	379043.158277	9999999.999960	639999999.999000
60755.837992	17059485.000000	43719104.491525	142220154.94372702	379043.158354	9999999.999840	639999999.998000
60755.838004	17060542.000000	43719104.491365	142220154.95436698	379043.158478	9999999.999940	640000000.001000
60755.838017	17061597.000000	43719104.526710	142220154.989334	379043.158376	9999999.999870	639999999.993000
60755.838029	17062654.000000	43719104.500141	142220154.93150902	379043.158096	9999999.999900	640000000.001000
60755.838041	17063713.000000	43719104.506569	142220154.941721	379043.158584	9999999.999840	639999999.997000
60755.838053	17064770.000000	43719104.513514	142220154.958596	379043.158571	9999999.999970	639999999.999000
60755.838066	17065826.000000	43719104.548726	142220154.968393	379043.158193	10000000.000000	639999999.997000
60755.838078	17066884.000000	43719104.501551	142220154.94230598	379043.158343	10000000.000020	639999999.996000
60755.838090	17067941.000000	43719104.508214	142220154.956247	379043.158503	10000000.000060	640000000.000000
60755.838102	17068999.000000	43719104.519174	142220154.954091	379043.158283	9999999.999960	640000000.003000
60755.838114	17070057.000000	43719104.489065	142220154.941865	379043.158567	10000000.000120	640000000.001000
60755.838127	17071114.000000	43719104.517871	142220154.969637	379043.158295	9999999.999960	640000000.004000
60755.838139	17072170.000000	43719104.494131	142220154.933313	379043.158315	10000000.000100	639999999.999000
60755.838151	17073227.000000	43719104.531718	142220154.96090502	379043.158413	10000000.000060	640000000.004000
60755.838163	17074281.000000	43719104.486662	142220154.94786298	379043.158341	10000000.000020	639999999.996000
60755.838176	17075337.000000	43719104.524460	142220154.961095	379043.158677	9999999.999950	639999999.999000
60755.838188	17076395.000000	43719104.515435	142220154.94018298	379043.158211	10000000.000100	639999999.998000
60755.838200	17077453.000000	43719104.509449	142220154.955625	379043.158350	9999999.999970	640000000.000000
60755.838212	17078510.000000	43719104.513433	142220154.93892598	379043.158538	10000000.000120	639999999.999000
60755.838225	17079568.000000	43719104.538883	142220154.962779	379043.158197	9999999.999940	640000000.001000
60755.838237	17080626.000000	43719104.498082	142220154.949797	379043.158453	10000000.000080	639999999.998000
60755.838249	17081683.000000	43719104.531470	142220154.950621	379043.158356	10000000.000060	640000000.002000
60755.838261	17082742.000000	43719104.520438	142220154.95338202	379043.158274	10000000.000020	640000000.003000
60755.838274	17083801.000000	43719104.545626	142220154.976027	379043.158488	10000000.000090	639999999.998000
60755.838286	17084860.000000	43719104.523527	142220154.93794	379043.158396	9999999.999900	640000000.000000
60755.838298	17085918.000000	43719104.525890	142220154.97143298	379043.158267	9999999.999840	639999999.997000
60755.838310	17086975.000000	43719104.512714	142220154.95161098	379043.158784	9999999.999930	640000000.006000
60755.838323	17088031.000000	43719104.508713	142220154.940682	379043.158257	10000000.000050	640000000.000000
60755.838335	17089088.000000	43719104.541742	142220154.975335	379043.158422	10000000.000000	639999999.996000
60755.838347	17090146.000000	43719104.487399	142220154.944691	379043.158478	10000000.000030	639999999.995000
60755.838359	17091202.000000	43719104.530697	142220154.958783	379043.158471	9999999.999990	640000000.002000
60755.838371	17092258.000000	43719104.488658	142220154.945451	379043.158508	10000000.000000	640000000.003000
60755.838384	17093315.000000	43719104.525990	142220154.971477	379043.158194	9999999.999990	639999999.998000
60755.838396	17094372.000000	43719104.495035	142220154.945367	379043.158086	9999999.999930	640000000.000000
60755.838408	17095428.000000	43719104.501771	142220154.933088	379043.158444	9999999.999930	640000000.005000
60755.838420	17096484.000000	43719104.518308	142220154.962428	379043.158599	10000000.000090	639999999.999000
60755.838433	17097542.000000	43719104.515246	142220154.972729	379043.158224	10000000.000000	640000000.000000
60755.838445	17098599.000000	43719104.477773	142220154.933013	379043.158586	10000000.000070	640000000.002000
60755.838457	17099656.000000	43719104.521049	142220154.946799	379043.158345	9999999.999880	640000000.000000
60755.838469	17100713.000000	43719104.494408	142220154.951937	379043.158384	10000000.000080	640000000.001000
60755.838482	17101769.000000	43719104.512452	142220154.972043	379043.158167	10000000.000060	639999999.998000
60755.838494	17102825.000000	43719104.514339	142220154.96770102	379043.158071	9999999.999980	640000000.004000
60755.838506	17103882.000000	43719104.516907	142220154.955415	379043.158335	10000000.000150	639999999.999000
60755.838518	17104939.000000	43719104.490283	142220154.937224	379043.158668	10000000.000160	640000000.002000
60755.838530	17105995.000000	43719104.526477	142220154.976552	379043.158195	9999999.999860	639999999.997000
60755.838543	17107052.000000	43719104.482373	142220154.934165	379043.158226	10000000.000040	640000000.002000
60755.838555	17108109.000000	43719104.518007	142220154.958421	379043.158407	10000000.000100	639999999.997000
60755.838567	17109166.000000	43719104.535750	142220154.966384	379043.158596	9999999.999940	639999999.999000
60755.838579	17110221.000000	43719104.475874	142220154.929048	379043.158386	9999999.999850	640000000.002000
60755.838592	17111277.000000	43719104.489288	142220154.942277	379043.158587	9999999.999990	639999999.999000
60755.838604	17112333.000000	43719104.533456	142220154.97364	379043.158217	9999999.999980	639999999.998000
60755.838616	17113389.000000	43719104.501934	142220154.947548	379043.158491	10000000.000050	640000000.000000
60755.838628	17114446.000000	43719104.506170	142220154.940689	379043.158310	10000000.000130	639999999.999000
60755.838640	17115504.000000	43719104.530058	142220154.966764	379043.158374	10000000.000080	640000000.001000
60755.838653	17116561.000000	43719104.501423	142220154.93557298	379043.158208	10000000.000130	640000000.000000
60755.838665	17117617.000000	43719104.533763	142220154.96425	379043.158490	9999999.999950	640000000.004000
60755.838677	17118674.000000	43719104.507813	142220154.967983	379043.158592	9999999.999950	640000000.002000
60755.838689	17119731.000000	43719104.509720	142220154.939157	379043.158404	10000000.000150	639999999.995000
60755.838702	17120786.000000	43719104.538525	142220154.966919	379043.158173	9999999.999930	639999999.998000
60755.838714	17121844.000000	43719104.494360	142220154.924588	379043.158446	10000000.000010	640000000.001000
60755.838726	17122900.000000	43719104.514499	142220154.947965	379043.158277	10000000.000040	640000000.000000
60755.838738	17123957.000000	43719104.530561	142220154.965047	379043.158476	9999999.999960	640000000.004000
60755.838751	17125014.000000	43719104.532606	142220154.97620898	379043.158543	9999999.999980	639999999.999000
60755.838763	17126069.000000	43719104.496814	142220154.946891	379043.158288	9999999.999980	639999999.998000
60755.838775	17127127.000000	43719104.501906	142220154.942672	379043.158237	10000000.000020	639999999.998000
60755.838787	17128183.000000	43719104.551482	142220154.95116	379043.158387	9999999.999940	640000000.002000
60755.838799	17129241.000000	43719104.510787	142220154.964015	379043.158526	10000000.000010	639999999.998000
60755.838812	17130298.000000	43719104.537502	142220154.961282	379043.158288	9999999.999940	639999999.995000
60755.838824	17131355.000000	43719104.514464	142220154.941795	379043.158251	9999999.999930	640000000.004000
60755.838836	17132412.000000	43719104.517978	142220154.96076602	379043.158485	9999999.999940	639999999.996000
60755.838848	17133471.000000	43719104.522482	142220154.94671	379043.158322	9999999.999870	640000000.002000
60755.838861	17134526.000000	43719104.546876	142220154.963773	379043.158154	10000000.000000	639999999.999000
60755.838873	17135583.000000	43719104.509081	142220154.945691	379043.158538	9999999.999950	640000000.000000
60755.838885	17136639.000000	43719104.528364	142220154.95674598	379043.158331	10000000.000040	639999999.997000
60755.838897	17137696.000000	43719104.528195	142220154.944688	379043.158469	10000000.000060	639999999.997000
60755.838910	17138753.000000	43719104.528052	142220154.948537	379043.158413	9999999.999850	639999999.995000
60755.838922	17139809.000000	43719104.518187	142220154.95735198	379043.158446	9999999.999860	640000000.003000
60755.838934	17140867.000000	43719104.519728	142220154.939438	379043.158284	10000000.000020	639999999.998000
60755.838946	17141925.000000	43719104.533645	142220154.979228	379043.158407	9999999.999960	640000000.000000
60755.838959	17142983.000000	43719104.508978	142220154.927181	379043.158458	10000000.000100	640000000.002000
60755.838971	17144040.000000	43719104.541977	142220154.97552	379043.158234	10000000.000010	640000000.000000
60755.838983	17145098.000000	43719104.523223	142220154.941246	379043.158501	10000000.000110	640000000.000000
60755.838995	17146155.000000	43719104.523770	142220154.954797	379043.158365	10000000.000060	640000000.003000
60755.839007	17147210.000000	43719104.549391	142220154.973955	379043.158350	10000000.000140	639999999.998000
60755.839020	17148268.000000	43719104.498503	142220154.946184	379043.158361	10000000.000050	640000000.001000
60755.839032	17149324.000000	43719104.488682	142220154.938829	379043.158473	9999999.999860	640000000.000000
60755.839044	17150378.000000	43719104.526103	142220154.946004	379043.158518	10000000.000030	640000000.004000
