,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
840,1741300330.075913,1741300334.403177,1741300327.90491,1741300332.233571,-235611444.40720403,-21.986753553152084,-0.0004308417124458509,-0.05907359643094068,8.574558416247852e-05
841,1741300338.732895,1741300343.057778,1741300336.559481,1741300340.897151,-235611444.4046442,-21.965797513723373,0.03523173017276746,-0.05943751586998652,8.617223933724825e-05
842,1741300347.380286,1741300351.719012,1741300345.219496,1741300349.547351,-235611444.39041233,-21.97089147567749,-0.01333875479907703,-0.05932774570419816,8.60435584254598e-05
843,1741300356.03526,1741300360.373357,1741300353.870709,1741300358.192198,-235611444.38219547,-21.994413524866104,-0.046475062579587514,-0.0591815193788759,8.587212418315866e-05
844,1741300364.705224,1741300369.036274,1741300362.515465,1741300366.846444,-235611444.40229264,-21.989595353603363,-0.009263147467825122,-0.059281086762047554,8.598885803228398e-05
845,1741300373.343138,1741300377.674261,1741300371.168894,1741300375.503231,-235611444.41809744,-21.979134052991867,0.045281254847400476,-0.059057837859111235,8.572710630910699e-05
846,1741300382.00432,1741300386.331983,1741300379.834009,1741300384.158283,-235611444.39769447,-21.96732747554779,0.022250670878426946,-0.05917465798345843,8.586407948458542e-05
847,1741300390.649353,1741300394.99823,1741300388.480856,1741300392.819827,-235611444.37058318,-21.95695734024048,-0.03852336171379174,-0.05957994910040062,8.633919447258547e-05
848,1741300399.322514,1741300403.640941,1741300397.13349,1741300401.475775,-235611444.37755728,-21.986303210258484,-0.027560139648995886,-0.059308804183381345,8.602135265558302e-05
849,1741300407.97249,1741300412.289288,1741300405.784034,1741300410.129657,-235611444.39883924,-22.012050718069077,-0.03640621383875234,-0.05927914635522351,8.598658316340222e-05
850,1741300416.616798,1741300420.951395,1741300414.451373,1741300418.775813,-235611444.4173763,-22.000321328639984,0.014801308761872444,-0.05960559042265615,8.636924841278588e-05
851,1741300425.268561,1741300429.599313,1741300423.096025,1741300427.425473,-235611444.42094076,-22.007827937602997,0.015304224410263441,-0.05951347742049245,8.626128097724263e-05
852,1741300433.941792,1741300438.266179,1741300431.766085,1741300436.095018,-235611444.41151458,-22.030247420072556,-0.026339623461323472,-0.059170034465492724,8.585865857977503e-05
853,1741300442.587058,1741300446.922516,1741300440.402015,1741300444.726095,-235611444.41980395,-22.013117492198944,0.02041524298903753,-0.059318568937370635,8.603280023876411e-05
854,1741300451.238187,1741300455.573122,1741300449.069895,1741300453.398385,-235611444.4216179,-21.98717898130417,0.030519106839319743,-0.059260381530341306,8.596458372921643e-05
855,1741300459.895097,1741300464.218538,1741300457.712037,1741300462.047761,-235611444.40632558,-21.983396142721176,-0.0050797083399758995,-0.05936660180912414,8.608910972092281e-05
856,1741300468.559759,1741300472.874805,1741300466.368357,1741300470.697065,-235611444.4031777,-21.99018758535385,0.005836355496458412,-0.05940673962170816,8.613616216380538e-05
857,1741300477.201066,1741300481.522798,1741300475.028781,1741300479.354903,-235611444.403603,-22.002304255962372,-0.010980797393891286,-0.059248652882432036,8.595083318201195e-05
858,1741300485.867217,1741300490.194575,1741300483.69158,1741300488.002902,-235611444.4057194,-21.999456524848938,-0.025115282981557487,-0.05924693145621607,8.594881498914209e-05
859,1741300494.514387,1741300498.84178,1741300492.331015,1741300496.669681,-235611444.41889054,-21.985280007123947,0.027461500254975606,-0.05913432418412501,8.58167889429667e-05
860,1741300503.159435,1741300507.489732,1741300500.990639,1741300505.308386,-235611444.4184414,-21.971242874860764,-0.0198803515115443,-0.05953023346792251,8.628092162178218e-05
861,1741300511.826127,1741300516.151882,1741300509.654924,1741300513.983899,-235611444.41603237,-21.985069662332535,0.031247539111744656,-0.05926791180426334,8.597341208089438e-05
862,1741300520.467072,1741300524.799883,1741300518.305951,1741300522.631661,-235611444.4098044,-22.002133935689926,0.013473510975817133,-0.059304693340767906,8.601653333697118e-05
863,1741300529.118844,1741300533.454807,1741300526.94571,1741300531.278331,-235611444.39469582,-21.99353528022766,0.0065603716001346995,-0.05915985771822586,8.584672665037765e-05
864,1741300537.786762,1741300542.108886,1741300535.605713,1741300539.947234,-235611444.3917979,-21.97975468635559,0.022644757770370817,-0.05925284451110532,8.59557474188161e-05
865,1741300546.424808,1741300550.771355,1741300544.251161,1741300548.581606,-235611444.38665956,-21.971154361963272,-0.00878359239490544,-0.05935310124550013,8.607328306373355e-05
866,1741300555.078888,1741300559.411133,1741300552.910088,1741300557.245251,-235611444.38742554,-21.98142957687378,0.02039576525094571,-0.059458139310651276,8.619641450612793e-05
867,1741300563.741594,1741300568.079148,1741300561.577216,1741300565.901694,-235611444.389909,-22.001262962818146,0.04535917787643411,-0.059248953537841445,8.595118566888068e-05
868,1741300572.393561,1741300576.715856,1741300570.217081,1741300574.557497,-235611444.37244996,-22.002977669239044,0.009015215239034556,-0.05889090649521343,8.553135571467536e-05
869,1741300581.049486,1741300585.374848,1741300578.885593,1741300583.202555,-235611444.35589343,-21.96505105495453,0.021213896091604106,-0.05934985833560476,8.606948138920608e-05
870,1741300589.707145,1741300594.043693,1741300587.539322,1741300591.856312,-235611444.34626168,-21.951465994119644,-0.005867853886988409,-0.05933556111317385,8.605272059427717e-05
871,1741300598.354917,1741300602.679812,1741300596.182091,1741300600.509041,-235611444.34262258,-21.980256348848343,-0.001935511509481352,-0.0592481865751523,8.595028648557566e-05
872,1741300607.02502,1741300611.346898,1741300604.840121,1741300609.163781,-235611444.34832883,-21.991429954767227,-0.04035451051411195,-0.05945529463275604,8.619307994580487e-05
873,1741300615.664286,1741300620.000321,1741300613.502246,1741300617.825809,-235611444.36401933,-21.998358875513077,-0.00801084309110651,-0.0592437077856825,8.594503556422696e-05
874,1741300624.32233,1741300628.642473,1741300622.143242,1741300626.47104,-235611444.37966532,-21.999357610940933,0.02202107371900279,-0.05927322402544907,8.597963999879877e-05
875,1741300632.984897,1741300637.308647,1741300630.808142,1741300635.142726,-235611444.3731866,-21.987514287233353,0.008601337554337323,-0.0597236518738585,8.650761962073946e-05
876,1741300641.633951,1741300645.962389,1741300639.459421,1741300643.784278,-235611444.36008674,-22.011290192604065,-0.020957480286983163,-0.05933718764482468,8.605462740481666e-05
877,1741300650.292566,1741300654.618028,1741300648.119115,1741300652.446339,-235611444.35985947,-22.030118614435196,0.020765183289648343,-0.05915809571018238,8.584466073964308e-05
878,1741300658.934528,1741300663.269236,1741300656.770313,1741300661.093765,-235611444.35631076,-21.999413549900055,0.0402087499101092,-0.059302061056316475,8.601344738814719e-05
879,1741300667.590992,1741300671.921475,1741300665.419959,1741300669.760387,-235611444.33795634,-21.977502524852753,-0.02006078063646412,-0.05924458414016893,8.594606300139992e-05
880,1741300676.247796,1741300680.587998,1741300674.077062,1741300678.398292,-235611444.3352328,-21.97895458340645,0.01694494821199482,-0.05928099808720644,8.598875407290175e-05
881,1741300684.902347,1741300689.224238,1741300682.728239,1741300687.059492,-235611444.3354637,-21.981719136238098,0.0190127757071172,-0.05926821135776186,8.597376327074271e-05
882,1741300693.550687,1741300697.883939,1741300691.387554,1741300695.709446,-235611444.32152122,-21.983894795179367,-0.04649159600811136,-0.059593048650530035,8.635454839800926e-05
883,1741300702.202783,1741300706.541063,1741300700.043103,1741300704.366534,-235611444.3289358,-22.00439503788948,-0.010470336904735101,-0.05927094569857232,8.597696894729626e-05
884,1741300710.863613,1741300715.201001,1741300708.69157,1741300713.017915,-235611444.34270144,-22.013827323913574,-0.014237216856517125,-0.05920340327108744,8.589778184827359e-05
885,1741300719.519028,1741300723.850396,1741300717.344815,1741300721.662664,-235611444.34712484,-21.990564048290253,0.018227719505307344,-0.05929774129953078,8.600838312407837e-05
886,1741300728.188412,1741300732.510002,1741300725.998636,1741300730.321689,-235611444.34642246,-21.979082882404327,0.025899371452933053,-0.05925691372355092,8.596051812067649e-05
887,1741300736.82163,1741300741.158211,1741300734.653348,1741300738.986493,-235611444.33458543,-21.98091208934784,0.00840228787264822,-0.0593831405411339,8.610849779027198e-05
888,1741300745.487597,1741300749.799108,1741300743.301781,1741300747.638892,-235611444.32607698,-21.98923134803772,-0.011981001532094365,-0.05931169234008653,8.602473855761996e-05
889,1741300754.121896,1741300758.476409,1741300751.970778,1741300756.298427,-235611444.32943928,-21.9965877532959,-0.04941038622678751,-0.05915823822647611,8.584482783656654e-05
890,1741300762.796506,1741300767.128693,1741300760.630846,1741300764.944668,-235611444.3476776,-21.985212206840515,-0.008055696524682255,-0.05914528248616884,8.582963746860134e-05
891,1741300771.439982,1741300775.782772,1741300769.281833,1741300773.587247,-235611444.36027712,-21.9670430123806,0.002640313548003141,-0.05948663908552374,8.622982183667028e-05
892,1741300780.090235,1741300784.437408,1741300777.926759,1741300782.252849,-235611444.35580045,-21.979624181985855,0.034447570451409885,-0.05906667882694608,8.57374728919605e-05
893,1741300788.747241,1741300793.091713,1741300786.584515,1741300790.915105,-235611444.34214935,-21.985195577144623,-0.037543349924167545,-0.05937681407786695,8.610108141553418e-05
894,1741300797.401282,1741300801.746506,1741300795.245503,1741300799.561351,-235611444.34325975,-21.97759309411049,-0.027870550991727205,-0.05913462324167195,8.581713958709008e-05
895,1741300806.063301,1741300810.393463,1741300803.884571,1741300808.218804,-235611444.3627944,-21.977717638015747,-0.0529526459894139,-0.05915860117562987,8.584525338562952e-05
896,1741300814.728045,1741300819.033572,1741300812.548271,1741300816.868581,-235611444.38566858,-21.96702328324318,0.006683487247406664,-0.05945339305833255,8.619085089695772e-05
897,1741300823.382293,1741300827.70674,1741300821.203415,1741300825.532608,-235611444.39639017,-21.980092406272888,0.02510670618105152,-0.05889776285194168,8.553939625674115e-05
898,1741300832.022357,1741300836.354173,1741300829.841157,1741300834.187706,-235611444.38425708,-21.971518397331238,0.021413458478269424,-0.05900343514160902,8.566331420229395e-05
899,1741300840.670207,1741300845.006367,1741300838.516157,1741300842.835178,-235611444.37060165,-21.936283618211746,0.007118795247870037,-0.05941118372391523,8.614137177351725e-05
900,1741300849.331815,1741300853.666263,1741300847.162044,1741300851.484883,-235611444.36350462,-21.952994525432587,0.03435677993308082,-0.05940699939703428,8.613646668655038e-05
901,1741300857.981027,1741300862.317158,1741300855.816805,1741300860.151673,-235611444.35119107,-21.99397736787796,-0.010915769027461863,-0.059330683262341685,8.604700219321424e-05
902,1741300866.639496,1741300870.981391,1741300864.474031,1741300868.789044,-235611444.3450749,-22.006860107183456,-0.04117982699846143,-0.05914439959268265,8.582860228670341e-05
903,1741300875.298777,1741300879.631953,1741300873.114277,1741300877.45599,-235611444.36110908,-21.989204078912735,0.017148043633006056,-0.05916631239502843,8.585429457511095e-05
904,1741300883.952562,1741300888.267905,1741300881.780135,1741300886.101197,-235611444.36351264,-21.967720717191696,0.03487641419129571,-0.059125988237471415,8.580701503695134e-05
905,1741300892.609267,1741300896.929575,1741300890.439653,1741300894.746163,-235611444.34252706,-21.95915538072586,0.05032170860711739,-0.05910026162180391,8.577685016062125e-05
906,1741300901.258462,1741300905.58231,1741300899.091793,1741300903.417031,-235611444.3164244,-21.954250156879425,0.021754838007203268,-0.059166969123515385,8.58550645684686e-05
907,1741300909.905231,1741300914.249191,1741300907.745192,1741300912.070545,-235611444.29798716,-21.955982208251953,-0.06886423144150883,-0.05909746394259438,8.577356980032402e-05
908,1741300918.560076,1741300922.901871,1741300916.387813,1741300920.714731,-235611444.3165343,-21.957476437091827,-0.030942362824101018,-0.05903108575735139,8.569573738313198e-05
909,1741300927.222536,1741300931.555868,1741300925.045901,1741300929.364247,-235611444.34700677,-21.949308693408966,0.004856456825569273,-0.059336571536923934,8.605390513139035e-05
910,1741300935.885577,1741300940.212134,1741300933.708075,1741300938.040199,-235611444.35007334,-21.95897889137268,0.01833911586168477,-0.0593400053448431,8.6057930636595e-05
911,1741300944.540387,1741300948.848517,1741300942.362408,1741300946.672203,-235611444.3382281,-21.984739422798157,-0.04026057648919189,-0.059070144873459726,8.574153702718923e-05
912,1741300953.17706,1741300957.504558,1741300951.013007,1741300955.346215,-235611444.34699023,-21.980833172798157,-0.006173423307695284,-0.05923930147714381,8.593986960186603e-05
913,1741300961.847991,1741300966.159157,1741300959.660285,1741300964.001896,-235611444.36071432,-21.967371225357056,0.01307853667140733,-0.05905622881279394,8.57252195949925e-05
914,1741300970.48602,1741300974.811794,1741300968.323015,1741300972.649931,-235611444.35583776,-21.960431814193726,0.04468435061061619,-0.05925617817743442,8.595965577524167e-05
915,1741300979.151865,1741300983.465397,1741300976.963624,1741300981.310116,-235611444.33824992,-21.960125416517258,-0.008149759972299341,-0.05886635630409893,8.550256502508572e-05
916,1741300987.794314,1741300992.122504,1741300985.619036,1741300989.952165,-235611444.3310668,-21.949698328971863,-0.029683808136821355,-0.0592780836206551,8.598533724706714e-05
917,1741300996.45194,1741301000.774926,1741300994.283246,1741300998.606674,-235611444.34355262,-21.9460386633873,-0.007370260354273314,-0.05910747779518963,8.578531130150262e-05
918,1741301005.120856,1741301009.42627,1741301002.932927,1741301007.259821,-235611444.35151848,-21.961255490779877,-0.0021640241946210676,-0.059209943048970703,8.590544929657656e-05
919,1741301013.770805,1741301018.088227,1741301011.581955,1741301015.908028,-235611444.35511565,-21.965588808059692,-0.009257573625029103,-0.05897037376396983,8.562454544397753e-05
920,1741301022.422035,1741301026.738598,1741301020.237712,1741301024.567087,-235611444.35818705,-21.955372035503387,-0.003617895131129052,-0.05923243858953826,8.593182350821368e-05
921,1741301031.082494,1741301035.405641,1741301028.90946,1741301033.231209,-235611444.3626827,-21.951164484024048,0.02928367619412957,-0.05924018955716698,8.594091078953531e-05
922,1741301039.718399,1741301044.045065,1741301037.561607,1741301041.882192,-235611444.35526663,-21.967932105064392,-0.006901360656634764,-0.059406925064307524,8.613637954969738e-05
923,1741301048.36991,1741301052.717517,1741301046.211319,1741301050.527983,-235611444.3500628,-21.98725438117981,0.006652477654750573,-0.05905437602985687,8.57230470805523e-05
924,1741301057.043335,1741301061.368063,1741301054.851098,1741301059.185709,-235611444.3525468,-21.982522755861282,0.017308375928847642,-0.05936957965789598,8.609260061943545e-05
925,1741301065.677427,1741301070.022415,1741301063.517873,1741301067.833751,-235611444.34668437,-21.97478288412094,0.051149118141878724,-0.0592041691743177,8.589867982010896e-05
926,1741301074.346682,1741301078.675188,1741301072.162628,1741301076.494092,-235611444.32506406,-21.981287389993668,-0.003820642740972748,-0.059090954644795746,8.576593743200984e-05
927,1741301082.98914,1741301087.330125,1741301080.818941,1741301085.147119,-235611444.3103696,-21.969055652618408,-0.004926902393506439,-0.0594863610237175,8.62294958971198e-05
928,1741301091.639199,1741301095.983217,1741301089.466342,1741301093.806706,-235611444.3159747,-21.979259490966797,0.029454183624760013,-0.059177096380348446,8.586693840757413e-05
929,1741301100.303977,1741301104.622571,1741301098.137306,1741301102.453203,-235611444.30886382,-21.99265620112419,0.014216941578324796,-0.05903037573398791,8.569490481658258e-05
930,1741301108.948453,1741301113.296179,1741301106.784843,1741301111.120404,-235611444.2941426,-21.968681901693344,0.0033515697775196745,-0.05914381232776895,8.582791372533219e-05
931,1741301128.416502,1741301132.749833,1741301126.233945,1741301130.561613,-235611444.33017823,-21.92903107404709,-0.017943771703448044,-0.059442715968921235,8.61783350224474e-05
932,1741301137.085076,1741301141.396576,1741301134.902067,1741301139.222373,-235611444.37045324,-21.939362168312073,-0.031579417827011756,-0.05919420027083259,8.588699188667654e-05
933,1741301145.7353,1741301150.046029,1741301143.564329,1741301147.879028,-235611444.37676057,-21.977274239063263,-0.04147816264486172,-0.05935390115809431,8.607422080260766e-05
934,1741301154.394124,1741301158.709437,1741301152.21963,1741301156.528448,-235611444.39486593,-21.98845887184143,0.005956145272463032,-0.0592347256750381,8.593450490666308e-05
935,1741301163.026245,1741301167.36453,1741301160.856998,1741301165.185876,-235611444.4081456,-21.989180713891983,0.01363367666810792,-0.05906605986105279,8.573674711836763e-05
936,1741301171.696741,1741301176.026175,1741301169.505913,1741301173.842479,-235611444.4068008,-21.96974316239357,0.025321137771111044,-0.0591908997115953,8.588312216199483e-05
937,1741301180.345381,1741301184.666081,1741301178.161347,1741301182.489426,-235611444.39827013,-21.957758873701096,0.07154847861213086,-0.059265154124701395,8.597017903505165e-05
938,1741301188.99792,1741301193.317615,1741301186.834918,1741301191.144945,-235611444.37030548,-21.967895060777664,-0.03436886646251661,-0.05913772894289497,8.582078100820296e-05
939,1741301197.648214,1741301201.989319,1741301195.489314,1741301199.817086,-235611444.3611622,-21.970622301101685,0.009847081728170878,-0.0593632315154965,8.60851587542341e-05
940,1741301206.315666,1741301210.624549,1741301204.142361,1741301208.456551,-235611444.36846808,-21.97564607858658,0.018486953370802004,-0.05909201628422946,8.576718224217653e-05
941,1741301214.954695,1741301219.281232,1741301212.780274,1741301217.107625,-235611444.3601606,-21.97562003135681,0.017442986999073644,-0.05921408967938036,8.59103109211396e-05
942,1741301223.616193,1741301227.939159,1741301221.446136,1741301225.780856,-235611444.3551374,-21.966089367866516,0.005400811997028617,-0.05905968013311338,8.572926649537697e-05
943,1741301232.262153,1741301236.588192,1741301230.103867,1741301234.415361,-235611444.35069653,-21.959188282489777,-0.0066688388291230045,-0.059080844387957375,8.575408274391829e-05
944,1741301240.935775,1741301245.248277,1741301238.749268,1741301243.084005,-235611444.35115296,-21.949269711971283,0.003327314588677387,-0.05924208643366952,8.594313469084965e-05
945,1741301249.590654,1741301253.90601,1741301247.396807,1741301251.740655,-235611444.3525865,-21.957629561424255,-0.05178390392261083,-0.05935331012455362,8.607352793305269e-05
946,1741301258.222776,1741301262.554319,1741301256.067027,1741301260.389892,-235611444.3670537,-21.980126291513443,-0.04709461955379386,-0.05933155474835271,8.604802385506406e-05
947,1741301266.886989,1741301271.218119,1741301264.706915,1741301269.045926,-235611444.39364576,-21.99468359351158,-0.0562953769130893,-0.05944565852403569,8.618178434807166e-05
948,1741301275.535449,1741301279.863653,1741301273.371032,1741301277.708701,-235611444.41843385,-22.003787487745285,-0.0035389287183777143,-0.059114011705790045,8.579297243216248e-05
949,1741301284.193041,1741301288.515925,1741301282.020819,1741301286.354302,-235611444.43365508,-21.992215275764465,-0.00243593601601012,-0.05896214492449535,8.56148959079042e-05
950,1741301292.846339,1741301297.189409,1741301290.674254,1741301295.002337,-235611444.43601707,-21.95494657754898,0.024522531264943036,-0.05896988093571437,8.56239675313952e-05
951,1741301301.506846,1741301305.826352,1741301299.323274,1741301303.65634,-235611444.42851585,-21.929765850305557,0.044160328299404764,-0.059231385418957165,8.59305887605161e-05
952,1741301310.165791,1741301314.488291,1741301307.974561,1741301312.309935,-235611444.4041232,-21.940827012062073,0.021277786518707452,-0.0589507270993454,8.56015067113721e-05
953,1741301318.815197,1741301323.134378,1741301316.640993,1741301320.963223,-235611444.38659522,-21.948987543582916,0.028478335786734137,-0.0592320261031511,8.593133990517566e-05
954,1741301327.479208,1741301331.792692,1741301325.301025,1741301329.613093,-235611444.37562194,-21.950851261615753,0.01977672340249675,-0.05927718274021888,8.598428108259997e-05
955,1741301336.110965,1741301340.449626,1741301333.941155,1741301338.276111,-235611444.36408532,-21.971168756484985,0.004350042108036795,-0.05921500201461925,8.591138056622915e-05
956,1741301344.766712,1741301349.098405,1741301342.613341,1741301346.935716,-235611444.35885304,-21.979868978261948,-0.022075230003335753,-0.059049098757987105,8.571685910220599e-05
957,1741301353.432173,1741301357.75872,1741301351.24991,1741301355.587875,-235611444.36330557,-21.966465801000595,-0.04336875593595326,-0.05889469800826325,8.553580207845765e-05
958,1741301362.075562,1741301366.407176,1741301359.921532,1741301364.24859,-235611444.3805638,-21.937726229429245,0.011409704502409442,-0.059170223750459994,8.58588805098149e-05
959,1741301370.74528,1741301375.064935,1741301368.575536,1741301372.901602,-235611444.38638833,-21.933367908000946,-0.01596030038669258,-0.05898554332251362,8.564233384353893e-05
960,1741301379.397329,1741301383.708279,1741301377.211075,1741301381.55308,-235611444.38941413,-21.942948669195175,-0.0058133974430684245,-0.05919407346993857,8.588684321976285e-05
961,1741301388.035576,1741301392.381294,1741301385.872654,1741301390.192217,-235611444.39594436,-21.949415892362595,0.0052621875220676085,-0.05923846844781069,8.593889295515012e-05
962,1741301396.693256,1741301401.024212,1741301394.525426,1741301398.857073,-235611444.3953467,-21.966875672340393,0.004631659953540552,-0.05929379080066357,8.600375174474336e-05
963,1741301405.365962,1741301409.69106,1741301403.171781,1741301407.509983,-235611444.39756522,-21.980773270130157,-0.02095260110790451,-0.05927532937512549,8.598210825219199e-05
964,1741301414.009045,1741301418.332126,1741301411.840746,1741301416.164917,-235611444.40678918,-21.98699176311493,-0.008940311805071648,-0.05919719332491002,8.58905010700008e-05
965,1741301422.656058,1741301426.995723,1741301420.478443,1741301424.812846,-235611444.4146295,-21.981752932071686,0.01699681578149235,-0.05913275152844691,8.581494500733676e-05
966,1741301431.311565,1741301435.654416,1741301429.136059,1741301433.469907,-235611444.40671062,-21.96815264225006,0.04759057173057076,-0.059233749783626985,8.593336076386201e-05
967,1741301439.974134,1741301444.287507,1741301437.806951,1741301442.135704,-235611444.38199285,-21.96494072675705,0.0241220531451929,-0.05940631636119465,8.613566599471711e-05
968,1741301448.635813,1741301452.957477,1741301446.45992,1741301450.771337,-235611444.3581602,-21.983108043670654,-0.012207679413548366,-0.05892668884064492,8.557331768575276e-05
969,1741301457.279365,1741301461.61297,1741301455.101437,1741301459.429849,-235611444.3572827,-21.97306165099144,-0.012608438489099568,-0.05909797314399634,8.577416685431079e-05
970,1741301465.940979,1741301470.267815,1741301463.766424,1741301468.096093,-235611444.3660317,-21.94527378678322,-0.018111900946049725,-0.05918965577485924,8.588166371186926e-05
971,1741301474.594682,1741301478.913533,1741301472.41924,1741301476.739388,-235611444.37530726,-21.950046569108963,-0.026218975960304463,-0.05898942125300182,8.564688121855995e-05
972,1741301483.246819,1741301487.568814,1741301481.055179,1741301485.397109,-235611444.3862537,-21.950313687324524,0.032400224290193735,-0.0588298595351867,8.545976324273038e-05
973,1741301491.895538,1741301496.225581,1741301489.729298,1741301494.043445,-235611444.38021338,-21.927094846963882,-0.022176165170472387,-0.05904990443199305,8.571780381416648e-05
974,1741301500.544295,1741301504.889754,1741301498.380515,1741301502.700984,-235611444.37892273,-21.920134842395782,0.01919986306169872,-0.059254014498690846,8.595711910146536e-05
975,1741301509.197093,1741301513.543712,1741301507.033115,1741301511.360812,-235611444.38025942,-21.9464790225029,0.04421673823889634,-0.05895387098180228,8.56051934199739e-05
976,1741301517.868004,1741301522.18433,1741301515.690113,1741301520.007422,-235611444.35927624,-21.954189866781235,0.022846823675521717,-0.059410076285883136,8.614007357820592e-05
977,1741301526.512413,1741301530.829784,1741301524.349431,1741301528.658932,-235611444.33987173,-21.963017642498016,-0.005997402481885052,-0.05913115994333151,8.581307887472195e-05
978,1741301535.159288,1741301539.494527,1741301532.986167,1741301537.325819,-235611444.33769062,-21.978476345539093,-0.007527104650053364,-0.05913045133879172,8.581224803558376e-05
979,1741301543.822212,1741301548.147925,1741301541.651138,1741301545.967826,-235611444.34384546,-21.96727067232132,0.004986231926390473,-0.059464500754047495,8.62038714287858e-05
980,1741301552.474824,1741301556.801494,1741301550.312286,1741301554.621347,-235611444.3429644,-21.979356974363327,-0.013964384801822162,-0.05913063999769992,8.581246923828153e-05
981,1741301561.126626,1741301565.460298,1741301558.966357,1741301563.283384,-235611444.34387732,-21.987840175628662,-0.005425324116089426,-0.05916228820186939,8.584957632761292e-05
982,1741301569.787493,1741301574.11759,1741301567.609013,1741301571.94407,-235611444.34917638,-21.96955841779709,0.009192181388657234,-0.05908668000093976,8.576092524911924e-05
983,1741301578.433477,1741301582.75701,1741301576.253907,1741301580.593251,-235611444.34836543,-21.95658239722252,0.027114015111513932,-0.05927004343312446,8.597591115334267e-05
984,1741301587.09191,1741301591.414077,1741301584.922063,1741301589.250847,-235611444.3382166,-21.961283445358276,0.02021509216900386,-0.05922621778741707,8.592453016338346e-05
985,1741301595.745586,1741301600.064873,1741301593.579493,1741301597.898335,-235611444.3243204,-21.975210964679718,0.02106976721871798,-0.05923657824303014,8.593667686967523e-05
986,1741301604.401934,1741301608.731084,1741301602.230141,1741301606.547696,-235611444.31115532,-21.978377729654312,0.007267637709972685,-0.05924935645179257,8.595165804301574e-05
987,1741301613.058422,1741301617.390923,1741301610.873637,1741301615.203758,-235611444.3036876,-21.977607905864716,0.008571687856058415,-0.05932886058693702,8.604486542933616e-05
988,1741301621.702599,1741301626.035606,1741301619.527536,1741301623.864122,-235611444.29794884,-21.98251435160637,-0.0082734645892388,-0.05888877187282437,8.552885240550345e-05
989,1741301630.36295,1741301634.685492,1741301628.183839,1741301632.523983,-235611444.29310277,-21.96378356218338,0.0020941992861065444,-0.05957449083614922,8.633279682034011e-05
990,1741301639.01652,1741301643.34701,1741301636.833416,1741301641.176098,-235611444.2943447,-21.969307839870453,-0.008500357768585933,-0.05901703648469061,8.567926325710824e-05
991,1741301647.669121,1741301652.00255,1741301645.496015,1741301649.836558,-235611444.29988456,-21.98412349820137,-0.004536103521253105,-0.059226911898028055,8.592534394890397e-05
992,1741301656.336812,1741301660.652242,1741301654.151652,1741301658.467034,-235611444.30627048,-21.96826547384262,-0.01850403056466774,-0.05920408085070799,8.589857626643497e-05
993,1741301664.979718,1741301669.304887,1741301662.812898,1741301667.122143,-235611444.31121847,-21.967805802822113,-0.039308846797013866,-0.059210421457057065,8.590601019627719e-05
994,1741301673.631805,1741301677.95822,1741301671.452213,1741301675.781168,-235611444.32614827,-21.969142079353333,-0.04216033773347938,-0.05914271916065393,8.582663199861313e-05
995,1741301682.286645,1741301686.628751,1741301680.109884,1741301684.43477,-235611444.34707767,-21.965714424848557,-0.028804821540877934,-0.05924448612799664,8.594594809205566e-05
996,1741301690.948278,1741301695.269913,1741301688.762486,1741301693.101681,-235611444.36441934,-21.966828107833862,-0.001593511548785153,-0.0592723787451109,8.597864901453298e-05
997,1741301699.604972,1741301703.924267,1741301697.426331,1741301701.745786,-235611444.37004638,-21.97692370414734,0.015891126364495908,-0.05924733052679977,8.594928285805477e-05
998,1741301708.262054,1741301712.568649,1741301706.073878,1741301710.397466,-235611444.35868174,-21.981952875852585,-0.0043840919005431,-0.0590041177413628,8.566411462875657e-05
999,1741301716.916643,1741301721.236491,1741301714.724798,1741301719.051645,-235611444.35281396,-21.96593901515007,0.009250927700484772,-0.05891414187178806,8.55586039821362e-05
1000,1741301725.559245,1741301729.894026,1741301723.380654,1741301727.721976,-235611444.3523196,-21.936006277799606,0.05509717615140861,-0.0591232254559746,8.580377565905964e-05
1001,1741301734.21546,1741301738.537371,1741301732.038762,1741301736.363912,-235611444.3304274,-21.931050449609756,-0.00975886692679561,-0.059428352411239935,8.61614976449063e-05
1002,1741301742.861081,1741301747.18833,1741301740.69284,1741301745.02525,-235611444.31991002,-21.96624606847763,-0.0432223846557697,-0.05925168411873943,8.595438698430754e-05
1003,1741301751.523263,1741301755.848197,1741301749.341403,1741301753.680154,-235611444.33884802,-21.993466317653656,-0.02271150480680267,-0.059071728253266634,8.574339362581648e-05
1004,1741301760.175354,1741301764.515127,1741301758.01199,1741301762.321595,-235611444.35575658,-21.978009939193726,0.035396706009498916,-0.05902923033505584,8.569356173188297e-05
1005,1741301768.823015,1741301773.160043,1741301766.668206,1741301770.988106,-235611444.34863836,-21.950676947832108,0.08517408858744076,-0.05906739259511578,8.573830982632148e-05
1006,1741301777.49473,1741301781.808393,1741301775.322262,1741301779.6261,-235611444.31018996,-21.940117925405502,0.030828292341845278,-0.059254249583471814,8.5957394712546e-05
1007,1741301786.15022,1741301790.464032,1741301783.96623,1741301788.290082,-235611444.27829432,-21.95369252562523,-0.029455111734073225,-0.05877314008596483,8.539324280282215e-05
