,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
335,1741887022.9374,1741887027.254723,1741887020.753883,1741887025.075444,-235611422.51216504,-21.94992071390152,0.013231533323724985,-0.058902653952269464,7.164638424325441e-05
336,1741887031.573516,1741887035.909127,1741887029.402724,1741887033.729955,-235611422.50221962,-21.94389009475708,-0.023423626797773767,-0.058742794939804624,7.146391180511378e-05
337,1741887040.245164,1741887044.568714,1741887038.062744,1741887042.38842,-235611422.5039368,-21.913598120212555,0.02840978192738754,-0.05905543266504504,7.182077291825808e-05
338,1741887048.881258,1741887053.213762,1741887046.715663,1741887051.053129,-235611422.499181,-21.90915209054947,0.021900193814062753,-0.05893083925034576,7.167855638237592e-05
339,1741887057.538416,1741887061.875902,1741887055.368892,1741887059.694208,-235611422.48081052,-21.92473527789116,0.01424828005172788,-0.05889398223225332,7.163648588634616e-05
340,1741887066.19751,1741887070.540094,1741887064.041479,1741887068.365449,-235611422.46949187,-21.922737061977386,-0.019355536763446406,-0.05906772470945014,7.18348035450764e-05
341,1741887074.855437,1741887079.170648,1741887072.679635,1741887077.007446,-235611422.4715035,-21.927164047956467,-0.012871448656843294,-0.0590608279724314,7.182693133747756e-05
342,1741887083.51208,1741887087.828401,1741887081.325143,1741887085.651528,-235611422.48018208,-21.9408238530159,0.015828372828358025,-0.05904923387477569,7.181369736877306e-05
343,1741887092.164456,1741887096.488413,1741887089.996851,1741887094.314725,-235611422.47672427,-21.94542145729065,-0.010663137143692776,-0.05896608489372434,7.17187874717831e-05
344,1741887100.824846,1741887105.136115,1741887098.658327,1741887102.96585,-235611422.47483283,-21.93894150853157,-0.03851276464107296,-0.0592551381732348,7.20487232342366e-05
345,1741887109.463589,1741887113.799231,1741887107.298233,1741887111.61546,-235611422.49164712,-21.948275834321976,-0.031956997441513854,-0.058929123343206324,7.167659776010638e-05
346,1741887118.125565,1741887122.466635,1741887115.942209,1741887120.283734,-235611422.51276863,-21.952458411455154,0.03496512394144827,-0.058806442905644525,7.153656356437296e-05
347,1741887126.789901,1741887131.115077,1741887124.61031,1741887128.940425,-235611422.50595373,-21.92410644888878,0.05607720351891324,-0.05903758337085914,7.180039900503168e-05
348,1741887135.441775,1741887139.758714,1741887133.2633,1741887137.598538,-235611422.47439396,-21.915385484695435,0.020639957442773,-0.05914682420130156,7.192509055692764e-05
349,1741887144.089896,1741887148.427716,1741887141.907942,1741887146.244919,-235611422.45398134,-21.938288688659668,-0.0413955921374829,-0.058947446916993496,7.169751319205291e-05
350,1741887152.740493,1741887157.085365,1741887150.581185,1741887154.884606,-235611422.46359116,-21.945700109004974,-0.036385868037491484,-0.058883794510722745,7.162485707802349e-05
351,1741887161.402209,1741887165.73965,1741887159.219419,1741887163.557851,-235611422.4869053,-21.927976965904236,0.0012583491091085132,-0.058978190428752,7.173260529481702e-05
352,1741887170.049808,1741887174.379394,1741887167.887528,1741887172.212487,-235611422.49208504,-21.919529050588608,0.017462398517750468,-0.05911468010058507,7.188840018071913e-05
353,1741887178.718053,1741887183.044804,1741887176.544656,1741887180.867157,-235611422.48148927,-21.933837711811066,-0.001592293030907946,-0.059101915696149636,7.187383043032702e-05
354,1741887187.353896,1741887191.697072,1741887185.181443,1741887189.524012,-235611422.47803086,-21.95045891404152,-0.012229546495143951,-0.0591148474595224,7.188859121014555e-05
355,1741887196.007459,1741887200.348914,1741887193.840581,1741887198.182116,-235611422.4823979,-21.95574712753296,-0.023781136333435864,-0.058914740259270786,7.16601801792283e-05
356,1741887204.673992,1741887208.992943,1741887202.497574,1741887206.820497,-235611422.49078578,-21.94347846508026,0.04352919695443148,-0.05908381037388866,7.185316434224343e-05
357,1741887213.325508,1741887217.650808,1741887211.154688,1741887215.479676,-235611422.4805643,-21.934232264757156,0.019217763573649873,-0.059251128298602934,7.204414626454749e-05
358,1741887221.99098,1741887226.299179,1741887219.804309,1741887224.127759,-235611422.45713705,-21.953696697950363,0.014976300170320882,-0.05916472420557662,7.194552219904273e-05
359,1741887230.621067,1741887234.966747,1741887228.460553,1741887232.781353,-235611422.44661993,-21.970889657735825,0.0033325395152344057,-0.05892128859359663,7.166765478190258e-05
360,1741887239.291804,1741887243.615537,1741887237.123633,1741887241.445509,-235611422.44087732,-21.954603791236877,0.02513041616038473,-0.05881703901849216,7.154865859730951e-05
361,1741887247.953607,1741887252.27372,1741887245.772539,1741887250.104192,-235611422.43065155,-21.920748472213745,0.037516169937083337,-0.05903302180913806,7.179519224819294e-05
362,1741887256.59596,1741887260.929329,1741887254.414142,1741887258.75708,-235611422.41026592,-21.91441285610199,-0.03021503387025376,-0.059112046173327694,7.188539372244605e-05
363,1741887265.254499,1741887269.574459,1741887263.071556,1741887267.40154,-235611422.40685314,-21.936244934797287,-0.05940413284136253,-0.059087554543380445,7.185743807864351e-05
364,1741887273.899232,1741887278.244088,1741887271.727789,1741887276.050999,-235611422.43432912,-21.95095866918564,-0.06907497569237486,-0.059053293090554834,7.181833072189319e-05
365,1741887282.557189,1741887286.891359,1741887280.377808,1741887284.719542,-235611422.4730772,-21.950189173221588,-0.013565975655975119,-0.059079127805074357,7.184781947988063e-05
366,1741887291.207972,1741887295.536912,1741887289.040684,1741887293.372281,-235611422.49305958,-21.947092086076736,0.05246995023420148,-0.05892147972513251,7.166787294913166e-05
367,1741887299.87255,1741887304.190422,1741887297.692564,1741887302.024732,-235611422.4755555,-21.938865959644318,0.08070618718506772,-0.059014523671955595,7.177407768592793e-05
368,1741887308.536319,1741887312.854084,1741887306.344229,1741887310.669384,-235611422.4351669,-21.93100619316101,0.014987572053300044,-0.059073501954972935,7.18413979180546e-05
369,1741887317.173456,1741887321.504561,1741887315.007105,1741887319.323972,-235611422.41093272,-21.937216609716415,-0.058255325597280284,-0.059332046894549885,7.213650850097087e-05
370,1741887325.836589,1741887330.151335,1741887323.645947,1741887327.977775,-235611422.4300667,-21.96105447411537,0.008846178437845244,-0.05916299867078765,7.194355261908343e-05
371,1741887334.495587,1741887338.813862,1741887332.313686,1741887336.631741,-235611422.44361633,-21.97763156890869,-0.0022857169718754396,-0.059030589974172765,7.179241644964673e-05
372,1741887343.148716,1741887347.470925,1741887340.976493,1741887345.29172,-235611422.43653077,-21.963105708360672,0.0019475775365346902,-0.059054163935715026,7.181932473962308e-05
373,1741887351.802658,1741887356.125237,1741887349.613217,1741887353.953307,-235611422.43422467,-21.94622293114662,0.019479907610068917,-0.05911507921581994,7.188885574499913e-05
374,1741887360.453343,1741887364.766792,1741887358.274316,1741887362.59668,-235611422.42251652,-21.946217626333237,-0.03447725935623352,-0.059309489056058796,7.211076054722707e-05
375,1741887369.1074,1741887373.428393,1741887366.923832,1741887371.256186,-235611422.42591414,-21.964969217777252,0.04231184940685145,-0.05914901258580868,7.192758845092208e-05
376,1741887377.767033,1741887382.083694,1741887375.572884,1741887379.900568,-235611422.42230093,-21.97634592652321,0.020072235985724333,-0.05902127356672664,7.178178230666148e-05
377,1741887386.410169,1741887390.735684,1741887384.243354,1741887388.570383,-235611422.3996476,-21.959672540426254,-0.018395254175829556,-0.05911462689646884,7.188833945165353e-05
378,1741887395.064452,1741887399.396991,1741887392.883087,1741887397.214025,-235611422.39861137,-21.947186946868896,-0.01376545017976326,-0.058962445290376045,7.171463305627889e-05
379,1741887403.72649,1741887408.046371,1741887401.550264,1741887405.857773,-235611422.40599564,-21.941212475299835,-0.06614187668068061,-0.05905719973407677,7.182278992164076e-05
380,1741887412.362627,1741887416.699023,1741887410.20257,1741887414.530475,-235611422.4299633,-21.936423659324646,-0.00915212904188702,-0.059071388151078465,7.183898514029264e-05
381,1741887421.032088,1741887425.3513,1741887418.864396,1741887423.172753,-235611422.4497025,-21.941743403673172,0.020702722141265506,-0.059214447060822475,7.200227733783871e-05
382,1741887429.678654,1741887434.007489,1741887427.500019,1741887431.829964,-235611422.4407856,-21.95500883460045,-0.0015283053111893187,-0.0592349643004264,7.202569626610173e-05
383,1741887438.339429,1741887442.654384,1741887436.147617,1741887440.483103,-235611422.43637854,-21.971248626708984,0.049905910145679286,-0.05917106922313362,7.19527646006685e-05
384,1741887446.993643,1741887451.32231,1741887444.824155,1741887449.133144,-235611422.4202034,-21.97416925430298,0.015503782363341084,-0.05891197792267938,7.165702710638245e-05
385,1741887455.645991,1741887459.977171,1741887453.478889,1741887457.795336,-235611422.397596,-21.95244789123535,0.02706912927046915,-0.05929313072348638,7.209208880484568e-05
386,1741887464.29178,1741887468.62939,1741887462.122734,1741887466.460449,-235611422.38351145,-21.94924885034561,0.027660276350420985,-0.05886287596170622,7.160097950546245e-05
387,1741887472.955806,1741887477.27856,1741887470.789595,1741887475.111265,-235611422.36387748,-21.948646515607834,-0.011027983072607873,-0.05932170116387441,7.212469968851867e-05
388,1741887481.598981,1741887485.938029,1741887479.443641,1741887483.771031,-235611422.35809594,-21.95026683807373,-0.06641107026308117,-0.05918276149274139,7.19661105148859e-05
389,1741887490.272614,1741887494.582227,1741887488.080392,1741887492.423141,-235611422.38317207,-21.97121351957321,-0.04591709793448002,-0.059110639971923076,7.18837886339144e-05
390,1741887498.924202,1741887503.252506,1741887496.735886,1741887501.079436,-235611422.41478607,-21.96826332807541,-0.024045689004384613,-0.05900009897856908,7.175761270730992e-05
391,1741887507.564987,1741887511.907961,1741887505.394701,1741887509.706659,-235611422.43087566,-21.951212853193283,0.034291950003775856,-0.0592405776321238,7.203210346791656e-05
392,1741887516.237223,1741887520.550262,1741887514.055696,1741887518.383207,-235611422.42367256,-21.951577693223953,0.029826234234230017,-0.059318854319324994,7.212145024490525e-05
393,1741887524.872498,1741887529.216681,1741887522.706025,1741887527.036434,-235611422.40146634,-21.9753115773201,-0.04033254088762916,-0.0589096473810872,7.165436690605318e-05
394,1741887533.544508,1741887537.852522,1741887531.359749,1741887535.696669,-235611422.40628242,-21.966557294130325,-0.04465121299159094,-0.05910122281084922,7.187303954575397e-05
395,1741887542.17912,1741887546.503468,1741887540.011082,1741887544.330425,-235611422.4318451,-21.943438708782196,0.027036796822948676,-0.058974085684065994,7.172791994883048e-05
396,1741887550.83703,1741887555.168418,1741887548.664627,1741887552.988266,-235611422.43153435,-21.937965035438538,0.03760525500288064,-0.05911771572760812,7.189186515271941e-05
397,1741887559.505972,1741887563.829726,1741887557.31496,1741887561.647926,-235611422.40482628,-21.940684288740158,0.018463382828013995,-0.05906551380646047,7.183227993362703e-05
398,1741887568.153018,1741887572.461229,1741887565.981307,1741887570.286291,-235611422.38540882,-21.948117643594742,-0.07046953791520633,-0.05918711103865654,7.197107521692274e-05
399,1741887576.81311,1741887581.120006,1741887574.633804,1741887578.966733,-235611422.40434313,-21.95549437403679,-0.02423876402999861,-0.05887587484014234,7.161581713824204e-05
400,1741887585.464514,1741887589.796078,1741887583.289334,1741887587.622542,-235611422.43093288,-21.945857524871826,0.009675209124664646,-0.05915234939134465,7.193139718969734e-05
401,1741887594.103359,1741887598.449109,1741887591.947311,1741887596.269943,-235611422.42717206,-21.937411904335022,0.02677263572866179,-0.059006999120159206,7.176548883404985e-05
402,1741887602.750728,1741887607.085598,1741887600.578358,1741887604.911247,-235611422.4113321,-21.943274438381195,-0.03361516649102515,-0.059032949678952854,7.179510991577738e-05
403,1741887611.429042,1741887615.738778,1741887609.236774,1741887613.573664,-235611422.41450152,-21.940659940242767,-0.007816967272353833,-0.05899134277952779,7.174761798910735e-05
404,1741887620.06526,1741887624.40829,1741887617.893435,1741887622.236771,-235611422.42691484,-21.93720191717148,0.007296547408069375,-0.058826460473456466,7.155941279841769e-05
405,1741887628.737194,1741887633.046404,1741887626.562438,1741887630.875907,-235611422.4210564,-21.922662615776062,0.007521040859610665,-0.05926885880905075,7.206438429648176e-05
406,1741887637.395533,1741887641.70136,1741887635.218292,1741887639.537504,-235611422.41451353,-21.93319347500801,-0.032564413783022175,-0.05908020240700411,7.184904607159794e-05
407,1741887646.028512,1741887650.374499,1741887643.855721,1741887648.187724,-235611422.42389393,-21.95738434791565,0.016385627938866765,-0.05894090651219482,7.169004765409874e-05
408,1741887654.689153,1741887659.025703,1741887652.506313,1741887656.850687,-235611422.42680728,-21.94693434238434,0.01821396036215465,-0.059262517055057674,7.205714566845254e-05
409,1741887663.34165,1741887667.681947,1741887661.182168,1741887665.492031,-235611422.4126971,-21.948234796524048,0.005185526774255571,-0.05900237204668109,7.17602072881847e-05
410,1741887671.999688,1741887676.32533,1741887669.834105,1741887674.156181,-235611422.40241998,-21.955440282821655,-0.03007438220007344,-0.059375686663996806,7.218631966678922e-05
411,1741887680.651601,1741887684.984102,1741887678.477601,1741887682.799671,-235611422.40733987,-21.966132670640945,-0.03573017229415443,-0.05905161382695304,7.181641394263498e-05
412,1741887689.299184,1741887693.638039,1741887687.127113,1741887691.464682,-235611422.42587018,-21.9728886783123,0.01813224957125816,-0.059025063060225515,7.178610779624905e-05
413,1741887697.966588,1741887702.284811,1741887695.798334,1741887700.124763,-235611422.42873564,-21.95187395811081,0.006122504574545443,-0.05916365479949284,7.194430154515792e-05
414,1741887706.622578,1741887710.940797,1741887704.452589,1741887708.780187,-235611422.41893712,-21.947519838809967,0.008872910946230514,-0.058915479945670056,7.166102449516851e-05
415,1741887715.267609,1741887719.604914,1741887713.103994,1741887717.432863,-235611422.4134013,-21.943314790725708,-0.020228941522383238,-0.05921979213609766,7.200837835346449e-05
416,1741887723.919578,1741887728.266658,1741887721.75215,1741887726.073573,-235611422.41613355,-21.944766581058502,0.014867182492542402,-0.05883854749240134,7.157320962019745e-05
417,1741887732.579075,1741887736.900124,1741887730.415472,1741887734.739855,-235611422.41843143,-21.94079464673996,-0.006399993223140594,-0.059200620658157906,7.198649549198357e-05
418,1741887741.24317,1741887745.566933,1741887739.057325,1741887743.37973,-235611422.41370398,-21.937291592359543,-0.019123615718993948,-0.059170473955182906,7.195208514333291e-05
419,1741887749.895032,1741887754.217551,1741887747.708177,1741887752.043234,-235611422.41836673,-21.95791259407997,-0.02896307686721353,-0.059135613130384894,7.191229386625842e-05
420,1741887758.552781,1741887762.872897,1741887756.37043,1741887760.688083,-235611422.43241033,-21.964907348155975,0.007810730369726231,-0.058817154022165995,7.15487898692885e-05
421,1741887767.190793,1741887771.532512,1741887765.025517,1741887769.341807,-235611422.43655095,-21.941469311714172,-0.003927524528818275,-0.059053463490698885,7.181852522348337e-05
422,1741887775.855496,1741887780.175815,1741887773.686485,1741887777.996971,-235611422.43284494,-21.923684507608414,-0.024450251752950965,-0.05910891629925979,7.188182117213188e-05
423,1741887784.510745,1741887788.84269,1741887782.325539,1741887786.664267,-235611422.44254223,-21.93781930208206,0.002094569117247974,-0.0592158020767521,7.200382399042326e-05
424,1741887793.158363,1741887797.481454,1741887790.980995,1741887795.307838,-235611422.45190915,-21.958604276180267,-0.006737051865050858,-0.0591037512827258,7.187592563566387e-05
425,1741887801.821225,1741887806.139242,1741887799.645912,1741887803.977094,-235611422.45420852,-21.965833961963654,0.01685911598942136,-0.05882238335520781,7.155475893746081e-05
426,1741887810.459521,1741887814.789682,1741887808.296188,1741887812.609756,-235611422.4519404,-21.940800487995148,-0.0013341325790550555,-0.05913449130063493,7.191101337178263e-05
427,1741887819.120193,1741887823.450972,1741887816.951566,1741887821.275281,-235611422.4481022,-21.928639233112335,0.011421625665627967,-0.05890900873760766,7.165363792538384e-05
428,1741887827.772789,1741887832.105216,1741887825.613933,1741887829.919352,-235611422.44344985,-21.932488918304443,0.014702606488742932,-0.05894881220757347,7.169907160107546e-05
429,1741887836.423131,1741887840.751948,1741887834.263665,1741887838.575529,-235611422.43304783,-21.92511022090912,-0.007821011915699682,-0.058902793153369555,7.164654313465617e-05
430,1741887845.09478,1741887849.414405,1741887842.902596,1741887847.246534,-235611422.43108258,-21.91996818780899,0.0262129853234906,-0.05865081645901607,7.135892125626724e-05
431,1741887853.740416,1741887858.069589,1741887851.566715,1741887855.893922,-235611422.42670083,-21.90023872256279,0.06573394508609139,-0.059273627912913004,7.206982786238345e-05
432,1741887862.388999,1741887866.72435,1741887860.215576,1741887864.537511,-235611422.3976558,-21.91337889432907,0.02202285146819024,-0.05930033484772264,7.210031174524692e-05
433,1741887871.039098,1741887875.364865,1741887868.884211,1741887873.201661,-235611422.37229922,-21.964718401432037,0.01955153312119441,-0.05891034634010657,7.165516473395939e-05
434,1741887879.713149,1741887884.031046,1741887877.529343,1741887881.850299,-235611422.36228943,-21.966182231903076,0.0013218869877957196,-0.0589493037862193,7.169963271279694e-05
435,1741887888.367292,1741887892.689539,1741887886.174077,1741887890.507565,-235611422.35570765,-21.934599190950394,-0.019645151909462418,-0.05927081258621165,7.206661438332031e-05
436,1741887897.018931,1741887901.340289,1741887894.839559,1741887899.161661,-235611422.36024702,-21.942020446062088,-0.028416717045724394,-0.058646734765154654,7.135426211512376e-05
437,1741887905.675376,1741887909.982657,1741887903.487261,1741887907.823696,-235611422.37329507,-21.933380395174026,-0.007913865192555887,-0.059002829176657494,7.176072907658862e-05
438,1741887914.306616,1741887918.643895,1741887912.169544,1741887916.463659,-235611422.37913617,-21.909347236156464,0.027182670336463637,-0.058988475460020354,7.174434510073854e-05
439,1741887922.968723,1741887927.309884,1741887920.795272,1741887925.117204,-235611422.3658399,-21.920404344797134,-0.026476018239599147,-0.059095720625905,7.186675914968293e-05
440,1741887931.632598,1741887935.963491,1741887929.442847,1741887933.786631,-235611422.3629935,-21.93725496530533,-0.04182173314703879,-0.058686346976266845,7.139947830682968e-05
441,1741887940.277515,1741887944.593817,1741887938.108374,1741887942.435161,-235611422.3814712,-21.924266755580902,-0.01824825501270823,-0.05906862292646806,7.183582880512538e-05
442,1741887948.945145,1741887953.253534,1741887946.759214,1741887951.079995,-235611422.3960382,-21.912610709667206,0.013872897124040781,-0.05871131926228811,7.142798338341947e-05
443,1741887957.589016,1741887961.914022,1741887955.42111,1741887959.741881,-235611422.3953085,-21.91054058074951,0.041777700994315624,-0.0586853228657877,7.139830931596323e-05
444,1741887966.235684,1741887970.581511,1741887964.061415,1741887968.387295,-235611422.3753537,-21.887540012598038,0.05906712649781231,-0.05904214370661198,7.180560436085994e-05
445,1741887974.894484,1741887979.224362,1741887972.732928,1741887977.056659,-235611422.34105074,-21.896886259317398,-0.03306789672974968,-0.058984464020703974,7.173976626110392e-05
446,1741887983.562346,1741887987.890565,1741887981.372711,1741887985.714025,-235611422.33495927,-21.924541383981705,-0.03414395671540196,-0.05901594545433416,7.177570056989589e-05
447,1741887992.202196,1741887996.541962,1741887990.030093,1741887994.364984,-235611422.35562432,-21.935020059347153,-0.0352510842193294,-0.05894386759438699,7.169342757857057e-05
448,1741888000.854513,1741888005.200008,1741887998.690503,1741888003.021841,-235611422.37328696,-21.933078914880753,-0.03347582383283167,-0.05880412680756707,7.15339198311892e-05
449,1741888009.517077,1741888013.838668,1741888007.331955,1741888011.673876,-235611422.39385942,-21.91713386774063,0.027394163540077586,-0.05923904228518712,7.203035098350311e-05
450,1741888018.181744,1741888022.505014,1741888015.997381,1741888020.322947,-235611422.3921119,-21.927836298942566,-0.012364183957709286,-0.059048203058017217,7.1812520752613e-05
451,1741888026.818782,1741888031.150425,1741888024.654745,1741888028.984093,-235611422.38648492,-21.9519901573658,-0.003982161540992057,-0.05922451001900243,7.201376347264938e-05
452,1741888035.485059,1741888039.811422,1741888033.309642,1741888037.637857,-235611422.39227456,-21.960932165384293,0.013916374097709497,-0.05907734572951075,7.184578535051559e-05
453,1741888044.127305,1741888048.447406,1741888041.969206,1741888046.293788,-235611422.38544744,-21.96259942650795,-0.0049973719034373245,-0.05874067789875205,7.14614952768143e-05
454,1741888052.794501,1741888057.104206,1741888050.613346,1741888054.948653,-235611422.38076186,-21.93156459927559,-0.004314309847476998,-0.05898695571868837,7.174261039887808e-05
455,1741888061.435417,1741888065.761509,1741888059.259144,1741888063.592136,-235611422.38134128,-21.90981987118721,-0.04221837548516278,-0.0590851963216634,7.185474631548145e-05
456,1741888070.102606,1741888074.431773,1741888067.913197,1741888072.246204,-235611422.39206412,-21.92692106962204,-0.03347182088345388,-0.05917809158918668,7.19607801453917e-05
457,1741888078.746363,1741888083.074001,1741888076.57124,1741888080.908459,-235611422.4118515,-21.951643526554108,0.04587968316401802,-0.05895771053408854,7.170922857981428e-05
458,1741888087.398096,1741888091.730876,1741888085.219534,1741888089.564199,-235611422.40168297,-21.952255964279175,0.04935493619112799,-0.058741674474444304,7.146263283314768e-05
459,1741888096.065989,1741888100.393426,1741888093.888818,1741888098.215438,-235611422.3679527,-21.92043063044548,-0.01948692433120494,-0.05923589882125906,7.202676295249333e-05
460,1741888104.703417,1741888109.050047,1741888102.532142,1741888106.862236,-235611422.36042187,-21.921920716762543,-0.030980377691147032,-0.059097242890635004,7.186849671881885e-05
461,1741888113.358716,1741888117.689939,1741888111.199533,1741888115.528154,-235611422.3767578,-21.950828194618225,-0.026519214768886874,-0.05923704014929506,7.202806569391475e-05
462,1741888122.019432,1741888126.358158,1741888119.849883,1741888124.164425,-235611422.3914008,-21.964988350868225,0.014861535737153105,-0.05900816224427071,7.176681647497472e-05
463,1741888130.680539,1741888135.009944,1741888128.509192,1741888132.820332,-235611422.39119667,-21.961552411317825,0.010376797278575862,-0.05925785136623671,7.205182013885775e-05
464,1741888139.316049,1741888143.654797,1741888137.151559,1741888141.480636,-235611422.38215292,-21.958857089281082,-0.029763630307045753,-0.058794714071876336,7.152317556602754e-05
465,1741888147.978281,1741888152.305423,1741888145.80856,1741888150.140257,-235611422.38813442,-21.945337057113647,-0.032194088501271305,-0.05906421543522593,7.183079792156015e-05
466,1741888156.643741,1741888160.962559,1741888154.467027,1741888158.776645,-235611422.40646237,-21.926704734563828,0.04312325655392474,-0.05904925326904943,7.181371950618485e-05
467,1741888165.282186,1741888169.610877,1741888163.109837,1741888167.449288,-235611422.39749235,-21.935441344976425,0.038148207900248296,-0.05907889730271947,7.184755637567042e-05
468,1741888173.95387,1741888178.272742,1741888171.769819,1741888176.086415,-235611422.3677,-21.94435054063797,-0.018781997810851787,-0.059043404424392515,7.18070433959845e-05
469,1741888182.607911,1741888186.925786,1741888180.414539,1741888184.741974,-235611422.364223,-21.94675052165985,-0.07008862465976713,-0.05931423728555135,7.21161802716197e-05
470,1741888191.26167,1741888195.567758,1741888189.082918,1741888193.40956,-235611422.39350978,-21.96024841070175,-0.011379381805388203,-0.05893028082525279,7.167791896805793e-05
471,1741888199.908284,1741888204.228695,1741888197.732186,1741888202.059342,-235611422.41339797,-21.95918443799019,0.02039743203566445,-0.05891258249715226,7.165771719878556e-05
472,1741888208.556295,1741888212.880855,1741888206.395972,1741888210.7075,-235611422.40228233,-21.931529939174652,-0.0036894578129614383,-0.05886237963482901,7.160041297047732e-05
473,1741888217.205839,1741888221.547453,1741888215.051472,1741888219.365427,-235611422.39483836,-21.913532197475433,0.02288794558715476,-0.058942798917170455,7.169220773805105e-05
474,1741888225.857689,1741888230.185526,1741888223.705812,1741888228.015509,-235611422.38944507,-21.911617189645767,0.014195527247519463,-0.05902671340908099,7.178799157450359e-05
475,1741888234.528078,1741888238.859661,1741888232.34915,1741888236.667791,-235611422.3765008,-21.92445370554924,-0.02410514141642536,-0.058837772466770334,7.157232496151211e-05
476,1741888243.176296,1741888247.497378,1741888241.005724,1741888245.319707,-235611422.3788069,-21.924125522375107,-0.0367259026150046,-0.05885038664430058,7.158672350094225e-05
477,1741888251.834919,1741888256.168819,1741888249.649564,1741888253.994518,-235611422.396108,-21.910058796405792,-0.020069518375139674,-0.059108647227446784,7.188151404389552e-05
478,1741888260.505711,1741888264.821082,1741888258.320291,1741888262.635351,-235611422.40946522,-21.921069085597992,0.025046414308606543,-0.05926380652681379,7.205861750227286e-05
479,1741888269.139723,1741888273.463809,1741888266.964638,1741888271.289361,-235611422.40126252,-21.95540487766266,-0.02332637286263316,-0.059143006654255904,7.192073308237291e-05
480,1741888277.804844,1741888282.128029,1741888275.619916,1741888279.955063,-235611422.39737734,-21.972295880317688,0.02583912370909017,-0.05908823312850487,7.18582126412031e-05
481,1741888286.44407,1741888290.775502,1741888284.276617,1741888288.605107,-235611422.39666638,-21.963399708271027,0.03312436324336042,-0.05925965674007199,7.205388083623767e-05
482,1741888295.106363,1741888299.43854,1741888292.923058,1741888297.255474,-235611422.37865663,-21.963662803173065,-0.058158441557583,-0.05919008055091318,7.197446470634022e-05
483,1741888303.76757,1741888308.083022,1741888301.583585,1741888305.900464,-235611422.38998473,-21.972265869379044,-0.03636947234580577,-0.05914773455921538,7.192612966941365e-05
484,1741888312.418361,1741888316.744087,1741888310.226924,1741888314.575682,-235611422.41844398,-21.969509720802307,0.021665943069651958,-0.059022518004506336,7.178320276117164e-05
485,1741888321.074112,1741888325.387731,1741888318.901129,1741888323.210413,-235611422.41869372,-21.955885767936707,-0.013560616417827473,-0.0591371521379023,7.191405054140823e-05
486,1741888329.714632,1741888334.03942,1741888327.537732,1741888331.87196,-235611422.416168,-21.948741376399994,-0.045573639318943704,-0.05912828822958769,7.190393297459334e-05
487,1741888338.374063,1741888342.691079,1741888336.204369,1741888340.519562,-235611422.43521446,-21.954380363225937,0.02041207528364391,-0.05905807759892545,7.182379195165544e-05
488,1741888347.028159,1741888351.363188,1741888344.859315,1741888349.169534,-235611422.4384238,-21.95372423529625,0.007182337845137827,-0.05907154032894733,7.183915884202706e-05
489,1741888355.682901,1741888360.011356,1741888353.508592,1741888357.83756,-235611422.42656812,-21.948728621006012,0.008793359494702774,-0.05909217456023635,7.186271153876909e-05
490,1741888364.337954,1741888368.653569,1741888362.168838,1741888366.48974,-235611422.42283788,-21.947851598262787,-0.023218802234710102,-0.058986345902649825,7.174191432707147e-05
491,1741888372.995174,1741888377.322907,1741888370.816751,1741888375.13471,-235611422.42796612,-21.942670077085495,-0.015534861980682853,-0.059006180539022755,7.176455446953895e-05
492,1741888381.653438,1741888385.967811,1741888379.481142,1741888383.79748,-235611422.43836316,-21.934977114200592,-0.006937749867140056,-0.05914339402894888,7.192117524472126e-05
493,1741888390.309905,1741888394.62109,1741888388.124103,1741888392.441963,-235611422.44291145,-21.94169846177101,0.01250061107951798,-0.05921279372761094,7.200039017747979e-05
494,1741888398.961098,1741888403.291974,1741888396.79182,1741888401.106614,-235611422.43893033,-21.959661602973938,0.023543209292257512,-0.05858452990014369,7.128325680899654e-05
495,1741888407.60256,1741888411.929718,1741888405.434585,1741888409.754153,-235611422.42604873,-21.93266373872757,0.01177755066128266,-0.05869023511736321,7.140391650049917e-05
496,1741888416.254575,1741888420.595549,1741888414.088763,1741888418.427447,-235611422.41511592,-21.88213950395584,-0.031102170435332255,-0.05938433023083789,7.21961855616236e-05
497,1741888424.923031,1741888429.233057,1741888422.734678,1741888427.060875,-235611422.42218196,-21.912053525447845,0.016162828107197203,-0.0589147761195816,7.166022111202469e-05
498,1741888433.572766,1741888437.903814,1741888431.39723,1741888435.716515,-235611422.42546615,-21.951681792736053,0.025227460125264237,-0.05914337836586533,7.192115736635738e-05
499,1741888442.235825,1741888446.548322,1741888440.045622,1741888444.369574,-235611422.4095229,-21.949760615825653,0.018912478718094646,-0.05932063442912509,7.2123482096849e-05
500,1741888450.886261,1741888455.207953,1741888448.714913,1741888453.035411,-235611422.39650813,-21.966587007045746,-0.023206271030348415,-0.059062253333266805,7.182855830084965e-05
501,1741888459.537634,1741888463.862596,1741888457.353259,1741888461.69685,-235611422.39963603,-21.971583515405655,-0.0040206500261550085,-0.05860730547900641,7.130925460185715e-05
502,1741888468.180509,1741888472.505723,1741888466.011382,1741888470.348794,-235611422.40659836,-21.92587250471115,0.03156382860283523,-0.05934159714182465,7.214740932625667e-05
