,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
335,1741902924.717717,1741902929.054974,1741902922.555176,1741902926.884288,-235611421.6937467,-21.94381582736969,-0.003142907505147416,-0.058681063336841456,7.139344719272701e-05
336,1741902933.37467,1741902937.707548,1741902931.201478,1741902935.548184,-235611421.68590468,-21.932850569486618,0.037272924572232614,-0.05885741826254137,7.159474978430254e-05
337,1741902942.036073,1741902946.363744,1741902939.876597,1741902944.18085,-235611421.6698485,-21.902285903692245,-0.010774545477788803,-0.058684953203638986,7.139788735787818e-05
338,1741902950.68336,1741902955.008939,1741902948.526806,1741902952.840652,-235611421.6586001,-21.889588594436646,0.023197949442549246,-0.05895904820051314,7.171075545619847e-05
339,1741902959.35835,1741902963.684701,1741902957.170562,1741902961.501485,-235611421.6563198,-21.89526942372322,0.04465919644899794,-0.058679470213631915,7.139162869047836e-05
340,1741902968.000417,1741902972.327081,1741902965.836124,1741902970.152887,-235611421.63650665,-21.89959704875946,0.015154713874798999,-0.059008399931539224,7.176708778164493e-05
341,1741902976.653,1741902980.982854,1741902974.480988,1741902978.815319,-235611421.62007278,-21.90320110321045,-0.02429863418339738,-0.05873728757065608,7.14576253351529e-05
342,1741902985.316096,1741902989.628657,1741902983.131297,1741902987.458795,-235611421.624045,-21.908074498176575,-0.01065702382660288,-0.0589192693526859,7.166534991773602e-05
343,1741902993.957837,1741902998.282648,1741902991.785664,1741902996.124503,-235611421.63385174,-21.90451043844223,-0.023523344476905874,-0.058987366398293835,7.174307916727174e-05
344,1741903002.612398,1741903006.950491,1741903000.444286,1741903004.766673,-235611421.64135772,-21.91780459880829,-0.03832739273220553,-0.0587650245877241,7.14892861489172e-05
345,1741903011.270364,1741903015.61061,1741903009.107021,1741903013.420926,-235611421.65603593,-21.915705502033234,-0.008692790210592941,-0.05901113663511917,7.177021157478663e-05
346,1741903019.920258,1741903024.246527,1741903017.75496,1741903022.07412,-235611421.66500208,-21.9129781126976,-0.027052696436025418,-0.05893720811402522,7.16858261200258e-05
347,1741903028.590351,1741903032.899611,1741903026.416177,1741903030.733337,-235611421.67255142,-21.923721611499786,-0.024746636306474674,-0.05909323598982497,7.18639230939844e-05
348,1741903037.224624,1741903041.564234,1741903035.053049,1741903039.381279,-235611421.68718544,-21.935165107250214,0.04112847322852635,-0.05891900692090013,7.166505036473873e-05
349,1741903045.892811,1741903050.22129,1741903043.709992,1741903048.050086,-235611421.676991,-21.93716675043106,0.004165887460753464,-0.05871607691066981,7.143341408327562e-05
350,1741903054.540464,1741903058.871707,1741903052.368875,1741903056.698771,-235611421.66013557,-21.91216206550598,-0.02955804619863322,-0.05889753559968269,7.164054188737395e-05
351,1741903063.201311,1741903067.532551,1741903061.030525,1741903065.349949,-235611421.67103076,-21.89755070209503,0.04128155313947193,-0.059054714220706274,7.181995285703818e-05
352,1741903071.856702,1741903076.185725,1741903069.664349,1741903074.000337,-235611421.6647754,-21.916710197925568,0.012509001283887471,-0.05910300052135759,7.187506868934105e-05
353,1741903080.51395,1741903084.826895,1741903078.324896,1741903082.655441,-235611421.6462683,-21.94210720062256,-0.019899276970357718,-0.05894845058538945,7.169865882795376e-05
354,1741903089.171301,1741903093.475822,1741903086.974697,1741903091.324277,-235611421.6495052,-21.94387087225914,-0.022455417884201388,-0.05914347925156667,7.192127252064786e-05
355,1741903097.816069,1741903102.134094,1741903095.637602,1741903099.971754,-235611421.66056147,-21.942754447460175,-0.02798682760843654,-0.05869581622335123,7.141028715949002e-05
356,1741903106.476146,1741903110.804761,1741903104.283263,1741903108.614068,-235611421.67519602,-21.926942050457,0.02734012678208488,-0.058996689854384915,7.175372138082503e-05
357,1741903115.120572,1741903119.45959,1741903112.94662,1741903117.269492,-235611421.67201808,-21.909708559513092,0.06360503261163226,-0.05891420927121366,7.165957408223783e-05
358,1741903123.773809,1741903128.095609,1741903121.613914,1741903125.924913,-235611421.63919178,-21.917434513568878,-0.02663034160900611,-0.059122389033565405,7.189719942793667e-05
359,1741903132.421036,1741903136.754637,1741903130.26272,1741903134.581943,-235611421.62992698,-21.932331651449203,-0.07712487073785888,-0.05871577244191937,7.143306654221995e-05
360,1741903141.081362,1741903145.40619,1741903138.902102,1741903143.241927,-235611421.66412342,-21.926006764173508,-0.058624389043293965,-0.05880180439620345,7.153126889121296e-05
361,1741903149.745334,1741903154.053405,1741903147.574221,1741903151.903618,-235611421.7005251,-21.89999595284462,0.003375542823986575,-0.05891537668134354,7.166090662398e-05
362,1741903158.389461,1741903162.72548,1741903156.217203,1741903160.552527,-235611421.71108794,-21.900719314813614,0.03708476219568302,-0.05892666480799313,7.167379146458734e-05
363,1741903167.040695,1741903171.364678,1741903164.885963,1741903169.201634,-235611421.69332272,-21.91395190358162,0.0015031231465505797,-0.05914327326552151,7.192103740133313e-05
364,1741903175.708138,1741903180.018079,1741903173.53748,1741903177.841848,-235611421.6795136,-21.93452113866806,-0.04120346207727183,-0.058791547843961005,7.151956144061865e-05
365,1741903184.359772,1741903188.67558,1741903182.173073,1741903186.50461,-235611421.6913141,-21.93406307697296,0.022594187878215592,-0.05893035250094006,7.167800078227198e-05
366,1741903192.997582,1741903197.342578,1741903190.848436,1741903195.170519,-235611421.69417506,-21.915935784578323,0.0345841377470322,-0.05883673869178043,7.157114495140072e-05
367,1741903201.672718,1741903205.982961,1741903199.482498,1741903203.810892,-235611421.6750312,-21.90972664952278,0.026400317624736228,-0.058931009820159565,7.167875107928363e-05
368,1741903210.325053,1741903214.64398,1741903208.148939,1741903212.465209,-235611421.65657595,-21.910476982593536,0.020537013683788893,-0.05914717767905052,7.192549402807226e-05
369,1741903218.975156,1741903223.292627,1741903216.783562,1741903221.132646,-235611421.64300814,-21.93163138628006,-0.018149477369247196,-0.05905947387064941,7.182538571186627e-05
370,1741903227.637232,1741903231.943842,1741903225.44625,1741903229.783136,-235611421.6418479,-21.94986605644226,-0.03203192793109318,-0.05893431378968962,7.168252239472781e-05
371,1741903236.286014,1741903240.615057,1741903234.109711,1741903238.444614,-235611421.65655503,-21.94103366136551,-0.04161337911538932,-0.0586923092945029,7.140628410951753e-05
372,1741903244.927063,1741903249.264738,1741903242.769126,1741903247.077839,-235611421.67792746,-21.910663425922394,-0.013032198399656423,-0.059016254113487876,7.177605288679734e-05
373,1741903253.58073,1741903257.92841,1741903251.427235,1741903255.730589,-235611421.69130102,-21.90311485528946,0.028546739686421786,-0.05858749899434689,7.128664596325025e-05
374,1741903262.241643,1741903266.577537,1741903260.062048,1741903264.405455,-235611421.68390563,-21.89816302061081,0.033764980087452254,-0.05894903084266649,7.169932116178283e-05
375,1741903270.894685,1741903275.218239,1741903268.724491,1741903273.052294,-235611421.6644246,-21.892004519701004,0.017717870397856623,-0.05908005303521954,7.184887557293899e-05
376,1741903279.545248,1741903283.883345,1741903277.381687,1741903281.698079,-235611421.64780754,-21.920963168144226,-0.0014131513074000118,-0.05897203224175013,7.172557605402078e-05
377,1741903288.214346,1741903292.532169,1741903286.023754,1741903290.354247,-235611421.6440516,-21.937965750694275,-0.009889534264901032,-0.0588936484286264,7.163610486522642e-05
378,1741903296.862174,1741903301.180736,1741903294.697693,1741903299.021506,-235611421.65204123,-21.92914980649948,0.00488166999460313,-0.05892245220048875,7.166898298178155e-05
379,1741903305.523556,1741903309.839853,1741903303.350638,1741903307.665564,-235611421.6543291,-21.919452130794525,-0.022312900013785927,-0.05888220052934056,7.162303762197527e-05
380,1741903314.156793,1741903318.492488,1741903311.989963,1741903316.332736,-235611421.65782923,-21.91583076119423,-0.034105485539491893,-0.058869912004137735,7.160901083185692e-05
381,1741903322.832773,1741903327.149274,1741903320.643762,1741903324.981267,-235611421.67437607,-21.912052422761917,-0.01142114152161583,-0.05889583513497567,7.163860088738103e-05
382,1741903331.488184,1741903335.792282,1741903329.306682,1741903333.622335,-235611421.68586934,-21.911266922950745,0.008766261679942416,-0.05895131243845862,7.17019254857392e-05
383,1741903340.142483,1741903344.453218,1741903337.952407,1741903342.293189,-235611421.68331498,-21.916533708572388,0.04093125346698056,-0.05886467099961056,7.160302846097548e-05
384,1741903348.778589,1741903353.105424,1741903346.618024,1741903350.947988,-235611421.66628087,-21.917813628911972,0.02423227453741622,-0.059159451586194615,7.193950386385856e-05
385,1741903357.431957,1741903361.771619,1741903355.258793,1741903359.585305,-235611421.64438614,-21.930504977703094,-0.001963381258355599,-0.05886139158154659,7.159928515168233e-05
386,1741903366.082898,1741903370.419826,1741903363.914932,1741903368.247403,-235611421.6386647,-21.93623661994934,-0.011173727827431945,-0.05913718399100402,7.19140868996122e-05
387,1741903374.751093,1741903379.077294,1741903372.578652,1741903376.895739,-235611421.6456108,-21.935637295246124,-0.011195067246538912,-0.05889733817411539,7.16403165354433e-05
388,1741903383.409629,1741903387.731247,1741903381.230992,1741903385.552418,-235611421.6513316,-21.93635904788971,0.0004950220420472822,-0.05898912846757127,7.174509047319401e-05
389,1741903392.057374,1741903396.388474,1741903389.889035,1741903394.205442,-235611421.65235195,-21.92720764875412,0.021027234567683333,-0.059232966991903974,7.202341648596216e-05
390,1741903400.723442,1741903405.040237,1741903398.549482,1741903402.851971,-235611421.64302164,-21.94346845149994,-0.007924584059376303,-0.05907251871798224,7.18402756132563e-05
391,1741903409.358847,1741903413.702957,1741903407.185984,1741903411.520326,-235611421.63850653,-21.958919405937195,-0.02997485255964139,-0.05897628679294668,7.173043239677272e-05
392,1741903418.025581,1741903422.34421,1741903415.8483,1741903420.17154,-235611421.65199625,-21.947873443365097,-0.05624024710210387,-0.0590611159514273,7.182726004813453e-05
393,1741903426.665859,1741903431.001779,1741903424.492556,1741903428.837321,-235611421.67873883,-21.93840456008911,-0.03379887165386077,-0.0590070944490816,7.176559764667106e-05
394,1741903435.331969,1741903439.662418,1741903433.150901,1741903437.481064,-235611421.70600873,-21.938368171453476,-0.04347862453776069,-0.05918169419705034,7.196489227137756e-05
395,1741903443.992074,1741903448.31925,1741903441.820069,1741903446.123007,-235611421.72720397,-21.948118150234222,-0.0003531797694384589,-0.058764720940517996,7.148893954681534e-05
396,1741903452.648205,1741903456.955113,1741903450.45301,1741903454.795923,-235611421.73536527,-21.93705654144287,0.030555816149518224,-0.058824205311526705,7.15568386250066e-05
397,1741903461.297961,1741903465.625814,1741903459.108642,1741903463.436478,-235611421.7224229,-21.906898856163025,0.011675210101119946,-0.05888796666410664,7.162961939725212e-05
398,1741903469.955428,1741903474.279676,1741903467.774018,1741903472.110276,-235611421.71072793,-21.902194648981094,0.0393072366093905,-0.058807496203613495,7.153776586167313e-05
399,1741903478.610962,1741903482.929986,1741903476.421197,1741903480.749195,-235611421.6950069,-21.904608726501465,0.024628970596774123,-0.05903278958419063,7.179492717690655e-05
400,1741903487.258087,1741903491.574231,1741903485.078193,1741903489.401518,-235611421.67635423,-21.91474226117134,-0.042848193516278714,-0.05899518329629594,7.17520017278958e-05
401,1741903495.918333,1741903500.223787,1741903493.732166,1741903498.064218,-235611421.68499267,-21.931166380643845,-0.03220360146699794,-0.059213886492285615,7.200163748939542e-05
402,1741903504.553495,1741903508.886855,1741903502.400001,1741903506.70206,-235611421.70473337,-21.949035435914993,-0.03128028729845754,-0.058865870056186806,7.16043971303057e-05
403,1741903513.218463,1741903517.530855,1741903511.044068,1741903515.366242,-235611421.71982616,-21.94708076119423,0.01757631411812569,-0.05915063397178474,7.192943915391746e-05
404,1741903521.857585,1741903526.192632,1741903519.705229,1741903524.026711,-235611421.72193325,-21.938869029283524,0.04086785639265619,-0.0588041415437914,7.153393665200035e-05
405,1741903530.534397,1741903534.850684,1741903528.344337,1741903532.67769,-235611421.70164984,-21.931732147932053,0.036271591938544956,-0.0588814146293935,7.162214055344842e-05
406,1741903539.177429,1741903543.504028,1741903537.016177,1741903541.342485,-235611421.67801464,-21.912962675094604,0.009817855378935753,-0.058811892954351894,7.154278457498372e-05
407,1741903547.821667,1741903552.163637,1741903545.667701,1741903549.983948,-235611421.66512716,-21.90449830889702,-0.02062647119151915,-0.059057370755171104,7.1822985131956e-05
408,1741903556.491163,1741903560.807636,1741903554.313541,1741903558.636625,-235611421.66788247,-21.91465014219284,-0.06857435768037654,-0.05879507939329727,7.152359256609899e-05
409,1741903565.1322,1741903569.461954,1741903562.969539,1741903567.291887,-235611421.6940626,-21.92018222808838,-0.009643496851352632,-0.05909674670614568,7.186793035555304e-05
410,1741903573.797186,1741903578.109356,1741903571.610832,1741903575.936177,-235611421.71434176,-21.92314800620079,0.021140167056375656,-0.05907322518468157,7.184108200172781e-05
411,1741903582.448853,1741903586.775953,1741903580.268363,1741903584.601142,-235611421.7048617,-21.94128492474556,0.0510320057700609,-0.05910539293538616,7.187779947754545e-05
412,1741903591.103879,1741903595.440144,1741903588.926126,1741903593.265964,-235611421.67975432,-21.95065775513649,-0.0013354984721053677,-0.05905666082095738,7.182217478464316e-05
413,1741903599.745648,1741903604.077538,1741903597.594365,1741903601.906103,-235611421.66551873,-21.95072227716446,-0.013398885620915426,-0.059147016193510205,7.192530970315915e-05
414,1741903608.422306,1741903612.750762,1741903606.232162,1741903610.57551,-235611421.6713786,-21.95204821228981,-0.009889624087987929,-0.058910509694571726,7.165535119517298e-05
415,1741903617.065497,1741903621.386631,1741903614.891171,1741903619.207101,-235611421.67683795,-21.94381159543991,0.03748911164071347,-0.059097295758601696,7.186855706426365e-05
416,1741903625.714749,1741903630.050884,1741903623.537012,1741903627.861795,-235611421.66732186,-21.9359689950943,0.023462514380191205,-0.058919489823091156,7.16656015738737e-05
417,1741903634.36801,1741903638.69645,1741903632.198348,1741903636.517647,-235611421.65190506,-21.93461811542511,-0.03093659315932592,-0.058952994117839136,7.170384503578003e-05
418,1741903643.017367,1741903647.35551,1741903640.846057,1741903645.178708,-235611421.65648574,-21.926627278327942,-0.04805271691079837,-0.05885075806439999,7.158714746076957e-05
419,1741903651.695515,1741903656.016712,1741903649.506914,1741903653.846248,-235611421.67917684,-21.91793805360794,0.023445543358294792,-0.05902616288506292,7.178736318303896e-05
420,1741903660.334821,1741903664.654019,1741903658.172949,1741903662.498287,-235611421.68315303,-21.91955053806305,0.026437849719935767,-0.05892680499734318,7.167395148376235e-05
421,1741903668.989037,1741903673.316521,1741903666.806245,1741903671.13605,-235611421.66385972,-21.926829546689987,-0.022913270892815935,-0.05909457512026531,7.186545162715541e-05
422,1741903677.652142,1741903681.965444,1741903675.477432,1741903679.790613,-235611421.66313416,-21.93434539437294,0.006824433809330502,-0.059006711501109685,7.176516053302307e-05
423,1741903686.306171,1741903690.634894,1741903684.129784,1741903688.461747,-235611421.66933507,-21.941670060157776,-0.03862639896643479,-0.05910226215832169,7.187422589488235e-05
424,1741903694.945893,1741903699.268004,1741903692.777799,1741903697.106002,-235611421.678459,-21.944443225860596,-0.013304568727765255,-0.05898887003182423,7.174479548290722e-05
425,1741903703.600212,1741903707.936818,1741903701.425329,1741903705.753536,-235611421.69385678,-21.943505495786667,-0.003908263576578835,-0.05885441632957308,7.159132321015902e-05
426,1741903712.258945,1741903716.584211,1741903710.081093,1741903714.412245,-235611421.69681722,-21.926320910453796,0.05288862467323272,-0.05869942492976938,7.141440638435773e-05
427,1741903720.909842,1741903725.249939,1741903718.731475,1741903723.079357,-235611421.67842168,-21.900013357400894,0.07079348875936489,-0.05924369228494372,7.203565861204848e-05
428,1741903729.561783,1741903733.900882,1741903727.392624,1741903731.715245,-235611421.63832095,-21.913833916187286,-0.025591642640743664,-0.059181565655494234,7.196474555016055e-05
429,1741903738.219825,1741903742.546951,1741903736.046857,1741903740.369104,-235611421.62885022,-21.955675929784775,-0.010940609158897411,-0.058932976539523826,7.168099599086332e-05
430,1741903746.877393,1741903751.195547,1741903744.715525,1741903749.033232,-235611421.6435353,-21.95534771680832,-0.010529417540439383,-0.05912304016485534,7.189794265187682e-05
431,1741903755.530217,1741903759.860573,1741903753.360742,1741903757.679315,-235611421.64657736,-21.943422466516495,-0.033308199140165966,-0.059128030969602945,7.190363932919358e-05
432,1741903764.179126,1741903768.506543,1741903762.005686,1741903766.334626,-235611421.65739995,-21.950790762901306,-0.01700205512768953,-0.059024018397282114,7.178491537349993e-05
433,1741903772.849534,1741903777.176231,1741903770.669773,1741903775.006579,-235611421.67086586,-21.95093721151352,-0.011087926805264573,-0.059337896777594094,7.214318566431589e-05
434,1741903781.489241,1741903785.817915,1741903779.317768,1741903783.643958,-235611421.675744,-21.96245688199997,0.0035202344055557393,-0.05889702554760092,7.163995968708361e-05
435,1741903790.149454,1741903794.470843,1741903787.984796,1741903792.305945,-235611421.67758638,-21.960025429725647,-0.015297257798822291,-0.05882814056819472,7.156133055631913e-05
436,1741903798.804337,1741903803.141987,1741903796.634702,1741903800.954012,-235611421.68400863,-21.923972189426422,0.010094024829462776,-0.05863707917543753,7.134324052002654e-05
437,1741903807.455165,1741903811.779171,1741903805.277199,1741903809.617574,-235611421.68663812,-21.89022448658943,-0.010930588480017902,-0.05904204246262233,7.180548879680083e-05
438,1741903816.101456,1741903820.449923,1741903813.942135,1741903818.275206,-235611421.6859271,-21.894092947244644,0.005642348680986197,-0.05895442054542247,7.170547322891992e-05
439,1741903824.761773,1741903829.096125,1741903822.585748,1741903826.929517,-235611421.6856715,-21.922342032194138,0.005071066356466612,-0.05872974749173622,7.144901859389204e-05
440,1741903833.42448,1741903837.740507,1741903831.249214,1741903835.572518,-235611421.68073276,-21.915288031101227,-0.030217830463714204,-0.0590184893484687,7.177860428040993e-05
441,1741903842.085713,1741903846.411527,1741903839.894897,1741903844.235407,-235611421.68952352,-21.90950497984886,0.04347042482363047,-0.05893504331410958,7.168335511013329e-05
442,1741903850.735831,1741903855.052087,1741903848.571064,1741903852.888108,-235611421.683904,-21.921489596366882,0.03166557775945842,-0.0591428808337623,7.192058946667753e-05
443,1741903859.388316,1741903863.713855,1741903857.204007,1741903861.538457,-235611421.6572772,-21.936457693576813,0.0006422094025175856,-0.05923246756274152,7.202284642441679e-05
444,1741903868.040476,1741903872.364132,1741903865.87001,1741903870.187397,-235611421.6482313,-21.96094101667404,-0.032206060809765256,-0.059254568882551976,7.204807343190301e-05
445,1741903876.689875,1741903881.029008,1741903874.530623,1741903878.838309,-235611421.6585403,-21.977878093719482,-0.024709294789431666,-0.05893769001376354,7.168637618421542e-05
446,1741903885.337911,1741903889.667201,1741903883.167618,1741903887.502316,-235611421.67368525,-21.962963730096817,-0.007808080500106084,-0.05867151174682968,7.138254433683678e-05
447,1741903893.999028,1741903898.322637,1741903891.831324,1741903896.164219,-235611421.67980784,-21.91556552052498,0.04624215454132484,-0.05876267204843251,7.14866008117719e-05
448,1741903902.642394,1741903906.976162,1741903900.478917,1741903904.803097,-235611421.6630906,-21.883839577436447,-0.011268257977628517,-0.059066678287412556,7.183360911793905e-05
449,1741903911.30555,1741903915.642149,1741903909.138349,1741903913.459288,-235611421.6521371,-21.90223640203476,0.009057753031392161,-0.05888323658815363,7.162422023522997e-05
450,1741903919.953255,1741903924.294321,1741903917.792429,1741903922.1246,-235611421.65372872,-21.92460337281227,-0.043282200420938284,-0.058954046155019896,7.17050458816995e-05
451,1741903928.61573,1741903932.938224,1741903926.441573,1741903930.774154,-235611421.66495824,-21.92388543486595,-0.037567680593251454,-0.05900325241191285,7.17612121760418e-05
452,1741903937.271923,1741903941.591631,1741903935.091021,1741903939.431001,-235611421.6902041,-21.926561295986176,-0.009315138859851801,-0.05911756296918573,7.189169078887305e-05
453,1741903945.931742,1741903950.250467,1741903943.750582,1741903948.07061,-235611421.70065224,-21.939335137605667,0.017656586892378548,-0.05891167699739299,7.165668361476994e-05
454,1741903954.586694,1741903958.907129,1741903952.394456,1741903956.727393,-235611421.69579604,-21.939490735530853,0.04944588563785212,-0.058844407309711404,7.157989835005622e-05
455,1741903963.235324,1741903967.555558,1741903961.065152,1741903965.393162,-235611421.6740834,-21.92007303237915,0.021862748462663666,-0.05923469525351166,7.202538916894089e-05
456,1741903971.897891,1741903976.206045,1741903969.718504,1741903974.05249,-235611421.65304852,-21.93059977889061,-0.03936591212976196,-0.05897630319006596,7.173045111320505e-05
457,1741903980.554154,1741903984.863002,1741903978.359627,1741903982.701511,-235611421.66112745,-21.948610693216324,-0.047609546363813406,-0.05896932354022926,7.172248421529038e-05
458,1741903989.209284,1741903993.52305,1741903987.019658,1741903991.348121,-235611421.68683693,-21.938862800598145,-0.004957624830806645,-0.05879167192836468,7.151970307813048e-05
459,1741903997.861661,1741904002.170777,1741903995.674562,1741904000.000169,-235611421.69865945,-21.91826182603836,0.03390462393614805,-0.05907459390480684,7.184264431181527e-05
460,1741904006.514942,1741904010.826918,1741904004.323756,1741904008.660226,-235611421.68819523,-21.916874289512634,0.04642439541464864,-0.05880322209747999,7.153288714074699e-05
461,1741904015.156191,1741904019.47712,1741904012.982996,1741904017.300428,-235611421.66127798,-21.921042025089264,0.029895139608432573,-0.0590984167647833,7.186983662196448e-05
462,1741904023.807066,1741904028.140231,1741904021.648646,1741904025.954634,-235611421.63767132,-21.924431025981903,-0.04849602528875895,-0.058957311862523586,7.170877351701014e-05
463,1741904032.480657,1741904036.784974,1741904030.293928,1741904034.619517,-235611421.64952937,-21.93443912267685,0.0023770972628288415,-0.059049409657281116,7.181389801406353e-05
464,1741904041.132872,1741904045.44809,1741904038.959971,1741904043.261921,-235611421.66503346,-21.9359313249588,0.042290203676829716,-0.05905107968501265,7.181580425141713e-05
465,1741904049.777165,1741904054.110491,1741904047.596911,1741904051.921479,-235611421.64763412,-21.940236747264862,0.002950710592567675,-0.05887045986164311,7.160963618642588e-05
466,1741904058.434239,1741904062.765617,1741904056.251356,1741904060.586709,-235611421.63564503,-21.93106046319008,-0.0006279637588683777,-0.05903190561669328,7.179391817932357e-05
467,1741904067.088148,1741904071.420341,1741904064.915785,1741904069.234318,-235611421.63570234,-21.924966871738434,-0.012914442366745271,-0.05911640236782895,7.189036603752607e-05
468,1741904075.74489,1741904080.064888,1741904073.571189,1741904077.897587,-235611421.63753095,-21.939246356487274,-0.01231769536562933,-0.059135754994227324,7.191245579444644e-05
469,1741904084.394726,1741904088.728425,1741904082.224005,1741904086.534029,-235611421.6455984,-21.954558491706848,0.023337014811849518,-0.05896504854106037,7.171760452991422e-05
470,1741904093.034676,1741904097.37803,1741904090.862433,1741904095.198528,-235611421.6409699,-21.950165927410126,-0.01281033245389239,-0.05877443072755343,7.150002290744123e-05
471,1741904101.695739,1741904106.032566,1741904099.538299,1741904103.841634,-235611421.63712195,-21.922359883785248,-0.03972429923788412,-0.05879274735849157,7.152093063966464e-05
472,1741904110.348753,1741904114.671973,1741904108.169882,1741904112.50396,-235611421.65373918,-21.89839917421341,-0.009405447266921085,-0.05870278953800752,7.141824697789133e-05
473,1741904119.008424,1741904123.3405,1741904116.82839,1741904121.158202,-235611421.6655375,-21.886692464351654,0.0011127319923308265,-0.05883915147640473,7.157389904213056e-05
474,1741904127.655744,1741904131.982479,1741904125.493405,1741904129.815563,-235611421.66211897,-21.887884616851807,-0.014520419792044438,-0.05868834816500769,7.140176260247871e-05
475,1741904136.32144,1741904140.658541,1741904134.142744,1741904138.476971,-235611421.66236085,-21.88956892490387,-0.04937840727096169,-0.05894437247394243,7.169400387279307e-05
476,1741904144.972273,1741904149.288074,1741904142.80422,1741904147.128991,-235611421.68112987,-21.89633548259735,0.022875003628777195,-0.05920189532374099,7.198795043184643e-05
477,1741904153.624876,1741904157.953906,1741904151.455706,1741904155.771466,-235611421.68538767,-21.931574374437332,0.04780484766943134,-0.058852219229171984,7.1588815316456e-05
478,1741904162.285958,1741904166.613172,1741904160.109269,1741904164.43565,-235611421.6586007,-21.94249927997589,0.012413179161960726,-0.05889639772749358,7.163924306014236e-05
479,1741904170.931628,1741904175.255608,1741904168.765786,1741904173.092202,-235611421.6393787,-21.921856701374054,-0.024194011533194736,-0.059021114009729404,7.178160018147125e-05
480,1741904179.587119,1741904183.910948,1741904177.412116,1741904181.73796,-235611421.6441347,-21.920674204826355,-0.0016371617695555831,-0.059039273430214693,7.180232810886633e-05
481,1741904188.242328,1741904192.580567,1741904186.072474,1741904190.399603,-235611421.65261227,-21.93381354212761,0.025338090812600557,-0.058812913868169864,7.154394990663508e-05
482,1741904196.88998,1741904201.231748,1741904194.717666,1741904199.055191,-235611421.6453778,-21.927159070968628,-0.0003658399540297957,-0.05926737395056494,7.206268944416112e-05
483,1741904205.556767,1741904209.869788,1741904203.381539,1741904207.711036,-235611421.63900304,-21.93545091152191,0.001063020566552903,-0.05885515380608903,7.159216500715681e-05
484,1741904214.196095,1741904218.530178,1741904212.0288,1741904216.351996,-235611421.6384958,-21.944035470485687,-0.022578953056774508,-0.05873186242879644,7.145143272240614e-05
485,1741904222.857775,1741904227.181844,1741904220.693492,1741904225.00565,-235611421.64553726,-21.912592858076096,0.015264136466311513,-0.05876990848789057,7.14948609400627e-05
486,1741904231.506852,1741904235.840332,1741904229.328819,1741904233.658274,-235611421.64679757,-21.889661610126495,0.06194326263352693,-0.05884000670430456,7.157487524818678e-05
487,1741904240.177169,1741904244.493467,1741904238.000041,1741904242.310551,-235611421.61721432,-21.891429990530014,0.02254111815263602,-0.058819371202437166,7.155132068946644e-05
488,1741904248.820692,1741904253.136738,1741904246.650606,1741904250.973551,-235611421.5894655,-21.899242728948593,-0.028610623626782197,-0.0590005882943054,7.175817123405305e-05
489,1741904257.471209,1741904261.802719,1741904255.288761,1741904259.624518,-235611421.59308007,-21.912138521671295,-0.05727043030558827,-0.058990775907627385,7.174697093589374e-05
490,1741904266.13928,1741904270.465861,1741904263.959904,1741904268.290442,-235611421.61842102,-21.927478462457657,-0.021870045870021854,-0.05887186858098291,7.161124417574232e-05
491,1741904274.782459,1741904279.103274,1741904272.616821,1741904276.935532,-235611421.63815016,-21.925227403640747,0.01666062225056561,-0.05871827040487076,7.143591788447807e-05
492,1741904283.448301,1741904287.771699,1741904281.256843,1741904285.589591,-235611421.63588405,-21.904485374689102,-0.029945066252994885,-0.05912154305701485,7.189623380077779e-05
493,1741904292.094379,1741904296.417753,1741904289.921013,1741904294.244772,-235611421.6385976,-21.910084635019302,-0.0006393892999512193,-0.058720821350336495,7.143882970401226e-05
494,1741904300.741407,1741904305.073987,1741904298.57941,1741904302.893702,-235611421.64502335,-21.917179256677628,0.022850133442335385,-0.05894286434451628,7.169228242003086e-05
495,1741904309.400213,1741904313.739719,1741904307.224926,1741904311.561795,-235611421.63580382,-21.908201068639755,0.028067281386364346,-0.05907226283883579,7.18399835428716e-05
496,1741904318.060598,1741904322.382137,1741904315.877669,1741904320.214442,-235611421.61806506,-21.92432177066803,-0.06527340817425704,-0.05882139217405721,7.155362754519011e-05
497,1741904326.697964,1741904331.031722,1741904324.531392,1741904328.856474,-235611421.62981954,-21.926699340343475,-0.02201565997313988,-0.05888161344448713,7.162236749170876e-05
498,1741904335.374991,1741904339.704221,1741904333.186011,1741904337.516901,-235611421.65730664,-21.912462055683136,0.008673171219920086,-0.05892360996010274,7.167030450717446e-05
499,1741904344.012723,1741904348.33984,1741904341.847435,1741904346.180869,-235611421.6560844,-21.911496460437775,-0.009458246713671565,-0.05897411775891747,7.172795656055894e-05
500,1741904352.670538,1741904357.011502,1741904350.491169,1741904354.81719,-235611421.65374148,-21.920026153326035,0.0332684186885864,-0.0588152910179757,7.15466633262515e-05
501,1741904361.33129,1741904365.645828,1741904359.151017,1741904363.47279,-235611421.64347777,-21.917477309703827,0.04706488774070298,-0.059009050890377376,7.176783081458269e-05
502,1741904369.991384,1741904374.303904,1741904367.810924,1741904372.14294,-235611421.61317417,-21.91656631231308,0.011034706832516629,-0.05869005040811211,7.140370566058825e-05
