03/04/2025	11:20:19	(analyzed:  3/4/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60738.917319	13236368.000000	43719072.903041	142220125.956908	379043.158164	10000000.000650	640000000.002000
60738.917331	13237425.000000	43719072.906757	142220125.945275	379043.158399	10000000.000010	640000000.000000
60738.917343	13238481.000000	43719072.941337	142220125.967414	379043.158200	10000000.000040	639999999.994000
60738.917356	13239539.000000	43719072.894937	142220125.944771	379043.158330	10000000.000830	639999999.998000
60738.917368	13240598.000000	43719072.900541	142220125.949373	379043.158432	9999999.999940	639999999.999000
60738.917380	13241655.000000	43719072.911544	142220125.956363	379043.158217	10000000.000000	640000000.004000
60738.917392	13242712.000000	43719072.929232	142220125.965155	379043.158408	10000000.000920	640000000.004000
60738.917405	13243769.000000	43719072.892076	142220125.944594	379043.158236	10000000.000110	639999999.999000
60738.917417	13244827.000000	43719072.922027	142220125.95998698	379043.158120	9999999.999860	640000000.001000
60738.917429	13245883.000000	43719072.916632	142220125.958717	379043.158300	10000000.000650	640000000.005000
60738.917441	13246942.000000	43719072.919289	142220125.969367	379043.158312	10000000.000170	640000000.000000
60738.917453	13247998.000000	43719072.899509	142220125.938138	379043.158488	10000000.000030	640000000.002000
60738.917466	13249054.000000	43719072.925094	142220125.959008	379043.158294	10000000.000720	640000000.000000
60738.917478	13250112.000000	43719072.917229	142220125.96447998	379043.158268	10000000.000110	639999999.997000
60738.917490	13251169.000000	43719072.896334	142220125.944497	379043.158204	10000000.000100	640000000.001000
60738.917502	13252225.000000	43719072.908169	142220125.957737	379043.158466	10000000.000770	640000000.001000
60738.917515	13253282.000000	43719072.915488	142220125.949179	379043.158476	10000000.000030	640000000.000000
60738.917527	13254338.000000	43719072.899775	142220125.945485	379043.158021	9999999.999960	640000000.001000
60738.917539	13255395.000000	43719072.925718	142220125.964047	379043.158478	10000000.000620	639999999.998000
60738.917551	13256452.000000	43719072.886481	142220125.948157	379043.158410	9999999.999950	640000000.002000
60738.917564	13257508.000000	43719072.906864	142220125.953365	379043.158089	10000000.000010	639999999.998000
60738.917576	13258566.000000	43719072.931382	142220125.960662	379043.158114	10000000.000760	640000000.003000
60738.917588	13259623.000000	43719072.918177	142220125.947995	379043.158436	10000000.000060	639999999.997000
60738.917600	13260679.000000	43719072.917191	142220125.94421	379043.158509	9999999.999920	640000000.003000
60738.917612	13261737.000000	43719072.910712	142220125.957688	379043.158049	10000000.000790	640000000.004000
60738.917625	13262792.000000	43719072.942614	142220125.947562	379043.158205	10000000.000210	639999999.999000
60738.917637	13263850.000000	43719072.905914	142220125.957365	379043.158232	10000000.000140	639999999.997000
60738.917649	13264907.000000	43719072.920032	142220125.953845	379043.158369	10000000.000490	639999999.999000
60738.917661	13265963.000000	43719072.912916	142220125.939394	379043.158281	9999999.999860	640000000.002000
60738.917674	13267020.000000	43719072.939750	142220125.97071	379043.158102	10000000.000140	639999999.998000
60738.917686	13268076.000000	43719072.884583	142220125.931928	379043.158540	10000000.000710	640000000.003000
60738.917698	13269133.000000	43719072.925599	142220125.956599	379043.158408	10000000.000040	640000000.001000
60738.917710	13270189.000000	43719072.916737	142220125.963532	379043.158255	10000000.000120	639999999.997000
60738.917723	13271245.000000	43719072.914987	142220125.942583	379043.158304	10000000.000410	640000000.002000
60738.917735	13272304.000000	43719072.952775	142220125.95642	379043.158131	10000000.000030	640000000.002000
60738.917747	13273361.000000	43719072.941857	142220125.949889	379043.158297	9999999.999940	639999999.995000
60738.917759	13274418.000000	43719072.958730	142220125.97508	379043.158449	10000000.000120	639999999.999000
60738.917771	13275476.000000	43719072.920401	142220125.94848502	379043.158384	10000000.000110	640000000.005000
60738.917784	13276534.000000	43719072.956143	142220125.963046	379043.158110	9999999.999890	640000000.001000
60738.917796	13277593.000000	43719072.952165	142220125.944173	379043.158242	10000000.000040	639999999.999000
60738.917808	13278648.000000	43719072.942905	142220125.954259	379043.158328	10000000.000020	640000000.000000
60738.917820	13279707.000000	43719072.974676	142220125.957143	379043.158233	9999999.999960	640000000.000000
60738.917833	13280764.000000	43719072.928631	142220125.94551098	379043.158318	9999999.999860	640000000.001000
60738.917845	13281820.000000	43719072.962707	142220125.952738	379043.158241	9999999.999780	639999999.998000
60738.917857	13282877.000000	43719072.975979	142220125.964134	379043.158482	10000000.000180	640000000.003000
60738.917869	13283933.000000	43719072.930389	142220125.940256	379043.158350	9999999.999960	639999999.998000
60738.917882	13284990.000000	43719072.917336	142220125.959929	379043.158125	9999999.999370	640000000.002000
60738.917894	13286047.000000	43719072.946783	142220125.950126	379043.158114	9999999.999970	639999999.998000
60738.917906	13287104.000000	43719072.928528	142220125.95555902	379043.158478	10000000.000060	639999999.998000
60738.917918	13288162.000000	43719072.909185	142220125.95104998	379043.158571	9999999.999250	640000000.002000
60738.917931	13289220.000000	43719072.928420	142220125.93781	379043.158324	9999999.999830	639999999.996000
60738.917943	13290276.000000	43719072.936759	142220125.954937	379043.158304	10000000.000020	640000000.005000
60738.917955	13291333.000000	43719072.924321	142220125.961418	379043.158225	9999999.999220	640000000.000000
60738.917967	13292389.000000	43719072.929443	142220125.957686	379043.158577	10000000.000140	640000000.000000
60738.917979	13293444.000000	43719072.931162	142220125.959282	379043.158225	10000000.000080	640000000.000000
60738.917992	13294501.000000	43719072.942991	142220125.946209	379043.158119	9999999.999370	639999999.999000
60738.918004	13295558.000000	43719072.916311	142220125.95378602	379043.158694	9999999.999950	640000000.000000
60738.918016	13296615.000000	43719072.944963	142220125.966512	379043.158069	10000000.000150	639999999.999000
60738.918028	13297671.000000	43719072.960144	142220125.970907	379043.158302	9999999.999350	640000000.001000
60738.918041	13298728.000000	43719072.911683	142220125.940215	379043.158414	9999999.999940	640000000.005000
60738.918053	13299786.000000	43719072.915825	142220125.95543098	379043.158348	9999999.999900	640000000.001000
60738.918065	13300842.000000	43719072.929232	142220125.94992	379043.158075	9999999.999240	639999999.994000
60738.918077	13301897.000000	43719072.923272	142220125.94275	379043.158524	9999999.999960	640000000.002000
60738.918090	13302954.000000	43719072.931465	142220125.947437	379043.158299	10000000.000040	640000000.002000
60738.918102	13304011.000000	43719072.936366	142220125.960845	379043.158449	9999999.999280	640000000.002000
60738.918114	13305068.000000	43719072.914586	142220125.952551	379043.158004	10000000.000040	640000000.001000
60738.918126	13306125.000000	43719072.932433	142220125.952124	379043.158331	10000000.000100	640000000.001000
60738.918138	13307182.000000	43719072.907002	142220125.948911	379043.158392	9999999.999420	640000000.003000
60738.918151	13308239.000000	43719072.904495	142220125.957154	379043.158533	9999999.999950	639999999.997000
60738.918163	13309296.000000	43719072.932232	142220125.952873	379043.158154	9999999.999950	640000000.002000
60738.918175	13310354.000000	43719072.908904	142220125.958776	379043.158231	9999999.999240	640000000.000000
60738.918187	13311409.000000	43719072.935985	142220125.954756	379043.158233	10000000.000140	639999999.999000
60738.918200	13312465.000000	43719072.936546	142220125.95553	379043.158392	9999999.999970	640000000.002000
60738.918212	13313524.000000	43719072.918499	142220125.949296	379043.158107	9999999.999290	640000000.003000
60738.918224	13314582.000000	43719072.920004	142220125.953206	379043.158391	10000000.000110	639999999.997000
60738.918236	13315640.000000	43719072.943536	142220125.96570998	379043.158605	10000000.000130	639999999.998000
60738.918249	13316697.000000	43719072.949767	142220125.961967	379043.158302	9999999.999420	640000000.001000
60738.918261	13317753.000000	43719072.924060	142220125.937817	379043.158439	9999999.999730	639999999.999000
60738.918273	13318810.000000	43719072.926101	142220125.946576	379043.158296	10000000.000070	640000000.000000
60738.918285	13319867.000000	43719072.926301	142220125.954466	379043.158204	9999999.999210	640000000.006000
60738.918298	13320926.000000	43719072.938160	142220125.950473	379043.158308	10000000.000010	640000000.001000
60738.918310	13321984.000000	NaN	nan	NaN	NaN	NaN
60738.918322	13323039.000000	43719072.934301	142220125.955937	379043.158252	9999999.999350	640000000.002000
60738.918334	13324096.000000	43719072.959043	142220125.969452	379043.158514	9999999.999930	639999999.999000
60738.918346	13325152.000000	43719072.932660	142220125.938847	379043.158299	10000000.000010	640000000.001000
60738.918359	13326208.000000	43719072.931357	142220125.94324	379043.158281	9999999.999210	640000000.002000
60738.918371	13327265.000000	43719072.957493	142220125.964829	379043.158200	10000000.000030	640000000.001000
60738.918383	13328321.000000	43719072.938158	142220125.947189	379043.158533	10000000.000050	640000000.001000
60738.918395	13329379.000000	43719072.948931	142220125.95880902	379043.158222	9999999.999100	640000000.002000
60738.918408	13330434.000000	43719072.915677	142220125.949237	379043.158403	10000000.000160	640000000.000000
60738.918420	13331491.000000	43719072.948103	142220125.952223	379043.158209	10000000.000010	640000000.003000
60738.918432	13332547.000000	43719072.935159	142220125.950064	379043.158264	9999999.999220	640000000.002000
60738.918444	13333603.000000	43719072.945263	142220125.954372	379043.158179	9999999.999820	639999999.996000
60738.918456	13334660.000000	43719072.936942	142220125.955131	379043.158326	9999999.999900	639999999.999000
60738.918469	13335717.000000	43719072.950128	142220125.951498	379043.158362	9999999.999210	640000000.001000
60738.918481	13336773.000000	43719072.947277	142220125.955268	379043.158502	10000000.000010	640000000.003000
60738.918493	13337831.000000	43719072.944650	142220125.95621902	379043.158260	10000000.000030	639999999.999000
60738.918505	13338886.000000	43719072.944256	142220125.947002	379043.158092	9999999.998990	640000000.005000
60738.918518	13339942.000000	43719072.944181	142220125.94791	379043.158668	10000000.000070	639999999.999000
60738.918530	13340999.000000	43719072.932085	142220125.941225	379043.158311	9999999.999920	640000000.000000
60738.918542	13342055.000000	43719072.924891	142220125.949527	379043.158330	9999999.999220	639999999.999000
60738.918554	13343113.000000	43719072.953351	142220125.961638	379043.158176	9999999.999990	640000000.001000
60738.918567	13344170.000000	43719072.924530	142220125.953461	379043.158291	9999999.999920	639999999.996000
60738.918579	13345226.000000	43719072.929765	142220125.956677	379043.158471	9999999.999220	639999999.999000
60738.918591	13346284.000000	43719072.941079	142220125.95725	379043.158151	10000000.000030	640000000.002000
60738.918603	13347339.000000	43719072.922242	142220125.934147	379043.158233	9999999.999930	639999999.998000
60738.918615	13348396.000000	43719072.927817	142220125.948073	379043.158549	9999999.999280	640000000.002000
60738.918628	13349453.000000	43719072.955794	142220125.958989	379043.158369	10000000.000080	640000000.002000
60738.918640	13350509.000000	43719072.939204	142220125.961544	379043.158245	10000000.000020	640000000.000000
60738.918652	13351566.000000	43719072.917099	142220125.950146	379043.158183	9999999.999490	640000000.001000
60738.918664	13352623.000000	43719072.913811	142220125.951122	379043.158474	10000000.000090	639999999.995000
60738.918677	13353680.000000	43719072.917837	142220125.957646	379043.158098	10000000.000000	640000000.000000
60738.918689	13354737.000000	43719072.907697	142220125.943271	379043.158450	9999999.999210	640000000.003000
60738.918701	13355794.000000	43719072.912474	142220125.964245	379043.158120	10000000.000040	639999999.997000
60738.918713	13356849.000000	43719072.916218	142220125.948869	379043.158516	9999999.999990	639999999.999000
60738.918726	13357906.000000	43719072.914048	142220125.949219	379043.158074	9999999.999350	640000000.001000
60738.918738	13358962.000000	43719072.924750	142220125.97103	379043.158496	9999999.999940	640000000.005000
60738.918750	13360020.000000	43719072.899333	142220125.943223	379043.158312	10000000.000100	639999999.994000
60738.918762	13361077.000000	43719072.896715	142220125.952315	379043.158281	9999999.999170	640000000.000000
60738.918774	13362134.000000	43719072.916396	142220125.951895	379043.158338	10000000.000080	640000000.001000
60738.918787	13363192.000000	43719072.945647	142220125.967866	379043.158506	10000000.000120	640000000.003000
60738.918799	13364248.000000	43719072.894464	142220125.946053	379043.158045	9999999.999400	639999999.999000
60738.918811	13365305.000000	43719072.922541	142220125.956793	379043.158151	10000000.000200	640000000.002000
60738.918823	13366363.000000	NaN	nan	NaN	NaN	NaN
60738.918836	13367420.000000	NaN	nan	379043.158393	9999999.999440	640000000.002000
60738.918848	13368478.000000	43719072.917725	142220125.966228	379043.158195	10000000.000110	640000000.000000
60738.918860	13369534.000000	43719072.925339	142220125.943624	379043.158032	10000000.000070	639999999.997000
60738.918872	13370589.000000	43719072.897546	142220125.942521	379043.158688	9999999.999510	640000000.000000
60738.918885	13371648.000000	43719072.919838	142220125.950552	379043.158329	10000000.000030	639999999.997000
60738.918897	13372706.000000	43719072.906871	142220125.958365	379043.158276	9999999.999920	640000000.001000
60738.918909	13373763.000000	43719072.915878	142220125.965926	379043.158205	9999999.999660	639999999.999000
60738.918921	13374819.000000	43719072.931418	142220125.953624	379043.158149	9999999.999850	640000000.002000
60738.918934	13375877.000000	43719072.895398	142220125.94453502	379043.158487	10000000.000030	639999999.999000
60738.918946	13376934.000000	43719072.895424	142220125.943769	379043.158239	9999999.999840	639999999.998000
60738.918958	13377989.000000	43719072.937948	142220125.951554	379043.158141	9999999.999970	639999999.998000
60738.918970	13379046.000000	43719072.920094	142220125.955689	379043.158437	9999999.999890	640000000.003000
60738.918982	13380103.000000	43719072.902022	142220125.956851	379043.158393	10000000.000080	640000000.003000
60738.918995	13381159.000000	43719072.932373	142220125.951289	379043.158189	9999999.999810	640000000.002000
60738.919007	13382216.000000	43719072.915557	142220125.967939	379043.158301	10000000.000000	640000000.002000
60738.919019	13383273.000000	43719072.909047	142220125.942703	379043.158288	10000000.000140	639999999.999000
60738.919031	13384330.000000	43719072.930554	142220125.956152	379043.158441	9999999.999960	640000000.002000
60738.919044	13385387.000000	43719072.904184	142220125.95687	379043.158326	9999999.999990	639999999.994000
60738.919056	13386444.000000	43719072.927829	142220125.958413	379043.158136	10000000.000920	640000000.000000
60738.919068	13387500.000000	43719072.933676	142220125.943283	379043.158634	9999999.999920	639999999.997000
60738.919080	13388558.000000	43719072.949765	142220125.952103	379043.158210	10000000.000000	640000000.001000
60738.919093	13389613.000000	43719072.964197	142220125.952793	379043.158161	10000000.000670	639999999.999000
60738.919105	13390669.000000	43719072.938947	142220125.93819702	379043.158365	9999999.999880	640000000.004000
60738.919117	13391725.000000	43719072.948443	142220125.953959	379043.158354	10000000.000000	639999999.997000
60738.919129	13392784.000000	43719072.962452	142220125.957328	379043.158227	10000000.000850	640000000.003000
60738.919141	13393840.000000	43719072.956490	142220125.94295502	379043.158272	9999999.999970	639999999.997000
60738.919154	13394895.000000	43719072.953843	142220125.951403	379043.158298	10000000.000020	640000000.001000
60738.919166	13395953.000000	43719072.966812	142220125.948295	379043.158152	10000000.000640	640000000.000000
60738.919178	13397009.000000	43719072.952008	142220125.958175	379043.158529	10000000.000210	639999999.998000
60738.919190	13398065.000000	43719072.946363	142220125.958763	379043.158236	10000000.000050	639999999.998000
60738.919203	13399121.000000	43719072.970869	142220125.944424	379043.158310	10000000.000790	640000000.002000
60738.919215	13400178.000000	43719072.938702	142220125.956493	379043.158294	10000000.000000	640000000.000000
60738.919227	13401237.000000	43719072.940430	142220125.961094	379043.158130	10000000.000020	640000000.000000
60738.919239	13402293.000000	43719072.915659	142220125.95203	379043.158363	10000000.000700	640000000.001000
60738.919252	13403349.000000	43719072.928295	142220125.955505	379043.158147	10000000.000090	639999999.997000
60738.919264	13404405.000000	43719072.913035	142220125.943964	379043.158433	9999999.999950	640000000.001000
60738.919276	13405461.000000	43719072.943330	142220125.97244102	379043.158210	10000000.000730	639999999.999000
60738.919288	13406518.000000	43719072.932486	142220125.95538402	379043.158291	9999999.999930	640000000.004000
60738.919300	13407575.000000	43719072.932000	142220125.94849402	379043.158231	10000000.000270	640000000.002000
60738.919313	13408631.000000	43719072.911455	142220125.938679	379043.158394	10000000.000830	640000000.000000
60738.919325	13409687.000000	43719072.935548	142220125.960935	379043.158281	10000000.000090	639999999.998000
60738.919337	13410744.000000	43719072.914763	142220125.947791	379043.158356	10000000.000100	639999999.997000
60738.919349	13411801.000000	43719072.940418	142220125.956811	379043.158401	10000000.000720	640000000.000000
60738.919362	13412858.000000	43719072.919540	142220125.958816	379043.158462	10000000.000040	640000000.001000
60738.919374	13413915.000000	43719072.885936	142220125.926994	379043.158285	9999999.999970	640000000.001000
60738.919386	13414973.000000	43719072.929939	142220125.961682	379043.158378	10000000.000850	640000000.001000
60738.919398	13416029.000000	43719072.926962	142220125.94569	379043.158323	9999999.999910	640000000.000000
60738.919410	13417084.000000	43719072.920922	142220125.95697302	379043.158098	9999999.999920	640000000.001000
60738.919423	13418139.000000	43719072.925994	142220125.965207	379043.158453	10000000.000830	640000000.003000
60738.919435	13419196.000000	43719072.930671	142220125.950754	379043.158375	9999999.999980	640000000.001000
60738.919447	13420252.000000	43719072.901645	142220125.94888002	379043.158326	9999999.999830	639999999.995000
60738.919459	13421309.000000	43719072.947812	142220125.965056	379043.158416	10000000.000890	640000000.000000
60738.919472	13422366.000000	43719072.907918	142220125.948691	379043.158022	10000000.000060	639999999.999000
60738.919484	13423423.000000	43719072.919406	142220125.96425	379043.158541	10000000.000010	640000000.004000
60738.919496	13424480.000000	43719072.905005	142220125.944193	379043.158507	10000000.000600	639999999.998000
60738.919508	13425537.000000	43719072.932737	142220125.958492	379043.158167	9999999.999940	640000000.000000
60738.919521	13426595.000000	43719072.923028	142220125.95591	379043.157972	10000000.000080	640000000.002000
60738.919533	13427651.000000	43719072.924879	142220125.952345	379043.158328	10000000.000800	640000000.000000
60738.919545	13428708.000000	43719072.936267	142220125.959103	379043.158643	9999999.999900	640000000.003000
60738.919557	13429764.000000	43719072.916348	142220125.940532	379043.158290	10000000.000000	640000000.001000
60738.919569	13430821.000000	43719072.952041	142220125.970732	379043.158235	10000000.000600	640000000.000000
60738.919582	13431879.000000	43719072.901971	142220125.923092	379043.158406	10000000.000020	640000000.000000
60738.919594	13432935.000000	43719072.934824	142220125.958041	379043.158171	10000000.000080	639999999.998000
60738.919606	13433990.000000	43719072.916200	142220125.937451	379043.158416	10000000.000550	639999999.999000
60738.919618	13435046.000000	43719072.931042	142220125.951063	379043.158237	10000000.000050	639999999.999000
60738.919631	13436102.000000	43719072.926592	142220125.951731	379043.158544	10000000.000030	639999999.996000
60738.919643	13437158.000000	43719072.933366	142220125.967238	379043.158084	10000000.000510	640000000.000000
60738.919655	13438214.000000	43719072.925866	142220125.93581998	379043.158174	9999999.999990	640000000.003000
60738.919667	13439271.000000	43719072.936738	142220125.96782	379043.158320	10000000.000000	640000000.001000
60738.919680	13440330.000000	43719072.927180	142220125.939772	379043.158355	10000000.000510	640000000.002000
60738.919692	13441386.000000	43719072.955013	142220125.975445	379043.158157	10000000.000100	639999999.994000
60738.919704	13442442.000000	43719072.939721	142220125.94287	379043.158199	10000000.000020	640000000.000000
60738.919716	13443498.000000	43719072.922316	142220125.940344	379043.158495	10000000.000430	640000000.004000
60738.919728	13444555.000000	43719072.940649	142220125.963757	379043.158202	10000000.000010	640000000.000000
60738.919741	13445613.000000	43719072.953823	142220125.957282	379043.158369	9999999.999970	640000000.002000
60738.919753	13446670.000000	43719072.948930	142220125.95318902	379043.158251	10000000.000340	639999999.999000
60738.919765	13447727.000000	43719072.935541	142220125.963593	379043.158129	10000000.000120	639999999.998000
60738.919777	13448784.000000	43719072.943380	142220125.947042	379043.158288	10000000.000020	640000000.005000
60738.919790	13449840.000000	43719072.949528	142220125.960619	379043.158433	10000000.000390	640000000.001000
60738.919802	13450896.000000	43719072.939243	142220125.959395	379043.158263	9999999.999980	640000000.001000
60738.919814	13451953.000000	43719072.936740	142220125.951296	379043.158238	10000000.000200	640000000.000000
60738.919826	13453008.000000	43719072.935349	142220125.94498	379043.158647	10000000.000850	640000000.000000
60738.919839	13454065.000000	43719072.935029	142220125.954046	379043.158280	10000000.000140	640000000.001000
60738.919851	13455123.000000	43719072.926356	142220125.957476	379043.157955	10000000.000140	640000000.001000
60738.919863	13456180.000000	43719072.932425	142220125.945009	379043.158417	10000000.000400	640000000.000000
60738.919875	13457237.000000	43719072.925070	142220125.956707	379043.158492	10000000.000030	640000000.001000
60738.919887	13458296.000000	43719072.959106	142220125.958713	379043.158056	10000000.000040	640000000.005000
60738.919900	13459354.000000	43719072.945709	142220125.953405	379043.158160	10000000.000640	640000000.001000
60738.919912	13460411.000000	43719072.932936	142220125.945403	379043.158468	10000000.000160	640000000.000000
60738.919924	13461469.000000	43719072.961444	142220125.952377	379043.158048	10000000.000030	640000000.001000
60738.919936	13462527.000000	43719072.941138	142220125.944192	379043.158178	10000000.000640	640000000.000000
60738.919949	13463582.000000	43719072.942182	142220125.947101	379043.158385	10000000.000040	639999999.997000
60738.919961	13464639.000000	43719072.953117	142220125.962697	379043.158614	9999999.999870	639999999.999000
60738.919973	13465695.000000	43719072.934404	142220125.95499	379043.158163	10000000.000580	640000000.003000
60738.919985	13466751.000000	43719072.975549	142220125.967057	379043.158090	10000000.000080	639999999.999000
60738.919998	13467809.000000	43719072.929863	142220125.94536	379043.158407	10000000.000050	639999999.999000
60738.920010	13468864.000000	43719072.957428	142220125.952103	379043.158510	10000000.000680	639999999.998000
60738.920022	13469923.000000	43719072.929966	142220125.94671202	379043.158300	9999999.999970	640000000.003000
60738.920034	13470981.000000	43719072.931239	142220125.946195	379043.158154	9999999.999940	640000000.003000
60738.920047	13472037.000000	43719072.942751	142220125.949983	379043.158399	10000000.000400	640000000.001000
60738.920059	13473093.000000	43719072.911878	142220125.967729	379043.158519	9999999.999980	640000000.003000
60738.920071	13474151.000000	43719072.940695	142220125.950005	379043.157943	10000000.000010	639999999.995000
60738.920083	13475207.000000	43719072.926629	142220125.9528	379043.158145	10000000.000560	640000000.000000
60738.920095	13476264.000000	43719072.923188	142220125.93896902	379043.158407	10000000.000250	639999999.999000
60738.920108	13477321.000000	43719072.919959	142220125.961142	379043.158403	9999999.999890	639999999.997000
60738.920120	13478378.000000	43719072.919533	142220125.955774	379043.158161	10000000.000470	640000000.003000
60738.920132	13479435.000000	43719072.923818	142220125.964222	379043.158282	10000000.000080	640000000.002000
60738.920144	13480492.000000	43719072.931218	142220125.950801	379043.158563	10000000.000000	639999999.999000
60738.920157	13481550.000000	43719072.916723	142220125.961415	379043.158369	10000000.000530	640000000.001000
60738.920169	13482608.000000	43719072.933846	142220125.949138	379043.158097	10000000.000020	639999999.997000
60738.920181	13483666.000000	43719072.925495	142220125.952187	379043.158426	9999999.999980	640000000.001000
60738.920193	13484722.000000	43719072.912780	142220125.95275	379043.158275	10000000.000630	639999999.999000
60738.920206	13485780.000000	43719072.920480	142220125.950701	379043.158379	10000000.000090	639999999.998000
60738.920218	13486838.000000	43719072.912779	142220125.93502802	379043.158236	9999999.999980	640000000.003000
60738.920230	13487894.000000	43719072.925485	142220125.94257998	379043.158236	10000000.000420	640000000.000000
60738.920242	13488948.000000	43719072.918436	142220125.953624	379043.158247	10000000.000140	640000000.000000
60738.920254	13490005.000000	43719072.912189	142220125.951633	379043.158294	9999999.999820	640000000.001000
60738.920267	13491063.000000	43719072.915268	142220125.946768	379043.158372	10000000.000470	640000000.003000
60738.920279	13492121.000000	43719072.935419	142220125.965362	379043.158194	9999999.999960	640000000.001000
60738.920291	13493177.000000	43719072.915103	142220125.95605	379043.158305	10000000.000070	640000000.003000
60738.920303	13494235.000000	43719072.887694	142220125.931119	379043.158118	10000000.000510	640000000.002000
60738.920316	13495291.000000	43719072.939299	142220125.96307	379043.158791	10000000.000020	640000000.001000
60738.920328	13496347.000000	43719072.938870	142220125.972931	379043.158241	10000000.000050	639999999.998000
60738.920340	13497404.000000	43719072.894335	142220125.939525	379043.157959	10000000.000570	640000000.007000
60738.920352	13498462.000000	43719072.934009	142220125.957201	379043.158522	10000000.000060	639999999.998000
60738.920365	13499518.000000	43719072.904422	142220125.957977	379043.158302	10000000.000050	640000000.003000
60738.920377	13500575.000000	43719072.925610	142220125.946783	379043.158191	10000000.000660	639999999.999000
60738.920389	13501631.000000	43719072.922225	142220125.956148	379043.158401	10000000.000020	640000000.002000
60738.920401	13502689.000000	43719072.952471	142220125.955223	379043.158258	9999999.999950	639999999.998000
60738.920414	13503745.000000	43719072.930983	142220125.949544	379043.158341	10000000.000560	640000000.001000
60738.920426	13504801.000000	43719072.967370	142220125.959395	379043.158223	10000000.000200	640000000.002000
60738.920438	13505859.000000	43719072.933999	142220125.94604498	379043.158177	9999999.999970	640000000.001000
60738.920450	13506914.000000	43719072.968503	142220125.961238	379043.158669	10000000.000590	639999999.996000
60738.920462	13507971.000000	43719072.924251	142220125.941278	379043.157878	10000000.000010	640000000.003000
60738.920475	13509028.000000	43719072.966394	142220125.968375	379043.158214	10000000.000020	640000000.002000
60738.920487	13510084.000000	43719072.918838	142220125.93335	379043.158655	10000000.000370	639999999.998000
60738.920499	13511142.000000	43719072.940834	142220125.953009	379043.158277	9999999.999970	639999999.998000
60738.920511	13512198.000000	43719072.939400	142220125.947234	379043.158082	9999999.999960	640000000.000000
60738.920524	13513255.000000	43719072.961485	142220125.958679	379043.158301	10000000.000560	640000000.001000
60738.920536	13514313.000000	43719072.927515	142220125.944575	379043.158393	9999999.999980	640000000.000000
60738.920548	13515369.000000	43719072.939418	142220125.95091	379043.158281	10000000.000030	640000000.002000
60738.920560	13516428.000000	43719072.945752	142220125.964578	379043.158176	10000000.000960	640000000.004000
60738.920573	13517486.000000	43719072.928970	142220125.955958	379043.158526	9999999.999940	640000000.003000
60738.920585	13518545.000000	43719072.928689	142220125.951178	379043.158341	9999999.999920	639999999.998000
60738.920597	13519602.000000	43719072.950378	142220125.96565	379043.157962	10000000.000630	639999999.998000
60738.920609	13520658.000000	43719072.929436	142220125.942464	379043.158229	10000000.000120	640000000.003000
60738.920622	13521717.000000	43719072.945432	142220125.966977	379043.158624	10000000.000030	640000000.001000
60738.920634	13522773.000000	43719072.957947	142220125.953228	379043.158331	10000000.000520	640000000.000000
60738.920646	13523829.000000	43719072.921424	142220125.94134098	379043.158095	10000000.000060	640000000.004000
60738.920658	13524886.000000	43719072.938618	142220125.959105	379043.158322	9999999.999930	640000000.000000
60738.920670	13525942.000000	43719072.920610	142220125.937867	379043.158227	10000000.000530	639999999.998000
60738.920683	13527000.000000	43719072.938971	142220125.955169	379043.158359	9999999.999820	640000000.000000
60738.920695	13528057.000000	43719072.932832	142220125.94966298	379043.158319	10000000.000150	639999999.998000
60738.920707	13529113.000000	43719072.932211	142220125.944904	379043.158308	10000000.000450	640000000.002000
60738.920719	13530171.000000	43719072.949330	142220125.961399	379043.158472	10000000.000150	640000000.001000
60738.920732	13531227.000000	43719072.916797	142220125.95188	379043.158159	9999999.999960	639999999.998000
60738.920744	13532283.000000	43719072.937932	142220125.945308	379043.158295	10000000.000670	640000000.002000
60738.920756	13533340.000000	43719072.904201	142220125.939154	379043.158388	10000000.000000	639999999.998000
60738.920768	13534396.000000	43719072.938169	142220125.963252	379043.158326	9999999.999920	639999999.997000
60738.920781	13535454.000000	43719072.947092	142220125.96371502	379043.158180	10000000.000690	640000000.001000
60738.920793	13536511.000000	43719072.905020	142220125.953617	379043.158214	9999999.999980	639999999.998000
60738.920805	13537567.000000	NaN	nan	NaN	NaN	NaN
60738.920817	13538624.000000	NaN	nan	379043.158454	10000000.000550	640000000.001000
60738.920829	13539680.000000	43719072.939833	142220125.95918602	379043.158266	10000000.000060	639999999.998000
60738.920842	13540736.000000	43719072.912783	142220125.956307	379043.158104	9999999.999990	640000000.002000
60738.920854	13541793.000000	43719072.943788	142220125.958067	379043.158492	10000000.000740	639999999.998000
60738.920866	13542850.000000	43719072.924567	142220125.94984	379043.158506	10000000.000080	639999999.999000
60738.920878	13543908.000000	43719072.907326	142220125.958268	379043.158167	9999999.999990	640000000.002000
60738.920891	13544965.000000	43719072.881089	142220125.954404	379043.158267	10000000.000460	639999999.998000
60738.920903	13546021.000000	43719072.910798	142220125.96366	379043.158266	10000000.000230	640000000.000000
60738.920915	13547077.000000	43719072.887810	142220125.934117	379043.158285	10000000.000060	640000000.000000
60738.920927	13548133.000000	43719072.884049	142220125.964009	379043.158513	10000000.000450	640000000.001000
