#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14022.117 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.56078+/-0.00088 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60739.1902431	252500000.004565	0
60739.1902546	252500000.004565	0
60739.1902662	252500000.004565	0
60739.1902778	252500000.004565	0
60739.1902894	252500000.004565	0
60739.1903009	252500000.004565	0
60739.1903125	252500000.004565	0
60739.1903241	252500000.004565	0
60739.1903356	252500000.004565	0
60739.1903472	252500000.004565	0
60739.1903588	252500000.004565	0
60739.1903704	252500000.004565	0
60739.1903819	252500000.004565	0
60739.1903935	252500000.004565	0
60739.1904051	252500000.004565	0
60739.1904167	252500000.004565	0
60739.1904282	252500000.004565	0
60739.1904398	252500000.004565	0
60739.1904514	252500000.004565	0
60739.1904630	252500000.004565	0
60739.1904745	252500000.004565	0
60739.1904861	252500000.004565	0
60739.1904977	252500000.004565	0
60739.1905093	252500000.004565	0
60739.1905208	252500000.004565	0
60739.1905324	252500000.004565	0
60739.1905440	252500000.004565	0
60739.1905556	252500000.004565	0
60739.1905671	252500000.004565	0
60739.1905787	252500000.004565	0
60739.1905903	252500000.004565	0
60739.1906019	252500000.004565	0
60739.1906134	252500000.004565	0
60739.1906250	252500000.004565	0
60739.1906366	252500000.004565	0
60739.1906481	252500000.004565	0
60739.1906597	252500000.004565	0
60739.1906713	252500000.004565	0
60739.1906829	252500000.004565	0
60739.1906944	252500000.004565	0
60739.1907060	252500000.004565	0
60739.1907176	252500000.004565	0
60739.1907292	252500000.004565	0
60739.1907407	252500000.004565	0
60739.1907523	252500000.004565	0
60739.1907639	252500000.004565	0
60739.1907755	252500000.004565	0
60739.1907870	252500000.004565	0
60739.1907986	252500000.004565	0
60739.1908102	252500000.004565	0
60739.1908218	252500000.004565	0
60739.1908333	252500000.004565	0
60739.1908449	252500000.004565	0
60739.1908565	252500000.004565	0
60739.1908681	252500000.004565	0
60739.1908796	252500000.004565	0
60739.1908912	252500000.004565	0
60739.1909028	252500000.004565	0
60739.1909144	252500000.004565	0
60739.1909259	252500000.004565	0
60739.1909375	252500000.004565	0
60739.1909491	252500000.004565	0
60739.1909606	252500000.004565	0
60739.1909722	252500000.004565	0
60739.1909838	252500000.004565	0
60739.1909954	252500000.004565	0
60739.1910069	252500000.004565	0
60739.1910185	252500000.004565	0
60739.1910301	252500000.004565	0
60739.1910417	252500000.004565	0
60739.1910532	252500000.004565	0
60739.1910648	252500000.004565	0
60739.1910764	252500000.004565	0
60739.1910880	252500000.004565	0
60739.1910995	252500000.004565	0
60739.1911111	252500000.004565	0
60739.1911227	252500000.004565	0
60739.1911343	252500000.004565	0
60739.1911458	252500000.004565	0
60739.1911574	252500000.004565	0
60739.1911690	252500000.004565	0
60739.1911806	252500000.004565	0
60739.1911921	252500000.004565	0
60739.1912037	252500000.004565	0
60739.1912153	252500000.004565	0
60739.1912269	252500000.004565	0
60739.1912384	252500000.004565	0
60739.1912500	252500000.004565	0
60739.1912616	252500000.004565	0
60739.1912731	252500000.004565	0
60739.1912847	252500000.004565	0
60739.1912963	252500000.004565	0
60739.1913079	252500000.004565	0
60739.1913194	252500000.004565	0
60739.1913310	252500000.004565	0
60739.1913426	252500000.004565	0
60739.1913542	252500000.004565	0
60739.1913657	252500000.004565	0
60739.1913773	252500000.004565	0
60739.1913889	252500000.004565	0
60739.1914005	252500000.004565	0
60739.1914120	252500000.004565	0
60739.1914236	252500000.004565	0
60739.1914352	252500000.004565	0
60739.1914468	252500000.004565	0
60739.1914583	252500000.004565	0
60739.1914699	252500000.004565	0
60739.1914815	252500000.004565	0
60739.1914931	252500000.004565	0
60739.1915046	252500000.004565	0
60739.1915162	252500000.004565	0
60739.1915278	252500000.004565	0
60739.1915394	252500000.004565	0
60739.1915509	252500000.004565	0
60739.1915625	252500000.004565	0
60739.1915741	252500000.004565	0
60739.1915856	252500000.004565	0
60739.1915972	252500000.004565	0
60739.1916088	252500000.004565	0
60739.1916204	252500000.004565	0
60739.1916319	252500000.004565	0
60739.1916435	252500000.004565	0
60739.1916551	252500000.004565	0
60739.1916667	252500000.004565	0
60739.1916782	252500000.004565	0
60739.1916898	252500000.004565	0
60739.1917014	252500000.004565	0
60739.1917130	252500000.004565	0
60739.1917245	252500000.004565	0
60739.1917361	252500000.004565	0
60739.1917477	252500000.004565	0
60739.1917593	252500000.004565	0
60739.1917708	252500000.004565	0
60739.1917824	252500000.004565	0
60739.1917940	252500000.004565	0
60739.1918056	252500000.004565	0
60739.1918171	252500000.004565	0
60739.1918287	252500000.004565	0
60739.1918403	252500000.004565	0
60739.1918519	252500000.004565	0
60739.1918634	252500000.004565	0
60739.1918750	252500000.004565	0
60739.1918866	252500000.004565	0
60739.1918981	252500000.004565	0
60739.1919097	252500000.004565	0
60739.1919213	252500000.004565	0
60739.1919329	252500000.004565	0
60739.1919444	252500000.004565	0
60739.1919560	252500000.004565	0
60739.1919676	252500000.004565	0
60739.1919792	252500000.004565	0
60739.1919907	252500000.004565	0
60739.1920023	252500000.004565	0
60739.1920139	252500000.004565	0
60739.1920255	252500000.004565	0
60739.1920370	252500000.004565	0
60739.1920486	252500000.004565	0
60739.1920602	252500000.004565	0
60739.1920718	252500000.004565	0
60739.1920833	252500000.004565	0
60739.1920949	252500000.004565	0
60739.1921065	252500000.004565	0
60739.1921181	252500000.004565	0
60739.1921296	252500000.004565	0
60739.1921412	252500000.004565	0
60739.1921528	252500000.004565	0
60739.1921644	252500000.004565	0
60739.1921759	252500000.004565	0
60739.1921875	252500000.004565	0
60739.1921991	252500000.004565	0
60739.1922106	252500000.004565	0
60739.1922222	252500000.004565	0
60739.1922338	252500000.004565	0
60739.1922454	252500000.004565	0
60739.1922569	252500000.004565	0
60739.1922685	252500000.004565	0
60739.1922801	252500000.004565	0
60739.1922917	252500000.004565	0
60739.1923032	252500000.004565	0
60739.1923148	252500000.004565	0
60739.1923264	252500000.004565	0
60739.1923380	252500000.004565	0
60739.1923495	252500000.004565	0
60739.1923611	252500000.004565	0
60739.1923727	252500000.004565	0
60739.1923843	252500000.004565	0
60739.1923958	252500000.004565	0
60739.1924074	252500000.004565	0
60739.1924190	252500000.004565	0
60739.1924306	252500000.004565	0
60739.1924421	252500000.004565	0
60739.1924537	252500000.004565	0
60739.1924653	252500000.004565	0
60739.1924769	252500000.004565	0
60739.1924884	252500000.004565	0
60739.1925000	252500000.004565	0
60739.1925116	252500000.004565	0
60739.1925231	252500000.004565	0
60739.1925347	252500000.004565	0
60739.1925463	252500000.004565	0
60739.1925579	252500000.004565	0
60739.1925694	252500000.004565	0
60739.1925810	252500000.004565	0
60739.1925926	252500000.004565	0
60739.1926042	252500000.004565	0
60739.1926157	252500000.004565	0
60739.1926273	252500000.004565	0
60739.1926389	252500000.004565	0
60739.1926505	252500000.004565	0
60739.1926620	252500000.004565	0
60739.1926736	252500000.004565	0
60739.1926852	252500000.004565	0
60739.1926968	252500000.004565	0
60739.1927083	252500000.004565	0
60739.1927199	252500000.004565	0
60739.1927315	252500000.004565	0
60739.1927431	252500000.004565	0
60739.1927546	252500000.004565	0
60739.1927662	252500000.004565	0
60739.1927778	252500000.004565	0
60739.1927894	252500000.004565	0
60739.1928009	252500000.004565	0
60739.1928125	252500000.004565	0
60739.1928241	252500000.004565	0
60739.1928356	252500000.004565	0
60739.1928472	252500000.004565	0
60739.1928588	252500000.004565	0
60739.1928704	252500000.004565	0
60739.1928819	252500000.004565	0
60739.1928935	252500000.004565	0
60739.1929051	252500000.004565	0
60739.1929167	252500000.004565	0
60739.1929282	252500000.004565	0
60739.1929398	252500000.004565	0
60739.1929514	252500000.004565	0
60739.1929630	252500000.004565	0
60739.1929745	252500000.004565	0
60739.1929861	252500000.004565	0
60739.1929977	252500000.004565	0
60739.1930093	252500000.004565	0
60739.1930208	252500000.004565	0
60739.1930324	252500000.004565	0
60739.1930440	252500000.004565	0
60739.1930556	252500000.004565	0
60739.1930671	252500000.004565	0
60739.1930787	252500000.004565	0
60739.1930903	252500000.004565	0
60739.1931019	252500000.004565	0
60739.1931134	252500000.004565	0
60739.1931250	252500000.004565	0
60739.1931366	252500000.004565	0
60739.1931481	252500000.004565	0
60739.1931597	252500000.004565	0
60739.1931713	252500000.004565	0
60739.1931829	252500000.004565	0
60739.1931944	252500000.004565	0
60739.1932060	252500000.004565	0
60739.1932176	252500000.004565	0
60739.1932292	252500000.004565	0
60739.1932407	252500000.004565	0
60739.1932523	252500000.004565	0
60739.1932639	252500000.004565	0
60739.1932755	252500000.004565	0
60739.1932870	252500000.004565	0
60739.1932986	252500000.004565	0
60739.1933102	252500000.004565	0
60739.1933218	252500000.004565	0
60739.1933333	252500000.004565	0
60739.1933449	252500000.004565	0
60739.1933565	252500000.004565	0
60739.1933681	252500000.004565	0
60739.1933796	252500000.004565	0
60739.1933912	252500000.004565	0
60739.1934028	252500000.004565	0
60739.1934144	252500000.004565	0
60739.1934259	252500000.004565	0
60739.1934375	252500000.004565	0
60739.1934491	252500000.004565	0
60739.1934606	252500000.004565	0
60739.1934722	252500000.004565	0
60739.1934838	252500000.004565	0
60739.1934954	252500000.004565	0
60739.1935069	252500000.004565	0
60739.1935185	252500000.004565	0
60739.1935301	252500000.004565	0
60739.1935417	252500000.004565	0
60739.1935532	252500000.004565	0
60739.1935648	252500000.004565	0
60739.1935764	252500000.004565	0
60739.1935880	252500000.004565	0
60739.1935995	252500000.004565	0
60739.1936111	252500000.004565	0
60739.1936227	252500000.004565	0
60739.1936343	252500000.004565	0
60739.1936458	252500000.004565	0
60739.1936574	252500000.004565	0
60739.1936690	252500000.004565	0
60739.1936806	252500000.004565	0
60739.1936921	252500000.004565	0
60739.1937037	252500000.004565	0
60739.1937153	252500000.004565	0
60739.1937269	252500000.004565	0
60739.1937384	252500000.004565	0
60739.1937500	252500000.004565	0
60739.1937616	252500000.004565	0
60739.1937731	252500000.004565	0
60739.1937847	252500000.004565	0
60739.1937963	252500000.004565	0
60739.1938079	252500000.004565	0
60739.1938194	252500000.004565	0
60739.1938310	252500000.004565	0
60739.1938426	252500000.004565	0
60739.1938542	252500000.004565	0
60739.1938657	252500000.004565	0
60739.1938773	252500000.004565	0
60739.1938889	252500000.004565	0
60739.1939005	252500000.004565	0
60739.1939120	252500000.004565	0
60739.1939236	252500000.004565	0
60739.1939352	252500000.004565	0
60739.1939468	252500000.004565	0
60739.1939583	252500000.004565	0
60739.1939699	252500000.004565	0
60739.1939815	252500000.004565	0
60739.1939931	252500000.004565	0
60739.1940046	252500000.004565	0
60739.1940162	252500000.004565	0
60739.1940278	252500000.004565	0
60739.1940394	252500000.004565	0
60739.1940509	252500000.004565	0
60739.1940625	252500000.004565	0
60739.1940741	252500000.004565	0
60739.1940856	252500000.004565	0
60739.1940972	252500000.004565	0
60739.1941088	252500000.004565	0
60739.1941204	252500000.004565	0
60739.1941319	252500000.004565	0
60739.1941435	252500000.004565	0
60739.1941551	252500000.004565	0
60739.1941667	252500000.004565	0
60739.1941782	252500000.004565	0
60739.1941898	252500000.004565	0
60739.1942014	252500000.004565	0
60739.1942130	252500000.004565	0
60739.1942245	252500000.004565	0
60739.1942361	252500000.004565	0
60739.1942477	252500000.004565	0
60739.1942593	252500000.004565	0
60739.1942708	252500000.004565	0
60739.1942824	252500000.004565	0
60739.1942940	252500000.004565	0
60739.1943056	252500000.004565	0
60739.1943171	252500000.004565	0
60739.1943287	252500000.004565	0
60739.1943403	252500000.004565	0
60739.1943519	252500000.004565	0
60739.1943634	252500000.004565	0
60739.1943750	252500000.004565	0
60739.1943866	252500000.004565	0
60739.1943981	252500000.004565	0
60739.1944097	252500000.004565	0
60739.1944213	252500000.004565	0
60739.1944329	252500000.004565	0
60739.1944444	252500000.004565	0
60739.1944560	252500000.004565	0
60739.1944676	252500000.004565	0
60739.1944792	252500000.004565	0
60739.1944907	252500000.004565	0
60739.1945023	252500000.004565	0
60739.1945139	252500000.004565	0
60739.1945255	252500000.004565	0
60739.1945370	252500000.004565	0
60739.1945486	252500000.004565	0
60739.1945602	252500000.004565	0
60739.1945718	252500000.004565	0
60739.1945833	252500000.004565	0
60739.1945949	252500000.004565	0
60739.1946065	252500000.004565	0
60739.1946181	252500000.004565	0
60739.1946296	252500000.004565	0
60739.1946412	252500000.004565	0
60739.1946528	252500000.004565	0
60739.1946644	252500000.004565	0
60739.1946759	252500000.004565	0
60739.1946875	252500000.004565	0
60739.1946991	252500000.004565	0
60739.1947106	252500000.004565	0
60739.1947222	252500000.004565	0
60739.1947338	252500000.004565	0
60739.1947454	252500000.004565	0
60739.1947569	252500000.004565	0
60739.1947685	252500000.004565	0
60739.1947801	252500000.004565	0
60739.1947917	252500000.004565	0
60739.1948032	252500000.004565	0
60739.1948148	252500000.004565	0
60739.1948264	252500000.004565	0
60739.1948380	252500000.004565	0
60739.1948495	252500000.004565	0
60739.1948611	252500000.004565	0
60739.1948727	252500000.004565	0
60739.1948843	252500000.004565	0
60739.1948958	252500000.004565	0
60739.1949074	252500000.004565	0
60739.1949190	252500000.004565	0
60739.1949306	252500000.004565	0
60739.1949421	252500000.004565	0
60739.1949537	252500000.004565	0
60739.1949653	252500000.004565	0
60739.1949769	252500000.004565	0
60739.1949884	252500000.004565	0
60739.1950000	252500000.004565	0
60739.1950116	252500000.004565	0
60739.1950231	252500000.004565	0
60739.1950347	252500000.004565	0
60739.1950463	252500000.004565	0
60739.1950579	252500000.004565	0
60739.1950694	252500000.004565	0
60739.1950810	252500000.004565	0
60739.1950926	252500000.004565	0
60739.1951042	252500000.004565	0
60739.1951157	252500000.004565	0
60739.1951273	252500000.004565	0
60739.1951389	252500000.004565	0
60739.1951505	252500000.004565	0
60739.1951620	252500000.004565	0
60739.1951736	252500000.004565	0
60739.1951852	252500000.004565	0
60739.1951968	252500000.004565	0
60739.1952083	252500000.004565	0
60739.1952199	252500000.004565	0
60739.1952315	252500000.004565	0
60739.1952431	252500000.004565	0
60739.1952546	252500000.004565	0
60739.1952662	252500000.004565	0
60739.1952778	252500000.004565	0
60739.1952894	252500000.004565	0
60739.1953009	252500000.004565	0
60739.1953125	252500000.004565	0
60739.1953241	252500000.004565	0
60739.1953356	252500000.004565	0
60739.1953472	252500000.004565	0
60739.1953588	252500000.004565	0
60739.1953704	252500000.004565	0
60739.1953819	252500000.004565	0
60739.1953935	252500000.004565	0
60739.1954051	252500000.004565	0
60739.1954167	252500000.004565	0
60739.1954282	252500000.004565	0
60739.1954398	252500000.004565	0
60739.1954514	252500000.004565	0
60739.1954630	252500000.004565	0
60739.1954745	252500000.004565	0
60739.1954861	252500000.004565	0
60739.1954977	252500000.004565	0
60739.1955093	252500000.004565	0
60739.1955208	252500000.004565	0
60739.1955324	252500000.004565	0
60739.1955440	252500000.004565	0
60739.1955556	252500000.004565	0
60739.1955671	252500000.004565	0
60739.1955787	252500000.004565	0
60739.1955903	252500000.004565	0
60739.1956019	252500000.004565	0
60739.1956134	252500000.004565	0
60739.1956250	252500000.004565	0
60739.1956366	252500000.004565	0
60739.1956481	252500000.004565	0
60739.1956597	252500000.004565	0
60739.1956713	252500000.004565	0
60739.1956829	252500000.004565	0
60739.1956944	252500000.004565	0
60739.1957060	252500000.004565	0
60739.1957176	252500000.004565	0
60739.1957292	252500000.004565	0
60739.1957407	252500000.004565	0
60739.1957523	252500000.004565	0
60739.1957639	252500000.004565	0
60739.1957755	252500000.004565	0
60739.1957870	252500000.004565	0
60739.1957986	252500000.004565	0
60739.1958102	252500000.004565	0
60739.1958218	252500000.004565	0
60739.1958333	252500000.004565	0
60739.1958449	252500000.004565	0
60739.1958565	252500000.004565	0
60739.1958681	252500000.004565	0
60739.1958796	252500000.004565	0
60739.1958912	252500000.004565	0
60739.1959028	252500000.004565	0
60739.1959144	252500000.004565	0
60739.1959259	252500000.004565	0
60739.1959375	252500000.004565	0
60739.1959491	252500000.004565	0
60739.1959606	252500000.004565	0
60739.1959722	252500000.004565	0
60739.1959838	252500000.004565	0
60739.1959954	252500000.004565	0
60739.1960069	252500000.004565	0
60739.1960185	252500000.004565	0
60739.1960301	252500000.004565	0
60739.1960417	252500000.004565	0
60739.1960532	252500000.004565	0
60739.1960648	252500000.004565	0
60739.1960764	252500000.004565	0
60739.1960880	252500000.004565	0
60739.1960995	252500000.004565	0
60739.1961111	252500000.004565	0
60739.1961227	252500000.004565	0
60739.1961343	252500000.004565	0
60739.1961458	252500000.004565	0
60739.1961574	252500000.004565	0
60739.1961690	252500000.004565	0
60739.1961806	252500000.004565	0
60739.1961921	252500000.004565	0
60739.1962037	252500000.004565	0
60739.1962153	252500000.004565	0
60739.1962269	252500000.004565	0
60739.1962384	252500000.004565	0
60739.1962500	252500000.004565	0
60739.1962616	252500000.004565	0
60739.1962731	252500000.004565	0
60739.1962847	252500000.004565	0
60739.1962963	252500000.004565	0
60739.1963079	252500000.004565	0
60739.1963194	252500000.004565	0
60739.1963310	252500000.004565	0
60739.1963426	252500000.004565	0
60739.1963542	252500000.004565	0
60739.1963657	252500000.004565	0
60739.1963773	252500000.004565	0
60739.1963889	252500000.004565	0
60739.1964005	252500000.004565	0
60739.1964120	252500000.004565	0
60739.1964236	252500000.004565	0
60739.1964352	252500000.004565	0
60739.1964468	252500000.004565	0
60739.1964583	252500000.004565	0
60739.1964699	252500000.004565	0
60739.1964815	252500000.004565	0
60739.1964931	252500000.004565	0
60739.1965046	252500000.004565	0
60739.1965162	252500000.004565	0
60739.1965278	252500000.004565	0
60739.1965394	252500000.004565	0
60739.1965509	252500000.004565	0
60739.1965625	252500000.004565	0
60739.1965741	252500000.004565	0
60739.1965856	252500000.004565	0
60739.1965972	252500000.004565	0
60739.1966088	252500000.004565	0
60739.1966204	252500000.004565	0
60739.1966319	252500000.004565	0
60739.1966435	252500000.004565	0
60739.1966551	252500000.004565	0
60739.1966667	252500000.004565	0
60739.1966782	252500000.004565	0
60739.1966898	252500000.004565	0
60739.1967014	252500000.004565	0
60739.1967130	252500000.004565	0
60739.1967245	252500000.004565	0
60739.1967361	252500000.004565	0
60739.1967477	252500000.004565	0
60739.1967593	252500000.004565	0
60739.1967708	252500000.004565	0
60739.1967824	252500000.004565	0
60739.1967940	252500000.004565	0
60739.1968056	252500000.004565	0
60739.1968171	252500000.004565	0
60739.1968287	252500000.004565	0
60739.1968403	252500000.004565	0
60739.1968519	252500000.004565	0
60739.1968634	252500000.004565	0
60739.1968750	252500000.004565	0
60739.1968866	252500000.004565	0
60739.1968981	252500000.004565	0
60739.1969097	252500000.004565	0
60739.1969213	252500000.004565	0
60739.1969329	252500000.004565	0
60739.1969444	252500000.004565	0
60739.1969560	252500000.004565	0
60739.1969676	252500000.004565	0
60739.1969792	252500000.004565	0
60739.1969907	252500000.004565	0
60739.1970023	252500000.004565	0
60739.1970139	252500000.004565	0
60739.1970255	252500000.004565	0
60739.1970370	252500000.004565	0
60739.1970486	252500000.004565	0
60739.1970602	252500000.004565	0
60739.1970718	252500000.004565	0
60739.1970833	252500000.004565	0
60739.1970949	252500000.004565	0
60739.1971065	252500000.004565	0
60739.1971181	252500000.004565	0
60739.1971296	252500000.004565	0
60739.1971412	252500000.004565	0
60739.1971528	252500000.004565	0
60739.1971644	252500000.004565	0
60739.1971759	252500000.004565	0
60739.1971875	252500000.004565	0
60739.1971991	252500000.004565	0
60739.1972106	252500000.004565	0
60739.1972222	252500000.004565	0
60739.1972338	252500000.004565	0
60739.1972454	252500000.004565	0
60739.1972569	252500000.004565	0
60739.1972685	252500000.004565	0
60739.1972801	252500000.004565	0
60739.1972917	252500000.004565	0
60739.1973032	252500000.004565	0
60739.1973148	252500000.004565	0
60739.1973264	252500000.004565	0
60739.1973380	252500000.004565	0
60739.1973495	252500000.004565	0
60739.1973611	252500000.004565	0
60739.1973727	252500000.004565	0
60739.1973843	252500000.004565	0
60739.1973958	252500000.004565	0
60739.1974074	252500000.004565	0
60739.1974190	252500000.004565	0
60739.1974306	252500000.004565	0
60739.1974421	252500000.004565	0
60739.1974537	252500000.004565	0
60739.1974653	252500000.004565	0
60739.1974769	252500000.004565	0
60739.1974884	252500000.004565	0
60739.1975000	252500000.004565	0
60739.1975116	252500000.004565	0
60739.1975231	252500000.004565	0
60739.1975347	252500000.004565	0
60739.1975463	252500000.004565	0
60739.1975579	252500000.004565	0
60739.1975694	252500000.004565	0
60739.1975810	252500000.004565	0
60739.1975926	252500000.004565	0
60739.1976042	252500000.004565	0
60739.1976157	252500000.004565	0
60739.1976273	252500000.004565	0
60739.1976389	252500000.004565	0
60739.1976505	252500000.004565	0
60739.1976620	252500000.004565	0
60739.1976736	252500000.004565	0
60739.1976852	252500000.004565	0
60739.1976968	252500000.004565	0
60739.1977083	252500000.004565	0
60739.1977199	252500000.004565	0
60739.1977315	252500000.004565	0
60739.1977431	252500000.004565	0
60739.1977546	252500000.004565	0
60739.1977662	252500000.004565	0
60739.1977778	252500000.004565	0
60739.1977894	252500000.004565	0
60739.1978009	252500000.004565	0
60739.1978125	252500000.004565	0
60739.1978241	252500000.004565	0
60739.1978356	252500000.004565	0
60739.1978472	252500000.004565	0
60739.1978588	252500000.004565	0
60739.1978704	252500000.004565	0
60739.1978819	252500000.004565	0
60739.1978935	252500000.004565	0
60739.1979051	252500000.004565	0
60739.1979167	252500000.004565	0
60739.1979282	252500000.004565	0
60739.1979398	252500000.004565	0
60739.1979514	252500000.004565	0
60739.1979630	252500000.004565	0
60739.1979745	252500000.004565	0
60739.1979861	252500000.004565	0
60739.1979977	252500000.004565	0
60739.1980093	252500000.004565	0
60739.1980208	252500000.004565	0
60739.1980324	252500000.004565	0
60739.1980440	252500000.004565	0
60739.1980556	252500000.004565	0
60739.1980671	252500000.004565	0
60739.1980787	252500000.004565	0
60739.1980903	252500000.004565	0
60739.1981019	252500000.004565	0
60739.1981134	252500000.004565	0
60739.1981250	252500000.004565	0
60739.1981366	252500000.004565	0
60739.1981481	252500000.004565	0
60739.1981597	252500000.004565	0
60739.1981713	252500000.004565	0
60739.1981829	252500000.004565	0
60739.1981944	252500000.004565	0
60739.1982060	252500000.004565	0
60739.1982176	252500000.004565	0
60739.1982292	252500000.004565	0
60739.1982407	252500000.004565	0
60739.1982523	252500000.004565	0
60739.1982639	252500000.004565	0
60739.1982755	252500000.004565	0
60739.1982870	252500000.004565	0
60739.1982986	252500000.004565	0
60739.1983102	252500000.004565	0
60739.1983218	252500000.004565	0
60739.1983333	252500000.004565	0
60739.1983449	252500000.004565	0
60739.1983565	252500000.004565	0
60739.1983681	252500000.004565	0
60739.1983796	252500000.004565	0
60739.1983912	252500000.004565	0
60739.1984028	252500000.004565	0
60739.1984144	252500000.004565	0
60739.1984259	252500000.004565	0
60739.1984375	252500000.004565	0
60739.1984491	252500000.004565	0
60739.1984606	252500000.004565	0
60739.1984722	252500000.004565	0
60739.1984838	252500000.004565	0
60739.1984954	252500000.004565	0
60739.1985069	252500000.004565	0
60739.1985185	252500000.004565	0
60739.1985301	252500000.004565	0
60739.1985417	252500000.004565	0
60739.1985532	252500000.004565	0
60739.1985648	252500000.004565	0
60739.1985764	252500000.004565	0
60739.1985880	252500000.004565	0
60739.1985995	252500000.004565	0
60739.1986111	252500000.004565	0
60739.1986227	252500000.004565	0
60739.1986343	252500000.004565	0
60739.1986458	252500000.004565	0
60739.1986574	252500000.004565	0
60739.1986690	252500000.004565	0
60739.1986806	252500000.004565	0
60739.1986921	252500000.004565	0
60739.1987037	252500000.004565	0
60739.1987153	252500000.004565	0
60739.1987269	252500000.004565	0
60739.1987384	252500000.004565	0
60739.1987500	252500000.004565	0
60739.1987616	252500000.004565	0
60739.1987731	252500000.004565	0
60739.1987847	252500000.004565	0
60739.1987963	252500000.004565	0
60739.1988079	252500000.004565	0
60739.1988194	252500000.004565	0
60739.1988310	252500000.004565	0
60739.1988426	252500000.004565	0
60739.1988542	252500000.004565	0
60739.1988657	252500000.004565	0
60739.1988773	252500000.004565	0
60739.1988889	252500000.004565	0
60739.1989005	252500000.004565	0
60739.1989120	252500000.004565	0
60739.1989236	252500000.004565	0
60739.1989352	252500000.004565	0
60739.1989468	252500000.004565	0
60739.1989583	252500000.004565	0
60739.1989699	252500000.004565	0
60739.1989815	252500000.004565	0
60739.1989931	252500000.004565	0
60739.1990046	252500000.004565	0
60739.1990162	252500000.004565	0
60739.1990278	252500000.004565	0
60739.1990394	252500000.004565	0
60739.1990509	252500000.004565	0
60739.1990625	252500000.004565	0
60739.1990741	252500000.004565	0
60739.1990856	252500000.004565	0
60739.1990972	252500000.004565	0
60739.1991088	252500000.004565	0
60739.1991204	252500000.004565	0
60739.1991319	252500000.004565	0
60739.1991435	252500000.004565	0
60739.1991551	252500000.004565	0
60739.1991667	252500000.004565	0
60739.1991782	252500000.004565	0
60739.1991898	252500000.004565	0
60739.1992014	252500000.004565	0
60739.1992130	252500000.004565	0
60739.1992245	252500000.004565	0
60739.1992361	252500000.004565	0
60739.1992477	252500000.004565	0
60739.1992593	252500000.004565	0
60739.1992708	252500000.004565	0
60739.1992824	252500000.004565	0
60739.1992940	252500000.004565	0
60739.1993056	252500000.004565	0
60739.1993171	252500000.004565	0
60739.1993287	252500000.004565	0
60739.1993403	252500000.004565	0
60739.1993519	252500000.004565	0
60739.1993634	252500000.004565	0
60739.1993750	252500000.004565	0
60739.1993866	252500000.004565	0
60739.1993981	252500000.004565	0
60739.1994097	252500000.004565	0
60739.1994213	252500000.004565	0
60739.1994329	252500000.004565	0
60739.1994444	252500000.004565	0
60739.1994560	252500000.004565	0
60739.1994676	252500000.004565	0
60739.1994792	252500000.004565	0
60739.1994907	252500000.004565	0
60739.1995023	252500000.004565	0
60739.1995139	252500000.004565	0
60739.1995255	252500000.004565	0
60739.1995370	252500000.004565	0
60739.1995486	252500000.004565	0
60739.1995602	252500000.004565	0
60739.1995718	252500000.004565	0
60739.1995833	252500000.004565	0
60739.1995949	252500000.004565	0
60739.1996065	252500000.004565	0
60739.1996181	252500000.004565	0
60739.1996296	252500000.004565	0
60739.1996412	252500000.004565	0
60739.1996528	252500000.004565	0
60739.1996644	252500000.004565	0
60739.1996759	252500000.004565	0
60739.1996875	252500000.004565	0
60739.1996991	252500000.004565	0
