02/06/2025	10:41:47	(analyzed:  2/6/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60712.918356	15638511.000000	43719018.435446	142220074.942851	379043.158069	9999999.999290	640000000.001000
60712.918368	15639567.000000	43719018.427542	142220074.943233	379043.158073	10000000.000100	640000000.001000
60712.918380	15640625.000000	43719018.473461	142220074.975956	379043.158212	10000000.000010	640000000.004000
60712.918392	15641683.000000	43719018.439933	142220074.949793	379043.158075	9999999.999620	640000000.003000
60712.918405	15642741.000000	43719018.449665	142220074.937499	379043.158361	9999999.999990	639999999.999000
60712.918417	15643796.000000	43719018.447137	142220074.946366	379043.158040	9999999.999920	640000000.000000
60712.918429	15644854.000000	43719018.446331	142220074.965588	379043.158185	9999999.999320	640000000.000000
60712.918441	15645911.000000	43719018.449506	142220074.955188	379043.158167	9999999.999990	640000000.000000
60712.918454	15646965.000000	43719018.449616	142220074.934742	379043.158318	9999999.999900	640000000.002000
60712.918466	15648023.000000	43719018.470942	142220074.954266	379043.158024	9999999.999470	639999999.999000
60712.918478	15649079.000000	43719018.432948	142220074.94689	379043.158340	10000000.000040	639999999.998000
60712.918490	15650136.000000	43719018.450202	142220074.962726	379043.158205	10000000.000110	640000000.005000
60712.918503	15651191.000000	43719018.452402	142220074.95041698	379043.158113	9999999.999600	640000000.002000
60712.918515	15652246.000000	43719018.454232	142220074.94529802	379043.158330	9999999.999960	640000000.001000
60712.918527	15653303.000000	43719018.466181	142220074.968278	379043.157962	10000000.000080	640000000.002000
60712.918539	15654361.000000	43719018.437327	142220074.932023	379043.158300	9999999.999620	640000000.000000
60712.918551	15655417.000000	43719018.484000	142220074.994249	379043.158169	9999999.999940	640000000.004000
60712.918564	15656474.000000	43719018.428109	142220074.943993	379043.158220	10000000.000000	639999999.998000
60712.918576	15657531.000000	43719018.459144	142220074.965868	379043.158082	9999999.999580	640000000.004000
60712.918588	15658588.000000	43719018.398683	142220074.94131202	379043.158183	10000000.000070	639999999.999000
60712.918600	15659645.000000	43719018.454489	142220074.964844	379043.158397	9999999.999950	639999999.996000
60712.918613	15660701.000000	43719018.421463	142220074.933557	379043.158027	9999999.999380	639999999.998000
60712.918625	15661757.000000	43719018.449071	142220074.980808	379043.158063	9999999.999940	640000000.001000
60712.918637	15662815.000000	43719018.457296	142220074.949822	379043.158042	9999999.999900	639999999.998000
60712.918649	15663870.000000	43719018.420078	142220074.949426	379043.158418	9999999.999530	640000000.001000
60712.918662	15664927.000000	43719018.458403	142220074.963757	379043.157806	9999999.999930	640000000.000000
60712.918674	15665984.000000	43719018.433997	142220074.962044	379043.158149	10000000.000020	640000000.003000
60712.918686	15667041.000000	43719018.420089	142220074.951035	379043.158219	9999999.999530	640000000.001000
60712.918698	15668097.000000	43719018.415574	142220074.962199	379043.158199	10000000.000090	639999999.997000
60712.918710	15669154.000000	43719018.388311	142220074.951926	379043.157960	10000000.000030	640000000.002000
60712.918723	15670211.000000	43719018.420028	142220074.947887	379043.158430	9999999.999680	640000000.003000
60712.918735	15671268.000000	43719018.382078	142220074.941943	379043.158493	9999999.999960	639999999.995000
60712.918747	15672324.000000	43719018.398400	142220074.942127	379043.157728	10000000.000040	639999999.999000
60712.918759	15673381.000000	43719018.407513	142220074.955087	379043.158176	9999999.999710	639999999.999000
60712.918772	15674438.000000	43719018.417139	142220074.980429	379043.158148	9999999.999910	640000000.002000
60712.918784	15675496.000000	43719018.367462	142220074.925026	379043.158433	10000000.000090	640000000.002000
60712.918796	15676552.000000	43719018.393782	142220074.94337898	379043.158066	9999999.999590	639999999.996000
60712.918808	15677606.000000	43719018.423709	142220074.973986	379043.158126	10000000.000080	640000000.001000
60712.918820	15678663.000000	43719018.397951	142220074.945953	379043.158050	9999999.999980	640000000.001000
60712.918833	15679719.000000	43719018.389189	142220074.94990098	379043.158290	9999999.999760	640000000.002000
60712.918845	15680777.000000	43719018.395887	142220074.939378	379043.158223	10000000.000180	640000000.003000
60712.918857	15681834.000000	43719018.434339	142220074.955592	379043.157752	9999999.999970	639999999.996000
60712.918869	15682890.000000	43719018.394798	142220074.93340498	379043.158168	9999999.999860	640000000.000000
60712.918882	15683948.000000	43719018.423327	142220074.960384	379043.158266	9999999.999900	640000000.001000
60712.918894	15685004.000000	43719018.432405	142220074.974331	379043.158171	9999999.999940	639999999.999000
60712.918906	15686059.000000	43719018.386073	142220074.931989	379043.157994	9999999.999870	639999999.993000
60712.918918	15687115.000000	43719018.439212	142220074.96726102	379043.158184	9999999.999980	640000000.005000
60712.918931	15688171.000000	43719018.416965	142220074.96446002	379043.158447	9999999.999930	640000000.001000
60712.918943	15689230.000000	43719018.414933	142220074.951396	379043.158278	9999999.999980	640000000.001000
60712.918955	15690286.000000	43719018.414716	142220074.965966	379043.158270	9999999.999870	639999999.998000
60712.918967	15691345.000000	43719018.409448	142220074.945682	379043.157870	10000000.000430	639999999.999000
60712.918979	15692401.000000	43719018.417301	142220074.956992	379043.158082	10000000.000090	640000000.002000
60712.918992	15693458.000000	43719018.406114	142220074.95599198	379043.158414	10000000.000120	639999999.998000
60712.919004	15694515.000000	43719018.402437	142220074.913108	379043.158294	10000000.000440	640000000.005000
60712.919016	15695571.000000	43719018.449468	142220074.973484	379043.158085	10000000.000040	639999999.997000
60712.919028	15696626.000000	43719018.450316	142220074.953348	379043.158060	9999999.999810	640000000.002000
60712.919041	15697684.000000	43719018.435459	142220074.97433	379043.158152	10000000.000260	640000000.002000
60712.919053	15698742.000000	43719018.434357	142220074.939129	379043.158171	9999999.999820	640000000.004000
60712.919065	15699799.000000	43719018.439980	142220074.93819898	379043.158021	9999999.999820	640000000.000000
60712.919077	15700857.000000	43719018.443668	142220074.966889	379043.158190	10000000.000470	640000000.001000
60712.919090	15701915.000000	43719018.421399	142220074.962299	379043.158289	9999999.999920	640000000.002000
60712.919102	15702972.000000	43719018.473875	142220074.967035	379043.158044	10000000.000050	640000000.000000
60712.919114	15704030.000000	43719018.444404	142220074.968764	379043.158272	10000000.000350	640000000.003000
60712.919126	15705088.000000	43719018.429684	142220074.940555	379043.158138	10000000.000030	639999999.999000
60712.919139	15706144.000000	43719018.435404	142220074.973465	379043.158001	10000000.000000	639999999.999000
60712.919151	15707202.000000	43719018.441368	142220074.927389	379043.158196	10000000.000540	640000000.001000
60712.919163	15708259.000000	43719018.445496	142220074.962875	379043.158203	9999999.999910	639999999.998000
60712.919175	15709318.000000	43719018.430311	142220074.946217	379043.158199	10000000.000080	640000000.005000
60712.919188	15710376.000000	43719018.414257	142220074.942868	379043.158084	10000000.000540	639999999.999000
60712.919200	15711434.000000	43719018.429433	142220074.95030499	379043.158067	9999999.999980	640000000.000000
60712.919212	15712492.000000	43719018.430226	142220074.951926	379043.158334	10000000.000020	640000000.003000
60712.919224	15713549.000000	43719018.446998	142220074.946313	379043.158181	10000000.000500	639999999.999000
60712.919236	15714605.000000	43719018.422205	142220074.960645	379043.158047	10000000.000010	639999999.996000
60712.919249	15715662.000000	43719018.443580	142220074.947492	379043.158163	9999999.999790	640000000.002000
60712.919261	15716720.000000	43719018.443438	142220074.97500598	379043.158323	10000000.000710	640000000.000000
60712.919273	15717777.000000	43719018.418719	142220074.913328	379043.158221	10000000.000080	640000000.001000
60712.919285	15718834.000000	43719018.437836	142220074.992117	379043.157900	10000000.000000	639999999.999000
60712.919298	15719891.000000	43719018.411175	142220074.945299	379043.158319	10000000.000580	639999999.998000
60712.919310	15720946.000000	43719018.450388	142220074.961795	379043.158214	9999999.999980	640000000.000000
60712.919322	15722003.000000	43719018.419479	142220074.955867	379043.157885	10000000.000060	640000000.000000
60712.919334	15723059.000000	43719018.448022	142220074.957099	379043.158270	10000000.000610	640000000.001000
60712.919347	15724117.000000	43719018.460690	142220074.96510398	379043.158224	10000000.000050	639999999.998000
60712.919359	15725174.000000	43719018.449462	142220074.947086	379043.158263	9999999.999990	640000000.000000
60712.919371	15726230.000000	43719018.451010	142220074.958285	379043.158069	10000000.000710	640000000.000000
60712.919383	15727287.000000	43719018.432070	142220074.940662	379043.157917	10000000.000030	640000000.000000
60712.919396	15728345.000000	43719018.459233	142220074.977137	379043.158302	9999999.999950	640000000.003000
60712.919408	15729401.000000	43719018.436671	142220074.933844	379043.158219	10000000.000380	640000000.001000
60712.919420	15730459.000000	43719018.454207	142220074.950949	379043.157823	10000000.000020	639999999.996000
60712.919432	15731516.000000	43719018.467787	142220074.965154	379043.158424	10000000.000140	639999999.999000
60712.919444	15732573.000000	43719018.431059	142220074.972807	379043.158161	10000000.000390	639999999.997000
60712.919457	15733629.000000	43719018.446894	142220074.938443	379043.157997	10000000.000100	640000000.004000
60712.919469	15734685.000000	43719018.426419	142220074.924774	379043.158209	9999999.999870	640000000.002000
60712.919481	15735741.000000	43719018.468971	142220074.9729	379043.158105	10000000.000420	640000000.000000
60712.919493	15736797.000000	43719018.458854	142220074.935879	379043.158187	10000000.000230	639999999.998000
60712.919506	15737856.000000	43719018.489612	142220074.967951	379043.158100	9999999.999880	639999999.999000
60712.919518	15738913.000000	43719018.497687	142220074.98215002	379043.158418	10000000.000420	639999999.998000
60712.919530	15739968.000000	43719018.454483	142220074.934614	379043.158061	9999999.999840	640000000.000000
60712.919542	15741026.000000	43719018.486748	142220074.958554	379043.158197	9999999.999970	640000000.002000
60712.919555	15742082.000000	43719018.452861	142220074.94237	379043.158308	10000000.000710	640000000.002000
60712.919567	15743140.000000	43719018.473618	142220074.933226	379043.158044	10000000.000070	640000000.005000
60712.919579	15744197.000000	43719018.466663	142220074.965188	379043.158168	10000000.000020	639999999.995000
60712.919591	15745254.000000	43719018.492046	142220074.954091	379043.158141	10000000.000580	639999999.999000
60712.919603	15746312.000000	43719018.454409	142220074.953433	379043.158282	10000000.000010	639999999.998000
60712.919616	15747368.000000	43719018.469543	142220074.94195598	379043.158140	9999999.999950	639999999.998000
60712.919628	15748423.000000	43719018.504300	142220074.968512	379043.158527	10000000.000650	640000000.002000
60712.919640	15749480.000000	43719018.465892	142220074.934043	379043.157726	9999999.999870	640000000.003000
60712.919652	15750538.000000	43719018.478250	142220074.95950902	379043.158192	9999999.999890	640000000.001000
60712.919665	15751595.000000	43719018.503128	142220074.965781	379043.158135	10000000.000550	640000000.000000
60712.919677	15752651.000000	43719018.471339	142220074.938799	379043.158570	10000000.000160	639999999.999000
60712.919689	15753706.000000	43719018.505152	142220074.979521	379043.157919	9999999.999890	639999999.998000
60712.919701	15754766.000000	43719018.468834	142220074.943591	379043.158252	10000000.000460	639999999.998000
60712.919714	15755821.000000	43719018.484986	142220074.953581	379043.158168	10000000.000080	640000000.001000
60712.919726	15756878.000000	43719018.496904	142220074.97947	379043.157816	9999999.999890	639999999.998000
60712.919738	15757936.000000	43719018.470576	142220074.949647	379043.157619	10000000.000260	640000000.001000
60712.919750	15758994.000000	43719018.491168	142220074.937704	379043.158231	9999999.999960	640000000.000000
60712.919763	15760052.000000	43719018.492347	142220074.970393	379043.158142	10000000.000040	640000000.002000
60712.919775	15761109.000000	43719018.469728	142220074.941978	379043.158089	10000000.000750	639999999.998000
60712.919787	15762168.000000	43719018.459654	142220074.949561	379043.158280	9999999.999940	640000000.001000
60712.919799	15763224.000000	43719018.478627	142220074.952238	379043.158095	9999999.999890	639999999.999000
60712.919811	15764282.000000	43719018.468744	142220074.949831	379043.158307	10000000.000340	640000000.000000
60712.919824	15765339.000000	43719018.467935	142220074.962212	379043.158095	10000000.000090	640000000.002000
60712.919836	15766397.000000	43719018.461722	142220074.954213	379043.157899	10000000.000030	640000000.001000
60712.919848	15767455.000000	43719018.477926	142220074.963489	379043.158141	10000000.000450	639999999.999000
60712.919860	15768512.000000	43719018.453540	142220074.941755	379043.158357	10000000.000010	639999999.996000
60712.919873	15769570.000000	43719018.483023	142220074.960733	379043.158264	9999999.999900	639999999.998000
60712.919885	15770628.000000	43719018.478232	142220074.951405	379043.158149	10000000.000580	639999999.997000
60712.919897	15771685.000000	43719018.469167	142220074.958467	379043.158039	10000000.000010	640000000.002000
60712.919909	15772744.000000	43719018.462426	142220074.948624	379043.157865	9999999.999960	640000000.002000
60712.919922	15773800.000000	43719018.451170	142220074.933524	379043.158407	10000000.000420	639999999.998000
60712.919934	15774856.000000	43719018.469086	142220074.95976698	379043.158148	10000000.000030	640000000.000000
60712.919946	15775915.000000	43719018.449738	142220074.943635	379043.158258	9999999.999940	640000000.006000
60712.919958	15776972.000000	43719018.451820	142220074.96282	379043.158238	10000000.000350	640000000.002000
60712.919971	15778031.000000	43719018.452170	142220074.958416	379043.158061	10000000.000030	640000000.002000
60712.919983	15779088.000000	43719018.460189	142220074.94625401	379043.157949	10000000.000120	639999999.997000
60712.919995	15780144.000000	43719018.421374	142220074.936364	379043.158174	10000000.000440	640000000.005000
60712.920007	15781202.000000	43719018.458093	142220074.94505298	379043.158425	9999999.999940	640000000.002000
60712.920020	15782258.000000	43719018.474905	142220074.99168	379043.158025	9999999.999970	640000000.001000
60712.920032	15783313.000000	43719018.428172	142220074.938429	379043.157998	10000000.000530	640000000.003000
60712.920044	15784370.000000	43719018.453590	142220074.95160002	379043.158018	9999999.999890	639999999.998000
60712.920056	15785424.000000	43719018.438197	142220074.95011002	379043.158108	10000000.000050	639999999.999000
60712.920068	15786482.000000	43719018.480997	142220074.974231	379043.158171	10000000.000550	640000000.001000
60712.920081	15787540.000000	43719018.433931	142220074.950902	379043.158234	10000000.000110	640000000.002000
60712.920093	15788596.000000	43719018.443672	142220074.94385	379043.158198	10000000.000120	640000000.007000
60712.920105	15789654.000000	43719018.463254	142220074.938211	379043.158149	10000000.000630	640000000.003000
60712.920117	15790711.000000	43719018.463105	142220074.979083	379043.158133	9999999.999990	639999999.996000
60712.920130	15791768.000000	43719018.458533	142220074.957555	379043.158504	9999999.999990	640000000.002000
60712.920142	15792825.000000	43719018.433099	142220074.945092	379043.157902	10000000.000580	640000000.003000
60712.920154	15793883.000000	43719018.424190	142220074.95622802	379043.158180	9999999.999950	639999999.998000
60712.920166	15794941.000000	43719018.418664	142220074.942355	379043.158158	10000000.000200	639999999.999000
60712.920179	15795997.000000	43719018.413119	142220074.962387	379043.158181	10000000.000470	639999999.999000
60712.920191	15797054.000000	43719018.408178	142220074.932279	379043.158152	9999999.999960	640000000.001000
60712.920203	15798111.000000	43719018.425281	142220074.965238	379043.158309	9999999.999990	639999999.998000
60712.920215	15799167.000000	43719018.427240	142220074.955753	379043.158298	10000000.000470	640000000.001000
60712.920227	15800225.000000	43719018.426401	142220074.940721	379043.157879	9999999.999850	639999999.997000
60712.920240	15801281.000000	43719018.411631	142220074.959656	379043.158340	10000000.000060	639999999.995000
60712.920252	15802336.000000	43719018.405435	142220074.935689	379043.158166	10000000.000460	639999999.999000
60712.920264	15803394.000000	43719018.421032	142220074.952425	379043.157996	10000000.000190	640000000.000000
60712.920276	15804451.000000	43719018.432527	142220074.959386	379043.158254	10000000.000100	640000000.004000
60712.920289	15805508.000000	43719018.402716	142220074.92698002	379043.158022	10000000.000450	640000000.001000
60712.920301	15806564.000000	43719018.420977	142220074.954344	379043.158514	10000000.000020	640000000.000000
60712.920313	15807620.000000	43719018.448171	142220074.967336	379043.158210	9999999.999940	639999999.998000
60712.920325	15808677.000000	43719018.408601	142220074.942051	379043.158027	10000000.000550	640000000.000000
60712.920338	15809734.000000	43719018.443381	142220074.978762	379043.158351	10000000.000020	639999999.998000
60712.920350	15810790.000000	43719018.398115	142220074.951183	379043.158188	10000000.000120	640000000.001000
60712.920362	15811847.000000	43719018.408893	142220074.932217	379043.158165	10000000.000490	639999999.995000
60712.920374	15812902.000000	43719018.425269	142220074.95041	379043.158010	10000000.000060	639999999.998000
60712.920386	15813959.000000	43719018.414836	142220074.95504302	379043.158326	9999999.999920	640000000.005000
60712.920399	15815016.000000	43719018.413718	142220074.939203	379043.158469	10000000.000320	639999999.999000
60712.920411	15816071.000000	43719018.428447	142220074.965166	379043.157994	9999999.999960	640000000.000000
60712.920423	15817127.000000	43719018.430954	142220074.964054	379043.158054	9999999.999930	640000000.000000
60712.920435	15818183.000000	43719018.405943	142220074.943734	379043.158036	10000000.000390	639999999.999000
60712.920448	15819242.000000	43719018.419611	142220074.949117	379043.158335	10000000.000040	640000000.005000
60712.920460	15820299.000000	43719018.418307	142220074.961444	379043.158142	9999999.999940	639999999.999000
60712.920472	15821356.000000	43719018.439992	142220074.93050998	379043.158127	10000000.000320	640000000.000000
60712.920484	15822411.000000	43719018.489504	142220074.993326	379043.158335	10000000.000030	640000000.000000
60712.920496	15823468.000000	43719018.442246	142220074.96259	379043.158000	10000000.000000	640000000.000000
60712.920509	15824524.000000	43719018.450085	142220074.913787	379043.158157	10000000.000570	639999999.997000
60712.920521	15825582.000000	43719018.465421	142220074.960033	379043.158305	10000000.000080	640000000.000000
60712.920533	15826639.000000	43719018.475069	142220074.965824	379043.158095	10000000.000000	640000000.002000
60712.920545	15827695.000000	43719018.427273	142220074.937716	379043.157914	10000000.000580	640000000.000000
60712.920558	15828752.000000	43719018.483169	142220074.98078	379043.158288	10000000.000090	639999999.996000
60712.920570	15829809.000000	43719018.447538	142220074.935835	379043.158389	9999999.999990	640000000.008000
60712.920582	15830865.000000	43719018.459849	142220074.965379	379043.157988	10000000.000450	639999999.995000
60712.920594	15831921.000000	43719018.470332	142220074.965464	379043.158185	9999999.999910	640000000.000000
60712.920607	15832977.000000	43719018.402978	142220074.917258	379043.158031	9999999.999920	640000000.000000
60712.920619	15834034.000000	43719018.449532	142220074.993512	379043.158563	10000000.000700	640000000.000000
60712.920631	15835092.000000	43719018.390018	142220074.915749	379043.158227	9999999.999920	640000000.002000
60712.920643	15836148.000000	43719018.420457	142220074.971327	379043.157939	10000000.000200	640000000.003000
60712.920655	15837206.000000	43719018.418889	142220074.954191	379043.158314	10000000.000590	639999999.997000
60712.920668	15838262.000000	43719018.401352	142220074.95765	379043.158224	9999999.999850	640000000.001000
60712.920680	15839319.000000	43719018.404597	142220074.938479	379043.158091	9999999.999850	640000000.001000
60712.920692	15840375.000000	43719018.403877	142220074.95752	379043.158164	10000000.000640	639999999.997000
60712.920704	15841432.000000	43719018.431583	142220074.95691	379043.158108	10000000.000130	640000000.001000
60712.920717	15842488.000000	43719018.423856	142220074.963485	379043.157915	10000000.000050	640000000.001000
60712.920729	15843545.000000	43719018.392365	142220074.935523	379043.158243	10000000.000570	640000000.002000
60712.920741	15844602.000000	43719018.419712	142220074.966346	379043.158186	9999999.999960	640000000.002000
60712.920753	15845660.000000	43719018.412064	142220074.951748	379043.158338	9999999.999980	639999999.999000
60712.920766	15846716.000000	43719018.425355	142220074.947141	379043.158407	10000000.000320	639999999.998000
60712.920778	15847775.000000	43719018.422094	142220074.947794	379043.158063	9999999.999950	640000000.003000
60712.920790	15848830.000000	43719018.411831	142220074.95801902	379043.158048	10000000.000060	640000000.001000
60712.920802	15849888.000000	43719018.416972	142220074.957516	379043.158051	9999999.999970	639999999.999000
60712.920815	15850945.000000	43719018.434468	142220074.966551	379043.158304	10000000.000060	639999999.998000
60712.920827	15852002.000000	43719018.429690	142220074.957557	379043.158014	10000000.000100	639999999.999000
60712.920839	15853060.000000	43719018.376882	142220074.920425	379043.158186	9999999.999600	640000000.002000
60712.920851	15854116.000000	43719018.448207	142220074.98275	379043.158099	10000000.000010	639999999.996000
60712.920863	15855172.000000	43719018.403685	142220074.934548	379043.158050	10000000.000060	640000000.005000
60712.920876	15856230.000000	43719018.424986	142220074.947582	379043.158284	9999999.999660	640000000.001000
60712.920888	15857288.000000	43719018.434330	142220074.96275002	379043.157854	10000000.000100	639999999.999000
60712.920900	15858344.000000	43719018.437614	142220074.960981	379043.158425	9999999.999770	640000000.002000
60712.920912	15859400.000000	43719018.414523	142220074.94315898	379043.158198	9999999.999490	639999999.999000
60712.920925	15860458.000000	43719018.469777	142220074.96308398	379043.158051	10000000.000090	639999999.999000
60712.920937	15861516.000000	43719018.439570	142220074.930571	379043.158035	10000000.000060	640000000.002000
60712.920949	15862574.000000	43719018.445108	142220074.94987202	379043.158170	9999999.999530	640000000.006000
60712.920961	15863630.000000	43719018.453657	142220074.954397	379043.158280	10000000.000030	640000000.004000
60712.920974	15864686.000000	43719018.472649	142220074.963056	379043.158424	9999999.999950	639999999.998000
60712.920986	15865743.000000	43719018.454178	142220074.942976	379043.157939	9999999.999260	640000000.001000
60712.920998	15866801.000000	43719018.473662	142220074.97263598	379043.158305	9999999.999980	640000000.003000
60712.921010	15867857.000000	43719018.454391	142220074.966321	379043.158231	9999999.999940	640000000.000000
60712.921022	15868914.000000	43719018.445183	142220074.929089	379043.157759	9999999.999510	640000000.002000
60712.921035	15869973.000000	43719018.443045	142220074.953574	379043.158165	10000000.000050	639999999.995000
60712.921047	15871029.000000	43719018.474997	142220074.95520902	379043.158404	10000000.000220	640000000.006000
60712.921059	15872088.000000	43719018.453307	142220074.960309	379043.158122	9999999.999590	639999999.999000
60712.921071	15873147.000000	43719018.453139	142220074.953299	379043.158178	10000000.000050	639999999.999000
60712.921084	15874206.000000	43719018.459154	142220074.949203	379043.158236	10000000.000010	640000000.002000
60712.921096	15875262.000000	43719018.440107	142220074.94168	379043.158001	9999999.999520	639999999.997000
60712.921108	15876320.000000	43719018.452842	142220074.969734	379043.158259	9999999.999960	640000000.001000
60712.921120	15877376.000000	43719018.426433	142220074.94764298	379043.158051	9999999.999910	640000000.003000
60712.921133	15878433.000000	43719018.432818	142220074.95133	379043.158177	9999999.999230	640000000.003000
60712.921145	15879489.000000	43719018.438443	142220074.965296	379043.158172	10000000.000140	640000000.000000
60712.921157	15880546.000000	43719018.437922	142220074.955053	379043.158197	10000000.000100	640000000.000000
60712.921169	15881603.000000	43719018.429028	142220074.938357	379043.158367	9999999.999470	640000000.002000
60712.921182	15882659.000000	43719018.434593	142220074.934421	379043.157993	10000000.000000	640000000.001000
60712.921194	15883717.000000	43719018.442464	142220074.967871	379043.158242	10000000.000030	639999999.998000
60712.921206	15884772.000000	43719018.454088	142220074.945363	379043.157958	9999999.999490	640000000.003000
60712.921218	15885829.000000	43719018.448483	142220074.95737898	379043.157914	10000000.000050	639999999.997000
60712.921230	15886885.000000	43719018.455800	142220074.950621	379043.158180	10000000.000030	640000000.000000
60712.921243	15887942.000000	43719018.426486	142220074.95065498	379043.158227	9999999.999310	639999999.999000
60712.921255	15888998.000000	43719018.483445	142220074.982492	379043.158040	10000000.000000	640000000.002000
60712.921267	15890055.000000	43719018.451948	142220074.933536	379043.158235	10000000.000130	639999999.999000
60712.921279	15891112.000000	43719018.460971	142220074.949178	379043.158017	9999999.999620	640000000.001000
60712.921292	15892168.000000	43719018.478313	142220074.965182	379043.158144	10000000.000120	640000000.002000
60712.921304	15893226.000000	43719018.434948	142220074.92099202	379043.158345	9999999.999930	640000000.001000
60712.921316	15894282.000000	43719018.496018	142220074.978892	379043.158266	9999999.999290	639999999.999000
60712.921328	15895340.000000	43719018.440272	142220074.940503	379043.157914	9999999.999980	640000000.000000
60712.921341	15896398.000000	43719018.471840	142220074.96748102	379043.158214	10000000.000090	639999999.999000
60712.921353	15897453.000000	43719018.441462	142220074.943876	379043.158068	9999999.999640	640000000.002000
60712.921365	15898509.000000	43719018.475917	142220074.952743	379043.158126	9999999.999990	639999999.999000
60712.921377	15899565.000000	43719018.468494	142220074.946314	379043.158199	9999999.999880	639999999.999000
60712.921389	15900623.000000	43719018.459947	142220074.960067	379043.158241	9999999.999330	640000000.000000
60712.921402	15901681.000000	43719018.454676	142220074.939683	379043.158116	10000000.000040	640000000.005000
60712.921414	15902737.000000	43719018.480187	142220074.97433	379043.158011	9999999.999930	639999999.997000
60712.921426	15903792.000000	43719018.463416	142220074.943003	379043.158310	9999999.999360	640000000.002000
60712.921438	15904849.000000	43719018.433685	142220074.931626	379043.158075	10000000.000090	640000000.001000
60712.921451	15905905.000000	43719018.439016	142220074.959449	379043.158218	9999999.999980	640000000.001000
60712.921463	15906964.000000	43719018.404787	142220074.922443	379043.158040	9999999.999480	640000000.004000
60712.921475	15908021.000000	43719018.440552	142220074.966146	379043.158352	10000000.000150	639999999.999000
60712.921487	15909077.000000	43719018.452855	142220074.952393	379043.157890	10000000.000030	640000000.001000
60712.921500	15910135.000000	43719018.437340	142220074.950009	379043.158372	9999999.999430	640000000.002000
60712.921512	15911193.000000	43719018.446393	142220074.94651002	379043.158370	10000000.000000	640000000.002000
60712.921524	15912249.000000	43719018.468791	142220074.981026	379043.157743	10000000.000050	640000000.001000
60712.921536	15913305.000000	43719018.432104	142220074.939543	379043.158226	9999999.999490	640000000.000000
60712.921549	15914362.000000	43719018.418163	142220074.949753	379043.158358	9999999.999980	640000000.002000
60712.921561	15915420.000000	43719018.455174	142220074.965064	379043.158053	9999999.999920	640000000.001000
60712.921573	15916477.000000	43719018.430018	142220074.942916	379043.158141	9999999.999220	639999999.999000
60712.921585	15917535.000000	43719018.448070	142220074.952554	379043.158078	10000000.000100	639999999.998000
60712.921597	15918591.000000	43719018.457921	142220074.983312	379043.158144	9999999.999990	640000000.001000
60712.921610	15919646.000000	43719018.405831	142220074.920734	379043.158058	9999999.999500	639999999.998000
60712.921622	15920703.000000	43719018.417662	142220074.939062	379043.158385	10000000.000010	639999999.998000
60712.921634	15921760.000000	43719018.442501	142220074.954057	379043.158172	10000000.000070	639999999.996000
60712.921646	15922817.000000	43719018.432353	142220074.948507	379043.158006	9999999.999420	640000000.002000
60712.921659	15923875.000000	43719018.448472	142220074.961723	379043.158225	10000000.000050	640000000.003000
60712.921671	15924932.000000	43719018.439494	142220074.96050102	379043.158197	9999999.999970	640000000.002000
60712.921683	15925988.000000	43719018.422475	142220074.95027	379043.158093	9999999.999310	639999999.999000
60712.921695	15927047.000000	43719018.441800	142220074.947717	379043.158058	10000000.000020	639999999.999000
60712.921708	15928104.000000	43719018.434372	142220074.957863	379043.158087	9999999.999870	640000000.002000
60712.921720	15929162.000000	43719018.448883	142220074.947263	379043.158193	9999999.999210	639999999.999000
60712.921732	15930218.000000	43719018.442970	142220074.963599	379043.157914	9999999.999970	639999999.999000
60712.921744	15931274.000000	43719018.451187	142220074.961802	379043.158328	10000000.000100	639999999.999000
60712.921756	15932331.000000	43719018.452124	142220074.943407	379043.158220	9999999.999340	639999999.998000
60712.921769	15933386.000000	43719018.465570	142220074.953065	379043.158028	10000000.000080	639999999.996000
60712.921781	15934443.000000	43719018.454794	142220074.955967	379043.158134	9999999.999960	640000000.004000
60712.921793	15935500.000000	43719018.484895	142220074.973217	379043.158231	9999999.999500	640000000.001000
60712.921805	15936556.000000	43719018.432867	142220074.92592698	379043.158084	10000000.000220	640000000.000000
60712.921818	15937613.000000	43719018.459878	142220074.96052998	379043.157939	10000000.000030	639999999.998000
60712.921830	15938670.000000	43719018.430612	142220074.951293	379043.158321	9999999.999400	639999999.996000
60712.921842	15939727.000000	43719018.468632	142220074.959012	379043.158235	10000000.000010	639999999.999000
60712.921854	15940785.000000	43719018.436879	142220074.93318	379043.157932	10000000.000060	639999999.993000
60712.921867	15941841.000000	43719018.465985	142220074.949834	379043.158295	9999999.999680	640000000.003000
60712.921879	15942899.000000	43719018.443947	142220074.96056598	379043.158176	9999999.999910	640000000.003000
60712.921891	15943955.000000	43719018.410346	142220074.946834	379043.158195	10000000.000040	640000000.001000
60712.921903	15945010.000000	43719018.436304	142220074.945501	379043.157877	9999999.999980	639999999.999000
60712.921915	15946067.000000	43719018.413555	142220074.950504	379043.158109	9999999.999840	640000000.003000
60712.921928	15947123.000000	43719018.442661	142220074.973169	379043.158327	9999999.999940	640000000.000000
60712.921940	15948179.000000	43719018.425098	142220074.940454	379043.158077	9999999.999500	640000000.002000
