#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60713.0486111	252500000.000000	0
60713.0486227	252500000.000000	0
60713.0486343	252500000.000000	0
60713.0486458	252500000.000000	0
60713.0486574	252500000.000000	0
60713.0486690	252500000.000000	0
60713.0486806	252500000.000000	0
60713.0486921	252500000.000000	0
60713.0487037	252500000.000000	0
60713.0487153	252500000.000000	0
60713.0487269	252500000.000000	0
60713.0487384	252500000.000000	0
60713.0487500	252500000.000000	0
60713.0487616	252500000.000000	0
60713.0487731	252500000.000000	0
60713.0487847	252500000.000000	0
60713.0487963	252500000.000000	0
60713.0488079	252500000.000000	0
60713.0488194	252500000.000000	0
60713.0488310	252500000.000000	0
60713.0488426	252500000.000000	0
60713.0488542	252500000.000000	0
60713.0488657	252500000.000000	0
60713.0488773	252500000.000000	0
60713.0488889	252500000.000000	0
60713.0489005	252500000.000000	0
60713.0489120	252500000.000000	0
60713.0489236	252500000.000000	0
60713.0489352	252500000.000000	0
60713.0489468	252500000.000000	0
60713.0489583	252500000.000000	0
60713.0489699	252500000.000000	0
60713.0489815	252500000.000000	0
60713.0489931	252500000.000000	0
60713.0490046	252500000.000000	0
60713.0490162	252500000.000000	0
60713.0490278	252500000.000000	0
60713.0490394	252500000.000000	0
60713.0490509	252500000.000000	0
60713.0490625	252500000.000000	0
60713.0490741	252500000.000000	0
60713.0490856	252500000.000000	0
60713.0490972	252500000.000000	0
60713.0491088	252500000.000000	0
60713.0491204	252500000.000000	0
60713.0491319	252500000.000000	0
60713.0491435	252500000.000000	0
60713.0491551	252500000.000000	0
60713.0491667	252500000.000000	0
60713.0491782	252500000.000000	0
60713.0491898	252500000.000000	0
60713.0492014	252500000.000000	0
60713.0492130	252500000.000000	0
60713.0492245	252500000.000000	0
60713.0492361	252500000.000000	0
60713.0492477	252500000.000000	0
60713.0492593	252500000.000000	0
60713.0492708	252500000.000000	0
60713.0492824	252500000.000000	0
60713.0492940	252500000.000000	0
60713.0493056	252500000.000000	0
60713.0493171	252500000.000000	0
60713.0493287	252500000.000000	0
60713.0493403	252500000.000000	0
60713.0493519	252500000.000000	0
60713.0493634	252500000.000000	0
60713.0493750	252500000.000000	0
60713.0493866	252500000.000000	0
60713.0493981	252500000.000000	0
60713.0494097	252500000.000000	0
60713.0494213	252500000.000000	0
60713.0494329	252500000.000000	0
60713.0494444	252500000.000000	0
60713.0494560	252500000.000000	0
60713.0494676	252500000.000000	0
60713.0494792	252500000.000000	0
60713.0494907	252500000.000000	0
60713.0495023	252500000.000000	0
60713.0495139	252500000.000000	0
60713.0495255	252500000.000000	0
60713.0495370	252500000.000000	0
60713.0495486	252500000.000000	0
60713.0495602	252500000.000000	0
60713.0495718	252500000.000000	0
60713.0495833	252500000.000000	0
60713.0495949	252500000.000000	0
60713.0496065	252500000.000000	0
60713.0496181	252500000.000000	0
60713.0496296	252500000.000000	0
60713.0496412	252500000.000000	0
60713.0496528	252500000.000000	0
60713.0496644	252500000.000000	0
60713.0496759	252500000.000000	0
60713.0496875	252500000.000000	0
60713.0496991	252500000.000000	0
60713.0497106	252500000.000000	0
60713.0497222	252500000.000000	0
60713.0497338	252500000.000000	0
60713.0497454	252500000.000000	0
60713.0497569	252500000.000000	0
60713.0497685	252500000.000000	0
60713.0497801	252500000.000000	0
60713.0497917	252500000.000000	0
60713.0498032	252500000.000000	0
60713.0498148	252500000.000000	0
60713.0498264	252500000.000000	0
60713.0498380	252500000.000000	0
60713.0498495	252500000.000000	0
60713.0498611	252500000.000000	0
60713.0498727	252500000.000000	0
60713.0498843	252500000.000000	0
60713.0498958	252500000.000000	0
60713.0499074	252500000.000000	0
60713.0499190	252500000.000000	0
60713.0499306	252500000.000000	0
60713.0499421	252500000.000000	0
60713.0499537	252500000.000000	0
60713.0499653	252500000.000000	0
60713.0499769	252500000.000000	0
60713.0499884	252500000.000000	0
60713.0500000	252500000.000000	0
60713.0500116	252500000.000000	0
60713.0500231	252500000.000000	0
60713.0500347	252500000.000000	0
60713.0500463	252500000.000000	0
60713.0500579	252500000.000000	0
60713.0500694	252500000.000000	0
60713.0500810	252500000.000000	0
60713.0500926	252500000.000000	0
60713.0501042	252500000.000000	0
60713.0501157	252500000.000000	0
60713.0501273	252500000.000000	0
60713.0501389	252500000.000000	0
60713.0501505	252500000.000000	0
60713.0501620	252500000.000000	0
60713.0501736	252500000.000000	0
60713.0501852	252500000.000000	0
60713.0501968	252500000.000000	0
60713.0502083	252500000.000000	0
60713.0502199	252500000.000000	0
60713.0502315	252500000.000000	0
60713.0502431	252500000.000000	0
60713.0502546	252500000.000000	0
60713.0502662	252500000.000000	0
60713.0502778	252500000.000000	0
60713.0502894	252500000.000000	0
60713.0503009	252500000.000000	0
60713.0503125	252500000.000000	0
60713.0503241	252500000.000000	0
60713.0503356	252500000.000000	0
60713.0503472	252500000.000000	0
60713.0503588	252500000.000000	0
60713.0503704	252500000.000000	0
60713.0503819	252500000.000000	0
60713.0503935	252500000.000000	0
60713.0504051	252500000.000000	0
60713.0504167	252500000.000000	0
60713.0504282	252500000.000000	0
60713.0504398	252500000.000000	0
60713.0504514	252500000.000000	0
60713.0504630	252500000.000000	0
60713.0504745	252500000.000000	0
60713.0504861	252500000.000000	0
60713.0504977	252500000.000000	0
60713.0505093	252500000.000000	0
60713.0505208	252500000.000000	0
60713.0505324	252500000.000000	0
60713.0505440	252500000.000000	0
60713.0505556	252500000.000000	0
60713.0505671	252500000.000000	0
60713.0505787	252500000.000000	0
60713.0505903	252500000.000000	0
60713.0506019	252500000.000000	0
60713.0506134	252500000.000000	0
60713.0506250	252500000.000000	0
60713.0506366	252500000.000000	0
60713.0506481	252500000.000000	0
60713.0506597	252500000.000000	0
60713.0506713	252500000.000000	0
60713.0506829	252500000.000000	0
60713.0506944	252500000.000000	0
60713.0507060	252500000.000000	0
60713.0507176	252500000.000000	0
60713.0507292	252500000.000000	0
60713.0507407	252500000.000000	0
60713.0507523	252500000.000000	0
60713.0507639	252500000.000000	0
60713.0507755	252500000.000000	0
60713.0507870	252500000.000000	0
60713.0507986	252500000.000000	0
60713.0508102	252500000.000000	0
60713.0508218	252500000.000000	0
60713.0508333	252500000.000000	0
60713.0508449	252500000.000000	0
60713.0508565	252500000.000000	0
60713.0508681	252500000.000000	0
60713.0508796	252500000.000000	0
60713.0508912	252500000.000000	0
60713.0509028	252500000.000000	0
60713.0509144	252500000.000000	0
60713.0509259	252500000.000000	0
60713.0509375	252500000.000000	0
60713.0509491	252500000.000000	0
60713.0509606	252500000.000000	0
60713.0509722	252500000.000000	0
60713.0509838	252500000.000000	0
60713.0509954	252500000.000000	0
60713.0510069	252500000.000000	0
60713.0510185	252500000.000000	0
60713.0510301	252500000.000000	0
60713.0510417	252500000.000000	0
60713.0510532	252500000.000000	0
60713.0510648	252500000.000000	0
60713.0510764	252500000.000000	0
60713.0510880	252500000.000000	0
60713.0510995	252500000.000000	0
60713.0511111	252500000.000000	0
60713.0511227	252500000.000000	0
60713.0511343	252500000.000000	0
60713.0511458	252500000.000000	0
60713.0511574	252500000.000000	0
60713.0511690	252500000.000000	0
60713.0511806	252500000.000000	0
60713.0511921	252500000.000000	0
60713.0512037	252500000.000000	0
60713.0512153	252500000.000000	0
60713.0512269	252500000.000000	0
60713.0512384	252500000.000000	0
60713.0512500	252500000.000000	0
60713.0512616	252500000.000000	0
60713.0512731	252500000.000000	0
60713.0512847	252500000.000000	0
60713.0512963	252500000.000000	0
60713.0513079	252500000.000000	0
60713.0513194	252500000.000000	0
60713.0513310	252500000.000000	0
60713.0513426	252500000.000000	0
60713.0513542	252500000.000000	0
60713.0513657	252500000.000000	0
60713.0513773	252500000.000000	0
60713.0513889	252500000.000000	0
60713.0514005	252500000.000000	0
60713.0514120	252500000.000000	0
60713.0514236	252500000.000000	0
60713.0514352	252500000.000000	0
60713.0514468	252500000.000000	0
60713.0514583	252500000.000000	0
60713.0514699	252500000.000000	0
60713.0514815	252500000.000000	0
60713.0514931	252500000.000000	0
60713.0515046	252500000.000000	0
60713.0515162	252500000.000000	0
60713.0515278	252500000.000000	0
60713.0515394	252500000.000000	0
60713.0515509	252500000.000000	0
60713.0515625	252500000.000000	0
60713.0515741	252500000.000000	0
60713.0515856	252500000.000000	0
60713.0515972	252500000.000000	0
60713.0516088	252500000.000000	0
60713.0516204	252500000.000000	0
60713.0516319	252500000.000000	0
60713.0516435	252500000.000000	0
60713.0516551	252500000.000000	0
60713.0516667	252500000.000000	0
60713.0516782	252500000.000000	0
60713.0516898	252500000.000000	0
60713.0517014	252500000.000000	0
60713.0517130	252500000.000000	0
60713.0517245	252500000.000000	0
60713.0517361	252500000.000000	0
60713.0517477	252500000.000000	0
60713.0517593	252500000.000000	0
60713.0517708	252500000.000000	0
60713.0517824	252500000.000000	0
60713.0517940	252500000.000000	0
60713.0518056	252500000.000000	0
60713.0518171	252500000.000000	0
60713.0518287	252500000.000000	0
60713.0518403	252500000.000000	0
60713.0518519	252500000.000000	0
60713.0518634	252500000.000000	0
60713.0518750	252500000.000000	0
60713.0518866	252500000.000000	0
60713.0518981	252500000.000000	0
60713.0519097	252500000.000000	0
60713.0519213	252500000.000000	0
60713.0519329	252500000.000000	0
60713.0519444	252500000.000000	0
60713.0519560	252500000.000000	0
60713.0519676	252500000.000000	0
60713.0519792	252500000.000000	0
60713.0519907	252500000.000000	0
60713.0520023	252500000.000000	0
60713.0520139	252500000.000000	0
60713.0520255	252500000.000000	0
60713.0520370	252500000.000000	0
60713.0520486	252500000.000000	0
60713.0520602	252500000.000000	0
60713.0520718	252500000.000000	0
60713.0520833	252500000.000000	0
60713.0520949	252500000.000000	0
60713.0521065	252500000.000000	0
60713.0521181	252500000.000000	0
60713.0521296	252500000.000000	0
60713.0521412	252500000.000000	0
60713.0521528	252500000.000000	0
60713.0521644	252500000.000000	0
60713.0521759	252500000.000000	0
60713.0521875	252500000.000000	0
60713.0521991	252500000.000000	0
60713.0522106	252500000.000000	0
60713.0522222	252500000.000000	0
60713.0522338	252500000.000000	0
60713.0522454	252500000.000000	0
60713.0522569	252500000.000000	0
60713.0522685	252500000.000000	0
60713.0522801	252500000.000000	0
60713.0522917	252500000.000000	0
60713.0523032	252500000.000000	0
60713.0523148	252500000.000000	0
60713.0523264	252500000.000000	0
60713.0523380	252500000.000000	0
60713.0523495	252500000.000000	0
60713.0523611	252500000.000000	0
60713.0523727	252500000.000000	0
60713.0523843	252500000.000000	0
60713.0523958	252500000.000000	0
60713.0524074	252500000.000000	0
60713.0524190	252500000.000000	0
60713.0524306	252500000.000000	0
60713.0524421	252500000.000000	0
60713.0524537	252500000.000000	0
60713.0524653	252500000.000000	0
60713.0524769	252500000.000000	0
60713.0524884	252500000.000000	0
60713.0525000	252500000.000000	0
60713.0525116	252500000.000000	0
60713.0525231	252500000.000000	0
60713.0525347	252500000.000000	0
60713.0525463	252500000.000000	0
60713.0525579	252500000.000000	0
60713.0525694	252500000.000000	0
60713.0525810	252500000.000000	0
60713.0525926	252500000.000000	0
60713.0526042	252500000.000000	0
60713.0526157	252500000.000000	0
60713.0526273	252500000.000000	0
60713.0526389	252500000.000000	0
60713.0526505	252500000.000000	0
60713.0526620	252500000.000000	0
60713.0526736	252500000.000000	0
60713.0526852	252500000.000000	0
60713.0526968	252500000.000000	0
60713.0527083	252500000.000000	0
60713.0527199	252500000.000000	0
60713.0527315	252500000.000000	0
60713.0527431	252500000.000000	0
60713.0527546	252500000.000000	0
60713.0527662	252500000.000000	0
60713.0527778	252500000.000000	0
60713.0527894	252500000.000000	0
60713.0528009	252500000.000000	0
60713.0528125	252500000.000000	0
60713.0528241	252500000.000000	0
60713.0528356	252500000.000000	0
60713.0528472	252500000.000000	0
60713.0528588	252500000.000000	0
60713.0528704	252500000.000000	0
60713.0528819	252500000.000000	0
60713.0528935	252500000.000000	0
60713.0529051	252500000.000000	0
60713.0529167	252500000.000000	0
60713.0529282	252500000.000000	0
60713.0529398	252500000.000000	0
60713.0529514	252500000.000000	0
60713.0529630	252500000.000000	0
60713.0529745	252500000.000000	0
60713.0529861	252500000.000000	0
60713.0529977	252500000.000000	0
60713.0530093	252500000.000000	0
60713.0530208	252500000.000000	0
60713.0530324	252500000.000000	0
60713.0530440	252500000.000000	0
60713.0530556	252500000.000000	0
60713.0530671	252500000.000000	0
60713.0530787	252500000.000000	0
60713.0530903	252500000.000000	0
60713.0531019	252500000.000000	0
60713.0531134	252500000.000000	0
60713.0531250	252500000.000000	0
60713.0531366	252500000.000000	0
60713.0531481	252500000.000000	0
60713.0531597	252500000.000000	0
60713.0531713	252500000.000000	0
60713.0531829	252500000.000000	0
60713.0531944	252500000.000000	0
60713.0532060	252500000.000000	0
60713.0532176	252500000.000000	0
60713.0532292	252500000.000000	0
60713.0532407	252500000.000000	0
60713.0532523	252500000.000000	0
60713.0532639	252500000.000000	0
60713.0532755	252500000.000000	0
60713.0532870	252500000.000000	0
60713.0532986	252500000.000000	0
60713.0533102	252500000.000000	0
60713.0533218	252500000.000000	0
60713.0533333	252500000.000000	0
60713.0533449	252500000.000000	0
60713.0533565	252500000.000000	0
60713.0533681	252500000.000000	0
60713.0533796	252500000.000000	0
60713.0533912	252500000.000000	0
60713.0534028	252500000.000000	0
60713.0534144	252500000.000000	0
60713.0534259	252500000.000000	0
60713.0534375	252500000.000000	0
60713.0534491	252500000.000000	0
60713.0534606	252500000.000000	0
60713.0534722	252500000.000000	0
60713.0534838	252500000.000000	0
60713.0534954	252500000.000000	0
60713.0535069	252500000.000000	0
60713.0535185	252500000.000000	0
60713.0535301	252500000.000000	0
60713.0535417	252500000.000000	0
60713.0535532	252500000.000000	0
60713.0535648	252500000.000000	0
60713.0535764	252500000.000000	0
60713.0535880	252500000.000000	0
60713.0535995	252500000.000000	0
60713.0536111	252500000.000000	0
60713.0536227	252500000.000000	0
60713.0536343	252500000.000000	0
60713.0536458	252500000.000000	0
60713.0536574	252500000.000000	0
60713.0536690	252500000.000000	0
60713.0536806	252500000.000000	0
60713.0536921	252500000.000000	0
60713.0537037	252500000.000000	0
60713.0537153	252500000.000000	0
60713.0537269	252500000.000000	0
60713.0537384	252500000.000000	0
60713.0537500	252500000.000000	0
60713.0537616	252500000.000000	0
60713.0537731	252500000.000000	0
60713.0537847	252500000.000000	0
60713.0537963	252500000.000000	0
60713.0538079	252500000.000000	0
60713.0538194	252500000.000000	0
60713.0538310	252500000.000000	0
60713.0538426	252500000.000000	0
60713.0538542	252500000.000000	0
60713.0538657	252500000.000000	0
60713.0538773	252500000.000000	0
60713.0538889	252500000.000000	0
60713.0539005	252500000.000000	0
60713.0539120	252500000.000000	0
60713.0539236	252500000.000000	0
60713.0539352	252500000.000000	0
60713.0539468	252500000.000000	0
60713.0539583	252500000.000000	0
60713.0539699	252500000.000000	0
60713.0539815	252500000.000000	0
60713.0539931	252500000.000000	0
60713.0540046	252500000.000000	0
60713.0540162	252500000.000000	0
60713.0540278	252500000.000000	0
60713.0540394	252500000.000000	0
60713.0540509	252500000.000000	0
60713.0540625	252500000.000000	0
60713.0540741	252500000.000000	0
60713.0540856	252500000.000000	0
60713.0540972	252500000.000000	0
60713.0541088	252500000.000000	0
60713.0541204	252500000.000000	0
60713.0541319	252500000.000000	0
60713.0541435	252500000.000000	0
60713.0541551	252500000.000000	0
60713.0541667	252500000.000000	0
60713.0541782	252500000.000000	0
60713.0541898	252500000.000000	0
60713.0542014	252500000.000000	0
60713.0542130	252500000.000000	0
60713.0542245	252500000.000000	0
60713.0542361	252500000.000000	0
60713.0542477	252500000.000000	0
60713.0542593	252500000.000000	0
60713.0542708	252500000.000000	0
60713.0542824	252500000.000000	0
60713.0542940	252500000.000000	0
60713.0543056	252500000.000000	0
60713.0543171	252500000.000000	0
60713.0543287	252500000.000000	0
60713.0543403	252500000.000000	0
60713.0543519	252500000.000000	0
60713.0543634	252500000.000000	0
60713.0543750	252500000.000000	0
60713.0543866	252500000.000000	0
60713.0543981	252500000.000000	0
60713.0544097	252500000.000000	0
60713.0544213	252500000.000000	0
60713.0544329	252500000.000000	0
60713.0544444	252500000.000000	0
60713.0544560	252500000.000000	0
60713.0544676	252500000.000000	0
60713.0544792	252500000.000000	0
60713.0544907	252500000.000000	0
60713.0545023	252500000.000000	0
60713.0545139	252500000.000000	0
60713.0545255	252500000.000000	0
60713.0545370	252500000.000000	0
60713.0545486	252500000.000000	0
60713.0545602	252500000.000000	0
60713.0545718	252500000.000000	0
60713.0545833	252500000.000000	0
60713.0545949	252500000.000000	0
60713.0546065	252500000.000000	0
60713.0546181	252500000.000000	0
60713.0546296	252500000.000000	0
60713.0546412	252500000.000000	0
60713.0546528	252500000.000000	0
60713.0546644	252500000.000000	0
60713.0546759	252500000.000000	0
60713.0546875	252500000.000000	0
60713.0546991	252500000.000000	0
60713.0547106	252500000.000000	0
60713.0547222	252500000.000000	0
60713.0547338	252500000.000000	0
60713.0547454	252500000.000000	0
60713.0547569	252500000.000000	0
60713.0547685	252500000.000000	0
60713.0547801	252500000.000000	0
60713.0547917	252500000.000000	0
60713.0548032	252500000.000000	0
60713.0548148	252500000.000000	0
60713.0548264	252500000.000000	0
60713.0548380	252500000.000000	0
60713.0548495	252500000.000000	0
60713.0548611	252500000.000000	0
60713.0548727	252500000.000000	0
60713.0548843	252500000.000000	0
60713.0548958	252500000.000000	0
60713.0549074	252500000.000000	0
60713.0549190	252500000.000000	0
60713.0549306	252500000.000000	0
60713.0549421	252500000.000000	0
60713.0549537	252500000.000000	0
60713.0549653	252500000.000000	0
60713.0549769	252500000.000000	0
60713.0549884	252500000.000000	0
60713.0550000	252500000.000000	0
60713.0550116	252500000.000000	0
60713.0550231	252500000.000000	0
60713.0550347	252500000.000000	0
60713.0550463	252500000.000000	0
60713.0550579	252500000.000000	0
60713.0550694	252500000.000000	0
60713.0550810	252500000.000000	0
60713.0550926	252500000.000000	0
60713.0551042	252500000.000000	0
60713.0551157	252500000.000000	0
60713.0551273	252500000.000000	0
60713.0551389	252500000.000000	0
60713.0551505	252500000.000000	0
60713.0551620	252500000.000000	0
60713.0551736	252500000.000000	0
60713.0551852	252500000.000000	0
60713.0551968	252500000.000000	0
60713.0552083	252500000.000000	0
60713.0552199	252500000.000000	0
60713.0552315	252500000.000000	0
60713.0552431	252500000.000000	0
60713.0552546	252500000.000000	0
60713.0552662	252500000.000000	0
60713.0552778	252500000.000000	0
60713.0552894	252500000.000000	0
60713.0553009	252500000.000000	0
60713.0553125	252500000.000000	0
60713.0553241	252500000.000000	0
60713.0553356	252500000.000000	0
60713.0553472	252500000.000000	0
60713.0553588	252500000.000000	0
60713.0553704	252500000.000000	0
60713.0553819	252500000.000000	0
60713.0553935	252500000.000000	0
60713.0554051	252500000.000000	0
60713.0554167	252500000.000000	0
60713.0554282	252500000.000000	0
60713.0554398	252500000.000000	0
60713.0554514	252500000.000000	0
60713.0554630	252500000.000000	0
60713.0554745	252500000.000000	0
60713.0554861	252500000.000000	0
60713.0554977	252500000.000000	0
60713.0555093	252500000.000000	0
60713.0555208	252500000.000000	0
60713.0555324	252500000.000000	0
60713.0555440	252500000.000000	0
60713.0555556	252500000.000000	0
60713.0555671	252500000.000000	0
60713.0555787	252500000.000000	0
60713.0555903	252500000.000000	0
60713.0556019	252500000.000000	0
60713.0556134	252500000.000000	0
60713.0556250	252500000.000000	0
60713.0556366	252500000.000000	0
60713.0556481	252500000.000000	0
60713.0556597	252500000.000000	0
60713.0556713	252500000.000000	0
60713.0556829	252500000.000000	0
60713.0556944	252500000.000000	0
60713.0557060	252500000.000000	0
60713.0557176	252500000.000000	0
60713.0557292	252500000.000000	0
60713.0557407	252500000.000000	0
60713.0557523	252500000.000000	0
60713.0557639	252500000.000000	0
60713.0557755	252500000.000000	0
60713.0557870	252500000.000000	0
60713.0557986	252500000.000000	0
60713.0558102	252500000.000000	0
60713.0558218	252500000.000000	0
60713.0558333	252500000.000000	0
60713.0558449	252500000.000000	0
60713.0558565	252500000.000000	0
60713.0558681	252500000.000000	0
60713.0558796	252500000.000000	0
60713.0558912	252500000.000000	0
60713.0559028	252500000.000000	0
60713.0559144	252500000.000000	0
60713.0559259	252500000.000000	0
60713.0559375	252500000.000000	0
60713.0559491	252500000.000000	0
60713.0559606	252500000.000000	0
60713.0559722	252500000.000000	0
60713.0559838	252500000.000000	0
60713.0559954	252500000.000000	0
60713.0560069	252500000.000000	0
60713.0560185	252500000.000000	0
60713.0560301	252500000.000000	0
60713.0560417	252500000.000000	0
60713.0560532	252500000.000000	0
60713.0560648	252500000.000000	0
60713.0560764	252500000.000000	0
60713.0560880	252500000.000000	0
60713.0560995	252500000.000000	0
60713.0561111	252500000.000000	0
60713.0561227	252500000.000000	0
60713.0561343	252500000.000000	0
60713.0561458	252500000.000000	0
60713.0561574	252500000.000000	0
60713.0561690	252500000.000000	0
60713.0561806	252500000.000000	0
60713.0561921	252500000.000000	0
60713.0562037	252500000.000000	0
60713.0562153	252500000.000000	0
60713.0562269	252500000.000000	0
60713.0562384	252500000.000000	0
60713.0562500	252500000.000000	0
60713.0562616	252500000.000000	0
60713.0562731	252500000.000000	0
60713.0562847	252500000.000000	0
60713.0562963	252500000.000000	0
60713.0563079	252500000.000000	0
60713.0563194	252500000.000000	0
60713.0563310	252500000.000000	0
60713.0563426	252500000.000000	0
60713.0563542	252500000.000000	0
60713.0563657	252500000.000000	0
60713.0563773	252500000.000000	0
60713.0563889	252500000.000000	0
60713.0564005	252500000.000000	0
60713.0564120	252500000.000000	0
60713.0564236	252500000.000000	0
60713.0564352	252500000.000000	0
60713.0564468	252500000.000000	0
60713.0564583	252500000.000000	0
60713.0564699	252500000.000000	0
60713.0564815	252500000.000000	0
60713.0564931	252500000.000000	0
60713.0565046	252500000.000000	0
60713.0565162	252500000.000000	0
60713.0565278	252500000.000000	0
60713.0565394	252500000.000000	0
60713.0565509	252500000.000000	0
60713.0565625	252500000.000000	0
60713.0565741	252500000.000000	0
60713.0565856	252500000.000000	0
60713.0565972	252500000.000000	0
60713.0566088	252500000.000000	0
60713.0566204	252500000.000000	0
60713.0566319	252500000.000000	0
60713.0566435	252500000.000000	0
60713.0566551	252500000.000000	0
60713.0566667	252500000.000000	0
60713.0566782	252500000.000000	0
60713.0566898	252500000.000000	0
60713.0567014	252500000.000000	0
60713.0567130	252500000.000000	0
60713.0567245	252500000.000000	0
60713.0567361	252500000.000000	0
60713.0567477	252500000.000000	0
60713.0567593	252500000.000000	0
60713.0567708	252500000.000000	0
60713.0567824	252500000.000000	0
60713.0567940	252500000.000000	0
60713.0568056	252500000.000000	0
60713.0568171	252500000.000000	0
60713.0568287	252500000.000000	0
60713.0568403	252500000.000000	0
60713.0568519	252500000.000000	0
60713.0568634	252500000.000000	0
60713.0568750	252500000.000000	0
60713.0568866	252500000.000000	0
60713.0568981	252500000.000000	0
60713.0569097	252500000.000000	0
60713.0569213	252500000.000000	0
60713.0569329	252500000.000000	0
60713.0569444	252500000.000000	0
60713.0569560	252500000.000000	0
60713.0569676	252500000.000000	0
60713.0569792	252500000.000000	0
60713.0569907	252500000.000000	0
60713.0570023	252500000.000000	0
60713.0570139	252500000.000000	0
60713.0570255	252500000.000000	0
60713.0570370	252500000.000000	0
60713.0570486	252500000.000000	0
60713.0570602	252500000.000000	0
60713.0570718	252500000.000000	0
60713.0570833	252500000.000000	0
60713.0570949	252500000.000000	0
60713.0571065	252500000.000000	0
60713.0571181	252500000.000000	0
60713.0571296	252500000.000000	0
60713.0571412	252500000.000000	0
60713.0571528	252500000.000000	0
60713.0571644	252500000.000000	0
60713.0571759	252500000.000000	0
60713.0571875	252500000.000000	0
60713.0571991	252500000.000000	0
60713.0572106	252500000.000000	0
60713.0572222	252500000.000000	0
60713.0572338	252500000.000000	0
60713.0572454	252500000.000000	0
60713.0572569	252500000.000000	0
60713.0572685	252500000.000000	0
60713.0572801	252500000.000000	0
60713.0572917	252500000.000000	0
60713.0573032	252500000.000000	0
60713.0573148	252500000.000000	0
60713.0573264	252500000.000000	0
60713.0573380	252500000.000000	0
60713.0573495	252500000.000000	0
60713.0573611	252500000.000000	0
60713.0573727	252500000.000000	0
60713.0573843	252500000.000000	0
60713.0573958	252500000.000000	0
60713.0574074	252500000.000000	0
60713.0574190	252500000.000000	0
60713.0574306	252500000.000000	0
60713.0574421	252500000.000000	0
60713.0574537	252500000.000000	0
60713.0574653	252500000.000000	0
60713.0574769	252500000.000000	0
60713.0574884	252500000.000000	0
60713.0575000	252500000.000000	0
60713.0575116	252500000.000000	0
60713.0575231	252500000.000000	0
60713.0575347	252500000.000000	0
60713.0575463	252500000.000000	0
60713.0575579	252500000.000000	0
60713.0575694	252500000.000000	0
60713.0575810	252500000.000000	0
60713.0575926	252500000.000000	0
60713.0576042	252500000.000000	0
60713.0576157	252500000.000000	0
60713.0576273	252500000.000000	0
60713.0576389	252500000.000000	0
60713.0576505	252500000.000000	0
60713.0576620	252500000.000000	0
60713.0576736	252500000.000000	0
60713.0576852	252500000.000000	0
60713.0576968	252500000.000000	0
60713.0577083	252500000.000000	0
60713.0577199	252500000.000000	0
60713.0577315	252500000.000000	0
60713.0577431	252500000.000000	0
60713.0577546	252500000.000000	0
60713.0577662	252500000.000000	0
60713.0577778	252500000.000000	0
60713.0577894	252500000.000000	0
60713.0578009	252500000.000000	0
60713.0578125	252500000.000000	0
60713.0578241	252500000.000000	0
60713.0578356	252500000.000000	0
60713.0578472	252500000.000000	0
60713.0578588	252500000.000000	0
60713.0578704	252500000.000000	0
60713.0578819	252500000.000000	0
60713.0578935	252500000.000000	0
60713.0579051	252500000.000000	0
60713.0579167	252500000.000000	0
60713.0579282	252500000.000000	0
60713.0579398	252500000.000000	0
60713.0579514	252500000.000000	0
60713.0579630	252500000.000000	0
60713.0579745	252500000.000000	0
60713.0579861	252500000.000000	0
60713.0579977	252500000.000000	0
60713.0580093	252500000.000000	0
60713.0580208	252500000.000000	0
60713.0580324	252500000.000000	0
60713.0580440	252500000.000000	0
60713.0580556	252500000.000000	0
60713.0580671	252500000.000000	0
60713.0580787	252500000.000000	0
60713.0580903	252500000.000000	0
60713.0581019	252500000.000000	0
60713.0581134	252500000.000000	0
60713.0581250	252500000.000000	0
60713.0581366	252500000.000000	0
60713.0581481	252500000.000000	0
60713.0581597	252500000.000000	0
60713.0581713	252500000.000000	0
60713.0581829	252500000.000000	0
60713.0581944	252500000.000000	0
60713.0582060	252500000.000000	0
60713.0582176	252500000.000000	0
60713.0582292	252500000.000000	0
60713.0582407	252500000.000000	0
60713.0582523	252500000.000000	0
60713.0582639	252500000.000000	0
60713.0582755	252500000.000000	0
60713.0582870	252500000.000000	0
60713.0582986	252500000.000000	0
60713.0583102	252500000.000000	0
60713.0583218	252500000.000000	0
60713.0583333	252500000.000000	0
60713.0583449	252500000.000000	0
