,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
869,1742497351.078418,1742497355.413391,1742497348.908627,1742497353.229175,-235611403.73894608,-21.968020647764206,0.013546309345054729,-0.0591336924893839,7.191010158150285e-05
870,1742497359.736501,1742497364.0691,1742497357.562556,1742497361.876772,-235611403.7370422,-21.9756578207016,-0.011095325322210258,-0.05915779477425321,7.193761272565015e-05
871,1742497368.378326,1742497372.715209,1742497366.208808,1742497370.544703,-235611403.7349683,-21.96754491329193,-0.026139698544593762,-0.059291383142322046,7.209009407798144e-05
872,1742497377.031955,1742497381.37602,1742497374.870216,1742497379.178981,-235611403.7469647,-21.971931487321854,-0.018380106968448343,-0.05923925361574139,7.203059220163461e-05
873,1742497385.701068,1742497390.014652,1742497383.517029,1742497387.839757,-235611403.76008976,-21.980289697647095,0.002272968664740999,-0.05928130746223395,7.207859347459618e-05
874,1742497394.355437,1742497398.666923,1742497392.17584,1742497396.503262,-235611403.7628343,-21.98248240351677,-0.025077178099546217,-0.05936036534868604,7.216883167699884e-05
875,1742497402.992977,1742497407.319378,1742497400.819235,1742497405.156756,-235611403.76971745,-21.990217208862305,0.0006080829123390637,-0.05932312636425234,7.212632643965023e-05
876,1742497411.652689,1742497415.993495,1742497409.47298,1742497413.811511,-235611403.77355278,-21.996690303087234,-0.03125893735076597,-0.05933170463299446,7.213611783729837e-05
877,1742497420.311345,1742497424.645114,1742497418.133738,1742497422.452702,-235611403.7818438,-21.996290504932404,-0.010093971190444119,-0.05917109041384223,7.195278878840129e-05
878,1742497428.970851,1742497433.284403,1742497426.780087,1742497431.110649,-235611403.79772806,-21.985229343175888,0.009317141547278425,-0.05955137636621252,7.238685335250995e-05
879,1742497437.621918,1742497441.951646,1742497435.437952,1742497439.764394,-235611403.79535505,-21.993984878063202,-0.02233729938749085,-0.05929576871798816,7.20950998682635e-05
880,1742497446.278905,1742497450.585256,1742497444.095213,1742497448.425564,-235611403.79902893,-22.00893607735634,-0.04582984081388807,-0.05932753618059078,7.213135988786128e-05
881,1742497454.915052,1742497459.256034,1742497452.746901,1742497457.088433,-235611403.8202618,-21.999520480632782,-0.04360625028306648,-0.05958680005331363,7.24272859550027e-05
882,1742497463.5833,1742497467.896027,1742497461.412544,1742497465.725363,-235611403.84245124,-22.0093532204628,-0.0016151836136595566,-0.059546738528861956,7.238155971702525e-05
883,1742497472.236962,1742497476.567915,1742497470.051314,1742497474.384221,-235611403.84928694,-22.031106293201447,0.007039012106408094,-0.05905365018810577,7.181873832742343e-05
884,1742497480.872949,1742497485.213406,1742497478.703759,1742497483.035322,-235611403.84179592,-22.00730672478676,0.015291959936744107,-0.05928596406892592,7.208390862911865e-05
885,1742497489.535335,1742497493.857062,1742497487.354829,1742497491.685617,-235611403.8335532,-21.974425345659256,0.09454097026315361,-0.05894876807667989,7.169902122793107e-05
886,1742497498.185032,1742497502.518367,1742497496.019684,1742497500.350953,-235611403.80107445,-21.956994116306305,0.0366181089129277,-0.05908108044471059,7.185004829733008e-05
887,1742497506.846664,1742497511.170461,1742497504.664737,1742497509.000719,-235611403.7639836,-21.941424131393433,-0.0706512311512969,-0.059365768993228686,7.217499948377854e-05
888,1742497515.495484,1742497519.826554,1742497513.331419,1742497517.648945,-235611403.7813549,-21.960979372262955,-0.027167629028268712,-0.05937508946754664,7.21856380177281e-05
889,1742497524.145331,1742497528.487429,1742497521.979343,1742497526.306803,-235611403.8124716,-21.992136657238007,-0.04691297335212005,-0.0593099857557716,7.211132749032529e-05
890,1742497532.796407,1742497537.140307,1742497530.641076,1742497534.952115,-235611403.82974005,-22.000574320554733,-0.0025981605277246756,-0.059252476861681454,7.204568554780757e-05
891,1742497541.458025,1742497545.794109,1742497539.290883,1742497543.609838,-235611403.84371126,-21.991246819496155,0.029186772058881743,-0.05913986080347139,7.191714230330425e-05
892,1742497550.12634,1742497554.435926,1742497547.947593,1742497552.268319,-235611403.83335927,-21.975209295749664,0.04121322106653734,-0.0594905803804427,7.231746057891646e-05
893,1742497558.78203,1742497563.085619,1742497556.587072,1742497560.913558,-235611403.8086431,-21.98469451069832,-0.015826056316870934,-0.05943379411448837,7.225264425752314e-05
894,1742497567.420495,1742497571.758509,1742497565.249492,1742497569.575979,-235611403.80073267,-22.011077970266342,-0.019683935855499757,-0.05902108251783208,7.178156423527071e-05
895,1742497576.079499,1742497580.407333,1742497573.908945,1742497578.239719,-235611403.81154788,-21.992666631937027,0.06053617186549518,-0.05937647097414758,7.218721489021651e-05
896,1742497584.721265,1742497589.047865,1742497582.55376,1742497586.892752,-235611403.7974302,-21.974762976169586,-0.02514392774321587,-0.05923566034655166,7.202649075126449e-05
897,1742497593.38256,1742497597.704197,1742497591.20351,1742497595.5455,-235611403.7872995,-21.983361691236496,-0.008911858321478129,-0.05916074203259032,7.194097682055154e-05
898,1742497602.038574,1742497606.359715,1742497599.864328,1742497604.180203,-235611403.79854935,-21.977171689271927,0.023114482056751946,-0.05934142440073105,7.214721215650542e-05
899,1742497610.679311,1742497615.023457,1742497608.520774,1742497612.835835,-235611403.79112917,-21.977956026792526,-0.00596622070747495,-0.059295856649408465,7.209520023506038e-05
900,1742497619.337364,1742497623.676423,1742497617.162062,1742497621.496538,-235611403.78300753,-21.988087594509125,-0.014416929542365814,-0.05949349186255235,7.232078376236516e-05
901,1742497628.004483,1742497632.334007,1742497625.824517,1742497630.156096,-235611403.78709054,-22.00257408618927,0.01838590025095237,-0.05935575663437698,7.216357121458066e-05
902,1742497636.648513,1742497640.981426,1742497634.47578,1742497638.815715,-235611403.78272438,-22.011968940496445,-0.03174574325417206,-0.05952581234166625,7.235767451058229e-05
903,1742497645.301744,1742497649.633952,1742497643.125892,1742497647.459615,-235611403.78358433,-22.017160832881927,-0.0028527430943065726,-0.05946837705896858,7.229211755076423e-05
904,1742497653.973473,1742497658.280438,1742497651.798013,1742497656.101398,-235611403.7933905,-22.024677217006683,-0.0282357381284499,-0.05928825806850408,7.208652705067479e-05
905,1742497662.618545,1742497666.94369,1742497660.451398,1742497664.77609,-235611403.8033822,-22.012390911579132,-0.0009230593052347321,-0.05920079131483378,7.198669028441644e-05
906,1742497671.259183,1742497675.594321,1742497669.100317,1742497673.430429,-235611403.81283495,-21.988655745983124,0.0038616343538020728,-0.0595188091180633,7.234968100476412e-05
907,1742497679.932444,1742497684.243943,1742497677.753108,1742497682.081036,-235611403.8128815,-21.99324804544449,0.0325517848353189,-0.05923332253695138,7.202382231439294e-05
908,1742497688.579421,1742497692.896858,1742497686.394872,1742497690.73095,-235611403.80040467,-22.00188899040222,-0.0203846881344259,-0.05937090954293629,7.218086698777959e-05
909,1742497697.220481,1742497701.554766,1742497695.054312,1742497699.384214,-235611403.80040035,-21.99597591161728,-0.015000793965317403,-0.05954150137914716,7.237558202339341e-05
910,1742497705.892297,1742497710.226586,1742497703.717984,1742497708.043691,-235611403.8167474,-22.010387301445007,0.011065055828279064,-0.059478558487451566,7.230373870996129e-05
911,1742497714.541714,1742497718.856452,1742497712.355465,1742497716.700492,-235611403.8163766,-22.025841772556305,0.006512404541651661,-0.05958479999425914,7.242500308982545e-05
912,1742497723.194847,1742497727.52626,1742497721.024321,1742497725.353685,-235611403.8079781,-22.03358617424965,-0.0034708499505078367,-0.059128844643415134,7.19045680844663e-05
913,1742497731.841069,1742497736.170799,1742497729.659356,1742497733.991407,-235611403.80497745,-22.012320160865784,-0.012683126783912958,-0.05897365224669909,7.172742520323688e-05
914,1742497740.504323,1742497744.828444,1742497738.32428,1742497742.651253,-235611403.80939776,-21.961758077144623,0.027963177703952246,-0.05947204977136333,7.229630961329171e-05
915,1742497749.148957,1742497753.486154,1742497746.977913,1742497751.296443,-235611403.80307552,-21.96167379617691,0.030755132465137728,-0.05911539733078216,7.188921885268711e-05
916,1742497757.800154,1742497762.132431,1742497755.638545,1742497759.961867,-235611403.78562593,-21.980369478464127,0.045815685421070854,-0.05971626960500451,7.257506170484177e-05
917,1742497766.450245,1742497770.781027,1742497764.293977,1742497768.600279,-235611403.7642612,-22.003756195306778,-0.04372614913227747,-0.05958139461247959,7.24211161901481e-05
918,1742497775.109399,1742497779.443958,1742497772.946122,1742497777.264683,-235611403.76524046,-22.04102271795273,-0.03234831426256324,-0.05905634330454821,7.182181235869853e-05
919,1742497783.773189,1742497788.093114,1742497781.604744,1742497785.928303,-235611403.78681338,-22.0153566300869,0.001889316358010208,-0.05935770764222811,7.216579812727642e-05
920,1742497792.435707,1742497796.749652,1742497790.244335,1742497794.570091,-235611403.79216754,-21.981380343437195,0.0016520316284867958,-0.05922385164798606,7.201301199026421e-05
921,1742497801.082513,1742497805.412183,1742497798.893203,1742497803.232536,-235611403.78744835,-21.98078227043152,-0.043546847444659295,-0.05959740541064969,7.243939089292208e-05
922,1742497809.727875,1742497814.045272,1742497807.557671,1742497811.876007,-235611403.79976737,-22.00208353996277,-0.004672690609811105,-0.05912058474346487,7.189513994817947e-05
923,1742497818.387703,1742497822.71512,1742497816.212271,1742497820.535452,-235611403.81497183,-22.00496596097946,-0.031281934416911884,-0.05953331859639773,7.236624217383283e-05
924,1742497827.047465,1742497831.355685,1742497824.862368,1742497829.186004,-235611403.82595485,-21.997925519943237,-0.01842873754777735,-0.05931987482557134,7.212261507061088e-05
925,1742497835.681055,1742497840.030932,1742497833.521665,1742497837.853392,-235611403.8414076,-22.006728768348694,-0.00841723361653399,-0.05927659503149844,7.207321459954808e-05
926,1742497844.346879,1742497848.676173,1742497842.176536,1742497846.499223,-235611403.8498839,-21.996870666742325,-0.021697936269089352,-0.05941947348993699,7.223629853690333e-05
927,1742497852.990538,1742497857.31537,1742497850.825348,1742497855.151857,-235611403.86007953,-21.996842056512833,0.024604289738995182,-0.0591570095618592,7.193671645900247e-05
928,1742497861.648785,1742497865.989642,1742497859.486553,1742497863.816619,-235611403.85691997,-21.991279184818268,0.04636750230363156,-0.059140481118208216,7.191785035130742e-05
929,1742497870.298627,1742497874.629215,1742497868.132977,1742497872.458104,-235611403.8343202,-21.970421731472015,0.025239159175635205,-0.059485199624401325,7.231131894941106e-05
930,1742497878.948161,1742497883.288114,1742497876.79321,1742497881.112298,-235611403.81488815,-21.981738030910492,-0.03097274980290469,-0.059183229793914945,7.19666450479487e-05
931,1742497887.619483,1742497891.93174,1742497885.438202,1742497889.755985,-235611403.818957,-21.994464695453644,0.0011893307555554322,-0.05911867130798155,7.189295588578988e-05
932,1742497896.273092,1742497900.588518,1742497894.103389,1742497898.411455,-235611403.82488218,-21.974407494068146,0.022450564485985716,-0.05906248150118307,7.182881874074117e-05
933,1742497904.921484,1742497909.236605,1742497902.748537,1742497907.082108,-235611403.8150156,-21.95344042778015,0.007802159344499268,-0.059447726851285194,7.226854722350866e-05
934,1742497913.575143,1742497917.901648,1742497911.410761,1742497915.719824,-235611403.80298948,-21.96808087825775,-0.001861978520124712,-0.05927447613817082,7.207079604620551e-05
935,1742497922.235474,1742497926.560501,1742497920.061781,1742497924.390675,-235611403.79753017,-21.9932459294796,-0.01580737712948143,-0.05957646716996307,7.24154920101478e-05
936,1742497930.895764,1742497935.206166,1742497928.717368,1742497933.046298,-235611403.80368513,-22.010772466659546,0.010658016431298545,-0.05917904855521494,7.19618724555677e-05
937,1742497939.537554,1742497943.874648,1742497937.36942,1742497941.688209,-235611403.80324155,-22.008955240249634,-0.009709860764389837,-0.059202997484208555,7.198920846931942e-05
938,1742497948.17985,1742497952.523827,1742497946.007768,1742497950.336787,-235611403.80085182,-21.98146715760231,0.03981462908558923,-0.05892697749758354,7.167414838421054e-05
939,1742497956.848969,1742497961.175796,1742497954.669612,1742497958.99253,-235611403.79234195,-21.952234268188477,0.02684482975200333,-0.05933598041229291,7.214099829025483e-05
940,1742497965.508445,1742497969.82181,1742497963.325441,1742497967.659617,-235611403.77220088,-21.950924277305603,-0.021326097406143767,-0.05946398715392932,7.228710687760073e-05
941,1742497974.150239,1742497978.472385,1742497971.976624,1742497976.315835,-235611403.77307704,-21.98918515443802,-0.03477261369555163,-0.05911740755073167,7.189151338877096e-05
942,1742497982.801027,1742497987.142101,1742497980.637148,1742497984.947224,-235611403.79215714,-21.99480551481247,0.0031529154643659242,-0.05896999415376159,7.17232496850267e-05
943,1742497991.471432,1742497995.789481,1742497989.277815,1742497993.611673,-235611403.7990925,-21.958313167095184,0.0072891262719031345,-0.059538595177203654,7.237226487750955e-05
944,1742498000.113673,1742498004.439994,1742497997.937646,1742498002.263369,-235611403.79346842,-21.96606132388115,-0.01948759678273031,-0.059136767613184656,7.191361163192829e-05
945,1742498008.772204,1742498013.098609,1742498006.581558,1742498010.916003,-235611403.79750326,-21.988419353961945,-0.02259560915495664,-0.059151548859367555,7.193048343644338e-05
946,1742498017.429553,1742498021.741788,1742498015.255042,1742498019.566498,-235611403.81005,-21.97345194220543,0.0054798457586395085,-0.05942096501384763,7.22380009796743e-05
947,1742498026.08327,1742498030.398449,1742498023.908598,1742498028.216054,-235611403.8130784,-21.979632645845413,0.03905994964040619,-0.05941814267220503,7.223477952589192e-05
948,1742498034.734607,1742498039.059313,1742498032.561822,1742498036.883828,-235611403.79720962,-22.0027873814106,0.009100297277068365,-0.05949942088184141,7.232755117914512e-05
949,1742498043.386337,1742498047.714218,1742498041.204212,1742498045.54028,-235611403.78084046,-22.01794996857643,-0.048597567251701695,-0.059394279964651533,7.220754232755784e-05
950,1742498052.033287,1742498056.372884,1742498049.860725,1742498054.195112,-235611403.79282987,-22.019243150949478,-0.001494409780421716,-0.05916691519776432,7.194802306645589e-05
951,1742498060.698956,1742498065.027708,1742498058.521776,1742498062.848355,-235611403.80338612,-21.996305286884308,0.025340787081483775,-0.059374611238881776,7.218509216027659e-05
952,1742498069.356298,1742498073.676402,1742498067.174639,1742498071.491304,-235611403.7883985,-21.983561486005783,0.018134565127484976,-0.059567323460513084,7.240505538059788e-05
953,1742498077.993437,1742498082.332357,1742498075.820238,1742498080.150002,-235611403.77370274,-22.006860435009003,0.012408437648956458,-0.05922246259414701,7.201142648674211e-05
954,1742498086.662208,1742498090.978802,1742498084.488751,1742498088.797849,-235611403.76508883,-22.011878430843353,-0.02119357586474946,-0.05942950296473919,7.224774629299352e-05
955,1742498095.303885,1742498099.627957,1742498093.143789,1742498097.507694,-235611403.7692676,-22.000539362430573,-0.01967924296537424,-0.05947298330323834,7.229737515367741e-05
956,1742498103.958401,1742498108.294691,1742498101.787167,1742498106.11243,-235611403.78200567,-22.00986096262932,0.019578701966410452,-0.059214804356720954,7.200268516525365e-05
957,1742498112.607913,1742498116.952721,1742498110.434229,1742498114.769772,-235611403.77880108,-22.003875762224197,-0.01942518615222062,-0.059082938181586775,7.185216878886661e-05
958,1742498121.26141,1742498125.599942,1742498119.093284,1742498123.415186,-235611403.77580452,-21.974301606416702,-0.015332528224587106,-0.05938239035134147,7.219397135502389e-05
959,1742498129.912522,1742498134.247461,1742498127.754454,1742498132.08186,-235611403.7825833,-21.97129699587822,-0.01420165835918488,-0.05931408389542838,7.211600518908378e-05
960,1742498138.585434,1742498142.909484,1742498136.394535,1742498140.732809,-235611403.78760037,-21.989512145519257,-0.02103543053381848,-0.059657540525306786,7.250802885358232e-05
961,1742498147.228045,1742498151.545886,1742498145.062155,1742498149.384518,-235611403.796162,-22.015700846910477,-0.020095081568081537,-0.05950434938241714,7.233317659603744e-05
962,1742498155.883088,1742498160.207452,1742498153.700073,1742498158.03913,-235611403.8093291,-22.03773558139801,0.028019507726430727,-0.059302304464187716,7.210255990660679e-05
963,1742498164.531737,1742498168.874403,1742498162.370101,1742498166.691169,-235611403.8056589,-22.02245420217514,-0.0045460540670758,-0.059173184999682785,7.195517961354031e-05
964,1742498173.182797,1742498177.507742,1742498171.01665,1742498175.354336,-235611403.79382345,-21.989966213703156,-0.019395956934440847,-0.059442376768509046,7.22624405869651e-05
965,1742498181.846221,1742498186.163421,1742498179.65802,1742498184.005151,-235611403.79991138,-21.98578891158104,0.00435535487174391,-0.05943445745425116,7.225340140054394e-05
966,1742498190.487921,1742498194.832058,1742498188.312712,1742498192.648525,-235611403.8023202,-22.00612848997116,0.05135432932934803,-0.059435067836569384,7.225409809734736e-05
967,1742498199.144316,1742498203.47732,1742498196.969447,1742498201.316601,-235611403.7813627,-22.015587717294693,0.028328184574519293,-0.059210962213029183,7.199829963571625e-05
968,1742498207.800067,1742498212.13941,1742498205.627324,1742498209.956314,-235611403.7568466,-22.001801252365112,-0.0362509188866132,-0.05919916518310824,7.198483417085332e-05
969,1742498216.470935,1742498220.799253,1742498214.277019,1742498218.614902,-235611403.76532182,-21.979179561138153,0.010484537054453538,-0.05943550074820645,7.225459222722963e-05
970,1742498225.11715,1742498229.439095,1742498222.949537,1742498227.264189,-235611403.77397758,-21.98502767086029,-0.03762978453714085,-0.05954304242180727,7.237734097292608e-05
971,1742498233.769401,1742498238.10498,1742498231.595131,1742498235.932365,-235611403.77939463,-22.0134274661541,-0.01417438706040073,-0.059388740836026015,7.220121988928595e-05
972,1742498242.425162,1742498246.747648,1742498240.258914,1742498244.568837,-235611403.7953895,-22.023274958133698,0.04562629619226735,-0.05921528227255292,7.200323067157919e-05
973,1742498251.068232,1742498255.396871,1742498248.908965,1742498253.232873,-235611403.78121334,-22.002238303422928,0.03666082383811557,-0.0593761623230757,7.218686259123676e-05
974,1742498259.729235,1742498264.05444,1742498257.556443,1742498261.882261,-235611403.75475773,-21.989487051963806,0.059642872403609715,-0.059236866941083356,7.202786798957624e-05
975,1742498268.382927,1742498272.703412,1742498266.213152,1742498270.535358,-235611403.72675377,-21.988609105348587,0.0017316890960049434,-0.05962614129245133,7.247218993912556e-05
976,1742498277.029158,1742498281.366426,1742498274.857229,1742498279.182091,-235611403.71112734,-22.005994200706482,-0.0604929908123962,-0.059523486298179044,7.235501955619726e-05
977,1742498285.697763,1742498290.023812,1742498283.511021,1742498287.842053,-235611403.73386115,-22.032103270292282,0.006927479159252692,-0.059014100121584645,7.177359422716464e-05
978,1742498294.346905,1742498298.66472,1742498292.15776,1742498296.490767,-235611403.74780798,-22.003537774086,-0.03892192207752071,-0.059120847852395554,7.189544026992111e-05
979,1742498303.000725,1742498307.319183,1742498300.834524,1742498305.140573,-235611403.75768745,-21.959593534469604,-0.04421353644917826,-0.05961801596226637,7.246291571892065e-05
980,1742498311.64541,1742498315.971061,1742498309.47878,1742498313.812597,-235611403.7862,-21.980884313583374,0.011346607597324669,-0.059029634471293724,7.179132579840993e-05
981,1742498320.315315,1742498324.637816,1742498318.132972,1742498322.457931,-235611403.79162985,-21.993964195251465,0.0038212834825424296,-0.059246165681917824,7.203848180987087e-05
982,1742498328.950979,1742498333.284269,1742498326.77651,1742498331.118697,-235611403.78115785,-21.971978574991226,0.019868044125027007,-0.05944650636396683,7.226715414760145e-05
983,1742498337.60883,1742498341.943099,1742498335.429706,1742498339.754763,-235611403.76929265,-21.98455998301506,0.03037409286339907,-0.05948223633457959,7.230793663042186e-05
984,1742498346.276263,1742498350.599759,1742498344.101397,1742498348.426048,-235611403.75132263,-22.011172860860825,0.0035303391066194537,-0.05929013302536191,7.208866716735217e-05
985,1742498354.929022,1742498359.23947,1742498352.745798,1742498357.071103,-235611403.74228996,-22.01228955388069,0.01614221031608303,-0.05913361748089075,7.191001596425982e-05
986,1742498363.579743,1742498367.893289,1742498361.402248,1742498365.73729,-235611403.7353726,-21.985353231430054,0.016915410527685703,-0.05930704913795863,7.210797557508042e-05
987,1742498372.22265,1742498376.568093,1742498370.048982,1742498374.377505,-235611403.72470945,-21.973084211349487,-0.03220369531901196,-0.05935015071176169,7.215717251995491e-05
988,1742498380.886035,1742498385.210194,1742498378.695824,1742498383.02345,-235611403.7312228,-21.986266255378723,-0.06448043498584109,-0.059330203641748534,7.21344045780085e-05
989,1742498389.542787,1742498393.869023,1742498387.371126,1742498391.700111,-235611403.7599064,-21.99635922908783,-0.006680837103706304,-0.059341619377200394,7.214743470610923e-05
990,1742498398.183915,1742498402.518994,1742498396.015279,1742498400.34161,-235611403.77642593,-21.997699677944183,-0.005819359398799586,-0.059322940459082,7.212611424392104e-05
991,1742498406.835585,1742498411.177127,1742498404.664554,1742498408.989156,-235611403.77600124,-21.995349884033203,0.0441170777019272,-0.05900421151571169,7.17623069395162e-05
992,1742498415.505407,1742498419.830463,1742498413.331297,1742498417.640327,-235611403.76368505,-21.97380605340004,-0.002827256477688334,-0.05905695814771057,7.182251416529884e-05
993,1742498424.156851,1742498428.484349,1742498421.982452,1742498426.311394,-235611403.75352424,-21.94754073023796,0.00791445785815405,-0.059323336079874375,7.212656581308273e-05
994,1742498432.804684,1742498437.144007,1742498430.623179,1742498434.965367,-235611403.7548186,-21.95782858133316,0.02785893436848414,-0.05941875895633599,7.223548295986435e-05
995,1742498441.454024,1742498445.794683,1742498439.278814,1742498443.605172,-235611403.7430262,-21.98996078968048,-0.004554245040348349,-0.05945881409054927,7.228120229925415e-05
996,1742498450.105274,1742498454.451395,1742498447.93477,1742498452.261749,-235611403.73582217,-22.012501776218414,0.011668359768168615,-0.059486514746548855,7.231282003848333e-05
997,1742498458.779312,1742498463.092647,1742498456.591575,1742498460.919192,-235611403.73573425,-22.021940410137177,-0.030716956881917324,-0.05912435865339606,7.189944762053234e-05
998,1742498467.427056,1742498471.744497,1742498465.239728,1742498469.581671,-235611403.74286348,-22.001217514276505,0.027743743945412628,-0.05910289307274315,7.187494604358223e-05
999,1742498476.078086,1742498480.396884,1742498473.89454,1742498478.236746,-235611403.73945132,-21.965589940547943,0.02334023575068223,-0.05933119674735142,7.213553812721073e-05
1000,1742498484.738639,1742498489.052293,1742498482.54785,1742498486.877696,-235611403.71724457,-21.964523047208786,-0.02218602231240984,-0.05945016329873872,7.227132820760847e-05
1001,1742498493.373874,1742498497.705978,1742498491.198698,1742498495.54086,-235611403.7170852,-21.99237960577011,0.00814067248220675,-0.05904775399058847,7.181200816876507e-05
1002,1742498502.037801,1742498506.360776,1742498499.863688,1742498504.188068,-235611403.7206903,-21.989506274461746,0.018522120578795133,-0.05925718234472559,7.205105650145226e-05
1003,1742498510.693586,1742498515.020633,1742498508.514348,1742498512.834418,-235611403.7061651,-21.970593631267548,-0.009777363653288271,-0.059366134633215155,7.21754168310573e-05
1004,1742498538.799664,1742498543.140252,1742498536.628002,1742498540.965241,-235611403.7095015,-21.98772242665291,-0.04374748640686677,-0.059207964328641324,7.199487776639886e-05
1005,1742498547.45433,1742498551.791605,1742498545.278383,1742498549.619959,-235611403.75084984,-21.930132508277893,-0.02337238202886148,-0.05937765232470792,7.218856330146138e-05
1006,1742498556.102363,1742498560.441256,1742498553.930145,1742498558.26248,-235611403.7669735,-21.95942649245262,0.02131029564839388,-0.059356816951078376,7.216478147767315e-05
1007,1742498564.762929,1742498569.092847,1742498562.582238,1742498566.909139,-235611403.7612627,-21.99735489487648,0.005775000397834858,-0.05917607677366273,7.195848037334264e-05
1008,1742498573.41908,1742498577.741591,1742498571.243577,1742498575.575844,-235611403.75273573,-21.98940908908844,0.050011168070631044,-0.059572679554050066,7.241116882629662e-05
1009,1742498582.080733,1742498586.397107,1742498579.893853,1742498584.215835,-235611403.73555106,-21.99337676167488,-0.03080424654550647,-0.059369644634014826,7.217942320110262e-05
1010,1742498590.730491,1742498595.047692,1742498588.559856,1742498592.871741,-235611403.72522762,-22.02330845594406,0.0008773024800810374,-0.059445148958006656,7.226560479131071e-05
1011,1742498599.38904,1742498603.700017,1742498597.209102,1742498601.527978,-235611403.7405885,-22.012229591608047,0.004039780745552564,-0.05929760684299535,7.209719794319041e-05
1012,1742498608.040699,1742498612.363357,1742498605.864626,1742498610.198714,-235611403.7309823,-22.01422417163849,-0.02722268027774584,-0.05901001813548873,7.176893487046813e-05
1013,1742498616.690241,1742498621.018886,1742498614.513916,1742498618.833555,-235611403.74832064,-21.96833845973015,-0.001280623588753607,-0.05926522778818598,7.206023976375445e-05
1014,1742498625.333213,1742498629.673341,1742498623.168069,1742498627.50044,-235611403.76217496,-21.94934383034706,0.009436706992066324,-0.059360149576345535,7.216858539093239e-05
1015,1742498633.995153,1742498638.328527,1742498631.816014,1742498636.157825,-235611403.7614916,-21.972397297620773,-0.00019112301974719405,-0.0592014724014127,7.198746769618267e-05
1016,1742498642.657828,1742498646.980198,1742498640.470903,1742498644.793759,-235611403.7468484,-22.00672087073326,-0.015205450701476797,-0.05926530052194045,7.20603227837848e-05
1017,1742498651.316291,1742498655.625359,1742498649.128443,1742498653.468254,-235611403.75081104,-21.99237033724785,-0.0069282763990185315,-0.05961823211657365,7.246316243667007e-05
1018,1742498659.950826,1742498664.284499,1742498657.78978,1742498662.099843,-235611403.75802922,-21.99579045176506,0.026167751539406616,-0.05916162308711545,7.194198248422516e-05
1019,1742498668.607246,1742498672.933191,1742498666.438196,1742498670.774071,-235611403.7412452,-22.013895273208618,-0.02482037925479768,-0.05903472914226791,7.179714106964262e-05
1020,1742498677.258131,1742498681.598742,1742498675.079226,1742498679.405841,-235611403.74636096,-21.958307653665543,-0.024644937204444533,-0.05925411338038837,7.204755351055503e-05
1021,1742498685.918956,1742498690.238937,1742498683.749349,1742498688.074322,-235611403.75494137,-21.95572465658188,0.0300765838512515,-0.05892622510342315,7.16732895636661e-05
1022,1742498694.579275,1742498698.893474,1742498692.405451,1742498696.718728,-235611403.74653777,-21.95967787504196,0.06132822483414524,-0.059234370387987074,7.202501835895643e-05
1023,1742498703.217512,1742498707.565038,1742498701.053873,1742498705.388869,-235611403.71686706,-21.950138807296753,-0.03862818954178481,-0.05926195422310771,7.205650323859895e-05
1024,1742498711.885077,1742498716.219129,1742498709.71754,1742498714.040447,-235611403.7114933,-21.974056661128998,-0.07741296305873602,-0.05897799023456346,7.173237678391499e-05
1025,1742498720.542057,1742498724.868663,1742498718.351996,1742498722.684784,-235611403.75609177,-21.95207405090332,0.009568784647387897,-0.059030674862356025,7.179251334459163e-05
1026,1742498729.183268,1742498733.509046,1742498727.027471,1742498731.345695,-235611403.76987383,-21.935629308223724,0.032918830701721954,-0.05922821012353759,7.201798687085173e-05
1027,1742498737.854574,1742498742.178754,1742498735.674745,1742498740.004704,-235611403.7484062,-21.95198780298233,0.04027960373600612,-0.05923508699570233,7.202583631368575e-05
1028,1742498746.495105,1742498750.829281,1742498744.332213,1742498748.661343,-235611403.7244076,-21.971713185310364,0.036227138967922595,-0.05939670297976962,7.221030798988688e-05
1029,1742498755.158249,1742498759.487233,1742498752.965573,1742498757.30479,-235611403.69668448,-21.998084992170334,-0.011474397334098836,-0.05922181622102152,7.201068869896913e-05
1030,1742498763.815883,1742498768.133605,1742498761.631364,1742498765.947844,-235611403.68992263,-21.996627241373062,-0.03834965028821292,-0.05920231012847975,7.198842390184741e-05
1031,1742498772.46448,1742498776.779795,1742498770.278599,1742498774.617315,-235611403.7117621,-21.969363510608673,-0.023884749315896642,-0.05930281119633725,7.210313830121426e-05
1032,1742498781.114771,1742498785.440885,1742498778.94514,1742498783.255255,-235611403.73194885,-21.966819792985916,0.00674406818539047,-0.05920187916768749,7.198793199086434e-05
1033,1742498789.759357,1742498794.101747,1742498787.596976,1742498791.911694,-235611403.72838944,-21.98601096868515,0.048189783113580124,-0.05932195751105492,7.212499228813419e-05
1034,1742498798.422185,1742498802.753774,1742498796.23586,1742498800.579967,-235611403.70696688,-21.989755004644394,-0.0015629723562678903,-0.05913798344625346,7.191499942475478e-05
1035,1742498807.085277,1742498811.389121,1742498804.887569,1742498809.217079,-235611403.6924017,-21.97548496723175,-0.021126916089411685,-0.05939308437264891,7.220617766245772e-05
1036,1742498815.715835,1742498820.04634,1742498813.557681,1742498817.878033,-235611403.69736034,-21.977344512939453,-0.02076009287412437,-0.05958460127313423,7.242477626973802e-05
