,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
335,1742507253.360419,1742507257.696772,1742507251.180765,1742507255.50661,-235611403.57953697,-21.968372583389282,0.01077334859401196,-0.05931162509887217,7.211319866956046e-05
336,1742507262.006244,1742507266.335441,1742507259.845004,1742507264.171636,-235611403.57368207,-21.988743036985397,0.03389710962105544,-0.05904337027877854,7.180700442077805e-05
337,1742507712.013081,1742507716.345309,1742507709.846472,1742507714.158497,-235611403.61934584,-22.032545775175095,0.0652985740214377,-0.05925016344979939,7.20430449621666e-05
338,1742507720.671312,1742507724.99988,1742507718.488758,1742507722.82423,-235611403.60458493,-22.002757221460342,0.07648412526531485,-0.05912224960882762,7.1897040283679e-05
339,1742507729.308061,1742507733.644247,1742507727.153944,1742507731.477496,-235611403.5531848,-21.988356679677963,-0.0033084255971967476,-0.05954933352963938,7.238452165555506e-05
340,1742507737.966834,1742507742.299864,1742507735.811019,1742507740.116379,-235611403.53098804,-21.99752363562584,-0.04220385119749097,-0.05912939985589544,7.190520182305603e-05
341,1742507746.634599,1742507750.953777,1742507744.441065,1742507748.771527,-235611403.55610448,-21.985537320375443,0.022209055870367537,-0.059412735474821454,7.222860768579234e-05
342,1742507755.2841,1742507759.615565,1742507753.106476,1742507757.427599,-235611403.5620364,-21.972625881433487,0.02284093477947035,-0.05924735212308357,7.203983604363572e-05
343,1742507763.943125,1742507768.256999,1742507761.763813,1742507766.083364,-235611403.5391316,-21.990216434001923,0.005251522488638706,-0.05915535328161523,7.193482592737352e-05
344,1742507772.594682,1742507776.925604,1742507770.405049,1742507774.741075,-235611403.5290105,-21.983925104141235,0.018046638982571157,-0.05919911120216708,7.198477255544951e-05
345,1742507781.244731,1742507785.570317,1742507779.071709,1742507783.386434,-235611403.51720524,-21.97625994682312,0.004243984190373194,-0.05935166736551388,7.215890365436913e-05
346,1742507789.894837,1742507794.232697,1742507787.725837,1742507792.041577,-235611403.51498342,-21.96607068181038,0.010491504842862183,-0.05935393983918779,7.216149749417582e-05
347,1742507798.549402,1742507802.884701,1742507796.381601,1742507800.712818,-235611403.50377837,-21.995305478572845,-0.050491240874749765,-0.05909506346436327,7.186600904119301e-05
348,1742507807.199945,1742507811.520032,1742507805.037589,1742507809.350299,-235611403.51573306,-21.98996013402939,-0.02501078933556912,-0.059380948056481954,7.219232509855817e-05
349,1742507815.856856,1742507820.188837,1742507813.679496,1742507817.999656,-235611403.53815264,-21.98073336482048,-0.020732000266853085,-0.05952089993133523,7.235206746730929e-05
350,1742507824.508989,1742507828.841519,1742507822.326992,1742507826.672953,-235611403.5466168,-22.00810271501541,0.0007418633088342464,-0.059370246492182685,7.218011017137294e-05
351,1742507833.156668,1742507837.483442,1742507831.000655,1742507835.330079,-235611403.5526415,-22.012628108263016,0.014077301591004487,-0.0593906139369276,7.220335787291145e-05
352,1742507841.817068,1742507846.148759,1742507839.636555,1742507843.981159,-235611403.5369215,-22.024084597826004,-0.010029589247667402,-0.059510955157332436,7.234071645988647e-05
353,1742507850.478336,1742507854.801397,1742507848.291415,1742507852.61515,-235611403.54664838,-22.005268305540085,0.04187124659323409,-0.05931889481675054,7.212149646945707e-05
354,1742507859.126819,1742507863.450536,1742507856.962165,1742507861.272892,-235611403.5376538,-22.006257444620132,0.032411025872821686,-0.05969683986714463,7.255288480336239e-05
355,1742507867.787395,1742507872.118925,1742507865.605946,1742507869.940254,-235611403.51500195,-22.021604180336,0.02664428671547121,-0.059304987507772564,7.2105622388092e-05
356,1742507876.432069,1742507880.758584,1742507874.250897,1742507878.580227,-235611403.4962626,-22.030422270298004,-0.024771169194890707,-0.059297749297026685,7.20973605432366e-05
357,1742507885.093944,1742507889.418983,1742507882.911951,1742507887.243908,-235611403.49025446,-22.016723215579987,-0.05743745835611836,-0.05941513032211634,7.223134119356507e-05
358,1742507893.742216,1742507898.076777,1742507891.56759,1742507895.90485,-235611403.5222959,-21.992532521486282,-0.0037850425898606293,-0.05929963634289055,7.209951445717393e-05
359,1742507902.38902,1742507906.733411,1742507900.232126,1742507904.537995,-235611403.5371385,-21.992356717586517,0.016564884456384724,-0.059596416616301946,7.243826228499829e-05
360,1742507911.059016,1742507915.382647,1742507908.867245,1742507913.192428,-235611403.52798563,-22.007678985595703,0.017948554642917468,-0.059379336758766874,7.219048593956844e-05
361,1742507919.6934,1742507924.037359,1742507917.525949,1742507921.851426,-235611403.51244196,-22.023381531238556,-0.022333317919530832,-0.059427701475769604,7.22456900536611e-05
362,1742507928.348252,1742507932.678262,1742507926.17823,1742507930.516431,-235611403.51305318,-22.00990864634514,-0.009527622545684688,-0.059560916129366225,7.239774204928928e-05
363,1742507937.021394,1742507941.326292,1742507934.844324,1742507939.157153,-235611403.52444887,-22.009598702192307,0.031856664604920384,-0.05946230184358067,7.228518325032486e-05
364,1742507945.671231,1742507949.980297,1742507943.498775,1742507947.824594,-235611403.51360512,-22.02440795302391,0.009062305151048207,-0.05940379582730173,7.221840385967452e-05
365,1742507954.319061,1742507958.645687,1742507952.137147,1742507956.474418,-235611403.4926011,-22.031526535749435,0.027651348334411248,-0.059061384693829225,7.182756680137367e-05
366,1742507962.966809,1742507967.297522,1742507960.80937,1742507965.123726,-235611403.483541,-21.9936383664608,-0.004303830272860551,-0.05920512438534107,7.199163617482028e-05
367,1742507971.632709,1742507975.960615,1742507969.451545,1742507973.776467,-235611403.47736067,-21.962116479873657,-0.02061667585165737,-0.059394505840515,7.220780014535206e-05
368,1742507980.272213,1742507984.601745,1742507978.106795,1742507982.438996,-235611403.48080152,-21.976659804582596,0.004385109241135861,-0.05945686578993122,7.227897849189487e-05
369,1742507988.939712,1742507993.260029,1742507986.768895,1742507991.088725,-235611403.47897732,-22.007612377405167,0.0034054578016815664,-0.059303206806042785,7.210358985834061e-05
370,1742507997.590478,1742508001.925295,1742507995.407959,1742507999.742443,-235611403.47427255,-22.00848886370659,-0.0032722794768739,-0.05922502764595334,7.201435430594915e-05
371,1742508006.238563,1742508010.569637,1742508004.06536,1742508008.383007,-235611403.46946853,-21.996533066034317,-0.04387105059035327,-0.05935666374409287,7.21646066046808e-05
372,1742508014.904225,1742508019.219989,1742508012.721602,1742508017.054215,-235611403.49151254,-21.97772589325905,-0.04044072371521607,-0.059255623002908486,7.204927663068506e-05
373,1742508023.559531,1742508027.867615,1742508021.382784,1742508025.693662,-235611403.51479325,-21.98738443851471,-0.022165966067083685,-0.059219363929414175,7.200788958668522e-05
374,1742508032.203698,1742508036.536165,1742508030.026829,1742508034.360599,-235611403.53332275,-21.976455956697464,0.06365048161754823,-0.05922749689573763,7.201717277366287e-05
375,1742508040.85739,1742508045.187002,1742508038.680417,1742508043.01291,-235611403.51895875,-21.969626277685165,0.08151719291901612,-0.0593931254471442,7.220622454545145e-05
376,1742508049.510261,1742508053.839453,1742508047.336137,1742508051.660899,-235611403.47365814,-21.9780216217041,-0.002770016311879351,-0.05915664474911104,7.193630004999739e-05
377,1742508058.158573,1742508062.500135,1742508055.98024,1742508060.310202,-235611403.4542581,-21.980433642864227,-0.015246280657294343,-0.059081255738620594,7.185024838447848e-05
378,1742508066.829279,1742508071.151314,1742508064.645315,1742508068.965462,-235611403.45682365,-21.977844029664993,-0.019611114214295306,-0.05913387390652889,7.19103086571952e-05
379,1742508075.482759,1742508079.791588,1742508073.292732,1742508077.619293,-235611403.4633589,-21.962176978588104,0.0005412065449154417,-0.05936880597065943,7.21784659376625e-05
380,1742508084.124726,1742508088.455189,1742508081.95621,1742508086.271238,-235611403.45949066,-21.9812433719635,0.0027156849048296625,-0.059563818607932216,7.240105494031799e-05
381,1742508092.776943,1742508097.105679,1742508090.597744,1742508094.930518,-235611403.45591807,-22.01047447323799,-0.025995643025639992,-0.059410700709973036,7.222628518014601e-05
382,1742508101.428298,1742508105.772128,1742508099.25029,1742508103.588458,-235611403.46185613,-22.024307370185852,0.004463384082249559,-0.05934274710460899,7.214872191413752e-05
383,1742508110.079238,1742508114.408971,1742508107.912514,1742508112.247747,-235611403.46914563,-22.009305775165558,0.014693847544289367,-0.05919979874936296,7.198555734163951e-05
384,1742508118.743895,1742508123.068345,1742508116.56016,1742508120.901749,-235611403.45817727,-21.99563267827034,-0.05417100802298462,-0.05956809365566561,7.240593448155767e-05
385,1742508127.396297,1742508131.712173,1742508125.225461,1742508129.549098,-235611403.4664606,-22.004383593797684,-0.025275732708472876,-0.05943458157016087,7.225354306775212e-05
386,1742508136.059691,1742508140.374119,1742508133.881734,1742508138.193939,-235611403.50130743,-21.99824693799019,0.04369640295805578,-0.0593586571250494,7.216688188259768e-05
387,1742508144.698401,1742508149.026502,1742508142.527893,1742508146.859557,-235611403.49029255,-22.0068117082119,0.01531465204314522,-0.0590405319309443,7.180376461364253e-05
388,1742508153.347476,1742508157.679007,1742508151.172733,1742508155.517149,-235611403.47080398,-21.987406820058823,0.029848430868383923,-0.05916386311884742,7.194453932745673e-05
389,1742508162.007904,1742508166.330412,1742508159.846565,1742508164.167524,-235611403.46210265,-21.95272770524025,-0.01823876134315733,-0.05930206777458008,7.210228974416235e-05
390,1742508170.670427,1742508174.989374,1742508168.498401,1742508172.824534,-235611403.45583355,-21.9679456949234,-0.06693411682425102,-0.059166178727978816,7.194718243671478e-05
391,1742508179.316121,1742508183.644808,1742508177.157069,1742508181.476761,-235611403.47636616,-21.993047386407852,-0.03532346477809623,-0.05913661454488548,7.191343691460644e-05
392,1742508187.969746,1742508192.298898,1742508185.803397,1742508190.128084,-235611403.50736505,-21.974576830863953,-0.00048552108549716413,-0.059228652323684454,7.201849160984563e-05
393,1742508196.631255,1742508200.958292,1742508194.444575,1742508198.785755,-235611403.51518607,-21.960190027952194,0.014980167978294184,-0.059326992145222614,7.21307389156302e-05
394,1742508205.28444,1742508209.61687,1742508203.107559,1742508207.434078,-235611403.5144629,-21.961170226335526,0.045111485184632094,-0.05895337195421511,7.170427631643172e-05
395,1742508213.9413,1742508218.255085,1742508211.764645,1742508216.077804,-235611403.48496872,-21.97738641500473,0.022603092622354524,-0.05918944425646383,7.197373842103017e-05
396,1742508222.593392,1742508226.910454,1742508220.424034,1742508224.747884,-235611403.46951565,-21.950334787368774,-0.03479117829047886,-0.059049160179498475,7.181361324999005e-05
397,1742508231.250801,1742508235.56146,1742508229.063838,1742508233.398447,-235611403.46909776,-21.958785235881805,0.001051925510149415,-0.05909762124610244,7.186892858768283e-05
398,1742508239.904488,1742508244.229483,1742508237.714631,1742508242.042749,-235611403.4784727,-21.948412030935287,0.0005439201053502551,-0.05935368436362677,7.216120589007852e-05
399,1742508248.547317,1742508252.874935,1742508246.370891,1742508250.692891,-235611403.47509444,-21.96280860900879,0.03207323117761705,-0.0590683953244155,7.183556901124316e-05
400,1742508257.214189,1742508261.522273,1742508255.021077,1742508259.360283,-235611403.462052,-21.974709540605545,-0.04565107120837772,-0.05929519684543572,7.209444712073127e-05
401,1742508265.858548,1742508270.18926,1742508263.673818,1742508268.011538,-235611403.46444863,-21.970975667238235,-0.03853932624840999,-0.0590018248567944,7.175958270138827e-05
402,1742508274.504586,1742508278.835046,1742508272.347011,1742508276.661019,-235611403.4927023,-21.957342475652695,-0.002112808229079756,-0.059536144669287264,7.236946786137835e-05
403,1742508283.157011,1742508287.486842,1742508280.996931,1742508285.312614,-235611403.49219376,-21.985481053590775,0.0024831066231354457,-0.05916673088771168,7.194781268917773e-05
404,1742508291.825983,1742508296.154407,1742508289.650547,1742508293.970046,-235611403.49816653,-21.98115783929825,0.008711956243138464,-0.059285259224648695,7.208310410428102e-05
405,1742508300.481462,1742508304.806147,1742508298.301477,1742508302.630773,-235611403.48805234,-21.985215544700623,0.013793099553694914,-0.05921697581743957,7.20051637303267e-05
406,1742508309.12893,1742508313.454527,1742508306.957084,1742508311.28074,-235611403.48143166,-21.981495767831802,-0.025916457699337973,-0.05948898741047877,7.231564235300092e-05
407,1742508317.786262,1742508322.100785,1742508315.603465,1742508319.938915,-235611403.47728556,-22.00499054789543,-0.0039542925431208095,-0.05912304496193442,7.18979481274299e-05
408,1742508326.44065,1742508330.76723,1742508324.268711,1742508328.577271,-235611403.4872094,-21.995849907398224,-0.0031765473097380547,-0.05943245125469709,7.22511115030509e-05
409,1742508335.093621,1742508339.402916,1742508332.915355,1742508337.239656,-235611403.49625897,-21.969939559698105,-0.030507740431217796,-0.058984274141141484,7.173954952388709e-05
410,1742508343.749232,1742508348.075779,1742508341.57611,1742508345.898752,-235611403.501949,-21.975744247436523,-0.029450239777737933,-0.05933571321258267,7.214069330364373e-05
411,1742508352.39398,1742508356.711159,1742508350.231154,1742508354.544207,-235611403.51838094,-21.970187097787857,0.06269851558441718,-0.05946555459815584,7.228889597130563e-05
412,1742508361.05885,1742508365.383802,1742508358.87234,1742508363.199987,-235611403.49860537,-21.99710512161255,0.007169452226168583,-0.05939489442691991,7.220824368317044e-05
413,1742508369.69553,1742508374.036261,1742508367.520277,1742508371.845783,-235611403.47612736,-22.015502989292145,-0.034636199800836744,-0.059525628392064225,7.235746454986141e-05
414,1742508378.35849,1742508382.692744,1742508376.183811,1742508380.507172,-235611403.48976934,-22.021220445632935,-0.04506267632771139,-0.059488490668477494,7.231507536852272e-05
415,1742508387.003434,1742508391.332544,1742508384.838091,1742508389.154723,-235611403.52183074,-22.0115804374218,0.012466211993241105,-0.059213470993288234,7.200116322732385e-05
416,1742508395.653399,1742508399.990185,1742508393.498123,1742508397.808029,-235611403.52434838,-22.006585001945496,0.010674474679160564,-0.059261425370638415,7.205589959371498e-05
417,1742508404.32449,1742508408.651159,1742508402.135507,1742508406.481837,-235611403.5157933,-21.983826994895935,-0.027842752587708776,-0.059426708488247326,7.224455664666959e-05
418,1742508412.970825,1742508417.290938,1742508410.789114,1742508415.121813,-235611403.52360743,-21.99163183569908,0.008964354844561378,-0.059463680169657425,7.228675648321094e-05
419,1742508421.621808,1742508425.950235,1742508419.460862,1742508423.775183,-235611403.5313145,-22.007778823375702,0.015934329154676127,-0.05926964822527977,7.206528535462069e-05
420,1742508430.275982,1742508434.604414,1742508428.104989,1742508432.423965,-235611403.52041632,-22.00686451792717,0.006634325176514302,-0.05923590015790832,7.202676447817952e-05
421,1742508438.938089,1742508443.255414,1742508436.761619,1742508441.079035,-235611403.5117201,-21.997047245502472,-0.01003670646263898,-0.05923608681790308,7.202697753674562e-05
422,1742508447.597901,1742508451.919695,1742508445.405173,1742508449.740212,-235611403.51470453,-21.983675748109818,-0.013586601449389937,-0.0595108139569771,7.234055529314435e-05
423,1742508456.249974,1742508460.566889,1742508454.06012,1742508458.399635,-235611403.51795614,-22.00372976064682,-0.04118948060894981,-0.05940977257174735,7.222522579164319e-05
424,1742508464.889145,1742508469.217757,1742508462.723465,1742508467.040591,-235611403.53924075,-22.00302344560623,-0.00913618852329513,-0.0590990993261439,7.187061572256656e-05
425,1742508473.553843,1742508477.87801,1742508471.370421,1742508475.700287,-235611403.5501337,-21.98684126138687,-0.0037429419589651066,-0.05909477108896444,7.186567531308788e-05
426,1742508482.195258,1742508486.537619,1742508480.020917,1742508484.358716,-235611403.55604774,-21.95818355679512,0.03924664587613945,-0.05931244955815827,7.211413972391716e-05
427,1742508490.85613,1742508495.183196,1742508488.684666,1742508493.001252,-235611403.5414973,-21.970646500587463,-0.023784305265912572,-0.05952906167689817,7.2361383312781e-05
428,1742508499.510599,1742508503.833937,1742508497.344079,1742508501.670509,-235611403.54373205,-21.994154065847397,-0.0102401225397322,-0.05966376287817955,7.251513100451521e-05
429,1742508508.163,1742508512.481917,1742508505.983381,1742508510.319749,-235611403.5566359,-22.032956421375275,-0.002613490774877239,-0.05912598303136027,7.190130174182184e-05
430,1742508516.813981,1742508521.152559,1742508514.642851,1742508518.982638,-235611403.56492183,-22.010484039783478,0.02656450454204283,-0.05909407309801399,7.18648786003475e-05
431,1742508525.472012,1742508529.797397,1742508523.295379,1742508527.630079,-235611403.55010426,-21.972858279943466,0.022329326656597887,-0.05939072849243168,7.220348862816079e-05
432,1742508534.129813,1742508538.443517,1742508531.961297,1742508536.286109,-235611403.53395787,-21.97100841999054,-0.008756659243452269,-0.05921917393223767,7.2007672718725e-05
433,1742508542.778129,1742508547.116922,1742508540.615836,1742508544.928002,-235611403.52512735,-21.997796773910522,-0.007547353913947971,-0.059398736219895276,7.221262875740033e-05
434,1742508551.437736,1742508555.767036,1742508549.258725,1742508553.584765,-235611403.53787595,-21.985431998968124,0.003791457075887694,-0.059402554544536315,7.221698704342441e-05
435,1742508560.080629,1742508564.417858,1742508557.907721,1742508562.238786,-235611403.5281015,-22.01296818256378,0.015851775219859122,-0.05924337236520709,7.203529344754012e-05
436,1742508568.730747,1742508573.07363,1742508566.560821,1742508570.901726,-235611403.52369496,-21.996820151805878,0.008038563787383043,-0.059189927505457596,7.197429001573208e-05
437,1742508577.403489,1742508581.721369,1742508575.231278,1742508579.540245,-235611403.5163669,-21.974366784095764,0.009640033182845493,-0.05936454982472269,7.217360790543763e-05
438,1742508586.058956,1742508590.38281,1742508583.872175,1742508588.203448,-235611403.51336792,-21.974800288677216,0.049325401891822176,-0.059065965434153295,7.183279543923308e-05
439,1742508594.705994,1742508599.027619,1742508592.530175,1742508596.864793,-235611403.49128544,-21.97978675365448,0.013225655402258979,-0.05923575343922696,7.2026597009664e-05
440,1742508603.346627,1742508607.696112,1742508601.185663,1742508605.507801,-235611403.4755386,-21.96686354279518,0.0021556992932628767,-0.05915093173391653,7.192977902933332e-05
441,1742508612.008444,1742508616.345899,1742508609.835321,1742508614.170433,-235611403.47077894,-21.970752954483032,-0.02975413123460506,-0.05943622405847527,7.225541782112306e-05
442,1742508620.675317,1742508624.983631,1742508618.491334,1742508622.812329,-235611403.47573483,-21.988045006990433,-0.00024774393903962365,-0.059222155954702385,7.201107648018793e-05
443,1742508629.309448,1742508633.637276,1742508627.149736,1742508631.472665,-235611403.49089417,-21.978393733501434,-0.02272711447617551,-0.0593294540851342,7.213354902009985e-05
444,1742508637.968509,1742508642.292868,1742508635.80699,1742508640.132141,-235611403.4900371,-21.991538107395172,-0.010771551884907431,-0.05940535056750716,7.222017846014442e-05
445,1742508646.628782,1742508650.954057,1742508644.451363,1742508648.772736,-235611403.49767613,-22.011841773986816,0.006607828494674738,-0.05940498966264453,7.221976651870838e-05
446,1742508655.278597,1742508659.600194,1742508653.111908,1742508657.442709,-235611403.506126,-21.99923264980316,-0.002719686895727911,-0.059196638886633964,7.198195058292256e-05
447,1742508663.935698,1742508668.254812,1742508661.75127,1742508666.077882,-235611403.50562376,-21.98339757323265,0.010666815499323216,-0.059045137309099216,7.180902138165317e-05
448,1742508672.588858,1742508676.90661,1742508670.41067,1742508674.731961,-235611403.4926139,-21.977938443422318,0.03192133757274678,-0.05968637514416058,7.254094046502623e-05
449,1742508681.250568,1742508685.563962,1742508679.05842,1742508683.386972,-235611403.47357494,-21.99595621228218,-0.023310682560764316,-0.059539475800798006,7.237327002346545e-05
450,1742508689.898965,1742508694.224822,1742508687.717684,1742508692.044384,-235611403.47164667,-22.029446572065353,-0.10856002360689511,-0.05928618004802843,7.208415515243237e-05
451,1742508698.545478,1742508702.869786,1742508696.382316,1742508700.700151,-235611403.5175885,-22.01413980126381,-0.013800965783125445,-0.05914992514377131,7.192863007445956e-05
452,1742508707.194251,1742508711.528607,1742508705.028873,1742508709.349648,-235611403.54605785,-21.989426136016846,0.04982968647760208,-0.05940560841130321,7.22204727663519e-05
453,1742508715.853465,1742508720.186618,1742508713.674048,1742508718.019341,-235611403.5286711,-21.983925461769104,-0.021962997791305446,-0.059515210499829864,7.234557352687835e-05
454,1742508724.508676,1742508728.836676,1742508722.339287,1742508726.671089,-235611403.52655464,-21.998620957136154,0.018842410743390464,-0.05921347784990251,7.200117105365353e-05
455,1742508733.173169,1742508737.48963,1742508730.985895,1742508735.319788,-235611403.5293454,-21.998924791812897,0.03340146726071432,-0.05927710744335929,7.207379947812186e-05
456,1742508741.823955,1742508746.153627,1742508739.650737,1742508743.97252,-235611403.50444242,-21.993433237075806,0.0074397046902325735,-0.05940920572268811,7.222457878305111e-05
457,1742508750.471127,1742508754.793235,1742508748.30066,1742508752.623525,-235611403.49017084,-21.995244473218918,-0.04160027854216716,-0.05927886491657668,7.207580549794263e-05
458,1742508759.122708,1742508763.445033,1742508756.96295,1742508761.276527,-235611403.49851313,-22.003131330013275,-0.044125734756223695,-0.059106728866164915,7.1879324357228e-05
459,1742508767.774014,1742508772.104906,1742508765.610363,1742508769.923757,-235611403.52994072,-21.974135160446167,-0.01978202121646456,-0.05899130194987422,7.174757138429584e-05
460,1742508776.434015,1742508780.770637,1742508774.261441,1742508778.590345,-235611403.5397893,-21.959864795207977,0.015844261084495766,-0.059530980527905564,7.23635734954143e-05
461,1742508785.086992,1742508789.404803,1742508782.897413,1742508787.237849,-235611403.53962344,-21.964732825756073,0.016335146207972228,-0.059548500661917025,7.23835710189032e-05
462,1742508793.735415,1742508798.067049,1742508791.567406,1742508795.897994,-235611403.5221419,-22.02449905872345,-0.01938522471088186,-0.05919135853668551,7.197592343701582e-05
463,1742508802.40066,1742508806.733948,1742508800.219721,1742508804.54739,-235611403.53151888,-22.007834941148758,0.014502262380098883,-0.05913393704965494,7.191038073090375e-05
464,1742508811.058536,1742508815.367606,1742508808.869309,1742508813.197516,-235611403.52837855,-21.981314688920975,0.005013048101125358,-0.05901773446387209,7.177774262261735e-05
465,1742508819.708344,1742508824.038489,1742508817.535355,1742508821.854028,-235611403.53072146,-21.940163373947144,-0.020649865788035335,-0.059321359710850646,7.21243099474445e-05
466,1742508828.365545,1742508832.679139,1742508826.186667,1742508830.506067,-235611403.53268272,-21.954341292381287,0.006069520233138599,-0.059341370413369114,7.214715053437141e-05
467,1742508837.021025,1742508841.329214,1742508834.840192,1742508839.153761,-235611403.53670877,-21.986098736524582,0.04769161719307125,-0.059458858346254875,7.22812528131e-05
468,1742508845.657367,1742508849.996056,1742508843.482233,1742508847.821818,-235611403.5201908,-21.99958199262619,0.029174295399941624,-0.05951166589424681,7.234152769828195e-05
469,1742508854.317643,1742508858.65644,1742508852.143313,1742508856.462761,-235611403.48837548,-22.02953591942787,-0.01596579957050721,-0.059397870141263145,7.221164020368815e-05
470,1742508862.982919,1742508867.296004,1742508860.786699,1742508865.123054,-235611403.4916086,-22.022683441638947,0.001769107165415891,-0.05932017097712663,7.21229531037489e-05
471,1742508871.632935,1742508875.946184,1742508869.446271,1742508873.770721,-235611403.50147554,-21.99727177619934,-0.03654089612349905,-0.05932308414423988,7.212627824891795e-05
472,1742508880.28897,1742508884.595933,1742508878.109141,1742508882.434778,-235611403.50530985,-22.002467215061188,-0.006603393998584224,-0.059272309596126525,7.206832310516526e-05
473,1742508888.935383,1742508893.253169,1742508886.761985,1742508891.088522,-235611403.5217231,-21.986840575933456,-0.0253923315423915,-0.05924644435283355,7.203879989186762e-05
474,1742508897.585872,1742508901.912955,1742508895.423986,1742508899.733235,-235611403.53295046,-21.972080498933792,-0.004914934019580441,-0.05926523496355767,7.206024795389365e-05
475,1742508906.233573,1742508910.56336,1742508904.060704,1742508908.384046,-235611403.5538062,-21.950000047683716,-0.0013502869457375894,-0.05963372997489708,7.248085162712208e-05
476,1742508914.888877,1742508919.220395,1742508912.713145,1742508917.045525,-235611403.5294842,-22.033767461776733,-0.006975854920191648,-0.059492018956953746,7.231910257900745e-05
477,1742508923.540668,1742508927.885247,1742508921.369916,1742508925.695909,-235611403.5359022,-22.04979982972145,0.004824068329984278,-0.05913455894000684,7.191109057765564e-05
478,1742508932.207458,1742508936.541024,1742508930.029677,1742508934.356282,-235611403.53506702,-22.012201219797134,-0.0004106462260210468,-0.05950470511886076,7.233358263544252e-05
479,1742508940.856615,1742508945.180929,1742508938.677799,1742508943.010688,-235611403.53248185,-21.990695387125015,0.041096443051623535,-0.05925647691777253,7.205025130995301e-05
480,1742508949.507037,1742508953.832129,1742508947.325285,1742508951.671687,-235611403.52435464,-21.982921212911606,0.045385029438331934,-0.05920869176772831,7.199570808583861e-05
481,1742508958.167487,1742508962.481183,1742508955.988916,1742508960.324656,-235611403.48261416,-22.001180171966553,0.0381048315470859,-0.059328855683562984,7.213286599334711e-05
482,1742508966.82592,1742508971.184238,1742508964.634808,1742508968.971083,-235611403.46489003,-21.9800466299057,0.002986621634016947,-0.05961619443339851,7.246083663227556e-05
483,1742508975.474579,1742508979.80452,1742508973.302571,1742508977.621778,-235611403.45707762,-21.998804360628128,-0.02698339167133365,-0.05922961373036643,7.201958898491796e-05
484,1742508984.127145,1742508988.455638,1742508981.961491,1742508986.27483,-235611403.4782458,-21.994648069143295,0.000994171785423953,-0.059489659556858795,7.231640954512183e-05
485,1742508992.783981,1742508997.10071,1742508990.601754,1742508994.941613,-235611403.47877312,-22.011330157518387,-0.03504765837050569,-0.0593070645855194,7.21079932072419e-05
486,1742509001.443404,1742509005.752423,1742508999.250491,1742509003.596773,-235611403.4822486,-22.02416941523552,-0.017702466959819353,-0.05937849911398759,7.218952983937681e-05
487,1742509010.091938,1742509014.421392,1742509007.908509,1742509012.247194,-235611403.4965162,-22.010085225105286,-0.05208272722487517,-0.05940336781427042,7.221791532006199e-05
488,1742509018.733515,1742509023.063738,1742509016.558554,1742509020.903346,-235611403.51175612,-22.012060701847076,-0.0010179535567234504,-0.05935652788199529,7.216445152942952e-05
489,1742509027.404828,1742509031.718543,1742509025.211799,1742509029.540007,-235611403.5351257,-21.9899999499321,0.04278325635361938,-0.059521670071364934,7.235294650810297e-05
490,1742509036.042205,1742509040.371972,1742509033.867039,1742509038.19941,-235611403.51434082,-22.010702520608902,-0.03139251766007076,-0.059159573859122516,7.193964343008566e-05
491,1742509044.702283,1742509049.035431,1742509042.536103,1742509046.846767,-235611403.5091921,-22.01213300228119,-0.028452238894666464,-0.059491382781417544,7.23183764443514e-05
492,1742509053.349227,1742509057.693227,1742509051.189773,1742509055.514303,-235611403.53053224,-21.993541210889816,0.04079320387940302,-0.059300024441937,7.209995744157423e-05
493,1742509061.995909,1742509066.333463,1742509059.843154,1742509064.172897,-235611403.52688885,-21.985881477594376,0.07002970492508585,-0.05930041259855734,7.210040049167886e-05
494,1742509070.670016,1742509074.989537,1742509068.495064,1742509072.809142,-235611403.48636475,-21.99386364221573,0.007005379130687454,-0.05917480382220708,7.19570273874623e-05
495,1742509079.314425,1742509083.654949,1742509077.138211,1742509081.475203,-235611403.4713673,-21.976159900426865,-0.01598984978280958,-0.05918215644392538,7.196541989392037e-05
496,1742509087.983053,1742509092.299214,1742509085.802601,1742509090.131763,-235611403.46957228,-21.97815638780594,-0.009935446385893549,-0.059356755032211606,7.216471080245263e-05
497,1742509096.631938,1742509100.965236,1742509094.445601,1742509098.776504,-235611403.47271317,-21.991948932409286,-0.0012723290864409948,-0.05945516483062224,7.227703700182848e-05
498,1742509105.27705,1742509109.596452,1742509103.113823,1742509107.442078,-235611403.47462615,-22.006071507930756,0.022404523766245278,-0.059426149966483786,7.224391914368916e-05
499,1742509113.938613,1742509118.256439,1742509111.764364,1742509116.085632,-235611403.46880054,-22.006128817796707,-0.005388163834167882,-0.059348191047881624,7.215493572597374e-05
500,1742509122.59717,1742509126.910403,1742509120.416752,1742509124.741969,-235611403.4648621,-22.002758145332336,-0.03371048758852513,-0.059348124789991435,7.215486009807565e-05
501,1742509131.243319,1742509135.559058,1742509129.080495,1742509133.397083,-235611403.48340565,-21.992327332496643,-0.04009319904178638,-0.05956644404607481,7.240405161665929e-05
502,1742509139.889589,1742509144.213573,1742509137.721837,1742509142.039477,-235611403.50166538,-22.014822483062744,-0.01839382971390681,-0.059456223226418026,7.227824506421873e-05
