,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
953,1738703576.699653,1738703581.596968,1738703574.256556,1738703579.15485,-235611538.0250852,-22.0171956717968,0.005428289008730357,-0.05957875431440595,7.241810255570631e-05
954,1738703586.517735,1738703591.411539,1738703584.066108,1738703588.962718,-235611538.0152912,-22.026175618171692,0.014405928839172554,-0.059337985837324574,7.214328731869828e-05
955,1738703596.32414,1738703601.216779,1738703593.854801,1738703598.767731,-235611538.00784993,-22.00206682085991,-0.057252154403866766,-0.05968668444355455,7.254129349662305e-05
956,1738703606.1385,1738703611.038593,1738703603.670101,1738703608.582757,-235611538.02400798,-22.00914478302002,-0.03813278045882687,-0.059382404882459404,7.219398794105379e-05
957,1738703615.948705,1738703620.840444,1738703613.480448,1738703618.389533,-235611538.0500653,-22.031071722507477,-0.017928554043100845,-0.059512910510957376,7.234294830944793e-05
958,1738703625.741039,1738703630.643843,1738703623.294152,1738703628.200177,-235611538.07300234,-22.019807547330856,0.026900351698328856,-0.05951349243200178,7.234361251672989e-05
959,1738703635.560413,1738703640.450499,1738703633.105124,1738703638.014241,-235611538.06100357,-22.01254704594612,-0.02589613400999558,-0.059444919994098115,7.226534344967709e-05
960,1738703645.364808,1738703650.269845,1738703642.927658,1738703647.827989,-235611538.0622545,-22.013546735048294,0.010902562342551964,-0.05971157157105148,7.256969942020707e-05
961,1738703655.188088,1738703660.07646,1738703652.733635,1738703657.617876,-235611538.0616098,-22.049663335084915,-0.033513518942131636,-0.05957665843149048,7.241571031597787e-05
962,1738703664.994638,1738703669.885915,1738703662.524948,1738703667.429719,-235611538.06562975,-22.05221790075302,0.006001434653302507,-0.059426958413573025,7.224484191422063e-05
963,1738703674.800336,1738703679.714315,1738703672.356789,1738703677.255924,-235611538.08703783,-22.026064932346344,-0.0021397350190737177,-0.05934380331160565,7.214992748741204e-05
964,1738703684.605107,1738703689.511536,1738703682.149578,1738703687.069686,-235611538.07259828,-22.00185176730156,-0.022192257218421635,-0.05944332007282533,7.22635172838519e-05
965,1738703694.429306,1738703699.322459,1738703691.965731,1738703696.872835,-235611538.08475792,-22.00319066643715,0.02648397391501847,-0.059311694803683646,7.211327823203173e-05
966,1738703704.221713,1738703709.141441,1738703701.766017,1738703706.67945,-235611538.0771116,-22.010473281145096,0.016380759358550146,-0.059525114971137466,7.235687852940144e-05
967,1738703714.032308,1738703718.947685,1738703711.583784,1738703716.483839,-235611538.06653047,-21.99039727449417,0.027293865765628925,-0.05953175048802685,7.236445233026214e-05
968,1738703723.84362,1738703728.758541,1738703721.406823,1738703726.308157,-235611538.0617149,-22.02152192592621,0.048347001761106755,-0.05956130098177056,7.239818132012521e-05
969,1738703733.654826,1738703738.571655,1738703731.205209,1738703736.114158,-235611538.0337658,-22.03876683115959,-0.0259142199043034,-0.05973049877348174,7.259130271203157e-05
970,1738703743.473066,1738703748.370743,1738703741.015959,1738703745.93127,-235611538.01731813,-22.055217653512955,-0.05419756038179922,-0.059712311150450434,7.257054356816593e-05
971,1738703753.269762,1738703758.188011,1738703750.828581,1738703755.731958,-235611538.06407124,-22.035192102193832,-0.00037618897703061674,-0.059864713876545704,7.274449350918533e-05
972,1738703763.085824,1738703767.99073,1738703760.635929,1738703765.53719,-235611538.07456458,-22.082204818725586,-0.027504049906197592,-0.05965421102075024,7.250422857867846e-05
973,1738703772.906681,1738703777.813921,1738703770.444801,1738703775.356954,-235611538.0793082,-22.09665933251381,-0.015289394447784764,-0.059699657514415805,7.255610083855115e-05
974,1738703782.715215,1738703787.622911,1738703780.252215,1738703785.156497,-235611538.0971836,-22.07229182124138,0.03279490901936247,-0.059634480654678836,7.248170844940729e-05
975,1738703792.529723,1738703797.422884,1738703790.066873,1738703794.967158,-235611538.08846274,-22.031631410121918,0.0733829067063345,-0.05987856147347267,7.27602988389462e-05
976,1738703802.332769,1738703807.235346,1738703799.885361,1738703804.781249,-235611538.0504719,-22.069647878408432,-0.00031833880371620897,-0.059840976231950255,7.271739987186539e-05
977,1738703812.129055,1738703817.037149,1738703809.69451,1738703814.591894,-235611538.02223307,-22.082346111536026,-0.06183679092989014,-0.05971302207670493,7.257135501169502e-05
978,1738703821.954482,1738703826.856205,1738703819.48504,1738703824.3974,-235611538.0551467,-22.080538123846054,-0.03242388071589034,-0.05951051980268828,7.234021954406647e-05
979,1738703831.769599,1738703836.663533,1738703829.317123,1738703834.20356,-235611538.08402348,-22.0516274869442,0.0355178110059848,-0.059845971196450666,7.272310102053401e-05
980,1738703841.571652,1738703846.462306,1738703839.123352,1738703844.016111,-235611538.0756267,-22.048575460910797,0.012255081599354196,-0.05956409728519644,7.240137302270475e-05
981,1738703851.38802,1738703856.279503,1738703848.930432,1738703853.825327,-235611538.05811208,-22.05818486213684,-0.01264471925257186,-0.05954459305252567,7.237911086610545e-05
982,1738703861.202292,1738703866.09437,1738703858.733515,1738703863.644613,-235611538.06392694,-22.057760268449783,-0.050658943854223586,-0.05987814742960577,7.275982625897666e-05
983,1738703870.99433,1738703875.900628,1738703868.552954,1738703873.452837,-235611538.08395448,-22.042712152004242,0.015343464151256144,-0.05972847319144106,7.258899073722288e-05
984,1738703880.814749,1738703885.722135,1738703878.353272,1738703883.270081,-235611538.08803397,-22.06418177485466,0.050337804099936316,-0.05957651755940969,7.241554952464206e-05
985,1738703890.62864,1738703895.528992,1738703888.170858,1738703893.08308,-235611538.05732685,-22.065909296274185,-0.023638339041223293,-0.059563860454804614,7.240110270436221e-05
986,1738703900.435219,1738703905.329039,1738703897.978068,1738703902.876,-235611538.0553184,-22.049455285072327,-0.05652367665186839,-0.05988386142638806,7.27663480798906e-05
987,1738703910.236984,1738703915.157982,1738703907.798868,1738703912.691584,-235611538.08102143,-22.054083436727524,-0.018627962859729816,-0.059459560502264655,7.228205426003419e-05
988,1738703920.054447,1738703924.962256,1738703917.590639,1738703922.504194,-235611538.1068231,-22.0367052257061,0.016358307980876778,-0.05983011674568536,7.270500507340613e-05
989,1738703929.852622,1738703934.766668,1738703927.403133,1738703932.311775,-235611538.09909806,-22.055698215961456,-0.008842468947005291,-0.05965729493764996,7.25077485414528e-05
990,1738703939.667372,1738703944.58407,1738703937.218289,1738703942.126245,-235611538.10272837,-22.069097697734833,0.013687899212403402,-0.05980573903705362,7.267718081614283e-05
991,1738703949.470166,1738703954.3789,1738703947.023281,1738703951.927019,-235611538.10151958,-22.0623097717762,0.013043775707671141,-0.059425131454393515,7.22427566025489e-05
992,1738703959.288806,1738703964.192012,1738703956.838946,1738703961.743245,-235611538.0990571,-22.052813708782196,0.03450326781758031,-0.05954878994433708,7.238390120636148e-05
993,1738703969.094159,1738703973.99851,1738703966.656214,1738703971.548331,-235611538.07543817,-22.035789608955383,0.02946823836274501,-0.05988131893179327,7.27634461369409e-05
994,1738703978.910786,1738703983.806949,1738703976.463253,1738703981.371423,-235611538.05628052,-22.049653708934784,0.003414559190002255,-0.05993343513262977,7.282293023312729e-05
995,1738703988.719088,1738703993.62387,1738703986.262881,1738703991.168295,-235611538.04746926,-22.076401114463806,-0.017345164111945286,-0.05950209651224719,7.233060515821973e-05
996,1738703998.537763,1738704003.439314,1738703996.082306,1738704000.983961,-235611538.06812125,-22.08821913599968,0.03982749407767242,-0.05973873400415304,7.260070230135755e-05
997,1738704008.348788,1738704013.238794,1738704005.886756,1738704010.800443,-235611538.0480496,-22.048005878925323,0.006246047424731178,-0.059880560287836386,7.276258023865043e-05
998,1738704018.141376,1738704023.067365,1738704015.707674,1738704020.595514,-235611538.03738934,-22.07503578066826,-0.012512155430809819,-0.05959141261305238,7.243255072438023e-05
999,1738704027.956898,1738704032.859756,1738704025.505079,1738704030.419216,-235611538.04535046,-22.074061036109924,0.0018640912434055665,-0.05927172846999856,7.206765979434245e-05
1000,1738704037.770656,1738704042.67314,1738704035.328165,1738704040.236503,-235611538.04894236,-22.01111513376236,-0.026810514868427313,-0.05947509177793885,7.229978178249713e-05
1001,1738704047.576597,1738704052.486519,1738704045.127234,1738704050.032331,-235611538.05467772,-21.994299113750458,-0.028380561193810355,-0.05978483579754811,7.265332221649757e-05
1002,1738704057.391186,1738704062.297269,1738704054.938609,1738704059.847682,-235611538.07153636,-22.028742879629135,0.027912229551506237,-0.05978576126259138,7.265437852715432e-05
1003,1738704067.19362,1738704072.111025,1738704064.75271,1738704069.657989,-235611538.06963032,-22.070230454206467,0.030259305669001924,-0.060003913669791804,7.290337230314523e-05
1004,1738704077.018393,1738704081.915627,1738704074.558957,1738704079.460018,-235611538.05086315,-22.08835181593895,-0.03908426009196223,-0.05991698440781655,7.280415381955538e-05
1005,1738704086.815347,1738704091.721774,1738704084.369331,1738704089.272793,-235611538.0498076,-22.11190265417099,-0.07452799531584063,-0.05984536442638375,7.272240846589136e-05
1006,1738704096.634175,1738704101.531008,1738704094.189635,1738704099.076021,-235611538.09551746,-22.11099746823311,-0.014662074818412418,-0.05972195016268185,7.258154542907274e-05
1007,1738704106.448132,1738704111.345022,1738704103.982609,1738704108.890843,-235611538.10979182,-22.081260710954666,0.04202120454113786,-0.059890476789623566,7.277389869608783e-05
1008,1738704116.247072,1738704121.149511,1738704113.798827,1738704118.712031,-235611538.09935945,-22.0753792822361,-0.009548496506193258,-0.059701565650370395,7.255827876602527e-05
1009,1738704126.067792,1738704130.958253,1738704123.605207,1738704128.508555,-235611538.09635144,-22.08853766322136,-0.06323000341695638,-0.05954801960437761,7.238302193897545e-05
1010,1738704135.864302,1738704140.783279,1738704133.420507,1738704138.336216,-235611538.1161118,-22.064882516860962,-0.03596601087797786,-0.05952404079762123,7.235565246388864e-05
1011,1738704145.681967,1738704150.595687,1738704143.225565,1738704148.146718,-235611538.14696985,-22.03611186146736,0.053475841423308475,-0.05976437549959977,7.262996915056599e-05
1012,1738704155.482533,1738704160.403874,1738704153.040067,1738704157.938427,-235611538.13572058,-22.03249830007553,0.02379692713041273,-0.05972154517488168,7.258108318066349e-05
1013,1738704165.296911,1738704170.212152,1738704162.857478,1738704167.757788,-235611538.12121016,-22.046983301639557,0.0263959894277027,-0.05968429118363743,7.25385618506986e-05
1014,1738704175.110101,1738704180.011634,1738704172.67206,1738704177.575435,-235611538.0934022,-22.08220663666725,-0.0021844042118463343,-0.05976409691320449,7.262965117616635e-05
1015,1738704184.914843,1738704189.82895,1738704182.46901,1738704187.364136,-235611538.08719835,-22.064734518527985,-0.043997679422666476,-0.0596745690305086,7.252746506569953e-05
1016,1738704194.729862,1738704199.642031,1738704192.288069,1738704197.178476,-235611538.1091883,-22.054288744926453,-0.00016406222859995513,-0.059653732803008064,7.250368274397981e-05
1017,1738704204.541511,1738704209.45853,1738704202.082494,1738704206.987596,-235611538.11218965,-22.063173919916153,-0.019899085616766683,-0.05978467776386135,7.265314183942695e-05
1018,1738704214.345978,1738704219.262962,1738704211.899652,1738704216.800056,-235611538.1215471,-22.06078413128853,0.004594246841451527,-0.05964058599785568,7.248867705708257e-05
1019,1738704224.17277,1738704229.061505,1738704221.705989,1738704226.608253,-235611538.12488204,-22.05414170026779,-0.010841211673887402,-0.05975756723439012,7.262219829545273e-05
1020,1738704233.991113,1738704238.882393,1738704231.515334,1738704236.427568,-235611538.12645155,-22.077127397060394,0.00829247051651658,-0.05959118396503459,7.243228974588392e-05
1021,1738704243.787577,1738704248.683109,1738704241.324448,1738704246.23391,-235611538.1313781,-22.046914219856262,-0.020882316561058597,-0.05952396677677482,7.235556797622518e-05
1022,1738704253.601099,1738704258.504669,1738704251.14478,1738704256.063774,-235611538.14024216,-22.019962340593338,0.02668123070122788,-0.05960675771850529,7.245006559500306e-05
1023,1738704263.398823,1738704268.309258,1738704260.940711,1738704265.857433,-235611538.1404367,-22.044413536787033,0.04149590410259501,-0.05982375293444335,7.269774154352686e-05
1024,1738704273.209922,1738704278.123317,1738704270.75957,1738704275.673384,-235611538.11638477,-22.04728192090988,0.04938220056662592,-0.05972705674582287,7.25873740231634e-05
1025,1738704283.014937,1738704287.939413,1738704280.572121,1738704285.474619,-235611538.08607265,-22.063187956809998,0.04670089936980268,-0.05970718067851995,7.256468770191235e-05
1026,1738704292.826698,1738704297.73661,1738704290.371617,1738704295.293629,-235611538.06194472,-22.07136419415474,0.0018531628104352655,-0.05964814344399248,7.249730308374227e-05
1027,1738704302.656011,1738704307.536754,1738704300.197794,1738704305.104357,-235611538.04886076,-22.08685940504074,0.006670679850468829,-0.059511357848217705,7.234117609312693e-05
1028,1738704312.464311,1738704317.360148,1738704310.007634,1738704314.898226,-235611538.04282165,-22.022691160440445,-0.04809857113729697,-0.059530757097030096,7.236331847071815e-05
1029,1738704322.273538,1738704327.180723,1738704319.807857,1738704324.728829,-235611538.0656014,-22.03134658932686,-0.008352848899928206,-0.059681014166763094,7.253482149160725e-05
1030,1738704332.069491,1738704336.979354,1738704329.621762,1738704334.536681,-235611538.07300177,-22.020397663116455,0.002831839004087854,-0.05963468325474181,7.248193969613538e-05
1031,1738704341.891386,1738704346.802464,1738704339.441482,1738704344.331112,-235611538.06917948,-22.042858839035034,-0.00258185461340961,-0.05960522139326104,7.24483120374613e-05
1032,1738704351.693228,1738704356.596909,1738704349.23488,1738704354.141271,-235611538.06456822,-22.066255182027817,0.00244129144379069,-0.0596336296452641,7.248073711135929e-05
1033,1738704361.517806,1738704366.404642,1738704359.059786,1738704363.956382,-235611538.07793707,-22.045383632183075,-0.0015079176241392844,-0.059557135513238074,7.23934268504727e-05
1034,1738704371.319615,1738704376.229192,1738704368.862394,1738704373.766805,-235611538.07886845,-22.03781920671463,0.026081723891347476,-0.05955342216813871,7.238918843380182e-05
1035,1738704381.13034,1738704386.022015,1738704378.66492,1738704383.575896,-235611538.0664279,-22.0405552983284,-0.027524777136246223,-0.05963618192953799,7.248365027617282e-05
1036,1738704390.932925,1738704395.838427,1738704388.491719,1738704393.377422,-235611538.06448838,-22.034266531467438,-0.02824855792274263,-0.05958208792018984,7.242190753101254e-05
1037,1738704400.736752,1738704405.644314,1738704398.28701,1738704403.188111,-235611538.087645,-22.030832916498184,0.022589491377024342,-0.05949684113476421,7.232460664129969e-05
1038,1738704410.554355,1738704415.466505,1738704408.110431,1738704413.016706,-235611538.08545148,-22.04447916150093,0.0719978742031634,-0.05975384129657041,7.261794556259866e-05
1039,1738704420.369218,1738704425.271368,1738704417.905576,1738704422.812058,-235611538.05867988,-22.042015433311462,0.043125063309491715,-0.05960531964215006,7.244842417848695e-05
1040,1738704430.182121,1738704435.079633,1738704427.732449,1738704432.636041,-235611538.02410105,-22.057822048664093,-0.020251071410146863,-0.05961105331953062,7.245496858161103e-05
1041,1738704439.989088,1738704444.895036,1738704437.528795,1738704442.438779,-235611538.02683747,-22.038485288619995,-0.05877918706184466,-0.059581110881443536,7.242079233976044e-05
1042,1738704449.794377,1738704454.692711,1738704447.338994,1738704452.242305,-235611538.04982948,-22.042330265045166,-0.032253147527483185,-0.05979584726551352,7.266589052162543e-05
1043,1738704459.611013,1738704464.523161,1738704457.159476,1738704462.069422,-235611538.08358252,-22.06400391459465,-0.0039374834540386984,-0.05971455824797141,7.25731083808134e-05
1044,1738704469.425829,1738704474.315045,1738704466.956254,1738704471.874252,-235611538.09214395,-22.057254523038864,0.0556346492378154,-0.05957244562998609,7.241090182539265e-05
1045,1738704479.231582,1738704484.12778,1738704476.7881,1738704481.681398,-235611538.0691108,-22.04983940720558,-0.006836430246322571,-0.059730653060322894,7.259147881315061e-05
1046,1738704489.03962,1738704493.946029,1738704486.586871,1738704491.479347,-235611538.05165407,-22.065257251262665,-0.026755141430393314,-0.05960082495218704,7.244329395032872e-05
1047,1738704498.850734,1738704503.746374,1738704496.39278,1738704501.295092,-235611538.06794685,-22.05410459637642,0.01980510584636988,-0.05932056732161607,7.21234054990377e-05
1048,1738704508.65536,1738704513.552188,1738704506.21261,1738704511.102583,-235611538.0627846,-22.03221020102501,-0.023725543416913,-0.059707777361901325,7.25653687500994e-05
1049,1738704518.45693,1738704523.382132,1738704516.018927,1738704520.927989,-235611538.0756504,-22.02410039305687,0.015383201851421816,-0.059609110350091886,7.245275088207877e-05
1050,1738704528.2725,1738704533.179827,1738704525.832635,1738704530.735834,-235611538.0663998,-22.03540140390396,0.03408587171682293,-0.05966021432492152,7.251108071050456e-05
1051,1738704538.097439,1738704542.997457,1738704535.640984,1738704540.549534,-235611538.05608308,-22.056384950876236,0.05313011422051956,-0.059472468974255496,7.229678809467101e-05
1052,1738704547.889432,1738704552.794285,1738704545.450768,1738704550.340252,-235611538.01732004,-22.02573049068451,-0.02736527014489044,-0.059867856984743444,7.274808098212051e-05
1053,1738704557.716822,1738704562.611092,1738704555.266444,1738704560.170076,-235611538.02143848,-22.04185751080513,-0.06853124854280745,-0.059774938813157916,7.26420259563864e-05
1054,1738704567.507364,1738704572.409428,1738704565.061626,1738704569.982379,-235611538.05875742,-22.0720097720623,-0.037716329897987996,-0.05968586367738363,7.254035668134793e-05
1055,1738704577.316284,1738704582.227351,1738704574.867203,1738704579.784497,-235611538.07682455,-22.081235140562057,-0.05670869352589977,-0.05979130871952673,7.266071030235992e-05
1056,1738704587.139258,1738704592.047754,1738704584.681312,1738704589.582786,-235611538.0954775,-22.071023643016815,-0.01579908979602955,-0.05954649406333013,7.238128068360317e-05
1057,1738704596.94858,1738704601.850766,1738704594.493106,1738704599.399489,-235611538.12020218,-22.070020258426666,0.003346114145940714,-0.05947788336690586,7.230296812253049e-05
1058,1738704606.751138,1738704611.657624,1738704604.311652,1738704609.209533,-235611538.11829072,-22.03685224056244,0.08179116462838162,-0.0598478424409532,7.272523681963105e-05
1059,1738704616.565762,1738704621.47073,1738704614.114682,1738704619.01428,-235611538.0944264,-22.025121361017227,0.08117897417696121,-0.05946797041380062,7.229165340273883e-05
1060,1738704626.375634,1738704631.27265,1738704623.929027,1738704628.829936,-235611538.05432484,-22.06241685152054,-0.011053501807319467,-0.05943495048622747,7.225396415243401e-05
1061,1738704636.185802,1738704641.08566,1738704633.733999,1738704638.638105,-235611538.02741557,-22.029626727104187,-0.06694647787209865,-0.059649261518836906,7.249857924773128e-05
1062,1738704646.000291,1738704650.908366,1738704643.553268,1738704648.446338,-235611538.0553903,-22.005112379789352,-0.06266237964894952,-0.05962243391318027,7.246795835150282e-05
1063,1738704655.797084,1738704660.711603,1738704653.365006,1738704658.264421,-235611538.09764174,-22.040927171707153,-0.0004394215466478806,-0.05946093941674535,7.228362816482144e-05
1064,1738704665.606803,1738704670.527704,1738704663.164704,1738704668.074722,-235611538.12124068,-22.05260369181633,0.08615530771409721,-0.05957978263998327,7.241927628589088e-05
1065,1738704675.42269,1738704680.3277,1738704672.969039,1738704677.875364,-235611538.08771616,-22.007402420043945,0.026001550414022016,-0.05981706490190734,7.269010795047927e-05
1066,1738704685.240728,1738704690.140604,1738704682.784679,1738704687.685692,-235611538.0412683,-22.054124146699905,-0.014646932358247792,-0.05973449322036419,7.259586192440795e-05
1067,1738704695.050846,1738704699.952254,1738704692.598008,1738704697.493905,-235611538.03830576,-22.07419240474701,-0.0359858388902021,-0.05962878134834579,7.24752032875446e-05
1068,1738704704.860233,1738704709.765901,1738704702.397446,1738704707.309273,-235611538.07247683,-22.072207927703857,-0.013955284846861498,-0.05956183902147079,7.239879543904157e-05
1069,1738704714.675262,1738704719.578798,1738704712.227527,1738704717.115621,-235611538.07907873,-22.0488201379776,0.02467290488269181,-0.059996474746320916,7.289488175863651e-05
1070,1738704724.477415,1738704729.383948,1738704722.027311,1738704726.939231,-235611538.0637675,-22.054825007915497,-0.0517610676288126,-0.05990026712036339,7.278507313761261e-05
1071,1738704734.287293,1738704739.181856,1738704731.83075,1738704736.736753,-235611538.0829475,-22.108816266059875,-0.017665457456193422,-0.05961345551158238,7.245771043606616e-05
1072,1738704744.097588,1738704748.996835,1738704741.63809,1738704746.558593,-235611538.10253215,-22.076263517141342,-0.036037452872946275,-0.059759826246869874,7.262477669990722e-05
1073,1738704753.915241,1738704758.812983,1738704751.448727,1738704756.370071,-235611538.1275634,-22.066441357135773,-0.0006029194306263199,-0.05952125380661683,7.235247138192327e-05
1074,1738704763.718285,1738704768.615877,1738704761.277998,1738704766.178491,-235611538.12632346,-22.050766617059708,0.01019769414233161,-0.05963058852205209,7.247726598751588e-05
1075,1738704773.534473,1738704778.444418,1738704771.090008,1738704775.974005,-235611538.12624255,-22.033821940422058,0.009518169722006472,-0.05964191727115331,7.249019656527987e-05
1076,1738704783.332916,1738704788.242418,1738704780.877677,1738704785.791169,-235611538.12338486,-22.050210118293762,0.036963210718315216,-0.05975758616366196,7.26222199010538e-05
1077,1738704793.156999,1738704798.046422,1738704790.688479,1738704795.599999,-235611538.10192966,-22.043108969926834,-0.002586944875245104,-0.05974048338465001,7.26026990217189e-05
1078,1738704802.96711,1738704807.874905,1738704800.500457,1738704805.411998,-235611538.09126228,-22.0836800634861,-0.01516668599620289,-0.05946824180895915,7.229196317533035e-05
1079,1738704812.766263,1738704817.681943,1738704810.315232,1738704815.21214,-235611538.10434926,-22.050330072641373,-0.032630358636858904,-0.05965012133087857,7.249956063202548e-05
1080,1738704822.57253,1738704827.479572,1738704820.126726,1738704825.025182,-235611538.11385116,-22.031404435634613,-0.014014468656956313,-0.05956921034622353,7.240720907238804e-05
1081,1738704832.401861,1738704837.294148,1738704829.936873,1738704834.848886,-235611538.12416106,-22.03171682357788,-0.006097716787786321,-0.05994984589300874,7.284166101199859e-05
1082,1738704842.206565,1738704847.103415,1738704839.738619,1738704844.649966,-235611538.14093983,-22.07017084956169,-0.0069128715011383835,-0.05979607722753396,7.266615299632611e-05
1083,1738704852.022185,1738704856.906332,1738704849.550523,1738704854.45459,-235611538.13113695,-22.073749214410782,-0.033492347979327625,-0.05977058383629259,7.26370552528987e-05
1084,1738704861.827254,1738704866.732771,1738704859.366243,1738704864.28253,-235611538.15203702,-22.08371153473854,0.0180944051276313,-0.05971089348578829,7.256892546095562e-05
1085,1738704871.625622,1738704876.53477,1738704869.184544,1738704874.081942,-235611538.16764256,-22.088444769382477,0.018177789943406054,-0.06000753107303284,7.290750108765828e-05
1086,1738704881.449669,1738704886.338618,1738704878.99532,1738704883.886194,-235611538.1347804,-22.06754580140114,-0.05294451574094006,-0.05966974698628632,7.252196122171017e-05
1087,1738704891.251147,1738704896.146353,1738704888.802605,1738704893.703308,-235611538.17627957,-22.087268948554993,0.057123603837494354,-0.05968111544415925,7.253493708877513e-05
1088,1738704901.059927,1738704905.952746,1738704898.614386,1738704903.513037,-235611538.15982783,-22.054553180933,0.03703642987257658,-0.059782442433799605,7.26505904699761e-05
1089,1738704910.875774,1738704915.785137,1738704908.40702,1738704913.314373,-235611538.12602842,-22.09321877360344,-0.01937520036854735,-0.05967768494297228,7.253102154314626e-05
1090,1738704920.676633,1738704925.57865,1738704918.221122,1738704923.142041,-235611538.1329531,-22.053452610969543,0.004787044028812396,-0.05959004664598776,7.243099161161107e-05
1091,1738704930.501663,1738704935.398791,1738704928.030711,1738704932.93831,-235611538.14496428,-22.05787804722786,0.027236603747507415,-0.05980713445785889,7.267877352437324e-05
1092,1738704940.300357,1738704945.19445,1738704937.846146,1738704942.757011,-235611538.11990044,-22.04715323448181,0.0006190465404781415,-0.05969250179765521,7.254793337185685e-05
1093,1738704950.121496,1738704955.023542,1738704947.654082,1738704952.57303,-235611538.11458954,-22.069649577140808,-0.016716102914441772,-0.05943282563522398,7.225153882498692e-05
1094,1738704959.911155,1738704964.824637,1738704957.463514,1738704962.375775,-235611538.11823213,-22.05801612138748,-0.008024248689804734,-0.059443567162554715,7.226379931450423e-05
1095,1738704969.728947,1738704974.643445,1738704967.285085,1738704972.177013,-235611538.13266155,-22.011588633060455,-0.013928711996146958,-0.05959180299600797,7.243299630687686e-05
1096,1738704979.543321,1738704984.438881,1738704977.096295,1738704981.998571,-235611538.12734807,-22.026936411857605,-0.04968915692693444,-0.05980966893217088,7.26816663274281e-05
1097,1738704989.342385,1738704994.247294,1738704986.894517,1738704991.803848,-235611538.15190107,-22.057501882314682,-0.04170161740191683,-0.05947815238070257,7.230327517681082e-05
1098,1738704999.171129,1738705004.063148,1738704996.704593,1738705001.606671,-235611538.18016228,-22.028247714042664,-0.005186217748841271,-0.05957515415802293,7.241399333877415e-05
1099,1738705008.971477,1738705013.882494,1738705006.521303,1738705011.430505,-235611538.19776726,-22.045360207557678,0.06495963315181158,-0.05977372414952813,7.264063955818146e-05
1100,1738705018.787744,1738705023.686571,1738705016.332473,1738705021.233932,-235611538.18091288,-22.043328940868378,0.09301635816723564,-0.05973344013402487,7.259465994477445e-05
1101,1738705028.588293,1738705033.5017,1738705026.144791,1738705031.04646,-235611538.1186507,-22.054115772247314,0.0366893377885724,-0.059792157858514314,7.266167949529002e-05
1102,1738705038.414482,1738705043.311824,1738705035.947982,1738705040.851338,-235611538.0940966,-22.076858431100845,0.006792024423645897,-0.059598276066951776,7.244038465825072e-05
1103,1738705048.205663,1738705053.122085,1738705045.750726,1738705050.670476,-235611538.08127886,-22.049530297517776,-0.007492317174099448,-0.05984386677634015,7.272069907938755e-05
1104,1738705058.027969,1738705062.922086,1738705055.561097,1738705060.484219,-235611538.08074102,-22.03816467523575,-0.022429459319545927,-0.0595190326763179,7.234993617505696e-05
1105,1738705067.825549,1738705072.734829,1738705065.39225,1738705070.278031,-235611538.09339967,-22.086399912834167,-0.03627412389969003,-0.05978954951837769,7.265870237964131e-05
1106,1738705077.630877,1738705082.540215,1738705075.197043,1738705080.09364,-235611538.1226111,-22.05341538786888,-0.007315791460623069,-0.05977308371293261,7.263990857375122e-05
1107,1738705087.452598,1738705092.369327,1738705085.007871,1738705089.916211,-235611538.12040174,-22.06947022676468,-0.021581897262732377,-0.05966922370905591,7.252136395701861e-05
1108,1738705097.267353,1738705102.173535,1738705094.814118,1738705099.719453,-235611538.13440573,-22.074855238199234,-0.00551479060008754,-0.05972548625986305,7.258558148912445e-05
1109,1738705107.064924,1738705111.987979,1738705104.630752,1738705109.524635,-235611538.13906458,-22.0530806183815,0.03176824825822169,-0.05953093781646085,7.236352474443879e-05
1110,1738705116.879339,1738705121.787256,1738705114.430142,1738705119.333739,-235611538.13378364,-22.054548650979996,0.0646808030500895,-0.05966467975415729,7.25161775202233e-05
1111,1738705126.690001,1738705131.592261,1738705124.233434,1738705129.153419,-235611538.10126954,-22.058813154697418,-0.00972955387079427,-0.05967254376270903,7.25251534409099e-05
1112,1738705136.507036,1738705141.41596,1738705134.052806,1738705138.960676,-235611538.0931794,-22.04377755522728,0.011495153133052582,-0.05963000580061666,7.247660087190773e-05
1113,1738705146.326254,1738705151.228697,1738705143.862269,1738705148.776321,-235611538.0965143,-22.05682772397995,-0.009955413618712071,-0.05970297510497213,7.255988750336525e-05
1114,1738705156.13477,1738705161.021332,1738705153.661915,1738705158.568481,-235611538.08867887,-22.046939730644226,-0.023041631607154445,-0.05984078091093992,7.271717693648516e-05
1115,1738705165.922425,1738705170.833444,1738705163.492389,1738705168.388728,-235611538.10548306,-22.05242621898651,0.0064300450187975925,-0.05952581856530142,7.235768161426125e-05
1116,1738705175.742259,1738705180.64022,1738705173.2832,1738705178.195922,-235611538.11220098,-22.06580039858818,0.035524111564751465,-0.0596463925558593,7.24953046302304e-05
1117,1738705185.544295,1738705190.452535,1738705183.11167,1738705187.993944,-235611538.1018086,-22.05403432250023,0.002055429450876146,-0.05966304106064765,7.251430712708221e-05
1118,1738705195.358559,1738705200.263027,1738705192.915625,1738705197.818075,-235611538.09694597,-22.038503527641296,-0.020884552075308354,-0.05964833745569519,7.249752452755469e-05
1119,1738705205.173775,1738705210.080692,1738705202.719548,1738705207.628691,-235611538.08886558,-22.03869140148163,-0.0231706283391903,-0.059744280734368986,7.260703326696265e-05
