,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
345,1741379419.237488,1741379423.566634,1741379417.060563,1741379421.392648,-235611442.527605,-22.01314789056778,3.126253559150862e-05,-0.05953744015466758,7.237094653183007e-05
346,1741379427.89054,1741379432.217751,1741379425.717367,1741379430.047323,-235611442.51402104,-21.99932712316513,-0.017728552414980756,-0.05937515320304398,7.218571076639011e-05
347,1741379436.599404,1741379440.878352,1741379434.378205,1741379438.697782,-235611442.531425,-22.02601060271263,-0.044001543707013965,-0.05944742531965323,7.22682030524285e-05
348,1741379445.199705,1741379449.525581,1741379443.034131,1741379447.360814,-235611442.5368706,-22.012585252523422,-0.030455340777457773,-0.05913903782408034,7.191620292703476e-05
349,1741379453.86868,1741379458.191729,1741379451.69057,1741379456.011468,-235611442.56331924,-21.996439933776855,0.014902685243356797,-0.0595227249346251,7.235415053301355e-05
350,1741379462.52305,1741379466.829948,1741379460.338227,1741379464.661884,-235611442.56987742,-21.994687378406525,0.0218613799154247,-0.05942073075246208,7.22377335910106e-05
351,1741379471.172803,1741379475.502188,1741379469.005512,1741379473.312959,-235611442.56005248,-22.017392992973328,0.07302849234473263,-0.059431346695043366,7.224985074679001e-05
352,1741379479.817947,1741379484.161681,1741379477.647984,1741379481.979054,-235611442.52245462,-22.017099678516388,0.016588525426339654,-0.059545269004429385,7.237988239897913e-05
353,1741379488.478613,1741379492.796465,1741379486.291114,1741379490.631437,-235611442.5069816,-22.01870706677437,-0.04292021592562536,-0.05945636877871442,7.22784111988998e-05
354,1741379497.139304,1741379501.457918,1741379494.952428,1741379499.290472,-235611442.5069701,-22.028068214654922,-0.03135932759243243,-0.059700992373258724,7.255762443323886e-05
355,1741379505.774973,1741379510.105851,1741379503.614921,1741379507.93639,-235611442.54280072,-22.030974000692368,0.00402897143902217,-0.05946365816065402,7.2286731361952e-05
356,1741379514.431691,1741379518.772291,1741379512.265891,1741379516.593607,-235611442.55962235,-22.022618740797043,0.03122391624031268,-0.05942034336242452,7.223729141951736e-05
357,1741379523.102993,1741379527.428584,1741379520.928671,1741379525.235444,-235611442.53624827,-22.022282153367996,-0.0345062060201396,-0.05939388098131626,7.220708692252229e-05
358,1741379531.756029,1741379536.067265,1741379529.56909,1741379533.897333,-235611442.5272901,-22.018099397420883,0.016701980241484504,-0.059434084544145394,7.225297575700946e-05
359,1741379540.39991,1741379544.736871,1741379538.215447,1741379542.543581,-235611442.54899853,-22.0208777487278,0.021748295126903232,-0.059329624151991577,7.21337431375887e-05
360,1741379549.052678,1741379553.386264,1741379546.871265,1741379551.200143,-235611442.52658734,-22.026637732982635,0.041508669559685706,-0.05968563281098312,7.254009317246346e-05
361,1741379557.718306,1741379562.035494,1741379555.538,1741379559.866493,-235611442.5043898,-22.000199377536774,-0.021611441481273204,-0.059573900708515794,7.24125626518173e-05
362,1741379566.371048,1741379570.684549,1741379564.192984,1741379568.529015,-235611442.50127006,-22.02775102853775,-0.04091385618577305,-0.059519659888325645,7.235065207735003e-05
363,1741379575.02363,1741379579.343578,1741379572.849317,1741379577.165186,-235611442.52102068,-22.044055342674255,-0.011002250199062709,-0.05946436988083408,7.228754372524858e-05
364,1741379583.675495,1741379587.996591,1741379581.504123,1741379585.81704,-235611442.5319117,-22.02923810482025,-0.023408457791081146,-0.0595249037122491,7.235663739775385e-05
365,1741379592.323339,1741379596.646675,1741379590.146885,1741379594.470482,-235611442.53884882,-22.031665861606598,-0.009582155679492112,-0.05949678248253835,7.232453969531274e-05
366,1741379600.981951,1741379605.31108,1741379598.805831,1741379603.146651,-235611442.54295886,-22.041973501443863,-0.015558304614713176,-0.05956849491496322,7.24063924790128e-05
367,1741379609.634696,1741379613.970975,1741379607.453846,1741379611.780556,-235611442.54686707,-22.01755055785179,0.02375898290686092,-0.05967792711163904,7.253129795248536e-05
368,1741379618.285387,1741379622.618125,1741379616.117937,1741379620.45395,-235611442.54400614,-22.013813078403473,0.02160027308648749,-0.05948049317876012,7.230594698029581e-05
369,1741379626.934697,1741379631.278481,1741379624.76184,1741379629.096589,-235611442.52960736,-22.02957183122635,0.012023730110805882,-0.05935265802234602,7.216003440684722e-05
370,1741379635.595367,1741379639.929246,1741379633.420387,1741379637.747386,-235611442.52299827,-22.05402821302414,0.0014721904231222748,-0.05948816310050447,7.231470148034548e-05
371,1741379644.250035,1741379648.589025,1741379642.08133,1741379646.396973,-235611442.51794666,-22.019474178552628,-0.005096611793826037,-0.05940105228131793,7.221527234054034e-05
372,1741379652.904629,1741379657.227127,1741379650.722944,1741379655.060431,-235611442.51304764,-22.02278709411621,-0.03173087168097537,-0.059750493836775,7.261412481831911e-05
373,1741379661.553187,1741379665.8947,1741379659.396665,1741379663.710072,-235611442.5295211,-22.01144364476204,0.009091893609122307,-0.05957579791999779,7.24147281284858e-05
374,1741379670.208186,1741379674.531338,1741379668.049441,1741379672.375303,-235611442.52840042,-22.037211894989014,-0.02761069756515627,-0.05932507807272411,7.212855415699358e-05
375,1741379678.867217,1741379683.196692,1741379676.682959,1741379681.02373,-235611442.52862048,-22.021627962589264,0.007318022547918541,-0.05918882178212965,7.197302791037788e-05
376,1741379687.513465,1741379691.84251,1741379685.357368,1741379689.674037,-235611442.53667188,-22.001034796237946,-0.010693417742353897,-0.059290078023062576,7.208860438653121e-05
377,1741379696.18717,1741379700.514,1741379694.004634,1741379698.320025,-235611442.5292512,-22.034931302070618,0.010814325296488228,-0.059399634657604033,7.22136542461332e-05
378,1741379704.819456,1741379709.154487,1741379702.650386,1741379706.981768,-235611442.5503,-21.981009662151337,0.0647555270065719,-0.05937663969194867,7.218740746725135e-05
379,1741379713.47675,1741379717.817815,1741379711.297493,1741379715.647698,-235611442.5054224,-21.97751435637474,0.007958508527181043,-0.05972329702277287,7.258308271957349e-05
380,1741379722.140126,1741379726.46659,1741379719.96257,1741379724.285205,-235611442.5013839,-22.01055547595024,-0.014007919553180969,-0.05909123038623279,7.186163382336584e-05
381,1741379730.802162,1741379735.122121,1741379728.628793,1741379732.940461,-235611442.50064686,-22.038004517555237,-0.021262458072915425,-0.05947268657030249,7.229703646045377e-05
382,1741379739.451711,1741379743.773262,1741379737.265435,1741379741.60528,-235611442.494107,-21.994638115167618,0.01771317852240635,-0.05933729867978572,7.214250298467625e-05
383,1741379748.107567,1741379752.425446,1741379745.928917,1741379750.252407,-235611442.50959736,-21.993874460458755,-0.02612807366570038,-0.059377226476165994,7.218807723156215e-05
384,1741379756.766289,1741379761.074979,1741379754.570781,1741379758.902348,-235611442.50169468,-21.993933469057083,-0.0343550745004057,-0.059510995503303965,7.234076251096575e-05
385,1741379765.409805,1741379769.735342,1741379763.23167,1741379767.561804,-235611442.52290732,-21.99624952673912,-0.0281818241267008,-0.05933930483775504,7.214479284950245e-05
386,1741379774.057977,1741379778.397224,1741379771.895233,1741379776.216202,-235611442.53101945,-22.006368547677994,0.004360684096503622,-0.05949107488471111,7.231802500915247e-05
387,1741379782.710145,1741379787.039503,1741379780.55141,1741379784.865579,-235611442.54145527,-22.016314178705215,0.020596370097302835,-0.059769988935198776,7.263637624184504e-05
388,1741379791.373738,1741379795.687879,1741379789.207345,1741379793.518909,-235611442.53117967,-22.03791156411171,-0.003834729243278244,-0.059800706799194026,7.267143710905348e-05
389,1741379800.03637,1741379804.345099,1741379797.863933,1741379802.18389,-235611442.53368843,-22.07298043370247,0.024078422554407692,-0.05934072793339761,7.214641719630156e-05
390,1741379808.685737,1741379813.003358,1741379806.511535,1741379810.82677,-235611442.51989025,-22.050238996744156,-0.014611681176631006,-0.059609963502225444,7.245372466741945e-05
391,1741379817.341058,1741379821.656792,1741379815.16253,1741379819.48872,-235611442.53107697,-22.038219302892685,-0.03635567941145899,-0.059223644595653435,7.201277565515599e-05
392,1741379825.997937,1741379830.309512,1741379823.819963,1741379828.140034,-235611442.53939974,-22.002178192138672,-0.032104741253459954,-0.05981317306862234,7.268566588447458e-05
393,1741379834.652535,1741379838.982929,1741379832.475817,1741379836.79263,-235611442.5608056,-22.01702845096588,0.008016896862053664,-0.05942208089937941,7.223927466431008e-05
394,1741379843.308108,1741379847.626803,1741379841.122755,1741379845.462022,-235611442.56207103,-22.044152230024338,0.03971388539558091,-0.05959849258435171,7.244063179076069e-05
395,1741379851.964079,1741379856.285505,1741379849.779884,1741379854.105548,-235611442.55234542,-22.03339648246765,0.03958045640822486,-0.059429093606515784,7.224727904703503e-05
396,1741379860.614728,1741379864.923093,1741379858.441078,1741379862.761963,-235611442.5296998,-22.032964557409286,0.10166091437337699,-0.059368873025400684,7.217854247499254e-05
397,1741379869.266359,1741379873.582447,1741379867.078255,1741379871.421712,-235611442.49422133,-22.00594511628151,0.014243907910721576,-0.059524931448647914,7.235666905617844e-05
398,1741379877.918769,1741379882.253016,1741379875.729365,1741379880.061079,-235611442.45957792,-22.02327510714531,-0.039117366885035004,-0.05946178861876787,7.228459745120324e-05
399,1741379886.578192,1741379890.889894,1741379884.397451,1741379888.726947,-235611442.4692983,-22.01205262541771,-0.014214477622920975,-0.059219074746601444,7.200755950553305e-05
400,1741379895.23287,1741379899.550829,1741379893.047047,1741379897.381237,-235611442.4833967,-22.0019913315773,0.039079175213360295,-0.059588017033000346,7.242867501411138e-05
401,1741379903.885028,1741379908.208086,1741379901.709439,1741379906.036148,-235611442.46696222,-22.01130747795105,0.0027974258731565814,-0.05965549089404206,7.250568941785218e-05
402,1741379912.536146,1741379916.848225,1741379910.348886,1741379914.687555,-235611442.46264654,-22.053686171770096,0.01273852622100969,-0.059578315216610486,7.241760136972658e-05
403,1741379921.18437,1741379925.510347,1741379919.005183,1741379923.336811,-235611442.46690643,-22.033538430929184,-0.012329980328186762,-0.05957678440929202,7.241585410698809e-05
404,1741379929.841794,1741379934.169439,1741379927.672246,1741379932.003673,-235611442.45440644,-22.04955792427063,-0.009048005949627125,-0.05928208877121826,7.207948527817876e-05
405,1741379938.48122,1741379942.814619,1741379936.319248,1741379940.643366,-235611442.47334576,-22.033603727817535,-0.013386596489335153,-0.05954106449946838,7.237508336791944e-05
406,1741379947.15251,1741379951.48723,1741379944.974729,1741379949.309408,-235611442.48566306,-21.99427631497383,-0.010663922392737061,-0.059565541130443364,7.24030210283891e-05
407,1741379955.794181,1741379960.132124,1741379953.627474,1741379957.950163,-235611442.4847061,-22.01082733273506,-0.04203511566562729,-0.059253109136753405,7.204640724216773e-05
408,1741379964.462898,1741379968.774217,1741379962.27498,1741379966.598924,-235611442.50828573,-21.998171150684357,-0.004516941218544368,-0.059364185676531525,7.217319226087301e-05
409,1741379999.061684,1741380003.393553,1741379996.898603,1741380001.228036,-235611442.51612288,-22.0061876475811,0.004717515429306609,-0.0597805475540416,7.264842768467836e-05
410,1741380007.731527,1741380012.065566,1741380005.553424,1741380009.885875,-235611442.5062496,-22.014141410589218,-0.0052869514633042385,-0.0594148020332154,7.223096648065487e-05
411,1741380016.392532,1741380020.712368,1741380014.217316,1741380018.535132,-235611442.50533807,-22.027792185544968,0.02156091566763633,-0.05954179736548654,7.237591986287615e-05
412,1741380025.019086,1741380029.360355,1741380022.860271,1741380027.185438,-235611442.50275826,-22.02626919746399,-0.014546840689458653,-0.059731633119405984,7.259259744059434e-05
413,1741380033.681215,1741380038.026044,1741380031.515828,1741380035.833109,-235611442.50437146,-22.050352722406387,-0.003814614707221515,-0.05983350483582147,7.270887217207062e-05
414,1741380042.352289,1741380046.663435,1741380040.16405,1741380044.491178,-235611442.5068333,-22.07052168250084,-0.011335013356729852,-0.059969996862463605,7.286466073216944e-05
415,1741380050.997958,1741380055.325734,1741380048.819708,1741380053.144832,-235611442.50883275,-22.086138993501663,0.022261300604250474,-0.05964072914873619,7.248884044873585e-05
416,1741380059.643863,1741380063.985407,1741380057.489361,1741380061.812604,-235611442.50358906,-22.08698397874832,0.02091648563609145,-0.059831458426008184,7.27065364407338e-05
417,1741380068.3046,1741380072.624721,1741380066.14456,1741380070.467524,-235611442.49370158,-22.08746239542961,-0.009882075745298683,-0.059671705594276134,7.25241967619395e-05
418,1741380076.950824,1741380081.288833,1741380074.78074,1741380079.113157,-235611442.48704076,-22.065894454717636,-0.049689058451145185,-0.059730760253500846,7.25916011621357e-05
419,1741380085.624624,1741380089.950719,1741380083.435764,1741380087.755699,-235611442.51131326,-22.06705328822136,-0.04731629313226432,-0.05974824511719952,7.261155816043986e-05
420,1741380094.266486,1741380098.608802,1741380092.102566,1741380096.415921,-235611442.54184118,-22.074330866336823,0.017750130773366582,-0.05949987820703279,7.232807317264107e-05
421,1741380102.931807,1741380107.24623,1741380100.736698,1741380105.064256,-235611442.54669568,-22.060526430606842,0.0741976640566566,-0.059616455568771036,7.246113469128725e-05
422,1741380111.585825,1741380115.909224,1741380109.41191,1741380113.737993,-235611442.5172462,-22.047352075576782,0.04110798581591794,-0.05967479379906634,7.252772161474995e-05
423,1741380120.22585,1741380124.558473,1741380118.056875,1741380122.37798,-235611442.47447067,-22.02754583954811,0.004724755877809804,-0.059309615036309736,7.211090434363536e-05
424,1741380128.880247,1741380133.217399,1741380126.705981,1741380131.037673,-235611442.4770404,-22.042464464902878,0.02983985673572319,-0.05966887461907564,7.252096550833141e-05
425,1741380137.539959,1741380141.879676,1741380135.365955,1741380139.702027,-235611442.46185434,-22.027691304683685,-0.031536755638551815,-0.059492134796619425,7.231923479910851e-05
426,1741380146.183657,1741380150.510492,1741380144.028241,1741380148.353944,-235611442.4666202,-22.042701572179794,0.01923882302055921,-0.059756393732496076,7.262085887706319e-05
427,1741380154.842515,1741380159.177459,1741380152.672236,1741380156.991315,-235611442.4560035,-22.026354521512985,-0.024028310671102854,-0.05954124240270848,7.237528642709019e-05
428,1741380163.503438,1741380167.823743,1741380161.336774,1741380165.659179,-235611442.4582007,-22.04239273071289,-0.06878785062596772,-0.059420216098154774,7.223714615859757e-05
429,1741380172.149616,1741380176.479604,1741380169.991388,1741380174.317949,-235611442.48516098,-22.0312060713768,-0.026093682585137817,-0.059305257060453864,7.210593006107112e-05
430,1741380180.824203,1741380185.136576,1741380178.63737,1741380182.970134,-235611442.51371464,-22.021983206272125,0.03317363607724468,-0.05969410544490465,7.254976375983493e-05
431,1741380189.459034,1741380193.789122,1741380187.284131,1741380191.609446,-235611442.497312,-22.010098546743393,-0.023993648547962015,-0.059932650837786317,7.282203506061229e-05
432,1741380198.128538,1741380202.445958,1741380195.948354,1741380200.260658,-235611442.50011063,-22.060037583112717,-0.019383015341638415,-0.059393391792813055,7.220652855605756e-05
433,1741380206.76815,1741380211.107407,1741380204.600616,1741380208.928509,-235611442.5170444,-22.067611038684845,-0.007673276512481063,-0.059259460261881974,7.205365657128983e-05
434,1741380215.434728,1741380219.744124,1741380213.252317,1741380217.592969,-235611442.52841148,-22.0261110663414,-0.025693064168214465,-0.05951982783196682,7.23508437688883e-05
435,1741380224.078816,1741380228.399582,1741380221.916352,1741380226.23726,-235611442.53568476,-21.99808630347252,0.02147431390021062,-0.05942172991886923,7.22388740511119e-05
436,1741380232.745517,1741380237.073676,1741380230.572935,1741380234.886238,-235611442.53920504,-22.015032172203064,0.055032639844159646,-0.05971135656979263,7.256945402007847e-05
437,1741380241.397395,1741380245.711567,1741380239.219211,1741380243.545828,-235611442.5146811,-22.034090906381607,0.0089980781884067,-0.05913586445523577,7.191258073694275e-05
438,1741380250.043068,1741380254.381635,1741380247.876735,1741380252.187197,-235611442.49329197,-22.013241916894913,-0.02840019525485208,-0.059467819699750915,7.229148137652188e-05
439,1741380258.701927,1741380263.02522,1741380256.540776,1741380260.845438,-235611442.50780204,-21.9995955824852,-0.033207372636088396,-0.059510667279819005,7.234038787515252e-05
440,1741380267.3546,1741380271.685926,1741380265.182905,1741380269.516082,-235611442.5317402,-22.01554575562477,-0.008882724064074476,-0.05934768780511884,7.215436131600044e-05
441,1741380276.020747,1741380280.34083,1741380273.826134,1741380278.170237,-235611442.54071307,-22.005538672208786,-0.042418368517963274,-0.059675736309759884,7.252879738894371e-05
442,1741380284.657564,1741380288.97687,1741380282.486128,1741380286.822456,-235611442.55659842,-22.019816607236862,-0.012940584442148913,-0.05941807049605945,7.223469714318655e-05
443,1741380293.305672,1741380297.64771,1741380291.144898,1741380295.461508,-235611442.57483405,-22.043232083320618,0.05781169230997603,-0.05977660705595805,7.264393006262986e-05
444,1741380301.974615,1741380306.302795,1741380299.790402,1741380304.127688,-235611442.55377537,-22.04315745830536,0.0015246968539530616,-0.05930631984231374,7.210714314210776e-05
445,1741380310.613818,1741380314.952892,1741380308.444165,1741380312.780468,-235611442.5342501,-22.031292021274567,0.023969394098831934,-0.059496357883755076,7.232405505581868e-05
446,1741380319.282399,1741380323.615729,1741380317.108127,1741380321.424845,-235611442.53445035,-22.02772369980812,0.021208496907413717,-0.059453234469654996,7.227483367040061e-05
447,1741380327.941484,1741380332.263666,1741380325.764524,1741380330.085275,-235611442.50913465,-22.004902690649033,-0.01563796572004998,-0.059558032721348096,7.239445092475568e-05
448,1741380336.572868,1741380340.918462,1741380334.42427,1741380338.741405,-235611442.50979412,-22.014706403017044,-0.007519568458391919,-0.05928530166962973,7.20831525519217e-05
449,1741380345.24721,1741380349.562301,1741380343.072942,1741380347.397262,-235611442.52397382,-22.029907941818237,0.014284431243381456,-0.05995065998366917,7.284259019157956e-05
450,1741380353.88481,1741380358.231799,1741380351.716193,1741380356.04767,-235611442.51754066,-22.038480818271637,0.02852871633876345,-0.05964034111850729,7.248839755309373e-05
451,1741380362.543461,1741380366.877408,1741380360.369175,1741380364.70541,-235611442.50378364,-22.06244894862175,-0.00224696852030257,-0.059639064675396425,7.248694062762592e-05
452,1741380371.194357,1741380375.53055,1741380369.021598,1741380373.368724,-235611442.49594894,-22.05680626630783,-0.035925564389457786,-0.059601778473150104,7.244438229695924e-05
453,1741380379.857461,1741380384.185479,1741380377.690745,1741380382.010981,-235611442.50393963,-22.042102605104446,-0.002682330278802797,-0.05949108266197805,7.2318033886173e-05
454,1741380388.523357,1741380392.849868,1741380386.340254,1741380390.672164,-235611442.52350935,-22.05300098657608,0.050775532240608726,-0.05953035572021535,7.236286033796375e-05
455,1741380397.171326,1741380401.496278,1741380394.996986,1741380399.313736,-235611442.50327647,-22.038414806127548,0.028060479114582853,-0.05924026904710157,7.203175124106412e-05
456,1741380405.815824,1741380410.156303,1741380403.652917,1741380407.980058,-235611442.4743895,-22.007373720407486,-0.011389293797013396,-0.05986675859511253,7.274682730500927e-05
457,1741380414.467239,1741380418.805787,1741380412.298423,1741380416.627071,-235611442.46717852,-22.009790986776352,-0.02625147942726281,-0.059813823643915694,7.268640843907397e-05
458,1741380423.125099,1741380427.462579,1741380420.952207,1741380425.290378,-235611442.4853856,-22.073252230882645,-0.026324932931639712,-0.0598186705050314,7.26919405556366e-05
459,1741380431.772392,1741380436.103724,1741380429.615485,1741380433.943231,-235611442.49913314,-22.09222275018692,-0.028785550341143218,-0.05937606646523517,7.218675317765306e-05
460,1741380466.392227,1741380470.735815,1741380464.231789,1741380468.545894,-235611442.51549983,-22.015103191137314,0.009669873785959293,-0.0596615204924857,7.251257156119078e-05
461,1741380475.050195,1741380479.380455,1741380472.890133,1741380477.194808,-235611442.50106072,-22.041553914546967,-0.008932607679216102,-0.05947030422236696,7.229431723020419e-05
462,1741380483.71544,1741380488.032848,1741380481.539803,1741380485.870952,-235611442.50471762,-22.050969421863556,-0.010489537126776072,-0.05972397895807909,7.258386107257711e-05
463,1741380492.353833,1741380496.685083,1741380490.193308,1741380494.517837,-235611442.50059193,-22.027149587869644,0.0022906828261535393,-0.05965451578888774,7.250457643908898e-05
464,1741380501.025358,1741380505.346115,1741380498.849488,1741380503.175715,-235611442.51863915,-22.066821962594986,-0.016389524706133578,-0.059498018632802636,7.232595064425716e-05
465,1741380509.666004,1741380513.988755,1741380507.502731,1741380511.826439,-235611442.5219521,-22.053212612867355,-0.0031027572713734066,-0.059275612938563114,7.207209361623652e-05
466,1741380518.318444,1741380522.659262,1741380516.146717,1741380520.491183,-235611442.52630457,-22.015739738941193,-0.01770044885878996,-0.05962695164910958,7.24731148767794e-05
467,1741380526.984763,1741380531.31533,1741380524.794714,1741380529.123556,-235611442.53168106,-22.01299759745598,-0.03960362924591897,-0.059709928328498724,7.256782384070965e-05
468,1741380535.625772,1741380539.964745,1741380533.450832,1741380537.779488,-235611442.55069306,-22.04856389760971,0.03349299010483696,-0.05950093998200457,7.232928508838824e-05
469,1741380544.281365,1741380548.615437,1741380542.0998,1741380546.438361,-235611442.54935777,-22.050807029008865,-0.011032647589427284,-0.05951779951657391,7.234852864150697e-05
470,1741380552.93554,1741380557.27511,1741380550.773653,1741380555.086542,-235611442.53959632,-22.027643084526062,-0.038949265199663706,-0.05966141786540378,7.25124544233491e-05
471,1741380561.598353,1741380565.935279,1741380559.435461,1741380563.754156,-235611442.55266318,-22.025782525539398,-0.055068643773077776,-0.05974703464373395,7.26101765423623e-05
472,1741380570.243983,1741380574.577826,1741380568.079942,1741380572.406737,-235611442.58656603,-22.063705533742905,-0.010432345016473223,-0.05955956783350223,7.23962031032438e-05
473,1741380578.901946,1741380583.219958,1741380576.731388,1741380581.058002,-235611442.6004761,-22.06017979979515,-0.002604260228678554,-0.0595906921225855,7.243172835765435e-05
474,1741380587.565106,1741380591.877301,1741380585.394536,1741380589.719596,-235611442.59966043,-22.042093694210052,-0.006903385911820251,-0.05948961563311839,7.231635941028839e-05
475,1741380596.207009,1741380600.545102,1741380594.048807,1741380598.375755,-235611442.60239846,-22.03714156150818,0.032970131694797844,-0.059521050001654224,7.235223875815255e-05
476,1741380604.856678,1741380609.201292,1741380602.704576,1741380607.022025,-235611442.59598804,-22.03739356994629,0.01484020585730509,-0.05943177643675354,7.225034125860824e-05
477,1741380613.521837,1741380617.847672,1741380611.340145,1741380615.677118,-235611442.5780213,-22.0206900537014,0.04724819432619385,-0.05941835534959715,7.223502227837786e-05
478,1741380622.166665,1741380626.510535,1741380619.99364,1741380624.320502,-235611442.56339234,-22.021641463041306,-0.008867976221474566,-0.05986641965879831,7.27464404507386e-05
479,1741380630.835049,1741380635.167206,1741380628.662184,1741380632.991746,-235611442.5507407,-22.043568789958954,-0.006682612825220636,-0.05960902387334426,7.245265217776979e-05
480,1741380639.490137,1741380643.801469,1741380637.296734,1741380641.633033,-235611442.55802935,-22.071030467748642,0.009128300441549018,-0.05960659138112375,7.244987573796756e-05
481,1741380648.132898,1741380652.475418,1741380645.957822,1741380650.289277,-235611442.5430041,-22.03894105553627,-0.07768572275294293,-0.0597040250617192,7.256108591336251e-05
482,1741380656.795426,1741380661.114142,1741380654.616262,1741380658.949734,-235611442.56950706,-22.055444300174713,0.028468778299400328,-0.05969317142372326,7.25486976768145e-05
483,1741380665.454585,1741380669.778565,1741380663.283726,1741380667.597153,-235611442.5723908,-22.05036649107933,0.01897652141200987,-0.05962374239984183,7.246945185297725e-05
484,1741380674.106913,1741380678.422795,1741380671.927673,1741380676.254358,-235611442.55087063,-22.049559712409973,-0.013165695065251193,-0.05942634659595648,7.224414357876873e-05
485,1741380682.762755,1741380687.089,1741380680.592105,1741380684.914708,-235611442.5538804,-22.045231193304062,-0.0017573292330995526,-0.059319406422344644,7.212208042605508e-05
486,1741380691.403103,1741380695.740562,1741380689.229337,1741380693.566448,-235611442.56183928,-22.021118313074112,0.03462305773837921,-0.05949062129488607,7.231750727891633e-05
487,1741380700.07427,1741380704.394349,1741380697.88702,1741380702.210695,-235611442.5401199,-21.99556055665016,0.032947338535576125,-0.05948334028750789,7.230919668981931e-05
488,1741380708.721288,1741380713.044356,1741380706.534909,1741380710.879426,-235611442.52709198,-22.025800496339798,0.0005006873278514003,-0.05934917857911155,7.215606291110324e-05
489,1741380717.361878,1741380721.694162,1741380715.198952,1741380719.517093,-235611442.51773676,-22.015402019023895,-0.022091006812914794,-0.05944300932051027,7.226316258809015e-05
490,1741380726.022979,1741380730.356579,1741380723.854074,1741380728.170452,-235611442.52424136,-21.999456703662872,0.027363384563218362,-0.05955174677578985,7.238727613856373e-05
491,1741380734.693089,1741380739.010125,1741380732.507485,1741380736.823375,-235611442.5276835,-22.02647313475609,0.010480904128217415,-0.05976811963661566,7.263424265271895e-05
492,1741380743.330562,1741380747.658968,1741380741.159111,1741380745.490366,-235611442.50641942,-22.035809606313705,-0.019536467273407566,-0.05933141760596731,7.213579021933143e-05
493,1741380751.982382,1741380756.307339,1741380749.812189,1741380754.151319,-235611442.5136973,-22.043000996112823,0.007869403316610664,-0.06001699228700384,7.291829979995679e-05
494,1741380760.6533,1741380764.967876,1741380758.470341,1741380762.78581,-235611442.51859617,-22.056695818901062,0.024100077240421815,-0.05937025295407659,7.218011754707901e-05
495,1741380769.300625,1741380773.617692,1741380767.111001,1741380771.440679,-235611442.51227748,-22.063025265932083,0.027159043758508125,-0.059329513012839216,7.213361628128375e-05
496,1741380777.944132,1741380782.287302,1741380775.770308,1741380780.111088,-235611442.4913386,-22.005085051059723,-0.019942220537472712,-0.059360923409393106,7.216946865656927e-05
497,1741380786.609493,1741380790.92599,1741380784.439539,1741380788.759736,-235611442.49437356,-21.99137732386589,-0.027591684164304575,-0.059439787051952665,7.225948465849168e-05
498,1741380795.252907,1741380799.580048,1741380793.097632,1741380797.4242,-235611442.50798368,-21.99862626194954,-0.06251326839220281,-0.05941267379894033,7.222853728818715e-05
499,1741380803.907795,1741380808.227906,1741380801.734876,1741380806.058063,-235611442.54155266,-22.02316203713417,0.02905613231666659,-0.059359438302839726,7.216777353173383e-05
500,1741380812.55801,1741380816.882042,1741380810.392439,1741380814.715174,-235611442.54051256,-22.004446119070053,-0.01847086027204722,-0.05949677043100304,7.232452593962118e-05
501,1741380821.220839,1741380825.539277,1741380819.051171,1741380823.357844,-235611442.53262502,-22.00054144859314,0.025904608930570526,-0.05939348558666465,7.22066356136472e-05
502,1741380829.876373,1741380834.215444,1741380827.710658,1741380832.028975,-235611442.53609675,-22.018956303596497,0.03501856928807753,-0.05951743059626373,7.234810755434089e-05
503,1741380838.537134,1741380842.851871,1741380836.35472,1741380840.677399,-235611442.51417887,-22.021671056747437,-0.020214568721536298,-0.05934715689819929,7.215375532965985e-05
504,1741380847.186732,1741380851.510144,1741380845.044211,1741380849.331754,-235611442.5139473,-22.019576847553253,-0.0016253709447987981,-0.05911733027048789,7.189142517837578e-05
505,1741380855.839611,1741380860.172602,1741380853.671468,1741380857.981047,-235611442.52615988,-21.996689200401306,0.016230932776210107,-0.059312609068016026,7.211432179166037e-05
506,1741380864.493316,1741380868.821496,1741380862.317493,1741380866.644342,-235611442.5154205,-21.96968248486519,-0.016694149272585748,-0.05949905884297175,7.232713794597089e-05
507,1741380873.149896,1741380877.4723,1741380870.969643,1741380875.308416,-235611442.52369642,-22.00049376487732,-0.004341320617769944,-0.0593323584897795,7.213686416152382e-05
508,1741380881.79349,1741380886.133406,1741380879.623574,1741380883.959401,-235611442.52417913,-21.993952333927155,-0.011308083744336866,-0.05949680081958863,7.232456062532711e-05
509,1741380890.447827,1741380894.780376,1741380888.28903,1741380892.597608,-235611442.53732145,-22.01171424984932,-0.020476394567489578,-0.05936486771798914,7.217397075388372e-05
510,1741380899.109193,1741380903.432653,1741380896.946314,1741380901.262069,-235611442.55377162,-22.021255642175674,-0.05089656671136191,-0.05951769046603347,7.234840417077071e-05
511,1741380907.766606,1741380912.097973,1741380905.588702,1741380909.909404,-235611442.5657497,-21.9999238550663,-0.02691820422958979,-0.059470285162657115,7.229429547530307e-05
512,1741380916.416791,1741380920.754535,1741380914.245681,1741380918.562802,-235611442.59468418,-22.028507977724075,0.04675152937830591,-0.059553500764528665,7.238927814382912e-05
