03/07/2025	11:39:30	(analyzed:  3/7/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60741.918401	12179431.000000	43719077.578020	142220129.94857	379043.158424	9999999.999790	639999999.998000
60741.918414	12180489.000000	43719077.571281	142220129.966607	379043.158345	10000000.000170	640000000.005000
60741.918426	12181545.000000	43719077.571156	142220129.96218002	379043.158447	10000000.000750	639999999.997000
60741.918438	12182603.000000	43719077.596942	142220129.96082	379043.158198	9999999.999960	639999999.998000
60741.918450	12183659.000000	43719077.571702	142220129.95435	379043.158495	9999999.999830	640000000.000000
60741.918462	12184716.000000	43719077.565241	142220129.942615	379043.158362	10000000.000680	639999999.996000
60741.918475	12185772.000000	43719077.586135	142220129.952038	379043.158007	10000000.000040	640000000.000000
60741.918487	12186829.000000	43719077.577571	142220129.96114498	379043.158312	10000000.000030	640000000.002000
60741.918499	12187887.000000	43719077.587412	142220129.95853	379043.158342	10000000.000530	639999999.999000
60741.918511	12188942.000000	43719077.572001	142220129.950872	379043.158323	10000000.000050	640000000.004000
60741.918524	12189999.000000	43719077.553629	142220129.937323	379043.158265	10000000.000270	639999999.998000
60741.918536	12191056.000000	43719077.575980	142220129.95658898	379043.158402	10000000.000450	639999999.999000
60741.918548	12192111.000000	43719077.574437	142220129.946338	379043.158316	10000000.000060	639999999.997000
60741.918560	12193168.000000	43719077.587926	142220129.968848	379043.158190	9999999.999890	639999999.999000
60741.918573	12194224.000000	43719077.598145	142220129.950342	379043.158330	10000000.000400	640000000.001000
60741.918585	12195281.000000	43719077.575073	142220129.956454	379043.158531	9999999.999930	640000000.005000
60741.918597	12196337.000000	43719077.568926	142220129.948149	379043.158358	9999999.999970	640000000.001000
60741.918609	12197393.000000	43719077.594311	142220129.959462	379043.158279	10000000.000480	639999999.994000
60741.918621	12198448.000000	43719077.567899	142220129.941335	379043.158110	9999999.999840	639999999.997000
60741.918634	12199504.000000	43719077.600658	142220129.96151102	379043.158469	9999999.999860	640000000.001000
60741.918646	12200561.000000	43719077.556764	142220129.945764	379043.158320	10000000.000600	639999999.999000
60741.918658	12201619.000000	43719077.574975	142220129.947833	379043.158235	9999999.999960	640000000.003000
60741.918670	12202676.000000	43719077.592722	142220129.967749	379043.158205	9999999.999900	640000000.000000
60741.918683	12203733.000000	43719077.551112	142220129.931577	379043.158637	10000000.000490	639999999.999000
60741.918695	12204791.000000	43719077.598054	142220129.972569	379043.158491	9999999.999920	640000000.001000
60741.918707	12205848.000000	43719077.578149	142220129.947985	379043.157989	10000000.000030	640000000.002000
60741.918719	12206906.000000	43719077.580510	142220129.946782	379043.158072	10000000.000460	639999999.998000
60741.918732	12207963.000000	43719077.564951	142220129.95087498	379043.158368	10000000.000030	639999999.999000
60741.918744	12209021.000000	43719077.560409	142220129.949169	379043.157976	10000000.000050	639999999.998000
60741.918756	12210079.000000	43719077.573462	142220129.956862	379043.158454	10000000.000720	640000000.000000
60741.918768	12211134.000000	43719077.564013	142220129.940879	379043.158387	9999999.999980	640000000.003000
60741.918780	12212192.000000	43719077.563011	142220129.951361	379043.158340	9999999.999960	640000000.000000
60741.918793	12213249.000000	43719077.565826	142220129.959405	379043.158252	10000000.000510	639999999.997000
60741.918805	12214305.000000	43719077.589083	142220129.957788	379043.158123	10000000.000080	640000000.003000
60741.918817	12215363.000000	43719077.545447	142220129.943254	379043.158464	10000000.000130	639999999.999000
60741.918829	12216419.000000	43719077.598952	142220129.954257	379043.158383	10000000.000230	639999999.998000
60741.918842	12217477.000000	43719077.570711	142220129.962971	379043.158466	10000000.000040	639999999.999000
60741.918854	12218535.000000	43719077.569282	142220129.956283	379043.158122	10000000.000130	640000000.005000
60741.918866	12219590.000000	43719077.579151	142220129.947503	379043.158036	9999999.999950	640000000.000000
60741.918878	12220648.000000	43719077.572291	142220129.963421	379043.158581	9999999.999930	639999999.997000
60741.918891	12221703.000000	43719077.575950	142220129.942645	379043.158490	9999999.999940	640000000.000000
60741.918903	12222758.000000	43719077.557949	142220129.945233	379043.158204	9999999.999680	639999999.999000
60741.918915	12223815.000000	43719077.580815	142220129.961483	379043.158344	9999999.999850	639999999.999000
60741.918927	12224871.000000	43719077.569583	142220129.952161	379043.158429	10000000.000160	640000000.001000
60741.918939	12225929.000000	43719077.578272	142220129.96442	379043.158317	10000000.000090	639999999.999000
60741.918952	12226987.000000	43719077.565068	142220129.96050102	379043.158359	9999999.999990	640000000.004000
60741.918964	12228043.000000	43719077.558475	142220129.937251	379043.158305	9999999.999930	640000000.001000
60741.918976	12229101.000000	43719077.543920	142220129.951088	379043.158238	10000000.000030	639999999.998000
60741.918988	12230157.000000	43719077.587789	142220129.958976	379043.158358	10000000.000090	639999999.998000
60741.919001	12231212.000000	43719077.573121	142220129.954997	379043.158323	10000000.000110	639999999.997000
60741.919013	12232269.000000	43719077.549033	142220129.952196	379043.158252	9999999.999640	640000000.000000
60741.919025	12233325.000000	43719077.590636	142220129.956467	379043.158295	10000000.000100	640000000.000000
60741.919037	12234383.000000	43719077.560706	142220129.945399	379043.158569	9999999.999980	640000000.000000
60741.919050	12235441.000000	43719077.579397	142220129.959832	379043.157976	9999999.999640	640000000.000000
60741.919062	12236498.000000	43719077.587959	142220129.946221	379043.158480	10000000.000120	640000000.004000
60741.919074	12237555.000000	43719077.596922	142220129.95573598	379043.158394	10000000.000000	639999999.998000
60741.919086	12238610.000000	43719077.586902	142220129.944152	379043.158102	9999999.999380	639999999.998000
60741.919098	12239665.000000	43719077.615305	142220129.95785	379043.158290	9999999.999870	640000000.001000
60741.919111	12240722.000000	43719077.587711	142220129.961989	379043.158324	10000000.000030	640000000.002000
60741.919123	12241778.000000	43719077.608066	142220129.951792	379043.158163	9999999.999590	639999999.998000
60741.919135	12242837.000000	43719077.596682	142220129.949568	379043.158419	10000000.000140	640000000.004000
60741.919147	12243895.000000	43719077.562581	142220129.947214	379043.158309	9999999.999990	639999999.998000
60741.919160	12244951.000000	43719077.616421	142220129.963334	379043.158264	9999999.999140	640000000.001000
60741.919172	12246008.000000	43719077.598100	142220129.952696	379043.158241	9999999.999940	639999999.997000
60741.919184	12247064.000000	43719077.572936	142220129.944325	379043.158481	10000000.000030	639999999.997000
60741.919196	12248120.000000	43719077.617897	142220129.954488	379043.158526	9999999.999380	640000000.000000
60741.919209	12249176.000000	43719077.601527	142220129.95717502	379043.158156	9999999.999960	640000000.000000
60741.919221	12250233.000000	43719077.609385	142220129.957866	379043.158584	9999999.999960	639999999.998000
60741.919233	12251291.000000	43719077.612171	142220129.95958102	379043.158370	9999999.999570	640000000.003000
60741.919245	12252347.000000	43719077.588580	142220129.945697	379043.158170	9999999.999900	640000000.000000
60741.919257	12253404.000000	43719077.585157	142220129.94371998	379043.158444	10000000.000120	640000000.002000
60741.919270	12254461.000000	43719077.636944	142220129.96933	379043.158136	9999999.999450	640000000.001000
60741.919282	12255520.000000	43719077.584890	142220129.94651198	379043.158237	9999999.999900	639999999.999000
60741.919294	12256577.000000	43719077.603889	142220129.94537002	379043.158479	9999999.999900	640000000.000000
60741.919306	12257633.000000	43719077.623048	142220129.967917	379043.158416	9999999.999320	640000000.000000
60741.919319	12258691.000000	43719077.603418	142220129.948699	379043.157982	9999999.999960	640000000.002000
60741.919331	12259749.000000	43719077.605321	142220129.947838	379043.158278	9999999.999940	639999999.998000
60741.919343	12260805.000000	43719077.604878	142220129.95858902	379043.158615	9999999.999480	639999999.998000
60741.919355	12261862.000000	43719077.604275	142220129.942462	379043.158051	10000000.000110	640000000.001000
60741.919368	12262920.000000	43719077.587615	142220129.942411	379043.158485	9999999.999900	640000000.000000
60741.919380	12263976.000000	43719077.583430	142220129.947201	379043.158058	9999999.999440	640000000.000000
60741.919392	12265033.000000	43719077.598865	142220129.95224398	379043.158500	10000000.000090	639999999.999000
60741.919404	12266088.000000	43719077.582866	142220129.957584	379043.158374	9999999.999990	640000000.001000
60741.919417	12267147.000000	43719077.591427	142220129.949721	379043.158468	9999999.999170	639999999.997000
60741.919429	12268203.000000	43719077.562120	142220129.945173	379043.158346	10000000.000010	640000000.001000
60741.919441	12269260.000000	43719077.599887	142220129.965369	379043.158281	10000000.000080	640000000.000000
60741.919453	12270316.000000	43719077.587092	142220129.952561	379043.158205	9999999.999530	640000000.000000
60741.919465	12271372.000000	43719077.574919	142220129.951165	379043.158457	9999999.999960	640000000.000000
60741.919478	12272429.000000	43719077.601150	142220129.947155	379043.158203	10000000.000060	639999999.999000
60741.919490	12273486.000000	43719077.589108	142220129.961885	379043.158323	9999999.999390	639999999.999000
60741.919502	12274543.000000	43719077.593376	142220129.941412	379043.158447	10000000.000070	640000000.000000
60741.919514	12275601.000000	43719077.594955	142220129.962259	379043.158257	10000000.000070	640000000.000000
60741.919527	12276659.000000	43719077.587974	142220129.953703	379043.158274	9999999.999570	639999999.997000
60741.919539	12277715.000000	43719077.593073	142220129.964837	379043.158576	10000000.000000	639999999.999000
60741.919551	12278773.000000	43719077.606726	142220129.947423	379043.158213	9999999.999870	640000000.002000
60741.919563	12279830.000000	43719077.582567	142220129.943819	379043.158170	9999999.999250	640000000.001000
60741.919576	12280887.000000	43719077.599181	142220129.95986	379043.158390	10000000.000050	640000000.002000
60741.919588	12281945.000000	43719077.583547	142220129.925399	379043.158194	10000000.000240	639999999.996000
60741.919600	12282999.000000	43719077.597017	142220129.959276	379043.158215	9999999.999360	640000000.001000
60741.919612	12284056.000000	43719077.550969	142220129.940161	379043.158356	9999999.999850	639999999.998000
60741.919624	12285112.000000	43719077.616491	142220129.96256799	379043.158264	9999999.999950	639999999.999000
60741.919637	12286167.000000	43719077.596402	142220129.955749	379043.158357	9999999.999480	640000000.002000
60741.919649	12287225.000000	43719077.579983	142220129.953259	379043.158174	10000000.000040	639999999.996000
60741.919661	12288279.000000	43719077.593752	142220129.94770598	379043.158433	9999999.999990	639999999.999000
60741.919673	12289335.000000	43719077.576754	142220129.952615	379043.158373	9999999.999540	640000000.001000
60741.919686	12290393.000000	43719077.617102	142220129.963633	379043.158096	9999999.999900	639999999.999000
60741.919698	12291449.000000	43719077.568547	142220129.94333202	379043.158420	10000000.000020	639999999.999000
60741.919710	12292507.000000	43719077.611181	142220129.977527	379043.158422	9999999.999290	640000000.000000
60741.919722	12293563.000000	43719077.557581	142220129.925123	379043.158279	9999999.999970	640000000.000000
60741.919735	12294619.000000	43719077.616133	142220129.973494	379043.158070	10000000.000020	639999999.999000
60741.919747	12295675.000000	43719077.587257	142220129.934564	379043.158574	9999999.999480	640000000.000000
60741.919759	12296730.000000	43719077.605801	142220129.975346	379043.158379	9999999.999870	639999999.998000
60741.919771	12297789.000000	43719077.587323	142220129.939645	379043.158120	10000000.000070	640000000.003000
60741.919783	12298846.000000	43719077.573267	142220129.964343	379043.158470	9999999.999600	640000000.000000
60741.919796	12299902.000000	43719077.582461	142220129.949184	379043.158293	10000000.000070	639999999.999000
60741.919808	12300960.000000	43719077.599585	142220129.961611	379043.158115	9999999.999870	640000000.000000
60741.919820	12302015.000000	43719077.568861	142220129.948897	379043.158377	9999999.999480	639999999.997000
60741.919832	12303070.000000	43719077.568919	142220129.95616	379043.158246	10000000.000210	640000000.002000
60741.919845	12304126.000000	43719077.594044	142220129.958363	379043.158297	9999999.999940	639999999.996000
60741.919857	12305182.000000	43719077.563884	142220129.942456	379043.158568	9999999.999330	640000000.000000
60741.919869	12306241.000000	43719077.603888	142220129.948924	379043.158271	9999999.999960	640000000.002000
60741.919881	12307298.000000	43719077.572468	142220129.960441	379043.158265	10000000.000010	640000000.002000
60741.919894	12308355.000000	43719077.567508	142220129.93580198	379043.158268	9999999.999360	640000000.000000
60741.919906	12309412.000000	43719077.600151	142220129.951931	379043.158255	9999999.999850	640000000.000000
60741.919918	12310467.000000	43719077.561657	142220129.966975	379043.158293	10000000.000030	639999999.994000
60741.919930	12311525.000000	43719077.546999	142220129.949885	379043.158416	9999999.999120	640000000.001000
60741.919942	12312584.000000	43719077.521479	142220129.954417	379043.158272	10000000.000050	639999999.999000
60741.919955	12313641.000000	43719077.548430	142220129.953747	379043.158055	10000000.000040	640000000.005000
60741.919967	12314698.000000	43719077.541983	142220129.950326	379043.158574	9999999.999520	639999999.998000
60741.919979	12315755.000000	43719077.550397	142220129.954731	379043.158386	9999999.999970	639999999.999000
60741.919991	12316811.000000	43719077.541851	142220129.960064	379043.158241	10000000.000090	639999999.998000
60741.920004	12317867.000000	43719077.543723	142220129.957526	379043.158380	9999999.999490	640000000.001000
60741.920016	12318926.000000	43719077.560743	142220129.961035	379043.158482	10000000.000170	639999999.997000
60741.920028	12319984.000000	43719077.535523	142220129.949553	379043.158157	9999999.999970	639999999.999000
60741.920040	12321041.000000	43719077.524186	142220129.930367	379043.158213	9999999.999450	640000000.001000
60741.920053	12322099.000000	43719077.572072	142220129.953975	379043.158634	10000000.000300	640000000.001000
60741.920065	12323156.000000	43719077.571207	142220129.959564	379043.158206	9999999.999900	639999999.998000
60741.920077	12324212.000000	43719077.565406	142220129.951844	379043.158189	9999999.999340	639999999.999000
60741.920089	12325269.000000	43719077.599359	142220129.974949	379043.158214	10000000.000030	640000000.000000
60741.920101	12326325.000000	43719077.543681	142220129.946481	379043.158432	10000000.000070	640000000.000000
60741.920114	12327381.000000	43719077.585392	142220129.958319	379043.158240	9999999.999530	639999999.998000
60741.920126	12328438.000000	43719077.567684	142220129.96014202	379043.158170	9999999.999970	640000000.002000
60741.920138	12329495.000000	43719077.543569	142220129.942373	379043.158653	9999999.999980	640000000.002000
60741.920150	12330554.000000	43719077.574972	142220129.961883	379043.158246	9999999.999540	640000000.000000
60741.920163	12331611.000000	43719077.577238	142220129.951144	379043.158082	10000000.000010	639999999.999000
60741.920175	12332668.000000	43719077.564405	142220129.947987	379043.158439	9999999.999980	640000000.000000
60741.920187	12333727.000000	43719077.558054	142220129.94791502	379043.158425	9999999.999540	640000000.002000
60741.920199	12334785.000000	43719077.584277	142220129.969223	379043.157883	9999999.999650	640000000.001000
60741.920212	12335842.000000	43719077.558509	142220129.94215602	379043.158428	9999999.999990	640000000.003000
60741.920224	12336898.000000	43719077.616639	142220129.974315	379043.158662	9999999.999460	639999999.998000
60741.920236	12337955.000000	43719077.581258	142220129.945312	379043.158299	9999999.999990	639999999.998000
60741.920248	12339013.000000	43719077.597281	142220129.960154	379043.158403	10000000.000130	640000000.001000
60741.920261	12340068.000000	43719077.567288	142220129.937246	379043.158207	9999999.999530	639999999.999000
60741.920273	12341125.000000	43719077.596606	142220129.96462	379043.158055	10000000.000070	639999999.998000
60741.920285	12342180.000000	43719077.597822	142220129.95637798	379043.158433	9999999.999810	639999999.999000
60741.920297	12343239.000000	43719077.576884	142220129.940388	379043.158572	9999999.999730	640000000.003000
60741.920309	12344297.000000	43719077.568852	142220129.953295	379043.158188	9999999.999960	639999999.998000
60741.920322	12345353.000000	43719077.602087	142220129.968182	379043.158021	10000000.000190	639999999.999000
60741.920334	12346412.000000	43719077.577490	142220129.943256	379043.158486	9999999.999580	640000000.002000
60741.920346	12347470.000000	43719077.603655	142220129.960504	379043.158375	10000000.000060	639999999.999000
60741.920358	12348527.000000	43719077.558826	142220129.936687	379043.158271	10000000.000040	639999999.996000
60741.920371	12349585.000000	43719077.594320	142220129.974049	379043.158168	9999999.999750	640000000.002000
60741.920383	12350644.000000	43719077.576991	142220129.940857	379043.158354	9999999.999900	639999999.998000
60741.920395	12351701.000000	43719077.591209	142220129.959539	379043.158410	9999999.999980	639999999.999000
60741.920407	12352758.000000	43719077.587736	142220129.961086	379043.158414	9999999.999920	640000000.003000
60741.920420	12353816.000000	43719077.566109	142220129.932834	379043.158119	10000000.000040	640000000.001000
60741.920432	12354873.000000	43719077.595393	142220129.96545	379043.158136	10000000.000490	639999999.998000
60741.920444	12355929.000000	43719077.590696	142220129.946859	379043.158437	9999999.999940	640000000.000000
60741.920456	12356989.000000	43719077.558732	142220129.942399	379043.158056	9999999.999880	640000000.003000
60741.920469	12358046.000000	43719077.578495	142220129.947337	379043.158323	10000000.000410	639999999.998000
60741.920481	12359102.000000	43719077.607574	142220129.961299	379043.158382	9999999.999970	639999999.998000
60741.920493	12360161.000000	43719077.576681	142220129.943258	379043.158308	10000000.000020	640000000.000000
60741.920505	12361218.000000	43719077.594740	142220129.952093	379043.158312	10000000.000590	639999999.999000
60741.920518	12362276.000000	43719077.604610	142220129.969945	379043.158171	10000000.000060	639999999.998000
60741.920530	12363333.000000	43719077.566136	142220129.942806	379043.158229	10000000.000010	639999999.999000
60741.920542	12364389.000000	43719077.593110	142220129.955894	379043.158458	10000000.000710	640000000.001000
60741.920554	12365446.000000	43719077.646697	142220129.974881	379043.158182	10000000.000100	640000000.001000
60741.920567	12366505.000000	43719077.608663	142220129.947552	379043.158393	10000000.000090	639999999.999000
60741.920579	12367563.000000	43719077.626754	142220129.951101	379043.158517	10000000.000560	640000000.000000
60741.920591	12368619.000000	43719077.609443	142220129.954127	379043.157966	10000000.000030	639999999.999000
60741.920603	12369676.000000	43719077.627183	142220129.952257	379043.158380	10000000.000020	639999999.999000
60741.920615	12370733.000000	43719077.615617	142220129.944041	379043.158390	10000000.000530	640000000.001000
60741.920628	12371791.000000	43719077.620837	142220129.954205	379043.158312	10000000.000030	640000000.000000
60741.920640	12372850.000000	43719077.622313	142220129.948741	379043.158164	9999999.999990	639999999.996000
60741.920652	12373906.000000	43719077.616747	142220129.96078402	379043.158450	10000000.000580	639999999.998000
60741.920664	12374963.000000	43719077.594761	142220129.934834	379043.158558	10000000.000000	640000000.003000
60741.920677	12376021.000000	43719077.631822	142220129.96255898	379043.158165	10000000.000160	640000000.002000
60741.920689	12377077.000000	43719077.627503	142220129.956707	379043.158297	10000000.000470	639999999.999000
60741.920701	12378133.000000	43719077.621021	142220129.947435	379043.158318	10000000.000100	640000000.001000
60741.920713	12379192.000000	43719077.638209	142220129.96464598	379043.158583	10000000.000000	640000000.003000
60741.920726	12380247.000000	43719077.624337	142220129.949332	379043.158237	10000000.000710	639999999.994000
60741.920738	12381304.000000	43719077.608223	142220129.946977	379043.158249	10000000.000040	639999999.997000
60741.920750	12382362.000000	43719077.648479	142220129.963359	379043.158489	10000000.000050	640000000.000000
60741.920762	12383419.000000	43719077.601295	142220129.94132	379043.158313	10000000.000450	640000000.002000
60741.920775	12384477.000000	43719077.655383	142220129.95771	379043.158213	9999999.999920	640000000.001000
60741.920787	12385534.000000	43719077.616917	142220129.953767	379043.158148	9999999.999950	639999999.996000
60741.920799	12386591.000000	43719077.620292	142220129.964052	379043.158196	10000000.000780	640000000.001000
60741.920811	12387647.000000	43719077.610202	142220129.943773	379043.158689	9999999.999990	640000000.001000
60741.920823	12388705.000000	43719077.607566	142220129.938192	379043.158212	10000000.000190	640000000.003000
60741.920836	12389762.000000	43719077.659920	142220129.97221202	379043.158263	10000000.000550	640000000.002000
60741.920848	12390817.000000	43719077.618710	142220129.945204	379043.158393	10000000.000070	639999999.998000
60741.920860	12391875.000000	43719077.598993	142220129.950602	379043.158242	9999999.999930	640000000.002000
60741.920872	12392931.000000	43719077.591084	142220129.947435	379043.158421	10000000.000750	639999999.999000
60741.920885	12393990.000000	43719077.577592	142220129.952161	379043.158478	9999999.999800	639999999.998000
60741.920897	12395046.000000	43719077.573247	142220129.950853	379043.158365	10000000.000090	639999999.996000
60741.920909	12396102.000000	43719077.599395	142220129.964991	379043.158395	10000000.000570	640000000.002000
60741.920921	12397160.000000	43719077.553987	142220129.93359	379043.158386	9999999.999900	639999999.999000
60741.920934	12398218.000000	43719077.604405	142220129.957479	379043.158592	9999999.999980	640000000.000000
60741.920946	12399274.000000	43719077.614452	142220129.975094	379043.158121	10000000.000500	640000000.002000
60741.920958	12400331.000000	43719077.571827	142220129.938514	379043.157967	10000000.000080	640000000.000000
60741.920970	12401387.000000	43719077.580931	142220129.94058698	379043.158385	10000000.000020	639999999.997000
60741.920982	12402444.000000	43719077.609403	142220129.973876	379043.158516	10000000.000500	640000000.000000
60741.920995	12403500.000000	43719077.560911	142220129.928321	379043.158176	10000000.000060	640000000.000000
60741.921007	12404556.000000	43719077.574969	142220129.960113	379043.158383	9999999.999940	640000000.004000
60741.921019	12405613.000000	43719077.604650	142220129.964409	379043.158389	10000000.000480	640000000.000000
60741.921031	12406671.000000	43719077.570459	142220129.958105	379043.158394	10000000.000000	639999999.999000
60741.921044	12407727.000000	43719077.576946	142220129.94865	379043.157926	9999999.999930	640000000.001000
60741.921056	12408785.000000	43719077.582069	142220129.96586	379043.158360	10000000.000480	640000000.000000
60741.921068	12409841.000000	43719077.578873	142220129.950917	379043.158466	10000000.000020	639999999.997000
60741.921080	12410897.000000	43719077.581425	142220129.955895	379043.158192	10000000.000130	640000000.003000
60741.921093	12411953.000000	43719077.628525	142220129.975642	379043.158488	10000000.000570	639999999.998000
60741.921105	12413010.000000	43719077.568433	142220129.948688	379043.158189	10000000.000120	640000000.002000
60741.921117	12414068.000000	43719077.556376	142220129.953633	379043.158239	9999999.999850	639999999.999000
60741.921129	12415126.000000	43719077.572414	142220129.941866	379043.158373	10000000.000460	639999999.999000
60741.921142	12416183.000000	43719077.598121	142220129.959032	379043.158449	9999999.999980	640000000.004000
60741.921154	12417240.000000	43719077.573721	142220129.960581	379043.157909	9999999.999980	640000000.002000
60741.921166	12418297.000000	43719077.550006	142220129.935349	379043.158593	10000000.000750	639999999.998000
60741.921178	12419354.000000	43719077.571974	142220129.95327002	379043.158663	9999999.999870	640000000.000000
60741.921190	12420412.000000	43719077.589782	142220129.956704	379043.158064	9999999.999970	640000000.003000
60741.921203	12421470.000000	43719077.588734	142220129.95853502	379043.157874	10000000.000840	640000000.001000
60741.921215	12422526.000000	43719077.585569	142220129.949087	379043.158444	10000000.000240	639999999.997000
60741.921227	12423583.000000	43719077.592847	142220129.963015	379043.158519	10000000.000160	639999999.998000
60741.921239	12424642.000000	43719077.584636	142220129.943616	379043.158314	10000000.000540	640000000.002000
60741.921252	12425699.000000	43719077.586231	142220129.957378	379043.158254	10000000.000210	640000000.000000
60741.921264	12426753.000000	43719077.598777	142220129.954902	379043.158315	9999999.999960	640000000.001000
60741.921276	12427811.000000	43719077.588284	142220129.945599	379043.158465	10000000.000490	639999999.998000
60741.921288	12428869.000000	43719077.585470	142220129.962979	379043.158188	10000000.000180	639999999.998000
60741.921301	12429926.000000	43719077.578881	142220129.947829	379043.158243	9999999.999930	639999999.997000
60741.921313	12430982.000000	43719077.588323	142220129.945555	379043.158486	10000000.000590	639999999.999000
60741.921325	12432039.000000	43719077.598701	142220129.955057	379043.158258	9999999.999950	640000000.005000
60741.921337	12433095.000000	43719077.592414	142220129.962893	379043.158419	10000000.000080	639999999.997000
60741.921349	12434151.000000	43719077.570343	142220129.943644	379043.158158	10000000.000370	640000000.000000
60741.921362	12435206.000000	43719077.591089	142220129.955855	379043.158669	9999999.999940	640000000.002000
60741.921374	12436264.000000	43719077.585747	142220129.938367	379043.158113	10000000.000170	640000000.004000
60741.921386	12437320.000000	43719077.606497	142220129.958724	379043.158089	10000000.000770	639999999.997000
60741.921398	12438379.000000	43719077.594865	142220129.968213	379043.158507	9999999.999840	640000000.005000
60741.921411	12439436.000000	43719077.606719	142220129.943916	379043.158341	10000000.000050	640000000.002000
60741.921423	12440492.000000	43719077.582538	142220129.944215	379043.158129	10000000.000720	639999999.998000
60741.921435	12441549.000000	43719077.641113	142220129.958302	379043.158451	9999999.999870	640000000.000000
60741.921447	12442606.000000	43719077.581593	142220129.940359	379043.158148	9999999.999940	639999999.999000
60741.921460	12443663.000000	43719077.624906	142220129.97177	379043.158477	10000000.000680	640000000.002000
60741.921472	12444721.000000	43719077.613538	142220129.949408	379043.158281	10000000.000010	639999999.999000
60741.921484	12445778.000000	43719077.616046	142220129.964526	379043.158416	10000000.000140	640000000.000000
60741.921496	12446836.000000	43719077.591216	142220129.946156	379043.158249	10000000.000030	639999999.996000
60741.921509	12447893.000000	43719077.618467	142220129.94747	379043.158148	9999999.999990	639999999.997000
60741.921521	12448949.000000	43719077.570194	142220129.935171	379043.158108	10000000.000090	640000000.004000
60741.921533	12450006.000000	43719077.616901	142220129.961371	379043.158481	10000000.000010	640000000.002000
60741.921545	12451065.000000	43719077.614049	142220129.942082	379043.158475	9999999.999920	640000000.000000
60741.921557	12452123.000000	43719077.630460	142220129.965679	379043.158141	9999999.999910	640000000.002000
60741.921570	12453179.000000	43719077.604440	142220129.951267	379043.158056	9999999.999750	640000000.003000
60741.921582	12454237.000000	43719077.599455	142220129.936455	379043.158688	9999999.999950	640000000.001000
60741.921594	12455294.000000	43719077.645840	142220129.968205	379043.158300	9999999.999970	639999999.997000
60741.921606	12456351.000000	43719077.627147	142220129.946044	379043.158281	9999999.999690	639999999.997000
60741.921619	12457406.000000	43719077.620766	142220129.95047998	379043.158204	9999999.999990	639999999.998000
60741.921631	12458462.000000	43719077.627044	142220129.937678	379043.158389	9999999.999910	640000000.000000
60741.921643	12459518.000000	43719077.638888	142220129.966243	379043.158409	9999999.999500	639999999.999000
60741.921655	12460577.000000	43719077.618721	142220129.942797	379043.158024	9999999.999960	640000000.001000
60741.921668	12461633.000000	43719077.636183	142220129.950072	379043.158480	10000000.000060	640000000.005000
60741.921680	12462692.000000	43719077.611385	142220129.955875	379043.158510	9999999.999480	640000000.002000
60741.921692	12463750.000000	43719077.632876	142220129.966978	379043.158392	10000000.000010	639999999.996000
60741.921704	12464805.000000	43719077.643343	142220129.961328	379043.158195	10000000.000000	640000000.003000
60741.921717	12465863.000000	43719077.581076	142220129.936075	379043.158188	9999999.999190	639999999.998000
60741.921729	12466918.000000	43719077.609641	142220129.957432	379043.158553	10000000.000190	639999999.997000
60741.921741	12467973.000000	43719077.630339	142220129.96759	379043.158103	10000000.000000	639999999.999000
60741.921753	12469030.000000	43719077.593482	142220129.965774	379043.158495	9999999.999320	639999999.998000
60741.921765	12470087.000000	43719077.585506	142220129.930611	379043.158361	10000000.000010	639999999.997000
60741.921778	12471145.000000	43719077.600057	142220129.965625	379043.158274	10000000.000010	640000000.000000
60741.921790	12472201.000000	43719077.586880	142220129.943602	379043.158401	9999999.999370	639999999.998000
60741.921802	12473257.000000	43719077.603845	142220129.961271	379043.158468	9999999.999840	639999999.999000
60741.921814	12474315.000000	43719077.618088	142220129.952638	379043.158266	10000000.000000	640000000.002000
60741.921827	12475371.000000	43719077.590963	142220129.959453	379043.158412	9999999.999420	639999999.999000
60741.921839	12476429.000000	43719077.616122	142220129.964455	379043.158195	9999999.999970	639999999.999000
60741.921851	12477486.000000	43719077.592937	142220129.94492102	379043.158305	10000000.000010	639999999.999000
60741.921863	12478542.000000	43719077.631190	142220129.947805	379043.158444	9999999.999640	640000000.002000
60741.921875	12479598.000000	43719077.659157	142220129.96443	379043.158155	9999999.999890	639999999.996000
60741.921888	12480656.000000	43719077.625948	142220129.94526	379043.158129	9999999.999880	640000000.001000
60741.921900	12481712.000000	43719077.640358	142220129.948922	379043.158534	9999999.999390	640000000.003000
60741.921912	12482769.000000	43719077.648669	142220129.952335	379043.158381	9999999.999950	639999999.998000
60741.921924	12483825.000000	43719077.636174	142220129.94098198	379043.158472	10000000.000100	640000000.000000
60741.921937	12484883.000000	43719077.626026	142220129.958899	379043.157893	9999999.999420	640000000.000000
60741.921949	12485938.000000	43719077.629749	142220129.946845	379043.158554	10000000.000100	639999999.998000
60741.921961	12486994.000000	43719077.648851	142220129.954851	379043.158021	9999999.999890	640000000.002000
60741.921973	12488052.000000	43719077.662461	142220129.95247298	379043.158413	9999999.999630	640000000.002000
60741.921986	12489110.000000	43719077.656708	142220129.964887	379043.158229	9999999.999920	640000000.000000
