,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
943,1740691569.189222,1740691574.422706,1740691566.56682,1740691571.799054,-235611464.10647437,-22.026752531528473,-0.007837414279766766,-0.059096399291752304,7.186753380394706e-05
944,1740691579.65387,1740691584.878621,1740691577.021517,1740691582.256745,-235611464.11088753,-22.00436043739319,-0.024346428715111213,-0.05954635332010245,7.238112003901384e-05
945,1740691590.102873,1740691595.328691,1740691587.475295,1740691592.693757,-235611464.12078264,-21.991595804691315,0.004518009143579859,-0.05951644723121146,7.234698513735662e-05
946,1740691600.566324,1740691605.774964,1740691597.926039,1740691603.156929,-235611464.12671465,-22.014301538467407,0.012188993002110566,-0.05917888154421347,7.196168182412827e-05
947,1740691611.01778,1740691616.230195,1740691608.388041,1740691613.617451,-235611464.12061095,-22.006094217300415,0.01388750060391456,-0.059290490260097826,7.208907492284514e-05
948,1740691621.468983,1740691626.704118,1740691618.829009,1740691624.059818,-235611464.10696992,-21.983613431453705,-0.0035722244114749896,-0.059232300494668676,7.202265572853216e-05
949,1740691631.927784,1740691637.151846,1740691629.292892,1740691634.513317,-235611464.09857798,-21.977591544389725,-0.022093439668407343,-0.05924246016081486,7.203425223424728e-05
950,1740691642.366659,1740691647.604019,1740691639.756705,1740691644.973173,-235611464.104229,-21.974882781505585,-0.017400162849122013,-0.05957165225981864,7.240999627272902e-05
951,1740691652.817843,1740691658.043689,1740691650.202274,1740691655.43657,-235611464.11585924,-21.994417130947113,-0.03838999369973689,-0.059315103078015234,7.211716850431684e-05
952,1740691663.289719,1740691668.499148,1740691660.65801,1740691665.880055,-235611464.12983593,-22.010880291461945,-0.012540759370368701,-0.05927161578452065,7.206753117252483e-05
953,1740691673.725248,1740691678.968604,1740691671.10273,1740691676.33593,-235611464.14046198,-21.99899396300316,0.03548592951700446,-0.05921172174513931,7.199916658685663e-05
954,1740691684.189705,1740691689.40298,1740691681.552848,1740691686.79658,-235611464.12991732,-21.98374632000923,-0.01365311503483032,-0.05956942441404291,7.240745340942973e-05
955,1740691694.651294,1740691699.864419,1740691692.022224,1740691697.240978,-235611464.1250322,-21.99362325668335,0.012475025661783162,-0.05946639785529021,7.228985847184138e-05
956,1740691705.087583,1740691710.325738,1740691702.463806,1740691707.693005,-235611464.12814096,-22.01619851589203,0.03207308411072463,-0.05923774534770363,7.202887062561734e-05
957,1740691715.54925,1740691720.775724,1740691712.924993,1740691718.148463,-235611464.1128906,-22.00777158141136,0.010594598375909182,-0.05912091906689125,7.189552155663789e-05
958,1740691726.01467,1740691731.231797,1740691723.374221,1740691728.613065,-235611464.10053563,-21.978129148483276,0.010378785474418091,-0.05936452543351065,7.21735800649188e-05
959,1740691736.447937,1740691741.684174,1740691733.832121,1740691739.061708,-235611464.0956993,-21.972686678171158,-0.04478958352635078,-0.0593798409463955,7.21910614267897e-05
960,1740691746.915554,1740691752.141934,1740691744.281009,1740691749.508015,-235611464.10709924,-21.991068124771118,-0.011366959442746473,-0.05955983273202129,7.239650545864971e-05
961,1740691757.368383,1740691762.590983,1740691754.747831,1740691759.965449,-235611464.12227798,-22.011900514364243,0.049126860358464974,-0.05969260271762422,7.254804856097177e-05
962,1740691767.820178,1740691773.053598,1740691765.201014,1740691770.428888,-235611464.10856426,-22.03829714655876,-0.012291331196052016,-0.05938275658974471,7.219438938487284e-05
963,1740691778.267196,1740691783.514092,1740691775.661053,1740691780.881889,-235611464.09797388,-22.03787985444069,-0.026688083325491736,-0.05946121673106118,7.22839446937367e-05
964,1740691788.721991,1740691793.966393,1740691786.095324,1740691791.328992,-235611464.1102442,-22.019130021333694,-0.02040498397016699,-0.05922060144800851,7.200930212409826e-05
965,1740691799.1803,1740691804.405834,1740691796.557464,1740691801.783364,-235611464.12234575,-22.00015914440155,0.007999334007908478,-0.059299443223377116,7.209929402650215e-05
966,1740691809.63307,1740691814.863025,1740691807.018391,1740691812.22849,-235611464.1235181,-21.983195066452026,0.043609088162028777,-0.059305303455138576,7.21059830169187e-05
967,1740691820.088595,1740691825.327682,1740691817.468975,1740691822.690844,-235611464.1081191,-21.983114063739777,0.0696963228239213,-0.05923267021811148,7.202307774057384e-05
968,1740691830.543155,1740691835.777189,1740691827.915519,1740691833.142089,-235611464.0786351,-21.98290127515793,0.046844873989497014,-0.059098954711445884,7.187045065404283e-05
969,1740691840.99083,1740691846.223383,1740691838.375204,1740691843.590874,-235611464.0504232,-21.96988543868065,-0.033161002786027065,-0.05927270735361195,7.206877711475712e-05
970,1740691851.449457,1740691856.680606,1740691848.833722,1740691854.064408,-235611464.04829934,-21.964748680591583,-0.0705160589521367,-0.05902186540622276,7.178245785759241e-05
971,1740691861.917918,1740691867.137047,1740691859.288347,1740691864.502018,-235611464.0814668,-21.959872990846634,-0.04884746641265153,-0.05915255942768943,7.193163693200917e-05
972,1740691872.371188,1740691877.596703,1740691869.742854,1740691874.973552,-235611464.11393905,-21.95068335533142,0.002902046508608904,-0.05930010485556976,7.210004922738166e-05
973,1740691882.811903,1740691888.042803,1740691880.192274,1740691885.41,-235611464.11654896,-21.962784737348557,-0.03974181684541371,-0.05943012719289521,7.224845879382086e-05
974,1740691893.263158,1740691898.494655,1740691890.636345,1740691895.869198,-235611464.1212359,-21.9873466193676,-0.05083114360436765,-0.059305690391371645,7.210642467388874e-05
975,1740691903.715531,1740691908.941827,1740691901.087441,1740691906.327137,-235611464.14700338,-21.99964541196823,0.07348234115997788,-0.05924068615323086,7.203222733668752e-05
976,1740691914.174592,1740691919.404797,1740691911.55131,1740691916.79123,-235611464.13822728,-21.991637766361237,0.0639468304203928,-0.05940840371626291,7.222366336286365e-05
977,1740691924.63741,1740691929.852102,1740691922.013856,1740691927.229501,-235611464.10090947,-21.990173041820526,0.03126176454249357,-0.059370529048901596,7.218043268599538e-05
978,1740691935.08395,1740691940.315887,1740691932.470691,1740691937.690952,-235611464.07992053,-21.998109459877014,-0.050388886928284915,-0.05943177711107549,7.225034202828655e-05
979,1740691945.52893,1740691950.761109,1740691942.913569,1740691948.144885,-235611464.0878729,-22.004213869571686,-0.025532808916311746,-0.05940323979440412,7.221776919652728e-05
980,1740691955.986504,1740691961.226393,1740691953.363878,1740691958.590753,-235611464.11157876,-22.00759169459343,0.012702572589282236,-0.05927530919486477,7.20717469162252e-05
981,1740691966.448283,1740691971.664147,1740691963.832396,1740691969.058935,-235611464.11305884,-21.998449385166168,-0.024807019842156285,-0.05936587872496185,7.217512473331995e-05
982,1740691976.906721,1740691982.132845,1740691974.283963,1740691979.509767,-235611464.11350182,-21.991006433963776,-0.0078269096179863,-0.0592406513833577,7.20321876494639e-05
983,1740691987.363788,1740691992.582674,1740691984.742517,1740691989.963767,-235611464.1236244,-21.98743498325348,0.010836422571749136,-0.05923368086001472,7.202423131371383e-05
984,1740691997.801681,1740692003.042032,1740691995.185205,1740692000.417356,-235611464.1230719,-21.979200154542923,-0.012411379872329795,-0.05912809467927636,7.190371204960783e-05
985,1740692008.260671,1740692013.489752,1740692005.630881,1740692010.875247,-235611464.12231442,-21.96886247396469,0.03764470743667484,-0.05939414260192707,7.220738553986689e-05
986,1740692018.721563,1740692023.933339,1740692016.085397,1740692021.329044,-235611464.1100092,-21.973567634820938,0.005911816616430794,-0.059319175264642705,7.212181657815061e-05
987,1740692029.159775,1740692034.407495,1740692026.548359,1740692031.777848,-235611464.09671766,-21.98962989449501,-0.012333933566576579,-0.05936650293737924,7.217583721926013e-05
988,1740692039.63122,1740692044.853321,1740692037.005404,1740692042.237045,-235611464.10328704,-21.994672536849976,0.027019875497547988,-0.059502943218889215,7.233157159366382e-05
989,1740692050.091754,1740692055.30056,1740692047.455151,1740692052.693416,-235611464.09947816,-22.00543636083603,-0.005618894981619146,-0.05937044071173072,7.218033185657879e-05
990,1740692060.546667,1740692065.749105,1740692057.907345,1740692063.134915,-235611464.0923315,-22.01232385635376,0.005042658306741785,-0.059134189171865914,7.191066851175501e-05
991,1740692070.995709,1740692076.206696,1740692068.368041,1740692073.589377,-235611464.08893135,-21.99052804708481,-0.01168525788024605,-0.05954510273548123,7.237969261926779e-05
992,1740692081.450572,1740692086.661876,1740692078.8158,1740692084.041586,-235611464.08720893,-21.987682104110718,0.034247324045907315,-0.059433398485274645,7.225219268213819e-05
993,1740692091.903399,1740692097.120643,1740692089.276472,1740692094.486113,-235611464.07957602,-22.010008543729782,0.05579340734946082,-0.05953395537948399,7.236696899989236e-05
994,1740692102.360169,1740692107.56857,1740692099.724428,1740692104.95482,-235611464.052897,-22.021640837192535,-0.04890926417911103,-0.05935365137236482,7.216116823329756e-05
995,1740692112.808788,1740692118.029231,1740692110.190946,1740692115.414805,-235611464.0551418,-22.017470121383667,-0.062418981669522956,-0.0593839945155717,7.219580237136935e-05
996,1740692138.944434,1740692144.167972,1740692136.312867,1740692141.547122,-235611464.0693586,-21.956177353858948,-0.00829506076803389,-0.05932626761136616,7.212991191898432e-05
997,1740692149.40246,1740692154.616474,1740692146.761499,1740692151.987501,-235611464.04401082,-21.9284805059433,-0.04474509370165027,-0.058996197714363874,7.175315963016624e-05
998,1740692159.838029,1740692165.067423,1740692157.220678,1740692162.448617,-235611464.0607893,-21.94575873017311,0.020241265225361092,-0.059254453917971794,7.204794220851142e-05
999,1740692170.306885,1740692175.518095,1740692167.669202,1740692172.913508,-235611464.06189117,-21.954241931438446,-0.018445489759964035,-0.05929968491645686,7.209956990006308e-05
1000,1740692180.756928,1740692185.98082,1740692178.139243,1740692183.368763,-235611464.05768806,-21.973278045654297,-0.02353682948507114,-0.05969650827942422,7.255250633232376e-05
1001,1740692191.20357,1740692196.447265,1740692188.591766,1740692193.815631,-235611464.07013506,-22.008247286081314,-0.023966586085975496,-0.05938688543147701,7.219910210425716e-05
1002,1740692201.661257,1740692206.899027,1740692199.050481,1740692204.269952,-235611464.08127874,-22.0280764400959,-0.02551135940107939,-0.05920439226978052,7.199080051731771e-05
1003,1740692212.121647,1740692217.349806,1740692209.498025,1740692214.716545,-235611464.0925855,-22.00391647219658,-0.0018119225820685092,-0.059070643619772656,7.183813530329533e-05
1004,1740692222.565349,1740692227.790897,1740692219.958644,1740692225.178606,-235611464.09872806,-21.968942016363144,-0.024397963781521505,-0.05929190552118235,7.20906903325136e-05
1005,1740692233.035187,1740692238.255844,1740692230.408065,1740692235.625934,-235611464.1039545,-21.96023228764534,-0.016888674655430643,-0.059163985457947495,7.194467896917263e-05
1006,1740692243.483824,1740692248.696945,1740692240.856692,1740692246.09005,-235611464.11479777,-21.96772637963295,0.0412713390753117,-0.05942262624149534,7.223989712406549e-05
1007,1740692253.931755,1740692259.151947,1740692251.316212,1740692256.527751,-235611464.10798886,-21.98155015707016,0.04660537404223551,-0.059542956405625125,7.237724279386856e-05
1008,1740692264.388475,1740692269.60623,1740692261.771357,1740692266.990281,-235611464.08604762,-22.009015142917633,0.006540233458614754,-0.059239568395659054,7.20309514995244e-05
1009,1740692274.840499,1740692280.076811,1740692272.209911,1740692277.449686,-235611464.07718715,-22.01008290052414,-0.04539545979311598,-0.05941775517018454,7.223433722650243e-05
1010,1740692285.296448,1740692290.51438,1740692282.658969,1740692287.908,-235611464.0917557,-21.99760201573372,-0.04993257054327719,-0.05933300169534968,7.213759832822326e-05
1011,1740692295.750198,1740692300.970588,1740692293.131639,1740692298.343566,-235611464.1197073,-21.996486753225327,-0.028443264040576042,-0.05916892194312142,7.195031362841011e-05
1012,1740692306.201441,1740692311.442898,1740692303.579318,1740692308.811189,-235611464.13978845,-21.984932512044907,0.017098486207500378,-0.05960991784262776,7.245367255169011e-05
1013,1740692316.653312,1740692321.878063,1740692314.043346,1740692319.256015,-235611464.13643265,-21.995296001434326,0.07564776072614203,-0.05942687194581319,7.224474321895682e-05
1014,1740692327.102222,1740692332.330538,1740692324.478751,1740692329.714953,-235611464.1054327,-22.01832404732704,0.02566210503059724,-0.059871279113192795,7.275198692163782e-05
1015,1740692337.559778,1740692342.791379,1740692334.94234,1740692340.165572,-235611464.07720557,-22.04343807697296,-0.05090314846481108,-0.059309581940144046,7.211086656700211e-05
1016,1740692348.018244,1740692353.236153,1740692345.40446,1740692350.627134,-235611464.0904158,-22.04709953069687,0.03017680306962092,-0.06003418007349632,7.293791734574836e-05
1017,1740692358.471859,1740692363.703208,1740692355.855434,1740692361.086814,-235611464.095536,-22.055324763059616,0.014408724631270386,-0.05975253237182567,7.261645157411302e-05
1018,1740692368.936018,1740692374.153108,1740692366.313876,1740692371.529819,-235611464.0772747,-22.08350044488907,-0.05177871155103009,-0.05950958123602388,7.233914825965131e-05
1019,1740692379.379209,1740692384.614983,1740692376.768158,1740692381.991084,-235611464.09027886,-22.064714580774307,-0.009637142567042515,-0.05960095623341475,7.244344379442372e-05
1020,1740692389.83026,1740692395.073742,1740692387.204184,1740692392.432323,-235611464.10930967,-22.040858387947083,-0.03606499579878122,-0.0594613387512327,7.228408396859486e-05
1021,1740692400.296863,1740692405.52444,1740692397.669999,1740692402.899033,-235611464.12358472,-22.029813826084137,0.010306933456258466,-0.059532951623557526,7.236582330995565e-05
1022,1740692410.74184,1740692415.962333,1740692408.121285,1740692413.35891,-235611464.1313641,-22.02476680278778,0.0029847875833556767,-0.05978598828534895,7.265463764720504e-05
1023,1740692421.193852,1740692426.413201,1740692418.563132,1740692423.801345,-235611464.12505195,-22.043206989765167,0.00689177288240738,-0.0596713657704567,7.252380888964348e-05
1024,1740692431.649571,1740692436.877129,1740692429.036634,1740692434.261467,-235611464.12308446,-22.06221479177475,-0.02185804364208591,-0.059562404584489505,7.239944097307026e-05
1025,1740692442.103537,1740692447.343265,1740692439.493306,1740692444.717186,-235611464.1303416,-22.055639028549194,0.04569895978547118,-0.059948363027630805,7.283996851213074e-05
1026,1740692452.56531,1740692457.793123,1740692449.930605,1740692455.16572,-235611464.12206155,-22.06454086303711,0.05722368380455659,-0.05964068456231047,7.248878955802695e-05
1027,1740692463.026144,1740692468.23439,1740692460.388638,1740692465.617224,-235611464.09099543,-22.075945168733597,0.03242257279952326,-0.05953266535299377,7.236549655988655e-05
1028,1740692473.467447,1740692478.693526,1740692470.852096,1740692476.076557,-235611464.06803975,-22.055956423282623,0.0023908577660380743,-0.059449479661483784,7.227054789764511e-05
1029,1740692483.916439,1740692489.143431,1740692481.308579,1740692486.514663,-235611464.05868676,-22.032383978366852,0.011835792790630097,-0.0595641638970387,7.240144905349823e-05
1030,1740692494.36887,1740692499.616309,1740692491.755675,1740692496.96611,-235611464.0504598,-22.025409042835236,-0.0007678923429008054,-0.06003669610211944,7.294078905204408e-05
1031,1740692504.829451,1740692510.053553,1740692502.208847,1740692507.425967,-235611464.045061,-22.05898344516754,-0.03029713777534287,-0.05967912040270173,7.253265996509638e-05
1032,1740692515.290678,1740692520.509463,1740692512.658544,1740692517.886356,-235611464.05431563,-22.083952993154526,-0.004206361275617012,-0.059520927475052325,7.23520989058148e-05
1033,1740692525.739842,1740692530.956444,1740692523.110959,1740692528.341183,-235611464.0654837,-22.060770988464355,-0.013448817650012917,-0.059789646987111714,7.265881362882754e-05
1034,1740692536.200893,1740692541.418159,1740692533.572624,1740692538.801858,-235611464.0717942,-22.052239179611206,-0.02541775847735555,-0.05970567389869306,7.256296787901528e-05
1035,1740692546.652217,1740692551.877252,1740692544.015203,1740692549.24727,-235611464.0840967,-22.06343013048172,0.0470383638069428,-0.059587700075559136,7.24283132392911e-05
1036,1740692557.107327,1740692562.33375,1740692554.476727,1740692559.69488,-235611464.07765093,-22.058394253253937,-0.004409840901378642,-0.05948841487816664,7.231498886097845e-05
1037,1740692567.564663,1740692572.779166,1740692564.940505,1740692570.156073,-235611464.0659871,-22.04128012061119,-0.021444591759661624,-0.05971999422471729,7.257931294389853e-05
1038,1740692577.99938,1740692583.237503,1740692575.380955,1740692580.616597,-235611464.07653642,-22.041155219078064,-0.022515712451141652,-0.05966951717430769,7.252169891605037e-05
1039,1740692588.472292,1740692593.693425,1740692585.839585,1740692591.053916,-235611464.0883478,-22.054589867591858,0.025049452051458178,-0.05971002293105482,7.256793181906228e-05
1040,1740692598.91556,1740692604.139521,1740692596.285937,1740692601.530605,-235611464.0852337,-22.06063476204872,0.010273470600881424,-0.059757131102941015,7.262170050122523e-05
1041,1740692609.380831,1740692614.591966,1740692606.743067,1740692611.980217,-235611464.07477623,-22.06656101346016,-0.003230346756910324,-0.059491635192624175,7.231866454805343e-05
1042,1740692619.822091,1740692625.049195,1740692617.204545,1740692622.418645,-235611464.07143757,-22.056020438671112,-0.009855726996922278,-0.05989603120335685,7.278023836752836e-05
1043,1740692630.282441,1740692635.511804,1740692627.663975,1740692632.890279,-235611464.0709374,-22.056327372789383,-0.006557104685366461,-0.05970712986528783,7.256462970421803e-05
1044,1740692640.731661,1740692645.957359,1740692638.102812,1740692643.328414,-235611464.07000357,-22.07096779346466,-0.00287648053389188,-0.05959498604719475,7.243662943610023e-05
1045,1740692651.185167,1740692656.416528,1740692648.56324,1740692653.782782,-235611464.07052013,-22.061826765537262,-0.013726196463182986,-0.05949497961242249,7.232248188889424e-05
1046,1740692661.633846,1740692666.859315,1740692659.004705,1740692664.241045,-235611464.07644764,-22.04196399450302,0.003645110325413201,-0.05987593356320208,7.275729940350917e-05
1047,1740692672.086708,1740692677.3242,1740692669.47002,1740692674.710501,-235611464.0786376,-22.050113707780838,0.004966175854315265,-0.0597545388180494,7.261874170385316e-05
1048,1740692682.544293,1740692687.768796,1740692679.930343,1740692685.146424,-235611464.07442275,-22.07383841276169,-0.04114551866518857,-0.05954450704967053,7.237901270226966e-05
1049,1740692693.001503,1740692698.225182,1740692690.374711,1740692695.59872,-235611464.0837297,-22.06651645898819,0.006858408386367273,-0.0597173971352215,7.257634865526409e-05
1050,1740692703.464228,1740692708.678073,1740692700.842712,1740692706.055737,-235611464.09136134,-22.056357234716415,0.05479956541878372,-0.06003205296620512,7.293548954016695e-05
1051,1740692713.910611,1740692719.141705,1740692711.278676,1740692716.504051,-235611464.0720225,-22.080364555120468,0.015299204699742254,-0.059511510263482746,7.234135006061268e-05
1052,1740692724.358269,1740692729.583261,1740692721.743185,1740692726.961896,-235611464.05426508,-22.081616133451462,0.026387977144361217,-0.059707899564193395,7.256550823051744e-05
1053,1740692734.812966,1740692740.040917,1740692732.199616,1740692737.421126,-235611464.04556382,-22.05818185210228,-0.04222329512168409,-0.05965545042928747,7.250564323164251e-05
1054,1740692745.272622,1740692750.505745,1740692742.65498,1740692747.877956,-235611464.05281898,-22.054342091083527,-0.06200335793827313,-0.06000087318975146,7.289990199894532e-05
1055,1740692755.732366,1740692760.953563,1740692753.114537,1740692758.31934,-235611464.08344424,-22.073851585388184,-0.03516999105279583,-0.0594982026977563,7.232616073703238e-05
1056,1740692766.184825,1740692771.400473,1740692763.560344,1740692768.783672,-235611464.11054516,-22.075708270072937,0.02997799798837638,-0.059717401293860634,7.257635340188827e-05
1057,1740692776.637333,1740692781.860411,1740692774.006622,1740692779.239237,-235611464.10561877,-22.056039214134216,-0.00775098577078044,-0.059611743510867315,7.2455756363878e-05
1058,1740692787.101886,1740692792.321476,1740692784.466215,1740692789.683033,-235611464.0929911,-22.05188775062561,0.02915241527107048,-0.059608038067991635,7.24515269823582e-05
1059,1740692797.547745,1740692802.776257,1740692794.913913,1740692800.151628,-235611464.0831039,-22.046065896749496,-0.012260548486511697,-0.05976443733903638,7.263003973318538e-05
1060,1740692807.992281,1740692813.217995,1740692805.371828,1740692810.609117,-235611464.07737085,-22.052817821502686,-0.01483647846384003,-0.0594735887321341,7.229806619478998e-05
1061,1740692818.450599,1740692823.689461,1740692815.831832,1740692821.058286,-235611464.08613288,-22.05127865076065,-0.053332938344583906,-0.05957387248826146,7.241253044122462e-05
1062,1740692828.898109,1740692834.130088,1740692826.273592,1740692831.518294,-235611464.10365763,-22.038477420806885,0.0018091460205582849,-0.05932821282507418,7.213213222260567e-05
1063,1740692839.348853,1740692844.573849,1740692836.724514,1740692841.967898,-235611464.11320713,-22.02255743741989,0.02737602292426907,-0.05968464877742828,7.253897000514976e-05
1064,1740692849.801562,1740692855.038475,1740692847.187507,1740692852.41559,-235611464.10057318,-22.022676438093185,-0.018465984587982535,-0.059788117203387926,7.265706755913453e-05
1065,1740692860.265285,1740692865.505711,1740692857.635502,1740692862.8715,-235611464.10286227,-22.052896320819855,-0.034751294206899604,-0.05931306266391901,7.211483953508888e-05
1066,1740692870.718226,1740692875.956623,1740692868.09516,1740692873.331003,-235611464.11995655,-22.046856850385666,0.041869126346331255,-0.059594343070635006,7.243589554380866e-05
1067,1740692881.187841,1740692886.400241,1740692878.542122,1740692883.782821,-235611464.11302412,-22.026631236076355,0.010473124006391468,-0.059364518607385536,7.217357227347058e-05
1068,1740692891.62028,1740692896.85556,1740692889.011022,1740692894.227585,-235611464.0994063,-22.019643902778625,0.03782770268108326,-0.05930924565904898,7.211048272895029e-05
1069,1740692902.088209,1740692907.318574,1740692899.457473,1740692904.693738,-235611464.0880309,-22.00287890434265,0.027707366701489593,-0.059540194594860145,7.237409045674756e-05
1070,1740692912.543376,1740692917.772159,1740692909.905689,1740692915.14828,-235611464.0677308,-22.00565105676651,0.007850684820703653,-0.05936311002132449,7.217196449077002e-05
1071,1740692922.999685,1740692928.21734,1740692920.365068,1740692925.587658,-235611464.05709124,-22.01288965344429,-0.004809316342552313,-0.05957548537761848,7.241437139271827e-05
1072,1740692933.439265,1740692938.684177,1740692930.827043,1740692936.0478,-235611464.05813944,-22.01742050051689,-0.06417494724514546,-0.059390770988637015,7.220353713392179e-05
1073,1740692943.90847,1740692949.118214,1740692941.272345,1740692946.496499,-235611464.0771386,-22.020001143217087,-0.010758269863656305,-0.059490723277922514,7.231762368298727e-05
1074,1740692954.343705,1740692959.58802,1740692951.723245,1740692956.961683,-235611464.0919488,-22.01534739136696,0.04675423785864921,-0.05924149399641251,7.203314942955565e-05
1075,1740692964.80734,1740692970.027145,1740692962.185942,1740692967.406854,-235611464.0772886,-22.00432640314102,0.022331008192685246,-0.05905685238857073,7.182239344758477e-05
1076,1740692975.251789,1740692980.482844,1740692972.640819,1740692977.866848,-235611464.05803972,-21.97404333949089,0.018435529287542603,-0.05936832573595943,7.2177917790258e-05
1077,1740692985.718795,1740692990.933888,1740692983.096367,1740692988.310891,-235611464.04975238,-21.96681159734726,0.04613559511104082,-0.05944907082094811,7.227008124321265e-05
1078,1740692996.180776,1740693001.417762,1740692993.55028,1740692998.770473,-235611464.03564537,-21.992374628782272,0.008736126294376319,-0.059483888415680294,7.230982232701668e-05
1079,1740693006.633297,1740693011.851549,1740693004.010149,1740693009.226995,-235611464.01923507,-22.012969970703125,-0.05401593367384511,-0.059783026977446384,7.265125765864352e-05
1080,1740693017.077289,1740693022.303775,1740693014.451141,1740693019.680467,-235611464.03034696,-22.037442982196808,-0.03071194984194706,-0.05948751892716574,7.231396621675679e-05
1081,1740693027.531285,1740693032.759588,1740693024.907775,1740693030.130046,-235611464.05489382,-22.04902333021164,0.010712429172533199,-0.05919219460495366,7.19768777499415e-05
1082,1740693037.975432,1740693043.220948,1740693035.369964,1740693040.583007,-235611464.05839795,-22.018112391233444,0.014685818234550055,-0.05979099456076057,7.266035172682477e-05
1083,1740693048.437231,1740693053.663834,1740693045.822108,1740693051.036444,-235611464.0510329,-22.01680788397789,-0.038579098654018124,-0.059691879187708324,7.254722273063127e-05
1084,1740693058.900553,1740693064.128264,1740693056.270705,1740693061.484508,-235611464.05728817,-22.050392031669617,-0.0495539470402462,-0.05928648128241134,7.208449898799855e-05
1085,1740693069.354476,1740693074.583718,1740693066.715452,1740693071.959567,-235611464.07770497,-22.03756272792816,-0.021795062429298875,-0.059405776395188285,7.222066450530467e-05
1086,1740693079.792042,1740693085.022162,1740693077.179515,1740693082.406381,-235611464.0908881,-22.007820188999176,0.008997741017257846,-0.059390173064726,7.220285465522509e-05
1087,1740693090.257227,1740693095.479337,1740693087.631395,1740693092.849591,-235611464.09065828,-22.002020061016083,-0.04540638734133582,-0.05977455663302186,7.264158974192595e-05
1088,1740693100.722438,1740693105.946737,1740693098.09614,1740693103.301175,-235611464.1034629,-22.02607947587967,-0.0015355384976553758,-0.0599725935949122,7.286762456350797e-05
1089,1740693111.152645,1740693116.391013,1740693108.539728,1740693113.76056,-235611464.11682025,-22.073746860027313,0.018973512976599587,-0.0595887365998552,7.242949632677572e-05
1090,1740693121.617982,1740693126.840408,1740693118.992382,1740693124.225451,-235611464.10738522,-22.083094716072083,0.0182465023434032,-0.05946268674898636,7.228562258458174e-05
1091,1740693132.073864,1740693137.303288,1740693129.447025,1740693134.66543,-235611464.09639376,-22.049550861120224,0.06299558695372975,-0.05953773437897002,7.237128236021182e-05
1092,1740693142.525658,1740693147.752932,1740693139.898403,1740693145.141016,-235611464.0752843,-22.028602987527847,0.03699207980421142,-0.05974968286962178,7.261319919150624e-05
1093,1740693152.992463,1740693158.211637,1740693150.354298,1740693155.589641,-235611464.0490558,-22.04116740822792,0.01223681927021551,-0.05998336654179613,7.287992047158213e-05
1094,1740693163.427319,1740693168.663552,1740693160.799403,1740693166.03768,-235611464.03980812,-22.07645171880722,-0.018002972446238958,-0.06000649283683091,7.290631607926936e-05
1095,1740693173.883077,1740693179.115664,1740693171.263078,1740693176.485678,-235611464.0439008,-22.106822460889816,-0.023605656073293183,-0.05959462754190802,7.243622023881316e-05
1096,1740693184.347085,1740693189.559757,1740693181.71137,1740693186.938182,-235611464.05308586,-22.09431368112564,-0.0054197822612408455,-0.05932736401814846,7.213116337840471e-05
1097,1740693194.791402,1740693200.016156,1740693192.171743,1740693197.409462,-235611464.05576208,-22.043119728565216,0.0234052795487543,-0.05951069697077528,7.234042176454853e-05
1098,1740693205.25439,1740693210.483642,1740693202.631791,1740693207.845722,-235611464.04992306,-22.0138181746006,0.004940829815119997,-0.05963779334523751,7.248548953793055e-05
1099,1740693215.699198,1740693220.922944,1740693213.078712,1740693218.31125,-235611464.04638585,-22.02547198534012,0.00817300061663302,-0.059288742189787934,7.208707963730008e-05
1100,1740693226.168016,1740693231.392853,1740693223.539531,1740693228.766495,-235611464.04499584,-22.023197412490845,0.03533371215434939,-0.05959594750265877,7.243772683958243e-05
1101,1740693236.62383,1740693241.845188,1740693233.981026,1740693239.208868,-235611464.03392836,-22.016747057437897,-0.007410313338665607,-0.05954851140659687,7.238358328289967e-05
1102,1740693247.066552,1740693252.29993,1740693244.4412,1740693249.670479,-235611464.02914745,-22.028996258974075,-0.025507781643325154,-0.05961134561288232,7.245530220434732e-05
1103,1740693257.518954,1740693262.73897,1740693254.892986,1740693260.13014,-235611464.0413434,-22.037596821784973,-0.008505799726137611,-0.059606645436475,7.24499374365989e-05
1104,1740693267.978008,1740693273.196235,1740693265.344498,1740693270.585411,-235611464.05059314,-22.043997049331665,-0.013882384917736032,-0.05970593477471088,7.2563265640214e-05
1105,1740693278.428028,1740693283.655135,1740693275.811065,1740693281.031128,-235611464.05458832,-22.0511272251606,-0.02082140900654035,-0.05998519134638063,7.288200324617764e-05
1106,1740693288.892587,1740693294.115968,1740693286.25161,1740693291.479961,-235611464.06272852,-22.076022505760193,-0.023519104159422922,-0.05951523241407831,7.234559853989615e-05
1107,1740693299.348673,1740693304.563048,1740693296.722705,1740693301.930074,-235611464.07286224,-22.077440679073334,-0.04884405283965967,-0.05950288526124156,7.233150544049971e-05
1108,1740693309.78581,1740693315.018479,1740693307.156863,1740693312.386789,-235611464.09292114,-22.0451577603817,0.0407201345004071,-0.059444860527632815,7.226527557407417e-05
1109,1740693320.255349,1740693325.481675,1740693317.621157,1740693322.839194,-235611464.09061888,-22.02371507883072,0.0018451915719976538,-0.05972040862512027,7.25797859357931e-05
