#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60711.1012384	252500000.000000	0
60711.1012500	252500000.000000	0
60711.1012616	252500000.000000	0
60711.1012731	252500000.000000	0
60711.1012847	252500000.000000	0
60711.1012963	252500000.000000	0
60711.1013079	252500000.000000	0
60711.1013194	252500000.000000	0
60711.1013310	252500000.000000	0
60711.1013426	252500000.000000	0
60711.1013542	252500000.000000	0
60711.1013657	252500000.000000	0
60711.1013773	252500000.000000	0
60711.1013889	252500000.000000	0
60711.1014005	252500000.000000	0
60711.1014120	252500000.000000	0
60711.1014236	252500000.000000	0
60711.1014352	252500000.000000	0
60711.1014468	252500000.000000	0
60711.1014583	252500000.000000	0
60711.1014699	252500000.000000	0
60711.1014815	252500000.000000	0
60711.1014931	252500000.000000	0
60711.1015046	252500000.000000	0
60711.1015162	252500000.000000	0
60711.1015278	252500000.000000	0
60711.1015394	252500000.000000	0
60711.1015509	252500000.000000	0
60711.1015625	252500000.000000	0
60711.1015741	252500000.000000	0
60711.1015856	252500000.000000	0
60711.1015972	252500000.000000	0
60711.1016088	252500000.000000	0
60711.1016204	252500000.000000	0
60711.1016319	252500000.000000	0
60711.1016435	252500000.000000	0
60711.1016551	252500000.000000	0
60711.1016667	252500000.000000	0
60711.1016782	252500000.000000	0
60711.1016898	252500000.000000	0
60711.1017014	252500000.000000	0
60711.1017130	252500000.000000	0
60711.1017245	252500000.000000	0
60711.1017361	252500000.000000	0
60711.1017477	252500000.000000	0
60711.1017593	252500000.000000	0
60711.1017708	252500000.000000	0
60711.1017824	252500000.000000	0
60711.1017940	252500000.000000	0
60711.1018056	252500000.000000	0
60711.1018171	252500000.000000	0
60711.1018287	252500000.000000	0
60711.1018403	252500000.000000	0
60711.1018519	252500000.000000	0
60711.1018634	252500000.000000	0
60711.1018750	252500000.000000	0
60711.1018866	252500000.000000	0
60711.1018981	252500000.000000	0
60711.1019097	252500000.000000	0
60711.1019213	252500000.000000	0
60711.1019329	252500000.000000	0
60711.1019444	252500000.000000	0
60711.1019560	252500000.000000	0
60711.1019676	252500000.000000	0
60711.1019792	252500000.000000	0
60711.1019907	252500000.000000	0
60711.1020023	252500000.000000	0
60711.1020139	252500000.000000	0
60711.1020255	252500000.000000	0
60711.1020370	252500000.000000	0
60711.1020486	252500000.000000	0
60711.1020602	252500000.000000	0
60711.1020718	252500000.000000	0
60711.1020833	252500000.000000	0
60711.1020949	252500000.000000	0
60711.1021065	252500000.000000	0
60711.1021181	252500000.000000	0
60711.1021296	252500000.000000	0
60711.1021412	252500000.000000	0
60711.1021528	252500000.000000	0
60711.1021644	252500000.000000	0
60711.1021759	252500000.000000	0
60711.1021875	252500000.000000	0
60711.1021991	252500000.000000	0
60711.1022106	252500000.000000	0
60711.1022222	252500000.000000	0
60711.1022338	252500000.000000	0
60711.1022454	252500000.000000	0
60711.1022569	252500000.000000	0
60711.1022685	252500000.000000	0
60711.1022801	252500000.000000	0
60711.1022917	252500000.000000	0
60711.1023032	252500000.000000	0
60711.1023148	252500000.000000	0
60711.1023264	252500000.000000	0
60711.1023380	252500000.000000	0
60711.1023495	252500000.000000	0
60711.1023611	252500000.000000	0
60711.1023727	252500000.000000	0
60711.1023843	252500000.000000	0
60711.1023958	252500000.000000	0
60711.1024074	252500000.000000	0
60711.1024190	252500000.000000	0
60711.1024306	252500000.000000	0
60711.1024421	252500000.000000	0
60711.1024537	252500000.000000	0
60711.1024653	252500000.000000	0
60711.1024769	252500000.000000	0
60711.1024884	252500000.000000	0
60711.1025000	252500000.000000	0
60711.1025116	252500000.000000	0
60711.1025231	252500000.000000	0
60711.1025347	252500000.000000	0
60711.1025463	252500000.000000	0
60711.1025579	252500000.000000	0
60711.1025694	252500000.000000	0
60711.1025810	252500000.000000	0
60711.1025926	252500000.000000	0
60711.1026042	252500000.000000	0
60711.1026157	252500000.000000	0
60711.1026273	252500000.000000	0
60711.1026389	252500000.000000	0
60711.1026505	252500000.000000	0
60711.1026620	252500000.000000	0
60711.1026736	252500000.000000	0
60711.1026852	252500000.000000	0
60711.1026968	252500000.000000	0
60711.1027083	252500000.000000	0
60711.1027199	252500000.000000	0
60711.1027315	252500000.000000	0
60711.1027431	252500000.000000	0
60711.1027546	252500000.000000	0
60711.1027662	252500000.000000	0
60711.1027778	252500000.000000	0
60711.1027894	252500000.000000	0
60711.1028009	252500000.000000	0
60711.1028125	252500000.000000	0
60711.1028241	252500000.000000	0
60711.1028356	252500000.000000	0
60711.1028472	252500000.000000	0
60711.1028588	252500000.000000	0
60711.1028704	252500000.000000	0
60711.1028819	252500000.000000	0
60711.1028935	252500000.000000	0
60711.1029051	252500000.000000	0
60711.1029167	252500000.000000	0
60711.1029282	252500000.000000	0
60711.1029398	252500000.000000	0
60711.1029514	252500000.000000	0
60711.1029630	252500000.000000	0
60711.1029745	252500000.000000	0
60711.1029861	252500000.000000	0
60711.1029977	252500000.000000	0
60711.1030093	252500000.000000	0
60711.1030208	252500000.000000	0
60711.1030324	252500000.000000	0
60711.1030440	252500000.000000	0
60711.1030556	252500000.000000	0
60711.1030671	252500000.000000	0
60711.1030787	252500000.000000	0
60711.1030903	252500000.000000	0
60711.1031019	252500000.000000	0
60711.1031134	252500000.000000	0
60711.1031250	252500000.000000	0
60711.1031366	252500000.000000	0
60711.1031481	252500000.000000	0
60711.1031597	252500000.000000	0
60711.1031713	252500000.000000	0
60711.1031829	252500000.000000	0
60711.1031944	252500000.000000	0
60711.1032060	252500000.000000	0
60711.1032176	252500000.000000	0
60711.1032292	252500000.000000	0
60711.1032407	252500000.000000	0
60711.1032523	252500000.000000	0
60711.1032639	252500000.000000	0
60711.1032755	252500000.000000	0
60711.1032870	252500000.000000	0
60711.1032986	252500000.000000	0
60711.1033102	252500000.000000	0
60711.1033218	252500000.000000	0
60711.1033333	252500000.000000	0
60711.1033449	252500000.000000	0
60711.1033565	252500000.000000	0
60711.1033681	252500000.000000	0
60711.1033796	252500000.000000	0
60711.1033912	252500000.000000	0
60711.1034028	252500000.000000	0
60711.1034144	252500000.000000	0
60711.1034259	252500000.000000	0
60711.1034375	252500000.000000	0
60711.1034491	252500000.000000	0
60711.1034606	252500000.000000	0
60711.1034722	252500000.000000	0
60711.1034838	252500000.000000	0
60711.1034954	252500000.000000	0
60711.1035069	252500000.000000	0
60711.1035185	252500000.000000	0
60711.1035301	252500000.000000	0
60711.1035417	252500000.000000	0
60711.1035532	252500000.000000	0
60711.1035648	252500000.000000	0
60711.1035764	252500000.000000	0
60711.1035880	252500000.000000	0
60711.1035995	252500000.000000	0
60711.1036111	252500000.000000	0
60711.1036227	252500000.000000	0
60711.1036343	252500000.000000	0
60711.1036458	252500000.000000	0
60711.1036574	252500000.000000	0
60711.1036690	252500000.000000	0
60711.1036806	252500000.000000	0
60711.1036921	252500000.000000	0
60711.1037037	252500000.000000	0
60711.1037153	252500000.000000	0
60711.1037269	252500000.000000	0
60711.1037384	252500000.000000	0
60711.1037500	252500000.000000	0
60711.1037616	252500000.000000	0
60711.1037731	252500000.000000	0
60711.1037847	252500000.000000	0
60711.1037963	252500000.000000	0
60711.1038079	252500000.000000	0
60711.1038194	252500000.000000	0
60711.1038310	252500000.000000	0
60711.1038426	252500000.000000	0
60711.1038542	252500000.000000	0
60711.1038657	252500000.000000	0
60711.1038773	252500000.000000	0
60711.1038889	252500000.000000	0
60711.1039005	252500000.000000	0
60711.1039120	252500000.000000	0
60711.1039236	252500000.000000	0
60711.1039352	252500000.000000	0
60711.1039468	252500000.000000	0
60711.1039583	252500000.000000	0
60711.1039699	252500000.000000	0
60711.1039815	252500000.000000	0
60711.1039931	252500000.000000	0
60711.1040046	252500000.000000	0
60711.1040162	252500000.000000	0
60711.1040278	252500000.000000	0
60711.1040394	252500000.000000	0
60711.1040509	252500000.000000	0
60711.1040625	252500000.000000	0
60711.1040741	252500000.000000	0
60711.1040856	252500000.000000	0
60711.1040972	252500000.000000	0
60711.1041088	252500000.000000	0
60711.1041204	252500000.000000	0
60711.1041319	252500000.000000	0
60711.1041435	252500000.000000	0
60711.1041551	252500000.000000	0
60711.1041667	252500000.000000	0
60711.1041782	252500000.000000	0
60711.1041898	252500000.000000	0
60711.1042014	252500000.000000	0
60711.1042130	252500000.000000	0
60711.1042245	252500000.000000	0
60711.1042361	252500000.000000	0
60711.1042477	252500000.000000	0
60711.1042593	252500000.000000	0
60711.1042708	252500000.000000	0
60711.1042824	252500000.000000	0
60711.1042940	252500000.000000	0
60711.1043056	252500000.000000	0
60711.1043171	252500000.000000	0
60711.1043287	252500000.000000	0
60711.1043403	252500000.000000	0
60711.1043519	252500000.000000	0
60711.1043634	252500000.000000	0
60711.1043750	252500000.000000	0
60711.1043866	252500000.000000	0
60711.1043981	252500000.000000	0
60711.1044097	252500000.000000	0
60711.1044213	252500000.000000	0
60711.1044329	252500000.000000	0
60711.1044444	252500000.000000	0
60711.1044560	252500000.000000	0
60711.1044676	252500000.000000	0
60711.1044792	252500000.000000	0
60711.1044907	252500000.000000	0
60711.1045023	252500000.000000	0
60711.1045139	252500000.000000	0
60711.1045255	252500000.000000	0
60711.1045370	252500000.000000	0
60711.1045486	252500000.000000	0
60711.1045602	252500000.000000	0
60711.1045718	252500000.000000	0
60711.1045833	252500000.000000	0
60711.1045949	252500000.000000	0
60711.1046065	252500000.000000	0
60711.1046181	252500000.000000	0
60711.1046296	252500000.000000	0
60711.1046412	252500000.000000	0
60711.1046528	252500000.000000	0
60711.1046644	252500000.000000	0
60711.1046759	252500000.000000	0
60711.1046875	252500000.000000	0
60711.1046991	252500000.000000	0
60711.1047106	252500000.000000	0
60711.1047222	252500000.000000	0
60711.1047338	252500000.000000	0
60711.1047454	252500000.000000	0
60711.1047569	252500000.000000	0
60711.1047685	252500000.000000	0
60711.1047801	252500000.000000	0
60711.1047917	252500000.000000	0
60711.1048032	252500000.000000	0
60711.1048148	252500000.000000	0
60711.1048264	252500000.000000	0
60711.1048380	252500000.000000	0
60711.1048495	252500000.000000	0
60711.1048611	252500000.000000	0
60711.1048727	252500000.000000	0
60711.1048843	252500000.000000	0
60711.1048958	252500000.000000	0
60711.1049074	252500000.000000	0
60711.1049190	252500000.000000	0
60711.1049306	252500000.000000	0
60711.1049421	252500000.000000	0
60711.1049537	252500000.000000	0
60711.1049653	252500000.000000	0
60711.1049769	252500000.000000	0
60711.1049884	252500000.000000	0
60711.1050000	252500000.000000	0
60711.1050116	252500000.000000	0
60711.1050231	252500000.000000	0
60711.1050347	252500000.000000	0
60711.1050463	252500000.000000	0
60711.1050579	252500000.000000	0
60711.1050694	252500000.000000	0
60711.1050810	252500000.000000	0
60711.1050926	252500000.000000	0
60711.1051042	252500000.000000	0
60711.1051157	252500000.000000	0
60711.1051273	252500000.000000	0
60711.1051389	252500000.000000	0
60711.1051505	252500000.000000	0
60711.1051620	252500000.000000	0
60711.1051736	252500000.000000	0
60711.1051852	252500000.000000	0
60711.1051968	252500000.000000	0
60711.1052083	252500000.000000	0
60711.1052199	252500000.000000	0
60711.1052315	252500000.000000	0
60711.1052431	252500000.000000	0
60711.1052546	252500000.000000	0
60711.1052662	252500000.000000	0
60711.1052778	252500000.000000	0
60711.1052894	252500000.000000	0
60711.1053009	252500000.000000	0
60711.1053125	252500000.000000	0
60711.1053241	252500000.000000	0
60711.1053356	252500000.000000	0
60711.1053472	252500000.000000	0
60711.1053588	252500000.000000	0
60711.1053704	252500000.000000	0
60711.1053819	252500000.000000	0
60711.1053935	252500000.000000	0
60711.1054051	252500000.000000	0
60711.1054167	252500000.000000	0
60711.1054282	252500000.000000	0
60711.1054398	252500000.000000	0
60711.1054514	252500000.000000	0
60711.1054630	252500000.000000	0
60711.1054745	252500000.000000	0
60711.1054861	252500000.000000	0
60711.1054977	252500000.000000	0
60711.1055093	252500000.000000	0
60711.1055208	252500000.000000	0
60711.1055324	252500000.000000	0
60711.1055440	252500000.000000	0
60711.1055556	252500000.000000	0
60711.1055671	252500000.000000	0
60711.1055787	252500000.000000	0
60711.1055903	252500000.000000	0
60711.1056019	252500000.000000	0
60711.1056134	252500000.000000	0
60711.1056250	252500000.000000	0
60711.1056366	252500000.000000	0
60711.1056481	252500000.000000	0
60711.1056597	252500000.000000	0
60711.1056713	252500000.000000	0
60711.1056829	252500000.000000	0
60711.1056944	252500000.000000	0
60711.1057060	252500000.000000	0
60711.1057176	252500000.000000	0
60711.1057292	252500000.000000	0
60711.1057407	252500000.000000	0
60711.1057523	252500000.000000	0
60711.1057639	252500000.000000	0
60711.1057755	252500000.000000	0
60711.1057870	252500000.000000	0
60711.1057986	252500000.000000	0
60711.1058102	252500000.000000	0
60711.1058218	252500000.000000	0
60711.1058333	252500000.000000	0
60711.1058449	252500000.000000	0
60711.1058565	252500000.000000	0
60711.1058681	252500000.000000	0
60711.1058796	252500000.000000	0
60711.1058912	252500000.000000	0
60711.1059028	252500000.000000	0
60711.1059144	252500000.000000	0
60711.1059259	252500000.000000	0
60711.1059375	252500000.000000	0
60711.1059491	252500000.000000	0
60711.1059606	252500000.000000	0
60711.1059722	252500000.000000	0
60711.1059838	252500000.000000	0
60711.1059954	252500000.000000	0
60711.1060069	252500000.000000	0
60711.1060185	252500000.000000	0
60711.1060301	252500000.000000	0
60711.1060417	252500000.000000	0
60711.1060532	252500000.000000	0
60711.1060648	252500000.000000	0
60711.1060764	252500000.000000	0
60711.1060880	252500000.000000	0
60711.1060995	252500000.000000	0
60711.1061111	252500000.000000	0
60711.1061227	252500000.000000	0
60711.1061343	252500000.000000	0
60711.1061458	252500000.000000	0
60711.1061574	252500000.000000	0
60711.1061690	252500000.000000	0
60711.1061806	252500000.000000	0
60711.1061921	252500000.000000	0
60711.1062037	252500000.000000	0
60711.1062153	252500000.000000	0
60711.1062269	252500000.000000	0
60711.1062384	252500000.000000	0
60711.1062500	252500000.000000	0
60711.1062616	252500000.000000	0
60711.1062731	252500000.000000	0
60711.1062847	252500000.000000	0
60711.1062963	252500000.000000	0
60711.1063079	252500000.000000	0
60711.1063194	252500000.000000	0
60711.1063310	252500000.000000	0
60711.1063426	252500000.000000	0
60711.1063542	252500000.000000	0
60711.1063657	252500000.000000	0
60711.1063773	252500000.000000	0
60711.1063889	252500000.000000	0
60711.1064005	252500000.000000	0
60711.1064120	252500000.000000	0
60711.1064236	252500000.000000	0
60711.1064352	252500000.000000	0
60711.1064468	252500000.000000	0
60711.1064583	252500000.000000	0
60711.1064699	252500000.000000	0
60711.1064815	252500000.000000	0
60711.1064931	252500000.000000	0
60711.1065046	252500000.000000	0
60711.1065162	252500000.000000	0
60711.1065278	252500000.000000	0
60711.1065394	252500000.000000	0
60711.1065509	252500000.000000	0
60711.1065625	252500000.000000	0
60711.1065741	252500000.000000	0
60711.1065856	252500000.000000	0
60711.1065972	252500000.000000	0
60711.1066088	252500000.000000	0
60711.1066204	252500000.000000	0
60711.1066319	252500000.000000	0
60711.1066435	252500000.000000	0
60711.1066551	252500000.000000	0
60711.1066667	252500000.000000	0
60711.1066782	252500000.000000	0
60711.1066898	252500000.000000	0
60711.1067014	252500000.000000	0
60711.1067130	252500000.000000	0
60711.1067245	252500000.000000	0
60711.1067361	252500000.000000	0
60711.1067477	252500000.000000	0
60711.1067593	252500000.000000	0
60711.1067708	252500000.000000	0
60711.1067824	252500000.000000	0
60711.1067940	252500000.000000	0
60711.1068056	252500000.000000	0
60711.1068171	252500000.000000	0
60711.1068287	252500000.000000	0
60711.1068403	252500000.000000	0
60711.1068519	252500000.000000	0
60711.1068634	252500000.000000	0
60711.1068750	252500000.000000	0
60711.1068866	252500000.000000	0
60711.1068981	252500000.000000	0
60711.1069097	252500000.000000	0
60711.1069213	252500000.000000	0
60711.1069329	252500000.000000	0
60711.1069444	252500000.000000	0
60711.1069560	252500000.000000	0
60711.1069676	252500000.000000	0
60711.1069792	252500000.000000	0
60711.1069907	252500000.000000	0
60711.1070023	252500000.000000	0
60711.1070139	252500000.000000	0
60711.1070255	252500000.000000	0
60711.1070370	252500000.000000	0
60711.1070486	252500000.000000	0
60711.1070602	252500000.000000	0
60711.1070718	252500000.000000	0
60711.1070833	252500000.000000	0
60711.1070949	252500000.000000	0
60711.1071065	252500000.000000	0
60711.1071181	252500000.000000	0
60711.1071296	252500000.000000	0
60711.1071412	252500000.000000	0
60711.1071528	252500000.000000	0
60711.1071644	252500000.000000	0
60711.1071759	252500000.000000	0
60711.1071875	252500000.000000	0
60711.1071991	252500000.000000	0
60711.1072106	252500000.000000	0
60711.1072222	252500000.000000	0
60711.1072338	252500000.000000	0
60711.1072454	252500000.000000	0
60711.1072569	252500000.000000	0
60711.1072685	252500000.000000	0
60711.1072801	252500000.000000	0
60711.1072917	252500000.000000	0
60711.1073032	252500000.000000	0
60711.1073148	252500000.000000	0
60711.1073264	252500000.000000	0
60711.1073380	252500000.000000	0
60711.1073495	252500000.000000	0
60711.1073611	252500000.000000	0
60711.1073727	252500000.000000	0
60711.1073843	252500000.000000	0
60711.1073958	252500000.000000	0
60711.1074074	252500000.000000	0
60711.1074190	252500000.000000	0
60711.1074306	252500000.000000	0
60711.1074421	252500000.000000	0
60711.1074537	252500000.000000	0
60711.1074653	252500000.000000	0
60711.1074769	252500000.000000	0
60711.1074884	252500000.000000	0
60711.1075000	252500000.000000	0
60711.1075116	252500000.000000	0
60711.1075231	252500000.000000	0
60711.1075347	252500000.000000	0
60711.1075463	252500000.000000	0
60711.1075579	252500000.000000	0
60711.1075694	252500000.000000	0
60711.1075810	252500000.000000	0
60711.1075926	252500000.000000	0
60711.1076042	252500000.000000	0
60711.1076157	252500000.000000	0
60711.1076273	252500000.000000	0
60711.1076389	252500000.000000	0
60711.1076505	252500000.000000	0
60711.1076620	252500000.000000	0
60711.1076736	252500000.000000	0
60711.1076852	252500000.000000	0
60711.1076968	252500000.000000	0
60711.1077083	252500000.000000	0
60711.1077199	252500000.000000	0
60711.1077315	252500000.000000	0
60711.1077431	252500000.000000	0
60711.1077546	252500000.000000	0
60711.1077662	252500000.000000	0
60711.1077778	252500000.000000	0
60711.1077894	252500000.000000	0
60711.1078009	252500000.000000	0
60711.1078125	252500000.000000	0
60711.1078241	252500000.000000	0
60711.1078356	252500000.000000	0
60711.1078472	252500000.000000	0
60711.1078588	252500000.000000	0
60711.1078704	252500000.000000	0
60711.1078819	252500000.000000	0
60711.1078935	252500000.000000	0
60711.1079051	252500000.000000	0
60711.1079167	252500000.000000	0
60711.1079282	252500000.000000	0
60711.1079398	252500000.000000	0
60711.1079514	252500000.000000	0
60711.1079630	252500000.000000	0
60711.1079745	252500000.000000	0
60711.1079861	252500000.000000	0
60711.1079977	252500000.000000	0
60711.1080093	252500000.000000	0
60711.1080208	252500000.000000	0
60711.1080324	252500000.000000	0
60711.1080440	252500000.000000	0
60711.1080556	252500000.000000	0
60711.1080671	252500000.000000	0
60711.1080787	252500000.000000	0
60711.1080903	252500000.000000	0
60711.1081019	252500000.000000	0
60711.1081134	252500000.000000	0
60711.1081250	252500000.000000	0
60711.1081366	252500000.000000	0
60711.1081481	252500000.000000	0
60711.1081597	252500000.000000	0
60711.1081713	252500000.000000	0
60711.1081829	252500000.000000	0
60711.1081944	252500000.000000	0
60711.1082060	252500000.000000	0
60711.1082176	252500000.000000	0
60711.1082292	252500000.000000	0
60711.1082407	252500000.000000	0
60711.1082523	252500000.000000	0
60711.1082639	252500000.000000	0
60711.1082755	252500000.000000	0
60711.1082870	252500000.000000	0
60711.1082986	252500000.000000	0
60711.1083102	252500000.000000	0
60711.1083218	252500000.000000	0
60711.1083333	252500000.000000	0
60711.1083449	252500000.000000	0
60711.1083565	252500000.000000	0
60711.1083681	252500000.000000	0
60711.1083796	252500000.000000	0
60711.1083912	252500000.000000	0
60711.1084028	252500000.000000	0
60711.1084144	252500000.000000	0
60711.1084259	252500000.000000	0
60711.1084375	252500000.000000	0
60711.1084491	252500000.000000	0
60711.1084606	252500000.000000	0
60711.1084722	252500000.000000	0
60711.1084838	252500000.000000	0
60711.1084954	252500000.000000	0
60711.1085069	252500000.000000	0
60711.1085185	252500000.000000	0
60711.1085301	252500000.000000	0
60711.1085417	252500000.000000	0
60711.1085532	252500000.000000	0
60711.1085648	252500000.000000	0
60711.1085764	252500000.000000	0
60711.1085880	252500000.000000	0
60711.1085995	252500000.000000	0
60711.1086111	252500000.000000	0
60711.1086227	252500000.000000	0
60711.1086343	252500000.000000	0
60711.1086458	252500000.000000	0
60711.1086574	252500000.000000	0
60711.1086690	252500000.000000	0
60711.1086806	252500000.000000	0
60711.1086921	252500000.000000	0
60711.1087037	252500000.000000	0
60711.1087153	252500000.000000	0
60711.1087269	252500000.000000	0
60711.1087384	252500000.000000	0
60711.1087500	252500000.000000	0
60711.1087616	252500000.000000	0
60711.1087731	252500000.000000	0
60711.1087847	252500000.000000	0
60711.1087963	252500000.000000	0
60711.1088079	252500000.000000	0
60711.1088194	252500000.000000	0
60711.1088310	252500000.000000	0
60711.1088426	252500000.000000	0
60711.1088542	252500000.000000	0
60711.1088657	252500000.000000	0
60711.1088773	252500000.000000	0
60711.1088889	252500000.000000	0
60711.1089005	252500000.000000	0
60711.1089120	252500000.000000	0
60711.1089236	252500000.000000	0
60711.1089352	252500000.000000	0
60711.1089468	252500000.000000	0
60711.1089583	252500000.000000	0
60711.1089699	252500000.000000	0
60711.1089815	252500000.000000	0
60711.1089931	252500000.000000	0
60711.1090046	252500000.000000	0
60711.1090162	252500000.000000	0
60711.1090278	252500000.000000	0
60711.1090394	252500000.000000	0
60711.1090509	252500000.000000	0
60711.1090625	252500000.000000	0
60711.1090741	252500000.000000	0
60711.1090856	252500000.000000	0
60711.1090972	252500000.000000	0
60711.1091088	252500000.000000	0
60711.1091204	252500000.000000	0
60711.1091319	252500000.000000	0
60711.1091435	252500000.000000	0
60711.1091551	252500000.000000	0
60711.1091667	252500000.000000	0
60711.1091782	252500000.000000	0
60711.1091898	252500000.000000	0
60711.1092014	252500000.000000	0
60711.1092130	252500000.000000	0
60711.1092245	252500000.000000	0
60711.1092361	252500000.000000	0
60711.1092477	252500000.000000	0
60711.1092593	252500000.000000	0
60711.1092708	252500000.000000	0
60711.1092824	252500000.000000	0
60711.1092940	252500000.000000	0
60711.1093056	252500000.000000	0
60711.1093171	252500000.000000	0
60711.1093287	252500000.000000	0
60711.1093403	252500000.000000	0
60711.1093519	252500000.000000	0
60711.1093634	252500000.000000	0
60711.1093750	252500000.000000	0
60711.1093866	252500000.000000	0
60711.1093981	252500000.000000	0
60711.1094097	252500000.000000	0
60711.1094213	252500000.000000	0
60711.1094329	252500000.000000	0
60711.1094444	252500000.000000	0
60711.1094560	252500000.000000	0
60711.1094676	252500000.000000	0
60711.1094792	252500000.000000	0
60711.1094907	252500000.000000	0
60711.1095023	252500000.000000	0
60711.1095139	252500000.000000	0
60711.1095255	252500000.000000	0
60711.1095370	252500000.000000	0
60711.1095486	252500000.000000	0
60711.1095602	252500000.000000	0
60711.1095718	252500000.000000	0
60711.1095833	252500000.000000	0
60711.1095949	252500000.000000	0
60711.1096065	252500000.000000	0
60711.1096181	252500000.000000	0
60711.1096296	252500000.000000	0
60711.1096412	252500000.000000	0
60711.1096528	252500000.000000	0
60711.1096644	252500000.000000	0
60711.1096759	252500000.000000	0
60711.1096875	252500000.000000	0
60711.1096991	252500000.000000	0
60711.1097106	252500000.000000	0
60711.1097222	252500000.000000	0
60711.1097338	252500000.000000	0
60711.1097454	252500000.000000	0
60711.1097569	252500000.000000	0
60711.1097685	252500000.000000	0
60711.1097801	252500000.000000	0
60711.1097917	252500000.000000	0
60711.1098032	252500000.000000	0
60711.1098148	252500000.000000	0
60711.1098264	252500000.000000	0
60711.1098380	252500000.000000	0
60711.1098495	252500000.000000	0
60711.1098611	252500000.000000	0
60711.1098727	252500000.000000	0
60711.1098843	252500000.000000	0
60711.1098958	252500000.000000	0
60711.1099074	252500000.000000	0
60711.1099190	252500000.000000	0
60711.1099306	252500000.000000	0
60711.1099421	252500000.000000	0
60711.1099537	252500000.000000	0
60711.1099653	252500000.000000	0
60711.1099769	252500000.000000	0
60711.1099884	252500000.000000	0
60711.1100000	252500000.000000	0
60711.1100116	252500000.000000	0
60711.1100231	252500000.000000	0
60711.1100347	252500000.000000	0
60711.1100463	252500000.000000	0
60711.1100579	252500000.000000	0
60711.1100694	252500000.000000	0
60711.1100810	252500000.000000	0
60711.1100926	252500000.000000	0
60711.1101042	252500000.000000	0
60711.1101157	252500000.000000	0
60711.1101273	252500000.000000	0
60711.1101389	252500000.000000	0
60711.1101505	252500000.000000	0
60711.1101620	252500000.000000	0
60711.1101736	252500000.000000	0
60711.1101852	252500000.000000	0
60711.1101968	252500000.000000	0
60711.1102083	252500000.000000	0
60711.1102199	252500000.000000	0
60711.1102315	252500000.000000	0
60711.1102431	252500000.000000	0
60711.1102546	252500000.000000	0
60711.1102662	252500000.000000	0
60711.1102778	252500000.000000	0
60711.1102894	252500000.000000	0
60711.1103009	252500000.000000	0
60711.1103125	252500000.000000	0
60711.1103241	252500000.000000	0
60711.1103356	252500000.000000	0
60711.1103472	252500000.000000	0
60711.1103588	252500000.000000	0
60711.1103704	252500000.000000	0
60711.1103819	252500000.000000	0
60711.1103935	252500000.000000	0
60711.1104051	252500000.000000	0
60711.1104167	252500000.000000	0
60711.1104282	252500000.000000	0
60711.1104398	252500000.000000	0
60711.1104514	252500000.000000	0
60711.1104630	252500000.000000	0
60711.1104745	252500000.000000	0
60711.1104861	252500000.000000	0
60711.1104977	252500000.000000	0
60711.1105093	252500000.000000	0
60711.1105208	252500000.000000	0
60711.1105324	252500000.000000	0
60711.1105440	252500000.000000	0
60711.1105556	252500000.000000	0
60711.1105671	252500000.000000	0
60711.1105787	252500000.000000	0
60711.1105903	252500000.000000	0
60711.1106019	252500000.000000	0
60711.1106134	252500000.000000	0
60711.1106250	252500000.000000	0
60711.1106366	252500000.000000	0
60711.1106481	252500000.000000	0
60711.1106597	252500000.000000	0
60711.1106713	252500000.000000	0
60711.1106829	252500000.000000	0
60711.1106944	252500000.000000	0
60711.1107060	252500000.000000	0
60711.1107176	252500000.000000	0
60711.1107292	252500000.000000	0
60711.1107407	252500000.000000	0
60711.1107523	252500000.000000	0
60711.1107639	252500000.000000	0
60711.1107755	252500000.000000	0
60711.1107870	252500000.000000	0
60711.1107986	252500000.000000	0
60711.1108102	252500000.000000	0
60711.1108218	252500000.000000	0
60711.1108333	252500000.000000	0
60711.1108449	252500000.000000	0
60711.1108565	252500000.000000	0
60711.1108681	252500000.000000	0
60711.1108796	252500000.000000	0
60711.1108912	252500000.000000	0
60711.1109028	252500000.000000	0
60711.1109144	252500000.000000	0
60711.1109259	252500000.000000	0
60711.1109375	252500000.000000	0
60711.1109491	252500000.000000	0
60711.1109606	252500000.000000	0
60711.1109722	252500000.000000	0
