03/18/2025	11:49:38	(analyzed:  3/18/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60752.898950	13490823.000000	43719099.303247	142220148.97359902	379043.158419	10000000.000080	639999999.999000
60752.898963	13491884.000000	43719099.301131	142220148.949072	379043.158518	10000000.000040	640000000.001000
60752.898975	13492946.000000	43719099.273859	142220148.952853	379043.158220	9999999.999890	640000000.003000
60752.898987	13494003.000000	43719099.292822	142220148.951539	379043.158345	10000000.000010	639999999.999000
60752.898999	13495060.000000	43719099.261089	142220148.953462	379043.158360	9999999.999990	640000000.001000
60752.899012	13496117.000000	43719099.296569	142220148.958318	379043.158338	9999999.999960	639999999.997000
60752.899024	13497178.000000	43719099.300670	142220148.958283	379043.158361	10000000.000000	640000000.004000
60752.899036	13498235.000000	43719099.268236	142220148.943605	379043.158324	9999999.999760	639999999.998000
60752.899048	13499293.000000	43719099.298835	142220148.952293	379043.158400	9999999.999970	639999999.995000
60752.899061	13500354.000000	43719099.314740	142220148.989071	379043.158674	9999999.999920	640000000.004000
60752.899073	13501414.000000	43719099.267095	142220148.948103	379043.158313	10000000.000180	639999999.995000
60752.899085	13502472.000000	43719099.259612	142220148.926843	379043.158190	9999999.999890	639999999.998000
60752.899097	13503530.000000	43719099.284885	142220148.942931	379043.158364	9999999.999890	640000000.003000
60752.899110	13504590.000000	43719099.296895	142220148.97322398	379043.158547	9999999.999980	640000000.002000
60752.899122	13505647.000000	43719099.270793	142220148.940158	379043.158502	9999999.999990	639999999.998000
60752.899134	13506703.000000	43719099.301520	142220148.959789	379043.158273	10000000.000050	640000000.000000
60752.899146	13507763.000000	43719099.263279	142220148.939178	379043.158351	10000000.000190	639999999.999000
60752.899159	13508820.000000	43719099.306960	142220148.970205	379043.158274	10000000.000040	640000000.001000
60752.899171	13509876.000000	43719099.305615	142220148.960449	379043.158453	10000000.000120	639999999.999000
60752.899183	13510935.000000	43719099.272838	142220148.948788	379043.158428	10000000.000050	640000000.002000
60752.899195	13511995.000000	43719099.288643	142220148.958643	379043.158228	10000000.000230	639999999.994000
60752.899208	13513054.000000	43719099.284295	142220148.963676	379043.158468	9999999.999970	640000000.001000
60752.899220	13514113.000000	43719099.313952	142220148.963077	379043.158443	10000000.000000	640000000.004000
60752.899232	13515170.000000	43719099.259960	142220148.935231	379043.158233	9999999.999920	640000000.001000
60752.899244	13516231.000000	43719099.262556	142220148.929416	379043.158307	9999999.999970	639999999.998000
60752.899257	13517293.000000	43719099.304393	142220148.988246	379043.158702	9999999.999930	640000000.002000
60752.899269	13518355.000000	43719099.279547	142220148.93897802	379043.158183	10000000.000110	640000000.002000
60752.899281	13519418.000000	43719099.289331	142220148.96018898	379043.158431	9999999.999990	640000000.001000
60752.899294	13520480.000000	43719099.285308	142220148.946894	379043.158505	9999999.999970	639999999.999000
60752.899306	13521544.000000	43719099.257848	142220148.929207	379043.158388	9999999.999940	640000000.002000
60752.899318	13522603.000000	43719099.293807	142220148.957841	379043.158040	10000000.000020	639999999.996000
60752.899330	13523666.000000	43719099.285097	142220148.955474	379043.158599	9999999.999870	640000000.001000
60752.899343	13524723.000000	43719099.284657	142220148.955108	379043.158481	9999999.999930	640000000.003000
60752.899355	13525780.000000	43719099.299115	142220148.973395	379043.158389	10000000.000080	639999999.995000
60752.899367	13526835.000000	43719099.281478	142220148.942408	379043.158262	10000000.000000	640000000.004000
60752.899379	13527891.000000	43719099.297595	142220148.95999	379043.158360	9999999.999890	640000000.002000
60752.899392	13528947.000000	43719099.260465	142220148.93145698	379043.158180	10000000.000080	639999999.999000
60752.899404	13530005.000000	43719099.309645	142220148.990143	379043.158545	9999999.999970	640000000.002000
60752.899416	13531062.000000	43719099.278463	142220148.925374	379043.158680	10000000.000100	640000000.001000
60752.899428	13532118.000000	43719099.292519	142220148.962807	379043.158282	10000000.000190	640000000.002000
60752.899441	13533179.000000	43719099.303309	142220148.981259	379043.158211	9999999.999870	640000000.002000
60752.899453	13534238.000000	43719099.256004	142220148.928882	379043.158227	9999999.999990	639999999.999000
60752.899465	13535297.000000	43719099.307907	142220148.969927	379043.158616	9999999.999970	639999999.997000
60752.899477	13536353.000000	43719099.282592	142220148.94686002	379043.158294	10000000.000080	640000000.004000
60752.899490	13537411.000000	43719099.282333	142220148.952623	379043.158458	9999999.999900	640000000.002000
60752.899502	13538468.000000	43719099.289866	142220148.960538	379043.158174	10000000.000030	640000000.007000
60752.899514	13539528.000000	43719099.280117	142220148.953226	379043.158393	9999999.999850	640000000.000000
60752.899526	13540585.000000	43719099.252342	142220148.919337	379043.158327	9999999.999910	640000000.002000
60752.899539	13541643.000000	43719099.316871	142220148.977239	379043.158389	10000000.000130	639999999.999000
60752.899551	13542700.000000	43719099.262189	142220148.940866	379043.158323	10000000.000010	639999999.997000
60752.899563	13543760.000000	43719099.305338	142220148.968436	379043.158365	10000000.000130	640000000.002000
60752.899575	13544818.000000	43719099.263648	142220148.93182498	379043.158385	10000000.000090	640000000.003000
60752.899588	13545878.000000	43719099.274568	142220148.941959	379043.158460	10000000.000040	639999999.994000
60752.899600	13546934.000000	43719099.280840	142220148.95902002	379043.158528	9999999.999960	640000000.000000
60752.899612	13547992.000000	43719099.274049	142220148.953087	379043.158259	9999999.999850	640000000.001000
60752.899624	13549052.000000	43719099.318722	142220148.962243	379043.158308	10000000.000050	639999999.999000
60752.899636	13550110.000000	43719099.281148	142220148.946377	379043.158446	9999999.999930	639999999.999000
60752.899649	13551169.000000	43719099.278164	142220148.943137	379043.158212	9999999.999850	640000000.000000
60752.899661	13552229.000000	43719099.304609	142220148.967949	379043.158546	10000000.000000	639999999.996000
60752.899673	13553290.000000	43719099.274695	142220148.951426	379043.158464	9999999.999990	640000000.002000
60752.899686	13554348.000000	43719099.278954	142220148.955083	379043.158079	10000000.000060	640000000.000000
60752.899698	13555405.000000	43719099.301967	142220148.969577	379043.158486	9999999.999980	640000000.004000
60752.899710	13556465.000000	43719099.242929	142220148.919684	379043.158407	10000000.000040	639999999.996000
60752.899722	13557521.000000	43719099.298234	142220148.949417	379043.158506	9999999.999920	639999999.999000
60752.899735	13558578.000000	43719099.295163	142220148.967176	379043.158388	9999999.999910	640000000.000000
60752.899747	13559637.000000	43719099.289309	142220148.961471	379043.158290	9999999.999970	639999999.999000
60752.899759	13560698.000000	43719099.269666	142220148.939271	379043.158690	10000000.000000	640000000.000000
60752.899771	13561755.000000	43719099.263064	142220148.934629	379043.158318	10000000.000020	640000000.002000
60752.899783	13562810.000000	43719099.307507	142220148.976962	379043.158104	10000000.000030	639999999.999000
60752.899796	13563868.000000	43719099.288212	142220148.953579	379043.158294	9999999.999920	639999999.999000
60752.899808	13564927.000000	43719099.268580	142220148.941304	379043.158588	9999999.999940	640000000.001000
60752.899820	13565988.000000	43719099.273991	142220148.955709	379043.158215	10000000.000020	640000000.000000
60752.899833	13567047.000000	43719099.281677	142220148.953376	379043.158337	10000000.000070	639999999.999000
60752.899845	13568103.000000	43719099.274675	142220148.927443	379043.158427	10000000.000020	639999999.998000
60752.899857	13569162.000000	43719099.295386	142220148.965905	379043.158490	10000000.000060	640000000.001000
60752.899869	13570225.000000	43719099.290185	142220148.955957	379043.158365	10000000.000080	639999999.998000
60752.899882	13571281.000000	43719099.276739	142220148.938373	379043.158317	10000000.000120	640000000.003000
60752.899894	13572337.000000	43719099.292787	142220148.957556	379043.158435	10000000.000040	640000000.002000
60752.899906	13573399.000000	43719099.278564	142220148.958683	379043.158245	10000000.000090	639999999.996000
60752.899918	13574459.000000	43719099.279665	142220148.95600998	379043.158212	10000000.000000	640000000.000000
60752.899931	13575518.000000	43719099.281676	142220148.966634	379043.158382	9999999.999900	640000000.002000
60752.899943	13576576.000000	43719099.293573	142220148.938847	379043.158778	10000000.000040	639999999.997000
60752.899955	13577635.000000	43719099.278121	142220148.949206	379043.158106	10000000.000100	639999999.999000
60752.899967	13578695.000000	43719099.308718	142220148.966359	379043.158384	9999999.999870	640000000.004000
60752.899980	13579752.000000	43719099.269868	142220148.9276	379043.158503	10000000.000030	640000000.000000
60752.899992	13580812.000000	43719099.264182	142220148.950844	379043.158150	10000000.000140	639999999.997000
60752.900004	13581872.000000	43719099.295468	142220148.957015	379043.158408	9999999.999970	640000000.003000
60752.900016	13582933.000000	43719099.301570	142220148.96967602	379043.158493	10000000.000040	640000000.004000
60752.900029	13583991.000000	43719099.270172	142220148.94435298	379043.158147	9999999.999990	639999999.995000
60752.900041	13585053.000000	43719099.308995	142220148.966039	379043.158501	9999999.999700	639999999.998000
60752.900053	13586110.000000	43719099.270533	142220148.95016	379043.158365	9999999.999930	640000000.002000
60752.900065	13587168.000000	43719099.272078	142220148.94121	379043.158548	10000000.000130	640000000.008000
60752.900078	13588229.000000	43719099.294931	142220148.965829	379043.158517	10000000.000050	640000000.002000
60752.900090	13589287.000000	43719099.267083	142220148.944058	379043.158064	9999999.999940	640000000.001000
60752.900102	13590346.000000	43719099.291156	142220148.955452	379043.158263	10000000.000010	640000000.001000
60752.900114	13591408.000000	43719099.291692	142220148.949035	379043.158420	9999999.999840	639999999.998000
60752.900127	13592466.000000	43719099.257993	142220148.942344	379043.158495	9999999.999980	639999999.999000
60752.900139	13593523.000000	43719099.297708	142220148.957531	379043.158319	9999999.999950	640000000.001000
60752.900151	13594586.000000	43719099.295966	142220148.965291	379043.158214	9999999.999900	639999999.999000
60752.900164	13595644.000000	43719099.262046	142220148.93302	379043.158639	9999999.999890	640000000.000000
60752.900176	13596706.000000	43719099.294366	142220148.95798302	379043.158241	10000000.000050	640000000.001000
60752.900188	13597764.000000	43719099.278728	142220148.955731	379043.158234	9999999.999970	639999999.996000
60752.900200	13598819.000000	43719099.284033	142220148.943451	379043.158408	9999999.999900	640000000.001000
60752.900212	13599876.000000	43719099.275553	142220148.954661	379043.158255	9999999.999980	640000000.004000
60752.900225	13600938.000000	43719099.279008	142220148.944848	379043.158475	10000000.000130	639999999.998000
60752.900237	13601995.000000	43719099.292097	142220148.960903	379043.158064	10000000.000050	639999999.999000
60752.900249	13603053.000000	43719099.302005	142220148.969536	379043.158301	9999999.999850	640000000.002000
60752.900262	13604111.000000	43719099.268199	142220148.931609	379043.158538	10000000.000030	640000000.001000
60752.900274	13605171.000000	43719099.285136	142220148.951499	379043.158501	10000000.000070	639999999.995000
60752.900286	13606229.000000	43719099.298193	142220148.96864802	379043.158239	10000000.000080	640000000.002000
60752.900298	13607291.000000	43719099.285119	142220148.956806	379043.158418	10000000.000030	640000000.000000
60752.900311	13608349.000000	43719099.241626	142220148.922618	379043.158332	9999999.999870	640000000.004000
60752.900323	13609413.000000	43719099.327294	142220148.985268	379043.158362	9999999.999980	639999999.996000
60752.900335	13610468.000000	43719099.260300	142220148.917872	379043.158347	9999999.999900	640000000.002000
60752.900347	13611527.000000	43719099.308940	142220148.979253	379043.158416	10000000.000130	640000000.002000
60752.900360	13612588.000000	43719099.275072	142220148.952431	379043.158389	10000000.000010	639999999.998000
60752.900372	13613645.000000	43719099.280904	142220148.947128	379043.158194	9999999.999900	639999999.998000
60752.900384	13614702.000000	43719099.286033	142220148.94687998	379043.158292	9999999.999790	639999999.999000
60752.900396	13615764.000000	43719099.275769	142220148.941969	379043.158454	10000000.000200	640000000.000000
60752.900409	13616825.000000	43719099.277467	142220148.943653	379043.158339	9999999.999980	640000000.002000
60752.900421	13617888.000000	43719099.279172	142220148.957748	379043.158336	9999999.999950	639999999.994000
60752.900433	13618947.000000	43719099.300186	142220148.96842998	379043.158258	10000000.000030	639999999.999000
60752.900445	13620006.000000	43719099.239133	142220148.919713	379043.158453	10000000.000030	640000000.000000
60752.900458	13621063.000000	43719099.313634	142220148.97553	379043.158371	10000000.000040	640000000.001000
60752.900470	13622122.000000	43719099.260930	142220148.922965	379043.158290	9999999.999880	640000000.000000
60752.900482	13623184.000000	43719099.303441	142220148.985127	379043.158364	10000000.000050	639999999.996000
60752.900494	13624240.000000	43719099.268704	142220148.938288	379043.158451	10000000.000000	640000000.005000
60752.900507	13625298.000000	43719099.288564	142220148.95519	379043.158288	10000000.000090	640000000.001000
60752.900519	13626357.000000	43719099.302055	142220148.975799	379043.158459	10000000.000040	640000000.005000
60752.900531	13627417.000000	43719099.271911	142220148.947451	379043.158158	9999999.999960	639999999.997000
60752.900544	13628477.000000	43719099.272050	142220148.937431	379043.158402	9999999.999920	640000000.004000
60752.900556	13629535.000000	43719099.302354	142220148.971511	379043.158410	10000000.000100	640000000.000000
60752.900568	13630594.000000	43719099.283005	142220148.949997	379043.158405	10000000.000050	640000000.000000
60752.900580	13631654.000000	43719099.310972	142220148.967651	379043.158534	10000000.000110	639999999.999000
60752.900593	13632710.000000	43719099.243651	142220148.921022	379043.158184	10000000.000060	640000000.006000
60752.900605	13633766.000000	43719099.315649	142220148.971443	379043.158220	9999999.999870	639999999.999000
60752.900617	13634826.000000	43719099.260233	142220148.947946	379043.158385	10000000.000080	639999999.995000
60752.900629	13635884.000000	43719099.279253	142220148.954487	379043.158453	10000000.000000	640000000.003000
60752.900641	13636941.000000	43719099.320825	142220148.977171	379043.158163	9999999.999790	639999999.999000
60752.900654	13638004.000000	43719099.273336	142220148.942532	379043.158391	10000000.000100	640000000.002000
60752.900666	13639059.000000	43719099.280982	142220148.949951	379043.158313	10000000.000140	640000000.002000
60752.900678	13640119.000000	43719099.297244	142220148.959619	379043.158604	10000000.000000	640000000.003000
60752.900691	13641179.000000	43719099.280904	142220148.958615	379043.158386	10000000.000160	640000000.001000
60752.900703	13642242.000000	43719099.277004	142220148.93678302	379043.158287	9999999.999930	640000000.002000
60752.900715	13643304.000000	43719099.307298	142220148.975624	379043.158380	9999999.999950	640000000.000000
60752.900727	13644362.000000	43719099.280760	142220148.950769	379043.158285	9999999.999970	640000000.002000
60752.900740	13645419.000000	43719099.264408	142220148.932199	379043.158492	10000000.000000	640000000.002000
60752.900752	13646480.000000	43719099.297952	142220148.966819	379043.158472	10000000.000060	639999999.994000
60752.900764	13647542.000000	43719099.306820	142220148.961984	379043.158368	9999999.999940	640000000.001000
60752.900776	13648602.000000	43719099.263110	142220148.946349	379043.158381	10000000.000280	640000000.004000
60752.900789	13649659.000000	43719099.278788	142220148.945982	379043.158225	9999999.999860	639999999.999000
60752.900801	13650715.000000	43719099.275989	142220148.94492102	379043.158508	10000000.000150	639999999.997000
60752.900813	13651773.000000	43719099.289085	142220148.956245	379043.158500	9999999.999840	640000000.005000
60752.900825	13652833.000000	43719099.269385	142220148.94871402	379043.158223	9999999.999950	640000000.001000
60752.900838	13653892.000000	43719099.294514	142220148.96148	379043.158403	10000000.000130	639999999.996000
60752.900850	13654949.000000	43719099.257540	142220148.942724	379043.158385	10000000.000180	639999999.998000
60752.900862	13656011.000000	43719099.287869	142220148.945836	379043.158344	10000000.000090	640000000.001000
60752.900875	13657073.000000	43719099.295003	142220148.97057	379043.158531	10000000.000040	639999999.993000
60752.900887	13658129.000000	43719099.282199	142220148.942992	379043.158384	10000000.000030	640000000.001000
60752.900899	13659189.000000	43719099.270379	142220148.94129	379043.158189	10000000.000110	640000000.004000
60752.900911	13660248.000000	43719099.304094	142220148.977149	379043.158320	9999999.999730	639999999.996000
60752.900923	13661306.000000	43719099.283234	142220148.947737	379043.158338	10000000.000020	640000000.004000
60752.900936	13662364.000000	43719099.281912	142220148.947647	379043.158558	10000000.000150	640000000.001000
60752.900948	13663422.000000	43719099.257141	142220148.938871	379043.158442	10000000.000050	639999999.998000
60752.900960	13664482.000000	43719099.307966	142220148.972324	379043.158336	9999999.999940	640000000.000000
60752.900972	13665539.000000	43719099.260160	142220148.93195	379043.158225	9999999.999960	640000000.001000
60752.900985	13666603.000000	43719099.291111	142220148.95331	379043.158642	10000000.000000	639999999.997000
60752.900997	13667660.000000	43719099.281228	142220148.961687	379043.158342	9999999.999870	640000000.002000
60752.901009	13668720.000000	43719099.312187	142220148.96233898	379043.158250	9999999.999890	640000000.001000
60752.901022	13669779.000000	43719099.286028	142220148.959234	379043.158619	9999999.999830	640000000.001000
60752.901034	13670837.000000	43719099.267652	142220148.936346	379043.158393	9999999.999990	640000000.000000
60752.901046	13671900.000000	43719099.314415	142220148.976654	379043.158621	9999999.999960	639999999.999000
60752.901058	13672962.000000	43719099.265448	142220148.923038	379043.158445	9999999.999930	640000000.001000
60752.901071	13674019.000000	43719099.276404	142220148.950959	379043.158430	10000000.000120	640000000.004000
60752.901083	13675075.000000	43719099.328393	142220148.991835	379043.158263	9999999.999990	640000000.000000
60752.901095	13676137.000000	43719099.271569	142220148.932359	379043.158225	9999999.999870	639999999.997000
60752.901107	13677198.000000	43719099.286261	142220148.956934	379043.158496	10000000.000110	640000000.002000
60752.901120	13678265.000000	43719099.297624	142220148.97182602	379043.158531	9999999.999870	640000000.000000
60752.901132	13679322.000000	43719099.254333	142220148.92263	379043.157980	9999999.999890	639999999.997000
60752.901144	13680379.000000	43719099.298819	142220148.967886	379043.158380	9999999.999910	639999999.998000
60752.901156	13681436.000000	43719099.277614	142220148.951756	379043.158405	10000000.000000	640000000.001000
60752.901169	13682496.000000	43719099.274822	142220148.948507	379043.158493	9999999.999910	640000000.001000
60752.901181	13683555.000000	43719099.292897	142220148.953183	379043.158447	10000000.000040	639999999.995000
60752.901193	13684614.000000	43719099.287268	142220148.953383	379043.158047	10000000.000020	640000000.002000
60752.901206	13685678.000000	43719099.292543	142220148.972778	379043.158508	10000000.000000	640000000.003000
60752.901218	13686737.000000	43719099.262214	142220148.94024	379043.158379	10000000.000100	639999999.998000
60752.901230	13687797.000000	43719099.295048	142220148.964868	379043.158628	10000000.000140	640000000.003000
60752.901242	13688855.000000	43719099.291337	142220148.955626	379043.158302	9999999.999890	640000000.002000
60752.901255	13689912.000000	43719099.281139	142220148.940607	379043.158444	10000000.000010	639999999.997000
60752.901267	13690975.000000	43719099.294030	142220148.946468	379043.158315	10000000.000030	640000000.000000
60752.901279	13692032.000000	43719099.283867	142220148.949002	379043.158377	9999999.999850	640000000.003000
60752.901291	13693091.000000	43719099.302518	142220148.974936	379043.158314	9999999.999980	640000000.002000
60752.901304	13694151.000000	43719099.269752	142220148.92685	379043.158630	9999999.999920	640000000.005000
60752.901316	13695215.000000	43719099.278764	142220148.95929998	379043.158162	10000000.000130	639999999.997000
60752.901328	13696277.000000	43719099.280144	142220148.947204	379043.158192	10000000.000070	639999999.998000
60752.901341	13697335.000000	43719099.272389	142220148.949305	379043.158589	9999999.999850	640000000.000000
60752.901353	13698392.000000	43719099.286368	142220148.963137	379043.158165	10000000.000210	639999999.999000
60752.901365	13699449.000000	43719099.276297	142220148.941445	379043.158702	9999999.999900	639999999.996000
60752.901377	13700509.000000	43719099.292318	142220148.964571	379043.158120	9999999.999980	640000000.003000
60752.901389	13701565.000000	43719099.273491	142220148.934548	379043.158078	9999999.999940	640000000.004000
60752.901402	13702622.000000	43719099.310258	142220148.978612	379043.158258	9999999.999890	640000000.005000
60752.901414	13703679.000000	43719099.246986	142220148.930513	379043.158510	9999999.999870	639999999.999000
60752.901426	13704741.000000	43719099.295711	142220148.963647	379043.158614	9999999.999880	640000000.003000
60752.901438	13705799.000000	43719099.298695	142220148.968371	379043.158228	10000000.000200	640000000.000000
60752.901451	13706859.000000	43719099.288694	142220148.94493198	379043.158383	9999999.999960	639999999.998000
60752.901463	13707917.000000	43719099.288781	142220148.962343	379043.158223	9999999.999960	639999999.997000
60752.901475	13708974.000000	43719099.302639	142220148.959189	379043.158334	10000000.000160	640000000.004000
60752.901487	13710032.000000	43719099.260750	142220148.935707	379043.158527	10000000.000080	640000000.003000
60752.901500	13711088.000000	43719099.301225	142220148.982057	379043.158474	9999999.999840	640000000.000000
60752.901512	13712147.000000	43719099.298872	142220148.95486	379043.158386	10000000.000050	640000000.000000
60752.901524	13713205.000000	43719099.259656	142220148.935501	379043.158077	9999999.999750	640000000.003000
60752.901536	13714262.000000	43719099.275099	142220148.95121	379043.158584	10000000.000100	640000000.005000
60752.901549	13715319.000000	43719099.284660	142220148.953013	379043.158351	10000000.000240	640000000.007000
60752.901561	13716377.000000	43719099.272332	142220148.944075	379043.158229	10000000.000010	640000000.002000
60752.901573	13717438.000000	43719099.281557	142220148.94311	379043.158539	10000000.000070	640000000.005000
60752.901585	13718495.000000	43719099.280802	142220148.957723	379043.158392	10000000.000140	640000000.001000
60752.901598	13719551.000000	43719099.297156	142220148.954759	379043.158317	10000000.000150	639999999.999000
60752.901610	13720610.000000	43719099.290208	142220148.96410298	379043.158589	9999999.999890	639999999.999000
60752.901622	13721666.000000	43719099.271086	142220148.938748	379043.158294	10000000.000060	640000000.001000
60752.901634	13722724.000000	43719099.298529	142220148.965909	379043.158242	9999999.999950	639999999.995000
60752.901647	13723781.000000	43719099.291803	142220148.963798	379043.158287	10000000.000010	640000000.000000
60752.901659	13724841.000000	43719099.281957	142220148.945621	379043.158472	9999999.999940	640000000.003000
60752.901671	13725898.000000	43719099.283322	142220148.952729	379043.158063	10000000.000060	640000000.004000
60752.901683	13726956.000000	43719099.276346	142220148.940734	379043.158285	10000000.000060	640000000.004000
60752.901696	13728014.000000	43719099.277890	142220148.95201302	379043.158688	10000000.000190	640000000.001000
60752.901708	13729072.000000	43719099.288809	142220148.960836	379043.158193	10000000.000110	640000000.003000
60752.901720	13730130.000000	43719099.294780	142220148.945164	379043.158207	10000000.000070	640000000.001000
60752.901732	13731186.000000	43719099.305336	142220148.958301	379043.158544	10000000.000090	640000000.001000
60752.901745	13732249.000000	43719099.279965	142220148.963939	379043.158622	9999999.999960	639999999.997000
60752.901757	13733310.000000	43719099.295040	142220148.96513	379043.158137	9999999.999990	640000000.000000
60752.901769	13734368.000000	43719099.273901	142220148.94075102	379043.158499	9999999.999900	640000000.008000
60752.901781	13735430.000000	43719099.283153	142220148.961664	379043.158189	9999999.999980	640000000.000000
60752.901794	13736486.000000	43719099.294832	142220148.960749	379043.158583	10000000.000100	639999999.997000
60752.901806	13737542.000000	43719099.273122	142220148.942837	379043.158326	9999999.999920	639999999.998000
60752.901818	13738600.000000	43719099.298758	142220148.966992	379043.158151	10000000.000240	640000000.002000
60752.901830	13739659.000000	43719099.247880	142220148.923518	379043.158030	10000000.000020	640000000.000000
60752.901843	13740717.000000	43719099.289593	142220148.948966	379043.158565	10000000.000050	640000000.003000
60752.901855	13741779.000000	43719099.285454	142220148.957245	379043.158627	9999999.999930	640000000.001000
60752.901867	13742838.000000	43719099.269361	142220148.937879	379043.158379	9999999.999990	640000000.006000
60752.901879	13743901.000000	43719099.246780	142220148.932433	379043.158615	10000000.000040	640000000.005000
60752.901892	13744958.000000	43719099.288784	142220148.95764	379043.158430	9999999.999940	639999999.997000
60752.901904	13746016.000000	43719099.289483	142220148.948347	379043.158427	9999999.999950	640000000.005000
60752.901916	13747074.000000	43719099.268104	142220148.93326	379043.158053	10000000.000070	640000000.001000
60752.901928	13748132.000000	43719099.276524	142220148.94616002	379043.158530	9999999.999800	640000000.002000
60752.901941	13749188.000000	43719099.286939	142220148.954514	379043.158566	9999999.999960	640000000.000000
60752.901953	13750248.000000	43719099.300288	142220148.966713	379043.158220	10000000.000210	640000000.000000
60752.901965	13751310.000000	43719099.265205	142220148.951768	379043.158498	10000000.000230	639999999.999000
60752.901977	13752371.000000	43719099.296911	142220148.952456	379043.158153	9999999.999890	639999999.996000
60752.901990	13753428.000000	43719099.298670	142220148.959072	379043.158527	10000000.000050	640000000.001000
60752.902002	13754490.000000	43719099.255576	142220148.930839	379043.158360	9999999.999830	640000000.001000
60752.902014	13755546.000000	43719099.283128	142220148.970761	379043.158311	10000000.000050	639999999.997000
60752.902027	13756606.000000	43719099.286664	142220148.955845	379043.158545	9999999.999990	639999999.994000
60752.902039	13757664.000000	43719099.306407	142220148.964126	379043.158354	9999999.999920	640000000.003000
60752.902051	13758723.000000	43719099.250457	142220148.935337	379043.158237	10000000.000060	640000000.000000
60752.902063	13759783.000000	43719099.310631	142220148.980183	379043.158311	10000000.000130	639999999.997000
60752.902076	13760839.000000	43719099.278858	142220148.945394	379043.158581	10000000.000160	639999999.997000
60752.902088	13761897.000000	43719099.278413	142220148.964151	379043.158314	9999999.999950	640000000.000000
60752.902100	13762954.000000	43719099.282771	142220148.937377	379043.158570	9999999.999980	640000000.000000
60752.902112	13764009.000000	43719099.293734	142220148.952388	379043.158332	9999999.999930	639999999.998000
60752.902124	13765066.000000	43719099.300509	142220148.970407	379043.158317	10000000.000080	640000000.004000
60752.902137	13766124.000000	43719099.260491	142220148.931941	379043.158319	9999999.999830	639999999.997000
60752.902149	13767179.000000	43719099.295756	142220148.962811	379043.158248	9999999.999950	639999999.999000
60752.902161	13768244.000000	43719099.262099	142220148.93855798	379043.158532	9999999.999970	640000000.001000
60752.902174	13769307.000000	43719099.284399	142220148.951233	379043.158268	10000000.000220	640000000.003000
60752.902186	13770365.000000	43719099.303891	142220148.956557	379043.158346	9999999.999890	640000000.000000
60752.902198	13771423.000000	43719099.291319	142220148.95475	379043.158519	10000000.000060	639999999.998000
60752.902210	13772484.000000	43719099.286429	142220148.967353	379043.158212	9999999.999970	640000000.002000
60752.902223	13773540.000000	43719099.280920	142220148.943722	379043.158303	9999999.999880	640000000.006000
60752.902235	13774601.000000	43719099.287978	142220148.960623	379043.158440	10000000.000090	639999999.998000
60752.902247	13775661.000000	43719099.303366	142220148.954836	379043.158453	10000000.000020	640000000.001000
60752.902259	13776720.000000	43719099.267209	142220148.963794	379043.158324	10000000.000020	640000000.001000
60752.902272	13777779.000000	43719099.288392	142220148.959382	379043.158490	10000000.000220	639999999.999000
60752.902284	13778842.000000	43719099.286852	142220148.957476	379043.158476	10000000.000040	640000000.002000
60752.902296	13779902.000000	43719099.286938	142220148.948417	379043.158279	10000000.000020	640000000.009000
60752.902308	13780960.000000	43719099.292382	142220148.970231	379043.158530	10000000.000020	640000000.002000
60752.902321	13782016.000000	43719099.283648	142220148.947896	379043.158281	9999999.999980	639999999.999000
60752.902333	13783073.000000	43719099.282586	142220148.955716	379043.158595	9999999.999980	640000000.001000
60752.902345	13784131.000000	43719099.289472	142220148.958759	379043.158351	10000000.000000	639999999.999000
60752.902357	13785190.000000	43719099.273788	142220148.934768	379043.158353	9999999.999820	639999999.999000
60752.902370	13786248.000000	43719099.297543	142220148.963766	379043.158034	9999999.999980	639999999.994000
60752.902382	13787308.000000	43719099.272867	142220148.95475	379043.158285	10000000.000010	640000000.002000
60752.902394	13788365.000000	43719099.283882	142220148.945645	379043.158690	10000000.000040	640000000.001000
60752.902406	13789423.000000	43719099.301126	142220148.962971	379043.158247	9999999.999950	640000000.005000
60752.902419	13790481.000000	43719099.269929	142220148.938113	379043.158255	9999999.999890	640000000.003000
60752.902431	13791544.000000	43719099.281425	142220148.95696598	379043.158652	10000000.000020	640000000.002000
60752.902443	13792603.000000	43719099.285234	142220148.965165	379043.158242	10000000.000160	639999999.997000
60752.902455	13793665.000000	43719099.300611	142220148.971604	379043.158281	10000000.000140	639999999.997000
60752.902468	13794722.000000	43719099.289897	142220148.956726	379043.158332	10000000.000080	640000000.001000
60752.902480	13795780.000000	43719099.281700	142220148.94658	379043.158672	9999999.999980	639999999.999000
60752.902492	13796840.000000	43719099.282756	142220148.942904	379043.158350	10000000.000140	640000000.004000
60752.902504	13797901.000000	43719099.294684	142220148.972487	379043.158581	10000000.000120	640000000.001000
60752.902517	13798959.000000	43719099.272223	142220148.941169	379043.158345	10000000.000130	640000000.001000
60752.902529	13800017.000000	43719099.285900	142220148.955908	379043.158237	10000000.000090	639999999.999000
60752.902541	13801072.000000	43719099.289390	142220148.961932	379043.158363	9999999.999890	640000000.007000
