03/13/2025	10:18:34	(analyzed:  3/14/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60747.816567	11836352.000000	43719090.880511	142220141.96268702	379043.158414	9999999.999980	640000000.006000
60747.816580	11837409.000000	43719090.840107	142220141.950774	379043.158213	9999999.999990	640000000.000000
60747.816592	11838466.000000	43719090.867614	142220141.960767	379043.158165	10000000.000020	640000000.004000
60747.816604	11839525.000000	43719090.845971	142220141.941381	379043.158507	10000000.000020	639999999.998000
60747.816616	11840582.000000	43719090.887353	142220141.975133	379043.158386	10000000.000120	639999999.995000
60747.816628	11841638.000000	43719090.861308	142220141.954619	379043.158316	10000000.000010	640000000.002000
60747.816641	11842696.000000	43719090.853998	142220141.944486	379043.158427	10000000.000030	640000000.001000
60747.816653	11843754.000000	43719090.854464	142220141.946583	379043.158266	10000000.000060	640000000.001000
60747.816665	11844810.000000	43719090.869625	142220141.972272	379043.158343	10000000.000080	640000000.000000
60747.816677	11845867.000000	43719090.854497	142220141.963021	379043.158364	10000000.000110	639999999.997000
60747.816690	11846926.000000	43719090.854335	142220141.950919	379043.158272	10000000.000080	640000000.001000
60747.816702	11847983.000000	43719090.861803	142220141.96168798	379043.158305	9999999.999950	639999999.995000
60747.816714	11849040.000000	43719090.853030	142220141.948347	379043.158340	10000000.000140	640000000.001000
60747.816726	11850099.000000	43719090.837470	142220141.939371	379043.158300	10000000.000050	639999999.998000
60747.816739	11851157.000000	43719090.875809	142220141.959681	379043.158272	9999999.999880	640000000.003000
60747.816751	11852213.000000	43719090.870804	142220141.95614898	379043.158339	9999999.999850	639999999.998000
60747.816763	11853269.000000	43719090.840224	142220141.948306	379043.158471	10000000.000110	640000000.001000
60747.816775	11854325.000000	43719090.866617	142220141.96093398	379043.158349	10000000.000030	639999999.997000
60747.816788	11855384.000000	43719090.844117	142220141.941185	379043.158068	10000000.000120	639999999.999000
60747.816800	11856440.000000	43719090.857861	142220141.95177	379043.158483	10000000.000060	640000000.003000
60747.816812	11857496.000000	43719090.864500	142220141.962979	379043.158504	9999999.999960	640000000.002000
60747.816824	11858553.000000	43719090.837032	142220141.944927	379043.158315	9999999.999990	640000000.003000
60747.816836	11859610.000000	43719090.875625	142220141.955196	379043.158057	9999999.999940	639999999.997000
60747.816849	11860667.000000	43719090.884551	142220141.943689	379043.158459	9999999.999980	640000000.006000
60747.816861	11861726.000000	43719090.897370	142220141.955704	379043.158434	9999999.999940	640000000.001000
60747.816873	11862784.000000	43719090.870622	142220141.942054	379043.158361	9999999.999900	639999999.999000
60747.816885	11863842.000000	43719090.914289	142220141.963345	379043.158183	10000000.000010	640000000.000000
60747.816898	11864898.000000	43719090.886055	142220141.948894	379043.158629	10000000.000190	640000000.000000
60747.816910	11865957.000000	43719090.873019	142220141.94487	379043.158157	10000000.000010	640000000.005000
60747.816922	11867014.000000	43719090.892933	142220141.943997	379043.158507	9999999.999990	639999999.996000
60747.816934	11868071.000000	43719090.889101	142220141.955628	379043.158122	10000000.000170	640000000.001000
60747.816947	11869128.000000	43719090.902329	142220141.967927	379043.158452	9999999.999950	639999999.997000
60747.816959	11870185.000000	43719090.894660	142220141.95773798	379043.158266	10000000.000100	640000000.003000
60747.816971	11871240.000000	43719090.891193	142220141.945938	379043.158383	9999999.999910	640000000.001000
60747.816983	11872297.000000	43719090.881208	142220141.954258	379043.158581	9999999.999930	639999999.998000
60747.816996	11873354.000000	43719090.888753	142220141.943963	379043.158218	9999999.999940	640000000.001000
60747.817008	11874412.000000	43719090.903126	142220141.964044	379043.158267	10000000.000080	640000000.007000
60747.817020	11875468.000000	43719090.894470	142220141.953289	379043.158218	10000000.000010	639999999.997000
60747.817032	11876525.000000	43719090.901713	142220141.961399	379043.158416	9999999.999840	639999999.998000
60747.817044	11877583.000000	43719090.897430	142220141.946257	379043.158544	10000000.000200	640000000.002000
60747.817057	11878638.000000	43719090.890318	142220141.953344	379043.157898	10000000.000020	639999999.999000
60747.817069	11879693.000000	43719090.900051	142220141.953274	379043.158202	9999999.999920	640000000.000000
60747.817081	11880750.000000	43719090.886536	142220141.95085	379043.158465	9999999.999950	640000000.002000
60747.817093	11881806.000000	43719090.908517	142220141.96683198	379043.158458	10000000.000160	639999999.997000
60747.817106	11882863.000000	43719090.911989	142220141.957971	379043.158491	10000000.000030	640000000.000000
60747.817118	11883919.000000	43719090.880851	142220141.953446	379043.158119	10000000.000120	639999999.999000
60747.817130	11884976.000000	43719090.898252	142220141.934492	379043.158422	10000000.000010	640000000.008000
60747.817142	11886034.000000	43719090.889820	142220141.963	379043.158380	10000000.000040	639999999.999000
60747.817155	11887091.000000	43719090.904576	142220141.960412	379043.158324	9999999.999930	639999999.998000
60747.817167	11888148.000000	43719090.879086	142220141.947083	379043.158310	10000000.000050	640000000.000000
60747.817179	11889204.000000	43719090.858045	142220141.9411	379043.158155	9999999.999860	640000000.003000
60747.817191	11890260.000000	43719090.872229	142220141.960515	379043.158646	10000000.000050	640000000.000000
60747.817203	11891317.000000	43719090.859304	142220141.944425	379043.158353	10000000.000040	639999999.999000
60747.817216	11892374.000000	43719090.903262	142220141.96288198	379043.158088	9999999.999920	640000000.000000
60747.817228	11893430.000000	43719090.856487	142220141.949979	379043.158231	9999999.999950	640000000.003000
60747.817240	11894486.000000	43719090.887903	142220141.97709	379043.158411	10000000.000160	640000000.002000
60747.817252	11895543.000000	43719090.839867	142220141.920917	379043.158621	10000000.000050	639999999.993000
60747.817265	11896600.000000	43719090.907070	142220141.971171	379043.158433	9999999.999800	640000000.000000
60747.817277	11897656.000000	43719090.873217	142220141.9699	379043.157998	9999999.999860	640000000.000000
60747.817289	11898712.000000	43719090.851868	142220141.929921	379043.158265	10000000.000100	640000000.005000
60747.817301	11899770.000000	43719090.867385	142220141.94566798	379043.158451	9999999.999930	639999999.996000
60747.817314	11900827.000000	43719090.879483	142220141.960805	379043.158411	10000000.000240	639999999.998000
60747.817326	11901883.000000	43719090.861637	142220141.954918	379043.158342	10000000.000030	640000000.002000
60747.817338	11902939.000000	43719090.829670	142220141.934137	379043.158422	10000000.000220	640000000.001000
60747.817350	11903995.000000	43719090.859013	142220141.956748	379043.158481	9999999.999940	639999999.997000
60747.817362	11905053.000000	43719090.861327	142220141.968527	379043.158167	10000000.000130	640000000.000000
60747.817375	11906110.000000	43719090.840146	142220141.931004	379043.158527	9999999.999900	639999999.997000
60747.817387	11907167.000000	43719090.844410	142220141.94748402	379043.158352	9999999.999910	640000000.002000
60747.817399	11908225.000000	43719090.877689	142220141.971677	379043.158326	9999999.999930	640000000.000000
60747.817411	11909283.000000	43719090.856082	142220141.959286	379043.158316	9999999.999880	640000000.000000
60747.817424	11910339.000000	43719090.836289	142220141.95002002	379043.158320	9999999.999870	639999999.999000
60747.817436	11911396.000000	43719090.867505	142220141.954162	379043.158437	10000000.000070	640000000.000000
60747.817448	11912452.000000	43719090.849329	142220141.960722	379043.158413	10000000.000140	640000000.001000
60747.817460	11913509.000000	43719090.829758	142220141.937343	379043.158153	10000000.000100	639999999.997000
60747.817473	11914565.000000	43719090.875006	142220141.96842802	379043.158496	9999999.999810	639999999.999000
60747.817485	11915621.000000	43719090.845166	142220141.958759	379043.158052	10000000.000080	640000000.001000
60747.817497	11916680.000000	43719090.875227	142220141.95543998	379043.158351	9999999.999960	639999999.999000
60747.817509	11917737.000000	43719090.861719	142220141.945221	379043.158539	10000000.000090	640000000.000000
60747.817521	11918794.000000	43719090.837565	142220141.946545	379043.158140	9999999.999770	640000000.002000
60747.817534	11919851.000000	43719090.876617	142220141.96093	379043.158306	10000000.000010	639999999.999000
60747.817546	11920908.000000	43719090.841524	142220141.958799	379043.158428	9999999.999980	640000000.003000
60747.817558	11921965.000000	43719090.851979	142220141.940794	379043.158013	9999999.999920	640000000.001000
60747.817570	11923021.000000	43719090.875993	142220141.965216	379043.158439	9999999.999930	640000000.001000
60747.817583	11924080.000000	43719090.857023	142220141.94403	379043.158133	10000000.000000	639999999.999000
60747.817595	11925137.000000	43719090.854439	142220141.958062	379043.158392	10000000.000070	639999999.999000
60747.817607	11926194.000000	43719090.867143	142220141.96270502	379043.158382	10000000.000050	639999999.996000
60747.817619	11927252.000000	43719090.863157	142220141.944717	379043.158290	10000000.000010	640000000.002000
60747.817632	11928308.000000	43719090.923724	142220141.972143	379043.158343	9999999.999930	639999999.999000
60747.817644	11929365.000000	43719090.883559	142220141.937898	379043.158415	10000000.000030	640000000.000000
60747.817656	11930421.000000	43719090.907838	142220141.948374	379043.158420	9999999.999920	639999999.999000
60747.817668	11931477.000000	43719090.881077	142220141.943783	379043.158079	10000000.000080	640000000.002000
60747.817680	11932534.000000	43719090.910008	142220141.942494	379043.158380	10000000.000020	640000000.000000
60747.817693	11933592.000000	43719090.896681	142220141.951583	379043.158405	10000000.000050	639999999.999000
60747.817705	11934647.000000	43719090.908907	142220141.947434	379043.158114	10000000.000000	640000000.001000
60747.817717	11935705.000000	43719090.903287	142220141.96750998	379043.158457	10000000.000020	640000000.000000
60747.817729	11936761.000000	43719090.932971	142220141.960532	379043.158499	10000000.000080	640000000.004000
60747.817742	11937816.000000	43719090.888692	142220141.94138598	379043.158242	10000000.000010	639999999.996000
60747.817754	11938874.000000	43719090.888020	142220141.937597	379043.158289	9999999.999810	640000000.002000
60747.817766	11939929.000000	43719090.894077	142220141.955677	379043.158310	9999999.999860	639999999.994000
60747.817778	11940987.000000	43719090.893735	142220141.947987	379043.158362	9999999.999990	640000000.002000
60747.817791	11942042.000000	43719090.906865	142220141.964003	379043.158290	10000000.000000	640000000.001000
60747.817803	11943098.000000	43719090.883443	142220141.934556	379043.158496	10000000.000020	639999999.998000
60747.817815	11944155.000000	43719090.887995	142220141.960314	379043.158218	9999999.999850	639999999.995000
60747.817827	11945211.000000	43719090.888659	142220141.960322	379043.158082	9999999.999950	640000000.004000
60747.817839	11946269.000000	43719090.901642	142220141.95221502	379043.158485	9999999.999930	639999999.996000
60747.817852	11947326.000000	43719090.914257	142220141.96541	379043.158528	9999999.999930	640000000.002000
60747.817864	11948382.000000	43719090.879624	142220141.939585	379043.158312	10000000.000100	640000000.007000
60747.817876	11949440.000000	43719090.902944	142220141.961536	379043.158419	10000000.000080	640000000.001000
60747.817888	11950496.000000	43719090.891664	142220141.952625	379043.158301	9999999.999770	639999999.996000
60747.817901	11951552.000000	43719090.872427	142220141.93256	379043.158243	9999999.999880	640000000.002000
60747.817913	11952610.000000	43719090.933377	142220141.96944702	379043.158294	10000000.000010	639999999.997000
60747.817925	11953666.000000	43719090.891364	142220141.957538	379043.158571	10000000.000060	640000000.002000
60747.817937	11954724.000000	43719090.883256	142220141.945735	379043.158289	10000000.000100	640000000.002000
60747.817950	11955780.000000	43719090.901600	142220141.950551	379043.158406	9999999.999990	639999999.994000
60747.817962	11956836.000000	43719090.903789	142220141.948935	379043.158300	9999999.999990	640000000.003000
60747.817974	11957894.000000	43719090.882968	142220141.939311	379043.158091	9999999.999850	639999999.997000
60747.817986	11958950.000000	43719090.901267	142220141.961187	379043.158167	9999999.999900	639999999.998000
60747.817998	11960006.000000	43719090.892780	142220141.949364	379043.158316	10000000.000010	640000000.000000
60747.818011	11961063.000000	43719090.880053	142220141.94226	379043.158400	10000000.000060	640000000.001000
60747.818023	11962119.000000	43719090.893239	142220141.958097	379043.158362	9999999.999920	640000000.003000
60747.818035	11963177.000000	43719090.885796	142220141.95502	379043.158470	9999999.999880	639999999.999000
60747.818047	11964233.000000	43719090.899513	142220141.966592	379043.158231	9999999.999990	639999999.995000
60747.818060	11965291.000000	43719090.865824	142220141.9378	379043.158348	10000000.000010	640000000.002000
60747.818072	11966349.000000	43719090.912753	142220141.964447	379043.158351	10000000.000010	640000000.004000
60747.818084	11967404.000000	43719090.855530	142220141.926936	379043.158634	10000000.000160	640000000.003000
60747.818096	11968462.000000	43719090.905807	142220141.96899801	379043.158376	9999999.999850	639999999.999000
60747.818109	11969518.000000	43719090.897792	142220141.952248	379043.158004	10000000.000080	639999999.997000
60747.818121	11970575.000000	43719090.878786	142220141.954746	379043.158376	10000000.000300	640000000.003000
60747.818133	11971632.000000	43719090.876328	142220141.945767	379043.158379	10000000.000040	640000000.004000
60747.818145	11972690.000000	43719090.886609	142220141.948417	379043.158624	9999999.999810	639999999.997000
60747.818158	11973748.000000	43719090.907746	142220141.975854	379043.158054	9999999.999850	639999999.998000
60747.818170	11974805.000000	43719090.891120	142220141.957045	379043.158335	10000000.000080	640000000.001000
60747.818182	11975862.000000	43719090.851996	142220141.943789	379043.158546	9999999.999700	640000000.002000
60747.818194	11976919.000000	43719090.880279	142220141.961377	379043.158314	9999999.999940	639999999.995000
60747.818206	11977975.000000	43719090.843598	142220141.926905	379043.158276	10000000.000130	640000000.001000
60747.818219	11979033.000000	43719090.898332	142220141.977922	379043.158431	10000000.000040	640000000.001000
60747.818231	11980090.000000	43719090.879266	142220141.952163	379043.158230	10000000.000020	640000000.001000
60747.818243	11981146.000000	43719090.873173	142220141.95129	379043.158225	9999999.999940	640000000.001000
60747.818255	11982204.000000	43719090.883259	142220141.963359	379043.158359	9999999.999960	640000000.002000
60747.818268	11983260.000000	43719090.860513	142220141.93752	379043.158441	10000000.000030	640000000.000000
60747.818280	11984316.000000	43719090.885177	142220141.958195	379043.158342	9999999.999970	640000000.003000
60747.818292	11985373.000000	43719090.874256	142220141.942475	379043.158392	9999999.999980	639999999.993000
60747.818304	11986429.000000	43719090.882049	142220141.972227	379043.158137	10000000.000040	640000000.003000
60747.818317	11987486.000000	43719090.847603	142220141.924209	379043.158442	9999999.999910	639999999.996000
60747.818329	11988544.000000	43719090.892798	142220141.978939	379043.158549	10000000.000060	640000000.000000
60747.818341	11989600.000000	43719090.834562	142220141.93197	379043.158567	9999999.999900	640000000.000000
60747.818353	11990657.000000	43719090.857519	142220141.951641	379043.158382	9999999.999990	640000000.002000
60747.818365	11991713.000000	43719090.872269	142220141.969205	379043.158119	9999999.999980	640000000.000000
60747.818378	11992771.000000	43719090.844155	142220141.95242798	379043.158098	10000000.000080	639999999.997000
60747.818390	11993829.000000	43719090.861862	142220141.955257	379043.158738	10000000.000140	639999999.997000
60747.818402	11994886.000000	43719090.848110	142220141.954763	379043.158150	9999999.999950	640000000.001000
60747.818414	11995943.000000	43719090.859567	142220141.955502	379043.158290	10000000.000010	639999999.999000
60747.818427	11996999.000000	43719090.854807	142220141.962649	379043.158507	9999999.999980	639999999.996000
60747.818439	11998056.000000	43719090.857224	142220141.94438	379043.158579	10000000.000100	640000000.001000
60747.818451	11999114.000000	43719090.859756	142220141.959219	379043.158183	10000000.000060	639999999.998000
60747.818463	12000172.000000	43719090.861937	142220141.957173	379043.158197	10000000.000090	640000000.001000
60747.818476	12001230.000000	43719090.867037	142220141.940317	379043.158465	10000000.000080	639999999.999000
60747.818488	12002287.000000	43719090.864114	142220141.95420802	379043.158310	9999999.999970	640000000.004000
60747.818500	12003346.000000	43719090.884550	142220141.966377	379043.158344	9999999.999990	640000000.001000
60747.818512	12004403.000000	43719090.860201	142220141.963231	379043.158556	10000000.000090	639999999.999000
60747.818525	12005460.000000	43719090.843198	142220141.927813	379043.158142	10000000.000000	640000000.003000
60747.818537	12006517.000000	43719090.875581	142220141.967952	379043.158232	10000000.000000	639999999.999000
60747.818549	12007573.000000	43719090.851334	142220141.939973	379043.158272	9999999.999980	639999999.999000
60747.818561	12008630.000000	43719090.870839	142220141.959476	379043.158568	9999999.999950	639999999.998000
60747.818573	12009687.000000	43719090.865046	142220141.941747	379043.158177	9999999.999930	639999999.998000
60747.818586	12010744.000000	43719090.861704	142220141.952718	379043.158577	9999999.999970	639999999.997000
60747.818598	12011803.000000	43719090.871443	142220141.964593	379043.158147	10000000.000110	640000000.003000
60747.818610	12012861.000000	43719090.880949	142220141.94272602	379043.158230	9999999.999900	639999999.998000
60747.818622	12013916.000000	43719090.897866	142220141.953531	379043.158215	10000000.000090	640000000.003000
60747.818635	12014974.000000	43719090.899052	142220141.949823	379043.158457	10000000.000090	640000000.000000
60747.818647	12016032.000000	43719090.921613	142220141.963371	379043.158276	10000000.000060	640000000.002000
60747.818659	12017089.000000	43719090.886916	142220141.939457	379043.158180	10000000.000190	640000000.001000
60747.818671	12018147.000000	43719090.910675	142220141.946188	379043.158365	9999999.999830	639999999.998000
60747.818684	12019205.000000	43719090.917119	142220141.966703	379043.158463	9999999.999970	639999999.997000
60747.818696	12020263.000000	43719090.895378	142220141.93685699	379043.158491	10000000.000140	640000000.004000
60747.818708	12021319.000000	43719090.924080	142220141.969162	379043.158113	10000000.000090	640000000.002000
60747.818720	12022378.000000	43719090.926471	142220141.959405	379043.158430	10000000.000210	640000000.002000
60747.818733	12023433.000000	43719090.881880	142220141.93398398	379043.158215	9999999.999940	639999999.997000
60747.818745	12024488.000000	43719090.917924	142220141.96548802	379043.158365	9999999.999960	640000000.002000
60747.818757	12025546.000000	43719090.909476	142220141.94773	379043.158484	10000000.000160	639999999.998000
60747.818769	12026602.000000	43719090.919821	142220141.947869	379043.158373	9999999.999980	640000000.003000
60747.818781	12027659.000000	43719090.922082	142220141.953803	379043.158306	9999999.999860	639999999.998000
60747.818794	12028715.000000	43719090.931332	142220141.973185	379043.158389	9999999.999910	639999999.997000
60747.818806	12029772.000000	43719090.916402	142220141.940189	379043.158148	10000000.000080	640000000.001000
60747.818818	12030830.000000	43719090.916805	142220141.965664	379043.158329	9999999.999940	640000000.000000
60747.818830	12031886.000000	43719090.914575	142220141.947727	379043.158275	10000000.000130	639999999.997000
60747.818843	12032943.000000	43719090.907395	142220141.935751	379043.158343	10000000.000090	639999999.996000
60747.818855	12033998.000000	43719090.916421	142220141.955085	379043.158258	10000000.000070	640000000.004000
60747.818867	12035054.000000	43719090.939673	142220141.96829998	379043.158188	9999999.999920	639999999.999000
60747.818879	12036112.000000	43719090.901411	142220141.93440402	379043.158421	10000000.000020	640000000.004000
60747.818892	12037169.000000	43719090.921176	142220141.950314	379043.158678	9999999.999900	639999999.998000
60747.818904	12038225.000000	43719090.921355	142220141.966849	379043.158224	9999999.999820	640000000.004000
60747.818916	12039284.000000	43719090.912284	142220141.942706	379043.158240	10000000.000000	640000000.002000
60747.818928	12040339.000000	43719090.924547	142220141.968568	379043.158273	10000000.000020	639999999.998000
60747.818940	12041395.000000	43719090.889769	142220141.926675	379043.158632	9999999.999990	639999999.998000
60747.818953	12042452.000000	43719090.920115	142220141.963632	379043.158384	10000000.000090	639999999.999000
60747.818965	12043507.000000	43719090.925999	142220141.963114	379043.158081	10000000.000070	640000000.001000
60747.818977	12044564.000000	43719090.884948	142220141.950157	379043.158173	9999999.999780	640000000.000000
60747.818989	12045622.000000	43719090.923482	142220141.943448	379043.158544	10000000.000020	639999999.999000
60747.819002	12046678.000000	43719090.893316	142220141.953907	379043.158486	10000000.000010	640000000.004000
60747.819014	12047734.000000	43719090.920224	142220141.96266198	379043.158301	9999999.999990	639999999.997000
60747.819026	12048789.000000	43719090.916678	142220141.946189	379043.158172	10000000.000100	639999999.997000
60747.819038	12049845.000000	43719090.899068	142220141.95314	379043.158329	10000000.000070	639999999.999000
60747.819051	12050903.000000	43719090.906747	142220141.949485	379043.158279	10000000.000050	640000000.003000
60747.819063	12051959.000000	43719090.891087	142220141.94546	379043.158522	10000000.000070	640000000.004000
60747.819075	12053016.000000	43719090.940176	142220141.958498	379043.158448	10000000.000070	640000000.000000
60747.819087	12054074.000000	43719090.891687	142220141.94437099	379043.158228	9999999.999990	639999999.998000
60747.819099	12055129.000000	43719090.896885	142220141.94843102	379043.158322	9999999.999900	639999999.999000
60747.819112	12056185.000000	43719090.868652	142220141.945591	379043.158268	9999999.999920	639999999.998000
60747.819124	12057241.000000	43719090.892868	142220141.957987	379043.158455	10000000.000030	640000000.001000
60747.819136	12058299.000000	43719090.890186	142220141.952084	379043.158299	9999999.999880	640000000.001000
60747.819148	12059356.000000	43719090.880878	142220141.950792	379043.158702	10000000.000140	639999999.995000
60747.819161	12060412.000000	43719090.892777	142220141.95179	379043.158170	10000000.000010	640000000.002000
60747.819173	12061469.000000	43719090.875374	142220141.938016	379043.158427	10000000.000060	640000000.001000
60747.819185	12062524.000000	43719090.894881	142220141.97540802	379043.158448	9999999.999960	640000000.000000
60747.819197	12063580.000000	43719090.883529	142220141.948012	379043.158326	10000000.000000	640000000.001000
60747.819209	12064636.000000	43719090.898092	142220141.965558	379043.158372	10000000.000070	640000000.001000
60747.819222	12065692.000000	43719090.886646	142220141.93956602	379043.158140	10000000.000130	639999999.998000
60747.819234	12066751.000000	43719090.885568	142220141.957471	379043.158412	9999999.999990	640000000.003000
60747.819246	12067810.000000	43719090.912172	142220141.98165	379043.158434	10000000.000050	640000000.003000
60747.819258	12068866.000000	43719090.845285	142220141.926157	379043.158084	9999999.999950	640000000.002000
60747.819271	12069923.000000	43719090.936084	142220141.989544	379043.158422	9999999.999940	639999999.997000
60747.819283	12070980.000000	43719090.857164	142220141.927152	379043.158140	10000000.000020	639999999.993000
60747.819295	12072036.000000	43719090.876135	142220141.935454	379043.158298	9999999.999940	639999999.995000
60747.819307	12073092.000000	43719090.889899	142220141.957646	379043.158428	10000000.000070	640000000.001000
60747.819320	12074147.000000	43719090.875918	142220141.94224	379043.158527	10000000.000090	640000000.000000
60747.819332	12075205.000000	43719090.868228	142220141.95014	379043.158090	9999999.999790	640000000.003000
60747.819344	12076262.000000	43719090.885096	142220141.956036	379043.158234	9999999.999930	639999999.998000
60747.819356	12077318.000000	43719090.880618	142220141.962121	379043.158385	10000000.000110	640000000.002000
60747.819369	12078377.000000	43719090.903787	142220141.967151	379043.158512	10000000.000190	640000000.006000
60747.819381	12079433.000000	43719090.853024	142220141.939042	379043.158180	10000000.000150	639999999.994000
60747.819393	12080489.000000	43719090.887269	142220141.969839	379043.158393	9999999.999970	640000000.002000
60747.819405	12081546.000000	43719090.893873	142220141.950969	379043.158346	10000000.000010	640000000.001000
60747.819417	12082601.000000	43719090.870972	142220141.945393	379043.158433	10000000.000040	639999999.998000
60747.819430	12083658.000000	43719090.871599	142220141.949224	379043.158412	10000000.000180	639999999.998000
60747.819442	12084715.000000	43719090.882149	142220141.96150398	379043.158372	9999999.999900	639999999.995000
60747.819454	12085773.000000	43719090.880660	142220141.961823	379043.158241	10000000.000010	640000000.004000
60747.819466	12086830.000000	43719090.866603	142220141.940713	379043.158357	9999999.999950	639999999.999000
60747.819479	12087886.000000	43719090.872899	142220141.961173	379043.158500	10000000.000010	640000000.001000
60747.819491	12088945.000000	43719090.869952	142220141.968989	379043.158299	9999999.999960	640000000.001000
60747.819503	12090002.000000	43719090.857936	142220141.941574	379043.158418	9999999.999940	640000000.003000
60747.819515	12091058.000000	43719090.868798	142220141.95445698	379043.158510	9999999.999980	639999999.999000
60747.819528	12092116.000000	43719090.856119	142220141.940074	379043.158290	9999999.999880	640000000.000000
60747.819540	12093173.000000	43719090.855129	142220141.951327	379043.158287	10000000.000170	639999999.997000
60747.819552	12094228.000000	43719090.860987	142220141.945858	379043.158217	9999999.999800	640000000.001000
60747.819564	12095286.000000	43719090.874048	142220141.959144	379043.158122	10000000.000080	639999999.999000
60747.819576	12096344.000000	43719090.905151	142220141.978346	379043.158489	9999999.999810	639999999.998000
60747.819589	12097401.000000	43719090.871575	142220141.957485	379043.158496	9999999.999940	639999999.998000
60747.819601	12098457.000000	43719090.839680	142220141.937254	379043.158227	9999999.999820	640000000.001000
60747.819613	12099516.000000	43719090.882855	142220141.952502	379043.158238	9999999.999910	639999999.999000
60747.819625	12100574.000000	43719090.882856	142220141.956666	379043.158236	10000000.000020	640000000.000000
60747.819638	12101630.000000	43719090.884861	142220141.951759	379043.158354	10000000.000180	640000000.001000
60747.819650	12102688.000000	43719090.867870	142220141.941827	379043.158550	10000000.000100	639999999.999000
60747.819662	12103744.000000	43719090.891967	142220141.965879	379043.158209	10000000.000090	639999999.994000
60747.819674	12104800.000000	43719090.875494	142220141.942657	379043.158307	9999999.999870	640000000.001000
60747.819687	12105856.000000	43719090.881274	142220141.956711	379043.158316	9999999.999940	640000000.001000
60747.819699	12106912.000000	43719090.864091	142220141.948163	379043.158519	9999999.999940	639999999.997000
60747.819711	12107971.000000	43719090.889911	142220141.953496	379043.158306	9999999.999910	640000000.002000
60747.819723	12109026.000000	43719090.881576	142220141.95797	379043.158249	10000000.000000	639999999.998000
60747.819735	12110082.000000	43719090.868817	142220141.949098	379043.158205	10000000.000160	639999999.999000
60747.819748	12111139.000000	43719090.890144	142220141.954752	379043.158306	9999999.999880	640000000.002000
60747.819760	12112195.000000	43719090.888912	142220141.949925	379043.158197	10000000.000130	639999999.995000
60747.819772	12113251.000000	NaN	nan	NaN	NaN	NaN
60747.819784	12114310.000000	NaN	nan	NaN	NaN	NaN
60747.819797	12115366.000000	NaN	nan	NaN	NaN	NaN
60747.819809	12116424.000000	NaN	nan	NaN	NaN	NaN
60747.819821	12117483.000000	NaN	nan	379043.158146	9999999.999980	640000000.004000
60747.819833	12118541.000000	43719090.894184	142220141.961596	379043.158193	10000000.000150	639999999.999000
60747.819846	12119597.000000	43719090.899591	142220141.93911	379043.158565	9999999.999890	640000000.000000
60747.819858	12120656.000000	43719090.899569	142220141.960902	379043.158517	10000000.000140	639999999.999000
60747.819870	12121713.000000	43719090.905012	142220141.94547	379043.158254	9999999.999890	640000000.001000
60747.819882	12122769.000000	43719090.905919	142220141.962832	379043.158221	10000000.000100	640000000.003000
60747.819895	12123826.000000	43719090.904015	142220141.953322	379043.158246	10000000.000000	639999999.999000
60747.819907	12124883.000000	43719090.920559	142220141.954942	379043.158553	10000000.000110	640000000.001000
60747.819919	12125939.000000	43719090.928706	142220141.967684	379043.158156	9999999.999970	639999999.999000
60747.819931	12126995.000000	43719090.902717	142220141.95615	379043.158341	10000000.000090	640000000.005000
60747.819943	12128053.000000	43719090.898649	142220141.93072802	379043.158645	10000000.000010	639999999.996000
60747.819956	12129108.000000	43719090.904501	142220141.96217102	379043.158363	10000000.000040	639999999.998000
60747.819968	12130166.000000	43719090.909174	142220141.945842	379043.158144	10000000.000050	640000000.002000
60747.819980	12131223.000000	43719090.897085	142220141.94571298	379043.158288	9999999.999910	639999999.997000
60747.819992	12132282.000000	43719090.905549	142220141.951902	379043.158589	10000000.000280	640000000.005000
60747.820005	12133339.000000	43719090.925524	142220141.966129	379043.158178	10000000.000090	640000000.002000
60747.820017	12134396.000000	43719090.859951	142220141.931992	379043.158117	10000000.000130	640000000.002000
60747.820029	12135453.000000	43719090.887545	142220141.952818	379043.158663	9999999.999960	639999999.998000
60747.820041	12136510.000000	43719090.914521	142220141.971376	379043.158315	10000000.000150	639999999.999000
60747.820054	12137566.000000	43719090.913168	142220141.969095	379043.158406	9999999.999920	640000000.008000
60747.820066	12138622.000000	43719090.873197	142220141.940063	379043.158187	9999999.999960	640000000.003000
60747.820078	12139679.000000	43719090.900407	142220141.94871598	379043.158474	9999999.999970	640000000.000000
60747.820090	12140736.000000	43719090.868726	142220141.941694	379043.158339	10000000.000170	640000000.000000
60747.820103	12141793.000000	43719090.876167	142220141.943255	379043.158214	9999999.999950	639999999.999000
60747.820115	12142850.000000	43719090.923647	142220141.97119498	379043.158357	10000000.000060	639999999.997000
60747.820127	12143909.000000	43719090.860607	142220141.937675	379043.158504	9999999.999970	640000000.003000
60747.820139	12144968.000000	43719090.905943	142220141.96030998	379043.158506	9999999.999900	640000000.000000
60747.820151	12146026.000000	43719090.872535	142220141.941449	379043.158361	10000000.000060	640000000.001000
60747.820164	12147082.000000	43719090.871191	142220141.944109	379043.158360	10000000.000020	639999999.997000
60747.820176	12148141.000000	43719090.890738	142220141.973039	379043.158360	10000000.000030	640000000.001000
