,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
847,1738878414.07782,1738878409.154481,1738878411.626213,1738878416.531247,-235611533.05903667,-21.998587280511856,0.001804356702154792,-0.059380066462506535,7.219131883421004e-05
848,1738878423.870983,1738878418.971434,1738878421.415172,1738878426.330212,-235611533.061316,-21.989934265613556,0.03195503059540513,-0.05933767272544184,7.21429299271464e-05
849,1738878433.691984,1738878428.781887,1738878431.23991,1738878436.145911,-235611533.0462705,-22.002593845129013,-0.017725547416072497,-0.059462080258942486,7.228493033175606e-05
850,1738878443.49653,1738878438.585419,1738878441.050852,1738878445.94836,-235611533.0337962,-22.010326951742172,-0.0734593511224586,-0.05916767851834095,7.19488943444883e-05
851,1738878453.29982,1738878448.401762,1738878450.852128,1738878455.766644,-235611533.0749579,-21.978955417871475,-0.021485777406794766,-0.059490436661408075,7.231729653711628e-05
852,1738878463.105829,1738878458.20651,1738878460.65882,1738878465.568878,-235611533.1056288,-21.989348649978638,-0.0035140470902231425,-0.059738296519928374,7.26002029624633e-05
853,1738878472.919099,1738878468.032092,1738878470.485584,1738878475.381192,-235611533.1036597,-22.02545788884163,0.03846625800288351,-0.05952756152450903,7.23596710338828e-05
854,1738878482.740593,1738878477.82809,1738878480.29335,1738878485.1914,-235611533.09184885,-22.074819147586823,-0.0027956078327875163,-0.05970383122443093,7.256086466945119e-05
855,1738878492.537096,1738878487.641717,1738878490.085043,1738878494.998312,-235611533.07606384,-22.042976319789886,-0.028461731156651286,-0.05959218749269215,7.243343517078105e-05
856,1738878502.36606,1738878497.449388,1738878499.907941,1738878504.803856,-235611533.10106587,-22.053823471069336,-0.013951938321824566,-0.059381449820134685,7.21928978189548e-05
857,1738878512.167473,1738878507.265615,1738878509.715966,1738878514.621036,-235611533.1017219,-22.025214970111847,-0.017296952623452325,-0.059535615384345916,7.236886373410432e-05
858,1738878521.986356,1738878517.066659,1738878519.514429,1738878524.424433,-235611533.10548928,-22.000108659267426,0.006363583731939061,-0.059678175341500835,7.253158128001833e-05
859,1738878531.784704,1738878526.882814,1738878529.325999,1738878534.235513,-235611533.11404562,-22.031498789787292,0.058278443029585965,-0.05931595823675788,7.211814459941628e-05
860,1738878541.595529,1738878536.685721,1738878539.144372,1738878544.040996,-235611533.08403248,-22.04741996526718,-0.004337496310309555,-0.059422423092918536,7.223966524794908e-05
861,1738878551.418581,1738878546.496449,1738878548.950575,1738878553.852749,-235611533.06833836,-22.007249295711517,0.011959945923979245,-0.05965140614631813,7.250102711253699e-05
862,1738878561.214277,1738878556.316619,1738878558.765012,1738878563.679638,-235611533.07678837,-22.002673149108887,0.02424712803688518,-0.059733614257624836,7.25948586872889e-05
863,1738878571.026467,1738878566.128067,1738878568.573215,1738878573.479899,-235611533.0584268,-22.057063847780228,-0.034409776762806425,-0.059524305801751,7.235595494056322e-05
864,1738878580.848599,1738878575.92089,1738878578.395143,1738878583.29753,-235611533.05696964,-22.0634044110775,0.0003094127349140906,-0.059440504284771524,7.226030331528274e-05
865,1738878590.637119,1738878585.753358,1738878588.194038,1738878593.111417,-235611533.06803152,-22.036395370960236,0.03862050155614029,-0.059753493720265116,7.261754884385421e-05
866,1738878600.454826,1738878595.559321,1738878598.00531,1738878602.914671,-235611533.0568113,-22.039421379566193,0.0309399193220943,-0.05945139471773208,7.227273376068554e-05
867,1738878610.274702,1738878605.366002,1738878607.808753,1738878612.711871,-235611533.02156153,-22.024071037769318,-0.0405830853333468,-0.059507410375556576,7.233667042902036e-05
868,1738878620.088874,1738878615.171342,1738878617.631534,1738878622.534559,-235611533.0371806,-22.032604068517685,-0.023576079758058782,-0.05941142218568449,7.222710868144131e-05
869,1738878629.888878,1738878624.988158,1738878627.438092,1738878632.336137,-235611533.05663922,-22.008623600006104,-0.02373992456460575,-0.05949953155465746,7.232767750170928e-05
870,1738878639.703102,1738878634.801862,1738878637.243992,1738878642.147366,-235611533.0709864,-22.017749577760696,0.024991503042039183,-0.05961179289764203,7.245581273378923e-05
871,1738878649.520464,1738878644.608468,1738878647.049716,1738878651.959054,-235611533.07213798,-22.020699560642242,0.024025486312297766,-0.059351543142853146,7.215876186451601e-05
872,1738878659.308545,1738878654.420293,1738878656.871932,1738878661.759463,-235611533.0474288,-22.039917200803757,-0.0035431561100803997,-0.05946813620192715,7.229184263462514e-05
873,1738878669.118749,1738878664.224243,1738878666.674019,1738878671.580394,-235611533.0529362,-22.00638321042061,-0.016855421067019222,-0.05962272733023593,7.246829325657528e-05
874,1738878678.937132,1738878674.02356,1738878676.49052,1738878681.379551,-235611533.0545863,-22.03072139620781,-0.02708838502976065,-0.05953549464318734,7.236872591981395e-05
875,1738878688.743209,1738878683.853144,1738878686.304047,1738878691.205372,-235611533.0619884,-22.025810718536377,0.015922083585406643,-0.059561334600181384,7.239821969220512e-05
876,1738878698.55547,1738878693.666157,1738878696.103082,1738878701.018574,-235611533.06434909,-22.04480415582657,-0.009810194380658926,-0.059582750932978386,7.24226642932431e-05
877,1738878708.358737,1738878703.459832,1738878705.927019,1738878710.810303,-235611533.06205618,-22.034963697195053,-0.0034539300578631882,-0.05949386668634205,7.232121158847877e-05
878,1738878718.176038,1738878713.272788,1738878715.736131,1738878720.630181,-235611533.0649225,-22.029980272054672,0.00788853994467472,-0.05957081011316041,7.240903504652869e-05
879,1738878727.997687,1738878723.080435,1738878725.525324,1738878730.447799,-235611533.0630035,-22.013623416423798,0.01217216255863746,-0.05953764685999889,7.237118246583193e-05
880,1738878737.790209,1738878732.886493,1738878735.353688,1738878740.247612,-235611533.05404508,-22.03335013985634,0.028709043763777056,-0.059336279999979064,7.214134024508432e-05
881,1738878747.601732,1738878742.702445,1738878745.168337,1738878750.055811,-235611533.03684276,-22.02814742922783,-0.009630194879639857,-0.05933455736546,7.213937399864302e-05
882,1738878757.419977,1738878752.507067,1738878754.971235,1738878759.8709,-235611533.03235084,-21.985405892133713,0.0172495257981539,-0.059505709933574936,7.233472953606913e-05
883,1738878767.222269,1738878762.324739,1738878764.780573,1738878769.693528,-235611533.0322661,-22.0003445148468,-0.0023792426577027717,-0.05947379325782769,7.229829964195441e-05
884,1738878777.028216,1738878772.132854,1738878774.5864,1738878779.485308,-235611533.0116751,-22.0413761138916,-0.019083516122481957,-0.05924124733271003,7.203286788130262e-05
885,1738878786.841084,1738878781.953203,1738878784.400275,1738878789.301766,-235611533.02757907,-21.989614099264145,0.0034623537568029476,-0.05931834115665339,7.212086451100665e-05
886,1738878796.653346,1738878791.74882,1738878794.214286,1738878799.103312,-235611533.03209955,-21.966650009155273,-0.05095225042549846,-0.059453349729419694,7.227496522894424e-05
887,1738878806.472044,1738878801.564146,1738878804.016518,1738878808.924576,-235611533.04771376,-21.996763110160828,0.01453554201940422,-0.059263536856344196,7.205830969397718e-05
888,1738878816.284534,1738878811.363355,1738878813.838478,1738878818.737592,-235611533.05146396,-22.000266522169113,0.01994344582015756,-0.05950480311184714,7.23336944851392e-05
889,1738878826.084315,1738878821.182711,1738878823.633724,1738878828.542161,-235611533.03407896,-22.01871582865715,0.016832049600599794,-0.059653693960343944,7.250363840920851e-05
890,1738878835.909188,1738878830.986491,1738878833.441601,1738878838.35046,-235611533.01533476,-22.035562098026276,-0.04148392334706869,-0.05940877722769109,7.222408969349625e-05
891,1738878845.715167,1738878840.803946,1738878843.258833,1738878848.152372,-235611533.0355997,-22.03082087635994,-0.00677634408907604,-0.05938595922968566,7.219804492431563e-05
892,1738878855.518567,1738878850.628561,1738878853.067915,1738878857.97394,-235611533.03600544,-22.0041786134243,-0.03923952290509065,-0.0593623852870528,7.217113726739954e-05
893,1738878865.32339,1738878860.428609,1738878862.876145,1738878867.780312,-235611533.06310162,-21.988772332668304,-0.014971718562771772,-0.059316292956025585,7.211852665459194e-05
894,1738878875.133534,1738878870.243515,1738878872.683591,1738878877.591688,-235611533.07712454,-21.998123168945312,0.005776691427010638,-0.05943116000567603,7.224963765753022e-05
895,1738878884.947467,1738878880.045042,1738878882.490182,1738878887.414265,-235611533.07707676,-22.00398761034012,-0.009965704237010023,-0.05959689298531096,7.243880601165767e-05
896,1738878894.759059,1738878889.867192,1738878892.313245,1738878897.211616,-235611533.07675946,-22.014379680156708,0.003922153434251429,-0.05928624954402978,7.20842344767012e-05
897,1738878904.572952,1738878899.670785,1738878902.123687,1738878907.02453,-235611533.07357872,-22.01793548464775,0.028840901488926828,-0.059188553495695344,7.197272168028162e-05
898,1738878914.378052,1738878909.477224,1738878911.929289,1738878916.838993,-235611533.06319696,-21.98768702149391,0.008619794447200763,-0.05938423417596115,7.21960759232007e-05
899,1738878924.193892,1738878919.277899,1738878921.745457,1738878926.651611,-235611533.05964258,-21.97047394514084,0.025656779715681782,-0.05957095142990511,7.240919634546567e-05
900,1738878934.000627,1738878929.089444,1738878931.544108,1738878936.465672,-235611533.05283767,-22.012801498174667,-0.004624998827278145,-0.05967932235986227,7.253289047732872e-05
901,1738878943.801577,1738878938.899414,1738878941.348753,1738878946.256678,-235611533.0365066,-22.040003448724747,-0.038755143404849084,-0.0595502686581717,7.23855890128079e-05
902,1738878953.626887,1738878948.7098,1738878951.167735,1738878956.082395,-235611533.06380293,-22.046142101287842,-0.027544673189661827,-0.05955905157373878,7.239561384387384e-05
903,1738878963.42521,1738878958.519733,1738878960.983764,1738878965.875487,-235611533.0824882,-22.04727351665497,0.0014460188225485953,-0.059669674936885284,7.252187898506745e-05
904,1738878973.235232,1738878968.339837,1738878970.782173,1738878975.690566,-235611533.0834118,-22.038988828659058,-0.001344475577913737,-0.05950157092949274,7.233000525525331e-05
905,1738878983.057184,1738878978.137979,1738878980.610221,1738878985.515471,-235611533.08309892,-22.021438121795654,0.00588979844007515,-0.05957859996340281,7.241792637955879e-05
906,1738878992.868035,1738878987.961924,1738878990.400539,1738878995.31833,-235611533.0841127,-22.05263927578926,0.0011969401379350049,-0.05933213328356772,7.213660710699296e-05
907,1738879002.684634,1738878997.777704,1738879000.226565,1738879005.114323,-235611533.06453276,-22.026717483997345,0.00081540665247314,-0.059522512948593,7.235390857136249e-05
908,1738879012.482428,1738879007.568991,1738879010.023705,1738879014.925395,-235611533.0740748,-21.99627959728241,-0.04280152931199859,-0.059645287229976834,7.249404301758858e-05
909,1738879022.30294,1738879017.394736,1738879019.841379,1738879024.749089,-235611533.0813467,-22.0315520465374,-0.01523420980522282,-0.05951480225288031,7.234510755204163e-05
910,1738879032.09273,1738879027.194639,1738879029.660502,1738879034.547414,-235611533.10787958,-22.03236648440361,0.01588999879590184,-0.05929489142421498,7.209409850642343e-05
911,1738879041.910795,1738879037.006339,1738879039.457835,1738879044.376822,-235611533.10945356,-21.99798834323883,0.05577582175669623,-0.05968831642495354,7.254315622565829e-05
912,1738879051.713564,1738879046.814712,1738879049.275515,1738879054.174971,-235611533.07817063,-22.030371069908142,0.04247352924745329,-0.0595286182067467,7.236087713450158e-05
913,1738879061.52546,1738879056.620422,1738879059.07456,1738879063.992212,-235611533.04711884,-22.030550688505173,-0.008404162793051487,-0.059248786193755,7.204147292779546e-05
914,1738879071.338417,1738879066.430801,1738879068.894441,1738879073.807711,-235611533.0566519,-22.01600992679596,-0.010923856008968438,-0.05935503204125778,7.216274415191033e-05
915,1738879081.151448,1738879076.236504,1738879078.700321,1738879083.594736,-235611533.0500968,-21.996056377887726,-0.016733723177378434,-0.0597232944183728,7.258307974694157e-05
916,1738879090.959945,1738879086.064103,1738879088.516749,1738879093.408102,-235611533.0492252,-22.02345958352089,0.023286884389204694,-0.059514904455313065,7.234522420634232e-05
917,1738879100.766157,1738879095.869223,1738879098.330556,1738879103.228782,-235611533.05067608,-22.04387217760086,0.018443931630481535,-0.05964733816728101,7.249638394562572e-05
918,1738879110.577717,1738879105.682754,1738879108.122719,1738879113.044365,-235611533.03432086,-22.029661178588867,0.009360428587526197,-0.05950510905392288,7.233404368898678e-05
919,1738879120.388208,1738879115.499998,1738879117.934502,1738879122.842436,-235611533.02692348,-22.038699358701706,-0.01045180245980075,-0.05941431870858284,7.223041480807579e-05
920,1738879130.198038,1738879125.291747,1738879127.754455,1738879132.650819,-235611533.01416695,-21.999412208795547,-0.037859577096951744,-0.05970055255796618,7.255712243242674e-05
921,1738879140.003235,1738879135.106222,1738879137.560622,1738879142.476425,-235611533.0539701,-22.037118047475815,0.0334282685242127,-0.05976120505530788,7.262635045189787e-05
922,1738879149.821549,1738879144.91708,1738879147.375957,1738879152.282091,-235611533.03797352,-22.07858556509018,0.013090851480426616,-0.0599267051775892,7.281524884644528e-05
923,1738879159.630905,1738879154.722627,1738879157.18578,1738879162.082694,-235611533.01677614,-22.06562688946724,-0.020742940329519958,-0.05958978705839384,7.243069531870253e-05
924,1738879169.442406,1738879164.539473,1738879166.985047,1738879171.88657,-235611533.0300539,-22.06840142607689,0.0020853332717302355,-0.05942295482935594,7.224027217801292e-05
925,1738879179.260221,1738879174.340505,1738879176.814411,1738879181.712881,-235611533.0261352,-22.047910153865814,-0.013290672728081728,-0.05962644954038311,7.247254177201387e-05
926,1738879189.056315,1738879184.169978,1738879186.605939,1738879191.509834,-235611533.0318867,-22.045873999595642,0.020613511651365234,-0.05958986456969136,7.243078378998725e-05
927,1738879198.865201,1738879193.97375,1738879196.429388,1738879201.327401,-235611533.02859065,-22.024195432662964,0.004772791148959406,-0.059641256048526166,7.248944184933883e-05
928,1738879208.694422,1738879203.777047,1738879206.241263,1738879211.129211,-235611533.01429623,-22.044340431690216,-0.01316608097087734,-0.05952223843706542,7.235359524287154e-05
929,1738879218.494394,1738879213.594293,1738879216.041427,1738879220.94495,-235611533.016527,-22.03756844997406,-0.008789310693806911,-0.05961791323952953,7.246279847155678e-05
930,1738879228.309055,1738879223.408884,1738879225.846912,1738879230.763674,-235611533.03565413,-22.038683146238327,0.019094992722066974,-0.05937214240090823,7.21822741908858e-05
931,1738879238.114089,1738879233.209103,1738879235.663519,1738879240.566971,-235611533.01828226,-22.028022050857544,0.007374337684165162,-0.05965495790474071,7.25050810672943e-05
932,1738879247.925361,1738879243.013833,1738879245.478757,1738879250.366605,-235611533.0104655,-22.032850712537766,-0.0012442138670426801,-0.05960491869765816,7.244796654148505e-05
933,1738879257.737382,1738879252.819999,1738879255.287307,1738879260.188743,-235611533.01035705,-22.057572782039642,-0.012353245864151114,-0.05986008993418877,7.273921584411813e-05
934,1738879267.549588,1738879262.63504,1738879265.095001,1738879269.996623,-235611533.01801127,-22.0548976957798,-0.017739848270321355,-0.05947486522617498,7.2299523194633e-05
935,1738879277.360724,1738879272.441152,1738879274.903592,1738879279.805857,-235611533.01763928,-22.040964543819427,-0.026407829227036377,-0.059504926732602846,7.23338355865019e-05
936,1738879287.173773,1738879282.257788,1738879284.707665,1738879289.626121,-235611533.03704017,-22.022334188222885,0.016009882761087925,-0.05941986365072951,7.223674387099474e-05
937,1738879296.971121,1738879292.062637,1738879294.520598,1738879299.423146,-235611533.02988768,-22.03164914250374,0.03223638406600272,-0.05983720892555117,7.271309994538634e-05
938,1738879306.779992,1738879301.890058,1738879304.337716,1738879309.244382,-235611533.0166371,-22.025599598884583,-0.03474879986403778,-0.05973130402565314,7.259222181702037e-05
939,1738879316.602835,1738879311.689243,1738879314.13602,1738879319.046025,-235611533.0172328,-22.080675899982452,-0.007968760030796525,-0.05939536155300556,7.220877686723533e-05
940,1738879326.404369,1738879321.505854,1738879323.960323,1738879328.864172,-235611533.0245455,-22.064440488815308,0.0023065159327755216,-0.05955142711429861,7.238691127645305e-05
941,1738879336.22307,1738879331.308367,1738879333.772733,1738879338.666658,-235611533.0356859,-22.010156899690628,0.027305824035097997,-0.05932382967094991,7.212712920738791e-05
942,1738879346.026838,1738879341.11462,1738879343.572636,1738879348.48389,-235611533.02518412,-22.01155936717987,0.024171290395015813,-0.05934747970694754,7.215412378915104e-05
943,1738879355.8454,1738879350.925968,1738879353.395604,1738879358.284886,-235611533.00319475,-21.998191982507706,-0.061546693742397164,-0.05958944867329312,7.243030908642466e-05
944,1738879365.655717,1738879360.746989,1738879363.198496,1738879368.094706,-235611533.0192492,-22.008799821138382,-0.010137398131268344,-0.05945373673714744,7.227540696307674e-05
945,1738879375.46711,1738879370.543024,1738879372.996743,1738879377.904843,-235611533.0281574,-22.020527631044388,-0.04373660398268814,-0.05956991741765928,7.240801612381928e-05
946,1738879385.264989,1738879380.357482,1738879382.82125,1738879387.721856,-235611533.04856703,-22.013699114322662,0.014439266945614248,-0.05955597431924245,7.239210146232957e-05
947,1738879395.086718,1738879390.178664,1738879392.622069,1738879397.540454,-235611533.05714923,-22.018424659967422,0.07170681617246319,-0.059769790291279344,7.263614951269289e-05
948,1738879404.892534,1738879399.986935,1738879402.439052,1738879407.33101,-235611533.0223583,-22.062685281038284,0.018507839852174263,-0.05937475779561874,7.218525944236092e-05
949,1738879414.69497,1738879409.794159,1738879412.234641,1738879417.14769,-235611532.99066824,-22.04498440027237,-0.011413809576907893,-0.0596336389556895,7.248074773823431e-05
950,1738879424.50207,1738879419.59073,1738879422.051974,1738879426.964586,-235611532.99195558,-22.04253900051117,-0.030092691641300344,-0.05921176463388262,7.199921554126344e-05
951,1738879434.309419,1738879429.405282,1738879431.874601,1738879436.775347,-235611533.01229158,-21.994486391544342,0.04839883381980552,-0.059506097955226905,7.233517242593587e-05
952,1738879444.125845,1738879439.232877,1738879441.684135,1738879446.591355,-235611533.0036161,-22.005864053964615,0.03686013747908819,-0.059334654378394885,7.213948473098145e-05
953,1738879453.947515,1738879449.028765,1738879451.477434,1738879456.384904,-235611532.9627527,-21.997540712356567,-0.033731437075964946,-0.05927626558519325,7.207283856201777e-05
954,1738879463.74932,1738879458.839777,1738879461.287389,1738879466.212005,-235611532.97218364,-21.990956634283066,-0.032787765427142554,-0.059346630920498286,7.215315496959297e-05
955,1738879473.556732,1738879468.644412,1738879471.107572,1738879476.004322,-235611532.98582315,-21.999713510274887,-0.04559493539314106,-0.05944024869347836,7.226001158080111e-05
956,1738879483.365248,1738879478.459885,1738879480.912043,1738879485.816919,-235611533.01054794,-22.005866140127182,-0.03396088467524508,-0.059458981368024036,7.228139323121267e-05
957,1738879493.179363,1738879488.27031,1738879490.72002,1738879495.632416,-235611533.0317922,-22.007745444774628,-0.03303100069080472,-0.05955314367323564,7.238887055933362e-05
958,1738879502.980019,1738879498.080279,1738879500.534778,1738879505.44,-235611533.04485726,-21.993197679519653,-0.016783495409170863,-0.05954469532465367,7.237922759972201e-05
959,1738879512.79075,1738879507.897215,1738879510.340733,1738879515.245742,-235611533.06257206,-22.042185366153717,-0.0013973238377803703,-0.059345055910324886,7.215135722554639e-05
960,1738879522.605089,1738879517.7088,1738879520.144477,1738879525.063031,-235611533.0575431,-22.018492847681046,0.03499266780369116,-0.05942916361305127,7.224735895326211e-05
961,1738879532.415329,1738879527.506295,1738879529.957615,1738879534.868828,-235611533.0492552,-22.015215128660202,0.010704465196962375,-0.059405973649231746,7.222088965358738e-05
962,1738879542.226096,1738879537.311118,1738879539.772522,1738879544.679319,-235611533.02880165,-22.011273622512817,0.025434057085692637,-0.0596704454970552,7.252275849661077e-05
963,1738879552.043232,1738879547.12774,1738879549.595252,1738879554.490482,-235611533.02053565,-22.010278046131134,0.02246857433721005,-0.05955557532383093,7.239164604849056e-05
964,1738879561.853379,1738879556.952925,1738879559.390232,1738879564.307019,-235611533.00872838,-22.042970806360245,0.0072318352944735174,-0.05953546926385785,7.236869695177733e-05
965,1738879571.659108,1738879566.74673,1738879569.194755,1738879574.109912,-235611532.9941498,-22.031849265098572,-0.0191648851220184,-0.059504733443200564,7.23336149649892e-05
966,1738879581.473271,1738879576.562541,1738879579.027318,1738879583.915183,-235611533.00408697,-22.031865030527115,-0.054067541040703,-0.059291154246052635,7.208983281082096e-05
967,1738879591.283174,1738879586.380725,1738879588.830088,1738879593.733456,-235611533.02181467,-21.988373398780823,-0.016203699417551787,-0.05965338915640786,7.250329050791852e-05
968,1738879601.081493,1738879596.179572,1738879598.633798,1738879603.533393,-235611533.03420588,-22.025521874427795,0.01846861971317836,-0.05978110377380287,7.26490625450016e-05
969,1738879610.892266,1738879605.995269,1738879608.443359,1738879613.363162,-235611533.03818354,-22.064833223819733,0.0483853863784779,-0.05945451329613348,7.227629333451569e-05
970,1738879620.695717,1738879615.803959,1738879618.254036,1738879623.152775,-235611533.01483834,-22.051257461309433,-0.01332738317798356,-0.05943796466479484,7.225740456718547e-05
971,1738879630.514974,1738879625.618638,1738879628.07042,1738879632.981011,-235611533.00042647,-22.025380581617355,-0.003449697158418831,-0.05942718303281919,7.224509829712639e-05
972,1738879640.328022,1738879635.431927,1738879637.87396,1738879642.780785,-235611533.02168337,-22.005019307136536,0.002830205780134832,-0.05947797349721622,7.230307099791492e-05
973,1738879650.140982,1738879645.24553,1738879647.688897,1738879652.591415,-235611533.00619468,-21.995984971523285,-0.0029923165745371232,-0.059064243401145744,7.1830829842964e-05
974,1738879659.957897,1738879655.038307,1738879657.491029,1738879662.404888,-235611533.01468366,-22.004011005163193,-0.026768708708757354,-0.059170385787450985,7.195198450594178e-05
975,1738879669.757754,1738879664.849807,1738879667.299683,1738879672.218722,-235611533.0080747,-21.972113996744156,-0.03319864990453439,-0.05937531261364558,7.218589272006389e-05
976,1738879679.559614,1738879674.671492,1738879677.110488,1738879682.029118,-235611533.03859943,-21.970965892076492,-0.005664363341118561,-0.059550494663953846,7.238584697617118e-05
977,1738879689.379563,1738879684.466044,1738879686.923117,1738879691.840408,-235611533.04136673,-21.994079172611237,-0.028994822582432786,-0.05946161889599483,7.228440372819688e-05
978,1738879699.181998,1738879694.288587,1738879696.730211,1738879701.642693,-235611533.05162966,-22.029665738344193,0.042601244421292914,-0.059500564683590704,7.232885672074048e-05
979,1738879708.994474,1738879704.08724,1738879706.55232,1738879711.455864,-235611533.0382868,-22.02342715859413,0.015412562506825845,-0.05947098439253476,7.22950935817077e-05
980,1738879718.811277,1738879713.912228,1738879716.355573,1738879721.259441,-235611533.02496678,-22.01757112145424,0.019480455428043626,-0.059432993952301456,7.225173094389512e-05
981,1738879728.606735,1738879723.706822,1738879726.156904,1738879731.08466,-235611533.0228215,-22.01655662059784,0.043569194739670844,-0.05977708837109386,7.26444794281595e-05
982,1738879738.422699,1738879733.529243,1738879735.973169,1738879740.87577,-235611533.00382382,-22.020435392856598,0.04361719355034915,-0.059729562204433,7.259023372350136e-05
983,1738879748.234245,1738879743.343283,1738879745.798287,1738879750.687966,-235611532.9793445,-22.0557082593441,0.00038681927800886473,-0.05918173446017867,7.196493822892888e-05
984,1738879758.042695,1738879753.149377,1738879755.609282,1738879760.495074,-235611532.96866113,-22.03154358267784,-0.02124570203648207,-0.05945146310504781,7.227281181859949e-05
985,1738879767.869455,1738879762.947904,1738879765.400567,1738879770.31644,-235611532.96544015,-22.02355059981346,-0.04067971063279042,-0.05907219057379123,7.183990105674532e-05
986,1738879777.666444,1738879772.762752,1738879775.226907,1738879780.11579,-235611532.99233103,-21.982520878314972,0.0025469074827309387,-0.05953396998915552,7.23669856754134e-05
987,1738879787.490895,1738879782.574168,1738879785.040829,1738879789.942437,-235611532.99778825,-21.994568645954132,0.028608919690229023,-0.05954162536947822,7.237572354624084e-05
988,1738879797.278663,1738879792.39722,1738879794.83541,1738879799.752116,-235611532.98725462,-22.00828966498375,0.011988634754103285,-0.05952489511441293,7.235662758415296e-05
989,1738879807.098207,1738879802.194313,1738879804.654198,1738879809.559938,-235611532.9798036,-22.004200875759125,0.0025018002882603086,-0.05965997520120333,7.25108077763209e-05
990,1738879816.90142,1738879811.998496,1738879814.464299,1738879819.368017,-235611532.97219998,-22.048123091459274,-0.024929853399278386,-0.05946970084656355,7.229362853235375e-05
991,1738879826.71689,1738879821.805019,1738879824.271149,1738879829.184845,-235611532.97571847,-22.049330830574036,-0.03572544499855062,-0.05941550434739931,7.22317681105232e-05
992,1738879836.528358,1738879831.618743,1738879834.082662,1738879838.995036,-235611532.99066037,-22.037064641714096,-0.036063450376493784,-0.05983187875793659,7.270701619923757e-05
993,1738879846.333311,1738879841.442353,1738879843.890254,1738879848.802941,-235611533.0132174,-22.01758548617363,0.03173292607879571,-0.059412050427246094,7.22278257640926e-05
994,1738879856.14196,1738879851.257376,1738879853.693891,1738879858.601693,-235611533.01896584,-22.036722093820572,0.024235645183379916,-0.0594848223493986,7.231088832521596e-05
995,1738879865.953436,1738879861.046599,1738879863.520397,1738879868.418959,-235611532.9974755,-22.03474873304367,0.04274181361557028,-0.05963132068547072,7.247810167549019e-05
996,1738879875.770429,1738879870.872422,1738879873.318335,1738879878.230302,-235611532.97603977,-22.015664845705032,-0.019094714724504254,-0.05937977386013344,7.219098485353844e-05
997,1738879885.587886,1738879880.68205,1738879883.119105,1738879888.026262,-235611532.96928984,-22.027956396341324,-0.06676793336573204,-0.05980657158085572,7.267813106669494e-05
998,1738879895.392916,1738879890.491364,1738879892.938517,1738879897.847892,-235611532.994017,-22.03627261519432,0.0123414564175265,-0.05971098569015667,7.256903070203547e-05
999,1738879905.205772,1738879900.307802,1738879902.756702,1738879907.658104,-235611533.00737244,-22.07057747244835,0.05893865250505272,-0.05945916118300159,7.228159847358306e-05
1000,1738879915.000507,1738879910.101753,1738879912.560784,1738879917.458707,-235611532.99422944,-22.0421482026577,0.018852297877647924,-0.059344090155554266,7.21502548961337e-05
1001,1738879924.825575,1738879919.913956,1738879922.360126,1738879927.28105,-235611532.9544783,-22.01424753665924,-0.006234348021735606,-0.05943269053003987,7.225138461448659e-05
1002,1738879934.62822,1738879929.724291,1738879932.191007,1738879937.074198,-235611532.9470818,-22.00550439953804,-0.03959253102507112,-0.05944903955285073,7.22700455535117e-05
1003,1738879944.440692,1738879939.534407,1738879941.988304,1738879946.895579,-235611532.975425,-21.993296921253204,-0.03772321032397978,-0.05928032432173312,7.207747129593035e-05
1004,1738879954.259954,1738879949.335531,1738879951.811962,1738879956.708055,-235611532.999808,-22.005733251571655,-0.004799561422120918,-0.059430432388652046,7.224880714757628e-05
1005,1738879964.063701,1738879959.152546,1738879961.604146,1738879966.515011,-235611532.99747598,-22.006066918373108,-0.014848551908850528,-0.05940937686997398,7.22247741327023e-05
1006,1738879973.867474,1738879968.955295,1738879971.411759,1738879976.323233,-235611532.99928626,-22.00473403930664,-0.01775071499911534,-0.05940093506153001,7.221513854433404e-05
1007,1738879983.679217,1738879978.784616,1738879981.24245,1738879986.132642,-235611533.02455467,-21.985761135816574,0.02278014092919509,-0.059361531851210576,7.217016314193126e-05
1008,1738879993.485314,1738879988.586195,1738879991.052146,1738879995.936049,-235611533.0142473,-22.011943101882935,-0.003909656955002531,-0.05944848546371576,7.226941311094002e-05
1009,1738880003.316034,1738879998.407425,1738880000.843814,1738880005.74873,-235611533.0096741,-22.020502626895905,0.028271639492874198,-0.059344764765653146,7.21510249079256e-05
1010,1738880013.122701,1738880008.217396,1738880010.656229,1738880015.564641,-235611532.99699074,-22.006906509399414,-0.054166544512094114,-0.05938885608738188,7.220135143880694e-05
1011,1738880022.925313,1738880018.01624,1738880020.466747,1738880025.374901,-235611533.0099591,-21.987331837415695,-0.04102446281459371,-0.05939517369133353,7.220856243937089e-05
1012,1738880032.728842,1738880027.817462,1738880030.292938,1738880035.178078,-235611533.03236184,-22.006257832050323,-0.0043228357184296766,-0.05960768674164068,7.245112597944748e-05
1013,1738880042.540425,1738880037.630419,1738880040.085425,1738880044.997966,-235611533.053294,-22.002884030342102,-0.025822862560466557,-0.05946124894760727,7.22839814659756e-05
1014,1738880052.351543,1738880047.446218,1738880049.913891,1738880054.803967,-235611533.05652067,-22.02844548225403,-0.026224040247795465,-0.05960697707955158,7.245031597310226e-05
