,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
335,1738867515.486162,1738867520.386539,1738867513.034441,1738867517.932289,-235611533.44624496,-21.987420201301575,0.055203598772194745,-0.05934416061099717,7.215033531521287e-05
336,1738867525.283908,1738867530.188655,1738867522.832486,1738867527.73842,-235611533.425008,-21.9747311770916,0.029294470780168003,-0.05950130656166972,7.232970350439838e-05
337,1738867535.113399,1738867540.004609,1738867532.642389,1738867537.562421,-235611533.39777482,-21.994470566511154,-0.031396797841144936,-0.05968329430522612,7.253742402227507e-05
338,1738867544.920416,1738867549.824867,1738867542.45901,1738867547.372375,-235611533.40149504,-22.027676105499268,-0.05435527780960157,-0.05958205621023358,7.24218713372947e-05
339,1738867554.72022,1738867559.624312,1738867552.282805,1738867557.18495,-235611533.42926565,-22.04599231481552,-0.038194685503636416,-0.05953209731555576,7.236484820025419e-05
340,1738867564.531491,1738867569.430462,1738867562.084942,1738867566.984364,-235611533.4543928,-22.040167212486267,0.022664700038133506,-0.05961710946251324,7.246188104332161e-05
341,1738867574.333507,1738867579.246131,1738867571.879092,1738867576.803002,-235611533.452695,-22.036376982927322,0.038496559795811534,-0.059759745157268125,7.262468414540518e-05
342,1738867584.157878,1738867589.055385,1738867581.69903,1738867586.61252,-235611533.43118078,-22.049869060516357,0.028007606046767393,-0.05937065445692634,7.218057582865835e-05
343,1738867593.95615,1738867598.859895,1738867591.517568,1738867596.419705,-235611533.41273597,-22.042766511440277,0.002464504321646431,-0.05956394769012669,7.240120227480843e-05
344,1738867603.770994,1738867608.676551,1738867601.32199,1738867606.219844,-235611533.40645587,-22.024825245141983,-0.03870884454069733,-0.05937380927613497,7.218417678779396e-05
345,1738867613.589209,1738867618.47996,1738867611.125422,1738867616.036354,-235611533.4189104,-22.017558872699738,-0.02803486940307377,-0.05928988934979798,7.208838903076091e-05
346,1738867623.386496,1738867628.303759,1738867620.94988,1738867625.844884,-235611533.43674994,-21.999682545661926,1.1683473292524526e-05,-0.059425590147809675,7.224328016037632e-05
347,1738867633.206559,1738867638.096098,1738867630.761152,1738867635.660977,-235611533.44198146,-21.994642913341522,-0.004066772404176869,-0.0593586449533268,7.216686798959365e-05
348,1738867643.007045,1738867647.926329,1738867640.571989,1738867645.476213,-235611533.443677,-22.000084191560745,0.009102105472923824,-0.05956567145457991,7.240316978041563e-05
349,1738867652.831461,1738867657.733616,1738867650.375665,1738867655.277915,-235611533.44264793,-22.01118242740631,-0.005124299776600552,-0.05924619522710815,7.203851553349498e-05
350,1738867662.642611,1738867667.548288,1738867660.183059,1738867665.094279,-235611533.438217,-22.007635414600372,0.0010488852097010571,-0.059485119388787575,7.231122736794926e-05
351,1738867672.45015,1738867677.348099,1738867670.003159,1738867674.896175,-235611533.43654546,-21.999533116817474,-0.018251133335685687,-0.05966579079845107,7.251744565817758e-05
352,1738867682.253761,1738867687.152671,1738867679.813082,1738867684.718003,-235611533.44013095,-22.022140502929688,0.002698948997382935,-0.05957320937976071,7.241177356929591e-05
353,1738867692.057421,1738867696.967603,1738867689.596623,1738867694.515196,-235611533.4448385,-22.04090541601181,0.035423250142420155,-0.05923796828231504,7.202912508894063e-05
354,1738867701.883116,1738867706.789045,1738867699.420933,1738867704.33009,-235611533.4316784,-22.02068594098091,0.02800937490937044,-0.059717287330013184,7.257622332482747e-05
355,1738867711.678199,1738867716.587253,1738867709.225764,1738867714.135939,-235611533.41131526,-22.016170114278793,-0.0025012908126076593,-0.059679380623416795,7.253295697886729e-05
356,1738867721.498498,1738867726.402142,1738867719.040352,1738867723.94695,-235611533.40637892,-22.04499700665474,-0.028453659514285672,-0.05950909652422814,7.233859500729614e-05
357,1738867731.298185,1738867736.213817,1738867728.851131,1738867733.751335,-235611533.41584837,-22.046971797943115,-0.04887995401412752,-0.059473517019372237,7.229798434130366e-05
358,1738867741.112741,1738867746.017869,1738867738.665474,1738867743.562404,-235611533.43792403,-22.029991030693054,-0.0016301014796311418,-0.05943771189549711,7.225711605370829e-05
359,1738867750.931297,1738867755.837061,1738867748.467165,1738867753.369969,-235611533.450069,-22.017244935035706,0.021463763661185922,-0.059378664510414535,7.218971862531932e-05
360,1738867760.731625,1738867765.639755,1738867758.275281,1738867763.184095,-235611533.44130713,-22.007747530937195,-0.00696357820876648,-0.05923605577642444,7.202694210519592e-05
361,1738867770.541721,1738867775.441332,1738867768.095986,1738867773.002817,-235611533.4387886,-21.993198037147522,0.04965792621487532,-0.059560173977106716,7.239689495608662e-05
362,1738867780.345347,1738867785.26527,1738867777.910578,1738867782.810703,-235611533.42634273,-21.998156309127808,0.03622505840384686,-0.05938984352710824,7.220247851637728e-05
363,1738867790.167195,1738867795.060599,1738867787.713433,1738867792.618726,-235611533.3978001,-22.011923015117645,-0.014392234999051512,-0.05941274682915259,7.222862064576482e-05
364,1738867799.969266,1738867804.887162,1738867797.528353,1738867802.433235,-235611533.39053294,-22.00919610261917,-0.029745502756499866,-0.059629748413559974,7.247630709147825e-05
365,1738867809.786854,1738867814.696445,1738867807.325662,1738867812.228642,-235611533.40453961,-22.020669519901276,-0.019505129116962186,-0.05957653992440581,7.241557505203965e-05
366,1738867819.587717,1738867824.494195,1738867817.152587,1738867822.053858,-235611533.41564718,-22.037353098392487,-0.03384412911107864,-0.05935596763358449,7.216381205258732e-05
367,1738867829.399027,1738867834.31533,1738867826.958855,1738867831.850901,-235611533.42723876,-22.02645194530487,0.00693018622463273,-0.05952945781942604,7.236183547114357e-05
368,1738867839.22596,1738867844.122578,1738867836.76579,1738867841.666388,-235611533.43284082,-22.015163213014603,0.0070991025002728175,-0.059411452037561964,7.222714275474238e-05
