#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 08-13-2024, analyzed on 08-14-2024.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18208.194 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.79
#    Servo Error: 0.0019+/-0.0061 Hz
#    Difference between probe beams: -0.00603+/-0.0082 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.74055+/-0.00025 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60536.1393981	204500000.000000	0
60536.1394097	204500000.000000	0
60536.1394213	204500000.000000	0
60536.1394329	204500000.000000	0
60536.1394444	204500000.000000	0
60536.1394560	204500000.000000	0
60536.1394676	204500000.000000	0
60536.1394792	204500000.000000	0
60536.1394907	204500000.000000	0
60536.1395023	204500000.000000	0
60536.1395139	204500000.000000	0
60536.1395255	204500000.000000	0
60536.1395370	204500000.000000	0
60536.1395486	204500000.000000	0
60536.1395602	204500000.000000	0
60536.1395718	204500000.000000	0
60536.1395833	204500000.000000	0
60536.1395949	204500000.000000	0
60536.1396065	204500000.000000	0
60536.1396181	204500000.000000	0
60536.1396296	204500000.000000	0
60536.1396412	204500000.000000	0
60536.1396528	204500000.000000	0
60536.1396644	204500000.000000	0
60536.1396759	204500000.000000	0
60536.1396875	204500000.000000	0
60536.1396991	204500000.000000	0
60536.1397106	204500000.000000	0
60536.1397222	204500000.000000	0
60536.1397338	204500000.000000	0
60536.1397454	204500000.000000	0
60536.1397569	204500000.000000	0
60536.1397685	204500000.000000	0
60536.1397801	204500000.000000	0
60536.1397917	204500000.000000	0
60536.1398032	204500000.000000	0
60536.1398148	204500000.000000	0
60536.1398264	204500000.000000	0
60536.1398380	204500000.000000	0
60536.1398495	204500000.000000	0
60536.1398611	204500000.000000	0
60536.1398727	204500000.000000	0
60536.1398843	204500000.000000	0
60536.1398958	204500000.000000	0
60536.1399074	204500000.000000	0
60536.1399190	204500000.000000	0
60536.1399306	204500000.000000	0
60536.1399421	204500000.000000	0
60536.1399537	204500000.000000	0
60536.1399653	204500000.000000	0
60536.1399769	204500000.000000	0
60536.1399884	204500000.000000	0
60536.1400000	204500000.000000	0
60536.1400116	204500000.000000	0
60536.1400231	204500000.000000	0
60536.1400347	204500000.000000	0
60536.1400463	204500000.000000	0
60536.1400579	204500000.000000	0
60536.1400694	204500000.000000	0
60536.1400810	204500000.000000	0
60536.1400926	204500000.000000	0
60536.1401042	204500000.000000	0
60536.1401157	204500000.000000	0
60536.1401273	204500000.000000	0
60536.1401389	204500000.000000	0
60536.1401505	204500000.000000	0
60536.1401620	204500000.000000	0
60536.1401736	204500000.000000	0
60536.1401852	204500000.000000	0
60536.1401968	204500000.000000	0
60536.1402083	204500000.000000	0
60536.1402199	204500000.000000	0
60536.1402315	204500000.000000	0
60536.1402431	204500000.000000	0
60536.1402546	204500000.000000	0
60536.1402662	204500000.000000	0
60536.1402778	204500000.000000	0
60536.1402894	204500000.000000	0
60536.1403009	204500000.000000	0
60536.1403125	204500000.000000	0
60536.1403241	204500000.000000	0
60536.1403356	204500000.000000	0
60536.1403472	204500000.000000	0
60536.1403588	204500000.000000	0
60536.1403704	204500000.000000	0
60536.1403819	204500000.000000	0
60536.1403935	204500000.000000	0
60536.1404051	204500000.000000	0
60536.1404167	204500000.000000	0
60536.1404282	204500000.000000	0
60536.1404398	204500000.000000	0
60536.1404514	204500000.000000	0
60536.1404630	204500000.000000	0
60536.1404745	204500000.000000	0
60536.1404861	204500000.000000	0
60536.1404977	204500000.000000	0
60536.1405093	204500000.000000	0
60536.1405208	204500000.000000	0
60536.1405324	204500000.000000	0
60536.1405440	204500000.000000	0
60536.1405556	204500000.000000	0
60536.1405671	204500000.000000	0
60536.1405787	204500000.000000	0
60536.1405903	204500000.000000	0
60536.1406019	204500000.000000	0
60536.1406134	204500000.000000	0
60536.1406250	204500000.000000	0
60536.1406366	204500000.000000	0
60536.1406481	204500000.000000	0
60536.1406597	204500000.000000	0
60536.1406713	204500000.000000	0
60536.1406829	204500000.000000	0
60536.1406944	204500000.000000	0
60536.1407060	204500000.000000	0
60536.1407176	204500000.000000	0
60536.1407292	204500000.000000	0
60536.1407407	204500000.000000	0
60536.1407523	204500000.000000	0
60536.1407639	204500000.000000	0
60536.1407755	204500000.000000	0
60536.1407870	204500000.000000	0
60536.1407986	204500000.000000	0
60536.1408102	204500000.000000	0
60536.1408218	204500000.000000	0
60536.1408333	204500000.000000	0
60536.1408449	204500000.000000	0
60536.1408565	204500000.000000	0
60536.1408681	204500000.000000	0
60536.1408796	204500000.000000	0
60536.1408912	204500000.000000	0
60536.1409028	204500000.000000	0
60536.1409144	204500000.000000	0
60536.1409259	204500000.000000	0
60536.1409375	204500000.000000	0
60536.1409491	204500000.000000	0
60536.1409606	204500000.000000	0
60536.1409722	204500000.000000	0
60536.1409838	204500000.000000	0
60536.1409954	204500000.000000	0
60536.1410069	204500000.000000	0
60536.1410185	204500000.000000	0
60536.1410301	204500000.000000	0
60536.1410417	204500000.000000	0
60536.1410532	204500000.000000	0
60536.1410648	204500000.000000	0
60536.1410764	204500000.000000	0
60536.1410880	204500000.000000	0
60536.1410995	204500000.000000	0
60536.1411111	204500000.000000	0
60536.1411227	204500000.000000	0
60536.1411343	204500000.000000	0
60536.1411458	204500000.000000	0
60536.1411574	204500000.000000	0
60536.1411690	204500000.000000	0
60536.1411806	204500000.000000	0
60536.1411921	204500000.000000	0
60536.1412037	204500000.000000	0
60536.1412153	204500000.000000	0
60536.1412269	204500000.000000	0
60536.1412384	204500000.000000	0
60536.1412500	204500000.000000	0
60536.1412616	204500000.000000	0
60536.1412731	204500000.000000	0
60536.1412847	204500000.000000	0
60536.1412963	204500000.000000	0
60536.1413079	204500000.000000	0
60536.1413194	204500000.000000	0
60536.1413310	204500000.000000	0
60536.1413426	204500000.000000	0
60536.1413542	204500000.000000	0
60536.1413657	204500000.000000	0
60536.1413773	204500000.000000	0
60536.1413889	204500000.000000	0
60536.1414005	204500000.000000	0
60536.1414120	204500000.000000	0
60536.1414236	204500000.000000	0
60536.1414352	204500000.000000	0
60536.1414468	204500000.000000	0
60536.1414583	204500000.000000	0
60536.1414699	204500000.000000	0
60536.1414815	204500000.000000	0
60536.1414931	204500000.000000	0
60536.1415046	204500000.000000	0
60536.1415162	204500000.000000	0
60536.1415278	204500000.000000	0
60536.1415394	204500000.000000	0
60536.1415509	204500000.000000	0
60536.1415625	204500000.000000	0
60536.1415741	204500000.000000	0
60536.1415856	204500000.000000	0
60536.1415972	204500000.000000	0
60536.1416088	204500000.000000	0
60536.1416204	204500000.000000	0
60536.1416319	204500000.000000	0
60536.1416435	204500000.000000	0
60536.1416551	204500000.000000	0
60536.1416667	204500000.000000	0
60536.1416782	204500000.000000	0
60536.1416898	204500000.000000	0
60536.1417014	204500000.000000	0
60536.1417130	204500000.000000	0
60536.1417245	204500000.000000	0
60536.1417361	204500000.000000	0
60536.1417477	204500000.000000	0
60536.1417593	204500000.000000	0
60536.1417708	204500000.000000	0
60536.1417824	204500000.000000	0
60536.1417940	204500000.000000	0
60536.1418056	204500000.000000	0
60536.1418171	204500000.000000	0
60536.1418287	204500000.000000	0
60536.1418403	204500000.000000	0
60536.1418519	204500000.000000	0
60536.1418634	204500000.000000	0
60536.1418750	204500000.000000	0
60536.1418866	204500000.000000	0
60536.1418981	204500000.000000	0
60536.1419097	204500000.000000	0
60536.1419213	204500000.000000	0
60536.1419329	204500000.000000	0
60536.1419444	204500000.000000	0
60536.1419560	204500000.000000	0
60536.1419676	204500000.000000	0
60536.1419792	204500000.000000	0
60536.1419907	204500000.000000	0
60536.1420023	204500000.000000	0
60536.1420139	204500000.000000	0
60536.1420255	204500000.000000	0
60536.1420370	204500000.000000	0
60536.1420486	204500000.000000	0
60536.1420602	204500000.000000	0
60536.1420718	204500000.000000	0
60536.1420833	204500000.000000	0
60536.1420949	204500000.000000	0
60536.1421065	204500000.000000	0
60536.1421181	204500000.000000	0
60536.1421296	204500000.000000	0
60536.1421412	204500000.000000	0
60536.1421528	204500000.000000	0
60536.1421644	204500000.000000	0
60536.1421759	204500000.000000	0
60536.1421875	204500000.000000	0
60536.1421991	204500000.000000	0
60536.1422106	204500000.000000	0
60536.1422222	204500000.000000	0
60536.1422338	204500000.000000	0
60536.1422454	204500000.000000	0
60536.1422569	204500000.000000	0
60536.1422685	204500000.000000	0
60536.1422801	204500000.000000	0
60536.1422917	204500000.000000	0
60536.1423032	204500000.000000	0
60536.1423148	204500000.000000	0
60536.1423264	204500000.000000	0
60536.1423380	204500000.000000	0
60536.1423495	204500000.000000	0
60536.1423611	204500000.000000	0
60536.1423727	204500000.000000	0
60536.1423843	204500000.000000	0
60536.1423958	204500000.000000	0
60536.1424074	204500000.000000	0
60536.1424190	204500000.000000	0
60536.1424306	204500000.000000	0
60536.1424421	204500000.000000	0
60536.1424537	204500000.000000	0
60536.1424653	204500000.000000	0
60536.1424769	204500000.000000	0
60536.1424884	204500000.000000	0
60536.1425000	204500000.000000	0
60536.1425116	204500000.000000	0
60536.1425231	204500000.000000	0
60536.1425347	204500000.000000	0
60536.1425463	204500000.000000	0
60536.1425579	204500000.000000	0
60536.1425694	204500000.000000	0
60536.1425810	204500000.000000	0
60536.1425926	204500000.000000	0
60536.1426042	204500000.000000	0
60536.1426157	204500000.000000	0
60536.1426273	204500000.000000	0
60536.1426389	204500000.000000	0
60536.1426505	204500000.000000	0
60536.1426620	204500000.000000	0
60536.1426736	204500000.000000	0
60536.1426852	204500000.000000	0
60536.1426968	204500000.000000	0
60536.1427083	204500000.000000	0
60536.1427199	204500000.000000	0
60536.1427315	204500000.000000	0
60536.1427431	204500000.000000	0
60536.1427546	204500000.000000	0
60536.1427662	204500000.000000	0
60536.1427778	204500000.000000	0
60536.1427894	204500000.000000	0
60536.1428009	204500000.000000	0
60536.1428125	204500000.000000	0
60536.1428241	204500000.000000	0
60536.1428356	204500000.000000	0
60536.1428472	204500000.000000	0
60536.1428588	204500000.000000	0
60536.1428704	204500000.000000	0
60536.1428819	204500000.000000	0
60536.1428935	204500000.000000	0
60536.1429051	204500000.000000	0
60536.1429167	204500000.000000	0
60536.1429282	204500000.000000	0
60536.1429398	204500000.000000	0
60536.1429514	204500000.000000	0
60536.1429630	204500000.000000	0
60536.1429745	204500000.000000	0
60536.1429861	204500000.000000	0
60536.1429977	204500000.000000	0
60536.1430093	204500000.000000	0
60536.1430208	204500000.000000	0
60536.1430324	204500000.000000	0
60536.1430440	204500000.000000	0
60536.1430556	204500000.000000	0
60536.1430671	204500000.000000	0
60536.1430787	204500000.000000	0
60536.1430903	204500000.000000	0
60536.1431019	204500000.000000	0
60536.1431134	204500000.000000	0
60536.1431250	204500000.000000	0
60536.1431366	204500000.000000	0
60536.1431481	204500000.000000	0
60536.1431597	204500000.000000	0
60536.1431713	204500000.000000	0
60536.1431829	204500000.000000	0
60536.1431944	204500000.000000	0
60536.1432060	204500000.000000	0
60536.1432176	204500000.000000	0
60536.1432292	204500000.000000	0
60536.1432407	204500000.000000	0
60536.1432523	204500000.000000	0
60536.1432639	204500000.000000	0
60536.1432755	204500000.000000	0
60536.1432870	204500000.000000	0
60536.1432986	204500000.000000	0
60536.1433102	204500000.000000	0
60536.1433218	204500000.000000	0
60536.1433333	204500000.000000	0
60536.1433449	204500000.000000	0
60536.1433565	204500000.000000	0
60536.1433681	204500000.000000	0
60536.1433796	204500000.000000	0
60536.1433912	204500000.000000	0
60536.1434028	204500000.000000	0
60536.1434144	204500000.000000	0
60536.1434259	204500000.000000	0
60536.1434375	204500000.000000	0
60536.1434491	204500000.000000	0
60536.1434606	204500000.000000	0
60536.1434722	204500000.000000	0
60536.1434838	204500000.000000	0
60536.1434954	204500000.000000	0
60536.1435069	204500000.000000	0
60536.1435185	204500000.000000	0
60536.1435301	204500000.000000	0
60536.1435417	204500000.000000	0
60536.1435532	204500000.000000	0
60536.1435648	204500000.000000	0
60536.1435764	204500000.000000	0
60536.1435880	204500000.000000	0
60536.1435995	204500000.000000	0
60536.1436111	204500000.000000	0
60536.1436227	204500000.000000	0
60536.1436343	204500000.000000	0
60536.1436458	204500000.000000	0
60536.1436574	204500000.000000	0
60536.1436690	204500000.000000	0
60536.1436806	204500000.000000	0
60536.1436921	204500000.000000	0
60536.1437037	204500000.000000	0
60536.1437153	204500000.000000	0
60536.1437269	204500000.000000	0
60536.1437384	204500000.000000	0
60536.1437500	204500000.000000	0
60536.1437616	204500000.000000	0
60536.1437731	204500000.000000	0
60536.1437847	204500000.000000	0
60536.1437963	204500000.000000	0
60536.1438079	204500000.000000	0
60536.1438194	204500000.000000	0
60536.1438310	204500000.000000	0
60536.1438426	204500000.000000	0
60536.1438542	204500000.000000	0
60536.1438657	204500000.000000	0
60536.1438773	204500000.000000	0
60536.1438889	204500000.000000	0
60536.1439005	204500000.000000	0
60536.1439120	204500000.000000	0
60536.1439236	204500000.000000	0
60536.1439352	204500000.000000	0
60536.1439468	204500000.000000	0
60536.1439583	204500000.000000	0
60536.1439699	204500000.000000	0
60536.1439815	204500000.000000	0
60536.1439931	204500000.000000	0
60536.1440046	204500000.000000	0
60536.1440162	204500000.000000	0
60536.1440278	204500000.000000	0
60536.1440394	204500000.000000	0
60536.1440509	204500000.000000	0
60536.1440625	204500000.000000	0
60536.1440741	204500000.000000	0
60536.1440856	204500000.000000	0
60536.1440972	204500000.000000	0
60536.1441088	204500000.000000	0
60536.1441204	204500000.000000	0
60536.1441319	204500000.000000	0
60536.1441435	204500000.000000	0
60536.1441551	204500000.000000	0
60536.1441667	204500000.000000	0
60536.1441782	204500000.000000	0
60536.1441898	204500000.000000	0
60536.1442014	204500000.000000	0
60536.1442130	204500000.000000	0
60536.1442245	204500000.000000	0
60536.1442361	204500000.000000	0
60536.1442477	204500000.000000	0
60536.1442593	204500000.000000	0
60536.1442708	204500000.000000	0
60536.1442824	204500000.000000	0
60536.1442940	204500000.000000	0
60536.1443056	204500000.000000	0
60536.1443171	204500000.000000	0
60536.1443287	204500000.000000	0
60536.1443403	204500000.000000	0
60536.1443519	204500000.000000	0
60536.1443634	204500000.000000	0
60536.1443750	204500000.000000	0
60536.1443866	204500000.000000	0
60536.1443981	204500000.000000	0
60536.1444097	204500000.000000	0
60536.1444213	204500000.000000	0
60536.1444329	204500000.000000	0
60536.1444444	204500000.000000	0
60536.1444560	204500000.000000	0
60536.1444676	204500000.000000	0
60536.1444792	204500000.000000	0
60536.1444907	204500000.000000	0
60536.1445023	204500000.000000	0
60536.1445139	204500000.000000	0
60536.1445255	204500000.000000	0
60536.1445370	204500000.000000	0
60536.1445486	204500000.000000	0
60536.1445602	204500000.000000	0
60536.1445718	204500000.000000	0
60536.1445833	204500000.000000	0
60536.1445949	204500000.000000	0
60536.1446065	204500000.000000	0
60536.1446181	204500000.000000	0
60536.1446296	204500000.000000	0
60536.1446412	204500000.000000	0
60536.1446528	204500000.000000	0
60536.1446644	204500000.000000	0
60536.1446759	204500000.000000	0
60536.1446875	204500000.000000	0
60536.1446991	204500000.000000	0
60536.1447106	204500000.000000	0
60536.1447222	204500000.000000	0
60536.1447338	204500000.000000	0
60536.1447454	204500000.000000	0
60536.1447569	204500000.000000	0
60536.1447685	204500000.000000	0
60536.1447801	204500000.000000	0
60536.1447917	204500000.000000	0
60536.1448032	204500000.000000	0
60536.1448148	204500000.000000	0
60536.1448264	204500000.000000	0
60536.1448380	204500000.000000	0
60536.1448495	204500000.000000	0
60536.1448611	204500000.000000	0
60536.1448727	204500000.000000	0
60536.1448843	204500000.000000	0
60536.1448958	204500000.000000	0
60536.1449074	204500000.000000	0
60536.1449190	204500000.000000	0
60536.1449306	204500000.000000	0
60536.1449421	204500000.000000	0
60536.1449537	204500000.000000	0
60536.1449653	204500000.000000	0
60536.1449769	204500000.000000	0
60536.1449884	204500000.000000	0
60536.1450000	204500000.000000	0
60536.1450116	204500000.000000	0
60536.1450231	204500000.000000	0
60536.1450347	204500000.000000	0
60536.1450463	204500000.000000	0
60536.1450579	204500000.000000	0
60536.1450694	204500000.000000	0
60536.1450810	204500000.000000	0
60536.1450926	204500000.000000	0
60536.1451042	204500000.000000	0
60536.1451157	204500000.000000	0
60536.1451273	204500000.000000	0
60536.1451389	204500000.000000	0
60536.1451505	204500000.000000	0
60536.1451620	204500000.000000	0
60536.1451736	204500000.000000	0
60536.1451852	204500000.000000	0
60536.1451968	204500000.000000	0
60536.1452083	204500000.000000	0
60536.1452199	204500000.000000	0
60536.1452315	204500000.000000	0
60536.1452431	204500000.000000	0
60536.1452546	204500000.000000	0
60536.1452662	204500000.000000	0
60536.1452778	204500000.000000	0
60536.1452894	204500000.000000	0
60536.1453009	204500000.000000	0
60536.1453125	204500000.000000	0
60536.1453241	204500000.000000	0
60536.1453356	204500000.000000	0
60536.1453472	204500000.000000	0
60536.1453588	204500000.000000	0
60536.1453704	204500000.000000	0
60536.1453819	204500000.000000	0
60536.1453935	204500000.000000	0
60536.1454051	204500000.000000	0
60536.1454167	204500000.000000	0
60536.1454282	204500000.000000	0
60536.1454398	204500000.000000	0
60536.1454514	204500000.000000	0
60536.1454630	204500000.000000	0
60536.1454745	204500000.000000	0
60536.1454861	204500000.000000	0
60536.1454977	204500000.000000	0
60536.1455093	204500000.000000	0
60536.1455208	204500000.000000	0
60536.1455324	204500000.000000	0
60536.1455440	204500000.000000	0
60536.1455556	204500000.000000	0
60536.1455671	204500000.000000	0
60536.1455787	204500000.000000	0
60536.1455903	204500000.000000	0
60536.1456019	204500000.000000	0
60536.1456134	204500000.000000	0
60536.1456250	204500000.000000	0
60536.1456366	204500000.000000	0
60536.1456481	204500000.000000	0
60536.1456597	204500000.000000	0
60536.1456713	204500000.000000	0
60536.1456829	204500000.000000	0
60536.1456944	204500000.000000	0
60536.1457060	204500000.000000	0
60536.1457176	204500000.000000	0
60536.1457292	204500000.000000	0
60536.1457407	204500000.000000	0
60536.1457523	204500000.000000	0
60536.1457639	204500000.000000	0
60536.1457755	204500000.000000	0
60536.1457870	204500000.000000	0
60536.1457986	204500000.000000	0
60536.1458102	204500000.000000	0
60536.1458218	204500000.000000	0
60536.1458333	204500000.000000	0
60536.1458449	204500000.000000	0
60536.1458565	204500000.000000	0
60536.1458681	204500000.000000	0
60536.1458796	204500000.000000	0
60536.1458912	204500000.000000	0
60536.1459028	204500000.000000	0
60536.1459144	204500000.000000	0
60536.1459259	204500000.000000	0
60536.1459375	204500000.000000	0
60536.1459491	204500000.000000	0
60536.1459606	204500000.000000	0
60536.1459722	204500000.000000	0
60536.1459838	204500000.000000	0
60536.1459954	204500000.000000	0
60536.1460069	204500000.000000	0
60536.1460185	204500000.000000	0
60536.1460301	204500000.000000	0
60536.1460417	204500000.000000	0
60536.1460532	204500000.000000	0
60536.1460648	204500000.000000	0
60536.1460764	204500000.000000	0
60536.1460880	204500000.000000	0
60536.1460995	204500000.000000	0
60536.1461111	204500000.000000	0
60536.1461227	204500000.000000	0
60536.1461343	204500000.000000	0
60536.1461458	204500000.000000	0
60536.1461574	204500000.000000	0
60536.1461690	204500000.000000	0
60536.1461806	204500000.000000	0
60536.1461921	204500000.000000	0
60536.1462037	204500000.000000	0
60536.1462153	204500000.000000	0
60536.1462269	204500000.000000	0
60536.1462384	204500000.000000	0
60536.1462500	204500000.000000	0
60536.1462616	204500000.000000	0
60536.1462731	204500000.000000	0
60536.1462847	204500000.000000	0
60536.1462963	204500000.000000	0
60536.1463079	204500000.000000	0
60536.1463194	204500000.000000	0
60536.1463310	204500000.000000	0
60536.1463426	204500000.000000	0
60536.1463542	204500000.000000	0
60536.1463657	204500000.000000	0
60536.1463773	204500000.000000	0
60536.1463889	204500000.000000	0
60536.1464005	204500000.000000	0
60536.1464120	204500000.000000	0
60536.1464236	204500000.000000	0
60536.1464352	204500000.000000	0
60536.1464468	204500000.000000	0
60536.1464583	204500000.000000	0
60536.1464699	204500000.000000	0
60536.1464815	204500000.000000	0
60536.1464931	204500000.000000	0
60536.1465046	204500000.000000	0
60536.1465162	204500000.000000	0
60536.1465278	204500000.000000	0
60536.1465394	204500000.000000	0
60536.1465509	204500000.000000	0
60536.1465625	204500000.000000	0
60536.1465741	204500000.000000	0
60536.1465856	204500000.000000	0
60536.1465972	204500000.000000	0
60536.1466088	204500000.000000	0
60536.1466204	204500000.000000	0
60536.1466319	204500000.000000	0
60536.1466435	204500000.000000	0
60536.1466551	204500000.000000	0
60536.1466667	204500000.000000	0
60536.1466782	204500000.000000	0
60536.1466898	204500000.000000	0
60536.1467014	204500000.000000	0
60536.1467130	204500000.000000	0
60536.1467245	204500000.000000	0
60536.1467361	204500000.000000	0
60536.1467477	204500000.000000	0
60536.1467593	204500000.000000	0
60536.1467708	204500000.000000	0
60536.1467824	204500000.000000	0
60536.1467940	204500000.000000	0
60536.1468056	204500000.000000	0
60536.1468171	204500000.000000	0
60536.1468287	204500000.000000	0
60536.1468403	204500000.000000	0
60536.1468519	204500000.000000	0
60536.1468634	204500000.000000	0
60536.1468750	204500000.000000	0
60536.1468866	204500000.000000	0
60536.1468981	204500000.000000	0
60536.1469097	204500000.000000	0
60536.1469213	204500000.000000	0
60536.1469329	204500000.000000	0
60536.1469444	204500000.000000	0
60536.1469560	204500000.000000	0
60536.1469676	204500000.000000	0
60536.1469792	204500000.000000	0
60536.1469907	204500000.000000	0
60536.1470023	204500000.000000	0
60536.1470139	204500000.000000	0
60536.1470255	204500000.000000	0
60536.1470370	204500000.000000	0
60536.1470486	204500000.000000	0
60536.1470602	204500000.000000	0
60536.1470718	204500000.000000	0
60536.1470833	204500000.000000	0
60536.1470949	204500000.000000	0
60536.1471065	204500000.000000	0
60536.1471181	204500000.000000	0
60536.1471296	204500000.000000	0
60536.1471412	204500000.000000	0
60536.1471528	204500000.000000	0
60536.1471644	204500000.000000	0
60536.1471759	204500000.000000	0
60536.1471875	204500000.000000	0
60536.1471991	204500000.000000	0
60536.1472106	204500000.000000	0
60536.1472222	204500000.000000	0
60536.1472338	204500000.000000	0
60536.1472454	204500000.000000	0
60536.1472569	204500000.000000	0
60536.1472685	204500000.000000	0
60536.1472801	204500000.000000	0
60536.1472917	204500000.000000	0
60536.1473032	204500000.000000	0
60536.1473148	204500000.000000	0
60536.1473264	204500000.000000	0
60536.1473380	204500000.000000	0
60536.1473495	204500000.000000	0
60536.1473611	204500000.000000	0
60536.1473727	204500000.000000	0
60536.1473843	204500000.000000	0
60536.1473958	204500000.000000	0
60536.1474074	204500000.000000	0
60536.1474190	204500000.000000	0
60536.1474306	204500000.000000	0
60536.1474421	204500000.000000	0
60536.1474537	204500000.000000	0
60536.1474653	204500000.000000	0
60536.1474769	204500000.000000	0
60536.1474884	204500000.000000	0
60536.1475000	204500000.000000	0
60536.1475116	204500000.000000	0
60536.1475231	204500000.000000	0
60536.1475347	204500000.000000	0
60536.1475463	204500000.000000	0
60536.1475579	204500000.000000	0
60536.1475694	204500000.000000	0
60536.1475810	204500000.000000	0
60536.1475926	204500000.000000	0
60536.1476042	204500000.000000	0
60536.1476157	204500000.000000	0
60536.1476273	204500000.000000	0
60536.1476389	204500000.000000	0
60536.1476505	204500000.000000	0
60536.1476620	204500000.000000	0
60536.1476736	204500000.000000	0
60536.1476852	204500000.000000	0
60536.1476968	204500000.000000	0
60536.1477083	204500000.000000	0
60536.1477199	204500000.000000	0
60536.1477315	204500000.000000	0
60536.1477431	204500000.000000	0
60536.1477546	204500000.000000	0
60536.1477662	204500000.000000	0
60536.1477778	204500000.000000	0
60536.1477894	204500000.000000	0
60536.1478009	204500000.000000	0
60536.1478125	204500000.000000	0
60536.1478241	204500000.000000	0
60536.1478356	204500000.000000	0
60536.1478472	204500000.000000	0
60536.1478588	204500000.000000	0
60536.1478704	204500000.000000	0
60536.1478819	204500000.000000	0
60536.1478935	204500000.000000	0
60536.1479051	204500000.000000	0
60536.1479167	204500000.000000	0
60536.1479282	204500000.000000	0
60536.1479398	204500000.000000	0
60536.1479514	204500000.000000	0
60536.1479630	204500000.000000	0
60536.1479745	204500000.000000	0
60536.1479861	204500000.000000	0
60536.1479977	204500000.000000	0
60536.1480093	204500000.000000	0
60536.1480208	204500000.000000	0
60536.1480324	204500000.000000	0
60536.1480440	204500000.000000	0
60536.1480556	204500000.000000	0
60536.1480671	204500000.000000	0
60536.1480787	204500000.000000	0
60536.1480903	204500000.000000	0
60536.1481019	204500000.000000	0
60536.1481134	204500000.000000	0
60536.1481250	204500000.000000	0
60536.1481366	204500000.000000	0
60536.1481481	204500000.000000	0
60536.1481597	204500000.000000	0
60536.1481713	204500000.000000	0
60536.1481829	204500000.000000	0
60536.1481944	204500000.000000	0
60536.1482060	204500000.000000	0
60536.1482176	204500000.000000	0
60536.1482292	204500000.000000	0
60536.1482407	204500000.000000	0
60536.1482523	204500000.000000	0
60536.1482639	204500000.000000	0
60536.1482755	204500000.000000	0
60536.1482870	204500000.000000	0
60536.1482986	204500000.000000	0
60536.1483102	204500000.000000	0
60536.1483218	204500000.000000	0
60536.1483333	204500000.000000	0
60536.1483449	204500000.000000	0
60536.1483565	204500000.000000	0
60536.1483681	204500000.000000	0
60536.1483796	204500000.000000	0
60536.1483912	204500000.000000	0
60536.1484028	204500000.000000	0
60536.1484144	204500000.000000	0
60536.1484259	204500000.000000	0
60536.1484375	204500000.000000	0
60536.1484491	204500000.000000	0
60536.1484606	204500000.000000	0
60536.1484722	204500000.000000	0
60536.1484838	204500000.000000	0
60536.1484954	204500000.000000	0
60536.1485069	204500000.000000	0
60536.1485185	204500000.000000	0
60536.1485301	204500000.000000	0
60536.1485417	204500000.000000	0
60536.1485532	204500000.000000	0
60536.1485648	204500000.000000	0
60536.1485764	204500000.000000	0
60536.1485880	204500000.000000	0
60536.1485995	204500000.000000	0
60536.1486111	204500000.000000	0
60536.1486227	204500000.000000	0
60536.1486343	204500000.000000	0
60536.1486458	204500000.000000	0
60536.1486574	204500000.000000	0
60536.1486690	204500000.000000	0
60536.1486806	204500000.000000	0
60536.1486921	204500000.000000	0
60536.1487037	204500000.000000	0
60536.1487153	204500000.000000	0
60536.1487269	204500000.000000	0
60536.1487384	204500000.000000	0
60536.1487500	204500000.000000	0
60536.1487616	204500000.000000	0
60536.1487731	204500000.000000	0
60536.1487847	204500000.000000	0
60536.1487963	204500000.000000	0
60536.1488079	204500000.000000	0
60536.1488194	204500000.000000	0
60536.1488310	204500000.000000	0
60536.1488426	204500000.000000	0
60536.1488542	204500000.000000	0
60536.1488657	204500000.000000	0
60536.1488773	204500000.000000	0
60536.1488889	204500000.000000	0
60536.1489005	204500000.000000	0
60536.1489120	204500000.000000	0
60536.1489236	204500000.000000	0
60536.1489352	204500000.000000	0
60536.1489468	204500000.000000	0
60536.1489583	204500000.000000	0
60536.1489699	204500000.000000	0
60536.1489815	204500000.000000	0
60536.1489931	204500000.000000	0
60536.1490046	204500000.000000	0
60536.1490162	204500000.000000	0
60536.1490278	204500000.000000	0
60536.1490394	204500000.000000	0
60536.1490509	204500000.000000	0
60536.1490625	204500000.000000	0
60536.1490741	204500000.000000	0
60536.1490856	204500000.000000	0
60536.1490972	204500000.000000	0
