,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1121,1741125664.871428,1741125669.182102,1741125662.689676,1741125667.023772,-235611449.54809445,-22.352651447057724,0.05970082729771408,-0.0611769685624205,7.424220766420888e-05
1122,1741125673.51503,1741125677.840696,1741125671.346065,1741125675.674218,-235611449.53248772,-22.351849615573883,0.07131913495776764,-0.06129740959261646,7.437966422000739e-05
1123,1741125682.176627,1741125686.506378,1741125680.002368,1741125684.321066,-235611449.49430442,-22.33960136771202,0.04041981615237147,-0.06153542457217461,7.465130217780411e-05
1124,1741125690.818036,1741125695.140385,1741125688.661368,1741125692.976672,-235611449.46947283,-22.354963451623917,-0.04010336967784417,-0.061258552907559986,7.433531809881557e-05
1125,1741125699.472483,1741125703.801681,1741125697.295373,1741125701.629138,-235611449.46768248,-22.383395820856094,-0.01488468942657615,-0.061427224063004555,7.452781731363569e-05
1126,1741125708.130648,1741125712.449948,1741125705.958393,1741125710.284304,-235611449.4802332,-22.379004687070847,-0.024745015247012784,-0.06143073039421217,7.453181896052633e-05
1127,1741125716.796534,1741125721.116491,1741125714.610761,1741125718.945717,-235611449.49006593,-22.379771500825882,-0.03230921447527543,-0.06134372056121957,7.443251758069953e-05
1128,1741125725.435612,1741125729.778386,1741125723.258626,1741125727.60386,-235611449.51603365,-22.36116334795952,-0.0007274884384532825,-0.06106037819642869,7.410914479658212e-05
1129,1741125734.088884,1741125738.427219,1741125731.909925,1741125736.251387,-235611449.52387398,-22.33859208226204,0.05040299947807365,-0.0616065778634013,7.473250610274713e-05
1130,1741125742.742646,1741125747.078499,1741125740.580563,1741125744.901021,-235611449.50271356,-22.35672155022621,0.015285583956729172,-0.06157736636971258,7.469916843351873e-05
1131,1741125751.40253,1741125755.72552,1741125749.227164,1741125753.545173,-235611449.48408508,-22.4002665579319,0.025102856708802943,-0.061427305024177335,7.452790971165529e-05
1132,1741125760.061064,1741125764.375112,1741125757.889684,1741125762.220565,-235611449.46863455,-22.415075182914734,0.0014781183285952914,-0.06154578495101483,7.466312601591091e-05
1133,1741125768.702541,1741125773.036777,1741125766.543017,1741125770.870425,-235611449.46680114,-22.39182287454605,0.00958752933381502,-0.06137855307716435,7.447227081736523e-05
1134,1741125777.365145,1741125781.703705,1741125775.186616,1741125779.509487,-235611449.46446854,-22.381601840257645,0.0033617686463778525,-0.061420495616337105,7.452013838240932e-05
1135,1741125786.020885,1741125790.343895,1741125783.84777,1741125788.180104,-235611449.45189756,-22.39397954940796,-0.016041295845669764,-0.06106378001197358,7.411302725234516e-05
1136,1741125794.684848,1741125799.00595,1741125792.510746,1741125796.835679,-235611449.46137124,-22.36010131239891,-0.021025755457484325,-0.06142184742328015,7.452168115071599e-05
1137,1741125803.329824,1741125807.664696,1741125801.163732,1741125805.481511,-235611449.4766205,-22.33441162109375,-0.02085321847875818,-0.061385592813819084,7.448030503328974e-05
1138,1741125811.991786,1741125816.308385,1741125809.802035,1741125814.128753,-235611449.49165434,-22.348579168319702,-0.035572153514489724,-0.06143290741140212,7.453430350976702e-05
1139,1741125820.645934,1741125824.971045,1741125818.469567,1741125822.784713,-235611449.50350145,-22.37734627723694,0.01766684964051171,-0.06130225575370096,7.438519500973887e-05
1140,1741125829.293926,1741125833.624481,1741125827.124077,1741125831.454275,-235611449.50833854,-22.366264164447784,-0.057753993484876184,-0.061141609812572655,7.420185334643448e-05
1141,1741125837.954505,1741125842.275964,1741125835.779586,1741125840.107964,-235611449.50784984,-22.363786041736603,-0.015489866491971817,-0.06123368395903288,7.43069357601936e-05
1142,1741125846.598308,1741125850.936719,1741125844.416413,1741125848.754382,-235611449.53594118,-22.335344940423965,0.05353799959525316,-0.06143431363558052,7.453590838126004e-05
1143,1741125855.259824,1741125859.580364,1741125853.085529,1741125857.399051,-235611449.52230373,-22.344291985034943,0.03753244942808978,-0.06128120696038635,7.43611725914722e-05
1144,1741125863.910623,1741125868.245703,1741125861.727162,1741125866.060949,-235611449.4857257,-22.373560816049576,0.0227777577175724,-0.06108646701676929,7.413891966749422e-05
1145,1741125872.555003,1741125876.895355,1741125870.377298,1741125874.713979,-235611449.4617948,-22.36255446076393,-0.03596142650238276,-0.06159878612435441,7.472361377251501e-05
1146,1741125881.210217,1741125885.550685,1741125879.034517,1741125883.366484,-235611449.47464672,-22.3485808968544,-0.07242464955955029,-0.06123486360333205,7.430828206112906e-05
1147,1741125889.861655,1741125894.204923,1741125887.694937,1741125892.032532,-235611449.50777838,-22.363392055034637,-0.01755869406096275,-0.06113448997878019,7.419372759486035e-05
1148,1741125898.512652,1741125902.848519,1741125896.349623,1741125900.672215,-235611449.52796778,-22.350162029266357,0.013970777481054995,-0.06132618400544837,7.441250363783739e-05
1149,1741125907.174213,1741125911.510129,1741125905.003472,1741125909.341951,-235611449.5208313,-22.352073073387146,-0.03279317870078551,-0.06135509254925305,7.444549607645549e-05
1150,1741125915.840696,1741125920.153711,1741125913.657266,1741125917.980897,-235611449.5403441,-22.337102949619293,0.018804638906018835,-0.061230968346114016,7.43038364931862e-05
1151,1741125924.479837,1741125928.822441,1741125922.319968,1741125926.63384,-235611449.53213972,-22.366122633218765,0.02953913067071557,-0.061335975617688984,7.442367851262806e-05
1152,1741125933.145705,1741125937.472389,1741125930.97787,1741125935.298033,-235611449.51685798,-22.361837774515152,-0.02097730626859964,-0.06149792403960682,7.460850443019666e-05
1153,1741125941.795348,1741125946.132318,1741125939.623121,1741125943.959105,-235611449.51532125,-22.37030041217804,-0.01744047310047956,-0.06136466314082046,7.445641868743919e-05
1154,1741125950.454589,1741125954.774048,1741125948.282472,1741125952.599393,-235611449.52638525,-22.383336037397385,-0.030201726378872917,-0.06151896719346781,7.463252009030058e-05
1155,1741125959.113903,1741125963.431917,1741125956.92091,1741125961.255508,-235611449.54739606,-22.375158578157425,0.06807723627127009,-0.061297038617130574,7.43792408358679e-05
1156,1741125967.768399,1741125972.09197,1741125965.572846,1741125969.921357,-235611449.53163362,-22.37724733352661,0.054853374018440426,-0.06153067036475018,7.464587641047462e-05
1157,1741125976.411286,1741125980.75103,1741125974.245157,1741125978.560461,-235611449.48928034,-22.390744417905807,-0.04472607104859548,-0.06158793934699664,7.471123486958284e-05
1158,1741125985.077329,1741125989.389406,1741125982.880412,1741125987.227245,-235611449.50076336,-22.391458600759506,0.009744043057669544,-0.061563316813378705,7.468313433103515e-05
1159,1741125993.7123,1741125998.047162,1741125991.540889,1741125995.881671,-235611449.51588982,-22.40091609954834,-0.005686914873796956,-0.061155674989377413,7.421790569542335e-05
1160,1741126002.37455,1741126006.690879,1741126000.190185,1741126004.520913,-235611449.5139132,-22.381368547677994,-0.014229420965498323,-0.06142224194413506,7.452213140305532e-05
1161,1741126011.033567,1741126015.346592,1741126008.848198,1741126013.184663,-235611449.51873356,-22.36170983314514,0.011823731622740186,-0.06165245865444045,7.478486751681634e-05
1162,1741126019.686258,1741126024.01742,1741126017.521147,1741126021.851466,-235611449.51982707,-22.38135850429535,0.028141464349764292,-0.06144857969781831,7.455218970103414e-05
1163,1741126028.34622,1741126032.671405,1741126026.164286,1741126030.479215,-235611449.50601155,-22.397384762763977,-0.034967008813946474,-0.061355690223352626,7.444617818303733e-05
1164,1741126036.984386,1741126041.322197,1741126034.827853,1741126039.142741,-235611449.49867013,-22.404245674610138,-0.05710000667502882,-0.06123244572688737,7.430552259418872e-05
1165,1741126045.640498,1741126049.979158,1741126043.478301,1741126047.798166,-235611449.52784592,-22.379373908042908,-0.02560908625771845,-0.061467849207204266,7.457418124391711e-05
1166,1741126054.303508,1741126058.631897,1741126052.123957,1741126056.446664,-235611449.55846176,-22.354270577430725,0.05079143122804693,-0.061043665747956485,7.409007104550921e-05
1167,1741126062.948306,1741126067.286422,1741126060.784643,1741126065.117192,-235611449.5469331,-22.343373030424118,0.01943522055796322,-0.06149375642302653,7.460374810224376e-05
1168,1741126071.596333,1741126075.931258,1741126069.443569,1741126073.760548,-235611449.52762964,-22.34869885444641,0.01094062445640387,-0.06138931810703167,7.448455658438404e-05
1169,1741126080.25202,1741126084.589591,1741126078.081818,1741126082.405654,-235611449.52208883,-22.377864718437195,-0.028535192268135053,-0.0611245987236688,7.418243885878197e-05
1170,1741126088.927444,1741126093.237029,1741126086.742139,1741126091.067222,-235611449.53349978,-22.3579743206501,0.06183288850393941,-0.061335520714048804,7.442315934483187e-05
1171,1741126097.573936,1741126101.889986,1741126095.393138,1741126099.722854,-235611449.52139667,-22.34206622838974,0.05140899698189642,-0.06140785506097925,7.450571216813365e-05
1172,1741126106.217496,1741126110.559173,1741126104.051911,1741126108.384342,-235611449.48592418,-22.35727748274803,-0.01818126178021273,-0.061280951991360265,7.436088160202898e-05
1173,1741126114.8791,1741126119.212678,1741126112.704391,1741126117.037254,-235611449.47465098,-22.37711665034294,-0.015620547487151805,-0.061257028521589436,7.433357835468044e-05
1174,1741126123.526778,1741126127.872285,1741126121.368746,1741126125.698926,-235611449.4959477,-22.344475209712982,0.0028323837892087643,-0.06142640514351942,7.452688271081147e-05
1175,1741126132.190928,1741126136.513168,1741126130.017746,1741126134.341648,-235611449.49521244,-22.351523488759995,0.01603078023292914,-0.061314242303607984,7.439887492076823e-05
1176,1741126140.849227,1741126145.160774,1741126138.67771,1741126142.990156,-235611449.48394656,-22.37297436594963,0.030951726175663306,-0.061512976691417545,7.462568338723864e-05
1177,1741126149.504949,1741126153.829661,1741126147.335263,1741126151.655022,-235611449.46774104,-22.388805329799652,0.024137375656668892,-0.061569426752222566,7.469010732058295e-05
1178,1741126158.14888,1741126162.46593,1741126155.970587,1741126160.29369,-235611449.45809156,-22.390603750944138,-0.031043305405883848,-0.061547870877208005,7.466550658949387e-05
1179,1741126166.803783,1741126171.124981,1741126164.632925,1741126168.955125,-235611449.45503056,-22.410748094320297,0.013656316970882673,-0.0613077565890791,7.439147295913259e-05
1180,1741126175.458096,1741126179.78747,1741126173.27732,1741126177.614234,-235611449.4560719,-22.39663675427437,-0.027278831229165253,-0.06133013264237839,7.441701010012404e-05
1181,1741126184.122139,1741126188.448063,1741126181.933698,1741126186.264871,-235611449.4560685,-22.368819653987885,-0.03133983251411981,-0.06125691817683267,7.43334524209229e-05
1182,1741126192.776155,1741126197.103208,1741126190.598954,1741126194.911384,-235611449.475511,-22.340595573186874,-0.009198394884624253,-0.061358032420943405,7.444885125896313e-05
1183,1741126201.42299,1741126205.747138,1741126199.24642,1741126203.578837,-235611449.47641462,-22.347220867872238,0.032668805398383176,-0.061763949599418694,7.491210585196848e-05
1184,1741126210.083367,1741126214.400862,1741126207.898002,1741126212.233522,-235611449.46280164,-22.38816025853157,-0.0017738940192275072,-0.061287371606759594,7.436820813882921e-05
1185,1741126218.727849,1741126223.051287,1741126216.549078,1741126220.876691,-235611449.44782442,-22.415102809667587,-0.07253828799085499,-0.06160825911275935,7.47344248297558e-05
1186,1741126227.396527,1741126231.711149,1741126225.208145,1741126229.53025,-235611449.47785813,-22.392656534910202,-0.03123863444408459,-0.061488492069105734,7.459774011170528e-05
1187,1741126236.048307,1741126240.356999,1741126233.85794,1741126238.195236,-235611449.51428518,-22.381753385066986,-0.005129620060899688,-0.061107027441724214,7.416238500991582e-05
1188,1741126244.686337,1741126249.029358,1741126242.521129,1741126246.853762,-235611449.50921565,-22.379891723394394,0.04537275919716928,-0.06128086041647545,7.436077709002046e-05
1189,1741126253.355516,1741126257.663389,1741126251.179927,1741126255.499588,-235611449.4952312,-22.346550822257996,0.056645472456503525,-0.06089525117011298,7.39206860840133e-05
1190,1741126262.000323,1741126266.316167,1741126259.81588,1741126264.152972,-235611449.45779377,-22.33342730998993,-0.0025681608552126376,-0.06151065986685803,7.462303929405974e-05
1191,1741126270.65022,1741126274.985307,1741126268.480681,1741126272.818089,-235611449.45048273,-22.327663511037827,-0.025677115642611294,-0.06142036486324685,7.451998915863595e-05
1192,1741126279.308636,1741126283.631186,1741126277.145434,1741126281.473999,-235611449.46193996,-22.364857375621796,0.011335989470009173,-0.06150136475015435,7.46124311695224e-05
1193,1741126287.972147,1741126292.286472,1741126285.800177,1741126290.108776,-235611449.46407896,-22.384000450372696,-0.012867731879454804,-0.06124274572850573,7.431727774695159e-05
1194,1741126296.617465,1741126300.93598,1741126294.432259,1741126298.77665,-235611449.46395934,-22.37252613902092,0.013036036295485215,-0.061515727548882355,7.462882282319405e-05
1195,1741126305.278773,1741126309.608513,1741126303.091489,1741126307.433543,-235611449.45950872,-22.375505208969116,0.0158850156989676,-0.06155343570055137,7.467185747015982e-05
1196,1741126313.922812,1741126318.241824,1741126311.758757,1741126316.08075,-235611449.44842497,-22.394388616085052,-0.004989739738404021,-0.061338957613446494,7.442708177403078e-05
1197,1741126322.572097,1741126326.909751,1741126320.410304,1741126324.728045,-235611449.4411943,-22.397405594587326,-0.005656698644245395,-0.0615039317399033,7.461536076722964e-05
1198,1741126331.238308,1741126335.565807,1741126329.069469,1741126333.398351,-235611449.44977805,-22.37746512889862,0.020756442039204476,-0.06141279888963818,7.451135438451794e-05
1199,1741126339.880115,1741126344.249694,1741126337.708365,1741126342.042187,-235611449.44260025,-22.388132125139236,0.0014793422768050251,-0.061658985677443656,7.4792316464367e-05
1200,1741126348.537928,1741126352.861725,1741126346.366727,1741126350.689312,-235611449.4413216,-22.38822215795517,-0.005952882861412943,-0.061411706135856274,7.451010726351448e-05
1201,1741126357.204374,1741126361.525315,1741126355.027271,1741126359.340049,-235611449.4409884,-22.392025649547577,0.0032541605008491103,-0.06135695955766085,7.444762683412778e-05
1202,1741126365.854512,1741126370.186054,1741126363.678366,1741126367.997981,-235611449.44135323,-22.377483904361725,7.47244856692411e-05,-0.06133219336783255,7.441936194456428e-05
1203,1741126374.510155,1741126378.839641,1741126372.338691,1741126376.669507,-235611449.43657982,-22.372486978769302,0.011064961058063654,-0.061438310968239006,7.454047038798673e-05
1204,1741126383.161837,1741126387.490581,1741126380.976542,1741126385.31714,-235611449.43055403,-22.374880701303482,-0.02063260445570078,-0.06147151536598108,7.457836528562261e-05
1205,1741126391.806417,1741126396.147284,1741126389.644555,1741126393.965796,-235611449.42776644,-22.38640519976616,0.00045857128747580164,-0.0612767024916987,7.435603175915716e-05
1206,1741126400.473077,1741126404.797402,1741126398.286782,1741126402.629244,-235611449.42717808,-22.386293053627014,-0.008740534935234415,-0.06141356669830162,7.451223065717112e-05
1207,1741126409.125656,1741126413.45783,1741126406.96048,1741126411.287612,-235611449.43772298,-22.355092108249664,-0.003935955824029967,-0.06149497976351333,7.46051442501304e-05
1208,1741126417.782268,1741126422.099852,1741126415.597438,1741126419.927389,-235611449.43524617,-22.374084502458572,-0.041365330039689584,-0.061417414714566784,7.451662226031594e-05
1209,1741126426.429756,1741126430.74965,1741126424.260849,1741126428.595373,-235611449.44643605,-22.392424166202545,-0.0031957363374480858,-0.06123826840886796,7.431216788690402e-05
1210,1741126435.074537,1741126439.419487,1741126432.903393,1741126437.241122,-235611449.46238065,-22.366851180791855,0.00203235696768289,-0.0615119806589444,7.462454665785173e-05
1211,1741126443.727056,1741126448.070167,1741126441.57043,1741126445.904539,-235611449.45935535,-22.36300739645958,-0.0215089237423322,-0.0614347743994988,7.453643423399829e-05
1212,1741126452.386958,1741126456.713946,1741126450.230049,1741126454.538449,-235611449.46300897,-22.383477687835693,-0.02221597577269481,-0.06147257707181747,7.457957696823681e-05
1213,1741126461.035322,1741126465.385286,1741126458.878787,1741126463.191194,-235611449.47152525,-22.39310348033905,-0.036792650242498115,-0.06141733486919035,7.451653113565814e-05
1214,1741126469.690972,1741126474.023347,1741126467.529994,1741126471.859076,-235611449.49278235,-22.380419462919235,0.001530600323699465,-0.061399018781014975,7.449562763076862e-05
1215,1741126478.352328,1741126482.678176,1741126476.188235,1741126480.507261,-235611449.49526048,-22.38705199956894,0.013467460613762704,-0.06133891974547115,7.442703855646187e-05
1216,1741126487.013397,1741126491.34142,1741126484.840366,1741126489.153511,-235611449.4839692,-22.386382222175598,0.003914565596688229,-0.061128452513780275,7.418683713050849e-05
1217,1741126495.65584,1741126499.981649,1741126493.493593,1741126497.820008,-235611449.4828745,-22.346246987581253,0.016855034093385173,-0.06145492680333194,7.45594334090053e-05
1218,1741126504.318975,1741126508.644918,1741126502.137872,1741126506.483529,-235611449.46941042,-22.34918662905693,0.03701421080365864,-0.061422050214017226,7.452191258842878e-05
1219,1741126512.968744,1741126517.308791,1741126510.793617,1741126515.127108,-235611449.4506576,-22.370039731264114,-0.017847898605467847,-0.061582139706860696,7.470461601712842e-05
1220,1741126521.620408,1741126525.947767,1741126519.447024,1741126523.789394,-235611449.44699636,-22.386890292167664,0.004881427911914689,-0.061426506526892334,7.452699841594547e-05
1221,1741126530.276817,1741126534.611857,1741126528.109307,1741126532.433803,-235611449.45330322,-22.392091512680054,-0.046685152662987034,-0.061463864085597335,7.456963318150238e-05
1222,1741126538.945684,1741126543.267395,1741126536.753723,1741126541.098922,-235611449.46535134,-22.388396829366684,-0.004800854287183765,-0.06156748194743383,7.468788780544919e-05
1223,1741126547.595877,1741126551.913835,1741126545.409355,1741126549.748173,-235611449.47844762,-22.3993898332119,0.012731450384133357,-0.06132388967067132,7.440988518105537e-05
1224,1741126556.237507,1741126560.562661,1741126554.071865,1741126558.395208,-235611449.47597766,-22.385425239801407,0.011078118509258637,-0.061619082433723785,7.474677694766275e-05
1225,1741126564.910116,1741126569.219014,1741126562.721821,1741126567.046932,-235611449.46243787,-22.389170974493027,-0.014304515166922974,-0.0616210830979626,7.474906020535636e-05
1226,1741126573.540867,1741126577.872532,1741126571.369528,1741126575.712715,-235611449.46158412,-22.413570821285248,-0.03092284862218891,-0.06140697186602355,7.450470420885932e-05
1227,1741126582.21838,1741126586.526037,1741126580.044313,1741126584.36412,-235611449.48266292,-22.394273847341537,0.022670379311827842,-0.061478201889599605,7.458599634757532e-05
1228,1741126590.862747,1741126595.188077,1741126588.676001,1741126593.002509,-235611449.48089197,-22.38485085964203,0.06420463742414917,-0.0614372062641681,7.453920963053099e-05
1229,1741126599.513129,1741126603.838927,1741126597.348318,1741126601.677232,-235611449.45046368,-22.39036387205124,0.03415183346393563,-0.06142277725943293,7.452274233896711e-05
1230,1741126608.161762,1741126612.502783,1741126606.003238,1741126610.317691,-235611449.4237671,-22.3786418735981,0.03308750663769209,-0.061731868952170824,7.487549410504184e-05
1231,1741126616.830255,1741126621.146267,1741126614.647396,1741126618.987288,-235611449.3976102,-22.403744995594025,-0.028633466256803602,-0.06175160652905728,7.489801944363323e-05
1232,1741126625.481772,1741126629.810171,1741126623.311622,1741126627.630087,-235611449.40142882,-22.4256529211998,-0.05006651424785441,-0.0611517092027171,7.421337961144639e-05
1233,1741126634.121904,1741126638.455961,1741126631.947378,1741126636.274632,-235611449.42342106,-22.402749121189117,-0.005023508038396067,-0.061224466293253954,7.429641584661296e-05
1234,1741126642.776244,1741126647.111102,1741126640.602447,1741126644.936322,-235611449.43097916,-22.35816329717636,0.021353616994471886,-0.061212709163046115,7.428299769090944e-05
1235,1741126651.450712,1741126655.776176,1741126649.261904,1741126653.593994,-235611449.4179266,-22.34704938530922,1.2967218303816072e-05,-0.06154256304795073,7.465944900250678e-05
1236,1741126660.098759,1741126664.411559,1741126657.916628,1741126662.245249,-235611449.41743696,-22.350308924913406,-0.00858087205420307,-0.061453231850916876,7.455749902513053e-05
1237,1741126668.739714,1741126673.07685,1741126666.576881,1741126670.90248,-235611449.41011474,-22.39766889810562,0.04230389222755017,-0.061641435823531814,7.477228773376232e-05
1238,1741126677.402212,1741126681.731067,1741126675.223779,1741126679.560539,-235611449.40553725,-22.39506334066391,-0.027734732533084942,-0.06122066282320478,7.429207503046394e-05
1239,1741126686.048786,1741126690.378597,1741126683.877171,1741126688.197219,-235611449.400679,-22.380721151828766,-0.0379146722740642,-0.061411326342114846,7.450967381841337e-05
1240,1741126694.718641,1741126699.031081,1741126692.527414,1741126696.854339,-235611449.4098462,-22.38861820101738,-0.053017634284379285,-0.0613088061338858,7.439267077498946e-05
1241,1741126703.365138,1741126707.691853,1741126701.196085,1741126705.516739,-235611449.45793727,-22.343596398830414,0.008928007294325257,-0.06116840895619985,7.423243874473488e-05
1242,1741126712.014006,1741126716.336737,1741126709.854999,1741126714.18034,-235611449.45346957,-22.360039830207825,0.03300445429025778,-0.06143339232513761,7.453485692384192e-05
1243,1741126720.667154,1741126725.011431,1741126718.492756,1741126722.831782,-235611449.4455626,-22.347431898117065,0.05158486523966858,-0.06148122034028445,7.458944118357684e-05
1244,1741126729.33482,1741126733.655712,1741126727.148036,1741126731.468758,-235611449.42253077,-22.363401025533676,-0.013059681857599106,-0.061487246203766964,7.459631825656761e-05
1245,1741126737.979686,1741126742.299513,1741126735.812938,1741126740.145369,-235611449.4137988,-22.38356015086174,-0.041389915302961544,-0.061393915210337595,7.448980310148786e-05
1246,1741126746.640752,1741126750.957912,1741126744.460653,1741126748.781214,-235611449.42962277,-22.3948954641819,-0.07269968101081445,-0.06152232288328512,7.463634979406479e-05
1247,1741126755.283294,1741126759.616435,1741126753.10559,1741126757.443062,-235611449.45773613,-22.40071102976799,-0.04638005490478034,-0.06126398743776248,7.434152039284164e-05
1248,1741126763.950792,1741126768.265547,1741126761.768508,1741126766.089862,-235611449.49705806,-22.372324466705322,0.015085919450252675,-0.061402649330900706,7.449977105107915e-05
1249,1741126772.59313,1741126776.935836,1741126770.435029,1741126774.749241,-235611449.50307506,-22.361659824848175,0.01226937422511044,-0.06131522263248579,7.439999374199122e-05
1250,1741126781.246012,1741126785.573507,1741126779.081188,1741126783.411674,-235611449.49342,-22.362751692533493,0.004046154868363768,-0.0613608025222988,7.445201268740153e-05
1251,1741126789.903471,1741126794.234099,1741126787.736814,1741126792.054114,-235611449.48568934,-22.371155589818954,-0.004027925612648918,-0.06126751258516602,7.434554355469178e-05
1252,1741126798.569775,1741126802.879635,1741126796.392219,1741126800.718503,-235611449.494425,-22.354366838932037,0.02881949417550279,-0.061361175091401994,7.445243788860981e-05
1253,1741126807.224427,1741126811.547952,1741126805.050634,1741126809.379901,-235611449.48553395,-22.352927654981613,0.03136761166004971,-0.061753647153356205,7.490034828688744e-05
1254,1741126815.869618,1741126820.207109,1741126813.693084,1741126818.029606,-235611449.45834887,-22.401151329278946,0.016605849120890373,-0.061433966298425714,7.453551197826217e-05
1255,1741126824.521997,1741126828.854202,1741126822.350546,1741126826.677544,-235611449.450098,-22.41164129972458,0.009530215759459155,-0.06123263015578902,7.430573307867956e-05
1256,1741126833.169485,1741126837.513207,1741126831.006568,1741126835.335552,-235611449.44853008,-22.371822595596313,0.08390405095689676,-0.06117474927013584,7.423967482767848e-05
1257,1741126841.839321,1741126846.161956,1741126839.664099,1741126843.976621,-235611449.41997534,-22.343504816293716,0.02150498385059365,-0.06148890786574948,7.459821464337856e-05
1258,1741126850.480296,1741126854.81881,1741126848.310155,1741126852.646442,-235611449.3899207,-22.357306718826294,-0.027333821255262455,-0.06131628393173306,7.440120497229708e-05
1259,1741126859.152834,1741126863.472604,1741126856.952917,1741126861.281115,-235611449.38944936,-22.385869950056076,0.022970468040034466,-0.061574463030594315,7.46958549893121e-05
1260,1741126867.792141,1741126872.132762,1741126865.614307,1741126869.941367,-235611449.4012238,-22.372269451618195,0.08299312867662063,-0.06156390087277455,7.468380089102168e-05
1261,1741126876.44059,1741126880.784619,1741126874.286382,1741126878.601578,-235611449.3676195,-22.39348590373993,-0.009053140129179836,-0.061502814566302466,7.461408578392485e-05
1262,1741126885.095918,1741126889.427747,1741126882.927402,1741126887.261738,-235611449.34396052,-22.409446269273758,-0.045354358277104656,-0.061553164901025956,7.467154841898525e-05
1263,1741126893.769829,1741126898.083174,1741126891.588081,1741126895.901069,-235611449.3717236,-22.389272421598434,-0.027448678532141862,-0.06122156248167458,7.429310179084787e-05
1264,1741126902.409591,1741126906.728307,1741126900.236702,1741126904.559547,-235611449.38861096,-22.38341161608696,0.013559745922162449,-0.061447131036192294,7.45505363987107e-05
1265,1741126911.074645,1741126915.384055,1741126908.900765,1741126913.215658,-235611449.38801748,-22.373890161514282,0.025453686760670127,-0.061280303709473745,7.436014173494241e-05
1266,1741126919.724972,1741126924.040819,1741126917.538032,1741126921.874461,-235611449.3808856,-22.35136842727661,0.041490774706132515,-0.061211955615689616,7.428213768344785e-05
1267,1741126928.373411,1741126932.712895,1741126926.207298,1741126930.539129,-235611449.35339665,-22.357169538736343,-0.051267635349364765,-0.06133041665754592,7.441733423817365e-05
1268,1741126937.026985,1741126941.361206,1741126934.856364,1741126939.189661,-235611449.36323845,-22.351423174142838,-0.06461640594329142,-0.06120725849361874,7.427677695770026e-05
1269,1741126945.686786,1741126950.020834,1741126943.499484,1741126947.841961,-235611449.39979038,-22.348691642284393,-0.018691317733306328,-0.06141415078894593,7.451289725897123e-05
1270,1741126954.326081,1741126958.663183,1741126952.157543,1741126956.500249,-235611449.41372475,-22.363636791706085,0.06113387902473225,-0.06133246596361976,7.441967304997565e-05
1271,1741126962.983104,1741126967.317163,1741126960.80893,1741126965.154951,-235611449.39545628,-22.36872297525406,0.022026732870625534,-0.06135027872178034,7.444000220620725e-05
1272,1741126971.650607,1741126975.969901,1741126969.466334,1741126973.80048,-235611449.3650343,-22.375512897968292,-0.015860499457289977,-0.06118782583837486,7.425459886392214e-05
1273,1741126980.301967,1741126984.619647,1741126978.11597,1741126982.457396,-235611449.37194568,-22.350149482488632,-0.034618635800118536,-0.061470749037624055,7.457749070552e-05
1274,1741126988.947587,1741126993.28112,1741126986.784377,1741126991.099106,-235611449.38791084,-22.354464560747147,-0.01935221765713519,-0.06133180019628256,7.441891322963517e-05
1275,1741126997.597204,1741127001.946184,1741126995.421741,1741126999.759459,-235611449.40188658,-22.376048117876053,-0.01795237280689633,-0.061152699291489705,7.421450958280654e-05
1276,1741127006.25533,1741127010.591255,1741127004.076953,1741127008.427492,-235611449.40957046,-22.366973996162415,-0.03348198782770687,-0.061000112536629576,7.404036410475362e-05
1277,1741127014.915956,1741127019.236676,1741127012.751864,1741127017.075126,-235611449.43212742,-22.31420588493347,0.05412817398271166,-0.061321618995249086,7.440729372563169e-05
1278,1741127023.563771,1741127027.896895,1741127021.405304,1741127025.728315,-235611449.42145526,-22.31401041150093,-0.016181112842347117,-0.06146345399580372,7.456916516210079e-05
1279,1741127032.226802,1741127036.560257,1741127030.050982,1741127034.384223,-235611449.40940937,-22.355001986026764,-0.04042223210283678,-0.06105581129540456,7.410393263989529e-05
1280,1741127040.869406,1741127045.19791,1741127038.710652,1741127043.026487,-235611449.4321685,-22.35418337583542,0.013655795814731182,-0.06136079959003454,7.445200934090202e-05
1281,1741127049.544023,1741127053.853917,1741127047.363194,1741127051.692704,-235611449.4253222,-22.36669224500656,-0.024602732574392425,-0.06112928867667488,7.418779143029429e-05
1282,1741127058.186245,1741127062.526002,1741127056.008239,1741127060.334024,-235611449.43170083,-22.347694873809814,-0.011375641945690353,-0.06130775116296599,7.439146676646267e-05
1283,1741127066.852605,1741127071.174724,1741127064.673112,1741127068.999339,-235611449.44358516,-22.336611658334732,-0.004936234508186704,-0.061407471725536664,7.450527468091063e-05
1284,1741127075.503123,1741127079.820217,1741127073.314759,1741127077.647179,-235611449.44066185,-22.362434804439545,-0.009174161978748218,-0.06140488595103333,7.450232362738143e-05
1285,1741127084.147469,1741127088.473761,1741127081.963905,1741127086.303744,-235611449.44951445,-22.36065074801445,0.04657472937187419,-0.06122406717029502,7.429596033646585e-05
1286,1741127092.805179,1741127097.123086,1741127090.624386,1741127094.963798,-235611449.4280765,-22.369126945734024,-0.026897333381275094,-0.06129015359971178,7.437138315269566e-05
