02/27/2025	12:41:24	(analyzed:  2/27/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60733.880795	5216594.000000	43719063.407116	142220116.9564	379043.158213	10000000.000690	640000000.002000
60733.880807	5217650.000000	43719063.404263	142220116.946417	379043.158254	9999999.999980	640000000.001000
60733.880820	5218706.000000	43719063.424416	142220116.954826	379043.158390	9999999.999930	640000000.006000
60733.880832	5219764.000000	43719063.454589	142220116.96652	379043.158045	10000000.000710	639999999.999000
60733.880844	5220820.000000	43719063.418479	142220116.948371	379043.158320	9999999.999870	639999999.997000
60733.880856	5221875.000000	43719063.440817	142220116.957914	379043.158278	10000000.000110	640000000.000000
60733.880868	5222933.000000	43719063.424145	142220116.959227	379043.158293	10000000.001010	639999999.995000
60733.880881	5223989.000000	43719063.419762	142220116.941268	379043.158466	10000000.000090	640000000.001000
60733.880893	5225046.000000	43719063.471996	142220116.976415	379043.158229	9999999.999990	640000000.002000
60733.880905	5226103.000000	43719063.410666	142220116.949467	379043.158198	10000000.000810	640000000.002000
60733.880917	5227158.000000	43719063.427300	142220116.93498	379043.158213	9999999.999960	639999999.996000
60733.880930	5228214.000000	43719063.419285	142220116.952481	379043.158417	10000000.000190	640000000.003000
60733.880942	5229272.000000	43719063.438111	142220116.963237	379043.158323	10000000.000690	639999999.994000
60733.880954	5230328.000000	43719063.383286	142220116.949554	379043.158206	9999999.999790	640000000.004000
60733.880966	5231384.000000	43719063.419707	142220116.964861	379043.158301	10000000.000070	639999999.998000
60733.880978	5232440.000000	43719063.391915	142220116.949164	379043.158294	10000000.000850	640000000.003000
60733.880991	5233497.000000	43719063.417337	142220116.975851	379043.158385	9999999.999960	640000000.002000
60733.881003	5234554.000000	43719063.378841	142220116.936927	379043.158260	10000000.000080	640000000.000000
60733.881015	5235610.000000	43719063.391072	142220116.95340198	379043.158248	10000000.000610	640000000.002000
60733.881027	5236667.000000	43719063.388522	142220116.943528	379043.158216	9999999.999940	639999999.999000
60733.881040	5237724.000000	43719063.382849	142220116.946671	379043.158364	9999999.999910	639999999.999000
60733.881052	5238781.000000	43719063.409180	142220116.95781702	379043.158412	10000000.000640	640000000.000000
60733.881064	5239838.000000	43719063.385451	142220116.953054	379043.158418	9999999.999980	639999999.997000
60733.881076	5240896.000000	43719063.400143	142220116.953516	379043.158284	10000000.000010	640000000.001000
60733.881089	5241953.000000	43719063.394541	142220116.94906402	379043.158053	10000000.000660	640000000.003000
60733.881101	5243010.000000	43719063.435859	142220116.973784	379043.158299	9999999.999900	639999999.998000
60733.881113	5244066.000000	43719063.432774	142220116.964426	379043.158473	9999999.999980	640000000.002000
60733.881125	5245123.000000	43719063.393575	142220116.94014698	379043.158247	10000000.000510	640000000.007000
60733.881138	5246179.000000	43719063.420564	142220116.956533	379043.158216	10000000.000050	639999999.997000
60733.881150	5247235.000000	43719063.407589	142220116.940293	379043.158382	9999999.999870	640000000.003000
60733.881162	5248291.000000	43719063.382554	142220116.94692498	379043.158416	10000000.000660	639999999.998000
60733.881174	5249347.000000	43719063.443131	142220116.963775	379043.158138	10000000.000060	640000000.006000
60733.881186	5250405.000000	43719063.408437	142220116.947193	379043.158292	10000000.000100	639999999.995000
60733.881199	5251461.000000	43719063.426842	142220116.959441	379043.158357	10000000.000720	640000000.001000
60733.881211	5252518.000000	43719063.428998	142220116.964687	379043.158155	10000000.000100	640000000.000000
60733.881223	5253574.000000	43719063.397309	142220116.938325	379043.158338	9999999.999980	640000000.002000
60733.881235	5254632.000000	43719063.413551	142220116.946585	379043.158114	10000000.000710	640000000.005000
60733.881248	5255688.000000	43719063.431510	142220116.957108	379043.158151	10000000.000090	640000000.000000
60733.881260	5256745.000000	43719063.412673	142220116.958064	379043.158430	10000000.000080	639999999.998000
60733.881272	5257800.000000	43719063.430250	142220116.948763	379043.158129	10000000.000680	640000000.000000
60733.881284	5258857.000000	43719063.411015	142220116.961359	379043.158226	10000000.000080	640000000.002000
60733.881296	5259913.000000	43719063.426111	142220116.939702	379043.158390	10000000.000050	640000000.001000
60733.881309	5260969.000000	43719063.450780	142220116.972482	379043.157956	10000000.000670	640000000.001000
60733.881321	5262025.000000	43719063.428971	142220116.96027	379043.158329	10000000.000050	639999999.995000
60733.881333	5263081.000000	43719063.420598	142220116.95560598	379043.158277	9999999.999900	640000000.000000
60733.881345	5264138.000000	43719063.424999	142220116.944205	379043.158047	10000000.000700	640000000.002000
60733.881358	5265195.000000	43719063.386766	142220116.91659498	379043.158400	10000000.000020	639999999.999000
60733.881370	5266251.000000	43719063.451589	142220116.973131	379043.158299	10000000.000060	640000000.002000
60733.881382	5267307.000000	43719063.417233	142220116.94001502	379043.158073	10000000.000600	640000000.002000
60733.881394	5268364.000000	43719063.426900	142220116.970678	379043.158617	9999999.999950	639999999.997000
60733.881407	5269422.000000	43719063.412758	142220116.945381	379043.158230	9999999.999980	640000000.001000
60733.881419	5270479.000000	43719063.432912	142220116.955811	379043.158270	10000000.000880	640000000.005000
60733.881431	5271535.000000	43719063.396192	142220116.931012	379043.158031	9999999.999990	640000000.004000
60733.881443	5272592.000000	43719063.448862	142220116.988985	379043.158506	10000000.000020	640000000.002000
60733.881455	5273650.000000	43719063.415471	142220116.937046	379043.158217	10000000.000860	639999999.997000
60733.881468	5274707.000000	43719063.401427	142220116.94134802	379043.158419	10000000.000010	640000000.003000
60733.881480	5275763.000000	43719063.454507	142220116.962556	379043.158137	10000000.000140	639999999.999000
60733.881492	5276819.000000	43719063.403979	142220116.949948	379043.158203	10000000.000820	640000000.002000
60733.881504	5277875.000000	43719063.444588	142220116.953309	379043.158204	10000000.000070	639999999.997000
60733.881517	5278933.000000	43719063.462269	142220116.966445	379043.158379	10000000.000090	640000000.000000
60733.881529	5279989.000000	43719063.464629	142220116.947964	379043.158460	10000000.000790	640000000.001000
60733.881541	5281046.000000	43719063.446123	142220116.952302	379043.158355	10000000.000090	640000000.001000
60733.881553	5282103.000000	43719063.468346	142220116.942058	379043.158013	10000000.000110	639999999.996000
60733.881566	5283158.000000	43719063.448667	142220116.958105	379043.158326	10000000.000800	640000000.000000
60733.881578	5284215.000000	43719063.457728	142220116.953074	379043.158548	10000000.000050	640000000.004000
60733.881590	5285271.000000	NaN	nan	NaN	NaN	NaN
60733.881602	5286329.000000	43719063.431363	142220116.935486	379043.158100	10000000.000180	640000000.000000
60733.881614	5287385.000000	43719063.463579	142220116.943701	379043.158326	9999999.999860	639999999.998000
60733.881627	5288442.000000	43719063.468216	142220116.962956	379043.158034	10000000.000150	640000000.002000
60733.881639	5289498.000000	43719063.470986	142220116.96727902	379043.158480	10000000.000400	639999999.997000
60733.881651	5290554.000000	43719063.411427	142220116.931586	379043.158098	9999999.999900	640000000.002000
60733.881663	5291610.000000	43719063.414360	142220116.953776	379043.158555	9999999.999980	639999999.999000
60733.881676	5292666.000000	43719063.464378	142220116.962062	379043.158051	10000000.000560	640000000.000000
60733.881688	5293723.000000	43719063.414013	142220116.95137	379043.158114	10000000.000110	639999999.996000
60733.881700	5294781.000000	43719063.436294	142220116.97067702	379043.158544	10000000.000140	640000000.000000
60733.881712	5295837.000000	43719063.433193	142220116.953627	379043.158273	10000000.000520	640000000.001000
60733.881724	5296893.000000	43719063.418073	142220116.932125	379043.157986	9999999.999920	640000000.000000
60733.881737	5297950.000000	43719063.446463	142220116.970152	379043.158239	9999999.999960	640000000.002000
60733.881749	5299006.000000	43719063.401280	142220116.923872	379043.158032	10000000.000420	640000000.002000
60733.881761	5300063.000000	43719063.453143	142220116.97141302	379043.158165	10000000.000180	640000000.003000
60733.881773	5301119.000000	43719063.451497	142220116.969517	379043.158482	10000000.000000	640000000.001000
60733.881786	5302177.000000	43719063.409948	142220116.940095	379043.158321	10000000.000840	639999999.995000
60733.881798	5303234.000000	43719063.455751	142220116.967477	379043.158295	9999999.999940	639999999.998000
60733.881810	5304290.000000	43719063.437524	142220116.955426	379043.158263	10000000.000170	640000000.002000
60733.881822	5305346.000000	43719063.434963	142220116.944028	379043.158232	10000000.000430	640000000.002000
60733.881835	5306405.000000	43719063.448653	142220116.945809	379043.158353	10000000.000080	640000000.001000
60733.881847	5307460.000000	43719063.451083	142220116.940072	379043.158321	9999999.999790	639999999.999000
60733.881859	5308516.000000	43719063.434297	142220116.9717	379043.158514	10000000.000230	640000000.001000
60733.881871	5309573.000000	43719063.435639	142220116.944447	379043.157960	10000000.000150	640000000.003000
60733.881883	5310629.000000	43719063.453473	142220116.956865	379043.158296	10000000.000130	640000000.002000
60733.881896	5311744.000000	NaN	nan	379043.158318	10000000.000880	639999999.997000
60733.881909	5312801.000000	43719063.447958	nan	379043.158418	9999999.999890	639999999.998000
60733.881921	5313859.000000	43719063.415947	nan	379043.158138	10000000.000000	640000000.002000
60733.881933	5314915.000000	43719063.433425	nan	379043.158280	10000000.000790	639999999.999000
60733.881945	5315973.000000	43719063.406246	nan	379043.158270	10000000.000050	640000000.002000
60733.881958	5317029.000000	43719063.410543	nan	379043.158248	9999999.999990	639999999.999000
60733.881970	5318085.000000	43719063.452583	nan	379043.158094	10000000.000370	640000000.001000
60733.881982	5319142.000000	43719063.450121	nan	379043.158247	10000000.000070	639999999.997000
60733.881994	5320198.000000	43719063.419409	nan	379043.158425	10000000.000000	640000000.002000
60733.882006	5321254.000000	43719063.427135	nan	379043.158029	10000000.000680	639999999.998000
60733.882019	5322311.000000	43719063.437780	nan	379043.158535	10000000.000040	640000000.000000
60733.882031	5323368.000000	43719063.436653	nan	379043.158114	10000000.000060	640000000.002000
60733.882043	5324426.000000	43719063.419292	nan	379043.158099	10000000.000220	640000000.001000
60733.882055	5325482.000000	43719063.427825	nan	379043.158404	10000000.000060	639999999.998000
60733.882068	5326539.000000	43719063.433096	nan	379043.158272	10000000.000060	640000000.000000
60733.882080	5327597.000000	NaN	nan	NaN	NaN	NaN
60733.882092	5328655.000000	NaN	nan	379043.158370	10000000.000090	639999999.996000
60733.882104	5329712.000000	43719063.417766	nan	379043.158455	9999999.999910	640000000.000000
60733.882117	5330770.000000	43719063.464308	nan	379043.158177	9999999.999970	639999999.999000
60733.882129	5331828.000000	43719063.415666	nan	379043.158089	9999999.999970	640000000.000000
60733.882141	5332885.000000	43719063.410682	nan	379043.158414	9999999.999860	640000000.004000
60733.882153	5333940.000000	43719063.423886	nan	379043.158560	10000000.000550	640000000.002000
60733.882166	5334997.000000	43719063.397252	nan	379043.157918	10000000.000060	640000000.004000
60733.882178	5336054.000000	43719063.407261	nan	379043.158416	9999999.999960	639999999.995000
60733.882190	5337110.000000	43719063.436146	nan	379043.158113	10000000.000570	640000000.004000
60733.882202	5338166.000000	43719063.434259	nan	379043.158342	10000000.000100	639999999.997000
60733.882214	5339223.000000	43719063.414950	nan	379043.158351	9999999.999980	640000000.000000
60733.882227	5340281.000000	43719063.439409	nan	379043.157741	10000000.000000	640000000.005000
60733.882239	5341337.000000	43719063.427929	nan	379043.158526	9999999.999950	640000000.003000
60733.882251	5342394.000000	43719063.410260	nan	379043.158187	9999999.999770	640000000.001000
60733.882263	5343451.000000	43719063.466503	nan	379043.158336	9999999.999970	640000000.002000
60733.882276	5344508.000000	43719063.431153	nan	379043.158315	9999999.999810	639999999.994000
60733.882288	5345565.000000	43719063.437353	nan	379043.158415	9999999.999880	640000000.000000
60733.882300	5346620.000000	43719063.410905	nan	379043.158125	10000000.000000	640000000.003000
60733.882312	5347676.000000	43719063.434787	nan	379043.158346	9999999.999630	639999999.999000
60733.882325	5348733.000000	43719063.417691	nan	379043.158446	10000000.000050	639999999.999000
60733.882337	5349790.000000	43719063.437064	nan	379043.158279	10000000.000090	640000000.001000
60733.882349	5350845.000000	43719063.450697	nan	379043.158160	9999999.999400	639999999.998000
60733.882361	5351902.000000	43719063.405945	nan	379043.158324	10000000.000130	640000000.000000
60733.882373	5352959.000000	43719063.443143	nan	379043.158387	9999999.999770	639999999.998000
60733.882386	5354016.000000	43719063.446347	nan	379043.158185	9999999.999590	640000000.006000
60733.882398	5355072.000000	43719063.488137	nan	379043.158118	9999999.999880	639999999.999000
60733.882410	5356129.000000	43719063.442348	nan	379043.158461	9999999.999960	640000000.006000
60733.882422	5357187.000000	43719063.461442	nan	379043.158244	9999999.999540	639999999.997000
60733.882435	5358245.000000	43719063.428875	nan	379043.158387	9999999.999990	640000000.000000
60733.882447	5359301.000000	43719063.470374	nan	379043.158161	10000000.000070	639999999.999000
60733.882459	5360358.000000	43719063.461617	nan	379043.158502	9999999.999220	639999999.998000
60733.882471	5361414.000000	43719063.449411	nan	379043.158239	10000000.000080	640000000.001000
60733.882483	5362470.000000	43719063.474479	nan	379043.158273	10000000.000310	639999999.997000
60733.882496	5363526.000000	43719063.465439	nan	379043.158218	9999999.999460	640000000.001000
60733.882508	5364583.000000	43719063.424482	nan	379043.158166	9999999.999840	639999999.998000
60733.882520	5365640.000000	43719063.441732	nan	379043.158555	9999999.999920	640000000.005000
60733.882532	5366697.000000	43719063.458337	nan	379043.158106	9999999.999360	639999999.998000
60733.882545	5367753.000000	43719063.465220	nan	379043.158406	9999999.999990	640000000.003000
60733.882557	5368811.000000	43719063.432465	nan	379043.158288	9999999.999860	639999999.996000
60733.882569	5369866.000000	43719063.438669	nan	379043.158017	9999999.999500	639999999.997000
60733.882581	5370922.000000	43719063.475314	nan	379043.158361	10000000.000030	640000000.001000
60733.882594	5371978.000000	43719063.438144	nan	379043.158253	10000000.000030	640000000.001000
60733.882606	5373034.000000	43719063.427520	nan	379043.158350	9999999.999350	640000000.000000
60733.882618	5374092.000000	43719063.469916	nan	379043.158038	10000000.000040	640000000.006000
60733.882630	5375149.000000	43719063.452668	nan	379043.158371	10000000.000120	639999999.996000
60733.882642	5376204.000000	43719063.474469	nan	379043.158449	9999999.999340	639999999.999000
60733.882655	5377260.000000	43719063.472970	nan	379043.158189	10000000.000010	639999999.999000
60733.882667	5378316.000000	43719063.442620	nan	379043.158115	10000000.000070	639999999.999000
60733.882679	5379374.000000	43719063.444905	nan	379043.158165	9999999.999460	639999999.999000
60733.882691	5380430.000000	43719063.440394	nan	379043.158403	9999999.999980	640000000.001000
60733.882704	5381486.000000	43719063.461237	nan	379043.158152	9999999.999820	640000000.005000
60733.882716	5382544.000000	43719063.423570	nan	379043.158185	9999999.999300	640000000.002000
60733.882728	5383601.000000	43719063.455286	nan	379043.158358	9999999.999990	639999999.997000
60733.882740	5384656.000000	43719063.465583	nan	379043.158141	10000000.000020	640000000.002000
60733.882753	5385714.000000	43719063.427384	nan	379043.158121	9999999.999390	639999999.994000
60733.882765	5386770.000000	43719063.436463	nan	379043.158534	10000000.000020	639999999.998000
60733.882777	5387827.000000	43719063.430980	nan	379043.158221	10000000.000080	639999999.999000
60733.882789	5388883.000000	43719063.437780	nan	379043.158415	9999999.999250	640000000.001000
60733.882801	5389940.000000	43719063.451200	nan	379043.158160	9999999.999860	640000000.006000
60733.882814	5390997.000000	43719063.438429	nan	379043.158313	10000000.000030	639999999.999000
60733.882826	5392053.000000	43719063.412769	nan	379043.158353	9999999.999190	639999999.997000
60733.882838	5393109.000000	43719063.450010	nan	379043.158237	9999999.999990	640000000.001000
60733.882850	5394165.000000	43719063.424713	nan	379043.158166	10000000.000120	640000000.001000
60733.882863	5395221.000000	43719063.403978	nan	379043.158198	9999999.999410	639999999.996000
60733.882875	5396278.000000	43719063.463660	nan	379043.158304	10000000.000080	640000000.001000
60733.882887	5397336.000000	43719063.420221	nan	379043.158407	10000000.000000	640000000.002000
60733.882899	5398393.000000	43719063.446517	nan	379043.158193	9999999.999260	640000000.000000
60733.882912	5399450.000000	43719063.407894	nan	379043.158172	9999999.999980	639999999.999000
60733.882924	5400506.000000	43719063.415225	nan	379043.158392	10000000.000090	640000000.002000
60733.882936	5401560.000000	43719063.432158	nan	379043.158688	9999999.999280	640000000.002000
60733.882948	5402619.000000	43719063.434298	nan	379043.158019	9999999.999980	640000000.004000
60733.882960	5403675.000000	43719063.447052	nan	379043.158237	9999999.999810	639999999.999000
60733.882973	5404733.000000	43719063.390117	nan	379043.158283	9999999.999420	639999999.996000
60733.882985	5405789.000000	43719063.441221	nan	379043.158226	9999999.999990	640000000.001000
60733.882997	5406845.000000	43719063.424467	nan	379043.158262	9999999.999980	640000000.000000
60733.883009	5407903.000000	43719063.431194	nan	379043.158363	9999999.999580	640000000.001000
60733.883022	5408960.000000	43719063.453380	nan	379043.158437	9999999.999930	639999999.996000
60733.883034	5410017.000000	43719063.395994	nan	379043.158148	10000000.000010	640000000.000000
60733.883046	5411074.000000	43719063.442352	nan	379043.158338	9999999.999600	639999999.999000
60733.883058	5412129.000000	43719063.431228	nan	379043.158310	10000000.000080	640000000.003000
60733.883070	5413187.000000	43719063.441347	nan	379043.158411	10000000.000090	639999999.998000
60733.883083	5414245.000000	43719063.411350	nan	379043.158246	9999999.999530	640000000.001000
60733.883095	5415301.000000	43719063.439075	nan	379043.158106	9999999.999980	640000000.004000
60733.883107	5416358.000000	43719063.458830	nan	379043.158351	9999999.999970	640000000.004000
60733.883119	5417414.000000	43719063.445153	nan	379043.158265	9999999.999490	640000000.002000
60733.883132	5418469.000000	43719063.445836	nan	379043.158507	10000000.000060	639999999.999000
60733.883144	5419526.000000	43719063.436937	nan	379043.158066	9999999.999910	639999999.999000
60733.883156	5420582.000000	43719063.460799	nan	379043.158228	9999999.999430	640000000.001000
60733.883168	5421639.000000	43719063.474955	nan	379043.158629	10000000.000070	640000000.001000
60733.883181	5422695.000000	43719063.427639	nan	379043.158250	9999999.999990	639999999.997000
60733.883193	5423752.000000	43719063.459627	nan	379043.158038	9999999.999400	640000000.000000
60733.883205	5424809.000000	43719063.445775	nan	379043.158215	10000000.000130	640000000.000000
60733.883217	5425866.000000	43719063.455826	nan	379043.158378	10000000.000100	640000000.000000
60733.883229	5426923.000000	43719063.461814	nan	379043.158253	9999999.999330	639999999.998000
60733.883242	5427979.000000	43719063.442978	nan	379043.158267	9999999.999970	640000000.002000
60733.883254	5429035.000000	43719063.421172	nan	379043.158282	9999999.999920	639999999.998000
60733.883266	5430092.000000	43719063.437529	nan	379043.158344	9999999.999290	639999999.999000
60733.883278	5431148.000000	43719063.387010	nan	379043.158171	10000000.000050	640000000.000000
60733.883291	5432205.000000	43719063.424220	nan	379043.158392	10000000.000090	640000000.001000
60733.883303	5433260.000000	43719063.423482	nan	379043.158188	9999999.999610	639999999.996000
60733.883315	5434316.000000	43719063.410890	nan	379043.158347	9999999.999870	640000000.001000
60733.883327	5435375.000000	43719063.416303	nan	379043.158290	10000000.000080	639999999.998000
60733.883340	5436432.000000	43719063.430017	nan	379043.158234	9999999.999290	640000000.000000
60733.883352	5437487.000000	43719063.429367	nan	379043.158343	10000000.000100	640000000.000000
60733.883364	5438546.000000	43719063.425726	nan	379043.158343	9999999.999940	640000000.000000
60733.883376	5439604.000000	43719063.364565	nan	379043.158341	9999999.999260	639999999.997000
60733.883388	5440661.000000	43719063.414745	nan	379043.158144	9999999.999930	639999999.997000
60733.883401	5441720.000000	43719063.448072	nan	379043.158355	10000000.000080	640000000.001000
60733.883413	5442777.000000	43719063.420577	nan	379043.158296	9999999.999260	639999999.999000
60733.883425	5443833.000000	43719063.415763	nan	379043.158130	9999999.999860	640000000.000000
60733.883437	5444890.000000	43719063.402393	nan	379043.158342	9999999.999940	640000000.003000
60733.883450	5445948.000000	43719063.432491	nan	379043.158402	9999999.999440	639999999.999000
60733.883462	5447006.000000	43719063.429321	nan	379043.157959	9999999.999910	640000000.002000
60733.883474	5448063.000000	43719063.383765	nan	379043.158670	10000000.000010	640000000.000000
60733.883486	5449121.000000	43719063.421687	nan	379043.158386	9999999.999200	640000000.003000
60733.883499	5450178.000000	43719063.419493	nan	379043.157904	9999999.999930	640000000.000000
60733.883511	5451236.000000	43719063.432373	nan	379043.158429	9999999.999860	640000000.002000
60733.883523	5452291.000000	43719063.428800	nan	379043.158277	9999999.999300	640000000.000000
60733.883535	5453347.000000	43719063.421200	nan	379043.158523	9999999.999950	640000000.001000
60733.883548	5454404.000000	43719063.401129	nan	379043.158255	10000000.000170	639999999.999000
60733.883560	5455463.000000	43719063.431479	nan	379043.158063	9999999.999130	640000000.004000
60733.883572	5456518.000000	43719063.418321	nan	379043.158297	9999999.999950	639999999.998000
60733.883584	5457576.000000	43719063.406018	nan	379043.158353	10000000.000020	640000000.002000
60733.883597	5458633.000000	43719063.392997	nan	379043.158158	9999999.999280	640000000.000000
60733.883609	5459690.000000	43719063.403487	nan	379043.158219	9999999.999930	640000000.002000
60733.883621	5460745.000000	43719063.448165	nan	379043.158445	9999999.999850	640000000.000000
60733.883633	5461801.000000	43719063.395258	nan	379043.158399	9999999.999340	640000000.002000
60733.883645	5462858.000000	43719063.448046	nan	379043.158369	10000000.000180	639999999.996000
60733.883658	5463913.000000	43719063.410877	nan	379043.158045	9999999.999900	640000000.001000
60733.883670	5464969.000000	43719063.447317	nan	379043.158369	9999999.999330	640000000.001000
60733.883682	5466025.000000	43719063.409748	nan	379043.158141	10000000.000020	640000000.000000
60733.883694	5467081.000000	43719063.419443	nan	379043.158391	10000000.000030	639999999.995000
60733.883706	5468137.000000	43719063.432042	nan	379043.158212	9999999.999370	640000000.003000
60733.883719	5469195.000000	43719063.460027	nan	379043.158304	10000000.000010	639999999.995000
60733.883731	5470251.000000	43719063.438470	nan	379043.158191	9999999.999920	640000000.000000
60733.883743	5471310.000000	43719063.455318	nan	379043.158257	9999999.999520	640000000.003000
60733.883755	5472364.000000	43719063.448520	nan	379043.158452	9999999.999940	640000000.001000
60733.883768	5473419.000000	43719063.462630	nan	379043.158124	9999999.999900	640000000.004000
60733.883780	5474476.000000	43719063.402013	nan	379043.158126	9999999.999300	640000000.004000
60733.883792	5475532.000000	43719063.473000	nan	379043.158352	10000000.000050	639999999.998000
60733.883804	5476589.000000	43719063.458807	nan	379043.158297	9999999.999990	640000000.000000
60733.883817	5477646.000000	43719063.414771	nan	379043.158323	9999999.999050	639999999.999000
60733.883829	5478703.000000	43719063.466089	nan	379043.158256	9999999.999870	640000000.000000
60733.883841	5479759.000000	43719063.469972	nan	379043.158343	9999999.999970	639999999.997000
60733.883853	5480817.000000	43719063.417107	nan	379043.158308	9999999.999110	639999999.993000
60733.883865	5481872.000000	43719063.456744	nan	379043.158285	10000000.000080	639999999.996000
60733.883878	5482929.000000	43719063.445534	nan	379043.158415	9999999.999830	639999999.996000
60733.883890	5483985.000000	43719063.443592	nan	379043.158414	9999999.999260	640000000.002000
60733.883902	5485042.000000	43719063.458864	nan	379043.158021	9999999.999940	640000000.001000
60733.883914	5486098.000000	43719063.461526	nan	379043.158241	9999999.999990	639999999.999000
60733.883927	5487155.000000	43719063.452667	nan	379043.158339	9999999.999090	639999999.999000
60733.883939	5488211.000000	43719063.427141	nan	379043.158507	10000000.000030	640000000.002000
60733.883951	5489268.000000	43719063.453212	nan	379043.157877	9999999.999950	639999999.994000
60733.883963	5490324.000000	43719063.454997	nan	379043.158187	9999999.999190	640000000.008000
60733.883976	5491381.000000	43719063.473511	nan	379043.158371	10000000.000200	640000000.002000
60733.883988	5492438.000000	43719063.448778	nan	379043.158432	10000000.000100	640000000.005000
60733.884000	5493495.000000	43719063.431538	nan	379043.158369	9999999.999360	639999999.998000
60733.884012	5494552.000000	43719063.451243	nan	379043.158144	9999999.999900	640000000.001000
60733.884024	5495609.000000	43719063.438706	nan	379043.158064	10000000.000020	640000000.000000
60733.884037	5496665.000000	43719063.470543	nan	379043.158342	9999999.999320	640000000.002000
60733.884049	5497722.000000	43719063.432845	nan	379043.158421	9999999.999860	639999999.998000
60733.884061	5498778.000000	43719063.464262	nan	379043.158352	10000000.000020	639999999.999000
60733.884073	5499836.000000	43719063.418863	nan	379043.158218	10000000.000070	639999999.995000
60733.884086	5500892.000000	43719063.503124	nan	379043.158204	9999999.999890	640000000.004000
60733.884098	5501949.000000	43719063.414514	nan	379043.158307	9999999.999950	639999999.998000
60733.884110	5503005.000000	43719063.458079	nan	379043.158310	10000000.000370	640000000.004000
60733.884122	5504062.000000	43719063.455153	nan	379043.158138	9999999.999950	640000000.006000
60733.884135	5505120.000000	43719063.456641	nan	379043.158228	9999999.999970	640000000.001000
60733.884147	5506175.000000	43719063.454745	nan	379043.158413	10000000.000690	640000000.002000
60733.884159	5507234.000000	43719063.442530	nan	379043.158534	10000000.000000	640000000.001000
60733.884171	5508292.000000	43719063.443459	nan	379043.157992	9999999.999930	640000000.001000
60733.884183	5509347.000000	43719063.461807	nan	379043.158033	10000000.000370	640000000.002000
60733.884196	5510406.000000	43719063.426968	nan	379043.158449	10000000.000040	639999999.996000
60733.884208	5511463.000000	43719063.418820	nan	379043.158667	10000000.000020	639999999.996000
60733.884220	5512521.000000	43719063.460187	nan	379043.158104	10000000.000720	639999999.998000
60733.884232	5513578.000000	43719063.406867	nan	379043.157875	10000000.000040	640000000.006000
60733.884245	5514635.000000	43719063.463648	nan	379043.158404	10000000.000190	640000000.004000
60733.884257	5515692.000000	43719063.418544	nan	379043.158488	10000000.000530	640000000.001000
60733.884269	5516748.000000	43719063.464675	nan	379043.158009	9999999.999950	640000000.000000
60733.884281	5517805.000000	43719063.410689	nan	379043.158324	10000000.000010	639999999.999000
60733.884294	5518863.000000	43719063.457143	nan	379043.158128	10000000.000600	639999999.998000
60733.884306	5519919.000000	43719063.427956	nan	379043.158580	10000000.000110	639999999.996000
60733.884318	5520975.000000	43719063.451995	nan	379043.158192	10000000.000060	640000000.004000
60733.884330	5522032.000000	43719063.479961	nan	379043.158349	10000000.000480	640000000.002000
60733.884343	5523089.000000	43719063.445247	nan	379043.158209	10000000.000030	640000000.002000
60733.884355	5524146.000000	43719063.447709	nan	379043.158132	10000000.000080	639999999.997000
60733.884367	5525203.000000	43719063.455848	nan	379043.158777	10000000.000470	640000000.003000
60733.884379	5526259.000000	43719063.440669	nan	379043.157987	9999999.999980	639999999.999000
60733.884391	5527315.000000	43719063.466157	nan	379043.158250	10000000.000050	639999999.995000
60733.884404	5528372.000000	43719063.467591	nan	379043.158391	10000000.000570	640000000.002000
60733.884416	5529428.000000	43719063.446302	nan	379043.158412	10000000.000030	640000000.002000
60733.884428	5530485.000000	43719063.449678	nan	379043.158258	10000000.000070	640000000.003000
60733.884440	5531542.000000	43719063.459490	nan	379043.158276	10000000.000480	640000000.002000
60733.884453	5532599.000000	43719063.465873	nan	379043.158186	10000000.000060	639999999.995000
60733.884465	5533655.000000	43719063.470539	nan	379043.158479	9999999.999960	639999999.999000
60733.884477	5534711.000000	43719063.442122	nan	379043.157995	10000000.000430	639999999.998000
60733.884489	5535767.000000	43719063.423403	nan	379043.158256	10000000.000000	640000000.001000
60733.884501	5536822.000000	43719063.464271	nan	379043.158439	9999999.999950	640000000.002000
60733.884514	5537880.000000	43719063.469237	nan	379043.158153	10000000.000530	639999999.999000
60733.884526	5538938.000000	43719063.431673	nan	379043.158141	10000000.000090	640000000.000000
60733.884538	5539994.000000	43719063.458369	nan	379043.158401	9999999.999860	639999999.998000
60733.884550	5541052.000000	43719063.453030	nan	379043.158389	10000000.000410	639999999.998000
60733.884563	5542109.000000	43719063.481634	nan	379043.158301	9999999.999950	640000000.002000
60733.884575	5543166.000000	43719063.483994	nan	379043.158099	10000000.000110	640000000.001000
60733.884587	5544222.000000	43719063.499824	nan	379043.158104	10000000.000430	640000000.002000
60733.884599	5545276.000000	43719063.474429	nan	379043.158323	10000000.000010	639999999.998000
60733.884612	5546334.000000	43719063.501645	nan	379043.158641	9999999.999780	639999999.996000
60733.884624	5547391.000000	43719063.500301	nan	379043.158131	10000000.000370	640000000.001000
60733.884636	5548447.000000	43719063.502732	nan	379043.158123	10000000.000030	640000000.000000
