,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
2267,1740779423.973657,1740779427.141112,1740779422.386835,1740779425.557947,-235611461.83789974,-44.73931136727333,-0.0405743737537287,-0.24559987591521026,0.0002844018772515728
2268,1740779430.309759,1740779433.480591,1740779428.724018,1740779431.897231,-235611461.86982736,-44.773270070552826,0.05128156758518643,-0.24583998582229982,0.0002846753856984272
2269,1740779436.662658,1740779439.818703,1740779435.065313,1740779438.22833,-235611461.864878,-44.770068287849426,-0.023587286648000368,-0.24558587346376085,0.0002843859271004301
2270,1740779442.986892,1740779446.148385,1740779441.402983,1740779444.554311,-235611461.84395254,-44.761961966753006,-0.02920794548464637,-0.24510531148345824,0.00028383852020971815
2271,1740779449.320203,1740779452.491336,1740779447.722113,1740779450.895641,-235611461.85760647,-44.72619032859802,-0.020322274000943306,-0.24533054104752258,0.0002840950786530174
2272,1740779455.662083,1740779458.832195,1740779454.055908,1740779457.221677,-235611461.85649675,-44.74692866206169,-0.05288250961126938,-0.2462864658446176,0.0002851839694996992
2273,1740779461.991312,1740779465.150119,1740779460.387843,1740779463.569477,-235611461.86964083,-44.74892231822014,-0.020927556334675728,-0.24547464084202822,0.0002842592223399621
2274,1740779468.313389,1740779471.493145,1740779466.730715,1740779469.890626,-235611461.898323,-44.76693683862686,-0.02838452737404764,-0.2447758210740791,0.00028346319837271855
2275,1740779474.654017,1740779477.819769,1740779473.06406,1740779476.225945,-235611461.91032946,-44.7153557240963,0.035329493551373825,-0.24568709979970263,0.0002845012337153122
2276,1740779480.988316,1740779484.155218,1740779479.395378,1740779482.56332,-235611461.90003395,-44.71684482693672,0.03677272705317071,-0.2455508221690121,0.0002843460002728435
2277,1740779487.327692,1740779490.504756,1740779485.733552,1740779488.910949,-235611461.87356794,-44.74119684100151,0.013572347626051709,-0.2453963710761779,0.00028417006546435343
2278,1740779493.674001,1740779496.832956,1740779492.067441,1740779495.24725,-235611461.8891453,-44.76396867632866,0.010026641178637647,-0.24556109959741812,0.0002843577072617238
2279,1740779499.992336,1740779503.159488,1740779498.407587,1740779501.571601,-235611461.8599465,-44.74541535973549,0.026349533064442494,-0.24611609102374551,0.00028498989617953366
2280,1740779506.343101,1740779509.496704,1740779504.738279,1740779507.896285,-235611461.87051183,-44.738697320222855,-0.022732151884011273,-0.24569372737205333,0.0002845087831625783
2281,1740779512.671553,1740779515.839031,1740779511.075496,1740779514.242402,-235611461.85668746,-44.76818895339966,0.006761668021923042,-0.2450367361808092,0.0002837604062375725
2282,1740779518.999935,1740779522.181208,1740779517.400301,1740779520.564112,-235611461.84422308,-44.736792892217636,-0.01858389215613633,-0.24518712216804903,0.00028393171056736733
2283,1740779525.337265,1740779528.507845,1740779523.739304,1740779526.89622,-235611461.87285292,-44.729100435972214,0.008637074547848313,-0.2452473737900493,0.0002840003430420719
2284,1740779531.667636,1740779534.829258,1740779530.065955,1740779533.248651,-235611461.86170715,-44.69636943936348,0.02183045956191401,-0.24496934084394897,0.00028368363635572654
2285,1740779537.999819,1740779541.176547,1740779536.40876,1740779539.580781,-235611461.84750453,-44.703155875205994,-0.004016188903964949,-0.2458435365153783,0.00028467943028127966
2286,1740779544.342791,1740779547.499099,1740779542.742954,1740779545.90482,-235611461.835464,-44.73918214440346,0.012149807019862919,-0.24517716305906193,0.00028392036617030784
2287,1740779550.674067,1740779553.83966,1740779549.075384,1740779552.244197,-235611461.85879624,-44.74878403544426,-0.00559092506401744,-0.24520368102989654,0.0002839505727267239
2288,1740779557.017614,1740779560.164391,1740779555.417443,1740779558.579013,-235611461.82919526,-44.70705637335777,-0.027413261458308365,-0.2461483690043132,0.00028502666390918107
2289,1740779563.334361,1740779566.513712,1740779561.740685,1740779564.920579,-235611461.85567397,-44.751196533441544,-0.0028578151876161766,-0.24568327955356334,0.0002844968820846668
2290,1740779569.669648,1740779572.842647,1740779568.091541,1740779571.248889,-235611461.8592121,-44.78983250260353,0.005847288758537225,-0.24549232027745846,0.0002842793609352546
2291,1740779576.000883,1740779579.178612,1740779574.41677,1740779577.587764,-235611461.86291397,-44.74227583408356,0.012353228862871955,-0.24621534208261234,0.000285102952693461
2292,1740779582.348679,1740779585.50284,1740779580.752264,1740779583.928226,-235611461.85589695,-44.79395255446434,-0.020805292500601494,-0.24547199209234868,0.0002842562051565987
2293,1740779588.68608,1740779591.844713,1740779587.083887,1740779590.250423,-235611461.85711038,-44.7618772983551,-0.015585582544868167,-0.2461971841606114,0.0002850822690726547
2294,1740779595.01513,1740779598.1889,1740779593.430394,1740779596.588503,-235611461.8760885,-44.757406532764435,-0.052388057894720806,-0.24568987196827588,0.00028450439148400866
2295,1740779601.339062,1740779604.523785,1740779599.745898,1740779602.934546,-235611461.89073208,-44.7656786441803,-0.010875905498851025,-0.24508562262270647,0.0002838160926736039
2296,1740779607.686518,1740779610.84297,1740779606.087754,1740779609.254186,-235611461.91398022,-44.74683827161789,0.028373271569745766,-0.24524071454198784,0.00028399275750918895
2297,1740779614.009126,1740779617.183987,1740779612.41585,1740779615.594556,-235611461.8888918,-44.71701741218567,-0.0006719486667829905,-0.24498605458345724,0.00028370267494066145
2298,1740779620.34359,1740779623.520884,1740779618.754068,1740779621.927149,-235611461.9004778,-44.690288841724396,0.02143382719831258,-0.24548525119652986,0.00028427130856505307
2299,1740779626.685309,1740779629.855529,1740779625.078637,1740779628.260424,-235611461.89017993,-44.72919964790344,-0.023100402234283383,-0.24551561200569233,0.00028430589247690455
2300,1740779633.032862,1740779636.18331,1740779631.431087,1740779634.594057,-235611461.8940217,-44.72507098317146,-0.013892177499434622,-0.24519962399279346,0.00028394595136563614
2301,1740779639.355432,1740779642.519645,1740779637.754662,1740779640.919328,-235611461.90816164,-44.76044401526451,0.007145959931238366,-0.24550329878831348,0.00028429186652595835
2302,1740779645.680443,1740779648.858484,1740779644.102405,1740779647.249606,-235611461.89140058,-44.69947573542595,0.06932078420154351,-0.2451872170401317,0.00028393181863592756
2303,1740779652.016472,1740779655.196759,1740779650.433946,1740779653.593869,-235611461.88480997,-44.717826038599014,0.04901011850416377,-0.2452734905293452,0.00028403009255419955
2304,1740779658.378009,1740779661.524924,1740779656.756877,1740779659.935134,-235611461.83559507,-44.72913154959679,-0.0012722290980212928,-0.24547692809175892,0.00028426182773973576
2305,1740779664.684534,1740779667.851606,1740779663.09466,1740779666.253258,-235611461.81417567,-44.71753719449043,0.03663004065746111,-0.2449601793807398,0.0002836732005524179
2306,1740779671.016598,1740779674.203127,1740779669.423713,1740779672.598248,-235611461.8178851,-44.728819102048874,0.08994448426147977,-0.2455925508422796,0.00028439353328263656
2307,1740779677.360688,1740779680.520825,1740779675.777989,1740779678.927666,-235611461.7897038,-44.72421941161156,-0.00533988235192711,-0.2457308921233608,0.0002845511174153376
2308,1740779683.691426,1740779686.864624,1740779682.10062,1740779685.265509,-235611461.7726287,-44.74696409702301,-0.0869690204712014,-0.2457952089871499,0.0002846243805507935
2309,1740779690.019664,1740779693.201185,1740779688.445117,1740779691.591147,-235611461.81991547,-44.77812883257866,-0.028182965822734402,-0.24513607902779558,0.00028387356744786325
2310,1740779696.357277,1740779699.528045,1740779694.773739,1740779697.935846,-235611461.85822406,-44.749417185783386,-0.025827452342131962,-0.24560709243967094,0.00028441009757319857
2311,1740779702.709947,1740779705.856882,1740779701.097029,1740779704.277793,-235611461.87651378,-44.73219820857048,0.04001841791651498,-0.2458262832115854,0.0002846597770993017
2312,1740779709.038177,1740779712.20764,1740779707.437909,1740779710.60734,-235611461.85537052,-44.75111424922943,-0.02921407019122248,-0.2448181440709948,0.0002835114084181424
2313,1740779715.369061,1740779718.523028,1740779713.769313,1740779716.934351,-235611461.85778567,-44.73840796947479,0.015361383108343535,-0.24577308413021837,0.00028459917819708016
2314,1740779721.695501,1740779724.863123,1740779720.118709,1740779723.275455,-235611461.86730272,-44.70520183444023,0.07826856149336886,-0.24551501350420651,0.00028430521072556644
2315,1740779728.025461,1740779731.210269,1740779726.440091,1740779729.615843,-235611461.82580137,-44.714919060468674,-0.005041902082942482,-0.24517936492779227,0.0002839228743136864
2316,1740779734.368859,1740779737.544266,1740779732.768515,1740779735.955702,-235611461.79572603,-44.74546545743942,-0.030786929303321726,-0.24577493488596835,0.0002846012863870556
2317,1740779740.715939,1740779743.869635,1740779739.108479,1740779742.268262,-235611461.821114,-44.731193631887436,0.02427132330164767,-0.24565174452854413,0.0002844609606337788
2318,1740779747.041423,1740779750.198256,1740779745.454695,1740779748.620642,-235611461.80971664,-44.75926956534386,0.04794433202655591,-0.24574234971282471,0.0002845641687195366
2319,1740779753.382974,1740779756.549085,1740779751.781377,1740779754.945573,-235611461.79317757,-44.755600333213806,0.00938810218986071,-0.24479873112060815,0.0002834892951635133
2320,1740779759.701665,1740779762.866393,1740779758.112037,1740779761.278637,-235611461.77154595,-44.74826115369797,0.00594405930781825,-0.2457989911189206,0.00028462868876492334
2321,1740779766.055432,1740779769.214262,1740779764.447169,1740779767.626718,-235611461.74721617,-44.73710426688194,0.007223734945185147,-0.24526389993004427,0.00028401916792673176
2322,1740779772.370163,1740779775.536689,1740779770.78766,1740779773.95405,-235611461.75172108,-44.75368604063988,-0.027707939586304475,-0.2451590955901968,0.00028389978555970686
2323,1740779778.716249,1740779781.86955,1740779777.11882,1740779780.280945,-235611461.74593914,-44.71222302317619,-0.036626528073894826,-0.2460849241055694,0.00028495439405570286
2324,1740779785.044862,1740779788.222228,1740779783.449986,1740779786.612368,-235611461.78269443,-44.74565500020981,0.002741364379854951,-0.2457221205336642,0.00028454112572492724
2325,1740779791.370697,1740779794.544055,1740779789.780511,1740779792.941865,-235611461.78011885,-44.740495443344116,-0.013895267180636982,-0.24498093138324684,0.000283696839114296
2326,1740779797.71468,1740779800.870873,1740779796.111092,1740779799.291093,-235611461.77232775,-44.753776013851166,-0.0023859267113777636,-0.24529337476713603,0.0002840527426389153
2327,1740779804.050798,1740779807.221493,1740779802.452983,1740779805.620236,-235611461.7803669,-44.71309047937393,-0.01829271175016798,-0.24528879702696507,0.00028404752814677084
2328,1740779810.386803,1740779813.549813,1740779808.787502,1740779811.961741,-235611461.78334987,-44.72459480166435,0.05756933050962577,-0.24576734469460224,0.0002845926404242358
2329,1740779816.72872,1740779819.887178,1740779815.122625,1740779818.289227,-235611461.76151365,-44.70498976111412,0.007508484515196083,-0.24549807678245145,0.00028428591815385135
2330,1740779823.063931,1740779826.213655,1740779821.451485,1740779824.615227,-235611461.75894794,-44.76495546102524,-0.05874222065137833,-0.2446921494295925,0.00028336788815436323
2331,1740779829.379676,1740779832.562177,1740779827.793687,1740779830.967542,-235611461.7659899,-44.72986003756523,-0.06759842356330685,-0.24535937563989743,0.000284127924061546
2332,1740779835.714133,1740779838.890855,1740779834.116173,1740779837.286052,-235611461.82917958,-44.69565883278847,0.006737938867236641,-0.24507121955680713,0.0002837996861739554
2333,1740779842.058091,1740779845.233692,1740779840.448309,1740779843.640021,-235611461.81826094,-44.73338568210602,-0.015920506519959625,-0.2450525667160285,0.0002837784387649878
2334,1740779848.402521,1740779851.563959,1740779846.798643,1740779849.955103,-235611461.83877948,-44.718565702438354,0.06697759580470429,-0.24576947707978472,0.0002845950694174157
2335,1740779854.737592,1740779857.89323,1740779853.129891,1740779856.294093,-235611461.81005645,-44.6946265399456,-0.004160333177279012,-0.24551361382477566,0.00028430361635471083
2336,1740779861.053011,1740779864.232495,1740779859.468057,1740779862.630226,-235611461.7941143,-44.73867204785347,-0.008362776596493985,-0.24565446331848514,0.0002844640575991658
2337,1740779867.404994,1740779870.554442,1740779865.795608,1740779868.963153,-235611461.8009017,-44.76583445072174,-0.009244416515019529,-0.24517719763028994,0.0002839204055503107
2338,1740779873.724189,1740779876.898941,1740779872.127741,1740779875.295151,-235611461.815685,-44.7534756064415,-0.017372508280308202,-0.24532397216546453,0.0002840875960565448
2339,1740779880.051893,1740779883.240662,1740779878.467234,1740779881.636674,-235611461.8075044,-44.703025221824646,-0.04702292773548177,-0.24542392119530262,0.0002842014477304063
2340,1740779886.394533,1740779889.555772,1740779884.805328,1740779887.969203,-235611461.83505312,-44.72657012939453,-0.03548377389859774,-0.24572956319189262,0.00028454960363366187
2341,1740779892.725874,1740779895.899041,1740779891.139639,1740779894.303096,-235611461.85326076,-44.72210913896561,0.018923460618035518,-0.24575622245705048,0.0002845799711187145
2342,1740779899.057812,1740779902.233401,1740779897.466754,1740779900.629629,-235611461.85941893,-44.765946209430695,0.047678838750865524,-0.24514306406811637,0.0002838815240908611
2343,1740779905.410206,1740779908.568352,1740779903.804072,1740779906.978178,-235611461.84447625,-44.760631680488586,0.020161540356685072,-0.24559073584769806,0.00028439146582765954
2344,1740779911.732159,1740779914.905563,1740779910.138066,1740779913.295878,-235611461.8142681,-44.732720881700516,-0.03454387192079643,-0.24559686380925097,0.0002843984461705812
2345,1740779918.07421,1740779921.227859,1740779916.473893,1740779919.647781,-235611461.83761948,-44.73326426744461,0.0045525602407979916,-0.24610688720822022,0.0002849794121466712
2346,1740779924.39218,1740779927.576277,1740779922.804379,1740779925.981284,-235611461.8165754,-44.77367249131203,0.03846559073362431,-0.24462311833535078,0.0002832892549532157
2347,1740779930.730219,1740779933.897539,1740779929.149814,1740779932.322195,-235611461.81030887,-44.74102991819382,0.05350435243201191,-0.24545894780230884,0.00028424134644210565
2348,1740779937.064532,1740779940.232764,1740779935.465645,1740779938.65213,-235611461.7730081,-44.70916372537613,-0.03220556675979077,-0.24571181346243848,0.0002845293849721767
2349,1740779943.406591,1740779946.585126,1740779941.820115,1740779944.982423,-235611461.75493827,-44.71996033191681,-0.05313304134148314,-0.24527850514227978,0.00028403580468709384
2350,1740779949.734149,1740779952.917081,1740779948.138051,1740779951.320481,-235611461.76900512,-44.73528343439102,0.060586917876656446,-0.24565631725457718,0.00028446616941214743
2351,1740779956.083034,1740779959.233375,1740779954.46685,1740779957.643526,-235611461.76102626,-44.75406876206398,-0.01741478524706174,-0.24574197222235647,0.00028456373872133177
2352,1740779962.402215,1740779965.575753,1740779960.818413,1740779963.993132,-235611461.74004135,-44.759929955005646,-0.016116583309677614,-0.2461575802530529,0.00028503715640869207
2353,1740779968.740347,1740779971.904324,1740779967.152495,1740779970.322718,-235611461.7563775,-44.765394151210785,-0.03828601679445938,-0.2462055746641253,0.000285091826663772
2354,1740779975.080276,1740779978.236526,1740779973.492911,1740779976.6548,-235611461.77940178,-44.76926890015602,-0.024720282504712195,-0.24569740305037444,0.00028451297011641586
2355,1740779981.407714,1740779984.571532,1740779979.817457,1740779982.977194,-235611461.7903483,-44.81332218647003,-0.026199300369812856,-0.24540666911530798,0.0002841817959329428
2356,1740779987.742196,1740779990.907258,1740779986.144346,1740779989.309677,-235611461.80603677,-44.7619743347168,0.00128379363904335,-0.24572149385454364,0.00028454041187669563
2357,1740779994.072023,1740779997.255686,1740779992.489382,1740779995.663913,-235611461.79729807,-44.76720395684242,0.04030764874725939,-0.2453571664426701,0.0002841254075708188
2358,1740780000.405148,1740780003.589277,1740779998.827877,1740780001.979893,-235611461.782476,-44.72908216714859,-0.02002516915830318,-0.24502480745332977,0.0002837468182504456
2359,1740780006.747802,1740780009.910422,1740780005.14788,1740780008.323901,-235611461.8018164,-44.717291206121445,-0.014032290929413485,-0.24524510167336322,0.0002839977548796197
2360,1740780013.089831,1740780016.249718,1740780011.495065,1740780014.657795,-235611461.81020004,-44.713100016117096,-0.01560395439809145,-0.24574969817164383,0.00028457253932582394
2361,1740780019.417879,1740780022.594374,1740780017.833992,1740780020.995529,-235611461.82328087,-44.74589493870735,-0.011234660001056414,-0.24593621922305722,0.0002847850048440967
2362,1740780025.758835,1740780028.914233,1740780024.147437,1740780027.324104,-235611461.81107262,-44.754461884498596,-0.009669263960945664,-0.24507623980162463,0.0002838054047234544
2363,1740780032.095237,1740780035.2523,1740780030.499881,1740780033.672514,-235611461.80405194,-44.765553653240204,0.020829720070993596,-0.24535696175132068,0.000284125174407443
2364,1740780038.429645,1740780041.594629,1740780036.830982,1740780039.995043,-235611461.8174607,-44.72008627653122,0.03800632983587458,-0.24573020248817795,0.00028455033185405975
2365,1740780044.767368,1740780047.916974,1740780043.163497,1740780046.319473,-235611461.81318998,-44.72770169377327,-0.01781352176909753,-0.2466949522712166,0.00028564927470393263
2366,1740780051.086152,1740780054.248237,1740780049.492656,1740780052.656499,-235611461.7996838,-44.791014581918716,-0.061898919962684734,-0.24559653004932996,0.00028439806598564137
2367,1740780057.41978,1740780060.587858,1740780055.836046,1740780058.992028,-235611461.8275581,-44.784044712781906,-0.07036453761098449,-0.24600091723418427,0.0002848587021258579
2368,1740780063.743286,1740780066.925233,1740780062.154273,1740780065.324971,-235611461.86175078,-44.81429398059845,0.048811192128735276,-0.24526426574900076,0.00028401958463018437
2369,1740780070.093529,1740780073.259145,1740780068.499078,1740780071.669131,-235611461.86562744,-44.75044667720795,0.05056818716560724,-0.24581716103880388,0.000284649386061934
2370,1740780076.428063,1740780079.596556,1740780074.830593,1740780078.005023,-235611461.82441676,-44.76033356785774,0.02541000529044959,-0.24522151246897136,0.0002839708844753078
2371,1740780082.763068,1740780085.924653,1740780081.171875,1740780084.331111,-235611461.79461434,-44.73259752988815,0.010255418571606188,-0.2461215184848823,0.0002849960785807654
2372,1740780089.089665,1740780092.260933,1740780087.508783,1740780090.672595,-235611461.78572148,-44.72571083903313,-0.05122313385133623,-0.2460998445619996,0.0002849713898938457
2373,1740780095.438872,1740780098.591652,1740780093.835484,1740780097.002105,-235611461.8060214,-44.79011592268944,-0.058240884965935644,-0.24501181012464118,0.00028373201302182724
2374,1740780101.759591,1740780104.944773,1740780100.169659,1740780103.327997,-235611461.84496558,-44.78027531504631,0.05767954550903832,-0.24540286893800728,0.0002841774671612486
2375,1740780116.017433,1740780119.164201,1740780114.411401,1740780117.573951,-235611461.72728956,-44.93394178152084,-0.03988805540096357,-0.24570085475588918,0.00028451690194350443
2376,1740780122.335564,1740780125.507785,1740780120.73964,1740780123.923239,-235611461.7412362,-44.809740632772446,-0.03444861339343046,-0.2459241054775165,0.0002847712061176423
2377,1740780128.672775,1740780131.843463,1740780127.082336,1740780130.245058,-235611461.76996055,-44.791505336761475,-0.03692238535269856,-0.24546872080555399,0.00028425247884293316
2378,1740780135.017901,1740780138.168489,1740780133.412972,1740780136.589085,-235611461.78079438,-44.7606506049633,-0.02485761495294678,-0.24564050721912944,0.0002844481602485577
2379,1740780141.341303,1740780144.506018,1740780139.760909,1740780142.905118,-235611461.79885995,-44.75082275271416,0.0007502873362127455,-0.24573147743053025,0.0002845517841369016
2380,1740780147.669549,1740780150.839475,1740780146.089612,1740780149.252872,-235611461.81717378,-44.772297114133835,0.01923941388539927,-0.24601042434467377,0.0002848695316422282
2381,1740780154.019745,1740780157.190837,1740780152.413425,1740780155.578913,-235611461.81841385,-44.73892214894295,-0.00012510694990404287,-0.2456582628886124,0.0002844683856779732
2382,1740780160.33846,1740780163.506902,1740780158.75517,1740780161.927436,-235611461.8195812,-44.77773270010948,-0.06392438119824619,-0.24643936636154432,0.0002853581378734903
2383,1740780166.671023,1740780169.841834,1740780165.080283,1740780168.263129,-235611461.8343404,-44.80477628111839,-0.021628085720667118,-0.24615379386183142,0.0002850328433444118
2384,1740780173.023883,1740780176.181109,1740780171.421327,1740780174.587551,-235611461.8608057,-44.803830832242966,0.03924970145446827,-0.24558423980602503,0.0002843840662057053
2385,1740780179.343679,1740780182.513139,1740780177.766571,1740780180.917786,-235611461.8548473,-44.786427438259125,0.08973103807268437,-0.24569793382927355,0.0002845135747250211
2386,1740780185.682944,1740780188.843075,1740780184.087513,1740780187.266743,-235611461.81916344,-44.7620829641819,0.015101405777767312,-0.24555465748367586,0.00028435036906866614
2387,1740780192.018217,1740780195.178286,1740780190.422191,1740780193.596189,-235611461.80627275,-44.72540804743767,-0.013568689950118893,-0.24571802604215173,0.0002845364617024069
2388,1740780198.357976,1740780201.523506,1740780196.754276,1740780199.914378,-235611461.81155795,-44.750114649534225,-0.029840445903100466,-0.24577693462853825,0.00028460356428743777
2389,1740780204.681838,1740780207.855515,1740780203.085763,1740780206.248712,-235611461.8172211,-44.762868613004684,-0.013643005861561521,-0.24636548354978588,0.0002852739782587779
2390,1740780211.031139,1740780214.18326,1740780209.421344,1740780212.59499,-235611461.82579526,-44.76833701133728,0.005772145919084127,-0.24564862316798974,0.0002844574051014135
2391,1740780217.353815,1740780220.530397,1740780215.765381,1740780218.929187,-235611461.82761395,-44.82675498723984,-0.014231322208370306,-0.24609722528284222,0.0002849684062824191
2392,1740780223.689746,1740780226.855349,1740780222.09955,1740780225.268858,-235611461.80951354,-44.78663021326065,0.01718346010862886,-0.24549234363749933,0.0002842793875446114
2393,1740780230.017452,1740780233.19589,1740780228.434292,1740780231.610114,-235611461.83573866,-44.7601877450943,0.01938857263729761,-0.24580304479507467,0.00028463330629436575
2394,1740780236.359379,1740780239.521133,1740780234.75806,1740780237.924624,-235611461.8127787,-44.77371296286583,-0.012244887641853518,-0.24517372378441613,0.0002839164485008123
2395,1740780242.688864,1740780245.863594,1740780241.111306,1740780244.260389,-235611461.81587532,-44.73618882894516,0.05151346601275788,-0.24615469992433775,0.0002850338754368739
2396,1740780249.031482,1740780252.201164,1740780247.438162,1740780250.600128,-235611461.8044149,-44.757086396217346,-0.008090892647799103,-0.2456613083984506,0.0002844718548089788
2397,1740780255.362548,1740780258.53735,1740780253.774246,1740780256.93064,-235611461.8001741,-44.77284359931946,-0.053166115900699217,-0.24649302551764238,0.0002854192607986546
2398,1740780261.685439,1740780264.860056,1740780260.091522,1740780263.270515,-235611461.80772862,-44.78020095825195,-0.03580842414381758,-0.24568845583101107,0.00028450277836640666
2399,1740780268.030782,1740780271.20644,1740780266.440145,1740780269.603567,-235611461.82727307,-44.75930368900299,-0.02588346641718266,-0.24538897867820972,0.00028416164480368615
2400,1740780274.358263,1740780277.530945,1740780272.762846,1740780275.943702,-235611461.82425058,-44.73809286952019,-0.030436470380529962,-0.2453247268799186,0.00028408845574982
2401,1740780280.703843,1740780283.861832,1740780279.116074,1740780282.261176,-235611461.84189725,-44.758916556835175,0.03168213357339904,-0.24521039745693624,0.0002839582233923667
2402,1740780287.028641,1740780290.199862,1740780285.431646,1740780288.61453,-235611461.8563423,-44.73036342859268,-0.008765811300683123,-0.24570501644612905,0.00028452164251197926
2403,1740780293.364395,1740780296.547491,1740780291.774726,1740780294.939331,-235611461.84519398,-44.74938353896141,-0.007922270088793468,-0.24619331316585183,0.0002850778596369959
2404,1740780299.717401,1740780302.870233,1740780298.103973,1740780301.274518,-235611461.85372052,-44.77744406461716,0.006431676154072073,-0.24539904924130912,0.00028417311615504227
2405,1740780306.038021,1740780309.218187,1740780304.444102,1740780307.613833,-235611461.8536186,-44.77816390991211,-0.018219886225787567,-0.24584647257223224,0.00028468277473401004
2406,1740780312.378222,1740780315.533324,1740780310.78038,1740780313.937543,-235611461.84470677,-44.732019156217575,0.009853929430136393,-0.2455555454818292,0.0002843513805847874
2407,1740780318.712881,1740780321.862596,1740780317.120516,1740780320.283289,-235611461.86258703,-44.74728783965111,0.005837704635435028,-0.2455871896087925,0.0002843874263173643
2408,1740780325.051029,1740780328.209185,1740780323.455614,1740780326.619129,-235611461.8429409,-44.78404080867767,0.002971500656420432,-0.24547246204527898,0.00028425674047866995
2409,1740780331.365886,1740780334.533453,1740780329.782915,1740780332.949699,-235611461.84867135,-44.735423505306244,0.036877184810015146,-0.24556545592560602,0.00028436266954248214
2410,1740780337.721329,1740780340.871062,1740780336.107355,1740780339.282972,-235611461.83869892,-44.74754622578621,-0.009674939827224017,-0.2453613034705286,0.0002841301200483214
2411,1740780344.039354,1740780347.221237,1740780342.451344,1740780345.625428,-235611461.821863,-44.74697461724281,-0.0070311007428754055,-0.24489428953912942,0.0002835981455703281
2412,1740780350.385506,1740780353.545459,1740780348.773517,1740780351.94731,-235611461.83191222,-44.71803459525108,0.013317109480854867,-0.2459689083023727,0.000284822240862502
2413,1740780356.715325,1740780359.878687,1740780355.119848,1740780358.286018,-235611461.83224955,-44.714684784412384,0.04870814078877439,-0.24555785766576443,0.00028435401438679764
2414,1740780363.040952,1740780366.215518,1740780361.449852,1740780364.619179,-235611461.81729573,-44.75321227312088,0.07961795038068882,-0.24519084040836767,0.0002839359460059249
2415,1740780369.392368,1740780372.550272,1740780367.797247,1740780370.955221,-235611461.7832057,-44.7620692551136,-0.02425571592520974,-0.24547620299723452,0.00028426100178659096
2416,1740780375.721623,1740780378.878509,1740780374.124963,1740780377.300735,-235611461.7638914,-44.72113490104675,-0.0760605959752342,-0.24562630755684725,0.0002844319854558933
2417,1740780382.048194,1740780385.218467,1740780380.449916,1740780383.61446,-235611461.80393067,-44.701883375644684,-0.0010767456370892425,-0.24477456798125688,0.00028346177097702787
2418,1740780388.392099,1740780391.542943,1740780386.804494,1740780389.953643,-235611461.82169458,-44.74197095632553,0.018875151936270974,-0.24493001868885958,0.00028363884457148773
2419,1740780394.728219,1740780397.894741,1740780393.116545,1740780396.283539,-235611461.82454214,-44.69246405363083,-0.003129845994932972,-0.24533877884888383,0.0002841044623110485
2420,1740780401.054346,1740780404.228262,1740780399.448097,1740780402.626715,-235611461.80947474,-44.69452899694443,-0.03751406349836158,-0.24602074477088692,0.00028488128760356635
2421,1740780407.400721,1740780410.561974,1740780405.796687,1740780408.965588,-235611461.83008167,-44.7395675778389,-0.01176039930531165,-0.24530122869945378,0.0002840616890331077
2422,1740780413.731505,1740780416.891747,1740780412.124522,1740780415.302264,-235611461.85600552,-44.75545406341553,0.00870808023127832,-0.24533939460815862,0.00028410516372082785
2423,1740780420.065748,1740780423.233747,1740780418.457763,1740780421.62985,-235611461.82813823,-44.75438541173935,0.06585756674554043,-0.24594360726277928,0.0002847934205349888
2424,1740780426.381257,1740780429.553863,1740780424.788256,1740780427.956543,-235611461.80333397,-44.75715631246567,-0.0452961530232827,-0.24485247652525596,0.0002835505164498556
2425,1740780432.723743,1740780435.899096,1740780431.124295,1740780434.29187,-235611461.81392866,-44.706756234169006,0.004866901502701757,-0.24567941835260687,0.0002844924838024955
2426,1740780439.059436,1740780442.233533,1740780437.465696,1740780440.629045,-235611461.81578702,-44.75030919909477,0.008155541305615478,-0.2456848422448756,0.0002844986621415439
2427,1740780445.4069,1740780448.575287,1740780443.812732,1740780446.976113,-235611461.7995339,-44.74657651782036,-0.027692238729812066,-0.24551493364536844,0.0002843051197585914
2428,1740780451.731291,1740780454.890742,1740780450.131364,1740780453.294752,-235611461.80585623,-44.74079915881157,-0.029478283537866013,-0.24543441310416306,0.00028421339903510044
2429,1740780458.073878,1740780461.244059,1740780456.463474,1740780459.636165,-235611461.82965568,-44.742642760276794,0.04962315888846264,-0.24522745202882354,0.0002839776502132973
2430,1740780464.405342,1740780467.570667,1740780462.812755,1740780465.970279,-235611461.8154335,-44.75770652294159,0.005738302392750447,-0.24559957620631334,0.0002844015358540551
2431,1740780470.73748,1740780473.903478,1740780469.139151,1740780472.30212,-235611461.79823226,-44.7202450633049,-0.028903159032358725,-0.24569273883936302,0.0002845076571280369
2432,1740780477.073639,1740780480.233355,1740780475.478927,1740780478.631231,-235611461.81362507,-44.73605668544769,-0.013222363082770867,-0.24512679723022004,0.0002838629945739795
2433,1740780483.399628,1740780486.573769,1740780481.798434,1740780484.970832,-235611461.8379649,-44.737486600875854,0.06989280233208554,-0.24507608872015404,0.00028380523262689397
2434,1740780489.727507,1740780492.893995,1740780488.14034,1740780491.321878,-235611461.81656706,-44.71479746699333,0.03005530857915348,-0.2458744253579346,0.0002847146156599368
